0.046114977,2.0685122,0.06436101,0.019082932,0.16364878,0.016638517
0.044252742,2.3350508,0.008406406,0.0018476715,0.002415541,0.010186803
2.0683415,0.054704838,2.3885708,1.6539358,0.031136647,1.7950214
1.3289479,0.08137051,2.2181606,0.05714053,0.04140714,2.3516026
1.4677998,0.03998907,2.4722946,0.01733028,0.088214874,2.5869217
1.6076195,0.003205092,2.2723348,0.024469662,0.02033813,1.7466282
0.037433833,2.182426,0.0044182064,0.021684784,0.14153297,9.795427e-06
2.3274872,0.0681383,1.897266,1.713343,0.25671035,1.700988
0.15638483,2.4108338,0.092158824,0.01984112,0.055972867,0.023446025
2.155828,0.0011457376,1.7495505,1.9479383,0.0028650018,1.8207792
0.07226066,2.286139,0.0813402,0.017974285,0.06951781,0.028434092
2.2069213,0.041392505,2.1480231,1.6863216,0.025858829,1.8762374
2.1754868,0.056442827,2.3077588,1.592816,0.012628919,2.2595327
1.728634,0.024200803,1.4147391,1.4475693,0.51728475,1.8733445
1.6713425,0.0072159767,2.7064283,0.09618807,0.02080178,1.7079822
1.7725352,0.048035342,2.5514412,0.15863353,0.017982643,1.8339466
1.8838435,0.09209667,2.8466952,0.04335852,0.0012911722,1.8613389
0.0009679715,2.5189443,0.018987875,0.016712429,0.0035399047,0.005693967
0.0198055,2.4435136,0.00013037377,0.013584167,0.050914925,0.034413133
2.0116038,0.0020439054,1.9605994,1.5347261,0.19544502,2.4855926
1.8266062,0.0040675714,1.9973656,1.7440804,0.2860155,1.7682072
2.021733,0.037637413,1.7130791,1.5453551,0.3419865,2.3009553
1.8303256,0.05111865,1.9137363,1.8380231,0.0019962925,2.518896
0.038685903,2.7197373,0.031711563,0.023382261,0.029250763,0.027925316
1.7866877,0.003826008,1.9158443,1.879454,0.04994708,2.2787685
2.0242703,0.0125201605,1.9774901,1.8383986,0.060268424,2.2395196
1.5810324,0.1017379,1.5674753,2.0843008,0.26616317,2.1981568
0.19267723,2.7533371,0.07470839,0.0060593043,0.18472135,0.0031761038
0.020586716,2.393426,0.04049726,0.0014984474,0.14619452,0.00922835
2.3375797,0.06880149,1.4374007,1.880366,0.43312824,1.9141105
1.8529692,0.0031976732,2.371611,1.8220778,0.060711868,2.3400114
1.6350986,0.01868237,1.9526995,1.6516536,0.59363973,1.4059964
0.041303318,1.8155817,0.012812363,0.027065778,0.3536618,0.0726088
1.6711454,0.004375483,1.7961279,1.6553595,0.5528476,2.0126452
2.3448253,0.0061651357,2.4191585,1.7778527,0.3356828,2.1541107
1.6532791,0.05020037,1.7057142,2.0073776,0.42666513,1.7106932
2.342112,0.107718885,2.3339067,1.7909766,0.36268666,2.0333138
1.9996468,0.103131056,2.5547721,2.1181545,0.122749075,1.4054092
0.028675731,2.305665,0.012453785,0.005276972,0.292235,0.0046415473
1.9828023,0.014084772,2.098449,2.2639265,0.12763277,1.53279
0.03422563,2.284981,0.009843234,0.01177366,0.30168474,0.10480925
2.1146715,0.08600711,2.0741951,1.5566076,0.69289917,1.8879822
2.0293279,0.029484639,1.6153399,2.337805,0.2055929,2.1735275
0.0019700746,2.5174692,0.26333857,0.07124873,0.3145964,0.029171253
2.103967,0.061868235,2.3879044,2.0628626,0.30312064,2.9309266
2.6672313,0.0019609497,1.9807296,2.2093184,0.4562723,1.9542215
1.8523022,0.015300487,2.1502411,2.342109,0.22309823,2.3204591
0.017141907,1.8226475,0.44059452,0.017059853,0.54143727,0.05918004
2.0633585,0.052728318,2.0915468,2.581514,0.1662237,1.6229435
2.2962782,0.06816174,1.716365,2.3100126,0.4682642,2.0374625
1.7459487,0.0947482,1.5715643,1.9027636,0.6904731,2.0880222
1.7891427,0.024139766,2.0951254,2.854018,0.03922656,2.2723768
0.06986782,1.9372941,0.064208366,0.0017130056,0.49457273,0.0033888882
2.1830125,0.096053526,2.0034146,2.1482596,0.6662815,2.3158908
0.042635776,1.827678,0.02067843,0.00010118051,0.52832466,0.003910815
1.4782338,0.059394974,2.208501,2.3640018,0.57279336,1.4821262
0.0044582193,2.6016698,0.015102427,0.11819632,0.54216224,0.0070375274
0.023074906,2.3257468,0.055276796,0.007924246,0.5411585,0.006982709
2.2201836,0.0014595516,1.9466387,1.7858086,0.9033674,2.4898612
2.243691,0.00015564449,2.3591444,2.422961,0.7635538,1.9307531
2.2795713,0.004790998,1.8204979,1.6496649,0.9271397,1.993353
0.12305203,1.9839928,0.022513455,0.009285729,0.5536835,0.0048734844
2.1225536,0.002653297,2.0689669,2.6086736,0.8120661,1.6152359
1.7600695,0.040431283,2.3451786,2.1290789,0.8022279,2.0079567
0.057420403,2.6138978,0.029677317,0.0049876887,0.62767726,0.042819187
2.1364758,0.0027437322,2.3905916,2.8462603,0.7128282,2.304232
0.0068857404,2.3154955,0.0033977288,5.6846166e-05,0.60760474,0.06860634
2.1744144,0.010128359,1.1845212,2.0233479,1.0084894,1.3629152
1.9550403,0.80549943,1.0802723,1.552391,1.2306944,1.4080926
1.7446228,0.0034014797,2.3200004,2.706149,0.83928764,2.206513
1.9935253,0.06304682,2.179416,2.439022,0.9676263,1.8619936
2.20924,0.0039489074,1.5424353,2.1686015,1.080859,1.8555461
0.020798953,1.7435932,0.039267156,0.040439304,0.65319216,0.033931807
1.7422656,0.111578785,2.0113437,1.666977,1.1958185,1.9107704
0.015354593,1.9686201,0.008017607,0.012367967,0.69313586,0.03587608
2.2194984,0.04451217,1.8493321,1.8330603,1.2408842,1.9674655
0.00040349422,2.586589,0.008489905,0.0022730168,0.7265976,0.002451524
0.0013132201,1.6367056,0.08935678,0.013681797,0.75653386,0.011435855
1.3510487,0.008468514,2.0766292,2.1353753,1.0411206,2.1261024
2.116739,0.005703457,1.719573,1.7377694,1.2800009,1.9546871
1.7300161,0.002885557,2.2033396,1.9757472,1.2517629,1.9629563
2.3630986,0.034660034,1.6926687,1.770441,1.2420664,2.142
1.9395849,0.0770068,1.6643727,2.2529526,1.4850314,2.005261
1.73519,0.0010044351,2.1988125,2.4838545,1.3032725,1.7617776
1.9752995,0.0036154513,1.9256605,3.0018053,1.4868134,1.8389119
1.7151356,0.0043612495,2.2261071,2.038406,1.2630249,2.0066268
0.01619756,2.0521374,0.007776208,0.0038298855,0.74424094,0.0161309
1.7791303,0.0603292,2.0482664,2.2147217,1.3968942,2.225578
1.7728809,0.36138994,0.88390625,1.6153591,1.2596638,1.7104008
2.2635167,0.009725052,1.8493347,2.1956892,1.3521281,1.8429871
1.8134509,0.03592762,1.8443809,1.442864,1.3717288,1.8993646
1.8551334,0.061909072,1.9462045,2.1993196,1.5427911,2.255127
1.6730863,0.017081983,1.9826192,2.5395207,1.4078163,2.109218
1.773176,0.0011398392,1.5129774,2.046269,1.677094,1.7673067
2.3413987,0.00029240607,1.8044373,1.8402411,1.439763,2.2493546
1.9736849,0.0006289252,1.8195643,1.5862088,1.561381,2.1928294
2.1988683,0.00046431733,1.855712,1.7914355,1.5449506,1.8695636
1.4284269,0.004933372,1.7565235,2.0348532,1.348537,1.9635077
2.1287243,0.023430258,1.4267255,2.120861,1.8811507,1.934823
1.9768708,0.07101823,1.9327784,2.2964911,1.7336177,2.2158127
1.7600516,0.014917044,1.8251644,2.3272986,1.6874751,1.3529466
1.7328439,0.005303504,1.7194177,2.208317,1.6784258,2.1915338
1.7197031,0.056381196,2.234564,2.4078748,1.6792748,1.8373778
2.1990755,0.01267864,1.3344605,1.5628471,1.6754073,2.0078945
2.0550873,0.006211237,1.8460813,2.0445611,1.8021897,1.8969871
1.6001887,0.03555666,1.9782043,2.0832846,1.6122363,2.0257132
1.8368391,0.012049209,2.512072,1.6912936,1.4455906,2.2364023
1.7995967,0.002317971,1.9934884,1.9866791,1.7940654,1.8809618
2.1928344,0.010778939,1.5977833,1.7228009,1.6300936,1.5161724
1.9138305,0.11026877,2.3495967,2.09862,1.629271,1.714784
1.8649131,0.029613195,1.8607719,2.1239252,1.8210063,1.640394
1.5273304,0.0285752,2.3567934,2.4609227,1.5712652,2.1060548
1.7904471,0.00025347035,2.5380785,2.3044724,1.6033183,1.6539385
1.7754073,0.007151386,1.9629905,2.6765404,1.8014655,2.2179956
0.033764157,1.809457,0.16652115,0.031397272,0.9000088,0.011566902
1.9774815,0.13582176,1.7122612,2.0990467,1.7532136,2.3838668
1.7476996,0.03260582,1.8340403,1.7085923,1.6863885,1.6873021
1.6734674,0.047648918,1.9046531,2.10584,1.8677031,2.1662786
0.049146697,1.7331691,0.000893009,0.03890762,0.87815887,0.0011454644
1.9352056,0.042961933,2.009354,1.3831834,1.7478434,1.8488381
2.7075222,0.028578578,1.8853308,2.04253,1.5906478,2.0967593
1.5543619,0.002529782,1.8826711,1.9280049,1.6784393,1.9162066
2.0126972,0.04899931,2.6449463,1.7414074,1.4381521,2.6234999
2.000757,0.006481573,3.2514906,2.370894,1.3852206,2.193322
1.754328,0.09807837,1.8066096,1.9709177,1.9377381,1.8274577
2.0559921,0.0059762453,1.4040632,2.0086458,2.0832765,1.671453
1.5766563,0.009753138,1.8297138,2.1318343,1.8569486,1.947285
0.106565066,2.1494274,0.0059945863,0.014509579,0.9041211,0.09927044
1.9887736,0.019439936,2.4323266,2.17238,1.6492447,1.5707185
2.0293407,0.018947866,1.8245927,1.792735,1.9582292,2.0310476
1.5871369,0.0027293353,1.6993908,2.033905,2.0480514,1.9758118
1.7599465,0.045102917,1.5682789,1.6189091,1.7919035,2.3164515
0.009903748,1.9433644,0.009746538,0.029313056,0.936391,0.041856106
1.5697842,0.12978244,1.953653,2.0096343,1.910432,2.1155655
2.5702908,0.15617453,1.68982,1.919869,1.6008136,1.397203
2.205899,0.027589442,1.9725674,2.1082718,1.7426275,1.5484813
1.8372294,0.010545277,2.2542126,2.3800585,1.7054507,2.5528724
2.0469005,0.006921108,1.7509735,1.55135,1.8819844,2.0591369
1.4726533,0.023968957,1.928443,1.9963537,1.4323652,2.5822055
2.2091138,0.011306683,2.1246083,2.3924792,1.7831422,2.4846761
3.086141,0.0027929728,2.0674431,1.9928548,1.5568684,1.9173537
3.0628548,0.016982788,1.6297348,2.3775904,2.1069448,2.2266965
1.4602993,0.0030043516,2.225052,2.250462,1.7398405,1.6575145
0.044940773,2.1912456,0.13172603,0.008843275,0.9346921,0.019779472
1.3097064,0.008466085,1.8783162,2.165461,1.6075593,1.7597324
2.4400456,0.0013640362,1.8367273,2.2565746,1.8142956,1.6606374
2.398352,0.08272525,1.8934289,2.213441,1.6751928,1.2728235
0.003256636,2.1616812,0.017424205,0.17762025,0.9160264,0.0023029426
1.3618599,0.033837683,2.238238,2.1117063,1.6577238,2.265492
1.4452161,0.11825327,1.4301965,1.7479246,1.87082,2.140384
1.5546988,0.07002558,1.3134463,1.4996746,2.0151105,2.2360666
0.0055070706,2.626455,0.0024432081,0.012649187,0.9404901,0.006174606
1.4004428,0.075105175,2.503248,1.9053046,1.9330584,1.7334448
2.1303554,0.014528132,1.6691698,1.7989646,2.073954,1.8698001
1.3943714,0.16394192,2.108624,1.751286,1.7686164,2.0483649
2.0148025,0.035348512,2.0881958,2.3364146,2.183781,1.8033246
2.5017772,0.08488455,1.6214001,2.0327551,1.9986728,1.7672709
1.2685207,0.008024065,1.821587,1.719161,1.5539646,1.4755516
1.7916362,0.019247953,2.2543268,1.4642125,1.927307,1.6114191
2.34625,0.00855405,2.1131928,2.17688,1.9596273,2.0373921
1.2177358,0.00233858,1.9583426,2.133891,1.4358498,2.5554898
0.98476577,0.005649943,2.004901,1.7757944,1.1054517,1.584618
1.7598475,0.050449092,2.252078,2.1214435,2.0452807,2.329753
1.5850506,0.006211812,2.1261127,1.7780719,1.9713825,1.5850242
2.1949987,0.012530316,2.5808077,2.3840415,1.9088547,2.8856764
1.9401722,0.0028690002,1.8271608,1.6963344,2.3982024,2.1901126
1.7070327,0.014423992,2.2258549,2.5669248,2.4476523,1.8996809
2.003341,0.011118691,1.9161574,2.2377005,2.2477498,1.9784713
2.021235,0.0006521555,1.9068502,2.0883977,2.290028,1.3119774
1.80236,0.017371131,1.793023,1.9462057,2.2168198,2.6173096
1.2221255,0.012162963,1.8414793,2.2300131,1.5776635,1.7573682
2.8348908,0.003000793,1.944406,1.8568394,2.0444388,1.8684018
2.199491,0.0050187097,2.2296133,1.6939712,1.8700227,1.6443965
0.0006787788,1.7422657,0.0073912526,0.006686374,0.971522,0.009153543
2.1407077,0.0029318423,2.5934887,2.2317245,1.9292978,1.8036572
1.4720129,0.009882854,1.9051608,1.9561573,2.0798562,1.4582688
1.8100628,0.0016943014,2.2629838,1.8555508,2.0674329,2.2834115
0.07953992,1.5959727,0.012054818,0.012932659,0.9654796,0.0011325391
2.224844,0.02419188,1.9327221,2.127296,2.3069313,1.5452738
1.727473,0.17569938,2.2809584,1.4313446,2.0434396,1.9734199
2.1751864,0.01062387,2.130414,1.5607696,2.3675141,2.2065628
1.5697924,0.08187297,1.9528537,1.8949236,2.1925545,2.372838
1.3222767,0.0062570656,1.9865009,2.1361248,1.6922439,2.672338
1.8875264,0.0019744115,2.103026,1.5819402,2.087257,1.6646043
0.24939632,2.5012965,0.0046904795,0.027283497,1.0583107,0.0061019426
1.3279847,0.007206345,1.659135,2.0652397,1.8974535,2.187522
2.3596206,0.0016141322,2.5212443,2.1522448,2.0751042,1.366232
0.13250928,1.6989944,0.07848664,0.17274567,1.0194026,0.00068198045
0.0020403985,1.7261925,0.0046450407,0.012311014,1.033115,0.06423036
1.1298127,0.010663011,1.8842639,2.004227,1.5686126,2.0431879
1.3112974,0.0038164908,2.258043,2.2650743,2.1857598,2.2819214
0.015528256,1.8241507,0.017068353,0.03853806,1.077889,0.03146472
1.2439578,0.018970741,1.5112736,1.6349878,1.8666738,2.292392
0.0052398965,1.7540344,0.01642422,0.00038048727,1.0692695,0.03414035
1.4036815,0.12535888,1.6906719,1.5673554,2.2971168,1.767186
2.1081476,1.2445757,1.6418039,1.7778593,2.8668373,0.9021253
0.0032366598,2.1299314,0.06075812,0.017629428,1.0733083,0.010921563
1.9727966,0.0725812,3.1810122,1.2459589,2.0584362,1.5399086
2.3455935,0.11474542,2.3219514,1.9304782,2.3785167,2.014952
0.0018396417,2.1127827,0.00048717964,0.17830104,1.1242037,0.05476512
1.242403,0.033972934,2.3214598,2.281525,2.5570173,1.9360471
0.057469044,2.4181187,0.0023649223,0.011700045,1.1386954,0.0030817618
1.0397983,0.0073454552,1.629176,2.0474474,1.520621,1.7484088
0.110710695,2.182177,0.349514,0.0017700352,1.1441765,0.0072840117
1.3958055,0.024346374,2.2014644,1.7743552,2.4116113,2.214842
1.306891,0.030564196,1.9454285,1.378193,2.1267467,1.6183804
2.0565662,0.0146944765,2.4254465,2.0508304,2.7226176,2.0288
2.260973,0.047035106,1.978423,1.7966758,3.1108093,1.9236945
1.1043285,0.011180449,1.8394252,2.3981037,1.9758874,2.088273
0.99556136,0.48224,1.598098,2.1251857,1.8331571,1.4405923
0.05450193,1.658646,0.0054295375,0.008284701,1.130338,0.0018161931
0.03566661,2.2333758,0.0067934087,0.006884941,1.1544436,0.005955875
0.10625282,1.7392323,0.0021333953,0.060233112,1.1536156,0.052020207
0.002142203,1.9139462,0.07413093,0.10865856,1.1798216,0.022465715
0.00901604,1.96155,0.0009926615,0.012825152,1.2060401,0.00038350475
0.9616822,0.0012212733,1.7956206,2.3651903,1.4776102,1.8434182
0.0068689347,2.372686,0.0020428859,0.020582182,1.1699337,0.00019580418
0.00875208,2.1704912,0.07435237,0.027545325,1.245855,0.006910929
0.9073467,0.013158439,1.6836895,1.8432257,1.8557636,1.8191413
0.8345366,0.016825346,1.965579,1.9812199,1.8409004,1.2940543
0.0042687748,2.226832,0.0035447564,0.2241851,1.2159917,0.15061393
0.97295904,0.021321325,2.102348,2.0515459,1.755027,2.344638
0.84649867,0.002698444,1.7541596,2.437465,1.6016417,2.530654
0.8241936,0.0043414426,1.9039582,1.8800006,1.673429,2.1185453
0.031060519,1.9666193,0.18176134,0.106386535,1.306404,0.011339726
0.83511114,0.008031755,1.4337696,1.8987712,2.1134958,2.466497
0.8885221,0.018408503,2.0107677,2.5152357,2.3550384,2.6286385
0.025632722,2.5502653,0.0012965979,0.027692996,1.2972949,0.0024271351
0.76952916,0.026767861,1.5577459,3.1309478,1.4349325,2.1642416
0.01007004,1.6845553,0.020009411,0.03217577,1.3375295,0.029692454
0.6985078,0.036860097,1.8815455,2.0004294,1.9767132,1.8964878
0.05921078,1.7147158,0.06474514,0.017098177,1.3544505,0.017780067
0.7701141,0.39482084,2.1065633,1.861545,1.7855341,1.5212957
0.025542647,2.6848867,0.008466441,0.034201205,1.2972662,0.009364545
0.0067105843,1.5779215,0.015326873,0.06618602,1.3746358,0.008878992
0.5906842,0.0014032315,1.5368818,1.5653001,2.4186153,1.9019114
0.039742347,1.655349,0.018567508,0.00012719321,1.3821876,0.007979388
0.5316487,0.08927977,1.8523116,2.178176,1.8814951,1.9981394
0.741855,0.018150294,2.0641716,1.965405,2.1605592,2.2990394
0.3879848,0.23479882,1.8632323,1.7816525,1.5509186,2.0184822
0.43169573,0.0005274575,1.9009014,2.0800471,1.8410124,1.9655356
0.013226105,0.058772523,1.6731185,2.2791936,2.1467366,2.4370124
0.020359227,2.0414073,0.030147111,0.00101412,1.4909103,0.0043704533
0.5053726,0.023298677,1.6357247,1.523568,2.0368378,2.5219276
0.7360236,0.0907901,2.3665955,1.5834422,2.1494222,2.087009
0.4774522,0.20847142,1.8626366,1.8255562,1.8542464,1.5536296
0.4205197,0.0277202,2.266432,2.1565034,1.9340394,1.7429087
0.53945214,0.06868027,2.2081673,2.1814237,1.6308956,2.0986803
0.23991437,0.053054664,1.9121441,2.01149,1.2876058,1.7715722
0.666623,0.008424687,1.9993523,2.1239386,2.5223064,1.9348279
0.23523864,0.07606588,1.8862133,1.933095,2.169896,2.0453033
0.14223538,0.025407497,2.403782,1.825193,1.8619388,2.1978042
0.64938146,0.48789376,1.9713385,1.9843961,2.1461868,1.4133319
0.6692614,0.055851292,2.2774446,1.4432957,2.0459867,1.6822114
0.59297955,0.20952287,2.0330427,1.333785,1.7975409,1.7437768
0.39726,0.031807415,2.3115928,2.028649,1.5377175,2.5618587
0.3485726,0.09120779,2.241526,1.5232036,2.104493,2.7308023
0.42924854,0.027672917,1.869372,1.4621077,1.6479411,2.167836
0.68492126,0.00088622747,2.3683748,2.2303846,2.0677102,1.7048621
0.016753329,2.560214,0.11698487,0.02901257,1.399672,0.002772598
0.4713418,0.011083649,1.8623047,1.7811022,1.7228616,2.6646287
0.39706662,0.035476964,1.9229168,1.6413664,2.0735965,1.8522757
0.21908073,2.041347,0.015268523,0.1020434,1.5183225,0.06767557
0.0036293494,0.13473648,1.9946167,1.9894788,1.651241,2.0133712
0.5252307,0.01273986,2.3508801,1.8344996,2.096734,2.1389897
0.40959635,0.0058559454,2.2780023,1.7206559,2.1234508,2.234634
0.14158586,0.013018373,1.6864629,2.1029484,2.1225176,1.9363849
0.02266753,0.018247208,2.213192,2.1948617,1.3766505,1.8481989
0.03142348,0.0013389107,1.6747252,2.310967,1.9716873,2.3850768
0.53414744,0.013787303,2.197624,2.0426831,2.309972,2.3677998
0.070803784,0.00073243334,2.2401338,2.1386886,1.8488512,1.7797445
0.16036384,0.017555522,1.9685385,1.7423103,1.8938124,2.0570445
0.08095423,0.004454325,1.4882188,1.9413884,1.9833447,1.8154753
0.000761023,2.2295144,0.016698452,0.09678815,1.5006437,0.03341845
0.26509935,0.02055527,2.066646,1.812509,2.1224675,2.2109694
0.1660828,0.3595522,1.5453099,2.1364565,2.0016227,1.9706293
0.31214392,0.09508831,1.8488121,2.7386653,1.1619043,1.6539552
0.36021423,0.0792559,2.0056376,2.0566466,1.7653134,2.1911912
0.14431013,0.03198991,1.560582,1.5696962,2.0978742,1.7637842
0.027736839,0.028366782,1.8698313,1.5829903,1.9376864,2.1508083
0.10697502,0.06827281,1.7884034,1.5940973,1.7536539,1.9835073
0.013860903,0.022778004,1.4544866,1.889012,2.0415747,2.0607882
0.30279952,0.009211665,2.152988,1.7817603,2.1807585,2.3566344
0.23636964,0.12970251,1.7510514,1.5488061,0.80989563,2.1235154
0.19967552,0.0028630008,2.1795976,1.8003435,2.4334965,1.9389416
0.53239626,0.16713962,2.5151138,1.8856175,2.1602252,2.190553
0.010224691,1.7992433,0.011612214,0.026926242,1.509133,0.0008644082
0.004540168,0.048020855,1.5914754,1.7896867,1.9245046,1.7841897
0.3210287,0.03902774,1.7256693,2.4000943,1.9192334,1.8705233
0.07051908,0.288544,2.0222185,2.0170343,1.3247211,1.8074096
0.42671502,0.029446667,1.7553852,2.3238082,2.1420038,1.8531369
0.115123585,0.17977366,2.0272892,1.7781549,1.8956368,1.7075601
0.1849987,0.09319408,1.592344,2.3067367,1.9369254,1.9787143
0.07300152,0.29650366,1.8583423,1.9417315,1.5821959,1.8151222
0.5229189,0.06822236,2.6314795,1.9908241,2.0174236,2.0274892
0.13707384,0.035655823,2.1705217,2.3077586,1.7853655,1.6613955
0.23153648,0.036070213,1.789083,1.9396094,2.331979,1.7261807
0.034680605,0.2564032,2.3280256,1.9077591,1.6252267,1.7589463
0.16508797,0.023834446,1.7847111,2.6425824,1.5592234,1.7629057
0.056497544,0.24047256,1.9179356,2.3042831,0.89502215,1.9679884
0.011507443,2.2242308,0.034058936,0.6514065,1.1460398,0.051498987
0.08821958,0.04813337,1.6788312,2.0833027,2.158771,1.8729926
0.13706765,0.17704795,2.2621703,1.7627567,1.8971244,1.6679105
0.16047902,0.17429213,1.8556694,2.1925383,1.9106461,1.5359908
0.010821849,2.3036435,0.015641773,0.30601147,1.4352913,0.0031966935
0.044261925,0.19217087,1.7737335,1.5789464,2.0809014,1.5995715
0.47216702,0.0069010747,2.9945593,1.6657196,2.262035,1.865554
0.26247513,0.2704351,1.6229851,1.4689196,1.6170684,1.5596292
0.009785011,0.24110383,1.7822909,2.276705,1.859121,1.7413287
0.0065864767,0.483634,1.9114875,2.3361843,1.6479746,1.7371018
0.122833505,0.06552759,1.2404798,2.4917223,2.1084564,2.098171
0.00093550945,2.1066146,0.29873678,0.24006023,1.556406,0.032361265
0.0057117306,1.8098844,0.0047521936,0.051577132,1.5541631,0.0010855268
0.008686577,1.7503057,0.01849492,0.026079023,1.5746608,0.005711862
0.0665809,0.265662,2.6213517,2.465801,1.9757986,2.0410247
0.08485781,0.26789266,1.6493363,1.4296126,1.6198064,1.4902813
0.0019036491,0.023490481,2.36514,1.9884216,2.4896443,1.776671
0.0007734801,0.32196644,1.7007738,2.290266,2.0963795,1.8876816
0.051273517,0.21083747,1.9583603,1.5996009,2.3804064,1.3603659
0.035652433,0.031860895,2.3703756,2.0466337,2.3396087,1.6081842
0.004261102,1.9393431,0.009774669,0.02516572,1.6406951,0.04530692
0.050394453,0.41061795,2.0471294,1.6117768,1.70659,1.227194
0.050655678,0.19685628,2.132375,2.1867127,2.5260422,1.6336108
0.2658028,0.299569,2.3544405,1.2237235,1.7476059,1.3802515
0.12889634,0.2929764,2.4395578,1.419238,1.7522454,1.1697266
0.020924373,0.6214152,1.4973109,1.7475713,2.293265,1.5262688
0.01578212,1.8925223,0.022550266,0.08356906,1.6865313,0.005758576
0.049155798,1.926177,0.014350044,0.030876933,1.7038411,0.0012170837
0.028036788,1.9910386,0.019335026,0.00050479255,1.7271645,6.0188097e-05
0.02386546,2.10801,0.07404467,0.08676945,1.7606398,0.029245945
0.054748144,0.85765386,2.1677003,1.5801952,1.7198316,1.5366063
0.02527615,2.2722328,0.031330846,0.04313121,1.6608921,0.020032056
0.00015664233,0.51308525,2.1505632,1.9323796,1.812869,1.3730493
0.013417137,2.0498364,0.017427668,0.051928625,1.7965529,0.007391388
0.073336944,1.6657232,0.0077939657,0.0035996502,1.6796916,0.013343255
0.005511007,2.2316794,0.0069459816,0.0085125705,1.7095094,0.004932975
0.05167672,0.41129914,1.7637205,2.400825,2.6539068,1.5905393
0.042644445,0.43937683,1.9680169,2.183182,1.964354,1.3863484
0.12187568,0.2798871,1.8112499,2.701169,2.0237095,1.4158823
0.2297783,0.44567803,1.966329,1.8674705,1.7755272,1.1846778
0.018513855,2.0990703,0.004381211,0.012109447,1.8614569,0.012913527
0.0011109721,2.142435,0.021856287,0.02315958,1.831033,0.0036040354
0.11074059,1.8913399,0.018785095,0.071710706,1.8512985,0.0013320191
0.073309004,0.4718343,1.9522989,1.8903834,2.035093,1.2737893
0.004457944,0.2590611,2.2111948,2.919703,2.6853526,1.5503613
0.025758374,0.17400059,2.1516566,3.4012418,2.9870749,1.6939592
0.15159035,0.55507576,2.5481014,2.1265967,2.2176902,1.4075975
0.03328322,0.4605224,1.8862383,2.300788,2.1992292,1.3835707
0.03676965,1.6840392,0.008767437,0.2902369,1.5563539,0.025047382
0.00010609242,0.88819784,1.8917156,1.891787,2.082999,1.5180407
0.11943531,2.4171677,0.010846558,0.0646915,1.6888274,0.00905684
0.0070720925,2.1308672,0.0664065,0.20252137,1.8757921,0.009796205
0.03705592,1.6140914,0.049911078,0.043623645,1.8508769,0.15481393
0.0010749239,1.990089,0.021945393,0.036854126,1.9463382,0.01382512
0.20597173,0.5708069,1.9960331,2.2674677,2.2248898,1.4009408
0.0016244259,1.8663858,0.057188824,0.027032947,1.9354569,0.037946552
0.1435798,2.3694031,0.03615266,0.00097026577,1.8129222,0.004566815
0.0110698715,1.471692,0.0039331806,0.1465623,1.7625178,0.0050487933
0.1691865,2.1379583,0.004403938,0.015181273,1.9532679,0.010863146
0.0072476366,0.6422251,2.4930136,1.493783,1.9781536,1.073326
0.0011075769,1.7710435,0.089491524,0.04623211,1.888516,0.09665586
0.013698348,2.5642607,0.034476437,0.03479521,1.7275519,0.0021586944
0.013466184,1.8397766,0.19935244,0.26470786,1.8231735,0.010461873
0.010455224,1.7622092,0.006605334,0.21401365,1.8536174,0.06083654
0.07613321,2.4692657,0.025265204,0.0122412015,1.8316875,0.021781847
0.0019673202,1.8854655,0.00500695,0.35183936,1.8234398,0.049982075
0.13849242,1.8086684,0.05009475,0.009177097,1.9697732,0.031286165
0.01405085,1.9918841,0.012846663,0.3883685,1.925747,0.0041310084
0.055972703,1.7330154,0.10003934,0.31770813,1.800616,0.007233584
0.0074630952,1.7167902,0.058192264,0.13174358,1.9377834,0.024105197
0.3047511,0.7978232,1.9582437,2.6378653,1.9215912,0.9929072
0.11756211,1.030947,2.218305,2.0460577,2.270619,1.2885005
0.023523808,2.0195894,0.006350936,0.2809378,2.0209703,0.0025004158
0.03495024,2.194298,0.034650695,0.05967319,2.0887454,0.008431968
0.043821592,0.6357095,2.4687319,2.5447316,1.7782954,0.8250484
0.15399112,0.7697542,1.9433794,2.0985155,1.8724355,0.99729526
0.042815696,1.062176,2.3253825,2.7297366,1.8137183,1.0764035
0.011636033,2.1144378,0.00258966,0.00086390926,2.1257322,0.0051448625
0.063137025,0.94268775,1.6299955,1.9750926,2.3201263,0.97680396
0.004778484,2.0057447,0.0019841345,0.6342694,1.4958348,0.015200208
0.0068042567,2.3606477,0.022100886,0.06501123,2.0858903,0.0035664923
0.0046686186,2.283153,0.0062552793,0.35645217,2.062454,0.014120151
0.01994225,1.6837823,0.009882494,0.1425489,2.0709517,0.0020664737
0.046446264,1.1655006,1.683242,1.8001628,1.7182883,1.0709254
0.010595493,2.3553333,0.00033727163,0.112821214,2.1794677,0.0028026549
0.004163471,1.0152814,1.6974447,1.8930825,2.6314518,0.8977312
0.0070015746,1.666543,0.0037871301,0.6870315,1.5839312,9.450019e-05
0.0029418732,1.9124702,0.0036785714,0.7184408,1.5890473,0.031636395
0.0040379036,1.8009052,0.045827817,0.6889765,1.6298351,0.009355566
0.018618986,1.8506392,0.036232766,0.04400694,2.2594988,0.004720904
0.012775397,1.9780523,0.0341381,0.0033329998,2.2676303,0.0005429331
