	dim1	dim2	pt
E872_1013	-9.545449	9.9639435	0.6778749159381304
E656_1400	-6.5763955	19.000185	0.9381304640215198
E693_756	-8.94198	-0.6370097	0.5050437121721587
E959_489	-3.7147462	-5.982743	0.3254875588433086
E748_152	16.486841	-11.957037	0.0988567585743107
E832_1468	-6.315878	21.958395	0.9838601210490922
E774_920	-9.877364	2.7089	0.6153328850033625
E593_533	-2.6790109	-7.689038	0.3550773369199731
E53_406	3.084085	-11.761742	0.269670477471419
E221_490	-0.39635578	-8.697759	0.3261600537995965
E464_684	-5.8218994	-4.376429	0.4566240753194351
E335_1393	-7.993499	15.503778	0.933422999327505
E982_336	7.2171006	-10.911653	0.222595830531271
E645_1481	-7.9461675	22.510908	0.992602555480834
E999_1071	-9.325278	13.431633	0.7168796234028245
E45_546	-3.4668803	-6.3537254	0.3638197713517148
E918_1304	-9.675224	13.828013	0.8735709482178884
E667_285	8.440465	-11.906664	0.1882985877605918
E219_368	7.4835	-12.4151	0.2441156691324815
E973_1433	-7.4820724	22.230005	0.9603227975790182
E353_47	21.421259	-11.753107	0.0282447881640887
E509_1263	-6.3646164	19.440468	0.8459986550100874
E260_229	11.646912	-12.154428	0.1506388702084734
E557_306	11.6357975	-11.541405	0.2024209818426361
E757_832	-10.204134	6.2698827	0.5561533288500337
E945_1170	-8.876259	11.952779	0.7834566240753195
E285_994	-9.22699	5.8464746	0.6650975117686617
E141_1384	-7.4763093	19.185251	0.9273705447209146
E154_280	11.741788	-12.451797	0.1849361129791526
E342_992	-9.190298	8.922922	0.6637525218560861
E324_696	-1.6623592	-9.098414	0.464694014794889
E747_450	3.4184878	-11.292733	0.2992602555480834
E232_797	-8.454949	-0.68593216	0.5326160053799597
E41_1367	-7.9770684	21.995008	0.9159381304640216
E736_669	-7.455921	-4.646179	0.4465366509751177
E728_1281	-9.016261	9.664674	0.8581035642232683
E348_1381	-6.886268	21.91296	0.9253530598520512
E907_936	-9.245535	12.057929	0.6260928043039677
E421_63	20.795551	-12.054654	0.039004707464694
E326_538	-4.251036	-6.3018074	0.3584398117014122
E830_1203	-9.000226	11.192513	0.8056489576328177
E102_74	20.727877	-12.0401745	0.0464021519838601
E100_58	21.148066	-12.5649605	0.0356422326832548
E126_831	-8.214537	-1.1548916	0.5554808338937458
E15_647	-3.1102204	-6.9117265	0.4317417619367855
E482_1474	-7.577862	21.806168	0.9878950907868193
E415_1137	-8.67849	10.451283	0.7612642905178211
E884_44	21.587996	-12.386464	0.0262273032952252
E938_1478	-5.9854736	24.408756	0.9905850706119704
E572_110	20.465322	-12.014033	0.0706119704102219
E624_1195	-8.08719	16.34538	0.8002689979825152
E368_454	2.972718	-11.003336	0.3019502353732347
E714_993	-9.4647455	6.0287	0.6644250168123739
E597_369	6.7901235	-11.933288	0.2447881640887693
E558_1186	-9.263047	13.390138	0.7942165433759247
E91_955	-8.9213705	8.402776	0.6388702084734365
E718_609	-2.8343856	-6.9593105	0.406186953597848
E441_130	16.987387	-12.331412	0.0840618695359784
E719_88	19.726698	-12.307155	0.0558170813718897
E181_27	21.2301	-11.137729	0.0147948890383322
E466_859	-7.353023	-1.8609488	0.574310692669805
E105_737	-7.0333686	-0.8761279	0.49226630800269
E874_646	-2.3850298	-6.9741325	0.4310692669804976
E637_296	7.2518578	-12.380552	0.1956960322797579
E936_1425	-7.780319	21.342466	0.9549428379287156
E640_1111	-8.260646	12.424891	0.7437794216543376
E440_1005	-9.582516	6.1342015	0.6724949562878278
E347_1078	-8.418175	10.132041	0.7215870880968392
E548_905	-9.3868265	5.96018	0.605245460659045
E341_561	-3.5923405	-6.986087	0.3739071956960322
E796_1391	-6.80735	21.806124	0.9320780094149294
E564_144	17.066673	-13.09859	0.093476798924008
E208_466	-1.0807058	-9.715999	0.3100201748486886
E504_441	7.7855167	-11.06855	0.2932078009414929
E833_510	-0.82845896	-9.789566	0.339609952925353
E570_849	-8.5608	-1.5938262	0.5675857431069267
E290_986	-8.943409	10.449206	0.6597175521183591
E460_1439	-5.982287	23.96373	0.9643577673167452
E912_855	-9.073447	-0.46546885	0.5716207128446537
E488_74	20.602467	-11.971231	0.0464021519838601
E894_1151	-10.382165	10.382583	0.7706792199058508
E967_1398	-8.178835	22.023148	0.9367854741089442
E195_592	-6.1826167	-3.2329392	0.3947545393409549
E536_386	2.7055426	-11.83043	0.2562205783456624
E201_1111	-9.282214	12.840814	0.7437794216543376
E738_606	-1.8014534	-9.204291	0.4041694687289845
E83_643	-6.4358144	-3.5750272	0.4290517821116341
E793_1136	-10.097423	9.080644	0.7605917955615333
E416_287	11.843811	-12.303619	0.1896435776731674
E338_939	-10.291705	6.9885983	0.6281102891728312
E943_1415	-7.673745	18.844574	0.9482178883658372
E703_593	-3.6488714	-7.0960827	0.3954270342972428
E300_1004	-10.547274	4.523941	0.67182246133154
E179_445	2.8031783	-11.388322	0.2958977807666442
E954_374	4.1678696	-11.393567	0.2481506388702084
E709_1271	-7.689959	16.659456	0.85137861466039
E797_1379	-7.2946844	21.327036	0.9240080699394756
E876_528	0.19292925	-10.142694	0.351714862138534
E513_573	-0.3294486	-9.238745	0.3819771351714862
E849_948	-9.367602	7.0387063	0.6341627437794216
E407_1210	-9.127323	11.597838	0.8103564223268326
E20_817	-8.996022	4.0719643	0.5460659045057162
E765_1263	-9.671411	9.320596	0.8459986550100874
E271_937	-8.774631	0.9660483	0.6267652992602556
E595_1074	-9.064387	13.295052	0.718897108271688
E171_335	9.703753	-12.220276	0.2219233355749832
E634_1009	-9.922299	3.092617	0.6751849361129791
E249_1007	-8.726884	3.6142502	0.6738399462004036
E661_438	1.2697634	-10.27162	0.2911903160726294
E387_758	-8.363069	-0.15206538	0.5063887020847344
E799_1399	-7.0537195	21.747993	0.937457969065232
E284_381	5.2559843	-12.561518	0.2528581035642233
E24_1448	-6.1020613	24.260536	0.9704102219233356
E139_923	-9.866403	7.245606	0.6173503698722259
E268_297	8.455625	-12.145684	0.1963685272360457
E515_811	-9.89001	5.5320587	0.5420309347679892
E304_837	-9.392957	2.8228548	0.5595158036314728
E495_1161	-9.297038	14.271904	0.777404169468729
E937_1446	-9.412229	14.183164	0.96906523201076
E323_157	17.120178	-12.92141	0.1022192333557498
E77_1213	-8.498536	16.583115	0.812373907195696
E152_848	-8.367773	-0.059356235	0.5669132481506388
E896_509	-1.0419433	-9.263221	0.3389374579690652
E235_335	4.527185	-10.836368	0.2219233355749832
E529_795	-9.179959	1.8353586	0.531271015467384
E944_495	0.27267092	-9.122527	0.3295225285810356
E888_715	-8.67163	-0.8496416	0.4774714189643577
E811_633	-3.7434368	-6.6164365	0.4223268325487558
E3_388	4.339703	-11.219896	0.257565568258238
E454_796	-8.936414	-0.86070234	0.5319435104236718
E928_149	16.344343	-12.871189	0.0968392737054472
E410_737	-8.086695	-1.6691957	0.49226630800269
E745_1003	-9.190306	9.712336	0.6711499663752521
E514_1092	-9.224282	13.219689	0.7310020174848688
E289_435	3.5069845	-11.213392	0.2891728312037659
E677_233	11.443771	-11.732479	0.1533288500336247
E381_322	7.3340373	-11.368574	0.2131809011432414
E808_926	-10.335333	6.2098846	0.6193678547410895
E267_1206	-8.810544	13.500158	0.8076664425016813
E542_887	-9.502325	9.675922	0.5931405514458642
E78_144	19.650578	-12.602649	0.093476798924008
E233_1128	-7.62568	12.619171	0.7552118359112306
E28_594	-2.9269118	-7.2195945	0.3960995292535306
E539_189	17.313326	-13.069661	0.1237390719569603
E372_769	-8.299447	-0.22030112	0.5137861466039004
E508_55	20.737268	-13.027061	0.0336247478143913
E486_1112	-8.923208	10.458315	0.7444519166106254
E702_1455	-6.823354	22.303923	0.9751176866173504
E6_211	16.516035	-12.828624	0.1385339609952925
E175_1151	-9.194894	12.063759	0.7706792199058508
E949_460	-1.0803206	-9.527172	0.3059852051109616
E575_200	11.893797	-11.640819	0.1311365164761264
E500_1073	-8.954526	9.482682	0.7182246133154001
E352_188	17.33936	-12.79607	0.1230665770006725
E168_608	-6.13846	-4.9679236	0.4055144586415602
E499_702	-4.569957	-6.431589	0.468728984532616
E7_1247	-7.1670904	19.244413	0.8352387357094821
E384_383	6.228403	-12.424303	0.2542030934767989
E447_203	12.174387	-11.857134	0.1331540013449899
E172_99	21.102663	-12.925648	0.0632145258910558
E309_1014	-9.418902	8.879964	0.6785474108944183
E628_1126	-8.391776	15.200777	0.753866845998655
E965_1403	-9.106588	14.103634	0.9401479488903832
E93_1450	-8.019695	13.500461	0.9717552118359112
E151_820	-9.281625	2.6125126	0.5480833893745797
E315_530	-0.6245513	-9.558943	0.3530598520511096
E26_1309	-7.7464843	21.967691	0.8769334229993275
E291_98	19.767664	-12.4598	0.0625420309347679
E654_68	20.988373	-12.905985	0.0423671822461331
E108_1355	-7.2020755	20.899734	0.9078681909885676
E610_1492	-6.672208	23.360868	1.0
E218_1110	-9.747654	9.181988	0.7431069266980498
E687_1436	-7.0083456	16.472012	0.9623402824478816
E554_647	-7.0697665	-3.3252673	0.4317417619367855
E191_149	16.256357	-13.120102	0.0968392737054472
E792_171	17.660686	-12.67824	0.1116341627437794
E613_1064	-8.880278	12.596165	0.7121721587088097
E206_712	-6.249996	-3.599729	0.4754539340954943
E194_277	10.31714	-12.39677	0.1829186281102891
E266_1130	-9.561749	10.192766	0.7565568258238063
E723_124	17.733866	-12.008635	0.0800268997982515
E731_720	-7.993262	-1.9949318	0.4808338937457969
E588_713	-5.67259	-3.9687474	0.4761264290517821
E899_1420	-6.544845	21.504074	0.9515803631472765
E405_777	-8.425796	-1.3635768	0.5191661062542031
E904_88	19.893	-12.377504	0.0558170813718897
E750_1109	-9.430892	6.9706154	0.7424344317417619
E427_495	-0.27935475	-8.733355	0.3295225285810356
E234_375	4.327849	-11.094611	0.2488231338264963
E13_502	-1.600836	-8.4661665	0.3342299932750504
E148_289	11.021337	-11.789366	0.1909885675857431
E608_334	6.811224	-12.041599	0.2212508406186953
E567_1240	-8.630055	15.974108	0.8305312710154674
E975_771	-8.886267	2.4809265	0.5151311365164761
E970_796	-7.8002386	-0.22404853	0.5319435104236718
E527_515	-1.0433129	-9.147552	0.3429724277067922
E177_1150	-8.511502	16.143877	0.7700067249495629
E159_1200	-8.119818	16.186548	0.8036314727639543
E732_707	-7.6253953	-1.5903685	0.4720914593140551
E396_169	16.665611	-13.509718	0.1102891728312037
E363_1435	-6.994136	17.38983	0.9616677874915938
E988_535	-0.09446471	-10.373537	0.3564223268325487
E852_151	18.988422	-12.322639	0.0981842636180228
E176_1151	-7.0281878	16.04868	0.7706792199058508
E890_245	11.577822	-12.8098135	0.1613987895090786
E371_1128	-9.12255	12.361632	0.7552118359112306
E143_1033	-8.394067	9.453089	0.691324815063887
E848_303	7.4858327	-12.712783	0.2004034969737727
E867_62	21.33604	-11.806407	0.0383322125084061
E766_1014	-8.690967	3.1189215	0.6785474108944183
E157_232	12.222238	-12.1338825	0.1526563550773369
E67_198	16.808525	-12.236086	0.1297915265635507
E814_1401	-7.4019995	22.298021	0.9388029589778076
E339_378	7.384422	-11.422671	0.2508406186953598
E662_702	-7.0192947	-3.7864466	0.468728984532616
E453_1153	-9.040728	12.94655	0.7720242098184263
E37_1223	-8.416496	12.536706	0.8190988567585743
E334_630	-5.466644	-3.5590155	0.4203093476798924
E223_1376	-7.8263955	20.653564	0.921990585070612
E39_267	11.782491	-12.475403	0.1761936785474109
E770_26	20.7876	-12.12525	0.0141223940820443
E726_296	10.870819	-11.807882	0.1956960322797579
E822_1082	-8.203646	10.347296	0.7242770679219905
E577_616	-4.018379	-6.864976	0.4108944182918628
E461_409	2.0093374	-11.072805	0.2716879623402825
E638_245	15.187315	-12.876331	0.1613987895090786
E692_1355	-6.939694	19.981798	0.9078681909885676
E215_1294	-8.694234	11.921484	0.8668459986550101
E561_608	-5.0911465	-6.087629	0.4055144586415602
E117_1122	-8.953653	7.542056	0.7511768661735037
E751_503	3.3838441	-10.161794	0.3349024882313383
E878_619	-6.5611534	-3.8647346	0.4129119031607263
E130_334	11.1509495	-12.15045	0.2212508406186953
E345_241	13.245588	-12.367884	0.1587088096839273
E262_942	-9.7405	7.147965	0.6301277740416947
E180_1279	-6.86889	20.430386	0.8567585743106927
E839_786	-8.628059	-1.0867013	0.5252185608607935
E992_885	-8.44344	0.9625532	0.5917955615332885
E134_433	3.7364695	-11.287494	0.2878278412911903
E47_1297	-6.6393266	15.410157	0.8688634835238735
E99_31	21.628645	-11.365177	0.0174848688634835
E449_62	20.77441	-12.44619	0.0383322125084061
E879_336	7.1485457	-11.876469	0.222595830531271
E239_1187	-8.529789	10.075722	0.7948890383322125
E397_708	-5.201751	-4.7371755	0.4727639542703429
E216_1105	-7.3188877	17.900831	0.7397444519166106
E17_964	-9.792719	6.0842385	0.6449226630800269
E109_18	21.258692	-11.089376	0.0087424344317417
E270_233	13.391011	-12.214343	0.1533288500336247
E113_21	21.510725	-12.344558	0.0107599193006052
E911_663	-5.803636	-4.6601405	0.4425016812373907
E74_1184	-8.898022	12.979362	0.792871553463349
E773_461	4.447985	-11.803043	0.3066577000672495
E925_260	11.140566	-11.991085	0.1714862138533961
E406_684	-4.657534	-7.1344852	0.4566240753194351
E46_1008	-9.509787	8.075899	0.6745124411566913
E244_1364	-7.9213247	19.236385	0.913920645595158
E824_97	19.411734	-11.855844	0.0618695359784801
E675_186	17.807125	-12.635329	0.1217215870880968
E968_136	17.12648	-12.590406	0.0880968392737054
E303_417	3.545419	-10.894092	0.277067921990585
E456_710	-7.1019683	-4.252207	0.4741089441829186
E956_296	9.898025	-12.281951	0.1956960322797579
E214_400	4.4827313	-10.731177	0.265635507733692
E803_175	15.805212	-12.621639	0.1143241425689307
E374_1108	-9.143442	9.763646	0.7417619367854741
E958_1116	-8.376413	13.9279585	0.7471418964357768
E375_646	-6.0163364	-4.6644135	0.4310692669804976
E395_941	-9.654996	2.438488	0.6294552790854069
E115_1260	-7.8826747	18.564228	0.843981170141224
E688_327	7.618005	-11.940565	0.2165433759246805
E889_833	-7.744097	-0.6786348	0.5568258238063215
E863_718	-6.22153	-3.5475202	0.4794889038332212
E459_1248	-7.5906262	15.865928	0.83591123066577
E399_617	-3.1868508	-7.041517	0.4115669132481506
E322_278	11.991346	-12.035952	0.183591123066577
E472_290	7.374921	-12.580488	0.1916610625420309
E413_930	-9.786447	6.4167147	0.6220578345662408
E170_305	7.255518	-12.348494	0.2017484868863483
E443_374	6.9749784	-12.472847	0.2481506388702084
E695_427	1.1261344	-10.49543	0.2837928715534633
E420_919	-8.849312	4.593498	0.6146603900470746
E817_597	-3.7402596	-6.048171	0.3981170141223941
E187_148	16.768663	-12.665332	0.0961667787491593
E574_1413	-8.087345	21.858221	0.9468728984532616
E429_1267	-6.6767783	19.506298	0.8486886348352387
E321_932	-8.91694	3.1741083	0.6234028244788165
E720_780	-6.701131	-3.7247694	0.5211835911230666
E485_11	21.62336	-11.157833	0.0040349697377269
E764_207	17.893913	-13.229316	0.1358439811701412
E169_688	-6.298453	-4.0492754	0.4593140551445864
E82_557	3.5226529	-11.407474	0.3712172158708809
E627_620	-4.3723154	-6.891823	0.4135843981170141
E68_1041	-8.941037	9.96963	0.6967047747141897
E86_445	-0.043501586	-9.482559	0.2958977807666442
E451_601	-0.9238511	-9.4731865	0.4008069939475454
E377_393	3.602186	-11.728774	0.2609280430396772
E222_52	20.978895	-11.872814	0.0316072629455279
E663_64	21.18099	-12.236729	0.0396772024209818
E802_324	7.1907077	-11.49952	0.214525891055817
E635_1307	-8.10994	14.714213	0.8755884330867518
E475_474	2.331969	-11.605875	0.3154001344989912
E795_1256	-8.212519	13.026904	0.8412911903160726
E596_992	-8.744777	8.578878	0.6637525218560861
E984_833	-9.218484	2.8332388	0.5568258238063215
E827_156	19.774927	-12.458772	0.101546738399462
E871_1157	-8.201475	15.9266	0.7747141896435776
E150_511	-0.6383379	-10.353955	0.3402824478816409
E489_796	-10.320834	2.8205767	0.5319435104236718
E744_689	-7.1603246	-3.0527208	0.4599865501008742
E927_1472	-6.7691793	23.203548	0.9865501008742434
E995_185	16.037031	-11.891742	0.121049092131809
E367_321	9.640083	-12.224164	0.2125084061869536
E518_1284	-7.3970003	19.009577	0.8601210490921318
E683_1248	-7.637255	19.777704	0.83591123066577
E120_392	2.9743788	-11.230485	0.2602555480833893
E358_752	-6.037146	-4.219417	0.5023537323470074
E160_1450	-7.6208634	22.054905	0.9717552118359112
E204_465	0.977635	-9.551256	0.3093476798924008
E131_346	11.938409	-12.906774	0.2293207800941493
E696_256	12.607244	-12.015429	0.1687962340282447
E756_698	-8.290035	0.17917213	0.4660390047074647
E434_446	2.8813655	-10.622061	0.2965702757229321
E333_73	20.549616	-12.105457	0.0457296570275722
E4_237	16.490782	-13.125916	0.156018829858776
E521_1414	-8.236366	16.52286	0.9475453934095496
E658_1304	-6.9674497	19.708136	0.8735709482178884
E165_624	-0.18498892	-10.417264	0.4162743779421654
E626_1241	-8.248076	15.380497	0.8312037659717552
E881_1037	-10.2552	8.464004	0.6940147948890383
E188_782	-7.7990417	-0.61416954	0.5225285810356423
E116_1409	-8.103858	20.757175	0.9441829186281104
E166_657	-3.7694564	-6.417002	0.4384667114996637
E9_650	-3.6825	-6.6662292	0.433759246805649
E986_95	20.188835	-12.317561	0.0605245460659045
E119_904	-9.247072	5.366412	0.6045729657027572
E189_753	-7.768079	-0.6913474	0.5030262273032953
E311_902	-10.055182	7.089135	0.6032279757901816
E966_816	-6.1359673	-3.5500422	0.5453934095494284
E762_338	8.14237	-12.895196	0.2239408204438466
E565_383	10.514129	-12.218995	0.2542030934767989
E274_388	3.4180663	-10.940323	0.257565568258238
E909_202	12.334434	-12.329813	0.1324815063887021
E685_493	2.7347143	-11.280383	0.32817753866846
E382_1272	-7.088041	19.871283	0.8520511096166778
E474_761	-8.512858	-2.1206763	0.5084061869535978
E906_438	2.3541763	-11.47088	0.2911903160726294
E361_576	-4.27316	-6.9726396	0.3839946200403497
E327_588	-4.789586	-6.167739	0.3920645595158036
E643_539	-3.7895768	-5.9732056	0.3591123066577
E140_160	17.730665	-12.876897	0.1042367182246133
E55_497	-3.5923913	-7.363118	0.3308675184936113
E62_1471	-7.5215664	22.12278	0.9858776059179556
E604_240	13.125836	-12.6503725	0.1580363147276395
E275_948	-10.661059	7.0665584	0.6341627437794216
E772_1362	-8.025784	21.084383	0.9125756556825824
E809_836	-9.526296	2.0953467	0.558843308675185
E650_820	-9.037786	2.3638206	0.5480833893745797
E8_1443	-5.880185	24.432364	0.9670477471418965
E118_982	-9.919565	7.0172844	0.6570275722932079
E870_1308	-9.265218	13.37229	0.8762609280430397
E502_222	14.741158	-12.622148	0.1459314055144586
E526_862	-9.530063	7.093519	0.5763281775386685
E605_558	-1.0722251	-9.105342	0.3718897108271688
E51_1423	-6.0298543	23.192081	0.95359784801614
E313_335	6.824276	-12.231636	0.2219233355749832
E614_1271	-7.2058954	13.804038	0.85137861466039
E149_1151	-8.901825	13.612686	0.7706792199058508
E476_50	21.905293	-11.964945	0.0302622730329522
E910_610	-2.517389	-8.08015	0.4068594485541358
E79_353	7.6321697	-12.287649	0.234028244788164
E633_713	-6.643264	-4.9244	0.4761264290517821
E549_185	14.272007	-13.080366	0.121049092131809
E616_1087	-9.515362	9.25846	0.7276395427034297
E185_868	-8.987814	2.7248037	0.5803631472763954
E202_47	21.33781	-12.015426	0.0282447881640887
E490_1042	-9.924952	5.0387235	0.6973772696704774
E935_117	18.31222	-13.116997	0.0753194351042367
E831_22	20.979994	-11.908469	0.011432414256893
E697_245	8.460427	-12.163118	0.1613987895090786
E220_741	-6.7577176	-3.7720146	0.4949562878278413
E861_632	-3.2014844	-6.4187493	0.421654337592468
E707_567	-1.2413526	-9.438442	0.3779421654337592
E21_1051	-9.135015	5.4765186	0.703429724277068
E711_1467	-6.9696918	23.825264	0.9831876260928044
E75_9	21.7719	-10.944803	0.0026899798251513
E506_1269	-8.290468	14.246609	0.8500336247478144
E147_1108	-9.5613165	7.8350997	0.7417619367854741
E343_1296	-8.137356	19.161318	0.8681909885675857
E133_870	-8.138347	4.360752	0.5817081371889711
E412_217	15.994823	-12.565639	0.1425689307330195
E541_1382	-7.4071975	22.531351	0.9260255548083388
E258_8	21.672817	-11.126619	0.0020174848688634
E393_613	-3.9469028	-7.026144	0.4088769334229993
E950_467	3.424904	-11.068133	0.3106926698049764
E869_531	-3.167288	-7.8086395	0.3537323470073974
E599_1207	-7.4185553	16.683779	0.808338937457969
E969_1089	-10.188747	8.011419	0.7289845326160054
E647_304	8.481405	-12.426221	0.2010759919300605
E156_854	-9.791932	3.494658	0.5709482178883658
E193_1396	-6.7359467	20.650002	0.9354404841963684
E581_358	2.76557	-11.073052	0.2373907195696032
E528_524	-0.80765986	-10.379573	0.3490248823133826
E856_1401	-7.503585	18.614058	0.9388029589778076
E355_1380	-6.9171596	22.001335	0.9246805648957632
E42_54	21.287365	-12.339051	0.0329522528581035
E713_1387	-7.4762897	17.19617	0.929388029589778
E741_281	7.274897	-12.583917	0.1856086079354404
E242_86	20.467209	-12.309753	0.054472091459314
E776_1104	-9.155005	3.1139112	0.7390719569603228
E646_447	1.7089367	-10.283042	0.2972427706792199
E2_413	3.7439876	-11.963041	0.2743779421654337
E370_377	3.640195	-10.576902	0.2501681237390719
E821_1211	-8.650622	10.203589	0.8110289172831204
E272_237	11.225047	-12.658436	0.156018829858776
E114_192	12.714675	-13.14646	0.1257565568258238
E38_333	9.737435	-12.778819	0.2205783456624075
E505_358	7.2311354	-12.610377	0.2373907195696032
E19_851	-8.765077	-1.0496632	0.5689307330195024
E840_804	-8.371923	-1.4421878	0.5373234700739744
E594_388	2.653505	-10.355479	0.257565568258238
E934_1222	-7.151767	18.130299	0.8184263618022865
E880_512	-0.27550656	-10.248107	0.3409549428379287
E365_449	2.4967372	-10.6896305	0.2985877605917955
E135_793	-8.686464	1.7032036	0.5299260255548084
E641_1448	-7.0016556	22.085493	0.9704102219233356
E533_219	15.638045	-12.354675	0.1439139206455951
E293_118	20.825268	-11.126409	0.0759919300605245
E591_875	-9.171171	6.590852	0.5850706119704102
E496_829	-9.462112	2.2211807	0.5541358439811701
E385_421	2.6976595	-10.55183	0.2797579018157364
E900_368	7.3306003	-13.055875	0.2441156691324815
E951_1379	-6.646705	23.694647	0.9240080699394756
E146_841	-9.758561	5.4778037	0.5622057834566241
E676_770	-6.83994	-4.5030527	0.5144586415601883
E111_835	-7.3362503	-0.87576956	0.5581708137188971
E885_303	9.2297735	-11.2961035	0.2004034969737727
E559_358	7.500793	-12.077739	0.2373907195696032
E213_521	-0.46164423	-9.851843	0.3470073974445191
E257_663	-7.803814	-0.6509686	0.4425016812373907
E52_299	11.890106	-12.541982	0.1977135171486214
E507_833	-9.15114	0.2004987	0.5568258238063215
E487_307	7.463754	-12.642613	0.203093476798924
E946_182	16.683924	-12.27695	0.1190316072629455
E905_419	6.5088167	-11.849573	0.2784129119031607
E498_326	9.146132	-12.596337	0.2158708809683927
E437_664	-5.8073406	-4.003254	0.4431741761936785
E653_1266	-6.803108	22.412827	0.8480161398789509
E895_212	13.085834	-12.304384	0.1392064559515803
E265_863	-9.727413	4.6381364	0.5770006724949562
E446_491	-3.410869	-6.8331866	0.3268325487558843
E600_1138	-8.080819	11.965226	0.7619367854741089
E997_14	21.76904	-11.531125	0.0060524546065904
E957_449	0.123782136	-9.084229	0.2985877605917955
E383_5	21.699938	-10.854625	0.0
E546_117	18.369686	-12.558262	0.0753194351042367
E173_198	16.802124	-12.445186	0.1297915265635507
E252_708	-8.09429	1.0985054	0.4727639542703429
E760_153	17.122694	-12.376871	0.0995292535305985
E1_213	17.347643	-12.123368	0.1398789509078682
E729_632	-3.4357324	-6.641595	0.421654337592468
E71_575	0.45232314	-9.645326	0.3833221250840619
