	dim1	dim2	pt
E37_651	-18.490616	-0.37608242	0.81658
E0_245	1.2183528	-10.067385	0.30653
E510_696	-18.49567	-1.2315376	0.87312
E839_237	-1.1009402	-2.1347885	0.29648
E854_651	-0.07518838	14.8830385	0.81658
E179_465	16.88472	1.2743409	0.58291
E645_453	-11.994244	1.5754023	0.56784
E582_203	-0.98197204	-1.1097909	0.25377
E538_375	-11.2448	1.8317732	0.46985
E19_568	-18.048225	-0.024034925	0.71231
E628_698	1.8268178	13.742087	0.87563
E166_98	0.84824157	-12.375554	0.12186
E971_598	16.523903	0.5130988	0.75
E216_773	-18.176714	0.7250144	0.96985
E46_229	-1.633529	-1.2620436	0.28643
E787_188	-2.079515	-1.4066424	0.23492
E622_612	-17.89039	0.5323997	0.76759
E150_266	-0.9852001	-2.1789575	0.33291
E995_432	8.997351	0.65567005	0.54146
E391_389	0.23361406	11.38685	0.48744
E228_223	-0.08851794	-8.203272	0.27889
E129_237	0.5775492	-4.4409657	0.29648
E563_350	0.6990642	0.98709834	0.43844
E157_635	-1.396951	15.388947	0.79648
E180_134	1.8523978	-9.408792	0.16709
E760_692	-17.414902	4.1288223	0.86809
E743_702	0.7196521	14.281391	0.88065
E819_286	5.3847346	1.4262452	0.35804
E542_65	-1.2441462	-15.609465	0.0804
E101_14	-2.8178232	-18.527534	0.01633
E358_554	0.17754318	10.613835	0.69472
E506_551	16.753866	-1.2506622	0.69095
E273_77	-0.39559537	-15.676143	0.09548
E252_412	-17.458605	0.42675978	0.51633
E958_689	0.09580259	16.476177	0.86432
E330_28	-2.271482	-17.681938	0.03392
E838_595	15.975749	-1.4173338	0.74623
E597_145	-0.09970884	-11.35295	0.1809
E271_39	-2.2673683	-18.494537	0.04774
E701_177	-1.2528657	-2.391469	0.22111
E711_229	-1.0896901	-0.6443078	0.28643
E195_503	14.446103	0.029928828	0.63065
E193_667	-17.390476	1.0316837	0.83668
E351_145	-0.50337195	-10.583834	0.1809
E923_765	1.4073217	14.515214	0.9598
E33_215	-0.10364594	-1.0168687	0.26884
E141_492	-17.54267	2.7086804	0.61683
E602_466	14.290417	0.93190485	0.58417
E324_558	-0.6333566	12.792043	0.69975
E215_567	-0.029330922	16.058065	0.71106
E428_750	0.48304242	14.121092	0.94095
E163_86	-0.34276247	-14.683174	0.10678
E229_554	-18.072567	3.4369936	0.69472
E853_598	1.7433532	12.691214	0.75
E106_763	14.889854	0.53763765	0.95729
E835_738	14.766038	2.1595073	0.92588
E736_739	-18.574512	0.72812617	0.92714
E276_183	-0.17650662	-8.9826355	0.22864
E583_373	0.20243673	0.6091542	0.46734
E881_724	15.547225	-0.8881186	0.90829
E850_634	-1.0884876	13.362008	0.79523
E259_381	-11.914927	1.6729801	0.47739
E59_167	0.10570665	-10.175591	0.20854
E78_777	17.749949	1.2118438	0.97487
E519_762	-0.43627527	15.816327	0.95603
E842_129	0.9487439	-11.068334	0.1608
E898_773	-18.402096	1.041656	0.96985
E484_400	0.54979455	6.316604	0.50126
E380_345	-11.173819	1.4916855	0.43216
E667_218	0.4518164	-3.4260073	0.27261
E530_784	-18.102734	0.5288079	0.98367
E652_657	-18.318499	2.7657435	0.82412
E831_238	-0.38911086	-1.922566	0.29774
E173_704	0.17310876	12.373615	0.88317
E360_12	-2.8390856	-18.278606	0.01382
E239_753	-0.67700666	14.589043	0.94472
E289_125	0.7335726	-10.050235	0.15578
E485_14	-2.3962548	-18.230593	0.01633
E766_84	-1.0353299	-17.660261	0.10427
E82_161	0.319442	-10.999107	0.20101
E968_315	6.685602	0.998729	0.39447
E146_560	-18.460266	-1.3034767	0.70226
E847_741	-17.591263	3.194202	0.92965
E533_601	-17.717176	1.0902795	0.75377
E697_194	0.43372822	-9.473197	0.24246
E674_466	-17.993532	-1.4174697	0.58417
E90_633	-18.108408	0.4543448	0.79397
E227_259	0.19738199	-4.403595	0.32412
E886_304	0.87112963	3.9231398	0.38065
E599_212	-0.02076739	-8.524564	0.26508
E305_479	1.721037	13.334812	0.6005
E246_397	16.15828	1.3972195	0.49749
E436_597	17.237354	1.22935	0.74874
E767_361	-11.884278	1.2805692	0.45226
E991_296	-9.078864	1.5575353	0.3706
E511_351	2.4459107	0.62290424	0.4397
E375_37	-2.1117387	-16.49514	0.04523
E88_732	0.7667536	14.01463	0.91834
E795_436	0.4464977	6.106558	0.54648
E355_37	-0.31278786	-17.213648	0.04523
E827_597	-0.13973048	15.569835	0.74874
E408_495	-0.28715575	13.615955	0.6206
E199_374	-11.912438	1.4001325	0.46859
E248_47	-0.62179124	-16.954344	0.05779
E247_382	6.590352	0.86604196	0.47864
E339_755	-18.028328	0.45236996	0.94724
E688_693	-0.8470039	14.551591	0.86935
E8_691	18.018135	0.9184181	0.86683
E875_53	-0.11171045	-16.027922	0.06533
E361_746	-2.535406	13.944436	0.93593
E744_601	-1.7658088	12.874481	0.75377
E308_150	1.1372633	-11.146366	0.18719
E752_650	16.08171	0.8561913	0.81533
E124_346	0.55889934	6.146446	0.43342
E155_494	10.743692	0.9460903	0.61935
E39_198	0.684167	-8.527155	0.24749
E570_182	1.8429322	-10.821293	0.22739
E356_463	0.46293798	12.774733	0.5804
E76_748	16.530989	0.48277617	0.93844
E272_182	-0.06630795	-8.192162	0.22739
E564_698	16.105293	0.061415892	0.87563
E816_59	-1.8247211	-16.735647	0.07286
E30_638	17.437994	0.42478073	0.80025
E302_357	8.554056	1.1157653	0.44724
E304_169	0.39654976	-10.388502	0.21106
E240_401	-12.752278	1.436368	0.50251
E144_554	-18.558735	-0.8378429	0.69472
E329_544	17.541433	0.7719351	0.68216
E58_603	15.67552	-0.51488173	0.75628
E785_427	-12.401123	1.1069231	0.53518
E821_612	0.19698705	14.374289	0.76759
E64_78	-2.122754	-15.459747	0.09673
E917_672	17.241695	2.010502	0.84296
E922_633	-0.8223825	14.319672	0.79397
E89_380	0.3140956	3.4302373	0.47613
E870_741	-18.471575	1.6870289	0.92965
E44_43	-1.9166131	-16.350634	0.05276
E219_129	0.2190136	-10.791949	0.1608
E784_426	0.48035827	7.5508757	0.53392
E455_472	-18.016453	-0.8037828	0.59171
E950_593	0.8718405	13.818766	0.74372
E340_163	0.66327137	-9.359901	0.20352
E859_122	0.6245042	-10.312427	0.15201
E294_663	17.940905	0.20640907	0.83166
E1_127	-0.098078795	-9.782352	0.15829
E41_6	-3.3984141	-18.848394	0.00628
E151_508	-16.88705	-1.5161378	0.63693
E985_577	15.012847	2.3907256	0.72362
E834_350	0.6071133	-0.4143611	0.43844
E74_90	0.029594626	-11.678814	0.11181
E384_728	-17.663746	3.6850135	0.91332
E3_23	-1.9883603	-16.255728	0.02764
E5_61	-0.06889385	-16.433708	0.07538
E368_16	-3.063845	-18.002283	0.01884
E491_764	15.297682	0.53691953	0.95854
E143_581	1.1537372	13.859371	0.72864
E532_598	0.8050777	13.509914	0.75
E415_490	16.033989	1.3450712	0.61432
E792_278	-0.740317	-0.94887173	0.34799
E710_265	0.87167156	3.6965754	0.33166
E745_617	-18.640812	0.13511668	0.77387
E768_87	-0.6640236	-14.7321205	0.10804
E996_788	0.3368908	13.840959	0.98869
E683_713	-0.14295949	13.206465	0.89447
E699_429	-12.800323	1.6235853	0.53769
E444_690	16.469519	1.6918068	0.86558
E561_674	-18.515453	1.0741011	0.84548
E388_387	0.42393395	5.734779	0.48492
E965_305	1.6016102	0.4109382	0.38191
E97_349	-14.466794	2.0970612	0.43719
E238_127	1.6814599	-9.609463	0.15829
E970_734	14.68995	1.0888554	0.92085
E94_577	-18.722666	0.34625244	0.72362
E334_732	-17.522167	2.6521606	0.91834
E98_340	0.7048639	6.3854733	0.42588
E759_385	6.192407	1.028118	0.48241
E145_387	8.542874	0.959046	0.48492
E36_632	16.04566	-1.6354874	0.79271
E48_103	0.96553653	-10.8739605	0.12814
E315_368	13.353802	0.3362844	0.46106
E941_572	-17.608652	1.5096322	0.71734
E558_622	16.598785	2.2853487	0.78015
E702_30	-1.4081631	-17.564533	0.03643
E587_82	-2.1899357	-15.588991	0.10176
E176_701	-1.5551779	-2.1234019	0.8794
E34_776	-0.22064106	14.159972	0.97362
E348_713	-0.6081152	14.543988	0.89447
E120_786	15.377656	-0.18397935	0.98618
E447_84	-1.1378577	-16.226513	0.10427
E887_251	-0.5683098	-1.691683	0.31407
E416_160	0.5927135	-11.178199	0.19975
E465_716	-18.588505	0.6113185	0.89824
E920_111	-0.42668244	-11.684371	0.13819
E651_503	-17.45234	1.5006697	0.63065
E57_284	3.2552001	1.188547	0.35553
E321_299	7.386211	1.0539196	0.37437
E249_425	6.8651075	0.92635965	0.53266
E317_702	16.276138	0.8200306	0.88065
E589_167	1.6098977	-9.924595	0.20854
E989_363	8.965624	1.0699342	0.45477
E369_236	-1.7007087	-1.3351518	0.29523
E579_316	1.4859843	1.9214575	0.39573
E203_729	1.1263192	15.985167	0.91457
E672_724	15.0981455	1.5923073	0.90829
E378_524	-18.626945	0.8318884	0.65704
E980_273	0.2931492	0.14712903	0.34171
E882_42	-2.570538	-17.990843	0.05151
E560_694	-18.211994	-0.43288305	0.8706
E931_438	-11.438422	1.2806025	0.54899
E18_721	0.7397335	14.771362	0.90452
E460_201	0.9221239	-9.277439	0.25126
E661_310	1.0338469	-1.2354972	0.38819
E413_755	16.971523	3.15534	0.94724
E554_696	-17.818333	2.8758917	0.87312
E479_181	-0.19078852	-7.953881	0.22613
E387_304	-1.2898401	-0.91474676	0.38065
E590_639	16.58702	0.45836714	0.80151
E350_122	-0.3981678	-17.64724	0.15201
E326_545	0.60171497	14.527378	0.68342
E742_322	0.14411134	-0.8241561	0.40327
E297_727	16.771975	2.2535615	0.91206
E235_644	0.048916467	15.096798	0.80779
E720_551	14.91583	0.34527874	0.69095
E986_422	-12.94007	1.7138791	0.52889
E734_308	1.1234274	1.2224491	0.38568
E942_183	-1.1338141	-2.8924015	0.22864
E553_234	-2.33782	-1.7030512	0.29271
E719_73	-0.8336476	-16.483057	0.09045
E363_533	0.65396184	13.649598	0.66834
E383_237	1.0451928	1.7028434	0.29648
E182_193	-1.9404354	-2.4315066	0.24121
E751_780	-17.728132	2.3239956	0.97864
E411_610	15.760326	0.57542396	0.76508
E156_572	15.457357	2.529946	0.71734
E230_193	0.16073592	-11.05908	0.24121
E546_286	6.3080797	0.8266074	0.35804
E168_599	15.68387	2.3769493	0.75126
E779_365	-17.146467	1.8412	0.45729
E588_188	0.5773906	-7.233344	0.23492
E897_729	-17.986677	-1.1093469	0.91457
E71_552	17.05602	0.111296654	0.69221
E634_733	0.3834923	16.447748	0.9196
E514_177	0.11632258	-7.7178907	0.22111
E861_476	-18.118877	2.7253926	0.59673
E567_4	-3.7683065	-18.799297	0.00377
E953_555	-17.72624	1.9818659	0.69598
E811_155	0.17814785	-9.942604	0.19347
E545_552	-18.156597	2.2426827	0.69221
E72_549	-0.5173556	16.089819	0.68844
E621_89	-1.184548	-16.519154	0.11055
E236_568	-18.54206	0.6435996	0.71231
E409_442	15.632849	1.8064036	0.55402
E165_18	-1.769558	-17.609583	0.02136
E148_457	-16.90046	0.35949796	0.57286
E686_246	-0.89157754	-1.1155831	0.30779
E979_728	-18.081024	3.2428112	0.91332
E978_375	0.42832676	6.962657	0.46985
E908_652	0.14017469	12.862187	0.81784
E222_627	16.416368	-0.48301294	0.78643
E322_530	0.14301705	13.712125	0.66457
E403_266	-0.4549869	-1.161967	0.33291
E398_237	-0.37140292	-1.3691639	0.29648
E142_57	-1.982361	-17.353422	0.07035
E783_378	0.22366749	1.2742985	0.47362
E817_603	-1.9398818	13.870571	0.75628
E770_696	-17.877468	1.1371579	0.87312
E269_176	0.17780647	-10.698624	0.21985
E341_472	18.567263	-0.39810237	0.59171
E451_519	-18.389305	1.800767	0.65075
E134_300	-9.651288	1.5817617	0.37563
E695_22	-0.9695833	-17.209942	0.02638
E521_261	0.5493545	-1.1737037	0.32663
E253_282	-0.6468013	-2.5849102	0.35302
E463_612	-1.3540863	12.384166	0.76759
E914_615	16.359957	0.6179067	0.77136
E691_572	16.875702	0.7385875	0.71734
E934_389	0.6416114	4.1494813	0.48744
E86_116	0.8561046	-11.726428	0.14447
E54_637	-0.6745567	15.427823	0.79899
E112_472	15.75961	0.048688207	0.59171
E270_347	-10.248383	1.6588558	0.43467
E680_454	17.775034	1.9887484	0.5691
E960_87	-0.88729894	-13.871439	0.10804
E700_482	8.702489	1.0587842	0.60427
E935_275	2.0094314	-0.7111706	0.34422
E482_392	0.6083224	4.387325	0.49121
E757_794	0.2713545	13.175415	0.99623
E111_208	0.2250861	-1.4679579	0.26005
E926_113	1.375727	-10.841159	0.1407
E316_120	-0.38286707	-10.441823	0.1495
E201_251	-1.1917651	-1.2547038	0.31407
E406_454	1.0994159	13.464542	0.5691
E704_663	17.36188	0.46011034	0.83166
E197_630	-18.712183	-0.17288731	0.7902
E210_422	-11.897311	1.1819679	0.52889
E119_722	2.2147574	14.306907	0.90578
E626_569	16.266079	2.0483391	0.71357
E758_777	0.9812529	12.67484	0.97487
E992_444	16.882225	1.3159075	0.55653
E10_756	15.148931	0.16113135	0.94849
E20_118	-0.16525643	-12.919017	0.14698
E209_631	0.8976516	14.488869	0.79146
E633_599	0.51499844	15.267211	0.75126
E11_238	-0.020283097	-1.9730856	0.29774
E837_519	-0.9122457	12.605481	0.65075
E643_642	-0.35651344	13.191044	0.80528
E664_694	18.239166	0.49857515	0.8706
E803_668	16.213907	1.2780138	0.83794
E669_458	17.016613	0.6065648	0.57412
E967_680	-17.494146	1.1432798	0.85302
E373_761	18.300919	0.594101	0.95477
E490_322	-0.6529555	-0.36414233	0.40327
E791_439	9.216006	1.0853572	0.55025
E765_797	1.7250092	13.296312	1.0
E528_214	-0.61424524	-7.799485	0.26759
E220_234	0.38024545	-8.59547	0.29271
E608_395	-9.728216	0.29580405	0.49497
E162_754	17.027645	1.394821	0.94598
E513_316	3.4421828	1.3197082	0.39573
E390_507	-16.880146	-0.029672353	0.63568
E878_385	-9.994732	0.2658585	0.48241
E737_298	8.450786	0.8264461	0.37312
E943_475	16.144632	-0.8138493	0.59548
E414_671	18.125122	-0.2097917	0.84171
E863_428	-16.973923	-1.0335356	0.53643
E477_484	13.948855	-1.6029807	0.60678
E419_119	-0.2532796	-13.909993	0.14824
E470_421	9.52057	1.0539317	0.52764
E147_336	1.0110312	3.261654	0.42085
E365_391	9.266838	1.2821873	0.48995
E284_627	-18.10247	-0.47498703	0.78643
E327_503	-17.95863	3.825636	0.63065
E422_176	1.5978835	-10.16003	0.21985
E262_133	0.474665	-9.770941	0.16583
E495_766	-0.8049235	12.153755	0.96106
E762_711	-1.2035643	13.7566595	0.89196
E738_656	15.919775	2.973418	0.82286
E23_12	-2.524202	-18.048532	0.01382
E357_473	-17.21408	0.49023187	0.59296
E213_74	-0.04210318	-17.349413	0.09171
E352_143	-0.614302	-16.746996	0.17839
E116_668	16.270216	0.16629738	0.83794
E434_381	8.277778	1.2959621	0.47739
E92_265	0.3165594	0.9088392	0.33166
E562_749	-2.2388842	14.233721	0.9397
E796_548	-0.49866167	15.189389	0.68719
E754_446	0.38359177	6.565071	0.55905
E539_789	-18.027271	1.5640774	0.98995
E234_139	0.7451504	-10.523309	0.17337
E619_372	0.51461744	5.3014946	0.46608
E489_356	4.498793	1.4771588	0.44598
E747_656	-0.33806908	-18.498297	0.82286
E548_409	10.545896	0.9211844	0.51256
E696_22	-1.7487285	-17.687704	0.02638
E282_141	-1.4433002	-12.939302	0.17588
E799_333	1.8074254	0.71092826	0.41709
E576_4	-3.800555	-18.83325	0.00377
E932_682	-2.311884	14.509298	0.85553
E445_103	-1.5019144	-15.046936	0.12814
E987_309	3.7928011	1.3160495	0.38693
E377_578	0.62767655	12.863293	0.72487
E138_258	6.1653056	0.7171751	0.32286
E963_422	-17.242147	1.8222946	0.52889
E547_221	-1.3055891	-1.737179	0.27638
E551_339	8.371391	1.3651049	0.42462
E937_495	-17.074184	0.7133456	0.6206
