2.3586376,2.0549836,2.0177803,0.07163875,0.022340845,0.0019206525,0.008432428
1.6336735,1.7617935,1.9325409,0.0068264054,0.0001184556,0.0026732313,0.09829738
2.1144154,1.8277922,2.026419,0.020079587,0.029650144,6.73285e-06,0.013148062
1.5782763,2.04568,1.7852956,0.14909829,0.030003715,0.046687454,0.0002984048
2.0722225,1.9729619,1.7103312,0.21265839,0.031342015,0.0007303952,0.0052378736
1.5960312,2.0492985,1.8978809,0.027759964,0.015611002,0.055697966,0.0011689012
1.6218495,2.341835,1.8994209,0.1699167,0.008018704,0.011467842,0.02308588
1.6046408,2.3593993,2.0370426,0.039192278,0.05769235,0.0014081565,0.0017533306
1.6419541,1.9766963,1.8962549,0.013624514,0.0010900989,0.060457587,0.032573026
2.3304565,1.7152746,2.176952,0.23688179,0.13767807,0.030283643,0.021972658
2.2309844,2.5113099,1.7614279,0.27758807,0.0027661016,0.003711664,0.0037243427
1.4133799,1.6355832,2.0146203,0.049481735,0.044491827,0.012857922,0.0047307773
1.9668264,1.8218952,2.0024626,0.0615886,0.0066775465,0.014540261,0.0018955857
1.9397829,1.5147151,2.153306,0.1197509,0.0039277333,0.00736258,0.044685636
1.6098037,1.9421982,1.964518,0.004468621,0.0016544827,0.0077183847,0.0107665965
2.3918347,1.9668906,2.3275607,0.035119005,0.014235766,0.016594445,0.09675155
2.0469973,2.3853965,1.8580267,0.21232224,0.020947797,0.0013178971,0.055026103
2.1130917,1.8162173,2.2445095,0.020406587,0.007008406,0.020120092,0.014768716
2.328305,2.1725981,2.205842,0.016333962,0.08474823,0.053336788,0.03386843
2.0387008,1.7073075,2.3550017,0.008952484,0.053210616,0.0030082872,0.018757308
1.6213946,1.9366773,2.009672,0.011517122,0.023701193,0.019571142,0.04457205
1.8403956,1.5958161,2.3805912,0.05860701,0.033374436,0.039152212,0.002492271
1.6390535,2.0742867,1.9714983,0.05798711,0.017276624,0.09174612,0.02674339
2.070043,2.1522176,2.0013175,0.07906293,0.0069896365,0.0019352846,0.031065667
1.6310554,2.2272058,2.184385,0.038641155,0.0063318145,0.014221793,0.023180816
1.720257,1.756349,2.36541,0.00860557,0.014417116,0.0092325015,0.005041585
1.8090262,1.8332453,2.20344,0.0022195817,0.024587788,0.095268264,0.013215712
1.928942,1.7062384,2.6683545,0.1556414,0.020476082,0.011525033,0.0024951408
1.880982,2.0143864,1.9774237,0.020880729,0.020779587,0.014390282,0.0008045962
1.6734877,1.9251801,2.0671825,0.036333833,0.046749845,0.0031752726,0.013804979
1.7102654,1.9529458,2.1990442,0.023180632,0.0089214025,0.009612742,0.05987535
1.9187944,2.0709984,2.1610856,0.0018449955,0.03150426,0.00015830372,0.0037008384
1.4025629,2.1703568,2.5472107,0.0095541235,0.00415645,0.020883787,9.443658e-05
1.7366421,1.9124489,2.1395097,0.10667826,0.0050475607,0.008009967,0.0043036095
2.241134,2.1591759,2.5315948,0.14438139,0.0022924792,0.00043238222,0.0005768635
1.9265509,1.9952343,2.4030058,0.12810151,0.02335076,0.08529332,0.117061265
2.1128075,2.245146,2.419632,0.07492575,0.073432505,0.0006391163,0.05266578
1.7406929,2.054744,2.4826803,0.19232035,0.0022791417,0.0407942,0.020899525
1.5375605,2.6355612,1.8555697,0.45040125,0.00052207115,0.012498945,0.0017855574
1.8385786,1.8137522,2.2224493,0.3315959,0.012142012,0.10260413,0.046184048
2.3802717,2.1256595,1.8362435,0.38995445,1.4728846e-05,0.014560535,0.018858459
1.7704059,2.3028405,1.9287782,0.3837159,0.0037974901,0.038728636,0.016801132
1.6852686,1.8677853,2.167106,0.39384028,0.005387502,0.0027880084,0.0007116792
1.9986902,1.8941728,2.0416567,0.3639595,0.0044060294,0.014742932,0.0031033212
2.025716,2.2639837,2.2599037,0.3906405,0.0012392276,0.0045470656,0.013647736
1.687413,2.127303,1.7118778,0.44044474,0.0017312929,0.109776825,0.09524039
1.996248,1.6508728,1.5816579,0.5116662,0.014242448,0.019038312,0.061806053
1.4542755,1.8006324,1.3082702,0.7217227,0.029638318,0.035334393,0.0007656784
1.9136131,2.6892955,1.580807,0.6937018,0.1421873,0.007876401,0.01780705
1.983184,1.9112966,1.925741,0.41013286,0.026608221,0.01068263,0.039116867
1.5927851,2.2370527,2.1884422,0.60846937,0.025926562,0.0008819683,9.5041774e-05
1.644235,1.7165743,1.9925966,0.577045,0.0070253075,0.0063698324,0.000681319
1.89294,2.107593,1.4354748,0.5936566,0.012329525,0.040465854,0.041916087
1.6367071,1.9730433,1.8233747,0.578996,0.008963522,0.023515088,0.060753904
1.4153783,1.7921727,2.187216,0.6469834,0.0028112382,0.0053412486,0.004880423
2.0659707,2.3857906,1.5607779,0.64837044,0.026267072,0.039252456,0.02517911
1.8238674,2.2430253,1.7642405,0.6476372,0.00312921,0.039396763,0.0032375767
2.4704967,1.9769934,1.7893647,0.64583564,8.9456975e-05,0.016436426,0.00064769766
2.3073077,2.543902,2.1277132,0.61379886,0.16405976,0.004877533,0.00088309293
1.6117245,2.109048,1.3364089,0.7782124,0.010468384,0.007194986,0.01625035
2.1333091,2.38755,2.2898126,0.6635044,0.009395543,0.0112378625,0.07011217
1.9130193,2.4469545,1.7127709,0.8276141,0.0076578814,0.025123693,0.08948923
1.7932515,2.023234,1.9095073,0.76136166,0.07549992,0.02731911,8.587239e-05
1.7760882,2.0250864,1.986721,0.7525956,0.022610124,0.002340965,0.0022712566
2.2552276,1.710186,1.5892937,0.70836955,0.023014067,0.002721714,0.0066036317
2.0637434,2.0468483,1.8803548,0.7258002,0.09314915,0.1815672,0.012053296
2.1016114,2.1097908,1.4708544,0.78622663,0.021839153,0.0017362178,0.030007191
2.1529095,1.9762589,1.7498089,0.7060499,0.13104533,0.001427571,0.007090645
1.837788,1.6283214,1.7027822,0.7799473,0.0012424423,0.00313792,0.028653154
2.1862922,1.7970973,2.0000525,0.7416217,0.024547484,0.03480309,0.008116687
1.6155752,2.886571,1.3008503,1.0653784,0.0133287,0.0052152984,0.020620236
2.3032827,1.994725,1.4752635,0.85871017,0.049395934,0.009842073,0.004972825
1.9100755,2.2683394,1.6333026,0.89592403,0.25612912,0.002709351,0.039109167
1.6802807,1.9316746,1.4444582,0.9707269,0.044917345,0.013012769,0.021486148
2.050598,1.6764388,1.8288816,0.8268915,0.018931458,0.0059492225,0.013424667
1.7902955,2.0088654,1.8855178,1.0018334,0.0035498783,0.0043278956,0.03925111
1.90913,1.5602912,2.2773976,0.81415933,0.0020955547,0.016497692,0.005331503
2.397355,2.3425066,1.4585501,0.9693268,0.038807888,0.0375268,0.0022946983
2.2098434,1.9164181,1.3538487,1.0314816,0.014392187,3.7068006e-05,0.0014086895
2.2244563,2.2473676,1.8848622,1.0835859,0.0015417957,0.015350491,0.027711185
2.0671964,2.8823273,1.9484029,1.1187662,0.047369238,0.002109092,0.0014519311
2.2294998,1.4336929,1.9000939,0.87720126,0.005170933,0.0069125793,0.013031575
1.7015796,2.076975,2.0168037,1.1366565,0.016509775,0.00060243043,0.0010096637
2.52397,2.0972562,1.8503115,1.0415941,0.022204008,0.00061684754,0.014049972
1.801995,1.9185725,2.0657604,1.1254872,0.02820184,0.003207286,0.008862615
2.3714654,2.1032474,1.9561945,1.0612168,0.02211689,0.06661548,0.03431075
1.7082739,1.7929423,1.5428796,1.1885284,0.00790683,0.077488884,0.003249727
2.6945202,1.9331397,1.9229244,0.9285207,0.027430505,0.0048158686,0.003813205
2.14767,2.3166416,2.3345456,1.0362926,0.0023839741,0.001974692,0.01528771
1.5992594,1.8403293,1.813882,1.1724291,0.18251179,0.030121058,0.010134515
1.8028704,1.6913394,1.3069369,1.2282113,0.06990662,0.012348346,0.002117898
2.1943915,1.8542908,1.581782,1.2119191,0.0013929926,0.011626502,0.050736904
2.043062,2.339748,2.683585,1.0220871,0.018491384,0.002242443,0.030704327
2.0999053,1.1485411,2.1948884,1.0728896,0.005339388,0.020028837,0.018430157
2.109429,2.4194734,1.8492028,1.3819954,0.0010676589,0.00083341106,0.049565677
2.3474395,2.5987127,2.8156548,1.1279985,0.0059154457,0.035536177,0.0044177715
2.3996499,2.1404686,2.0685847,1.2201498,0.12079611,0.057252727,0.02573383
1.6322395,1.7552994,2.317794,1.22196,0.0028344367,0.042749144,0.0014186068
2.5906482,1.4933792,1.8556975,1.2126466,0.010339377,0.008081293,0.028703328
2.7148485,1.904692,1.8299404,1.2324494,0.04331215,0.08742634,0.021101959
2.4531448,2.0094347,2.3683808,1.1895505,0.034379616,5.825111e-06,0.0031009798
2.0942228,1.9752798,2.5798774,1.1720606,0.014435723,0.021030035,0.02137958
2.086671,1.3298923,2.1207573,1.3302798,0.0014096367,0.0169587,0.034243807
2.2977757,2.1129827,2.1670356,1.3605808,0.03430546,0.02540639,0.013803039
1.7115479,1.706954,2.4950984,1.2074699,0.020750592,0.018259475,0.042997856
2.4742825,2.0431983,2.4042592,1.2923056,0.0013829935,0.0043541607,0.0131156305
2.0350523,1.5440637,1.805669,1.3891181,0.0085721575,0.02753705,0.0049207904
1.9278935,1.5326984,2.1236017,1.3320676,0.021923238,0.042826947,0.008753952
1.7696577,1.7945037,1.2809559,1.413648,0.07410013,0.029873526,0.007230237
2.5762842,2.1329682,2.2688487,1.3910627,0.012517834,0.00724967,0.006585631
2.3530548,2.1687412,1.9210819,1.5123948,0.004572052,0.016114907,0.010542667
2.315778,1.6260386,1.8087735,1.3959546,0.0034637803,0.007906725,0.033437975
2.36834,1.8607159,2.3108957,1.3839376,0.00080121704,0.0307161,0.001482706
3.0723429,1.6034217,1.9537842,1.3100207,0.014347955,0.004601136,0.0017325178
2.1496859,1.7069365,1.9938177,1.4521892,0.007141044,0.008661431,0.018791135
2.4821124,1.8322589,1.9725465,1.4823905,0.0016501244,0.0142655615,0.041328013
2.2399826,1.6779104,1.7348297,1.4498606,0.022233667,0.0036538306,0.004465888
1.945507,1.6705805,1.8943704,1.4961929,0.018912505,0.00047705238,0.061480343
2.307047,2.4405954,2.4505897,1.5066767,0.0029076093,0.0042007123,0.019387763
2.4513896,1.8507397,1.9863886,1.5067673,0.11383417,0.0055568847,0.01667456
2.4922032,1.5995575,2.2011018,1.4687982,0.014355508,0.023006275,0.0021113043
1.5961531,2.2275882,1.4379083,1.5540708,0.029077375,0.0034581716,0.003151539
1.5537646,1.9502496,1.768602,1.4813018,0.054475825,0.05288747,0.01982527
2.2323165,1.6116352,1.7314223,1.5077325,0.07274962,0.0057382095,0.005262889
2.5894542,1.858642,1.9306878,1.432336,0.21989922,0.0018738445,0.050095465
2.357844,2.2586284,2.5552356,1.4949836,0.04480068,0.047033075,0.011190353
2.2857163,2.1049917,1.2311311,1.5611128,0.11400979,0.0012454888,0.0049825828
2.254326,1.8917305,1.8991065,1.6122913,0.015397595,0.022268184,0.0015558602
1.9244102,2.0689194,2.033707,1.5933728,0.012833288,0.0026090676,0.018660659
1.7168276,2.1448743,2.68203,1.4233418,0.09670196,0.004526979,0.023478165
1.6485621,1.636118,1.4776407,1.6044523,0.0019198762,0.014288414,0.17380929
1.7418163,2.5712695,2.2492135,1.5846167,0.03240166,0.053624243,0.24460809
2.2168112,1.9211661,1.7771451,1.6733872,0.01024113,0.0046591535,0.02096664
1.9010088,1.6729227,1.7815149,1.7104931,0.005008283,0.004326706,0.0009088258
2.005482,1.4179107,2.1769497,1.6280307,0.0055605336,0.02569969,0.027123466
2.2171295,2.098569,1.9407271,1.6548135,0.07017849,0.0072593763,0.005256
2.4530954,1.9178013,1.8768909,1.6623976,0.056073204,0.000109835164,0.0025765847
1.9356319,2.6435888,1.8954833,1.726085,0.062280696,0.032971937,0.0053052115
2.2758071,1.3229281,1.6627296,1.6272182,0.1576103,0.0024699601,0.025858555
1.8960681,2.154896,2.3267705,1.619699,0.08707097,0.006253364,0.0058891894
1.5993533,1.8691133,1.8549074,1.6482027,0.031118996,0.061147943,0.086217836
2.0185127,1.9184316,2.4900565,1.6468703,0.010432355,0.044407886,0.047357272
2.0479639,1.7902136,2.704674,1.5217191,0.016244186,0.047427386,0.01327036
2.2048051,1.926925,2.4518156,1.691639,0.04828602,0.004906517,0.09069697
2.4317973,1.964071,1.8372777,1.7501931,0.059670262,0.02027762,0.0008921991
1.7108033,1.8026674,2.4306262,1.5061923,0.041459512,0.04270843,0.008900238
2.0364237,1.4026701,2.0364513,1.8296717,0.060287092,0.037045754,0.0061443243
1.9012301,1.7383511,1.9149977,1.8120079,0.0021275028,0.004475017,0.05103616
2.3854191,1.9880768,1.4794682,1.7398444,0.0019579376,0.0062727975,0.006792705
1.9064609,1.9102167,2.1424155,1.8018459,0.048313834,0.0034531099,0.0035939002
1.9247322,1.4584445,1.9932843,1.8611128,0.0564508,0.010198793,0.004689956
1.7973163,2.5255477,1.6716981,1.865666,0.1034833,0.000986901,0.011243963
1.7040647,1.4435116,1.5038693,1.9282683,0.0008580475,0.0054585882,0.018399648
2.4040246,2.0332522,2.0254874,1.8172145,0.13881454,0.02509479,0.0025253212
1.4278187,1.8931165,2.3944056,1.6439296,0.010236874,0.025590938,0.018311776
1.8560793,1.9853493,2.0859509,1.8318833,0.011590515,0.004250798,0.0006669559
1.5716614,1.8840675,2.2169423,1.6965324,0.025298877,0.0498621,0.015882263
2.2738535,2.0415823,1.5197777,1.778741,0.07018411,0.024725676,0.04642847
2.2530107,1.9706154,2.1492038,1.8994246,0.022466073,0.012140231,0.0059609814
1.6005399,2.001705,1.9982088,1.7131371,0.17774172,8.470867e-05,0.0012871803
2.2096355,2.0200086,1.837824,1.9370214,0.0015106116,0.005031723,0.057015922
1.955797,2.1569426,2.1541,1.8982049,0.0044318154,0.0005396039,0.002605501
1.7692871,1.5666088,2.0118022,1.8171837,0.086232014,0.0142478645,5.2854528e-05
2.162423,2.1674721,2.1637077,1.9354838,0.01284494,0.025160274,0.09971125
2.0400305,1.7694715,1.9243951,2.0088153,0.010978907,0.017605366,0.038027685
1.9840243,2.1363096,2.1538396,1.7230304,0.22623856,0.0014731714,0.0061583063
1.3502057,1.4804574,2.3887181,1.69866,0.018399129,0.032787677,0.0052661453
2.8116314,1.4510995,2.79332,1.8402203,0.0035190652,0.003805604,0.004120067
2.3983934,2.0147948,1.237649,1.8469454,0.012523454,0.0018885054,0.0026959383
1.734774,1.8610436,3.019869,1.6266605,0.017071769,0.009681479,0.00023284792
1.8919336,2.3683949,2.0132146,1.9590845,0.0012588644,0.015896948,0.0015959531
2.2333224,1.6505417,1.9779328,1.9874974,0.011646232,0.021755518,0.038046133
2.0238554,1.9050844,1.391834,1.8819351,0.06210921,0.003549823,0.017007329
1.9894937,1.9576035,1.7304827,1.9325793,0.04000358,0.024372462,0.03307686
2.0984986,1.7216151,2.0643528,2.0033302,0.014248064,0.016031083,0.071734294
1.6978537,2.1850626,1.770811,1.8255543,0.0022381863,0.017208882,0.008840394
2.1536527,1.6490958,1.840748,1.8738985,0.21363722,0.00014407081,3.210879e-05
1.7128586,1.7320385,1.4797704,1.9428971,0.0009013316,0.021460284,0.054574545
2.3578613,2.0631497,2.275657,1.830642,0.3104128,0.010484974,0.013606937
2.1940224,2.0363815,1.9036001,1.3740582,0.4370671,0.014192739,0.007512653
1.5828677,2.158179,1.1336454,2.0204604,0.00052487146,0.013861811,0.01642575
2.305178,2.435904,2.0474036,2.2394295,0.04589842,0.0034784991,0.0029627818
1.546104,2.1408105,2.4728208,1.8815285,0.06877322,0.0058898376,0.023755291
1.8314278,1.7497314,2.2409058,2.0003667,0.031025482,0.0033810025,0.0002463538
2.3567634,1.9814626,2.1886914,2.193522,0.0069956672,0.0032712012,0.0033476793
2.054635,1.9532921,2.3482146,1.8183504,0.20595881,0.01958675,0.001606459
2.4260266,1.7532872,1.8800611,1.7011254,0.34599784,0.02261028,0.029483974
1.9330794,2.3349774,1.6468722,2.0240192,0.0054507484,0.039883588,0.004915468
1.4417068,1.8468367,1.7872325,1.9770697,0.11954696,0.018085187,0.014988393
2.188009,1.8715287,1.6513557,2.0420063,0.13936469,0.061624974,0.015699785
2.4526703,2.3815012,1.690058,2.186491,0.2329801,0.008645876,0.009346822
2.2099972,2.2411523,1.2710983,2.182589,0.027609564,0.0154328365,0.029625567
1.4933656,1.8349103,2.2131824,2.0234528,0.032139633,0.018242607,0.001815361
1.6145842,1.7246133,1.7963377,1.9743365,0.14921637,0.00694487,0.036097936
2.1101649,2.028079,2.0068781,2.0315044,0.18790245,0.0008380388,0.0018881386
2.0804155,1.8307835,1.9987363,2.2693112,0.014804424,0.0040078973,0.0010905658
1.7076093,2.0142286,1.6551889,2.2995796,0.016175449,0.04189137,0.0068364637
2.5614877,1.5469729,1.7056406,1.139216,0.72821516,0.009169657,0.019924218
1.3568723,1.7590309,2.717839,2.0665843,0.012158897,0.0069656637,0.009933811
1.599833,1.9627938,1.8913652,2.5494184,0.032583162,0.0026522323,0.018876456
1.825173,2.2482104,1.5185521,2.2557654,0.0016897012,0.030034563,0.02062517
1.7040107,2.2509096,1.8129072,2.3768446,0.08748795,0.013714638,0.05265151
1.8972269,1.8784821,1.5774055,1.287175,0.65255797,0.009288465,0.011266249
1.4309671,1.7124072,2.9104125,1.806068,0.501738,0.009122071,0.004515714
1.6434911,1.9706519,2.1656966,1.9068006,0.3006369,0.051239666,0.0003419565
1.774941,2.265516,1.8338319,1.8284987,0.36640617,0.001364749,0.027713727
1.8756775,1.7112426,2.2702773,1.5882871,0.4990156,0.00047586588,0.018993372
2.6302302,1.7265325,1.72271,2.1999774,0.14559522,0.003406331,0.007156252
1.9793712,2.202227,2.2231874,1.9161898,0.37284842,0.007171804,0.008286722
1.888493,1.3701186,2.544187,2.01839,0.25881186,0.0813012,0.01138669
1.8930455,2.0547693,1.6868477,1.7284538,0.43935868,0.010622764,0.00063996366
1.3461223,1.9128563,1.8050264,1.3747532,0.570808,0.034246396,0.015113734
1.9982687,2.4088326,2.2975314,2.0991194,0.41926712,0.016222546,0.00065944716
1.6101358,2.061791,1.7031091,2.1726353,0.37743643,0.032376893,0.024875777
2.3066864,2.6597407,2.41715,1.6633394,0.5911435,0.012027344,0.012193201
1.6907749,1.4338272,1.3087124,1.6876968,0.54600513,0.0064730444,0.016058914
1.6789205,1.8240844,2.086958,1.8495672,0.4500918,0.008957413,0.0023242107
1.1310006,1.8926374,1.9621524,2.0814698,0.41217726,0.008666917,0.0075449697
2.3300529,1.5939411,2.3809626,2.257578,0.27153748,0.00029096613,0.010979934
3.0671675,2.159714,1.5426172,1.6856453,0.7290819,0.14023116,0.034075
1.7366266,1.6522748,2.1857817,2.0916383,0.6185895,0.009016279,0.086581215
1.942698,1.7253151,2.0113354,1.6166008,0.63714856,0.019969942,0.009785614
1.5890604,1.6657631,2.029651,1.9397182,0.6459733,0.007430151,0.028266136
1.9958539,1.7634171,3.3464532,2.3510606,0.55887705,0.005762974,0.0022574195
2.1349037,1.8006591,1.8859524,1.787533,0.610842,0.0007391861,0.0043250024
1.7702549,1.8620486,1.7897388,1.6002989,0.7461617,0.011568263,0.0285815
1.9483265,2.2969925,1.8696202,1.8121586,0.71289974,0.008391263,0.02819663
2.422275,1.8070211,2.3371203,2.25784,0.520641,0.057681464,0.008976435
2.057751,1.802944,1.8732772,1.7366619,0.72199935,0.0068240147,0.04495238
1.7404947,1.7403367,1.5699435,1.6917834,0.8421029,0.01782506,0.009495712
1.6718814,1.8837861,1.6320957,1.3579398,0.85250837,0.055799775,0.11456772
2.071128,1.6530708,1.8583071,2.1827266,0.6855807,0.0018127969,0.006881853
1.5251764,1.9509208,1.8122082,1.904059,0.83656317,0.038568974,0.001238725
1.6825317,2.3632345,2.0268865,1.7269679,0.81813437,0.03916316,0.006000183
2.0752857,1.9605595,1.9958667,2.1905107,0.7219987,0.00021925011,0.024313547
2.1956034,1.3216134,1.5911412,1.3919628,0.98694146,0.0306588,0.042829942
1.6269189,1.7203858,1.5335072,2.0035696,0.8257531,0.25291693,0.02824982
2.0138564,2.115045,2.219716,1.7726225,0.82947975,0.026274193,0.0006690683
2.5343437,1.7284253,2.1124926,1.758862,0.8313234,0.008747075,0.029650968
1.7305733,1.8414761,1.9264513,2.1802197,0.7453896,0.020550756,0.0342936
2.1465356,2.0182004,1.9931048,2.114544,0.78983927,0.0050063734,0.022429446
1.9895527,1.1297383,2.286513,2.5218825,0.7162378,0.0037150392,0.03382328
2.6794686,1.6086031,1.5941244,2.2356176,0.7165466,0.004882608,0.004103598
2.1983416,1.9762934,2.478524,2.1902733,0.7684672,0.046366133,0.008310692
2.5286665,1.7814835,1.9658554,2.240566,0.75343144,0.043523416,0.069437124
2.0638824,1.9710048,2.2054012,1.9758077,0.9067811,0.06997768,0.015749319
1.7080034,2.1127408,2.2192533,1.7055237,0.9860126,0.0033820588,0.010157443
2.0530334,1.9429246,2.1432304,1.2443984,1.0577158,0.042453665,8.767862e-05
2.3625305,2.1598675,1.7891656,1.7333069,0.93913746,0.12559253,0.016027061
2.2702415,1.9591581,2.100519,1.8185061,1.0693343,0.023143476,0.022347094
2.3682141,1.746924,2.215856,1.6819052,1.1048038,0.00058906263,0.0090816915
1.8524693,2.165078,2.0407987,1.7304231,1.039128,0.018082742,0.03046586
2.248329,1.741589,1.9950049,2.2374601,1.0805085,0.008016846,0.0058889533
2.1280205,2.063043,2.3399384,2.1770515,1.0402821,0.19421896,0.024216603
2.0694735,1.6637663,1.7808622,1.7793221,1.2523112,0.006311067,0.033398718
2.4202805,2.1444309,1.9090804,2.3124042,0.97818786,0.009608631,0.0029133759
2.685987,2.104345,2.4861338,2.2571414,1.0740787,0.0025549089,0.00020393544
1.9878881,1.2834259,1.9171293,2.2413607,1.0818825,0.03190569,0.032325827
2.315674,1.8692406,2.2849898,1.6563202,1.17539,0.0018148633,0.005327649
1.7898314,2.2979577,2.1688507,2.1709087,1.0796618,0.023456171,0.008934512
1.843202,1.9733294,2.2014627,2.320101,1.175383,0.0032905901,0.01860962
1.2674404,2.1995485,1.9590836,2.1670172,1.0311035,0.013612008,0.01120214
2.140131,1.7827804,2.1084597,2.3687859,1.2139695,0.005553741,0.020772835
2.0456383,2.0245621,1.890515,2.2302713,1.2571157,0.012428559,0.011422485
2.5706522,2.3406844,1.8095503,2.1860604,1.167792,0.022438012,0.0028623906
2.5938294,2.685349,2.3115716,2.2485366,1.2782301,0.0036351488,0.014265068
1.3791362,2.1681354,2.2143102,2.1421092,1.0907393,0.00803458,0.029040337
2.5366354,2.0868165,1.8088297,1.9087362,1.2536166,0.035393655,0.03795864
2.607104,1.7879581,2.2393904,2.2939634,1.2246454,0.0029703649,0.012554973
2.3066652,2.062643,1.5023729,1.7293822,1.2230706,0.03970365,0.023283023
1.9871775,2.2440755,2.3318741,1.6267807,1.2427415,0.015342784,0.03550332
1.7131741,2.6965852,1.9248928,1.7625421,1.0400461,0.030636126,0.07291273
1.9051216,1.7827147,1.9163545,1.7762594,1.353897,0.008630584,0.027256493
2.376902,2.0811133,2.3415465,2.1706762,1.4174374,0.15671389,0.053692646
1.7344023,1.8288516,2.0447445,2.1257265,1.3601575,0.012059237,0.013440971
2.1811845,1.9761873,1.838019,2.0952744,1.4252799,0.05237342,0.016383708
2.2676358,2.1006315,1.3480791,2.2969599,1.1210749,0.16944285,0.0019346516
2.1281793,1.4192675,2.0307033,2.0568337,1.3778868,0.024686813,0.005600521
1.721759,2.2765982,2.429451,2.0071535,1.2246579,0.0037026228,0.012973354
2.3580008,1.7176231,1.7795438,2.289855,1.3987502,0.021951666,0.001215391
1.7887564,2.151485,1.8498219,2.2935364,1.2296827,0.00014857601,0.019380972
2.1755211,2.0244608,1.5357995,2.125243,1.286513,0.08954901,0.011723887
2.0063646,1.8656471,2.1854925,2.1637158,1.461029,0.004242336,0.009850648
2.198336,1.7020808,1.5905116,2.1434755,1.3192284,0.00079410296,0.019334896
2.0465064,2.1020875,1.8933879,2.39047,1.4419807,0.04466622,0.003415142
2.6440907,2.147549,1.7142798,1.9297415,1.448305,0.00012361813,0.0020377154
2.3691392,2.0537188,1.7679647,1.9396663,1.5328768,0.0066922163,0.0135907205
1.9601593,1.6115971,1.6944362,1.5126766,1.4331537,0.03624299,0.041002955
2.0660214,2.0667307,1.9787701,1.8644336,1.5496385,0.0043672863,0.0065171085
1.8167619,2.3732436,1.6817855,1.9333333,1.2690538,0.0060792603,0.011273822
1.9467703,1.7430512,1.5591974,1.9791774,1.4934173,0.007968385,0.11957698
2.1666455,2.29123,1.6949333,2.637476,1.2341574,0.028820796,0.023516623
1.867925,2.0342386,2.5404167,1.9513042,1.3279452,0.0020634874,0.07005008
1.956489,2.2231557,1.7249484,2.2225888,1.3113617,0.09322874,0.022005979
1.7765644,1.9070158,1.5195122,2.4370203,1.2467288,0.024212988,0.00027735528
1.5088432,1.7066317,1.8398046,2.801095,1.1854869,0.0097680725,0.029360622
1.7155553,1.6793436,2.0768585,2.007737,1.4198941,0.0047976817,0.010332724
1.6546075,2.0495727,2.214241,2.4321208,1.4333186,0.0014972067,0.018242309
2.1988993,2.589782,2.0065234,1.8662318,1.3793541,0.0044052256,0.02347346
2.185093,2.3859642,1.7795154,2.2304034,1.3576629,0.0038201686,0.032552924
1.8606378,1.936849,1.8686467,2.469822,1.5057425,0.019448027,0.0045605716
1.9910295,1.8125446,1.8587421,2.459509,1.5036398,0.057041105,0.0008150857
2.4429193,1.8808246,1.9536917,2.160262,1.6238563,0.0016327983,0.07008108
2.1264453,2.0440984,1.6167427,2.3219516,1.4166772,0.030037457,0.0012702513
2.2721362,2.0654385,1.3361573,1.9604433,1.4558874,0.0075258673,0.018366354
2.0000908,2.262539,1.7442234,1.6309371,1.3829385,0.032618467,0.0058200564
1.7581085,1.8913943,2.762156,2.1681986,1.438608,0.048808087,0.0055390713
2.1480274,2.146221,1.5140713,1.9840596,1.5209286,0.001252323,0.0011505571
1.3825855,2.459657,1.4917204,2.4230595,1.2302427,0.018046599,0.003956673
2.276394,1.6825299,2.4817736,2.1587582,1.4535551,0.0008332071,0.015643653
1.2577217,1.8914248,2.174871,1.8182079,1.5206089,0.0050675636,0.06599133
1.5922595,2.8597438,2.134109,2.0884075,1.4776878,0.0028373215,0.004539308
2.0971878,1.9670597,1.811496,1.9892255,1.7457337,0.0076543773,0.06009007
1.5146828,2.1464489,1.6018327,1.4798417,1.4732943,0.0025582816,0.0079604415
1.8092629,2.0192084,1.4732271,2.1903305,1.5675834,0.06675254,0.0040073353
2.0890834,1.8284222,2.2584429,1.5457913,1.5081309,0.036792748,0.025945315
1.7688378,1.9617001,2.4122388,1.4068979,1.405406,0.023495942,0.014447066
1.6829689,1.7826489,2.0701737,1.9068129,1.5852911,0.08373773,0.00364361
2.1164045,1.8240672,1.7545364,2.1829083,1.7428166,0.000109367305,0.042521123
1.709573,2.1881711,2.0541115,2.4196134,1.6832234,0.037172385,0.0040179184
1.6483372,1.7744553,2.3568656,1.7319103,1.4911929,0.0013645712,0.008961355
1.710761,2.0944827,1.4303527,1.9640507,1.5497367,0.00530169,0.015868833
1.9501714,1.6754565,1.8411616,1.9974457,1.7873806,0.0063135712,0.056122627
2.1117108,1.9776846,2.2842212,2.368631,1.7841216,0.0038650546,0.006164178
1.7286956,2.3366325,1.8499255,2.1028934,1.667149,0.015164073,0.03814761
2.4781568,2.0267856,2.2771378,1.6712478,1.679891,0.010315597,0.0077624833
2.344709,2.2090278,1.5964695,1.6637689,1.6734954,0.010944572,0.01270754
1.7526362,1.4924431,2.398855,2.2716827,1.574413,0.000771686,0.010783441
2.0246844,1.8280841,2.021099,1.5977451,1.6750386,0.006314752,0.0017387422
2.0420399,2.0980577,1.9059745,1.3563905,1.5202669,0.039284367,0.0059893727
1.8503898,1.9897375,1.8527744,1.4755967,1.5343093,0.17631775,0.08602085
1.8159264,1.4218051,1.9024668,2.2291481,1.7883962,0.021170072,0.0018689822
