1.644626,0.033536386,1.7170976,1.9464335,1.2355962,1.6286662
2.1720846,0.058892917,2.5966673,1.9395839,1.2145786,1.9411986
2.0366304,0.036521513,1.9483861,1.9276011,1.3018034,1.6330932
2.1510897,0.17274153,1.5377957,2.5161457,1.1462051,1.6611181
2.3894126,0.03814922,1.6650172,1.8016359,1.1998811,2.0555832
1.5623839,0.1779846,2.0820086,1.3760929,1.2588434,1.6893002
2.2013009,0.004371937,1.5327035,1.9515514,1.2872974,2.2131832
1.5758184,0.0018035328,1.9906241,1.7897103,1.2585924,1.5122994
2.3204286,0.047755692,2.0677872,0.9215576,1.3476684,2.3648846
0.98906875,1.9285659,0.008867315,0.017529128,0.0028929077,0.11771836
0.99843836,1.8252339,0.037880242,0.007282281,0.006882642,0.0021337792
2.2343097,0.002645144,2.0617702,1.9503185,1.3204902,1.9003972
1.5977172,0.060511824,1.813617,2.0408096,1.2692819,1.885697
2.0632546,0.0034695636,2.2233553,2.353574,1.3586224,2.3990724
2.3087056,0.004923678,2.0014348,1.712494,1.3474197,2.0592556
0.96799386,1.9040784,0.060280677,0.0075848284,0.1219412,0.023426706
0.94828457,1.8565364,0.00055691524,0.00970037,0.010651066,0.16760206
0.94895,1.7794305,0.156507,0.02913324,0.44840616,0.11224034
1.487926,0.0037987654,2.290941,1.3358176,1.282329,1.8074285
1.9489964,0.0866754,2.0062225,1.9940735,1.3943143,1.6670009
2.0566838,0.04474222,1.5129735,2.1371648,1.4725521,1.6978085
0.9891085,1.7716914,0.00071566936,0.15019955,0.0011766016,0.01522279
0.95402217,1.5770733,0.0010397617,0.078694984,0.003065792,0.06339544
1.6827908,0.0889324,1.4367234,1.4219049,1.4320148,1.9498793
2.5085897,0.2998567,1.7060765,1.8047175,1.5237328,1.8601693
1.9368659,0.034253784,1.9698886,1.7363261,1.5468627,1.8459785
2.239112,0.009330933,1.8309885,1.3833737,1.6025119,1.8796029
2.1882958,0.009861075,1.685228,2.1365426,1.5738826,2.174022
2.273733,0.15269013,1.8809885,1.9488444,1.5952734,2.0366259
1.9478977,0.0017746058,2.3950708,1.9654397,1.4977316,2.234904
2.0462368,0.033354945,1.809736,1.9664624,1.5069155,2.3103032
2.4028037,0.012300576,1.8043051,1.688409,1.7528852,1.9899019
1.9930297,0.10866907,2.3902292,1.0281456,1.6661776,1.9097981
2.4391203,0.015448397,1.860726,1.9596617,1.6948352,2.061867
2.028593,0.01135573,2.6544278,1.1969775,1.6946968,2.4656403
2.2975085,0.00086251827,2.3503022,1.921633,1.544069,1.8949422
2.212009,0.004184767,1.9998271,1.8911587,1.6491355,2.4188287
2.9564877,0.004341649,1.7204095,1.881456,1.8341085,2.2634196
0.91330683,2.1713727,0.0025527226,0.0016745705,0.026526898,0.056314778
1.6609782,0.014582814,1.9097471,2.0409422,1.6033276,1.9934744
2.1918032,0.017243076,1.7714922,1.6957728,1.8285315,1.7299482
2.3065221,0.0005572348,2.1252196,2.1600938,1.6205494,1.8104151
1.9853504,0.015773477,1.6552639,1.7685642,1.6432008,2.252241
1.6090018,0.026474092,2.08086,1.9624077,1.5397732,1.4687948
2.4595752,0.019990811,1.8684678,1.7381662,1.9762113,2.2575872
1.782325,0.012310692,2.3246999,2.630653,1.5418377,1.843032
1.9600571,0.080810055,1.6650457,1.8599651,1.7205572,2.2119946
2.2747254,0.18607794,2.2466795,2.0003836,1.7311361,2.0802152
1.985786,0.0032981944,1.8335129,1.6738192,1.8603671,1.6943537
1.0489582,0.014143033,2.20711,1.6822294,1.1382003,1.6605452
2.2697318,0.0010072382,2.4524076,2.1312072,1.7218251,1.3038362
1.7337091,0.025551183,1.6547055,2.3620408,1.7430335,1.736781
1.9780637,0.012241683,2.6781752,1.9517996,1.6554962,1.9891382
1.8461485,0.0012230732,1.844725,2.2222202,1.8004062,1.6793033
1.8092067,0.028795922,2.0667417,2.158712,1.7408379,1.513196
1.8101703,0.014163368,2.1374187,2.087295,1.7845501,1.7083642
1.9039571,0.10733993,1.9218041,2.0842867,1.8474324,1.5654185
1.6565558,0.074658975,2.3630698,1.750347,1.634033,1.8669878
2.0712597,0.05476903,2.11473,2.309588,1.7776406,1.7268258
2.1585577,0.0065429476,2.220513,1.5741035,2.0150354,1.4891188
2.190096,0.039524022,1.9644957,2.7416997,1.7593291,1.8130296
2.1748013,0.029903544,2.069918,2.4974363,1.7725513,2.0512137
2.2837543,0.01693948,2.2957442,2.1414905,1.9081197,1.478331
0.82743186,1.9333467,0.023312505,0.012823862,0.05052123,0.0034096355
2.0673819,0.052551314,1.7824333,2.856087,1.7532904,1.7071018
1.6053597,0.0049565053,1.8061508,1.9808818,1.7322838,1.9384658
2.6901782,0.123391435,2.3206282,2.4173703,1.9473557,1.4833174
1.8505636,0.033361297,1.9119772,1.6394368,1.7652649,2.631034
1.6618879,0.0047988547,2.4560237,2.7178876,1.7255079,1.6504211
1.6826111,0.010797083,1.9886174,2.3852975,1.8951923,1.7138668
1.4214753,0.0043210615,1.9622895,2.086181,1.7388524,1.5170572
1.9037647,0.16237912,1.7581357,1.9329596,2.055044,1.840735
1.7105091,0.018253282,1.6443307,2.662701,2.3247354,1.7612903
2.222945,0.034530856,1.6786773,2.1669161,2.4107094,2.1406832
2.0904768,0.019082377,2.9176853,1.9084358,2.1391704,1.3309754
1.4561989,0.02872768,1.8729957,1.9123405,1.7622547,1.6574157
1.6763654,0.005710388,1.9097822,2.2876947,1.8214642,2.3075848
1.8574301,0.024564287,1.5965763,2.2333982,2.0952547,2.2043087
1.4185691,0.018292474,1.7078059,1.6741087,1.6714543,2.316214
1.7919348,0.055364158,2.051276,2.254674,2.0006208,2.1372952
1.9587194,0.01774571,1.7005863,1.9219652,2.1313393,1.7357578
1.5570313,0.01813643,1.93296,2.01411,1.6881803,2.2944252
1.7156836,0.075953566,2.0813687,2.16821,2.0256257,1.7779751
1.5809386,0.033567406,2.250065,2.183224,1.5986556,2.6611905
1.8982491,0.07626173,2.3073974,1.6516697,2.277713,1.6091477
1.534246,0.007444432,1.8881792,1.9289521,1.864811,1.7359434
1.6928084,0.02487172,2.1988392,2.4577367,2.3011193,1.7705698
1.1742187,0.12594055,1.8863353,1.9376385,1.4022452,1.5006568
1.8974311,0.004077304,2.4394696,2.258497,2.4546883,1.4533653
1.7328963,0.12214671,2.3846974,1.94083,2.0718396,2.2992787
1.4432486,0.011912037,1.8182526,2.2351537,1.8714129,1.7543601
0.7807596,1.7378978,0.04089848,0.025408821,0.032976326,0.0034605162
1.7376162,0.0021872257,1.8548506,1.8786505,2.2768657,1.6984631
1.7845163,0.049040105,2.083818,2.1060617,2.1575916,2.1332738
1.5804663,0.010177813,1.5349098,1.7490722,1.8618242,2.014011
1.4434834,0.070261225,1.9100982,2.2183664,1.7574266,2.039106
1.8477625,0.0026291478,2.1778026,1.7772712,2.331178,2.5891352
1.4896467,0.040025555,2.0899346,1.9619267,1.7996855,2.0279381
0.80974627,2.2657015,0.03310975,0.002861272,0.014183567,0.027726928
1.6433216,0.099596746,2.0184808,1.8729423,2.060129,2.198595
1.3017931,0.0039427807,1.871073,2.098597,1.8023291,1.8670276
1.4561958,0.023246616,1.4969286,1.493458,2.1965675,1.7266332
1.7201464,0.042531922,1.8497303,1.8060943,2.4972618,2.2686167
1.4649879,0.0045300024,2.57148,1.4350144,1.8512012,2.271093
1.2468464,0.119804785,1.9085737,1.9873105,1.8153894,2.264479
1.363238,0.0069280667,1.6216521,1.7671788,2.2682092,1.9456681
1.0755763,0.01206872,2.1898284,1.647936,1.7431438,1.5822952
1.1115948,0.01563653,1.825948,2.0114713,1.9405106,1.6813648
0.9872647,0.04721803,2.4526324,2.1497095,1.800718,1.5429869
1.0829725,0.065382905,2.6641083,2.2114727,1.8352239,2.2215965
1.1334038,0.00044264045,2.0382068,1.572994,2.0750246,1.7324265
0.9408858,5.443483e-05,1.855794,2.3708646,1.8410741,1.9127288
1.1124518,0.05091612,2.0145016,2.130909,2.3478801,2.0812306
1.1590688,0.01525917,1.8881845,1.3834711,2.1230564,2.3383665
0.6857529,0.0331254,2.003568,2.5379539,1.1070023,1.8516219
0.9304273,0.01252064,1.9435986,1.6722157,1.9002934,1.9611939
0.6080425,1.5802279,0.004835224,0.054993577,0.13843057,0.009977999
1.0256866,0.013469421,2.0093126,1.7274834,2.4833777,2.1830742
0.56642044,1.9811852,0.015712854,0.07957173,0.010324084,0.0065429443
0.6918969,0.014163048,1.8779961,1.9881902,1.9250836,1.7512434
0.69123954,0.051990848,1.9860777,1.6131158,2.070046,1.9635102
0.8352711,0.03312228,1.861787,2.215705,2.0339289,2.2520728
0.6812458,0.1022098,2.094279,2.095295,1.9172239,1.988671
0.71157956,0.00023180265,2.000633,1.562021,1.888051,2.022253
0.6287098,0.03746205,2.1122596,1.8049185,1.98007,1.6697041
0.72735524,0.025090503,2.7630098,1.6186384,2.4173975,2.0134184
0.6750331,0.03453581,1.7207258,1.917462,2.6176937,1.7966533
0.7955047,0.3340534,1.157539,1.6023554,1.8498478,2.526134
0.65944695,0.001088856,2.8599448,2.128329,1.6753681,2.4504597
0.44875264,0.058730617,2.015506,1.5374908,1.6781951,1.9837381
0.48291874,0.031045891,1.9877595,1.6768291,1.8784399,2.041322
0.5093383,0.032904286,1.9790276,1.7119647,2.2286792,1.7443084
0.58948755,0.002423159,1.915395,1.3507106,1.8300792,2.3047671
0.32496786,0.006796762,2.1742804,1.9874913,1.46562,1.953709
0.4513284,0.0020072083,2.358921,1.8408308,1.7491506,2.1266859
0.43337706,0.007885173,1.6774361,1.3882893,1.763047,2.0521765
0.5696625,0.007848584,2.053805,1.9875741,2.6749182,2.256355
0.52440834,0.0077117304,2.0693479,2.06143,2.5286286,2.0244195
0.34392145,0.27410093,2.153519,1.6574569,1.807737,1.9648861
0.042839974,0.01129604,1.7797998,1.4088546,1.9517325,2.4579988
0.23763599,0.033706952,2.144206,1.5625329,1.8825239,1.9811441
0.2726474,0.016092926,1.9786849,1.9414374,1.682601,2.2209888
0.24772345,0.0009455687,2.2911937,1.6009362,2.0624328,2.1687112
0.111175336,0.118786596,2.0925913,1.8159726,1.6026939,2.164281
0.20979415,0.22419743,1.950929,1.7663457,1.873516,2.2324653
0.38440052,0.011655436,2.2429945,1.9404196,2.1071362,2.4048662
0.48940372,0.013439168,1.8152692,2.0418243,2.2143505,1.6750805
0.04357073,0.084857404,2.0698113,1.5471382,1.856981,2.195866
0.29132608,0.13436651,1.4981163,1.6397092,1.6240458,2.1920698
0.03837005,0.23871115,1.9173211,1.7314109,1.8627883,2.0477161
0.45336208,0.028398374,1.7971932,1.7305595,2.049176,2.7893193
0.24531159,0.0135296965,2.4181798,1.6911753,1.9397519,2.3407633
0.15782914,0.01830527,2.6014104,1.6709397,1.6553572,2.4723997
0.48521397,0.13774906,1.7808903,1.5424936,1.8670086,3.3206735
0.119529866,0.07297119,2.0280504,1.7966106,2.0580652,2.5413249
0.3699752,0.15805145,1.6151619,1.7581116,1.7073117,2.593786
0.026477525,0.0470247,1.7643595,1.6632065,2.1015353,1.7838534
0.15522557,0.413374,1.7876883,1.6581672,1.502311,1.8740079
0.18007779,0.015347276,2.7414992,1.5086987,1.9767095,1.9534041
0.048812248,0.052659474,2.680771,1.134823,1.8645096,1.832967
0.03943639,0.0075231236,2.3501852,1.8599082,2.0308332,2.3976583
0.11854722,0.1272527,1.6933742,1.7774805,1.822118,1.7544986
0.38465804,9.779628e-05,2.1767051,2.2112103,1.4861546,2.8327553
0.015486455,0.08408135,2.6955023,2.0519168,1.6848373,2.2798667
0.29842913,0.2865207,1.5701917,2.4549754,1.5528169,2.3212056
0.5285765,0.72955954,1.605535,2.2846284,1.9257033,1.842793
0.03371262,0.06476394,1.9986492,2.1152828,1.7314622,1.9485816
0.0020197083,0.19266939,1.735382,1.893725,2.2981746,2.0717366
0.4971233,0.48113146,1.7422721,2.1111524,2.0418913,1.7889389
0.030122751,0.015490664,1.7995752,2.1821578,1.4964976,1.7656219
0.118348226,0.08611024,2.1702561,1.858152,1.8301141,1.7304285
0.22667122,0.01022213,1.302155,2.002872,1.9021095,1.3952848
0.020090012,0.026724536,2.0059402,2.3385704,1.418689,2.4663444
0.2210407,0.0822056,1.6939405,1.8057657,1.7938526,1.6143167
0.09878764,0.36095643,2.0969791,1.8365036,1.766168,1.8693438
0.19829388,0.15429965,1.6321058,1.8632414,2.1426058,1.7303138
0.3341675,0.1729173,1.5510504,2.5343263,1.9909383,2.0534477
0.47087467,2.03759,0.014681424,0.019809972,0.0051556877,0.013817458
0.46695584,1.2006345,0.017661393,0.021970386,0.0066500856,0.010676008
0.16993394,0.0016134621,2.000309,1.8343008,1.9516088,1.6179137
0.46566418,2.0883138,0.01946904,0.024222901,0.029343287,0.0041002813
0.20233522,0.28840888,1.7947091,1.6729953,1.7472723,1.6583868
0.17968059,0.0013861305,2.1620855,2.6824987,2.1013072,2.1748981
0.09399256,0.44503593,1.7758932,1.8912684,2.4896903,1.945294
0.02610654,0.03391383,1.9213358,2.4961035,1.8815668,1.8783238
0.20338197,0.009070974,2.0917113,2.1809375,2.1403062,1.801151
0.10642847,0.013503037,1.6199865,2.583206,1.985839,1.77401
0.050122842,0.0028647569,1.8765497,2.0764377,1.9114673,1.5420862
0.066351056,0.009322187,2.1420372,2.4407065,2.7934055,1.962987
0.13342655,0.050370127,1.9283365,2.316885,2.2102833,1.897738
0.007878979,0.015413869,2.1146464,2.3622332,1.9819785,1.7470146
0.0033366268,0.29388034,2.0406532,1.999591,1.9236999,1.754318
0.23696855,0.09029205,2.2596138,2.1570566,1.7598668,1.4790397
0.0124797635,0.5298596,1.6418501,2.038805,2.1675625,1.8019085
0.04954011,0.034280587,2.127299,2.1057897,1.4609648,1.3755397
0.41242963,0.3348122,2.2652154,1.460486,1.6261082,1.2372121
0.33706856,1.9065244,0.0010236016,0.0014279608,0.010268064,0.098794475
0.09321791,0.045416173,2.6817577,1.9788713,1.9723722,1.4354035
0.07408965,0.23061392,2.2259295,1.6603209,2.1701677,1.5706087
0.23865683,0.33371484,2.3397162,2.08856,2.105328,1.6009487
0.15301417,0.49881616,2.365423,2.393568,2.070232,1.7023352
0.34630245,1.7873071,0.0056003267,0.010990331,0.0030396276,0.0018739607
0.18345326,0.32018015,1.8596447,1.8387784,1.7489817,1.4350004
0.11734869,0.4540951,2.0061493,2.3004394,1.887201,1.5057805
0.3346036,2.0652463,0.10150853,0.057820715,0.005497511,0.0010280205
0.0024101906,0.28192937,2.2129922,1.8096603,1.9294128,1.453836
0.48109177,2.5010324,0.012139344,0.016595652,0.059497736,0.005738551
0.23079982,1.9454776,0.009501976,0.007230416,0.025759669,0.002378584
0.21774411,1.7930826,0.017804237,0.016608823,0.038143814,0.15668233
0.23696445,2.0394318,0.0034411184,5.827133e-05,0.027569031,9.130759e-05
0.091152236,1.9602238,0.0003881292,0.0045191688,0.028279724,0.035526685
0.116598465,1.8526781,0.0036989239,0.021140032,0.013992186,0.00045780916
0.05391055,0.53651637,2.2443871,1.8167775,2.2815988,1.5200348
0.07419209,1.8064083,0.028600138,0.0010033079,0.00016876431,0.03378505
0.18983322,2.081835,0.0048020496,0.0025846155,0.021896446,0.05649866
0.07963886,1.9877294,0.0021805915,0.037180815,0.027682701,0.0274068
0.37368268,2.2123795,0.011062838,0.0055626854,0.20042692,0.0064015687
0.06894002,1.9365338,0.008262959,0.059949957,0.052090384,0.00060281774
0.18599616,2.0075526,0.09205774,0.010858187,0.15356004,0.019957507
0.02191277,0.46068618,2.262248,2.1886067,2.3199096,1.4145514
0.041156296,1.894421,0.03370833,0.015113697,0.035985794,0.008171998
0.17509083,1.9385782,0.029790973,0.010577502,0.16152856,0.009949262
0.003716201,1.9216272,0.002514434,0.025226748,0.04804895,0.006007717
0.013708866,1.9477444,0.0097051505,0.002181652,0.08710303,0.026701871
0.046646565,2.022467,0.018399555,0.033060588,0.013676458,0.01984422
0.029750949,1.8024931,0.021631002,0.0060834633,0.03078617,0.024793258
0.08904263,1.9045931,0.11526591,0.0034103456,0.122966,0.005001939
2.0571015e-05,1.6473974,0.009370182,0.007082315,0.00090897235,0.004703992
0.037645068,0.43206763,2.4651313,1.9269226,1.9018486,1.2046715
0.05390819,2.1139333,0.0048085996,0.038557764,0.1254052,0.025199963
0.027591402,2.0502808,0.05691291,0.14559844,0.07059236,0.087098524
0.0018096737,0.4500857,2.1306765,2.3267055,2.0930912,1.2362059
0.1664313,0.66052586,1.829386,1.7179058,1.9646552,1.3714998
0.0010372304,2.0377126,0.39005083,0.006771702,0.31360817,0.020432483
0.18054599,1.715148,0.039299052,0.016504753,0.14121495,0.06297563
0.102299646,2.226683,0.0037341756,0.022336384,0.04627357,0.012243894
0.045505695,1.5230535,0.01443371,0.014594279,0.06322889,0.0035068316
0.016884843,1.8003283,0.018541675,0.8176023,0.22958207,0.0015938947
0.05387703,2.2632372,0.0014559397,0.05181671,0.0072944504,0.0033642394
0.14106043,2.2648554,0.025966948,0.009799798,0.045268353,0.01103503
0.18046294,2.258935,0.021223383,0.08759027,0.12046319,0.0007281692
0.1337679,1.8115479,0.0054895566,0.009011804,0.21044633,0.013309643
0.0047016293,2.2090268,0.015664414,0.00027395404,0.062478706,0.027520891
0.053701144,0.5289498,2.4009595,2.0756714,2.3644228,1.2148285
0.12956046,0.67216355,2.0826843,1.8110905,2.3878508,1.3417605
0.0063072424,2.3099737,0.025151841,0.0016412638,0.044279967,0.01347126
0.00942397,1.8141137,0.025994929,0.024647154,0.20817693,0.009903958
0.05413483,1.9105132,0.0012065372,0.0044806874,0.2709883,0.012881693
0.018324263,1.8935392,0.011513768,0.0017503896,0.25685248,0.0042650145
0.17573719,2.330168,0.010765272,0.021105507,0.2247749,0.0031159779
0.17442535,1.7533499,0.030861307,0.00028491262,0.29138687,0.032092463
0.092327245,2.4444156,0.052487068,0.018425751,0.004359894,0.01936546
0.01806386,2.1133106,0.111255564,0.038907383,0.2790267,0.0046043014
0.0074480358,1.8075507,0.0017755895,0.06930341,0.2950957,0.02635355
0.4411607,0.65046227,1.9314024,1.8873205,1.4162496,0.95227164
0.03670915,2.4670494,0.047550045,0.026361825,0.13183288,0.0003089603
0.014789207,2.9303842,0.020231176,0.032459024,0.008974784,0.02431902
0.057452694,2.4035108,0.00090631517,0.0022425107,0.32285273,0.007196437
0.019440392,2.5184758,0.0010983084,0.0013027784,0.23035008,0.00054024596
0.35769856,0.6643534,2.1421068,2.0375774,1.7990957,1.0076617
0.01827803,2.0980675,0.20450068,0.007353125,0.38743475,0.017592013
0.05523344,2.7103026,0.04600672,0.011976005,0.071553305,0.13246165
0.0052286377,0.6555036,2.157143,1.7041115,2.388872,0.9488278
0.076769695,1.7165236,0.016391216,0.001020456,0.43123868,0.00010389957
0.022138279,2.2121394,0.03184805,0.010729356,0.4579738,0.0020406675
0.0030957484,2.3112247,0.31875136,0.016411804,0.45338875,0.07832764
0.016160147,1.610818,0.056801517,0.08065098,0.3644827,0.007066851
0.0030759354,1.6113718,0.033323303,0.0005736119,0.4623196,0.0016817827
0.09680267,1.8469422,0.0030961384,0.01299874,0.4504191,0.0026024051
0.17207752,1.7734526,0.036557008,0.03357362,0.47434184,0.01166379
0.014929173,1.332919,0.02412172,0.030829975,0.48045525,0.024368187
0.0040494404,0.71331924,1.9445986,1.4718429,2.704721,0.7836597
0.005266928,0.6454805,1.7530161,1.9839003,1.6174526,0.86951226
0.15399112,0.7697542,1.9433794,2.0985155,1.8724355,0.99729526
0.14519663,0.86033076,1.9150839,1.9013795,2.1636047,1.0203575
0.009252052,1.5521246,0.036072906,0.024837624,0.557147,0.042289007
0.9128458,0.8355727,2.1607533,2.108585,2.4464953,0.83644646
0.0010391838,1.5942768,0.070736654,0.01582024,0.57286674,0.012674578
0.03747055,0.79468566,2.244161,1.7398638,1.8266484,0.78250635
0.006644204,1.9496114,0.014684459,0.00075652474,0.5511416,0.030961184
0.025489915,0.85237,2.1770332,1.8198441,2.5107,0.7488164
0.051895376,2.6310027,0.016530344,0.057094667,0.5847029,0.0139557095
0.0144655155,1.8026665,0.06388002,0.15040965,0.6273792,0.00074987835
0.028089192,1.6517099,0.019640388,0.003162571,0.7044092,0.02104762
0.00070833456,0.9234185,1.4481156,1.7839957,2.0209146,1.0465921
0.01610721,0.96244466,1.8370603,2.3196602,2.3377283,0.89393413
0.009471428,1.0491431,1.6529328,2.117774,2.3481839,1.0165197
0.015015564,1.5767192,0.019050257,0.15216091,0.687515,0.0059469226
0.007895641,1.6191587,0.013747347,0.02754223,0.7270092,0.009523792
0.063864335,1.2518011,1.911571,1.8557256,1.8802314,0.97794884
0.10034672,1.0402155,1.1572233,1.5144184,1.719047,1.0213376
0.026944635,1.2003232,1.5268662,2.3587806,1.7661903,0.755461
0.11089058,2.0284529,0.004087293,0.028637521,0.83133495,0.0104827555
0.059705712,1.1854044,2.2938457,2.3034291,2.279771,0.69711584
0.0014534158,1.3647147,1.8576713,1.8181636,1.9059803,0.6272085
0.015529591,2.2839546,0.010639545,0.0038515807,0.79263574,0.0060937656
0.005803557,1.3648716,2.1764112,2.1338902,1.918366,0.5495519
0.02444822,1.8132381,0.02641265,0.012090679,0.90542626,0.0028184496
0.010180297,1.5855702,1.9089622,1.9755167,1.987903,0.7865947
0.05385475,1.9772396,0.3249797,0.27855998,0.8746528,0.004124951
0.012586306,1.3520861,2.396415,2.0550137,1.9144994,0.540157
0.9741386,1.5415422,1.9280089,1.7264254,1.8012319,0.6826768
0.13069597,1.1686873,1.4584844,1.7602595,1.3734337,0.7632948
0.0063730036,1.5201683,1.8771625,1.7357295,1.6431239,0.4762391
0.016841594,2.1814878,0.09610652,0.047898807,0.96611154,0.04571295
0.055450015,1.6635691,2.0111053,2.167784,2.135243,0.5619122
0.034539554,2.0802028,0.021209085,0.030967165,0.9848347,0.0075853085
0.4114731,1.4621972,2.1320622,1.8336837,2.1321054,0.26370126
0.029811377,1.4902152,1.7884054,1.7717259,1.8112044,0.4163766
0.012198006,1.467131,1.9513248,2.1217268,2.1853456,0.2582028
0.024047298,2.043886,1.9323353,1.9519588,1.925661,0.5947946
0.002042736,1.8642508,1.7245792,1.5400119,2.0394056,0.7749739
0.050038356,1.4705733,2.055392,1.6275946,2.0444174,0.11375115
0.008910824,1.7530259,2.1033401,1.7471559,1.6135857,0.23117064
0.002921948,1.6570745,1.8345854,2.010223,1.5262787,0.24645527
0.015928548,1.6223385,2.007525,2.0098822,1.6888294,0.004928347
0.023747778,2.1902308,0.029936954,0.041047037,1.0479158,0.00030448928
0.0037086287,1.6896632,2.0415359,1.8502604,2.0275059,0.0035013286
0.028807761,1.7325594,1.8585306,2.223651,1.7081684,0.15260337
0.06288057,1.6214781,1.7754728,1.9753628,1.3407106,0.46117347
0.00049425336,1.7799386,1.9706028,2.155675,1.8693675,0.2050728
0.002331998,2.25327,0.0002493767,0.0008053664,1.033837,0.013211019
0.11352815,2.0901043,2.270932,1.4012277,1.8059267,0.015834691
0.025692033,1.7044294,1.7798465,2.0419307,1.4132364,0.0019091795
0.0031619165,1.8288319,0.100865036,0.00017380169,1.1589583,0.0007567218
0.0103919245,1.9034927,1.7413349,2.1217928,1.859953,0.15387422
0.0039170855,2.3961468,0.022119077,0.0065621086,1.0067985,0.034332447
0.19644469,1.2430954,1.1756716,1.5613289,1.5109712,0.7675985
0.0019989014,1.7651,1.8679684,2.3035836,1.9771144,0.0032082743
0.046892416,2.014101,0.020159641,0.03188448,1.0839324,0.0033974238
0.06227516,1.975392,0.12266493,0.120547146,1.1027812,0.0025317906
0.038082376,1.5516193,2.1204174,2.5235534,1.5871747,0.015619431
0.050565384,1.6752492,2.197823,2.0776825,2.026381,0.33798763
0.19244872,1.8115242,1.7372096,2.007294,2.1858237,0.3208376
0.007826368,1.7241738,2.313719,1.8471833,1.9700304,0.12625737
0.011613437,1.705502,1.865802,2.5092843,1.9818308,0.13500556
0.070763,1.6614336,2.5307183,1.6425592,2.7219172,0.35955638
0.024285635,1.8858525,2.0064962,2.085255,2.0502315,0.13727924
0.01768509,1.9939353,0.0046023675,0.043560196,1.1967828,0.12667666
0.00018868536,1.7193636,2.0553606,2.4760725,2.0194535,0.0043570055
0.03344503,1.7541926,2.2226472,2.2023451,2.018488,0.021179188
0.002133942,1.7385259,1.958768,2.0319672,2.2893426,0.119645335
0.00712372,1.8460717,2.2868855,1.927688,1.6936712,0.21806814
0.01748664,1.7782234,1.8639569,1.5755887,2.3094223,0.038858097
0.10621054,1.9656453,1.9492338,2.2204423,1.8857709,0.026533198
0.03170266,1.9076943,1.8177387,2.3633258,2.0184836,0.000135026
0.023602108,1.5656372,1.5775274,1.6751362,2.1989894,0.0064439722
0.0035791586,1.913715,1.681181,2.3594248,2.0078952,0.022888847
0.04094623,2.0545318,1.9715264,1.7393397,2.0493813,0.007772536
0.0009781275,2.1356301,2.036026,1.7520963,1.6384045,0.011524288
0.034490865,2.1325843,0.050517317,0.06746612,1.2406741,0.067585185
0.2620019,2.0930865,2.3699062,1.9340123,2.1660912,0.3284194
0.0010618411,1.9344785,2.2521102,1.739998,2.273184,0.077459574
0.08413855,2.00376,1.7783761,1.7958951,1.9629637,0.09078706
0.00969212,1.6869069,1.9623513,2.5803146,2.3953636,0.06620931
0.0048366194,1.53937,2.325228,2.732129,1.9986119,0.016053809
0.010663685,2.2343566,0.022165796,0.059076224,1.2922673,0.0037795692
0.12081778,2.0082877,1.9270991,2.3095815,2.1018817,0.00836999
0.00058978226,2.060006,2.0869641,2.0614412,1.5557483,0.003970181
0.26966578,1.7920516,1.5394238,1.809035,1.6685888,0.025004791
0.05069236,2.0231972,2.5116022,1.9817016,2.1377795,0.23373705
0.025189172,2.10398,1.995179,1.8884164,1.7112926,0.01725657
0.011313727,2.1682491,1.5420188,2.1932518,1.8720688,0.004391831
0.038797528,1.9898622,2.4601336,1.6794363,2.1934283,0.045765623
0.006038045,1.9771659,0.022245867,0.122883216,1.3437614,0.028328253
0.028644418,1.9703743,0.17447416,0.00022818663,1.5248337,0.0074702534
0.0132933445,2.134582,2.144337,1.8854644,2.0963554,0.005941353
0.003968761,1.7695525,1.4604554,1.9587945,1.6127423,0.09094132
0.0013416539,1.8721339,2.5551383,2.2186525,1.6242719,0.009729395
0.06540373,2.0103602,0.026832338,0.03503,1.4352447,0.046664894
0.022592153,2.2283762,2.0403752,2.453035,2.0214314,0.059044663
0.037327237,2.030508,0.13030608,0.014738412,1.7911837,0.013179267
0.0036217791,1.8844144,2.4796784,2.4208043,1.8879744,0.24119218
0.034103718,2.2642574,0.00802854,0.026984664,1.3865179,0.031725436
0.0077079018,2.1358716,0.011043606,0.0053762575,1.4365577,0.0032535917
0.0061670863,1.7849244,1.4625865,1.9972292,2.1155937,0.0010421711
0.0036281403,1.9348999,2.370013,2.3778543,2.1316202,0.002824881
0.16068122,2.0753798,2.531014,2.6690283,1.5716553,0.08432981
0.0205645,1.8531944,0.05381871,0.032861028,1.3746127,0.01609695
0.183669,1.9791477,0.008742281,0.14342979,1.8110873,0.020537192
0.5922136,1.8415742,0.026804253,0.007772107,1.5609583,0.00037408044
0.051782828,1.7660868,3.2668078,2.1365502,2.6459124,0.011214684
0.010806893,2.1233513,0.020051321,0.038266584,1.6483077,0.05999973
0.05515832,1.7378311,1.650192,2.1073759,2.5369055,0.21205835
0.019628305,1.9651215,0.036161784,0.0029433721,1.7190123,0.0013879855
0.014637809,2.191909,0.03217125,0.0041525746,1.5382733,0.031588346
0.000761023,2.2056391,0.019127905,0.100666344,1.5764258,0.019242832
0.07279657,1.3665369,1.4862146,2.3690755,2.8329995,0.40366623
0.031484786,1.632786,1.992273,2.124328,2.7038915,0.10918866
0.02289302,2.06306,0.0056868647,0.15674658,1.7934744,0.00556569
