1.4834644 0.0074361092 0.0013456449 0.013859004 0.0032499046 0.0016966948 0.0039225626 0.00040666145 0.010691955 0.0038999773 1.5919574 2.3629208 1.7271756 1.9875617 0.12925057 0.036538605 0.008379678 0.032321736
2.1916962 0.03801811 0.005199364 0.039983876 0.012117944 0.00025264252 0.008093725 0.0070682964 0.0015134627 0.042355932 1.6013193 2.481404 1.8294975 1.9499651 0.08229204 0.0029924186 0.021691732 0.0115062855
1.8038504 0.012624022 0.0002545829 0.0065872786 0.0037545587 0.038650252 0.027863855 0.0032396975 0.029002972 0.003998276 1.7016431 2.2861142 1.948706 2.0692887 0.00093884807 0.00786965 0.051160704 0.0005010558
1.8425825 8.492081e-05 0.00038363267 0.007674383 0.056845088 0.01306273 0.0019891325 0.011071327 0.001499118 0.012695024 1.8651556 1.873597 2.1314986 1.8355954 0.037089776 0.025535364 0.00951907 0.013994518
2.9560478 0.0006103359 0.06309979 0.07621982 0.023684792 0.019150186 0.00827194 0.013802093 0.0025352957 0.028263267 2.258899 1.921937 1.7760434 2.0347943 0.0009643142 0.00030663656 0.0063808463 0.004921463
1.7086867 0.0025100338 0.05730804 0.016492868 0.013559642 0.0060428046 0.015832251 0.03206137 0.0062652277 0.0014698801 2.4559476 1.941048 2.1503954 1.8318077 0.0033059572 0.009763602 0.005750718 0.0029665686
1.5867869 0.03596732 0.011073474 0.048094388 0.013839263 0.0029944293 0.00089510245 0.0013512998 8.8046385e-05 0.013833322 2.0680218 1.8997412 1.6219081 1.7782199 0.067999505 0.0077620754 0.027735746 0.01142707
2.314651 0.013616625 0.0060827355 0.007840704 0.0055269357 0.04098867 0.019114971 0.0473109 0.0012993489 0.006094787 1.6041425 2.6977105 1.6034098 1.7712619 0.20480233 0.022741878 0.03882823 0.019527696
2.6936524 0.0070738 0.009258987 0.020929476 0.008791203 0.0019175074 0.0035389205 0.00048199832 0.0006608937 0.0035996998 2.0001655 2.5497704 2.4669275 2.3517928 0.0022660105 0.0057605146 0.00067456573 0.04800774
2.3022606 0.009851744 0.0014726511 0.078529626 0.023256334 0.011457087 0.0426987 0.019856093 0.011733717 0.0017514747 1.8558139 1.8722336 2.254773 2.0028615 0.042251468 0.0036998016 0.0018876585 4.9823182e-05
1.8300076 0.014985266 0.0023037384 0.0059524514 0.004197932 0.01564194 0.01484514 0.00013784498 0.029533483 0.01906556 1.4765805 1.8945168 2.4885228 2.1228497 0.013287792 0.037712887 0.00022161759 0.0020835695
1.8468727 0.003792698 0.019197118 0.014494849 0.007718151 0.0149075575 0.0034665114 0.009324761 0.10609573 0.026045032 1.7538053 1.6046154 0.91671056 1.699829 0.002681377 0.0011964097 0.06573558 0.0057400246
2.7145908 0.00033370883 0.057436675 0.045438636 0.013187455 0.0068270923 0.0038855209 0.08614944 0.06058586 0.020739404 1.795575 1.5779113 2.4709313 1.818872 0.23173288 0.00072133576 0.009056362 0.00514442
1.7309017 0.021742372 0.0042940197 0.0014350056 0.005884503 0.111133605 0.020870581 0.0106958905 0.06156889 0.018681437 1.8445802 1.9662194 1.8235751 1.9653213 0.14705592 0.009309358 8.278261e-05 0.0065851375
1.8396035 0.02388912 0.0026438928 0.003155404 0.024092143 0.027590489 0.020177888 0.11623512 0.026064014 0.006925998 2.171877 1.8821267 2.193909 1.2671226 0.6367854 0.2903012 0.02142671 0.03801824
1.4095397 0.03044054 0.00023349795 0.0020489078 0.0044686915 0.017136319 0.036436975 0.02404811 0.003299279 0.021477679 2.0152946 1.5211648 2.308453 1.8900247 0.008906607 0.015367785 0.0039867824 0.03456283
2.1217735 0.00023815712 0.0037406005 0.008392197 0.0038827364 0.035856687 0.005368643 0.00021543946 0.054159835 0.029965337 2.1227303 1.6151726 1.7668957 2.5264995 0.13975716 0.034835175 0.11139102 0.04789499
1.7805943 0.007366554 0.0046774326 0.0005048201 0.013198074 0.041810483 0.02092048 0.009792248 0.023176527 0.026089225 2.0721464 1.4734181 2.2607894 2.3969638 0.22080243 0.0247508 0.009623989 0.0017212459
1.7509643 0.017317262 0.014205777 0.008880348 0.0049626506 0.0045448574 0.021431524 0.002212112 0.0015206103 0.0028016593 2.5030951 2.4633152 1.9546092 1.6985002 0.62564576 0.02675562 0.067398325 0.009599506
2.2546177 0.010463442 0.066865936 0.05737789 0.0296194 0.004398713 0.058723573 0.02204427 0.009798771 0.0023806526 1.5720595 2.0862377 1.9366314 2.3737974 0.45810226 0.1263578 0.08570536 0.017167555
2.1555107 0.0032453474 8.968587e-05 0.00802654 0.015007236 0.028910927 0.07858461 0.02191552 0.059119146 0.00074432563 1.7656982 1.5563891 1.690426 1.5909212 0.66926086 0.0055806516 0.007051567 0.002026496
1.9912624 0.0008192874 0.018518712 0.0033746364 0.0017387066 0.007432205 0.0019183955 0.0036783915 0.0010745043 0.05810524 2.5608752 2.0431638 1.5281123 2.1181965 0.49418527 0.0036014295 0.004926393 0.010641949
2.7314982 0.09326017 0.006142738 0.00034673896 0.0033825191 0.004916444 0.020655535 0.0056906366 0.0048127323 0.047429893 1.5566078 1.6887351 2.2011144 1.866535 0.7623391 0.020006767 0.0056627085 0.007475354
2.2236714 0.052235827 0.0017585033 0.0073827663 0.030984135 0.041200045 0.027345695 0.0004969105 0.032124948 0.11691521 1.9420391 1.679777 2.0841978 1.9446734 0.8527266 0.011584488 0.008451674 0.007358432
2.082171 0.022567444 0.0038301225 0.019504119 0.0470708 0.025463426 0.023860598 0.020473454 0.06602557 6.760404e-05 1.9129877 2.0405319 2.1807134 2.4236407 0.7689515 0.07958717 0.030903552 0.0022697647
2.2708113 3.6858088e-05 0.0012173034 0.003570413 0.019030372 0.08560663 4.282499e-05 0.0055725984 0.0075468384 0.009977269 1.8825283 1.8260556 2.1059086 1.7626132 0.88566214 0.008813571 0.004153214 0.0052663605
2.014507 0.027465176 0.024695639 0.012876069 0.014772395 0.0016538986 0.0004894013 0.022587463 0.028610101 0.022297267 2.0931873 1.9228423 2.6133804 2.2976716 0.83016235 0.010386671 0.0016931323 0.0007656681
1.8061088 0.022934768 0.0027448426 0.00068184605 0.00040291485 0.02611863 0.0132872565 0.08401557 0.0001992974 0.045192733 1.9352695 2.0482023 1.9327645 2.06623 0.9819541 0.024714306 0.014649246 0.026898537
2.010363 0.002872476 0.013819933 0.018240936 0.0070688324 0.0005221332 2.5232204e-05 0.0018812834 0.0009965422 0.046610817 2.217167 1.9810796 2.0437522 1.7557199 1.0324153 0.04388755 0.020334119 0.015654694
2.122365 0.0020519402 0.006386865 0.025246097 0.0005228724 0.012661546 0.1401063 0.0015446042 0.044217158 0.014007754 1.9240494 2.2000914 1.7830595 2.001628 1.050955 0.007983389 0.01195432 0.0035992037
2.2470186 0.0037451405 0.0018618066 0.033670753 0.065512955 0.013613359 0.0033849513 0.040206518 0.018650575 0.0034422467 1.7003105 1.7024084 1.8141426 2.1340823 1.0812087 0.02243258 0.035613354 0.0024670367
2.8469005 0.014809089 0.026770387 0.0011224063 0.009436888 0.10166406 0.012159231 0.004689781 0.031239104 0.013800919 1.8400356 2.17062 1.8890532 1.6770685 1.1074271 0.006291853 0.20942883 0.043619335
1.8882982 0.023476195 0.03954216 0.16222666 0.0076972265 0.0037072205 0.00066604273 0.005765435 0.0023929486 0.0007880107 2.305802 2.1625345 2.0241258 1.9926243 1.2357879 0.032053314 0.007254887 0.05337617
1.4493132 0.00050312316 0.004828902 0.0037439885 0.02115853 0.00071156136 0.01586489 0.034394458 0.044492282 0.0022371933 2.471693 2.0820224 1.774528 2.225173 1.2065399 0.0031198654 0.023043282 0.0068242582
2.1515265 0.012669859 0.0025673076 0.02219876 0.06651057 0.29287145 0.00145783 0.01787983 0.033324268 0.005075717 2.2689395 1.8690298 1.3018124 2.3481379 1.2725366 0.049616277 0.012731261 0.108365774
2.3315268 0.014078225 0.00045065588 0.013394323 0.001416375 0.025006305 0.09346693 0.065166265 0.0015916686 0.005448587 2.0581179 2.2695978 2.611861 1.9060076 1.2535657 0.23808096 0.04501513 0.0077180644
1.7800206 0.0063727484 0.06328897 0.0026558002 0.010464337 0.023833523 0.0031373682 0.0031685568 0.0032912046 0.00013658656 2.8269067 1.8597997 2.0012171 1.9030725 1.2828954 0.008052725 0.008901099 0.0096362475
2.037983 0.0001857109 0.014245591 0.013847557 0.0011625505 0.0035578178 0.049887627 0.00183715 0.020478034 0.0076027727 1.9157716 1.630448 2.5506127 2.1508145 1.2423495 0.0038376497 0.0007819007 0.004505536
1.8847381 0.026686871 0.0031598508 0.033391684 0.037516464 0.0061341184 0.007869395 0.0069103516 0.014707669 0.0039881854 1.8188888 1.5440211 1.5059441 2.443862 1.2992249 0.02048786 0.051572133 0.0017857535
2.2059 0.031812612 0.00025620844 0.01939751 0.006743687 0.008861576 0.02435136 0.018550023 0.0027013936 0.02522149 1.7491966 1.9187844 2.274512 1.797558 1.4583265 0.01694481 0.004841224 0.0323255
1.5515761 0.025974711 0.015918752 0.016776823 0.025273811 0.00305636 0.0026356988 0.005938052 0.015432812 0.0100976685 1.8699228 1.8146639 1.9530398 2.2436438 1.4051486 0.0029210078 0.005105356 0.0038979105
1.8986634 0.0105366595 0.037652828 0.019827925 0.021748172 0.01705779 0.0028931694 0.0020068872 0.017942794 0.0058347853 1.7099484 2.4233556 2.0636284 2.4496887 1.3223194 0.0054097674 0.034523863 0.036851555
2.249723 0.011504754 0.022123676 0.011117156 0.0034157203 0.0152592985 0.014497908 0.014425898 0.0025987723 0.0012011725 2.0726902 1.7584476 2.4009917 1.4969301 1.5638949 0.14527787 0.010441727 0.0050861547
1.8199778 0.021907182 0.020236347 0.00073855947 0.009338898 0.0057431473 0.0076679066 0.0028403853 0.0014092667 0.015331234 2.1206717 2.0835881 1.5626929 2.1938457 1.6146419 0.0063019553 0.01096215 0.0028681145
1.9643759 0.0064473967 0.046405435 0.050945334 0.06193004 0.013766895 0.0026457724 0.0034949225 0.013445167 0.0036454964 2.0417771 1.9182383 1.4462196 2.8367357 1.6189908 0.0035526361 0.006126622 0.008742053
2.2302983 0.038826775 0.0285421 0.0011476896 0.014970536 0.009366256 0.098490655 0.00403129 0.04965713 0.010367285 1.809229 1.9381068 2.1688159 2.1019788 1.660867 0.0023092625 0.018235007 0.002260618
2.0641966 0.026089717 0.114670575 0.056404434 0.003359001 0.016545631 0.018348679 0.0020792668 0.020181151 0.0004921125 1.8804315 1.8020824 2.020974 2.3956347 1.5328503 0.13384663 0.026307594 0.0079136
2.123015 0.0035993478 0.030533297 0.024290867 0.0032811037 0.009549389 0.0031772878 0.007449392 0.020923514 0.026569843 1.9182541 2.0041726 1.3394899 2.2178226 1.7042288 0.01876886 0.034904663 0.0088060545
1.8391598 0.00032299204 0.0053150184 0.022386799 0.012235426 0.0060554193 0.004527829 0.021871628 0.012650506 0.0046989173 1.8358338 1.7994635 2.3847563 1.908128 1.5595847 0.004187398 0.0059736613 0.012011786
1.8306894 0.004185096 0.0049872375 0.035522066 0.024896966 0.0018772979 0.0010467432 0.0019975533 0.008523931 0.0023853143 1.3958596 1.9766864 1.2835437 2.1976037 1.6136214 0.089905135 0.024839591 0.016092043
1.913642 0.0106494175 0.06895926 0.010038257 0.0061580194 0.026789596 0.12022516 0.06384886 0.004084989 0.015093875 2.3543735 2.4612882 1.4444226 2.5468564 1.6887801 0.009409748 0.0017357033 0.0041146385
2.014119 0.04969941 0.09531015 0.006781678 0.06250778 0.023174694 0.09766291 0.0013292294 0.0137490835 0.0048494046 1.8590966 2.496264 1.683009 1.6610799 1.6906277 0.036613237 0.0026404876 0.013700241
1.2540797 0.028461386 0.014682425 0.020031974 0.035671417 0.0093865255 0.012231261 0.03755403 0.036127176 0.04910441 1.9204649 1.3058398 1.8085287 2.5126166 1.5645609 0.01563985 0.053871434 0.0011128074
2.0948906 0.00017667015 0.023075255 0.03468709 0.0046093096 0.006393704 0.029112805 0.030430662 5.5097255e-05 0.02063825 2.0915992 2.282822 1.7871203 1.830159 1.8947564 0.055565126 0.04504452 0.01597631
2.7160711 0.0015264031 0.0036180678 0.05957002 0.02199837 0.0037575131 0.003374722 0.0013988527 0.0525004 0.021282624 2.4608605 2.1320732 2.3992407 1.714681 1.7698098 0.003757633 0.014645225 0.06777686
2.3171604 0.0037100436 0.019594783 2.8478975e-05 0.001978415 0.016696608 0.008872704 0.011724487 0.015428706 0.0030616587 1.7802777 1.7860401 1.886791 2.4603324 1.6548033 0.18149135 0.0049903058 0.004653338
1.8903967 0.004170996 0.024570657 0.02477935 0.02693812 0.008496645 0.0105917035 0.0063122036 0.002903175 0.0030441687 1.4670457 2.5014875 1.909072 1.6691928 1.5783511 0.04325923 0.047100887 0.014161799
1.9723408 0.00027668005 0.012680965 0.013605827 0.0858051 0.0014604022 0.0021719649 0.01880182 0.016483035 0.018257609 1.6209409 1.8497512 1.9459836 2.2901258 1.7342596 0.011087488 0.07178724 0.029717276
2.0286438 0.021669596 0.029092172 0.0010599828 0.01245812 0.029758109 0.037352476 0.005054504 0.007838966 0.03763882 2.5097303 1.6512705 2.3768184 1.3266367 1.7724559 0.00038304285 0.0011818201 0.0031659089
2.160849 0.0015837572 0.0066494797 0.038709164 0.008779783 0.034884643 0.026015624 0.01949348 0.010089189 0.0059430646 1.9309185 1.7573154 2.3324118 1.9095272 1.7449592 0.0966956 0.017712286 0.014430233
1.8439478 0.012140047 0.013883851 0.017802604 0.07438972 0.020134673 0.0021063937 0.008842359 0.015423275 0.032094017 2.0350316 1.889706 1.8238119 2.1595678 2.0523536 0.0119350655 1.4977231e-05 0.06758868
1.4535319 0.008944303 0.012179834 0.019277317 0.009757737 0.012220111 0.08100148 0.01904867 0.08089002 0.0020008653 1.6550319 2.0790088 1.9201262 1.774717 1.7778614 0.049439795 0.009408114 0.04054317
1.6747745 0.0005639245 0.0062745437 0.003802946 0.012598732 0.011864018 0.004299429 0.01925648 0.0035096344 0.012387632 2.1687267 1.7182138 2.0771093 1.9795816 1.9311662 0.006825186 0.00050369336 0.0068415985
1.6036481 0.0046946565 0.012167487 0.01214347 0.0165831 0.00047697258 0.002210564 0.02484462 0.014743136 0.002338846 1.645392 1.6728688 1.7626104 1.8598264 1.8839905 0.006097119 0.017300999 0.01401951
1.9741275 0.010460267 2.7050699e-05 9.683889e-05 0.005916216 0.030390661 0.022987092 0.04630793 0.0067406003 0.014621991 2.5214686 1.8374962 2.2142923 1.9222609 1.8759377 0.010427074 0.01334916 0.0065665743
2.0370262 0.00038859673 0.00841651 0.0005812195 0.0017175509 0.037363354 0.0077512213 0.01814989 0.03075443 0.0032418855 2.284622 2.6585143 2.5833886 1.8419875 1.7333348 0.038994916 0.011222722 0.084080674
1.9102108 0.0045976304 0.014450548 0.007116871 0.043165125 0.011403315 0.016263464 0.04003748 0.014338281 0.0036843023 2.0245364 1.7905709 1.7955285 1.5802968 1.8454784 0.08506809 0.014770031 0.0037678631
1.879103 0.0035330378 0.01329081 0.042376988 0.0066063553 0.013069566 0.0067165466 0.0061361487 0.044852596 0.0018321659 1.9206772 1.7468156 1.3951857 1.1948571 1.8058203 0.009339884 0.013714195 0.011976214
2.2237904 0.0028003994 0.028423088 0.025798496 0.0023225641 0.006392452 0.00340484 0.046147227 0.03735503 0.0030960175 2.0768156 1.825115 1.6833739 1.1928724 1.8731166 0.096364364 0.040287554 0.05241834
1.7791079 0.015149168 0.0029231356 0.007604276 0.014758229 0.0007836494 0.030104248 0.10375274 0.010848628 0.0045784996 2.363466 2.401809 2.529621 1.7511829 1.830606 0.2115865 0.018165192 0.0031113534
1.9120289 0.008710435 0.055027757 0.008079654 0.04283059 0.0031932641 0.04768369 0.021294445 0.008256557 0.0025546032 2.004773 2.1029131 2.2237804 2.0739045 1.5144054 0.5111706 0.004058967 0.022741085
1.8855596 0.016564444 0.01168693 0.0031143117 0.017360626 0.0015912604 0.011723083 0.0032675813 0.02810791 0.01982374 2.1230145 1.8097571 2.6710255 2.1796255 1.9667393 0.023193328 0.014697073 0.0036846134
1.9372089 0.01228769 0.03348422 4.7038997e-05 0.047810864 0.032823928 0.0007870695 0.017234096 0.014280559 0.047344163 2.0389187 2.150861 1.938335 1.9594293 2.4853673 0.001088432 0.05184832 0.0072495756
2.0176117 0.003713439 0.012825968 0.014905309 0.006972351 0.056070928 0.09125384 0.0017545595 0.0006206897 0.009798381 1.9672264 2.1171982 2.2833424 1.784074 1.6718534 0.48810402 0.039011426 0.0013996856
1.8999635 0.006192193 0.0003486327 0.01945163 0.0018218566 0.0066710575 0.0015247241 0.006454027 0.0050449767 0.009387423 2.2923698 1.8806189 2.374905 2.0919702 1.9963428 0.25246736 0.04175104 0.0030816288
1.6603454 0.035668015 0.008516533 0.05174046 0.032574166 0.011985814 0.014890762 0.084481396 0.015430083 0.009436775 1.3516709 2.2093027 2.0169234 2.180158 1.7955077 0.26152885 0.0073954314 0.0013054861
2.2567823 0.0063694785 0.0024004283 0.01821818 0.017602656 0.003815175 0.017646596 0.009784539 0.07379233 0.080718085 1.8506453 1.8630662 1.9029646 1.6859224 1.8829229 0.29693508 0.036337495 0.01776838
2.1561592 0.0062029455 0.007637115 0.01382668 0.011681078 0.0043574115 0.0021124936 0.019821579 0.0070141945 0.033669546 2.277303 1.7138153 1.8172678 1.8058121 2.0570662 0.17345445 0.05296795 0.07092054
2.0561247 0.016926756 0.020109158 0.03750545 0.022312572 0.0036430587 0.06161045 0.0070271757 0.04378452 0.013787009 2.2432318 1.871717 1.9711452 2.2725365 2.1310296 0.17656131 0.047859244 0.08383641
1.7360404 0.0020691566 0.024971403 0.035491966 0.0044278647 0.01549712 0.030463725 0.00013724738 0.00074019475 0.03616806 1.927766 3.3170106 1.9553128 1.6223644 2.601457 0.073618606 0.018073604 0.006545328
1.4020941 0.008952802 0.009459798 0.03460078 0.011188589 0.024974534 0.03725184 0.06219851 0.017108409 0.00060242246 1.7911185 1.9766034 2.4303792 1.8773108 2.3290908 0.0038716146 0.06458095 0.0056352024
1.8748211 0.038156837 0.013350894 0.021949101 0.0030287527 0.05447971 0.0067192228 0.027538903 0.002766706 0.0046077757 1.5584072 2.07559 1.7622979 1.8398021 2.051935 0.5014518 0.0015549676 0.0042967047
2.0122075 0.0069258176 0.020513875 0.0013060779 0.014880702 0.06439129 0.004165693 0.0053567006 0.0012942795 0.009256373 1.3060933 2.243179 1.6795372 2.363151 1.87101 0.6214664 0.0014457668 0.014763339
1.5604463 0.036620025 0.0020890194 0.005549262 0.00034675346 0.09849088 3.8706847e-05 0.008289547 0.001390066 0.0055932575 1.5380371 1.7750938 1.8843598 2.2595353 2.6992154 0.37446517 0.0084657315 0.006947445
1.8280779 0.0007724061 0.0041918657 0.012701368 0.00801822 0.00735245 0.0034630788 0.0026706788 0.009861589 0.0014208164 2.0891511 2.261485 2.1010087 2.4272203 2.379333 0.45202574 0.013523787 0.071815506
1.6264845 0.014941799 0.00078394485 0.026340775 0.017342472 0.020548932 0.0228411 0.008571064 0.014428253 0.0065109045 1.648149 1.7639632 1.8588736 2.2268174 1.6863239 0.7836565 0.008004101 0.0063642873
1.9484853 0.004047358 0.002602368 0.0045168945 0.015927093 0.005857364 0.01622832 0.003610339 0.065206185 0.010952396 2.2392821 2.0156453 2.3621366 2.2726612 2.1391215 0.5275419 0.002314433 0.009869949
2.6037946 0.028703973 0.01590624 0.0030647034 0.010744669 0.010561885 0.031786866 0.013351712 0.051565327 0.018620104 1.9506848 1.3918241 1.8210511 2.0261378 2.4018722 0.40642536 0.017099066 0.009195455
1.9548757 0.0062294845 0.034815144 0.0056101177 0.016309032 0.002089369 0.06670507 0.010158415 0.003548679 0.0011692826 2.0952034 2.0303552 2.0348763 2.0519946 2.1081407 0.6763006 0.059826363 0.021938365
1.6238889 0.03817931 0.049690474 0.0003347513 0.0039845733 0.00035708115 0.0050253365 0.0058216727 0.017163694 0.009648778 1.9298909 1.8606791 2.380788 1.818241 1.627954 0.75788987 0.011547204 0.022424018
2.053584 0.0021173037 0.004459927 0.0012535532 0.09896137 0.021610118 0.053050824 0.01625224 0.014179737 0.027420642 2.014068 1.7420986 2.017002 1.8253156 2.1007595 0.8414439 0.002459165 0.009607673
2.1483154 0.016416946 0.0013292455 0.0367836 0.008123651 0.08510097 0.012014275 0.014254893 0.0019800488 0.03208114 1.350668 2.2932045 1.6534423 2.4522614 2.3710675 0.9611524 0.0061949994 0.010782897
2.0367808 0.020044263 0.04343831 0.0044165463 0.018083248 0.0016198801 0.0021034626 0.016202902 0.005403757 0.028928483 2.1891336 2.2368016 2.372366 2.1798165 1.9679674 1.0114697 0.0017250335 0.025338456
2.227065 0.0054721315 0.0048486735 0.0017262537 0.013514473 0.023904141 0.06931167 0.0009600314 0.002575506 0.006925466 1.9493431 2.5655708 2.0767143 2.4722276 1.8940903 0.99056894 0.00725435 0.014468004
1.8916748 0.0019170382 0.024110056 0.0006961932 0.0039788224 0.037623126 0.008879067 0.018498236 0.027170122 0.0037105344 2.750539 1.3156891 1.9848037 1.99053 1.8645719 1.0027673 0.02140046 0.012311787
2.3493724 0.0023676103 0.008047116 0.057804268 0.08863028 0.006309774 0.020942112 0.000517405 0.02144695 0.019848729 2.0670924 1.7851228 1.7715347 2.3689952 1.7705661 1.1427118 0.019715164 0.051062748
2.6325917 0.0064553777 0.033678275 0.039607313 0.041204546 0.024531813 0.026129967 0.008450697 0.009611435 0.024532275 2.28301 2.157597 1.7834947 1.8472831 2.415728 1.0490845 0.012507174 0.00047350547
1.7090951 0.026566053 0.06106054 0.15126514 0.08387463 0.013270624 0.011338252 0.00016600879 0.005210063 0.010959956 1.8500849 1.8013668 2.3405015 2.5533128 2.474863 1.3374661 0.009296511 0.0059388033
2.1345441 0.012022857 0.0004230371 0.022712598 0.00010616275 0.025151862 0.01465325 0.0024294886 0.007061763 0.008581397 2.0501502 2.5010579 1.9846495 1.2625933 1.7361456 1.1191986 0.010351483 0.020145318
1.4083545 0.001522394 0.015942767 0.014642798 0.009503532 0.002121518 0.06293878 0.014906113 0.0020461292 0.039171383 1.4975778 1.5306159 2.4935517 2.1493201 1.6847185 1.2743152 0.11686811 0.004456015
2.1359317 0.01151647 0.12622982 0.040988285 6.841914e-05 0.04132738 0.0015060032 0.009933317 0.028872566 0.038461205 1.7093706 1.7596694 1.907692 1.9312733 1.9202812 1.292686 0.0049814326 0.042165946
2.3411796 0.018334443 0.04301687 0.094236635 0.015328113 0.010904725 0.00435531 0.008631256 0.06648073 0.0014100908 2.4480274 2.284659 2.0763524 2.101414 2.7208452 1.3277165 0.0062633683 0.033141628
1.8262266 0.002910133 0.013042877 0.03966476 0.029731113 0.0056319856 0.07802153 0.0008729806 0.002597356 0.04233629 2.0912116 2.1631305 2.260492 2.3098536 1.8077321 1.4594089 0.055377748 0.013803839
2.5050118 0.00046155736 0.016903494 0.0006458776 0.0054479716 0.0009872305 0.005016928 0.0025025953 0.012258503 0.0009498401 1.7969773 2.151214 1.9036086 1.5701551 1.9485719 1.3536321 0.006606065 0.019975174
1.9159651 0.0019702888 0.09119912 0.006583885 0.0026439666 0.0042900834 0.010249277 0.031645577 0.0027368749 0.011355717 1.6222109 2.6574085 2.5544996 2.0160131 1.948509 1.4444557 0.070434116 0.001179894
2.324082 0.009859187 0.0178206 0.009677544 0.020709082 0.0055827615 0.00035192413 0.00095795805 0.009744431 0.0004714765 1.9458286 2.5896592 1.9165593 2.2157495 1.711909 1.5418824 0.035368424 0.0016631131
1.9947836 0.052190147 0.0011400774 0.001049697 0.0044295555 0.011023818 0.024520494 0.008463815 0.09951239 0.029734198 2.2867844 1.4849942 2.8072474 1.5626513 1.7904332 1.4459788 0.015680945 0.0012774194
1.9869559 0.0030068026 0.00365243 0.018086484 0.0057256855 0.014736073 0.028477808 0.053856537 0.009652277 0.0020264094 2.4335427 2.1678665 1.4919366 2.0088809 1.738347 1.4558026 0.0010479232 0.0015457353
1.8745722 0.0069834087 0.017386442 0.01719127 0.031421617 0.014127856 0.0058395867 0.010790802 0.028022116 0.0005975496 2.2577689 2.2079315 1.9178516 1.9246821 2.4242883 1.5201019 0.010741272 0.03416576
2.0302298 0.009280318 0.00674344 0.04923994 0.0050683157 0.0016465397 0.0064630113 0.033015557 0.015949877 0.008671642 2.4283304 1.9169716 2.0188243 2.2172916 2.1449976 1.6419684 0.0031121785 0.084415406
2.0694892 0.010602685 0.0016531183 0.03491 0.007511496 0.0022618384 0.012703724 0.0020942918 0.019277742 0.0007544782 2.0317402 1.8285593 1.7556525 1.5694809 2.471536 1.4268706 0.015654527 0.00086763187
2.303854 0.0044855163 0.049627353 0.035940796 0.0323938 0.009788164 0.05078339 0.08905371 0.00038047557 0.0062047215 2.076953 1.8030456 2.1407607 1.9677794 1.8514966 1.5187696 0.12666759 0.025964113
2.2034454 0.00227063 0.05451987 0.0015401003 0.052970458 0.026414393 0.0034981042 0.034435473 0.010288023 0.018878266 1.8402027 2.467608 2.0235648 1.8956689 2.0056725 1.7404643 0.012112905 0.024309734
2.3007436 0.0013697658 0.000277046 0.0023400309 0.02283898 8.805842e-05 0.028142814 0.0051161516 0.02966732 0.039357226 1.7336318 2.191046 3.0317051 2.2763307 1.9858953 1.6941392 0.06200144 0.0013520828
2.0193102 0.01025958 0.008041519 0.009467601 0.0068472777 0.003935247 0.0062734745 0.026642013 0.0034178703 0.014127654 2.0426836 1.7778876 1.8370463 1.9088808 2.5957797 1.5479496 0.0114426175 0.0022591439
1.9776717 0.00805409 0.009340179 0.0002013443 0.013873628 0.022579301 0.0039806515 0.07605357 0.0005709237 0.10822767 2.1581488 1.4937214 1.6208586 2.1782892 2.290557 1.6342556 0.05362046 0.0023591865
1.7267963 0.0042413245 0.0061534713 0.009342843 0.040312685 0.0004686291 0.009373077 0.0020266303 0.035277784 0.061046667 2.140563 2.6437502 2.0661151 2.1641982 1.8804185 1.6839077 0.017558804 0.0018390325
1.881098 0.012484606 0.004104566 0.02597908 0.02257836 0.060523346 0.020344114 0.011354612 0.03296199 0.03485203 2.054767 2.041079 2.0954678 1.9848781 2.5271637 1.7882706 0.0070932857 0.036284383
1.8341035 0.1752328 0.0061942223 0.043855824 0.014890321 0.014820442 0.0043928428 0.0007514986 0.012294308 0.040050026 2.388564 1.5312328 1.8515534 2.1909928 1.8959728 1.7140619 0.002049376 0.0057222503
2.2958674 0.0021486857 0.0133721195 0.0005823945 0.010428299 0.015828198 0.003490963 0.0682911 0.013001235 0.0074231615 2.1644118 2.282748 1.831195 1.9184868 1.8729908 1.8777732 0.10131112 0.0030141252
1.9050417 0.01134745 0.0068346895 0.010905557 0.007931195 0.03492186 0.0004961921 0.008261739 0.019873172 0.02952556 1.7203137 2.1282122 1.9401203 1.7937403 1.6104509 1.6204469 0.108683154 0.005184246
2.1435058 0.04122894 0.0072442954 0.0002155675 7.888897e-05 0.0017174513 0.0095655015 0.005732623 0.0049317325 0.001162712 1.8521562 1.4976494 2.4145849 1.891571 1.7773832 1.7058836 0.0057519525 0.015696347
1.5184435 0.025188617 0.0143061895 0.004541113 0.0045067645 0.011039815 0.026136065 0.013295768 0.02510951 0.006917527 3.108037 1.6756474 2.3175044 1.4930481 1.3813149 1.762893 0.039420288 0.0023548694
2.9914277 0.077652104 0.021479513 0.001102344 0.007887797 0.001221327 0.045475952 0.013200468 0.00090789626 0.014660787 2.1912675 2.0394268 2.1408067 1.943114 2.0510085 1.5062919 0.42089048 0.02586786
1.941463 0.020611063 0.0043491838 0.0014524304 0.033354785 0.0009773143 0.082197934 0.004468068 0.0045725424 0.008292591 1.6358957 3.0643325 2.531731 2.7398746 2.1898549 2.1468096 0.015203357 0.040868595
1.6750773 0.016754748 0.0013693201 0.0060506663 0.0059341756 0.001633324 0.011353761 0.009215082 0.037395686 0.019487157 2.5725513 1.883177 2.0531914 1.7710811 2.4567976 1.8273729 0.07900823 0.010234761
