	dim1	dim2	pt
E727_604	-9.379636	16.14496	0.75723
E226_506	-10.862367	13.932976	0.63396
E616_131	13.997092	2.2906427	0.16226
E963_477	-4.602563	-9.161567	0.59748
E27_388	-5.3600826	-12.602437	0.48553
E733_336	-4.7714624	-9.456886	0.42013
E89_68	19.71692	2.7847188	0.08302
E529_203	5.188859	-0.8603582	0.25283
E246_174	12.782051	1.0377558	0.21635
E589_777	-8.665642	-18.00024	0.97484
E974_76	19.896082	0.07605474	0.09308
E315_158	14.071484	-0.056677792	0.19623
E268_376	-1.4543679	0.58744746	0.47044
E959_282	-1.0376099	-0.40698636	0.3522
E145_278	5.474389	-0.9632736	0.34717
E408_528	-10.616333	-19.167885	0.66164
E14_591	-9.698544	17.62115	0.74088
E292_677	-8.434357	17.667673	0.84906
E396_596	-12.102055	-20.339474	0.74717
E245_211	13.2488785	1.1263148	0.26289
E23_309	-0.27726644	3.4768496	0.38616
E288_722	-10.141642	-21.414473	0.90566
E856_135	14.146613	2.628861	0.1673
E300_237	3.526381	0.8224665	0.2956
E789_146	14.335388	3.0867326	0.18113
E218_49	20.745083	2.4958723	0.05912
E163_382	-2.4130886	6.2813363	0.47799
E395_574	-6.9433494	13.979001	0.7195
E692_786	-1.0821686	2.9324768	0.98616
E627_518	-9.354149	-17.690758	0.64906
E453_695	-7.762069	15.924147	0.8717
E849_68	20.7995	3.2341092	0.08302
E289_322	-1.7939022	-5.9477015	0.40252
E672_76	20.207077	2.8807158	0.09308
E513_280	5.8104897	-0.76615006	0.34969
E174_617	-10.839524	15.937707	0.77358
E561_252	-2.4230773	-6.84868	0.31447
E962_215	6.3767905	0.6094735	0.26792
E444_351	0.14649384	3.2283359	0.43899
E276_29	23.704105	2.76958	0.03396
E157_242	14.124701	-0.5488351	0.30189
E805_790	-7.7259245	-16.550465	0.99119
E293_228	5.6113787	0.28994894	0.28428
E10_42	19.788998	2.4027262	0.05031
E330_526	-11.221034	16.92597	0.65912
E830_552	-7.6606293	15.298087	0.69182
E652_619	-5.087651	-17.110151	0.7761
E125_231	6.3471084	0.30990764	0.28805
E673_531	-6.053425	-11.911002	0.66541
E370_165	11.138316	1.6140652	0.20503
E677_56	20.782495	1.490222	0.06792
E833_437	-2.252937	5.7206717	0.54717
E966_740	-11.088183	15.508412	0.9283
E324_68	21.22111	3.359058	0.08302
E36_669	-9.743349	15.181365	0.83899
E720_326	0.01675888	3.0567698	0.40755
E640_170	12.92593	0.13494916	0.21132
E20_584	-6.9805646	13.503211	0.73208
E223_659	-7.3829465	-16.769659	0.82642
E421_154	13.355247	3.4292684	0.19119
E657_632	-9.834855	16.494661	0.79245
E203_115	13.351742	1.7460085	0.14214
E790_6	23.289984	4.923889	0.00503
E762_447	-9.346591	-14.995726	0.55975
E149_77	17.511374	2.2741094	0.09434
E597_137	13.257602	0.42757046	0.16981
E71_366	-0.23464404	3.1560998	0.45786
E594_189	12.853418	0.3631644	0.23522
E534_75	20.497356	0.49860254	0.09182
E545_704	-5.291728	17.738598	0.88302
E795_75	19.716644	2.1368136	0.09182
E243_23	22.637104	3.4623246	0.02642
E50_304	-2.274688	-4.172909	0.37987
E498_487	-9.260249	17.043028	0.61006
E793_233	8.377165	0.7168912	0.29057
E181_771	-7.1478286	18.311718	0.9673
E304_350	-2.4086154	6.2802014	0.43774
E22_148	15.12484	0.63027525	0.18365
E347_629	-8.650276	-19.648798	0.78868
E771_782	-9.138266	-16.534674	0.98113
E59_543	-9.120921	-21.571447	0.6805
E525_390	-3.4010038	5.7396626	0.48805
E651_413	-3.7646348	7.7814627	0.51698
E501_368	-3.0474522	-7.10064	0.46038
E724_144	17.867716	0.5463846	0.17862
E200_566	-4.3373384	-10.045332	0.70943
E703_585	-6.573152	-17.848719	0.73333
E967_477	-4.283	-8.650386	0.59748
E56_624	-4.8973017	12.36848	0.78239
E74_362	-3.8899508	-8.216609	0.45283
E30_783	-10.310022	-18.288187	0.98239
E283_97	17.663172	2.276738	0.1195
E886_768	-8.580504	15.956638	0.96352
E271_348	-2.900113	-7.431195	0.43522
E474_427	-3.1694198	6.787076	0.53459
E353_552	-9.458935	18.920643	0.69182
E920_169	13.414549	0.9786678	0.21006
E968_6	22.792915	4.4576683	0.00503
E596_103	16.392689	2.0412369	0.12704
E711_87	21.1484	1.8260505	0.10692
E804_210	6.4984775	0.13623688	0.26164
E671_552	-11.396374	15.262508	0.69182
E151_704	-7.5402017	-16.98	0.88302
E845_614	-6.582027	-20.579391	0.76981
E904_568	-11.1593075	-20.429565	0.71195
E933_743	-5.2798476	-19.609026	0.93208
E195_595	-11.0054	-17.092657	0.74591
E915_238	4.558151	0.23171361	0.29686
E115_779	-6.035076	-17.690798	0.97736
E577_193	11.791743	1.3765415	0.24025
E858_216	14.448152	2.4870982	0.26918
E666_558	-5.7929287	14.212187	0.69937
E639_395	-0.44384408	2.3700063	0.49434
E792_514	-7.9340944	-19.501856	0.64403
E391_471	-4.4753356	-9.393895	0.58994
E682_108	13.909683	1.5219657	0.13333
E26_558	-5.785714	-17.9904	0.69937
E661_728	-9.020503	16.936537	0.91321
E562_223	5.816954	-0.42232093	0.27799
E535_486	-8.033331	-16.561728	0.60881
E180_529	-3.8273127	6.5316825	0.66289
E434_789	-8.444902	14.419835	0.98994
E118_402	-4.316687	-9.468019	0.50314
E901_543	-5.7767625	-19.574354	0.6805
E319_176	13.774657	-0.07533446	0.21887
E458_377	0.101666264	3.37451	0.4717
E900_613	-10.426407	17.137173	0.76855
E376_22	23.695389	3.9686732	0.02516
E921_223	4.8537416	-0.029881524	0.27799
E717_450	-4.2691693	-11.084832	0.56352
E285_615	-5.6118164	15.760941	0.77107
E427_577	-11.176024	17.040281	0.72327
E567_486	-3.8624423	-9.8680315	0.60881
E113_548	-9.016479	-15.838396	0.68679
E941_788	-6.684832	14.419031	0.98868
E54_203	5.1582217	0.91204333	0.25283
E493_605	-5.3656826	-18.986368	0.75849
E378_29	23.154785	2.6937108	0.03396
E445_761	-11.170532	13.746222	0.95472
E680_735	-11.4593	-17.862103	0.92201
E695_14	23.08499	3.7274754	0.01509
E524_206	5.294861	-0.014405356	0.2566
E754_625	-11.503264	-18.079006	0.78365
E806_428	-5.6405244	11.656728	0.53585
E530_322	-0.27119115	2.3134558	0.40252
E112_632	-11.031584	17.603554	0.79245
E134_752	-5.958064	-20.499805	0.9434
E938_647	-9.852055	-17.498085	0.81132
E714_96	17.84098	1.3933764	0.11824
E476_616	-10.83984	-19.90307	0.77233
E536_291	-0.30597937	1.4814202	0.36352
E519_373	-2.0700717	5.2506633	0.46667
E989_130	18.6769	1.0720723	0.16101
E301_152	12.398917	2.87005	0.18868
E359_684	-5.992125	16.433273	0.85786
E117_654	-7.546958	18.30369	0.82013
E194_157	16.467396	0.48428592	0.19497
E428_331	0.8314377	2.355964	0.41384
E544_571	-8.8924265	15.81511	0.71572
E987_525	-10.815173	14.951736	0.65786
E605_69	18.883009	0.43912792	0.08428
E224_370	1.2937913	1.3273059	0.46289
E716_265	5.6265936	-1.5432131	0.33082
E29_20	22.039381	4.362579	0.02264
E58_404	-2.2142916	-6.639238	0.50566
E678_32	20.981325	2.5733178	0.03774
E393_657	-6.515048	14.646047	0.8239
E897_92	15.033583	1.4253352	0.11321
E585_597	-8.245649	-17.812767	0.74843
E63_500	-10.564907	-15.443016	0.62642
E951_542	-5.0007486	-9.318501	0.67925
E106_410	-9.133009	-15.965113	0.51321
E787_790	-8.074182	-19.975508	0.99119
E810_752	-7.131549	-18.688385	0.9434
E103_374	-0.24738896	2.6301124	0.46792
E286_145	12.797097	1.206685	0.17987
E72_746	-9.278547	-20.128534	0.93585
E368_133	16.101208	1.688735	0.16478
E918_2	23.523556	5.257995	0.0
E701_340	-1.5515193	-4.4208	0.42516
E719_332	-2.619908	-6.432897	0.41509
E857_54	21.787619	0.96102405	0.06541
E514_459	-3.2166822	-9.964006	0.57484
E46_211	8.156407	-0.10152839	0.26289
E471_794	-6.942662	-21.16774	0.99623
E204_665	-7.5377107	-18.38957	0.83396
E37_559	-8.017308	13.217676	0.70063
E397_712	-8.276492	17.11502	0.89308
E718_671	-10.487095	-16.238396	0.84151
E127_171	12.750407	1.3734558	0.21258
E206_414	-0.24767824	2.969915	0.51824
E970_647	-7.090299	-19.235495	0.81132
E18_726	-8.7623005	-20.992525	0.91069
E267_368	-5.3415165	-11.797629	0.46038
E373_229	9.36225	0.6553771	0.28553
E477_321	-0.037855778	1.9397738	0.40126
E931_219	6.056453	-0.77605104	0.27296
E371_673	-12.034047	-20.367077	0.84403
E619_468	-11.515915	16.053879	0.58616
E70_134	18.845007	1.6134546	0.16604
E338_573	-10.141183	17.35274	0.71824
E231_734	-9.738044	-15.896498	0.92075
E464_742	-8.796073	16.45627	0.93082
E658_337	-2.2923117	-6.5756593	0.42138
E129_566	-7.770988	16.946245	0.70943
E429_244	5.1406574	-0.440305	0.3044
E460_496	-3.639957	6.3860254	0.62138
E261_782	-10.854125	15.581522	0.98113
E170_454	-4.53714	-18.375443	0.56855
E160_262	5.1807694	-1.5052624	0.32704
E410_127	14.865494	1.477241	0.15723
E189_189	9.956779	1.2851912	0.23522
E839_689	-6.587707	13.475479	0.86415
E346_632	-10.131819	17.79465	0.79245
E590_421	-4.560433	12.014927	0.52704
E199_619	-4.9067783	-19.330122	0.7761
E343_643	-7.4319715	-20.611431	0.80629
E337_448	-4.8399243	-8.391938	0.56101
E722_544	-8.727938	-16.18147	0.68176
E1_615	-9.225646	12.996773	0.77107
E895_260	0.6961771	-0.9827382	0.32453
E93_365	-0.034621604	2.1530144	0.4566
E192_527	-8.025698	14.790851	0.66038
E878_134	12.764328	1.2755594	0.16604
E542_371	-2.595181	5.6144056	0.46415
E182_13	22.474602	3.8021188	0.01384
E854_347	-3.0204785	6.0355268	0.43396
E853_548	-6.413826	14.897133	0.68679
E908_437	-6.565182	-19.410585	0.54717
E834_796	-5.435667	-17.831972	0.99874
E333_703	-9.249905	-20.593893	0.88176
E436_637	-9.921652	14.36603	0.79874
E828_532	-3.0174186	6.9811344	0.66667
E604_786	-10.642134	-21.069551	0.98616
E237_91	16.991034	1.5015837	0.11195
E917_644	-6.7910953	13.8046665	0.80755
E141_267	7.8290267	-0.6080899	0.33333
E197_476	-11.101332	14.361387	0.59623
E187_776	-7.8369823	-16.80056	0.97358
E811_224	12.753295	2.772089	0.27925
E354_589	-10.638373	-20.498287	0.73836
E400_317	-3.2627401	-8.148281	0.39623
E755_607	-8.545419	13.891748	0.76101
E582_545	-11.3892145	18.526604	0.68302
E568_13	22.905697	4.304154	0.01384
E916_472	-4.0397305	-10.26873	0.59119
E842_329	0.63815784	1.6291933	0.41132
E776_711	-10.3840475	-16.805803	0.89182
E660_115	14.260482	3.3607023	0.14214
E600_546	-8.411226	18.184713	0.68428
E508_511	-7.9699173	13.266269	0.64025
E284_259	5.214191	-0.4883523	0.32327
E945_274	0.6175028	-1.4351234	0.34214
E923_152	19.684252	1.1501429	0.18868
E241_262	5.470495	0.45466876	0.32704
E497_600	-9.621048	-19.543415	0.7522
E51_633	-7.9950194	-17.388718	0.79371
E297_604	-10.655959	-19.137405	0.75723
E110_757	-9.598518	18.922615	0.94969
E273_280	1.3645551	-1.8212806	0.34969
E382_276	-2.519703	-7.4872675	0.34465
E454_3	23.440443	5.160027	0.00126
E9_328	-2.133702	-5.5381107	0.41006
E650_581	-6.6057944	-19.479933	0.7283
E881_329	-2.6968024	-5.952438	0.41132
E356_349	-2.54443	-5.27324	0.43648
E6_776	-6.1928487	16.844326	0.97358
E316_136	20.84688	1.3196218	0.16855
E739_796	-8.541327	18.632872	0.99874
E999_671	-6.8987255	16.091766	0.84151
E954_733	-8.957078	-14.573674	0.9195
E505_165	14.48259	1.6403246	0.20503
E222_43	22.416302	0.83513135	0.05157
E914_237	4.2443495	-1.155142	0.2956
E369_89	19.66177	2.0639868	0.10943
E298_121	14.763159	1.9656388	0.14969
E233_165	7.2160397	0.51258147	0.20503
E256_333	-3.3063166	6.74427	0.41635
E997_697	-7.517763	-20.495361	0.87421
E649_308	-0.42307982	3.1389105	0.38491
E840_723	-5.230713	17.213911	0.90692
E398_133	14.008433	1.2196965	0.16478
E92_697	-5.4908614	-18.227753	0.87421
E15_14	22.307966	2.2729743	0.01509
E521_223	16.911602	1.3996534	0.27799
E340_35	21.561722	3.2662473	0.04151
E209_139	13.986349	2.1351757	0.17233
E603_623	-10.678656	15.8078165	0.78113
E114_134	19.70392	1.1997185	0.16604
E889_600	-9.558942	-19.73153	0.7522
E867_217	6.450743	-0.4647669	0.27044
E615_742	-10.622832	-18.740587	0.93082
E332_584	-8.372603	18.621826	0.73208
E884_108	20.456179	2.316515	0.13333
E95_669	-8.205444	-15.9557295	0.83899
E971_670	-4.8106637	-9.924107	0.84025
E610_327	-1.8723989	-6.631097	0.40881
E780_558	-6.8344207	16.541315	0.69937
E748_685	-7.655331	17.69718	0.85912
E870_198	5.5769286	-0.14269125	0.24654
E808_182	14.459	1.5852089	0.22642
E363_495	-7.217196	17.608511	0.62013
E957_293	-2.1948662	7.0392404	0.36604
E388_18	23.104935	1.654013	0.02013
E420_541	-9.664496	14.267815	0.67799
E334_236	10.551309	1.2249589	0.29434
E309_664	-6.7868304	13.631503	0.8327
E435_661	-10.016724	-15.28489	0.82893
E579_515	-9.182993	-18.838823	0.64528
E836_337	-4.188071	-9.157949	0.42138
E778_126	15.138185	-0.023657892	0.15597
E642_705	-7.2689576	17.802866	0.88428
E422_115	21.285707	4.0319695	0.14214
E365_284	0.8408871	-0.56242937	0.35472
E109_120	14.629633	2.5924282	0.14843
E770_362	-2.3556893	-6.3657155	0.45283
E133_382	5.452338	0.50782335	0.47799
E935_45	20.286201	3.608289	0.05409
E425_236	6.246628	0.24065937	0.29434
E478_715	-11.496146	-18.38564	0.89686
E629_526	-10.782641	17.398243	0.65912
E737_45	20.260624	1.5621954	0.05409
E924_437	-6.0268035	-11.989041	0.54717
E893_378	-2.721446	5.455103	0.47296
E167_317	-1.2647861	-4.955572	0.39623
E559_672	-6.0465074	15.314521	0.84277
E349_2	23.509024	5.2417464	0.0
E384_326	-2.3165696	-6.798698	0.40755
E981_308	-1.6049058	5.048683	0.38491
E83_525	-10.732416	-20.15513	0.65786
E949_516	-8.683914	-20.120522	0.64654
E800_49	22.062101	3.4245803	0.05912
E503_650	-12.528094	15.327368	0.81509
E890_757	-10.129962	16.017902	0.94969
E25_738	-6.083989	15.0014105	0.92579
E925_297	7.337221	0.5702696	0.37107
E591_211	5.906505	-0.66949457	0.26289
E766_147	17.742943	2.7836347	0.18239
E622_152	12.64718	2.7640908	0.18868
E978_332	0.44301718	0.048334233	0.41509
E593_139	17.932373	0.9208533	0.17233
E470_246	1.2958946	-0.45736298	0.30692
E506_75	19.984333	0.917292	0.09182
E348_70	21.100254	0.41339016	0.08553
E865_173	14.392725	0.9581686	0.21509
E975_582	-11.870545	17.710245	0.72956
E49_223	10.646504	1.4518162	0.27799
E985_549	-7.5435953	18.264097	0.68805
E705_28	21.488008	2.713022	0.0327
E698_491	-3.2620304	-8.969219	0.61509
E126_127	19.06862	2.362326	0.15723
E123_411	-3.0586157	-8.800203	0.51447
E238_754	-10.287569	-16.541735	0.94591
E107_26	21.680613	3.5933409	0.03019
E248_347	-0.81902623	-1.277029	0.43396
E7_222	6.247351	-0.8224514	0.27673
E738_358	-3.505547	-6.139721	0.4478
E560_640	-7.0458913	16.332933	0.80252
