TE	x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	x51	x52	x53	x54	x55	x56	x57	x58	x59	x60	x61	x62	x63	x64	x65	x66	x67	x68	x69	x70	x71	x72	x73	x74	x75	x76	x77	x78	x79	x80	x81	x82	x83	x84	x85	x86	x87	x88	x89	x90	x91	x92	x93	x94	x95	x96	x97	x98	x99	x100
x52	0.0582104019710773	0.13332024797000774	0.23137919909698074	0.14653973365964681	0.21862789109762104	0.05458095271333014	0.16914914334522635	0.10763006464718514	0.17560036853288347	0.16408023804289065	0.10900836828534187	0.32878085992125794	0.2801912067767445	0.26295786929754306	0.30825745241982144	0.08263639383346262	0.23987021822351878	0.12472979004466178	0.1759556378945509	0.229004846006245	0.2551597877609504	0.2948583503549511	0.21707057736017743	0.17188123519505302	0.36334125186061916	0.19304195004231273	0.22021392221229394	0.3854329061375548	0.35566860114461	0.11268500198345584	0.25000719052843207	0.1877927495782904	0.3100459249894977	0.21618282805934413	0.19839961391600705	0.2347652761243174	0.1954187000400482	0.28397039032098403	0.26725994239161355	0.2594513883111685	0.14000693268922543	0.1326476209807663	0.28472248753128243	0.2662408880355403	0.23142388233576758	0.3223012922278714	0.20502645181701498	0.09653303816018817	0.24880030100942677	0.3682519833164305	0.29027903041275577	0	0.24042157686105875	0.2626028166204084	0.1650408027798768	0.25668438160998486	0.21734036922352956	0.19194592443352615	0.21163273424066312	0.2772548877761255	0.35118205125981194	0.28916649185121013	0.28130564142797737	0.03883836551110647	0.008869179600886918	0.12784976824340455	0.26688637700584433	0.31216130140207027	0.18810562843624273	0.3765897622306208	0.09396244043613076	0.19554621745186737	0.308487769852568	0.298293700956781	0.3413526788791223	0.10480775325026773	0.27180394066476565	0.22767902944257631	0.30239473512934867	0.25314018804096466	0.3900971170351463	0.3131436888721382	0.3281258294317717	0.2740718690692549	0.2978215983470883	0.26957354654516835	0.3006262412524106	0.4094544719674169	0.27986547884638147	0.30019098415717627	0.3753847512323388	0.32575772960199123	0.16226441680192832	0.1708472956243736	0.305614930346898	0.08490530512988437	0.3792765646928055	0.2877349637219809	0.2323662233216224	0.3114322200182525
x53	0.03733985552745481	0.14917452578278942	0.16937196165634102	0.09308781376301871	0.1603371877507276	0.030839529388688704	0.12764236966601125	0.13758122329446282	0.14160006900373703	0.13103184447416166	0.04135336905701376	0.2940969270363092	0.2386365861338444	0.17915526190087538	0.2467141623197764	0.05114345403270575	0.2507391706036158	0.11155246271781381	0.16447346103013014	0.18108699058837363	0.2531223537539124	0.2305692810728538	0.2761058213245691	0.17134661193938866	0.2516093111684948	0.1828647679152622	0.19541160970972551	0.29820388764298905	0.26999445681966044	0.12154890793591262	0.22533878305276506	0.16226286985589877	0.25569981653230445	0.17227319083226567	0.19688603540959768	0.2528125553419496	0.14717319604226442	0.19655194209141708	0.2584715343518058	0.21813475968737334	0.08063871571031761	0.10873084942571867	0.20966803687736177	0.22347281971672436	0.1690528855060662	0.2934359358942864	0.21910782903685552	0.08030188623001443	0.13843935653770542	0.26753982723638337	0.23323705265654626	0.3103383261883253	0	0.2705627434581729	0.11721635774630267	0.3173048915942079	0.1878009276566244	0.1405044780760961	0.1916830680867095	0.2926768197726113	0.3153480480140829	0.23057513882791278	0.2642449137575427	0.03514226877149716	0.008869179600886918	0.10836400402167617	0.22327989232278592	0.28650312233061426	0.12309176415273576	0.3259962095865255	0.06273967293622514	0.15766686728733093	0.27216738850582306	0.2677581996129603	0.2781929584316414	0.12534268024064654	0.26115452481085494	0.18663454762287718	0.20919517072866756	0.23695415138241105	0.32076919773385687	0.30586316734490726	0.2985459855381961	0.26878180521768813	0.25709366255511257	0.2082904597576906	0.19010549221896558	0.34398286018842755	0.2382599843540166	0.23230445176862602	0.27277296704225296	0.3103735476958733	0.1375335971175421	0.17233519075606712	0.27440321016842395	0.0479422465449402	0.32249243947232464	0.3301005795468232	0.2017571465334036	0.24431877795418222
x54	0.07881771459651427	0.13023364570486565	0.17574575359140382	0.09401559478620693	0.157453024735097	0.04989721376666007	0.08816698690724542	0.1052540603793439	0.16333202962052232	0.150703947427104	0.10020285995019451	0.36275555546007227	0.1902333571403502	0.21943094897088916	0.22760984076315824	0.076257848754558	0.2506053568829256	0.16922139747064105	0.13162787637792067	0.16010649128300142	0.2047117661928956	0.19663952440301	0.19256033535051867	0.16141123666042612	0.2908978893289284	0.19526750273584983	0.168140257921092	0.2848594851013658	0.2402585390283213	0.13572297164599825	0.22553062574248078	0.14351674986847496	0.20827097363197197	0.16921845348423353	0.1712364563240026	0.21549457510457237	0.1476950490659452	0.18449985068414987	0.2361396513756553	0.22121120184275603	0.10904117762985388	0.09506365868627861	0.2123594886390087	0.16333132602548595	0.172932540383136	0.31023848029689893	0.17227123462775099	0.09135624944554199	0.2462313239027877	0.2912327653783623	0.296178346085362	0.24650005320669133	0.22565548251954268	0	0.1677920697204959	0.2801543649818721	0.1975815117026685	0.15824615562140767	0.18652511393019328	0.2759467547209913	0.2975524181436971	0.29212241357043606	0.24002029641044348	0.051981274438900923	0.004434589800443459	0.1255521348675614	0.2126450129994523	0.25338821153097496	0.1354093104932969	0.3477921357811839	0.08258303302978576	0.20031223144113408	0.21958384901145583	0.26653776283064473	0.29942848235064334	0.12851060360718855	0.3065810984791161	0.185160824532961	0.32345161154804614	0.21994626377327808	0.2969193899015641	0.2673304336664355	0.284746097908889	0.28724764974319006	0.26557035687058994	0.26107023530269446	0.20905085093021666	0.35368506377796005	0.2604186197296869	0.26000465947921814	0.27690774896563103	0.26672433155758113	0.14190874728397346	0.16860178785322183	0.21224938435012983	0.06841136473604448	0.2948838312394912	0.25713784498086867	0.1717373973782707	0.27491187636632536
x55	0.03330088041363611	0.10881654312664818	0.2035505776607498	0.1386477524324675	0.1618345012021443	0.05075222487783304	0.06366763286896601	0.11780395863332317	0.10821581656801903	0.17074630988085987	0.13875060210309442	0.28578871309027776	0.17287958619905225	0.12518635420510257	0.24244330492124574	0.02100340853743366	0.17411629804876325	0.09693252196677915	0.11532369101587994	0.16733410488696002	0.24482812279996052	0.2771911834121996	0.20355997975407328	0.11045321716926383	0.2668781424572349	0.16790306487055676	0.17011570848080465	0.3050869899885003	0.30438184596311635	0.0872425065941205	0.25985607600949207	0.1868918223314493	0.2534400298696448	0.2018435585426521	0.20721185891427754	0.20032547593113212	0.19862014213444823	0.21255469607749147	0.27681953130596015	0.22878198427928795	0.07307213754832803	0.0562277776618138	0.2714347307339767	0.18752539044989727	0.225420593977066	0.26275563309518685	0.15293824962414204	0.053618837285911713	0.2446093769975737	0.31247956648067376	0.2582917583220572	0.2525936009491047	0.24962885990283237	0.20804054657346008	0	0.22392509666360502	0.1861250127804646	0.191190978952239	0.16973285863429854	0.26566740273249545	0.2730863079101318	0.24303323177355918	0.23371256369738647	0.02357261841306679	0.0	0.10619710785995334	0.23011228011849896	0.28480021492117336	0.1360176411406906	0.3333272276297705	0.03674206468794195	0.19298094896165952	0.1685029244504799	0.26699401298017217	0.2666179987445336	0.11812047927058096	0.17985708846471446	0.20115236809463827	0.2319811750344041	0.2058494063178984	0.2840215266183255	0.23429371640376412	0.2997592023619459	0.2009043936870735	0.2542379487263761	0.29465132429524515	0.20798732921511962	0.33130205378893984	0.19215989714536796	0.22459221475471855	0.3314477768889626	0.26006146992978263	0.16184337582337596	0.15748687106414364	0.2238941958094901	0.0388663936903129	0.26558544783195903	0.2042532131853294	0.16434471481021032	0.2346960506750593
x56	0.040890116029926794	0.15236112713511094	0.23496050197088697	0.13826331013381554	0.2089225787932508	0.08632212527573802	0.18974715420470553	0.15617790200351947	0.15366965189996082	0.18383467980044993	0.1289691090819221	0.3970957802235992	0.25838248215194726	0.23671682545885195	0.32190072656077084	0.06369782231743738	0.2929179346125587	0.22027086428879233	0.21335165042951826	0.20536951599387213	0.3163535919735587	0.32293077850941926	0.3007038362142154	0.22750469477699936	0.3522526298926842	0.22786454886063676	0.2456578113128905	0.40169899253488767	0.36329172481856675	0.1445774835859998	0.32538408590817697	0.16811942424129567	0.32998036747453297	0.2476906966183486	0.19765596265228286	0.2654545434781437	0.20087472967370043	0.2914904856977446	0.34519674506100534	0.2613325453199647	0.10746823904170953	0.15099675550127117	0.3087822163262103	0.2779391203520727	0.25154553081920866	0.2822911443129088	0.23438056448571523	0.120719272853247	0.2950748413437416	0.40589635076667185	0.3208107384798185	0.3483729851552913	0.30048487149444053	0.32463156389236325	0.16340545620035735	0	0.2770336805584781	0.1902877461321624	0.24405346738826306	0.3196551272894449	0.3886696135560614	0.29986923338718796	0.3147370229008852	0.024296548169942304	0.004434589800443459	0.16562311811405328	0.32596467506392524	0.3539429611240461	0.17468442680104695	0.3331700541010804	0.07054459241265207	0.2541462096062242	0.3033393705290927	0.29264516307635946	0.3726716839544349	0.1723653009765412	0.2573067698363325	0.2857139436733399	0.3090068816748095	0.30384654619474855	0.3572414191047651	0.3370812926043327	0.32489742747980904	0.3075442050280014	0.37654887980772295	0.35449933015049145	0.32846430162945917	0.4187040353867047	0.25590113784104895	0.31169259503039765	0.335814088691544	0.3454012359084596	0.1610913445442363	0.19696562382393376	0.32317232776252197	0.07661833894211903	0.37580038546928746	0.28352240645210386	0.22199240865277614	0.3313042475576247
x57	0.03785501667751153	0.12336307711887474	0.2054506312422438	0.13621974855751467	0.19379375215731595	0.050088598715421886	0.09896901321095629	0.1040624137665186	0.0929691516698165	0.1194548880244378	0.11978191411430317	0.2990318371496132	0.2214261551236314	0.13755556872670943	0.26544530459096227	0.015097476523943843	0.23911583381661788	0.1034436857594587	0.19280553387485233	0.208273287069033	0.22019666286789147	0.3123423747582739	0.22942360972637213	0.1728347866210246	0.28611166744670624	0.23319417376906343	0.18557551216664922	0.29583860376026616	0.27381906813642504	0.093423684094479	0.2673055531235654	0.15341196405292476	0.30018144871248303	0.23537155348580255	0.17526905829468595	0.24497355385739372	0.2149094951962724	0.24018035800299126	0.30567650472621777	0.1781070046353638	0.12173704200952308	0.06795854073183262	0.26003662456720306	0.17470818914681616	0.24844569975483907	0.2627136611755652	0.22479060451047517	0.06107948552334955	0.24525630222574873	0.28672577021776674	0.23253664548516562	0.28896642325104605	0.23453440783212884	0.19004987857827094	0.1748020552649555	0.22267141042842253	0	0.177086568824684	0.19334604382846857	0.3041645627175782	0.31594791203970585	0.25217684943639906	0.2782379022881257	0.03656044972010255	0.0	0.08819902594332006	0.24479406870355463	0.3290993457951344	0.16823013991812513	0.3219630325451459	0.025476541147711185	0.24522327859720552	0.19588839268103775	0.31556804977753017	0.2527970340094591	0.1320083963492969	0.1903587500103541	0.22805068510419388	0.24946197486267332	0.2478203825782828	0.33806730100645066	0.23380549957481087	0.31745440441252903	0.2551470875998761	0.26676136805254264	0.28952926694892916	0.19313615962616895	0.36514831211818677	0.22680919098237665	0.20110386834931215	0.33127006220056554	0.2508482676447015	0.17523664803230735	0.146468121431005	0.23210428423261278	0.05994662671860465	0.31559075562965194	0.2370479673180937	0.20273499965838992	0.2468333703831134
x58	0.07155734904627449	0.09901172954862614	0.22045365523182067	0.14207127264576228	0.19056001132534103	0.03709675917288619	0.08248169408634234	0.13016140877723117	0.0930100871084818	0.12544826442627363	0.1257207870069593	0.30747212051511275	0.1597482739874332	0.11610278203943993	0.23521021910290085	0.009643343100896436	0.17714383817374252	0.12570036474777033	0.14334871799895377	0.15507950021374123	0.2817752396340191	0.2819231228537034	0.1673190813250927	0.17503005096001364	0.24271413899413016	0.18714233585492374	0.17318229529161186	0.2854405825858921	0.2671522032456969	0.06747327462009896	0.23239171479283693	0.11358060179576246	0.2725754659589793	0.22364942847889907	0.17377893152465654	0.17441563649246272	0.20879876043309198	0.21583390509729988	0.2485879063966998	0.17361533741543542	0.08115931162134021	0.05535614355918022	0.27193930366712316	0.16829847062875095	0.1766770478346525	0.2634865381201586	0.19705735433527313	0.04248839205482922	0.2778736548055726	0.3308661814291951	0.2264164698642611	0.2771150308609209	0.2046917749942416	0.17994850525182016	0.15840193589061508	0.24099299447683428	0.19129699138016362	0	0.17320885601026412	0.2901067455872353	0.2940106431689062	0.22445497142125048	0.2627850061659054	0.03278492131741963	0.0	0.07319100307345056	0.21029899190427337	0.2538744220606282	0.1757061714948636	0.3053857950252896	0.019796612519138543	0.18899383747970352	0.19818468438897446	0.2713093883150019	0.2485395194319435	0.13475507906516837	0.17272276961874353	0.18997338076699571	0.24444055023630895	0.22935027663921248	0.2697240206004675	0.23184808341315274	0.29472640752480117	0.19889715977365469	0.2339539833864775	0.2593588960175015	0.21769468107699502	0.33431263452260246	0.18937562154690993	0.23031404444924625	0.2753871359315519	0.22918325123654265	0.18173182779869584	0.15594562804390455	0.2549144451705076	0.046459415828298725	0.26138713949591663	0.2092641812723623	0.21043638553351762	0.2833970621695282
x59	0.07015678053781312	0.13112902904479068	0.1614730224548027	0.07656498216926742	0.13195249537376638	0.06633304671182479	0.10115784993457332	0.11606917605186584	0.15350958847986262	0.1598546730163831	0.038171553946427975	0.32602880112494725	0.18900985749723134	0.2596548956910053	0.2392961291801047	0.07086194650953927	0.21485169702922366	0.1678754874537687	0.1160285854961221	0.194230691093083	0.16319588867263293	0.22665093270816622	0.20243807223824442	0.1853668896396563	0.22025937600537432	0.20574131319166308	0.16785294148615268	0.2589331722381754	0.29977658205488744	0.13917019274005007	0.20814707935748308	0.13432026878114833	0.24425261181256028	0.18667001059225935	0.22471512351923276	0.204479648439114	0.13409330160626393	0.17612543080845783	0.19912778753978594	0.1731171003729992	0.09589532998323445	0.1484790893338016	0.20905981359722886	0.2128659413339009	0.19256070217713908	0.2890890042297172	0.1760101700713129	0.09552822753605658	0.15216324232177741	0.21040600001381699	0.20487443854936666	0.23058663354297454	0.2507125778027699	0.19891861255259985	0.09682998615334036	0.28178482505617286	0.18761897670852634	0.1329991765050794	0	0.2909143826622571	0.2976925421437157	0.19045084149848077	0.2724918091208398	0.07308427729734371	0.008869179600886918	0.12475810870523324	0.18258832205612105	0.26554265889591805	0.12895672425729998	0.2965553998820808	0.07853726286862565	0.1425711317933826	0.2806634042468746	0.3208284436080533	0.2878402698312957	0.11824601801344092	0.2803503335155735	0.15978230728238216	0.27647880570109107	0.2537832607863818	0.29644117256169283	0.24883779553019686	0.293811219485989	0.2849667680557429	0.3100589410184269	0.2250769400931024	0.19462686233171375	0.3526809857014879	0.2412954314382407	0.25071526340741634	0.2411344642896024	0.25472279461403463	0.11543465864336357	0.1581845452617503	0.26076528380623454	0.08014931234879417	0.2963302789063542	0.2740409028039259	0.20344061330721092	0.24762665621655422
x60	0.052059488485159115	0.12264428840096035	0.15704106505935173	0.10220386084872843	0.2048767806319331	0.06271769662614593	0.11552200609225538	0.09425777534018379	0.12402280458384342	0.15174975575862396	0.11196099145361355	0.2622324379773437	0.20518768758227732	0.22971106157989024	0.2865344140988087	0.07804236216704832	0.2937254724835132	0.15031275577765274	0.19620603999858227	0.15976603930062003	0.2732980125927181	0.26822378744858394	0.19941574318591693	0.16273908356365407	0.326945004182748	0.22647365241651357	0.20682463222885175	0.3162634874609995	0.28245064258036623	0.12659410347207567	0.32502044368395816	0.20086621288018866	0.22502577426477421	0.23349651277375788	0.2331644229898269	0.2792895803483078	0.20391192878802605	0.27297272653761334	0.3494041450052698	0.27004807542625503	0.07744168350906347	0.08033163856118856	0.253454592653555	0.24898677095185393	0.27297076446533625	0.28802990760682023	0.2728264422667995	0.08099026791131048	0.2170930614807653	0.36914735595859577	0.25787344854329647	0.3437823214570842	0.25833624597998284	0.3103531871042951	0.15171845149469115	0.28864677074364076	0.2503236753426234	0.1717097535688647	0.22780105380314314	0	0.3226906432615603	0.29314969458297807	0.23585048568330105	0.036218776113665134	0.004434589800443459	0.10032228581875836	0.24964393694482603	0.3398495158685579	0.19576118665027747	0.3002467020671545	0.07256505869374698	0.2077163113837721	0.26245669342856515	0.2604293648214131	0.27870767740134633	0.09718911343927346	0.26013424131701884	0.2377123060797621	0.2744468138225307	0.2718964655215534	0.326933902197187	0.3029413467256599	0.3056953210560498	0.2890641440953806	0.3059082146904721	0.29491180027657626	0.23575466613476503	0.34209123076133957	0.22976319545980797	0.30229862882223185	0.31234410531965673	0.33662290282876184	0.1710797181874193	0.16931205492104312	0.2722256534234069	0.04610774845364697	0.3419184929351914	0.27608353363703814	0.2349369864479928	0.31293931537472536
x61	0.03099075404734232	0.15489057134922507	0.19163284451083437	0.11011661120308462	0.16708402547371284	0.05803839432409162	0.12083737062875025	0.12253969942000936	0.12512459399205875	0.1468522205667726	0.12302376473247549	0.41752664301916614	0.19845987866570827	0.18326307274968834	0.231112286920053	0.07129916591494723	0.25563944311762804	0.15941569282706386	0.1509486800870173	0.1884893316013197	0.2525268073997788	0.30369547956610077	0.2514831967974266	0.12733845053530715	0.296774114150985	0.26230883344402456	0.2269757329578729	0.32206302674744464	0.28381402992236965	0.121800750023758	0.2646446594787166	0.15604276552327043	0.29449931409897656	0.16525486032027867	0.20500158286635115	0.22473646556872076	0.21853819819978776	0.2780748333461268	0.3245853920706785	0.22201187474231995	0.11815627887726829	0.11875107333930371	0.2212831652559736	0.20349347149338828	0.20725337760843981	0.3152332390007593	0.2641415578157606	0.07216203205225638	0.2355979432384265	0.31350345995379275	0.2530695698969927	0.334300086552678	0.195801091074573	0.29823982678516486	0.164631063468128	0.32947833947818367	0.21655658982218254	0.18841339015472483	0.2100580382107531	0.268856179643102	0	0.275807230693986	0.28300999131638976	0.03975182182219969	0.004434589800443459	0.10691063930434133	0.2378598776862549	0.31202080902735335	0.14068159975360017	0.308514429533587	0.06760219163481315	0.18451542987180278	0.26924619178089276	0.30372802759818524	0.2642727423713536	0.1594374185340267	0.28434279217707953	0.19528289822626288	0.314024696321891	0.27592091682731795	0.30874228442401946	0.2911808008567239	0.3322340225028531	0.27155957004055087	0.3097612751150194	0.24303172793635033	0.21097402127818435	0.4174467391722395	0.249849610080487	0.2516109283849071	0.29095722219231446	0.3317433031663262	0.16385353051779503	0.20383713750500132	0.27486575803699165	0.08045347742333439	0.2770821785833383	0.28808697959595747	0.22292340643555253	0.3078703923616591
x62	0.06816152694288077	0.12649779217728055	0.20223329380168262	0.08899762113368259	0.18404644732627584	0.04737275446816724	0.16304735034080137	0.1825671627865652	0.13500237719424343	0.11137457063753524	0.08848113307592825	0.3606180963482909	0.234257049426531	0.22912669980015063	0.29221162970086223	0.07167363856244435	0.22135200356725962	0.15491873478753088	0.22824025803513967	0.19055031897852157	0.2898766600080705	0.30374409153288	0.26375279452875494	0.19402507389198467	0.30144319650366275	0.22989482307487488	0.1814762951318554	0.3170153925986482	0.2636844794913128	0.12403414678389493	0.2616109305208218	0.1681403547854838	0.2922512591816602	0.17380755588807548	0.20761304265736796	0.2560541065968205	0.18653754817654591	0.23218138115512363	0.31445966846769424	0.22455512726755836	0.09327177637841647	0.10880813102038078	0.2344544306406147	0.29310386915359254	0.21064599789983424	0.2842867695640939	0.2349066489274978	0.08438274007899273	0.20877938096223303	0.34953864523883715	0.305415789801793	0.32189242104974114	0.24015591052568175	0.28720643819789005	0.14710009600327537	0.3075154514627692	0.25076234777091616	0.15365410283246536	0.20171108511668076	0.2756902114961244	0.3417650437319802	0	0.24801515007281597	0.028780711023853017	0.004434589800443459	0.1335619865875124	0.2724038165729726	0.31557414519622123	0.13489377319388418	0.31050472677341384	0.06040880968409872	0.2291069635662854	0.3180140841476899	0.2723233740897975	0.2648379082432584	0.1371077505892994	0.27885045811766657	0.19374454029310698	0.251313866134557	0.2674675179645254	0.31880914364821217	0.31704543093569987	0.2776529432487595	0.2329565078363759	0.3479702352675648	0.2639475762774706	0.2664988372948962	0.41749350630271287	0.24830095559432935	0.23681108524449807	0.34826583358519647	0.3296153922748371	0.17100996171932814	0.16346778777662976	0.28482986223553997	0.07209395879893955	0.32410731802357884	0.26456227787880265	0.20712306352045123	0.2889258453114045
x63	0.05220565532625552	0.1396984668202813	0.18753055663985999	0.11553883458192046	0.22628155590381133	0.05777350658567404	0.1758262041837935	0.14526411576421133	0.14730629369197412	0.12263984698203853	0.10549784166948142	0.2291120105306627	0.18371443194030937	0.24002406347647204	0.26630376247412824	0.06578883266462904	0.20937450086807868	0.16393588538398618	0.16055440896367748	0.12129746869113109	0.2950218694906249	0.2978998677892755	0.2743686535693797	0.15542510030363793	0.333063309890303	0.25098907311114427	0.17706888566276593	0.3217306951805724	0.2824076832922412	0.1222435119711731	0.2629807965521359	0.14447037935669146	0.2675072810014821	0.25489866375279097	0.20407759481486754	0.25229216272622346	0.24149512617137833	0.23537401627923485	0.2680869278424054	0.2192125111452558	0.06936402504926152	0.09153825485963624	0.26947922753201914	0.25489116994841976	0.23801140099594614	0.3062053192656749	0.23109367110017284	0.11527656845932843	0.24993212487593622	0.39853125787595856	0.2950420197249772	0.3355332261349852	0.23145428629502526	0.3008719242551854	0.18980877473739077	0.3190148279789176	0.2252869234277217	0.18405790939328495	0.18108369509902744	0.22680545125816068	0.3289693641023902	0.2979545299692459	0	0.03651889827496557	0.004434589800443459	0.12155005355266901	0.21726761924362886	0.2868011511155516	0.20482704042783195	0.27481758450153343	0.052635105655763674	0.21302657661227567	0.2697714092095225	0.293898849311542	0.2702761748488064	0.15574689253266233	0.2831253640410635	0.21128294345127807	0.27779443024010697	0.23123166600627498	0.2396085165361103	0.3962337141310597	0.27434506498638783	0.2272008423501455	0.32409859016817316	0.27955396616561773	0.2873040574608293	0.37783199724072924	0.21724860061274517	0.317091317758656	0.31200345965646026	0.3540858437439135	0.16394990929487677	0.16713936772689797	0.27816372860104027	0.048083959889756236	0.3475388538544852	0.269968837908766	0.20907130803827215	0.3332717433158391
x64	0.029913269815710367	0.056698288383574054	0.049365826595981314	0.043334464185405916	0.036727233692225386	0.033769176552823646	0.05208220495888649	0.034094291714703094	0.09238949101096214	0.06647138748436153	0.02749679862985163	0.17286061992791893	0.09465323767651652	0.15153748975685633	0.11812712914210971	0.09385443516667298	0.14386826263666175	0.09208303556921323	0.045091001809992294	0.13861946406080053	0.05768583105864624	0.08333215797159627	0.08444815067969928	0.04063371217136148	0.14350899970333447	0.07852310040577652	0.14522974658812596	0.11556551572569614	0.111223577042995	0.078491692629904	0.12483631638578285	0.11145742697333551	0.08234418275170907	0.03905911153374774	0.08111482143118842	0.09950043028855338	0.028163870665051615	0.07216030357711714	0.1319654682374188	0.1191775390117283	0.018939043070912265	0.10470416513814677	0.078113725169123	0.15276589813884095	0.06455268385311232	0.21964368270378407	0.17032084637366962	0.0746826462501357	0.11547774716723923	0.08800416498844738	0.13969951113843826	0.13144826270843138	0.13487207080149857	0.131280426811871	0.04278025919247505	0.2082734476856593	0.0685832409611218	0.047335336568036464	0.08888362970785607	0.15713189598122207	0.11930047594405835	0.1665096761104939	0.1894857346815411	0	0.013303769401330377	0.0401643164494256	0.10936460710377763	0.16121313303972892	0.039834286092464	0.21293245167931651	0.06396909799134146	0.028663492291626916	0.15118319665465274	0.19461925484605364	0.1742414785122047	0.05633893228637286	0.19543672386914107	0.05606958444122059	0.12861105542765452	0.1564701139146179	0.1967655888734728	0.150760908857151	0.19475862268089575	0.19812862447928484	0.16054351741315792	0.09580220824913284	0.11996575489275342	0.19011784523333433	0.1784178454352235	0.12302348379577024	0.17231669087512427	0.17214135309792641	0.06666108155431077	0.17526127997023158	0.12983886699860317	0.04609274037638808	0.12053142485291175	0.17574765742503692	0.16372398880691594	0.10852988914100468
x65	0.016616950920809642	0.017778615365588425	0.026183011709996776	0.023806369395949534	0.005832821012164423	0.014567542233471925	0.016342107716494046	0.010282046147602844	0.06299317148509904	0.04809726831839249	0.02160492315211208	0.1461372240853361	0.05173246789233242	0.11998439265895713	0.08462469532260264	0.06998714040229854	0.1032133144527575	0.06562053496022273	0.01974574372555595	0.0895248711203686	0.03771515697341237	0.033541931690163576	0.04444581474648919	0.047901233742093034	0.08041993316442547	0.09663131764094103	0.08774027271116606	0.0942617608630341	0.07600230435174084	0.03175593812613605	0.10725193412766577	0.09000594401112562	0.004791525321340378	0.005016792441323124	0.059051190715004996	0.07114106782848598	0.011470157120915307	0.049671749529526715	0.07722080418356675	0.09113774206523964	0.012117674667812328	0.08229044170643968	0.03960261537264661	0.09629864800135643	0.07802317958977309	0.1682306901118889	0.09118179240026364	0.04104162972134576	0.04897582773784421	0.0591253441965257	0.09373192365965875	0.10162601152964718	0.08879059374485247	0.10222513645825923	0.016510136027929258	0.1397004086518179	0.009895896722901889	0.028417522410639422	0.07593512327825527	0.10634369584521867	0.05389275895243173	0.1327235726660816	0.11847081191258757	0.0	0	0.023846757211005477	0.0765886506418116	0.09065587277109761	0.018399142026713836	0.14423102957854927	0.06254557984747534	0.019105573374806603	0.08874331359518473	0.16378357725046924	0.1336880763162093	0.029848797549353174	0.13788781068288863	0.04288215078244928	0.08326468932603068	0.0760518506171631	0.1536859987408544	0.13147571614369977	0.15334614846477387	0.1886762200317598	0.09402159088011555	0.06672890799345474	0.11263661969962967	0.1463956414869706	0.16612850848029898	0.06911725698150305	0.14689058195580276	0.13983831830107388	0.021771356775077497	0.15106689806579404	0.03619052792657952	0.008869179600886918	0.06941382325398379	0.14463522895361858	0.10589696823483818	0.08422468801178697
x66	0.07087341345930157	0.12427150043098135	0.13524881198989017	0.05572980363134449	0.15664075545940925	0.04896324653082465	0.11482861364068925	0.11641422583863378	0.15406780700743156	0.15607789013116966	0.05026823179462015	0.2741957904762455	0.19158444275297948	0.21836618230430443	0.21355634095472484	0.06298991968509134	0.1880775792961591	0.13961298976447165	0.11955400405064044	0.12783041095175243	0.14778844022174592	0.25637977987198396	0.1829427117018112	0.1465683632131059	0.2636295638777613	0.16217984325570595	0.15857227572413432	0.24892197616010958	0.2217226407058518	0.12562075302739822	0.21452228799600667	0.14181573860587848	0.217089783703295	0.15327316706170152	0.16357414696795447	0.22491924842198668	0.07724674839176207	0.1274923881075293	0.19219379249392723	0.22316777524890444	0.06578137103749135	0.1646970832806457	0.22692388452903425	0.2164364952324338	0.15238418828713227	0.2901654266062889	0.22121000059812201	0.08429905504650866	0.1572100947808694	0.21771848987113956	0.2625166033339033	0.2504521723800091	0.17310094125313125	0.18913558785591691	0.11576905503859385	0.2964253669823777	0.15758217825002124	0.09905185314334855	0.1791864710979232	0.25762989877305925	0.30449157981966857	0.1982177880716483	0.19842945470650433	0.05910727446244405	0.008869179600886918	0	0.18465567155559115	0.22074583875331494	0.09682002221667887	0.259084275961481	0.06557108669859162	0.14350080419464514	0.21551457921796424	0.21913305444961756	0.2528643206154882	0.08088911919291404	0.23946404643576316	0.17762767992193032	0.22707535489437017	0.2090118540845451	0.2468991438887961	0.28082580380846706	0.2553735662023066	0.27202870525769224	0.28518427000533303	0.17496128063428854	0.21909459421451666	0.3483513614328234	0.21692428131710131	0.19876004083926735	0.2109830406934424	0.27515305607661844	0.09456813366028631	0.16453166170778077	0.21035848617927005	0.05998291414983673	0.2794494245265437	0.2535928703764813	0.18399812578792246	0.22649733246271656
