TE	x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	x51	x52	x53	x54	x55	x56	x57	x58	x59	x60	x61	x62	x63	x64	x65	x66	x67	x68	x69	x70	x71	x72	x73	x74	x75	x76	x77	x78	x79	x80	x81	x82	x83	x84	x85	x86	x87	x88	x89	x90	x91	x92	x93	x94	x95	x96	x97	x98	x99	x100
x27	0.07391976363631526	0.027427270349965643	0.029711324666699457	0.0621420066874797	0.0663883190865508	0.026218971199724585	0.053513458439008614	0.10329340661024836	0.04901897267085968	0.0718469230500282	0.04415474862670835	0.01797752808988764	0.05669286660236025	0.03729652808403854	0.04365587176331603	0.010480965640709874	0.0037677019742747083	0.039601303481986996	0.07555285610949856	0.03145207622560283	0.015773013001226195	0.012366404220863327	0.021932959106958118	0.08788204265409187	0.0071234269695332865	0.03954968376783273	0	0.005676559127342895	0.00898876404494382	0.046861381151344195	0.013395474418335426	0.04135461792354597	0.004071665728250499	0.01921856740785307	0.027046260046983437	0.01348314606741573	0.017480460586012832	0.024482460363236064	0.012073592097539889	0.06835205752794482	0.03342844965330991	0.011310256232203619	0.020697864426558323	0.034853426976015595	0.024495425452694577	0.0041125280866464884	0.04121314607389803	0.024995312546540704	0.02416828652171566	0.00449438202247191	0.02279316103126838	0.0	0.016456558023560615	0.02734814607065688	0.01525237830843139	0.0	0.0059825394496457645	0.005085388475678939	0.03806603124755926	0.0	0.00449438202247191	0.008437949443063975	0.012550477529710466	0.00888971453097346	0.0	0.02871540725728184	0.04193657999499322	0.00898876404494382	0.012117444229022643	0.01348314606741573	0.02031584222102709	0.01106361452360359	0.00449438202247191	0.0	0.00449438202247191	0.017959925960186415	0.0	0.03460391840884987	0.0	0.01797752808988764	0.00898876404494382	0.0	0.0	0.01365576538663108	0.00449438202247191	0.011999662927830617	0.04380191707040376	0.0	0.015642734285434605	0.021539241574654283	0.00449438202247191	0.0	0.021846847101885208	0.04919198223978704	0.0	0.016134218379963414	0.0	0.0	0.07496494384615389	0.0
x28	0.0527052730247324	0.029138340300740792	0.04629269570947068	0.03396841943653538	0.05592411679435822	0.047361288803828706	0.05999507863088569	0.06661891242449382	0.019399258035436958	0.08668560665739306	0.03442712363024846	0.02247191011235955	0.04565699959811517	0.029223479251007243	0.04623386035869182	0.012888093317793035	0.008086282529287888	0.04078586135692393	0.0513813977206372	0.02365232324598475	0.031758843765077656	0.022590576046726527	0.040529005626607884	0.06410639246933164	0.011235955056179775	0.06463985642612367	0.04018099578337966	0	0.011617808992005199	0.035991941946126295	0.020753968900743575	0.06709640133920342	0.007255572377458119	0.01496747490821183	0.03599327258786943	0.019292050563418327	0.01843034265089893	0.037158532855185354	0.044727225760844175	0.05715271776915977	0.03598803934684595	0.014359495315449803	0.01141011866937727	0.013314185401361306	0.03289310094520291	0.0009326685377052665	0.05469629214131375	0.02440149906139868	0.028662668544187572	0.0	0.03600157507609759	0.0	0.013483566650503754	0.02734814607065688	0.029088580441413284	0.0	0.010902843769504025	0.01965251268706408	0.04776427527692951	0.01348314606741573	0.0	0.019673904499243753	0.01797752808988764	0.035225984837219566	0.0	0.01562796580614639	0.03744219797252132	0.00449438202247191	0.020541081466662243	0.0	0.027220090390522145	0.018138417737043	0.00898876404494382	0.0	0.00898876404494382	0.060956139826668435	0.0	0.02824419931096743	0.0	0.037651432589131395	0.00449438202247191	0.0	0.0	0.006914192352923215	0.00898876404494382	0.013314185401361305	0.04736363055517039	0.0	0.011133911208671831	0.017044859552182375	0.0	0.00449438202247191	0.031150817171186628	0.09229002872298248	0.0	0.01021650353394406	0.00449438202247191	0.00449438202247191	0.07941905191807015	0.0
x29	0.07396429064197224	0.031538387007476375	0.06169490511957235	0.06183991149908583	0.05579568547411897	0.04498137751836373	0.08081890315855073	0.0979487384632361	0.016914727696818385	0.061294127964388	0.04794666787938752	0.01797752808988764	0.06039879354937763	0.02125784733864749	0.03465632531724228	0.003694610506791044	0.0205246943229473	0.047163590490669614	0.07767657796559602	0.0421483051958117	0.03563455969290756	0.017846686923726537	0.02114562476094833	0.0864862311635871	0.006741573033707865	0.0463201389101223	0.054545754036815074	-0.0011929595060009186	0	0.03218889578664993	0.029966408616588325	0.04578362186762124	0.00560588521056437	0.024134137669136475	0.04046764884217155	0.01611219101447711	0.018124591690722846	0.023204553187100095	0.030402741457964403	0.04930951553169223	0.0459042311534658	0.015243791066407702	0.009764147151454705	0.02230294944630513	0.04357824139950283	0.0031798595489412216	0.03408971910436475	0.019138084535613258	0.03671876405142613	0.00449438202247191	0.031645267399682486	0.0	0.014111449438573804	0.02548280899524635	0.011710242246443759	0.0	0.020937138649095202	0.03687361111237733	0.03341042174784591	0.00898876404494382	0.0	0.008647184059674044	0.017044859552182375	0.024540400579541505	0.0	0.0248853141762499	0.045498293479759866	0.00449438202247191	0.02330683862907724	0.00449438202247191	0.018144167046452622	0.027286532591112616	0.01348314606741573	0.0	0.00449438202247191	0.07716035095908487	0.0	0.0308732442580288	0.0	0.026033623597126195	0.01348314606741573	0.0	0.0	0.01628481033369246	0.00449438202247191	0.006572612367653441	0.03388048448775468	0.0	0.017563527481554476	0.012550477529710464	0.0	0.00449438202247191	0.04429848620976717	0.06720726639940054	0.0	0.004351114161760695	0.0	0.00449438202247191	0.057710849677361474	0.0
x30	0.06454254219650792	0.03569240229044968	0.03872282429936467	0.06907980251334965	0.04862497843244906	0.05036628546571361	0.0156677658333242	0.05595927358141154	0.009466498856088515	0.04469797031071431	0.0778205770131377	0.00898876404494382	0.025704544567229426	0.013661619638798491	0.03665400776131251	0.0024598721836392714	0.000970793075534223	0.05100832346782173	0.028054877814191505	0.033965414958195175	0.04464457637555146	0.025952312901671996	0.03761313824006625	0.048717635375949704	0.005808904496002598	0.0840095373533552	0.04258636505954011	0.005890193512976722	0.011617808992005199	0	0.03118960078787778	0.04551069350971395	0.01618224103081436	0.021743487265544866	0.040844004777585034	0.01611219101447711	0.0038606235508730027	0.04205999226890349	0.02315136888879517	0.03392075843831032	0.029341402811997548	0.011425336021190186	0.010589391074342711	0.017044859552182375	0.02653338184732046	-0.0026290449470613765	0.02641547753295162	0.0112528072883573	0.03671876405142613	0.00449438202247191	0.004533149124690696	0.0	0.013728619154491714	0.030909859555423528	0.018568483164396996	0.0	0.008331108858936304	0.02772288368728323	0.017175735470891088	0.00898876404494382	0.0	0.00898876404494382	0.012550477529710466	0.02499214930144797	0.0	0.022641235124574548	0.0428692485326985	0.0	0.02086799129569716	0.00898876404494382	0.03912104014324359	0.023872751327874822	0.01348314606741573	0.0	0.0	0.06420808175968783	0.0	0.012381516863656041	0.0	0.01611219101447711	0.0	0.0	0.0	0.00449438202247191	0.00898876404494382	0.0002495085671657169	0.01831910807515742	0.0	0.027036867606538874	0.003561713484766643	0.00449438202247191	0.0	0.04098633241293417	0.06262919423511322	0.0	0.007498105946512985	0.0	0.00449438202247191	0.017599332807223148	0.0
x31	0.06018899885381315	0.029707903541265335	0.048091989075616605	0.04663189271342832	0.0706033764571165	0.014397142993729822	0.03074830682490098	0.09136638525447395	0.03460174441113664	0.08536668441483865	0.039249329772818135	0.01797752808988764	0.03905883250496163	0.04119907352576868	0.02248404307019631	0.011865197186621232	0.014393681917673234	0.0466340987052846	0.05883736887875782	0.03229138175524787	0.009018893316506982	0.00889813315659266	0.028535351989335305	0.09262301570643142	0.007674241571413132	0.044384904659711566	0.026381493186114945	0.013564435084389856	0.00449438202247191	0.03552591853427826	0	0.06209345619372664	0.013915300292513349	0.01633956533166468	0.025969237466571055	0.0071234269695332865	0.0034621267963121133	0.010752355491638017	0.02590835943549249	0.051331680315320434	0.030880720598652753	0.01761947966405728	0.011912258112710919	0.025864662931071775	0.029882202062316107	0.0027980056131158004	0.05656162921672428	0.027631320253521604	0.019673904499243753	0.00449438202247191	0.028371030009105194	0.0	0.01252197504636203	0.030909859555423528	0.009371711532279343	0.0	0.014551229189920299	0.023322293787390806	0.05051073742073762	0.00898876404494382	0.0	0.019673904499243746	0.01797752808988764	0.02767131872132701	0.0	0.01625802281550999	0.026375203582395968	0.00449438202247191	0.024232719390542657	0.01348314606741573	0.014664173028843755	0.007142278724864719	0.00449438202247191	0.0	0.00898876404494382	0.044151694426142696	0.0	0.02824419931096743	0.0	0.012550477529710466	0.00449438202247191	0.0	0.0	0.023026383367400323	0.00449438202247191	0.010685140454299928	0.027520765389872234	0.0	0.0056407538016742245	0.017044859552182375	0.00898876404494382	0.00449438202247191	0.022363887308202806	0.054827631868025785	0.0	0.015627500202542482	0.00449438202247191	0.0	0.057710849677361474	0.0
x32	0.05234408585213597	0.015144494906629169	0.05476070699847937	0.051718630876193154	0.04552117432198594	0.0399609061182906	0.07799803062771297	0.10718262221388401	0.016282667884132827	0.07083736526437256	0.043684917518005184	0.01797752808988764	0.059770875418059165	0.031465996979810125	0.050610338066794894	0.0003563212948234981	0.022454806056890455	0.04544331336015407	0.07432157549512063	0.0364637825252136	0.04257764317103456	0.03598489142038094	0.030792325321010894	0.10691014359605364	0.019292050563418327	0.061395779865057246	0.03828875389523638	0.0034703831825254163	0.017044859552182375	0.026253962877335883	0.04111103337052688	0	0.01536866905485643	0.020989398659662296	0.058586465354597814	0.017044859552182375	0.009435191849856802	0.050233992090510896	0.030520645772333252	0.0767900069710088	0.04042671287232131	0.004433977130914859	0.037245945410727226	0.01780856742383322	0.046548866331833985	0.00449438202247191	0.05562896067901903	0.014973534778066348	0.020606573036949016	0.00449438202247191	0.02714918839452255	0.0	0.016848073961176845	0.00898876404494382	0.009221825409590106	0.0	0.013402850894247087	0.021440120107894277	0.050128883484912186	0.01348314606741573	0.00449438202247191	0.01556137641259726	0.00898876404494382	0.012461890430251943	0.0	0.02192558255440468	0.04100391145728796	0.00449438202247191	0.017347573692700697	0.01797752808988764	0.005408797065030917	0.016236498834582443	0.00898876404494382	0.0	0.00898876404494382	0.049516630417909255	0.0	0.03536762628050071	0.0	0.033157050566659484	0.00898876404494382	0.0	0.0	0.018532001344928415	0.00449438202247191	0.01780856742383322	0.030318771002988035	0.0	0.004977992015617283	0.021539241574654283	0.0	0.00449438202247191	0.04471276215591106	0.026581479766636076	0.0	0.010652973502289265	0.0	0.00449438202247191	0.042358707881374295	0.0
x33	0.05620798736116511	0.022445731445641524	0.03219987493898875	0.03922435706804539	0.0809208104240587	0.020739916891091215	0.050483642130632174	0.10025846664708062	0.022286896060353417	0.04988555358899288	0.05407159297056877	0.01797752808988764	0.06026748391999485	0.026619576196891877	0.046417262079037104	0.004338664975676978	0.019551351941346516	0.0380949308436083	0.0941980767819464	0.024063904289644687	0.033962639117402466	0.008293998575556238	0.01751203449969099	0.07890040235711708	0.0031798595489412216	0.05803062876107552	0.04810548703782135	0.0051667595918815255	0.012550477529710466	0.03958753715945389	0.014368416906596342	0.05682359227839469	0	0.028204897047299636	0.03461275967699604	0.01348314606741573	0.023150071118849123	0.03061663726514118	0.02059921318968416	0.04888738764531117	0.04742986366979593	0.00517561594540102	0.01611219101447711	0.02230294944630513	0.036795653299376486	0.0054270505601771764	0.04757286517178048	0.021512247354529335	0.02416828652171566	0.00449438202247191	0.03197301744442747	0.0	0.015972709641088566	0.021921095510479705	0.017650491014696165	0.0	0.02954253938633221	0.014805552727795143	0.047011472129630485	0.01348314606741573	0.0	0.008647184059674044	0.012550477529710466	0.0050802575255415525	0.0	0.027847242063098885	0.044393005622839266	0.00449438202247191	0.01956569514783298	0.00898876404494382	0.013851640157180791	0.019162171679101184	0.01348314606741573	0.0	0.00449438202247191	0.08505502248852966	0.0	0.0263788622355569	0.0	0.01797752808988764	0.00898876404494382	0.0	0.0	0.019846523818459104	0.0	0.01649404495030253	0.04193657999499322	0.0	0.018495454903396914	0.021539241574654283	0.00449438202247191	0.00449438202247191	0.04458147851908592	0.07838368285271768	0.0	0.0018484926144671403	0.00449438202247191	0.00449438202247191	0.060718089907087346	0.0
x34	0.043627102906996014	0.0240516072001436	0.03905409310360538	0.032276273457190106	0.04707329709446588	0.016847463301635352	0.057078763806151046	0.0702601273757517	0.0198878225925104	0.028121285786730843	0.05472579020829051	0.01348314606741573	0.035818531130443435	0.023029264944682156	0.024796731487408706	0.007500388424945126	0.010691910342278746	0.013873115728866429	0.036464200750449656	0.029346596337006627	0.028377311722294466	0.002578446110938876	0.025864662931071775	0.056585319952975215	0.0	0.04940927759766629	0.03925971908764832	0.00449438202247191	0.00449438202247191	0.05541105492586571	0.022975327015714742	0.04521791325979296	0.00449438202247191	0	0.024502360216035527	0.01348314606741573	0.015132493812834949	0.0179709030915923	0.021539241574654283	0.06427614473869307	0.052175601149003346	0.01440554635047533	0.00449438202247191	0.02230294944630513	0.03408971910436475	0.00449438202247191	0.026033623597126195	0.039400076697485825	0.02416828652171566	0.00449438202247191	0.027429929707667087	0.0	0.0019249891483824571	0.03222438202895422	0.011230220131775617	0.0	0.024812113160438777	0.03410093639371704	0.025212121749143585	0.00898876404494382	0.0	0.005258089894122751	0.017044859552182375	0.02386249785841133	0.0	0.0219069088396061	0.03129171349124895	0.00449438202247191	0.031575094042519916	0.00898876404494382	0.02514306982495079	0.021494113387400923	0.00898876404494382	0.0	0.00898876404494382	0.053145652765016586	0.0	0.03049139032220339	0.0	0.02247191011235955	0.0	0.0	0.0	0.006914192352923215	0.0	0.004193075987757781	0.026757057518221397	0.0	0.020922998422661217	0.012550477529710464	0.0	0.00449438202247191	0.02002448657176878	0.06945755711039765	0.0	0.019944442062540767	0.0	0.00449438202247191	0.03765509124229232	0.0
x35	0.03013729995203218	0.01835796535211203	0.03365056231319725	0.027914969818078693	0.06847255402922021	0.030218393900173838	0.07765724709509973	0.11650897179256839	0.03227837160586891	0.06462077393627977	0.044028249808689725	0.02696629213483146	0.06614838759531229	0.050460441004309235	0.0375456612325993	0.00664115339734472	0.02306431717088168	0.046945727736717444	0.07007234947158843	0.024120012458370876	0.011569989749261638	0.006768356371772387	0.031598395810485645	0.0874051997628643	0.003561713484766643	0.026102779656263557	0.03146696376102234	0.001182177104870984	0.012550477529710466	0.02709628446841559	0.016219312927716018	0.03810110124305365	0.015035431691805764	0.02907929358875412	0	0.011235955056179775	0.007943653365515573	0.02401854997965347	0.009279287678528014	0.08671143955365787	0.03793039689072436	0.0122050403976905	0.011843765615351293	0.02230294944630513	0.013336359644465166	-0.001314522473530688	0.05562896067901903	0.02527630415486758	0.011617808992005199	0.00449438202247191	0.04502399434019505	0.0	0.01609167508910762	0.018359382025713064	-0.001263952696357935	0.0	0.0005579631988890159	0.019626512660840926	0.05094734890235255	0.00898876404494382	0.0	-0.00013234536865970475	0.01797752808988764	0.01489204198961034	0.0	0.030068580019953633	0.02001548448451353	0.00898876404494382	0.025622505413822244	0.01348314606741573	0.00146734652878411	0.011553541235629947	0.00449438202247191	0.0	0.00449438202247191	0.030687878911527123	0.0	0.0407946768406779	0.0	0.02247191011235955	0.00898876404494382	0.0	0.0	0.023959051905105593	0.00898876404494382	0.004534655973027556	0.036891383370641476	0.0	0.011863354420325064	0.017044859552182375	0.0	0.0	0.010668399635772152	0.025301899546446478	0.0	0.011062457237641607	0.0	0.0	0.054318096858649266	0.0
x36	0.08486683180537002	0.02104315180338397	0.020549489627423596	0.055324980072889704	0.07245126485100818	0.039278573030766095	0.06960951491661485	0.0792891507738338	0.02847778624172025	0.05565418413443982	0.07929662713578922	0.02696629213483146	0.060678041860104844	0.045346522055335806	0.04976534117816992	0.013178808082262964	0.02337401075546355	0.0332900043464724	0.07210720636807	0.04945301461037228	0.022298608403132622	0.019934809848168478	0.024928520652397364	0.08354218024338356	0.006741573033707865	0.06085677536691021	0.04215345477202911	0.006822862050681988	0.01611219101447711	0.049004900833102515	0.015377974692251974	0.07941233472232387	0.010486531845627048	0.029755558950173146	0.022950883772851666	0	0.012387036169350083	0.03554505498433766	0.0229521755574522	0.07509363056165268	0.03588092839173566	0.019466590397925483	0.004330831656607629	0.034853426976015595	0.02081580765355909	0.0054270505601771764	0.05562896067901903	0.048144755867057513	0.028662668544187572	0.00449438202247191	0.0342188578989566	0.0	0.015165330859445977	0.03896595506266208	0.018869806572385205	0.0	0.012792808249376618	0.014859048398891546	0.034174870735359575	0.00898876404494382	0.00449438202247191	0.00657261236765344	0.00898876404494382	0.020603260979614797	0.0	0.033959409092960566	0.03574582156316521	0.00898876404494382	0.023408773577925524	0.01348314606741573	0.017489423877822135	0.006690665326551179	0.00898876404494382	0.0	0.00449438202247191	0.04984099834698953	0.0	0.042660013916088424	0.0	0.01068514045429993	0.00449438202247191	0.0	0.0	0.0072960462887486375	0.00449438202247191	0.006399993048438087	0.04643096201746514	0.0	0.018769970502098974	0.017044859552182375	0.0	0.0	0.04085937014154585	0.03418890129256398	0.0	0.018000518629881748	0.00449438202247191	0.00449438202247191	0.07174481034665701	0.0
x37	0.04753069976499368	0.022021471762112402	0.02189496170958167	0.021546692091872165	0.07440118224313673	0.026040739244778094	0.07153490452219395	0.08728594896115088	0.019843000005058807	0.04900760005613412	0.0773822975835259	0.01797752808988764	0.04480780239309712	0.02318387187080078	0.03866173149064986	0.013382841068632493	0.02214567142570839	0.03779572408006795	0.05070240948489895	0.0392203791953769	5.722636104331693e-05	0.0	0.01517952247677184	0.05571949937795321	0.00449438202247191	0.02045687702320155	0.03669691266242621	0.00449438202247191	-0.000932668537705267	0.030686084097343136	-0.000932668537705267	0.06718655686995051	0.00898876404494382	0.020988426972774442	0.008918237825159945	0.0	0	-0.001314522473530688	0.00449438202247191	0.08895863056489381	0.04579650469718094	0.004350293721763762	0.00898876404494382	0.02230294944630513	0.00449438202247191	0.009921432582649088	0.05113457865654712	0.03362849590401945	0.020606573036949016	0.00449438202247191	0.03179904756850531	0.0	0.008315695652441097	0.029977191017718258	0.007137842948597008	0.0	0.00010225701835687221	0.00862756955925009	0.04541683508209739	0.00898876404494382	0.00449438202247191	0.00402045666854243	0.01797752808988764	0.03268243995272619	0.0	0.025541803093700237	0.024509866506985438	0.0	0.00458527866772597	0.01348314606741573	0.021495111858435268	0.005467324510732824	0.0	0.0	0.00449438202247191	0.06420026284892727	0.0	0.02561515436390606	0.0	0.01797752808988764	0.00898876404494382	0.0	0.0	0.008779529428333752	0.00449438202247191	0.008896692626839762	0.0445656249420546	0.0	0.010661449718048997	0.012550477529710464	0.00449438202247191	0.0	0.00449438202247191	0.05595371709642321	0.0	0.010200881456585674	0.00449438202247191	0.00449438202247191	0.06669961372230526	0.0
x38	0.05264587497607326	0.030325454352642223	0.017753875222193724	0.018852122579312267	0.049847490947443465	0.03620172742303176	0.0493034561968034	0.09133929754843212	0.036897194561034734	0.04447220296724372	0.06620615284662197	0.01797752808988764	0.04865838313667688	0.02253644506286052	0.05052979016568361	0.012817190758808567	0.020952041332629946	0.03554962340815233	0.04351997196445979	0.024397919854019203	0.014184962168785389	0.001921244032823521	0.029694586184798706	0.07117510443401837	0.00449438202247191	0.0293269451504695	0.03986598981023749	0.00449438202247191	0.0	0.03471580937603704	0.01682484253444237	0.0481107676340358	0.010531901774460208	0.021632465174681644	0.029093606815210296	0.0009326685377052665	0.010585322757172522	0	0.0147658263541236	0.06351609552020313	0.02757084091131173	0.009368469645568407	0.017718844004544036	0.025864662931071775	0.0231550700828991	-0.0022471910112359553	0.04757286517178048	0.023189597136761733	0.00898876404494382	0.00449438202247191	0.0317919663614793	0.0	0.009625971856969428	0.022853764048184972	0.012540954912542453	0.0	0.00721113818563549	0.020287858659124275	0.04274076577805949	0.00898876404494382	0.00449438202247191	0.002629044947061376	0.01797752808988764	0.017456508309830757	0.0	0.015542994272506085	0.025442535044690708	0.00449438202247191	-0.004627207965322806	0.01348314606741573	0.018443345527236324	0.013258936623247265	0.00449438202247191	0.0	0.0	0.05449930816097823	0.0	0.029176867848672693	0.0	0.008056095507238554	0.00898876404494382	0.0	0.0	0.01628481033369246	0.0	0.01780856742383322	0.046430962017465126	0.0	0.016717789477066678	0.012550477529710464	0.00449438202247191	0.00449438202247191	0.012509553950685575	0.042778871071852326	0.0	0.03029840140509116	0.0	0.0	0.05660556182044084	0.0
x39	0.04039074993498361	0.031098139519043267	0.018473935205071672	0.03114779441579142	0.03930965759666273	0.03969605632750731	0.054709346488811976	0.09023500087726108	0.03730742049707406	0.06994131202406201	0.07278387784755662	0.01797752808988764	0.023959482156424374	0.03869442490751279	0.044001110401746736	0.016121476022504126	0.023596386357101852	0.041685567821342084	0.042055515176564306	0.02202336567184859	0.026114671669779425	0.008442812827150883	0.031098132099637188	0.05950623909032761	0.008606910109118399	0.04707310692158621	0.03805170908651254	0.004362036653812206	0.008056095507238554	0.04524072457181522	0.0182572693223419	0.05591733741629217	0.012819886566500275	0.020796913344952598	0.013453459266468647	0.017044859552182375	0.005802161143049149	0.029151402027062737	0	0.04443327957339489	0.03631125611793785	0.007748631200359913	0.010738594691107382	0.034853426976015595	0.020133388798882372	0.006359719097882443	0.048505533709485744	0.025755497661855142	0.019673904499243753	0.00449438202247191	0.03504710563683663	0.0	0.012140099856904776	0.02548280899524635	0.009679208568994523	0.0	0.0018135604142365616	0.01095433247865095	0.032425756617005926	0.00898876404494382	0.00449438202247191	-0.0007234339210951967	0.008056095507238554	0.01926632354671322	0.0	0.028493318708200672	0.03388048448775468	0.0	0.02448624476211355	0.01797752808988764	0.018813649630887736	0.00812609938388532	0.00898876404494382	0.0	0.0	0.05030780351683672	0.0	0.048850772347916446	0.0	0.01611219101447711	0.00898876404494382	0.0	0.0	0.019464669882633682	0.00898876404494382	0.00975247191659466	0.045498293479759866	0.0	0.017492279749847454	0.017044859552182375	0.0	0.0	0.023370313277989073	0.06429731527502976	0.0	0.0021724738702089408	0.0	0.0	0.05401679082393514	0.0
x40	0.05331417872900429	0.007118198586936321	0.06321202557936624	0.07475513832179814	0.03835956615524005	0.029763577136915274	0.05821768277419597	0.06817170265574671	0.010148337391058896	0.056854460946762594	0.04746991049734989	0.01348314606741573	0.042514545507139324	0.011546731382102379	0.03838699946806334	0.006006603258900585	0.008068981853623822	0.041859773949074745	0.058467133523484295	0.03929029576343534	0.03523161244706832	0.026255421078726724	0.04658660077154895	0.08066288561329363	0.002629044947061376	0.07197325912812987	0.05467809940547479	0.0006321036188539689	0.003561713484766643	0.0266577699189586	0.0350928942579142	0.060532481007102686	0.010751290670010785	0.019210435281783532	0.03356437683897622	0.02696629213483146	0.016793754853851546	0.046080448937445916	0.03065299114099295	0	0.04659165127020292	0.0037095398834222854	0.010064078568122513	0.02230294944630513	0.048072623421974735	0.0018653370754105336	0.035786095513720854	0.02326067659790342	0.037651432589131395	0.00449438202247191	0.034207657236067786	0.0	0.005315040914062398	0.02548280899524635	0.013794962382821187	0.0	0.01150487960078702	0.026908286558120904	0.029526342442672254	0.00449438202247191	0.00449438202247191	0.00962012654793496	0.026033623597126195	0.023262373582020535	0.0	0.019563940509233435	0.027730000006482305	0.00449438202247191	0.02893387399188086	0.00449438202247191	0.017960107976588705	0.03302148289905344	0.01348314606741573	0.0	0.00449438202247191	0.05145890377000641	0.0	0.022986109416844674	0.0	0.026033623597126195	0.00898876404494382	0.0	0.0	0.008779529428333748	0.00449438202247191	0.007163700920088933	0.012723096848925815	0.0	0.028469294394438405	0.012550477529710464	0.0	0.00449438202247191	0.04271829093892843	0.06975093984733456	0.0	0.01623441370842294	0.00449438202247191	0.00449438202247191	0.038246179794727816	0.0
x41	0.06808669705908132	0.006504722468073521	0.035802053976615254	0.019984723787099694	0.05445889483896416	0.03484304492486367	0.022076125443526166	0.06682251793987558	0.016366599446198355	0.052488765639789464	0.05545427994065514	0.00898876404494382	0.01029177443207854	0.0013014555676184197	0.027242374714124797	0.022256922188303958	0.008820154783730048	0.033318879435645085	0.036366010564660725	0.0197815569142707	0.018693850343180947	0.009531100208714444	0.006712006386912551	0.04170919518348718	-0.000932668537705267	0.05470398278918375	0.04865630163970119	0.004403051720230684	0.008056095507238554	0.02154260324604798	0.016010078311105944	0.06596115174760345	0.01068852926997528	0.029814090971059543	0.023235081528667198	0.011786769658059623	0.028445520334672184	0.034855832230494474	0.023911418107285087	0.015780652314474432	0	0.010337878956971417	0.0009623262099188299	0.02230294944630513	0.03418104940660597	0.0009326685377052665	0.021921095510479705	0.016315898672686638	0.028662668544187572	0.00449438202247191	0.007953782664301978	0.0	0.009786695598639737	0.030909859555423528	0.020312841923438758	0.0	0.014115435083020286	0.027847591934597127	0.009032210157562424	0.01348314606741573	0.00449438202247191	0.0	0.00898876404494382	0.034295952019143136	0.0	0.02562259456229345	0.03710061798725155	0.0	0.0286110226615123	0.00449438202247191	0.043308862443075656	0.026283066339236123	0.00898876404494382	0.0	0.00449438202247191	0.07248435846155853	0.0	0.00898876404494382	0.0	0.01348314606741573	0.0	0.0	0.0	-0.000932668537705267	0.00449438202247191	0.0	0.034813153025459946	0.0	0.01778280338343165	0.003561713484766643	0.0	0.00449438202247191	0.026647147469019916	0.076871038964312	0.0	0.021184999730257534	0.00449438202247191	0.00449438202247191	0.0484171209445426	0.0
x42	0.04212508392607883	0.031150221656409	0.046403914427896556	0.040555582179912786	0.01793949374021636	0.02405817716987866	0.022504286412592882	0.04416208455601034	0.010079863137011483	0.032632068861044417	0.040260706457328405	0.01797752808988764	0.03205529316621562	0.008961827805411883	0.04000574551360625	0.003843080810157426	0.0	0.013175666511056122	0.025332256459844982	0.02524161310399186	0.037384232764661	0.012300444707906045	0.03620721660843111	0.038939940003934255	0.0071234269695332865	0.0637239795801064	0.05307305329835991	0.0019466260923846578	0.011617808992005195	0.010966704578327435	0.031913034708972984	0.031000181010104072	0.018023132254544386	0.006346457216104436	0.03645457619341796	0.020224719101123594	0.0085693057421367	0.04205999226890349	0.028328169765943798	0.007706083758235952	0.02293886234660953	0	0.013356320233109717	0.007123426969533286	0.05290858542971642	0.0	0.024719101123595506	0.002962303380325439	0.02510095505942093	0.0	0.0043984956595768876	0.0	0.004381099884296979	0.018359382025713064	0.02215586803421668	0.0	0.016145576347702164	0.03696578417069936	-0.00111252423124048	0.00898876404494382	0.0	0.00449438202247191	0.021539241574654283	0.02004113303569086	0.0	0.01264007497663021	0.03650952943481605	0.0	0.03342644292757205	0.0	0.013055319874807982	0.026465064580040647	0.00898876404494382	0.0	0.0	0.05998522040422765	0.0	0.0	0.0	0.019673904499243753	0.00449438202247191	0.0	0.0	0.0039032934700364186	0.00449438202247191	0.0	0.005808904496002599	0.0	0.022582759534622604	0.0	0.0	0.00449438202247191	0.037033614511529554	0.06882966315160319	0.0	0.0019290241900940066	0.0	0.00449438202247191	0.02641547753295162	0.0
