TE	x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	x51	x52	x53	x54	x55	x56	x57	x58	x59	x60	x61	x62	x63	x64	x65	x66	x67	x68	x69	x70	x71	x72	x73	x74	x75	x76	x77	x78	x79	x80	x81	x82	x83	x84	x85	x86	x87	x88	x89	x90	x91	x92	x93	x94	x95	x96	x97	x98	x99	x100
x51	0.08059548030881639	0.06657109424289473	0.14184366855808858	0.11311392015085245	0.09581981743846872	0.05912044688586398	0.06632826748393758	0.03887210367780645	0.10664587132075505	0.10559049207245513	0.10228372092399084	0.06721703275428678	0.09213615145579451	0.09710855796709918	0.11010348323172338	0.05903568327488609	0.16340986683732414	0.10895710586784257	0.09159690841527994	0.10460679718687112	0.1155458661496224	0.0984965909756432	0.09148213017015318	0.08634965600273999	0.13924989942342897	0.1200993021136585	0.10888342445244165	0.16871185653404383	0.15489038437933184	0.2004205514627659	0.1536076363148351	0.08849299106312966	0.1116681186435759	0.07816971704906296	0.12536885844816179	0.11624773673532521	0.10887525383589487	0.08674408168397148	0.15705070568940566	0.16966829035970932	0.10134802766139933	0.06625703212473134	0.1188998351808338	0.12081211808792693	0.1098625971602998	0.10011615155828954	0.1361345996182194	0.21421343133905668	0.15423904028229402	0.20319450200074282	0	0.12217529009766086	0.188694347942714	0.11665519179370754	0.13218980579487766	0.08514881482638359	0.1397861203715858	0.09919611663045234	0.19995556210789114	0.08790243457821671	0.16289594302514696	0.1382111333627061	0.11226631013337912	0.11639334117713789	0.12623284321794895	0.1824906547991346	0.1601085490227047	0.1377771606518651	0.14769082367339265	0.13470731218317872	0.08053708448313532	0.11768199356599951	0.20382143781925818	0.13271441627861189	0.15001084914634172	0.12593881874242974	0.12393633485585193	0.1802636743160204	0.20124239561596974	0.12914127385424687	0.11774990778928572	0.14440886588974608	0.17785189067054935	0.1459891449356255	0.16069377663293352	0.184843397010863	0.1321755925454021	0.09280751399452988	0.12032191383859218	0.1743568948556155	0.18389660250891518	0.13182767113557936	0.1665370311611336	0.11240195725521956	0.16726751321941508	0.22002429307424123	0.11088065485895508	0.19521733356040363	0.1675217967960926	0.16467141437342392
x52	0.034804029789081425	0.0592734107741856	0.12473118178823586	0.0760963081984323	0.06505408577019202	0.028858838391220696	0.088390435238079	0.08085375653163039	0.059657897144707255	0.0445125434987197	0.06934021957311348	0.07645451916100528	0.0643036504674465	0.06328389269612084	0.0962759962620042	0.061128958907062075	0.16031203637465907	0.058568014716323565	0.05515739451596525	0.07634576678146901	0.07890315851356632	0.06540441743576567	0.0530996062816352	0.03633331362746307	0.09470266993368696	0.06661956106580702	0.1342645910998852	0.07688359085293414	0.09523852965614711	0.13661697704457848	0.1394328282797648	0.10529511081180176	0.09747623000060265	0.1279117523924589	0.0945843175373497	0.11347370018551042	0.1362115174658554	0.13219187701755225	0.07916125946927395	0.10203441327559545	0.10505616898509812	0.0647022084616326	0.08381192746683454	0.0684577827320864	0.12849838076354314	0.0952040038244013	0.08209841624942837	0.16821469139897988	0.12364682367035493	0.1148975831144651	0.08439495183428179	0	0.10883166185220572	0.14001481802204288	0.1165672786632448	0.08937192233004423	0.21401680873377732	0.1250450227238462	0.15251046853818478	0.08956479829362746	0.10068364144182806	0.07010687742331691	0.1066401883315662	0.09981240075375575	0.109229319033236	0.12631775354782745	0.1377493893334869	0.08801464110033569	0.14254124721747166	0.05268086366628807	0.10763093136543174	0.0870528669460163	0.12706725710320527	0.0952410442662044	0.13403938686676392	0.1617944812790417	0.12383179062286405	0.11413035982139733	0.15126031360325867	0.1277525698436682	0.1544345062536991	0.16289581121892618	0.14426268344637838	0.09672152428303366	0.12993903609243881	0.16114022551471122	0.15227528757114478	0.07967844858487409	0.1154423978592615	0.08160800297827205	0.17129700336383266	0.1896895895430391	0.15117030441243925	0.14380731923919637	0.17357954374383888	0.14002910430938525	0.10850029760801302	0.13441501417276458	0.09305901500866942	0.09671236812526002
x53	0.034968123803962144	0.07174540636305386	0.09897354509443324	0.0912955211459213	0.0959083317001452	0.027030382603767663	0.07415721329714829	0.0759730164926272	0.07581947438893545	0.056331768417974604	0.06588399360072231	0.08175706873712141	0.08731267142671985	0.09767343420715242	0.09495329830082098	0.047137831579351	0.1279735003510134	0.0724819928231538	0.07365901635308728	0.09710294754849573	0.061865137549792	0.07670929554251063	0.11197034949547789	0.06576890701932032	0.22974371049241696	0.1357679484220816	0.12201555597119419	0.11688588005905183	0.14878577480639302	0.16058946754952794	0.118265851750615	0.10609032653113112	0.14605248859920303	0.03745757000467347	0.09396864210804867	0.14188345947864164	0.09490810577049802	0.10655522525152988	0.08328239429007495	0.11283129507863547	0.10930392197078376	0.09760971458563672	0.15628603872407804	0.09048018505060675	0.10899327989824478	0.10829319639650237	0.1164480787555588	0.13071736360867867	0.10156328690893851	0.15996943833945593	0.07305794777772368	0.1334793435992129	0	0.1582609994185084	0.11504042295669872	0.06617432558304012	0.08773670808014157	0.07802588890630135	0.10488049674016425	0.1149582970568671	0.1758956131973573	0.12285097292914476	0.10497529415739827	0.12042838034016684	0.1329819675209448	0.09568442649854583	0.11622357326261215	0.15489200224723365	0.147471510768506	0.1300925953514806	0.08882533353171643	0.11872591872221622	0.14030142106187954	0.15008950538842056	0.14507324328912086	0.14033506763132908	0.06233149196413441	0.15260670418441455	0.1883517827032585	0.16466315749364901	0.1216928180731223	0.1450626577299423	0.13012286796713302	0.15366483223931926	0.14787092935022117	0.14075121007050848	0.1603115111822311	0.07451475903252801	0.12366929581743898	0.07380695733013666	0.14686419372204645	0.10616937263415498	0.1361347977597459	0.09643430025551449	0.1302827859563182	0.19648285243009989	0.1388158802765496	0.1288864287910784	0.11698036504697686	0.09599388098965694
x54	0.06254836067382576	0.07830121936990005	0.1340150822461453	0.09817846611471902	0.07348539446147379	0.049552899095711506	0.06603976279333088	0.09633603538429954	0.11723319062269905	0.09676151906385613	0.05663259380261165	0.048662154721589246	0.08739943041922926	0.10592526028772284	0.12419228300848047	0.10236646068048073	0.08721276254037455	0.1023225184754336	0.0636914531465081	0.07950997175076958	0.10356531664603078	0.0838787607703744	0.12698340071419317	0.07358765286160443	0.11759483658741152	0.17034142764425667	0.10912112045082364	0.17188036119474115	0.18589830437199595	0.20018606602049163	0.10598699654185753	0.10861022314260377	0.1368917497087225	0.114581456719407	0.1504822087043771	0.13669377120945983	0.1247169047971944	0.08759247077272354	0.11835035571835048	0.1347526907822458	0.05256689945734886	0.09480756906480235	0.11336393590251373	0.08779243048361982	0.13766808028020275	0.12730969399764142	0.1121747640557705	0.18380558145196194	0.1434352709822261	0.17426568022573838	0.1074119386215941	0.2170576460919691	0.1562076495708259	0	0.17514125252528834	0.1346497012513185	0.17882820244523318	0.09505869876336616	0.19568534995558404	0.06385527174117417	0.11257017576487226	0.10416665605927727	0.12098079519856904	0.11939647254602342	0.11850141612943274	0.14082358317778537	0.15790454616046093	0.13395745029900855	0.18094794354254776	0.10166865753961468	0.11061765436308557	0.15744112989770656	0.16975917628577147	0.16941528732718875	0.1286569875175341	0.15993533604235244	0.14851118011141734	0.1577961269229163	0.2215159876789398	0.11093862634525428	0.11474202951670186	0.17604708648330855	0.17813967705931563	0.12343804332696125	0.14969393533950465	0.1816468981807322	0.1649501415918118	0.14639169865503188	0.11096647839870166	0.14153840686222863	0.14671792206166084	0.1470739025689841	0.17663162058194667	0.13053297452845752	0.15032665654775204	0.1510369050345336	0.12539498172395835	0.13735059587349877	0.1799742446868112	0.17437280276023515
x55	0.05336900115980877	0.0857780504660868	0.11079737630241494	0.1004382013299909	0.03154599552722771	0.05686143944071194	0.0511063352948842	0.05423617083964816	0.09516098050713531	0.07137167094654015	0.09558364656176639	0.06053248626591616	0.09889139918008356	0.1132729746611262	0.07841505555066622	0.03585392557609637	0.14802043225556083	0.08319138682065669	0.07708721751997906	0.08014756680112933	0.08677907060118463	0.11935225689779375	0.10723148594302563	0.06407705127894466	0.09663573493959156	0.1554145645287256	0.17286339226725755	0.10274123054918073	0.1269159253026702	0.16734661497218312	0.14683385131441398	0.12800624898662374	0.10913306127162899	0.13522291260706013	0.18529809160609545	0.15928214798931567	0.1804711444791738	0.18218774778227978	0.10920676917526714	0.08532701074373132	0.05044231026875313	0.04817547433824715	0.07442896700436306	0.10672602679552627	0.14847927663442523	0.1343234244746935	0.09895472701652776	0.10687757901780576	0.12362217973965076	0.10808306894333847	0.0949168603780094	0.17557908152034624	0.12985684920595109	0.11596798353838	0	0.10604471834577489	0.15699178165641642	0.1413122220189184	0.14492716333629865	0.0874777960944895	0.10076751010870462	0.12197899552629522	0.08234115490401664	0.06467453715263012	0.035990271226011485	0.14755309917217915	0.12544339285269282	0.11009280656068461	0.21911726615265856	0.10938603316676565	0.07208642097098794	0.15259239040917505	0.23512759922524348	0.13575769318274006	0.09660475493714536	0.20845955767910337	0.11172262882697104	0.14298361427723688	0.14372550648020593	0.16545783196326724	0.12884364783797586	0.1514427030260476	0.13797124831084567	0.1397329606266812	0.14876327768244532	0.13237879672791789	0.07528766042945326	0.08157383887966169	0.17177898068255706	0.09345759807829596	0.11664400647426457	0.17023711666336838	0.21629033130050093	0.182162215878006	0.1529436696976689	0.10523507453444576	0.12612423850269175	0.24478986144949938	0.10207411049533323	0.0784674573997735
x56	0.040442930398557085	0.009308059401133866	0.06039019594669466	0.06595956371305137	0.06495073869657428	0.05575118452063345	0.07124559643936433	0.09877715603781273	0.07308295412173788	0.07316100179541644	0.060234077041088796	0.09319201487678418	0.0820407514562744	0.07622703697719374	0.08252729351967301	0.06326548392363761	0.08199928526833991	0.0799695195877701	0.05047373020309168	0.0374938910275691	0.0701549234649467	0.10204004109588098	0.06975278020618741	0.10883874306141875	0.11616368561925614	0.08625511127017102	0.12404131320320132	0.08259666562872907	0.14988681492412226	0.11320525313580891	0.09023040083192634	0.08255620346815597	0.09424921358867834	0.0687166581012639	0.0885328914826787	0.04746591584510171	0.06593870115635549	0.08234031089940472	0.05682599002027215	0.07396094540142076	0.09408239636013038	0.06510265627913607	0.09885114711440564	0.07450390067650589	0.10153131290124943	0.08105168606617805	0.07653219333162221	0.11724074077037176	0.11225466761421637	0.07439688670801331	0.10846041962678586	0.08959352096635669	0.0849797965303824	0.12594414285826167	0.11969781408986555	0	0.1376659689249759	0.09810060258167261	0.0740656088696368	0.08401107223898534	0.12616467200102685	0.09974931537400294	0.09332405648926502	0.09775283787216588	0.11708467720384405	0.10449803373419884	0.13523898850829802	0.11485035526157662	0.1263631047766984	0.07191883895850812	0.11108020130680127	0.09017852220647317	0.14245795278153872	0.08174890080906737	0.1465770437125658	0.09504328583946624	0.11517850385077374	0.09580867654466986	0.07546473928990306	0.08236015572843092	0.060036297137126576	0.09419246238430777	0.09997362459809657	0.11493508316591268	0.06272315970549384	0.09096851815886224	0.12255667067259177	0.09405662174803672	0.14501539194292826	0.0268221287178141	0.11736156414764191	0.1272489901815367	0.08658809644612088	0.14632161935442817	0.1155239014928862	0.11980811775929653	0.10343854260728792	0.12412924888182712	0.12633513000295177	0.0919900131829549
x57	0.04738718872985018	0.09612775477301928	0.08169539791278294	0.11005757232229273	0.07832272161828535	0.054377947648623394	0.0781189144091157	0.08779788408443717	0.05452795592416653	0.03700896847014878	0.049594956403084846	0.05133621521990656	0.06317027903163283	0.08370659036774598	0.11310332174933758	0.035062997578354335	0.10846967938909807	0.05749512186272498	0.06170992187025685	0.10993973357271355	0.08051330379642435	0.0864126302840835	0.12608587212949932	0.09193970193023837	0.1261657391524011	0.16224478315570035	0.11146356235163937	0.14942404191645062	0.12048152611883477	0.12720247285721292	0.12093493128381391	0.049843833663117815	0.10357698631407282	0.1215381343915313	0.14912092955635983	0.16128553910181886	0.14446846854645556	0.08584518171351324	0.08325062057387492	0.10261336737878904	0.06172522548838995	0.05302163750117063	0.10399128647760027	0.1001804000319916	0.16434340657654087	0.10333628450951989	0.10783894889431726	0.1095509696834451	0.09338452269776075	0.13072736137379032	0.10665793021068508	0.15617683443250507	0.13527757782761107	0.11734661560920821	0.14871941379289555	0.09417846156640007	0	0.12218993287226765	0.09687903294123376	0.09056702432790968	0.09813577039534643	0.10271381358933782	0.09526502997030917	0.05198616083083511	0.04080335724892916	0.1102014275443542	0.13447018138815453	0.1344512815988759	0.19381828232169093	0.062133259014946256	0.04265425985380667	0.13336797165557449	0.19881411834199575	0.02644016303933631	0.09549221099510068	0.14138134229812313	0.1615380318871126	0.1204544080651632	0.08134006482288865	0.13056267434085225	0.13233250332872656	0.14076870570294966	0.10187278488014284	0.06262605197146989	0.1700622675743861	0.13991777624038917	0.1326503229097862	0.08406957828495587	0.14143293057978212	0.09774532005421976	0.0998145137873123	0.1299658434795043	0.2058892135902964	0.14352784352628922	0.18056209432769352	0.10486030120433934	0.10747289683980227	0.1456447368321624	0.1665694574973001	0.10775743485170984
x58	0.10557703534176549	0.06614957286022329	0.10473182385354754	0.06777839879698899	0.07329738212352419	0.0385815329148375	0.06426663566978727	0.06455364247338034	0.08407602034795944	0.0632377964542984	0.06216670055788867	0.05424598796303312	0.09168202275738153	0.10856739335329328	0.05716474795022414	0.051176346569758335	0.14065026375341175	0.10801792749070951	0.07189494677034135	0.08805055595174732	0.10441643389916395	0.0887864071685789	0.10902389151211925	0.0854697882160504	0.11023153686155729	0.1404210644243624	0.1492080226730741	0.09393541667883508	0.10080877532637764	0.14719121923622208	0.1902576986234607	0.09350773302574489	0.15212865821330798	0.08908014131148996	0.14265026790714616	0.18203039115534966	0.12837035340550118	0.10931733917528737	0.11435650134255466	0.07582565105523548	0.06046156521527688	0.07388131445767	0.09122805822292165	0.09986130750344413	0.1581789506674989	0.10532892368044125	0.08211224266155843	0.16347188847437924	0.15926814306000436	0.1160359497626742	0.08418842260037872	0.16955205867150228	0.16167483664181204	0.09461499344725703	0.15729971187683361	0.09185735157929019	0.1814871206188467	0	0.10974502356247492	0.06992127714448622	0.08594955937945685	0.08577365911716177	0.0832074118212474	0.0652240460164286	0.04150775214406997	0.10858760509090666	0.15844727775876427	0.09489106171694864	0.17877716395991416	0.0402386152574832	0.05633611762433052	0.13219692417324425	0.1569471402220737	0.10204985131234531	0.14193784915440535	0.18111529654837052	0.1310461597118532	0.1341971788465539	0.16049722648388143	0.1775845386044718	0.13203448475483895	0.16608804812711234	0.13459993579010826	0.12483949901138633	0.12871225206743483	0.14998627000307233	0.1285403619445755	0.08712087306410377	0.1674220982066179	0.12993755274537697	0.14765498593465745	0.1553273596667095	0.2455538363336084	0.21429759808134485	0.15200141638143486	0.14037105644523182	0.0946449735060668	0.22368790470403827	0.08530911447628572	0.09930182048559948
x59	0.05113540573730484	0.054217720482657134	0.09355717303005656	0.05323947476237547	0.06982704368099246	0.06050634970944369	0.06288905486064686	0.07226042873620775	0.0860970087503801	0.05229725710688264	0.04354051602307417	0.07853997911077008	0.055060033282531375	0.09736969171062597	0.08799533034876093	0.0847441476769316	0.1466074481488787	0.11029009022285591	0.07423602420083614	0.0895762459688841	0.07351544842843188	0.09908644549404978	0.10846355338789458	0.08036175150537576	0.13037610658802412	0.08214548259559885	0.099247787609188	0.14022846663451916	0.12258724401589693	0.15858612661400665	0.11831683330918348	0.10005229642575317	0.09133754110765696	0.07159255354676518	0.11217038985224335	0.08107620908200014	0.1121517378827802	0.06821860200277954	0.08697633856510617	0.11273313542694187	0.12381581358628757	0.12344778989352026	0.10680692468770597	0.07640282851142284	0.08960710627114364	0.07867088955794821	0.0811050224873678	0.2312994349830883	0.08682098100353978	0.12528885005534623	0.09425936047644491	0.08854292963331885	0.14356548587731907	0.13787998978744426	0.1291793894949304	0.09441252444066733	0.12075435987408618	0.10021549024593734	0	0.06224697571953449	0.08213875857032302	0.14935037253483938	0.0726034516347401	0.14149161743645067	0.14550602649703134	0.12584724987139903	0.10780954138986636	0.08224640072598445	0.11766629326266018	0.07432523098968807	0.10581827828197353	0.09547497521938639	0.08924429222142065	0.10925416006494913	0.1102724551811726	0.10426642056212092	0.10302582939914605	0.140775797157198	0.17069591627274946	0.14263224223900123	0.11081917240717457	0.161099214340548	0.1336515669966755	0.16252799971920243	0.10276199953355651	0.1414522012639311	0.12778966273261838	0.0837751686108619	0.11343462095606603	0.11240712562200704	0.14292872652648683	0.09615515922704458	0.12471397073880316	0.12057485545636042	0.10929524345038047	0.22207730567625092	0.07141468624968979	0.1514659905489908	0.08597367222929395	0.11251680089950998
x60	0.047055709883019305	0.042436094528753146	0.07563547651631378	0.12498039504873157	0.0660899678440786	0.063991083590438	0.030956951995707645	0.0496980088241175	0.05206804261793449	0.09846211779583278	0.055397390135008766	0.10289929120598333	0.09711635317976533	0.0824502687205816	0.09913441463499977	0.05122590169440439	0.09163506220654058	0.08216894026074055	0.0825209269537681	0.08556431561897121	0.09853462025384967	0.07045832906674442	0.06946698979872423	0.08442255963665118	0.08184430561090915	0.06595390478604615	0.11975218265457317	0.12295038344331848	0.14752722205003566	0.0711851152999162	0.12145031023498712	0.14611054233486043	0.06772594658939902	0.08027117023975441	0.13864979382145348	0.11489227331682567	0.10410880094087784	0.07117095992360863	0.07938462877170911	0.07456010991587779	0.08095575640239384	0.0546078472654574	0.1052985681527835	0.051443025636306816	0.12459394292016154	0.09423682217157164	0.12455500549760101	0.12148970062415847	0.08337180167449462	0.07029824938696004	0.10061788125574529	0.0965427344430838	0.1396327786085052	0.09448144995401384	0.09758333696087541	0.08764489601614339	0.10487460091720135	0.07456481185158495	0.07972928727180444	0	0.09565421094787996	0.1067612583646289	0.11784181138455906	0.10284076746655997	0.09938810020856535	0.12102692724020614	0.09444700143904573	0.0682159407708265	0.07756286528932083	0.11519442832830465	0.08634408745912472	0.08875085260442132	0.06284661853798806	0.1560586518691303	0.1278303336144207	0.127595787352952	0.059061220853546884	0.056090468788863417	0.06153315782638891	0.11445035896116533	0.12071757849226471	0.09911683661651961	0.12022965978733285	0.11098855422956226	0.09305490712159498	0.16099918363396243	0.12771525942878112	0.06575594240206155	0.09633895092710872	0.05761629681964062	0.13187725699623443	0.10545014921503278	0.09527375384836312	0.15556406776528503	0.10817924175792408	0.1072745457536132	0.09101014565218002	0.12792704871814523	0.13519063106302645	0.059478326806377525
x61	0.015318909976880964	0.09318752601316102	0.0975661860832137	0.09691781105334996	0.08450638132113446	0.02706605271729291	0.07663193356955711	0.08788028458020966	0.07366623610977813	0.09081851901001413	0.05130453880408898	0.07981657558534179	0.07485968439320556	0.07122775709467469	0.0797473209846217	0.06595920554901195	0.10602723851248481	0.0841240810121223	0.05820912655680607	0.10167876452812734	0.07130686721765842	0.12511981936044755	0.10444752564097208	0.0803855263424097	0.12563892134734475	0.12763174422311213	0.12507878239126285	0.09075364795019107	0.10020058607773157	0.11471322065323054	0.09938508791537495	0.10582393239159447	0.10717337660940335	0.0795047256274093	0.11562653523534339	0.10796927477634033	0.0736353217185746	0.105286742230425	0.10386214210014587	0.09553015321531352	0.08032849343919947	0.07731013240230762	0.1378194893277694	0.09693903580079236	0.10177582034400216	0.10262957860731278	0.1006326104344632	0.15468722477230712	0.13576566411139016	0.11151198875457782	0.1133939132712488	0.13945778386471425	0.1772136325595112	0.12396206893996006	0.12745578851757158	0.10400545910228107	0.18384998155818114	0.11518767240969394	0.11904947753860702	0.10932372918135196	0	0.108886772346456	0.10305191100482669	0.10302780633644947	0.12811101114888254	0.1174734261674487	0.09288908152940185	0.14926558472717846	0.12445542400637565	0.10007463837003039	0.0795189418819711	0.115245140032107	0.12946702581267291	0.10347079306227866	0.07431177815317222	0.10341372250276225	0.09430261439679376	0.16114963717400138	0.15872304749073066	0.1961814908379786	0.12329822171377741	0.1329873854961048	0.17281798325915068	0.15052053532831974	0.1350950049806806	0.11592022868759239	0.12678561676305025	0.07597328197036363	0.11964569968647905	0.08405645267622154	0.1259398643190713	0.12317074578852012	0.16347526548871308	0.13713163813239765	0.17153176122973834	0.21429667000156685	0.12089092237036157	0.10917444018308399	0.1298428133898294	0.12597541824314806
x62	0.06075379502121843	0.0832531151506963	0.12003518936019544	0.07608744510566468	0.0722809283583723	0.02749505777076771	0.07625656462839779	0.08607800783839477	0.07390245571770054	0.05463211991333696	0.09721146873067744	0.09327432473819258	0.06454599136276125	0.12842120000509324	0.07295284483133536	0.055975610353010144	0.1239566507150698	0.1077646222502944	0.0954830718596354	0.1296469952197056	0.07435270548229886	0.0706454169961422	0.08911961866377115	0.10406339471899467	0.10631276947679805	0.13095655575137818	0.1895373831489707	0.05436538791828675	0.09488068044754723	0.1505439713613341	0.1272983261218642	0.07202208714259754	0.1766103816763657	0.12438356529924152	0.11772104962191304	0.14563884949403336	0.09201200894667007	0.13754730361785972	0.10784878051515562	0.09524605182556528	0.11517767765186056	0.08434852637712827	0.15087524676146005	0.10144448026462884	0.11591032669176023	0.09922989208565997	0.09508908758904176	0.11482064712313012	0.09679943945199948	0.12312475346873604	0.08898027866134285	0.14928827096540706	0.1551890477758781	0.12895168206480986	0.10153188817914109	0.09993979694160787	0.1108137720106224	0.1065142767850201	0.13490248803606195	0.09401513118230533	0.09120405893186502	0	0.11193339691748426	0.09264380555506224	0.08805027533546718	0.12283818779143137	0.13770839862098364	0.1097666260614137	0.11881314574149794	0.0741090602513588	0.07432632725246872	0.1049322478878969	0.1453105268768028	0.151917737048428	0.11051796059563662	0.14479218230289742	0.07744849765603115	0.13323780823658923	0.12783615708739152	0.1778339579762549	0.15169105120677762	0.14235782148997525	0.16139956145147108	0.1409390364865447	0.14263767470523797	0.16919495989220915	0.1504477492613718	0.0953933994788983	0.14980513302890566	0.11370751323869997	0.12477425571699036	0.11434038151897202	0.1720436534666152	0.1344916953314254	0.12204123016025353	0.14060215365090847	0.11651946763501164	0.13707420732924733	0.11137104671008517	0.10303895926618009
x63	0.06077726408367561	0.062174701603658254	0.14689712856767587	0.09676853515822521	0.08326254914949464	0.02598648371352292	0.0919923888609561	0.07422568537771733	0.06426704077572987	0.159977201432132	0.04897932693534379	0.0932877843847367	0.07423939344462654	0.06452346181509959	0.1036634536292138	0.04462729426903946	0.14905856383974694	0.03882747212684033	0.08009552262475597	0.0674047946220266	0.13176385703242574	0.08615199389012901	0.0981726509964016	0.11783909082589869	0.12088218451745712	0.1191982272983946	0.11774025830591957	0.12315833900581101	0.15201123851131504	0.1333062938547028	0.15808533777597222	0.12167672455871983	0.12566113081222002	0.08205510410859575	0.12182407076752778	0.15936682517431652	0.10842498063724568	0.11078094631078435	0.09282469000263563	0.09029972632511209	0.1257017851553554	0.08307533467423295	0.12907226698769741	0.1041255801997602	0.18022262918197035	0.2028778403289797	0.1070507872391593	0.1304844161085494	0.14768863571984256	0.09453282776550957	0.10693673974548015	0.10093108246027548	0.1547169027505424	0.11295397294032504	0.09262303283200252	0.08925998657461524	0.10626135231551369	0.09956332803662057	0.09288481874275296	0.16906083519100704	0.11863722490606576	0.16662715306832743	0	0.08675669823099776	0.05523956046821453	0.12688869145155243	0.09131074316345815	0.10091039579073371	0.10397752523002693	0.14101754668641933	0.09270232429309981	0.11893045957969088	0.1195621703556198	0.1567041490009459	0.11583628282021288	0.1419222130143419	0.10984912525840837	0.11609533627910498	0.10546857488173346	0.13377047477893686	0.1760626870405561	0.09696285855150505	0.17925630511103235	0.1652875603756775	0.13311546764789364	0.11518544915840073	0.09820495138843023	0.10586445484109372	0.13327572626700548	0.08122914582119464	0.06688035836197305	0.0828672166668153	0.12405949514724884	0.14199907296352632	0.13332453519353366	0.10601651920898274	0.0994898044633183	0.12368699834561463	0.12279882262861014	0.12007032673803551
x64	0.04468522594907757	0.0812683354526766	0.10396291981370463	0.09914118843975718	0.07840976152281001	0.03800905764930162	0.06929126812026466	0.058611812061094955	0.11104187638639876	0.07077584921246646	0.05552536222685071	0.08300662014848509	0.06047251501323151	0.09609225016289272	0.10266678722635304	0.13372000598257494	0.11222050827950017	0.07684798864599311	0.07575654212297907	0.1066124730386069	0.07102469152828485	0.09101949529578586	0.11001345943859356	0.04309171594172967	0.10071565279638356	0.08965709376530814	0.07671841905384627	0.12281322228365472	0.11222876766311726	0.16784145258678396	0.09105948953702823	0.0868319076443787	0.10711193875433611	0.08857029258190306	0.1133328444411639	0.10611266926096367	0.07189269475927575	0.0750134556903942	0.12092058509866058	0.1854654907036764	0.06018674482984202	0.08488757575149913	0.10706181691962735	0.13607466546323	0.11142692851719323	0.056016406463489966	0.08559484125882583	0.20016745524162197	0.10732617822889425	0.15038501539794907	0.13748078156504506	0.11693532179344146	0.1821686341444132	0.11805603765406997	0.07700044201584677	0.11525692471554398	0.12179537247169678	0.08441761066024732	0.1966965295636392	0.09258135679323046	0.15606747401002954	0.12871905921872026	0.09155497100001435	0	0.21251751225686377	0.13786732137666624	0.07960621117044488	0.14927120544647235	0.11210520528895139	0.0885791196883536	0.13703547366203775	0.10017331641295503	0.14180619642235945	0.10784933980544335	0.0841536024028356	0.10175400541776025	0.07698485337984699	0.1694250000152855	0.1545085684173544	0.11985895102761188	0.07785963501598768	0.12385483582684524	0.12652652866038896	0.08527740719864572	0.12603070721085294	0.1832356929283158	0.1260389568781212	0.08403645649425327	0.08080002019936812	0.11548736452723368	0.1486717410322655	0.13178411580458996	0.14149493853766915	0.07170754033921531	0.1751967935220125	0.22524145852354135	0.16429695017270002	0.09468330534191662	0.15580302615471245	0.1434909006709325
x65	0.021149279867493282	0.05777570867224921	0.05201103589848985	0.09401014652442807	0.04181240848944487	0.024535382714084862	0.058459557564320634	0.04573991429358964	0.08289896658804742	0.08020240894861844	0.0423142755597709	0.09196217776394607	0.05345210406290019	0.0687941583040324	0.05586255810006227	0.07232829403087947	0.09907739743954803	0.0651729539645672	0.07393827256031366	0.09743296258856257	0.056870997877484356	0.07278186243971034	0.09295466636826463	0.052381338583013796	0.07864722133901123	0.05851902222958641	0.05267874408903035	0.07704061027412018	0.10306666362832141	0.19482201336024163	0.04697824493946576	0.06770074646132561	0.07182903143062105	0.05810668160136114	0.05998561109168552	0.08514882200613526	0.0423319551511611	0.058323712955832406	0.07572256479203104	0.09457832572769201	0.03286363469425602	0.06905045299155507	0.08297918494105298	0.09045500770268718	0.07806626159256595	0.09502572446652673	0.0497819594872635	0.18112838672633313	0.09464070145763571	0.11204711504276295	0.11894533123434244	0.10991203710791063	0.15278703398515106	0.13311549230339392	0.04988445284677219	0.09016657715187905	0.08602937988556339	0.0629687935578311	0.13558925725788964	0.097842937177285	0.17624602257042932	0.09383366770926352	0.1033246027875487	0.1982918771529302	0	0.1299806263389814	0.04898922692339016	0.1447963357888483	0.06487201733793699	0.08176901713791111	0.05167992212291129	0.08914535368108564	0.08926534737733086	0.06656270974091368	0.07195535983758926	0.046395595567340395	0.07097246991607867	0.1321062416923179	0.12762513965355346	0.0998400670495295	0.07628765962215059	0.0797314816539953	0.15940967846797993	0.07355632630953739	0.10900139896696039	0.15367830575941568	0.12938293382389054	0.06790505878326807	0.06272097493063915	0.1083771653317534	0.09254297075082306	0.11035661868185667	0.07338273605894953	0.05246536397938998	0.13512473285707352	0.2654648102565522	0.16078421490518072	0.0829076089749487	0.1281927277406809	0.12535900257741325
