TE	x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	x51	x52	x53	x54	x55	x56	x57	x58	x59	x60	x61	x62	x63	x64	x65	x66	x67	x68	x69	x70	x71	x72	x73	x74	x75	x76	x77	x78	x79	x80	x81	x82	x83	x84	x85	x86	x87	x88	x89	x90	x91	x92	x93	x94	x95	x96	x97	x98	x99	x100
x53	0.022908972525107978	0.08842234040077446	0.09053838941481142	0.05722876470538401	0.08379926758117179	0.02000903218166548	0.12203416969691781	0.12217934952706748	0.07780774118842962	0.15600925286927045	0.05209753614860442	0.15850855441306974	0.09870895758197291	0.06373357986963145	0.15377578327480318	0.010987137332730277	0.061447127336457116	0.08057434282920292	0.14964175446477315	0.14439666262863154	0.11746017357827869	0.1100699499856055	0.13884734241146324	0.15204673057805448	0.08151094885695886	0.11781418657501319	0.12361451294673027	0.12939350464359092	0.13232538202633357	0.037026216325993	0.11705976374584688	0.07240383411383905	0.12632779615742531	0.11337357785959792	0.15971925134260065	0.1463009170406908	0.011898773196692853	0.1373397690713964	0.13171991761012453	0.15511137131092426	0.04527724932798312	0.037771258892829944	0.10890104672737559	0.14563230419707124	0.15626981136924553	0.14472446398400216	0.2064298368393546	0.011456916278744216	0.16162613677927706	0.14128333097681364	0.15242208585099054	0.04752750557435328	0	0.17663363930587123	0.0380657589474279	0.008908685968819599	0.04117058328292398	0.08129632057400839	0.07275121661188166	0.11916817232138636	0.11266501247522878	0.07728577797445148	0.12433945926594271	0.04325579209835043	0.0	0.05246794737981414	0.1274348643749324	0.07370765591324738	0.0700978167300328	0.08801009147003407	0.046246643891968836	0.08795965862162491	0.07584793679556198	0.05698209911073753	0.08901428148177877	0.07820266032125273	0.06606186658746543	0.09417875821903138	0.051057488872173235	0.11292635399460513	0.17003428485071811	0.050679036753148034	0.07791471312396288	0.04937413782224557	0.1166683251341963	0.0729360360894387	0.09458324201514307	0.052527756126327735	0.10683429012564309	0.11428182084528818	0.07891890313570754	0.11136582672898264	0.05476922878193059	0.07666580715901983	0.08093507795742673	0.024854333158490893	0.0823982849268458	0.11191173429654724	0.17214040285589952	0.042694710470918294
x54	0.07252039317805774	0.07455255056828673	0.10918661922956475	0.07119672866891626	0.07567871973885804	0.03961356742387018	0.05563894328783214	0.10267028995972889	0.07888744607742033	0.16336278828941145	0.07857798910777383	0.19725854036393436	0.08276455160975929	0.06054677785548884	0.11163158848334709	0.04824866344685203	0.07070646941712888	0.12631255363028449	0.0982127796734169	0.13878335919494217	0.07086757486396962	0.08175214317355808	0.12133082240482235	0.1182250412329102	0.09142382483752315	0.1161195901201217	0.1250174499124335	0.12015696806242775	0.09719300449667347	0.03242533696396687	0.10902788408526626	0.06103682181653711	0.11882487364834278	0.11940887894579864	0.11654467980281515	0.13251479021743	0.021075687613085075	0.11611296880921321	0.14910260801998773	0.14966086702472742	0.062478238245516016	0.05214030924997178	0.0997945450925171	0.09459826892733049	0.1382514371938205	0.13105918717753354	0.14691849104709948	0.0456168107400169	0.21651149622964622	0.0911502017912302	0.14512664391587982	0.03693755568089345	0.08044344595065352	0	0.08477364299909496	0.013363028953229397	0.06514503847973217	0.04972659060705148	0.0644479131234723	0.12307660773823148	0.06523238414299787	0.09750477335808654	0.12578412376099293	0.04371133666674396	0.0	0.06666899927126535	0.11717684950875873	0.050133129185583374	0.045585750898068406	0.10219627709648992	0.03997194344119297	0.08319561969915229	0.05336522520302732	0.03916472717309834	0.0955253184620121	0.08344806446490423	0.07534900467531021	0.1409892348092669	0.04937622494753299	0.11051741465038764	0.1594842501198356	0.06757204900419735	0.0641732320517083	0.05630033221832737	0.10549255251059433	0.09463878619746703	0.12241851904584299	0.06496642539296726	0.10099765467659645	0.1372613075256946	0.06963176504786278	0.09800279777575321	0.05395645987164316	0.06592891489338212	0.04622469376873824	0.03367068767195015	0.10819998314671475	0.10039742471649757	0.1287802779880645	0.060512082408557474
x55	0.03628447915849976	0.04775674045939264	0.09254789500093367	0.07831814991361526	0.07597812851414883	0.041770288434069054	0.08764046743504378	0.118943703012833	0.05655060423805379	0.21158934416544065	0.09807669601733038	0.1518783759566311	0.08606222868414182	0.0489438001564091	0.15182390519170433	0.016550144574133126	0.0687301994245153	0.07872489729808069	0.11293513220296957	0.10572962845276623	0.06701082866948417	0.10082252541868734	0.11675584778015831	0.12617872102559077	0.056097654586725096	0.06671171305643538	0.09952705685200522	0.13469387831460305	0.09899414441101347	0.038174498594723674	0.07147925997238322	0.07458803820899727	0.13211083175364977	0.12880997210334655	0.0986699515910576	0.08878908517029856	0.026927708787617292	0.10913430850336062	0.12650835016398734	0.18989560042079062	0.0514779426922876	0.017596952270492135	0.12014028953076751	0.15535285648348618	0.09631892844149534	0.09983524506471858	0.17080307723823668	0.035051395656722925	0.16020289501010276	0.11010293008594502	0.1582815520781145	0.03155885300989379	0.07520184696066845	0.13368022220365997	0	0.013363028953229397	0.03908332140332661	0.055552721564282495	0.11191765231099338	0.12811603893928902	0.0904482596327247	0.07200245752607116	0.0973434465345188	0.0144428881515085	0.0	0.05661486237697561	0.09302455280232229	0.05643619154317287	0.03288511305497678	0.09661020381437337	0.019050171785887263	0.05904957964263582	0.03639164811332879	0.04714905345532809	0.1343665555956301	0.0726717069111806	0.02265016704107419	0.1636071283221962	0.051981848558763075	0.08008459284031613	0.1330054779870711	0.04883031737996833	0.07253601045296322	0.0844054061961872	0.09107399752544418	0.13409613724680103	0.14916911900232394	0.04177035078432844	0.059598453694993135	0.14763320046393327	0.08686331425535988	0.05979871939245335	0.04385140557340383	0.04777696997635443	0.06404206570637742	0.013956257640763301	0.1089169722221877	0.06013725634890111	0.20687488003800178	0.04714905345532809
x56	0.05722133349473628	0.07757213958295181	0.14660243720939004	0.09789788191101151	0.15277414270138556	0.07612707425966576	0.18189424750812397	0.140221621407127	0.10503081651382012	0.22196472183200514	0.06435822234233657	0.16699887310028672	0.12145411074524656	0.08783291306616672	0.18395719273427855	0.031429196898230906	0.0949798973542733	0.1449248436486192	0.1587216397392754	0.1572601476197533	0.12910787564387222	0.14436309335589814	0.1724318329043319	0.2021780842750353	0.10634837222766051	0.09728297346309518	0.16216194120412655	0.15132668260919216	0.14429508250468884	0.046352782547637465	0.1348742280561414	0.07174141733259956	0.15967804194816573	0.14711675330117946	0.1502298295145698	0.11758079151421556	0.019112378072422557	0.15102625631625247	0.1935697897783222	0.17811399076665826	0.06889528129523534	0.06629735246811429	0.18187685906032303	0.16038596191330257	0.1799460146198324	0.14417493035706863	0.24418018282726853	0.05040407141220626	0.22982526220121513	0.15859471050946572	0.16252622432804703	0.06979922049640226	0.09659817930810181	0.19939286549057342	0.06104243570614533	0	0.06691024239703201	0.05119847132676148	0.1050121084216719	0.13698554425902548	0.11255251910623425	0.11934240229288233	0.14594975120359058	0.026583947660179748	0.0	0.10858518758004655	0.20750523315178396	0.08484351337427187	0.0747486758319127	0.10253481405293775	0.040701973419837875	0.10196965531603287	0.09753382898746889	0.04714905345532809	0.128438319297697	0.11404765777094837	0.06698622627405526	0.1883084207631769	0.05643619154317288	0.1279450441133705	0.1906682770700731	0.06311770601978758	0.12283659508708601	0.07340071508049363	0.13335396677412878	0.15627793951111782	0.15557774494614005	0.06404206570637741	0.1118130009213008	0.16612402025509918	0.12048188330891907	0.1215773245034173	0.03928582568509775	0.08961726491644456	0.08185943764401658	0.030455187106254864	0.12749124839787734	0.11506326547534203	0.21566112080721675	0.06051208240855747
x57	0.048306149047553495	0.06668447794440242	0.08371153802421259	0.08876257212272015	0.13343809458843464	0.05444080318642859	0.10720265135567426	0.10380143097210678	0.035682308273642466	0.16083749847423645	0.09092785372624551	0.15994253256401572	0.058381843292860475	0.03613792320007043	0.16123949594975312	0.01419537704063948	0.08687444263004386	0.06509863809634547	0.1574243694957849	0.13004735661370892	0.04850561426968477	0.09882425282791102	0.15943796466598634	0.12770574184803005	0.07144056925846509	0.08008157304196946	0.10728973983118723	0.12997320656459704	0.09388699174779117	0.031006875079896298	0.07108669280152387	0.06706155458093359	0.12150185475112564	0.13428463782213676	0.10470133214820788	0.09215800998663541	0.03898270088039858	0.1302233502370321	0.16439616046422545	0.14848317564319866	0.06682738286464568	0.037020053853644	0.12634157963732856	0.12259239468134071	0.13348594820744808	0.10610201831909952	0.17691491056695605	0.03535054961699404	0.17142734610396773	0.12031442786037966	0.11119722139899213	0.04046753897871339	0.07659211332111861	0.17416280809934084	0.06625261126252824	0.008908685968819599	0	0.06157613993303432	0.10029439768450217	0.12252707411129793	0.10771972400279922	0.09293131497796021	0.1364189534014203	0.01702543591908737	0.0	0.06439646822459265	0.09071226642267431	0.08484351337427187	0.060985378942933	0.11257885637883289	0.028625122178473093	0.08574606175929801	0.017649916489099738	0.06051208240855747	0.09927771928791634	0.07353671492332443	0.04399752227653334	0.14127911279558109	0.03508883630771374	0.08164973733659298	0.1622573291796052	0.042694710470918294	0.09480772537501218	0.048599580813000524	0.07661552737771665	0.1495038353267284	0.1498085652869897	0.051603396439737895	0.10805253027041006	0.13960533295975716	0.09354482873197456	0.061268986646607855	0.046182538000349806	0.05926690397872046	0.05420902005096799	0.02443445595258754	0.11374976732562268	0.07236855500442374	0.16975958922435247	0.052527756126327735
x58	0.05963996155530997	0.04846928594614235	0.11198797479735573	0.08737597568473877	0.1357809998920258	0.03735882852815392	0.10629743967573878	0.16246666502157853	0.05786678104035665	0.2139095669853165	0.10154577182062789	0.15376701049238828	0.07154317303820054	0.03969027593761336	0.14100461842144701	0.010232390559752615	0.06289932466460664	0.08520253359278311	0.11917217660208863	0.10761787236030555	0.08993174632243875	0.10752883596023939	0.10748923748633715	0.13524569938213105	0.057870169694118824	0.05359217462737879	0.11386349277243205	0.13192952591819654	0.11325446126473979	0.028858237024218414	0.08521856846187438	0.036244253633405395	0.14228293408674825	0.15489707382674786	0.09167491573949359	0.0508010618995196	0.03214495110913815	0.0818184602036792	0.12575782129980922	0.16347386016763638	0.05555334251414186	0.021925961759181087	0.14684546133263932	0.13169849943066717	0.1045433225652782	0.09208617968705762	0.1597190464511407	0.030297447967724746	0.19599558311939594	0.1282987541426094	0.1385431796974493	0.04399752227653334	0.07391993193858624	0.1522432080237184	0.032566548380482375	0.008908685968819599	0.03979445664514955	0	0.09326841446555444	0.097244946186395	0.08250384851307238	0.07115430210526727	0.1329925028132704	0.020565166790411905	0.0	0.04852188993395732	0.09734318726831559	0.06626923719858231	0.032420437096741236	0.09938328287414296	0.012596830317595559	0.09681479326204644	0.01945872069970202	0.05605773942414767	0.08582343915193354	0.07241616834506631	0.02618015033889414	0.1507337063319654	0.038618819605533684	0.07584431073619315	0.11325955635109734	0.03824036748650849	0.08144469642178279	0.06377866609556988	0.07585862313966628	0.1507575646903179	0.14567844685555448	0.051603396439737895	0.06364325485140873	0.14953252134379463	0.09522609265661482	0.04030008353017393	0.04463938653932391	0.0430413758219102	0.04714905345532809	0.036506668944266206	0.09794857020970263	0.05719309578122326	0.18655516054101134	0.048073413141917945
x59	0.08145749949421197	0.06175607798983374	0.09523204109646614	0.07476071055483467	0.07203780254078779	0.05133699679269116	0.0772066215086034	0.10235597896958655	0.06755215153498052	0.1700982030486052	0.06655607672168543	0.15405783748802876	0.059106168755129786	0.0906911327999289	0.15462569175622443	0.02471319216125444	0.06139327734089707	0.09181378982418763	0.11324605286812191	0.1646487023605553	0.09503847420505832	0.1129332528310273	0.10023831111244813	0.15242898715257275	0.08839983394469042	0.12946854566658736	0.11209905431759001	0.10459237037609774	0.1489205069970069	0.03898633559371467	0.12027463973247304	0.05692173699031109	0.13035441908398318	0.10563386386756263	0.18945350064230046	0.11258114497376802	0.03378407713290179	0.11284191879402627	0.13308764332589437	0.09660840270189883	0.05158331816921072	0.06562014905971596	0.12791394512558568	0.14182071357879797	0.15233270898349502	0.1444365285342361	0.1809904735787343	0.025203264499467765	0.20800759965245041	0.10160898533935912	0.12707368401551267	0.03248321269648364	0.0650121644187159	0.12390772988554202	0.04225901575081568	0.008908685968819599	0.04960691241131323	0.05725584926985122	0	0.11657612660013501	0.09729722955787884	0.05513366542920516	0.14899511478463187	0.06776448174757958	0.0	0.06829912919092755	0.14628684801185768	0.04752750557435329	0.07441127467618606	0.08320289912570339	0.06424510830771324	0.0805197721557249	0.08954950270523918	0.06051208240855747	0.09854870534331787	0.10099203039553957	0.06253188328964548	0.08073716134751201	0.03824036748650849	0.14537327758788032	0.17818606658148722	0.052527756126327735	0.08106624430275762	0.05096754262753983	0.13965702913171837	0.06806594620455629	0.09220765806630056	0.05513337973755783	0.12371444416841233	0.12045408135547558	0.07387873742115568	0.07497417861565385	0.030366601251415486	0.06402623478070674	0.072950751675197	0.0395899305970403	0.12324427602458442	0.11804734120559732	0.1629470872840233	0.04714905345532809
x60	0.07094267879665646	0.0690355524516571	0.09072584741786871	0.06013426203816669	0.11197744262764758	0.057330090210006825	0.13082701832926014	0.10058469466981348	0.08274767135170301	0.1696228584765731	0.08591422565581947	0.1523872599074928	0.1038683158589042	0.07556851008843049	0.16826827074280834	0.029027600232826165	0.06974394020280036	0.09313714058143445	0.18516203351769395	0.15812319632552077	0.09662498129274621	0.10227276701914878	0.12779766104090629	0.11945556691950641	0.1199623130139531	0.1233057451839781	0.12910483424622218	0.16243620279761808	0.12794797782120407	0.04310724064234342	0.13776183136146197	0.07019362530099402	0.12257458965342623	0.12969429171419242	0.15478562066373244	0.12618722962979603	0.035541131711546894	0.1470137846870499	0.21258760464711823	0.20458424073287307	0.060972811356836694	0.03908271432231791	0.153726057899996	0.17513942779553174	0.16719820987914472	0.1244788757142822	0.24873572882504177	0.025967633825033348	0.2103659374899862	0.13888870403606926	0.1537575985513184	0.060890534527582654	0.09029635339066396	0.1745775493215746	0.05376230262437832	0.013363028953229397	0.06008253022939152	0.05005538885253928	0.09659517487469549	0	0.12070430083700344	0.11590436804698777	0.09332517529859222	0.0489015275787385	0.0	0.0746754152335145	0.13683931476020883	0.06702614143663269	0.06711754152378452	0.09177740871093844	0.03241613637473479	0.06436798543958082	0.05576347820314051	0.039164727173098345	0.127517585670476	0.06419754356090479	0.07051620957187521	0.16022821503092705	0.05551183185658303	0.12666783506685977	0.147252951464313	0.07370765591324738	0.10371641134383176	0.08099590289959387	0.14003548125074347	0.1329863836488298	0.11668151965248826	0.051603396439737895	0.08258768139963701	0.15813969397286942	0.11434627639986907	0.07257955167490947	0.05259553363666691	0.05658403174801263	0.08278379733060644	0.020126248155372714	0.10484108135680305	0.11060892249093221	0.19993173283272653	0.06051208240855747
x61	0.04075860533425179	0.08357796870913103	0.13290278032997124	0.05391944781916459	0.09714545464322233	0.051060449883186504	0.12004899718181565	0.11804375857176228	0.07516889193795842	0.164085226980633	0.07629962341280225	0.1659983091479109	0.11227214132799546	0.06832233464645514	0.167413135501569	0.028024895424143614	0.07141840937004218	0.13182335562930028	0.150176248117321	0.1645294695092417	0.09855178834456872	0.12172577582426505	0.12633008554615788	0.1090040952091022	0.08600520700394611	0.15121387221065818	0.13338631457133146	0.12662042558382133	0.09971173749801333	0.02940462296076851	0.10909739808188236	0.055236170863021634	0.14587535439835617	0.113192975960781	0.1746431587377036	0.14080609494132768	0.051328645787770875	0.15137754504485393	0.17307079658379054	0.14810727654241398	0.07135097460721644	0.053024608397504176	0.1251237873077004	0.16425085610820142	0.17447542279835537	0.12198304576017444	0.2219042378343239	0.01567799818467721	0.23731428242256208	0.13796434434947946	0.13776668584927648	0.06534487751199246	0.0686116287979366	0.19050917826933114	0.06311060389817481	0.013363028953229397	0.05654726384426521	0.07899283979982755	0.07073930657294195	0.11626392691628588	0	0.1119746904439015	0.10641954578991875	0.036980720564916456	0.0	0.06112444579278803	0.16109877153103305	0.06349615813881276	0.04193903143100103	0.09123150114337372	0.04980246003966412	0.09163398161963446	0.08101926885544473	0.05698209911073753	0.1237802317615391	0.07404867008761942	0.057153180618645834	0.15075663204102718	0.04752750557435328	0.146581212151373	0.1888195576968935	0.07278329622665752	0.11615508061047136	0.0638365618829484	0.10977944004646471	0.11753863990435755	0.12787008561490718	0.0684964086907872	0.08940530999396858	0.14449235562924276	0.08316587550900045	0.11935015301121239	0.045869676541084974	0.07487512533045751	0.07648073497301694	0.04008135957513092	0.11433559005576477	0.11489581002680255	0.1895238615006927	0.04714905345532809
x62	0.07972307569622608	0.07038748483947697	0.13342731186735596	0.06397283156971606	0.1294721711335223	0.046333479302139685	0.1268208858557907	0.17071804056769202	0.08348446293026553	0.16812628744072555	0.0632584357094736	0.16751211762401166	0.09447332109708693	0.08822581320733518	0.18137540061675467	0.02622996724867861	0.08000979797684601	0.1026438334422307	0.1924126018678189	0.14790527077988072	0.12123928382553803	0.12401149939840653	0.13399292223883125	0.16266448369400383	0.09991414352474012	0.12289833938386681	0.1369122365561694	0.14903325868181116	0.1253024390473966	0.036890879691167514	0.09431388487382118	0.05688248332786473	0.14000488571924305	0.1224024324593531	0.1544202950453553	0.14226131527851477	0.039320028245450035	0.14111997114476843	0.1653995678943461	0.14541638591762224	0.05827969363747807	0.05312392119640469	0.12267288604811732	0.17987334958191004	0.11420543887750784	0.1245088390462497	0.22092515006415014	0.03177778375654718	0.16960271042523614	0.12998001806724974	0.1395249687488219	0.05643619154317288	0.06588608520619332	0.18420322436586722	0.06605884303557422	0.008908685968819599	0.06559940182057329	0.06953614931200612	0.10992261979557769	0.08319053091679694	0.09973539772056948	0	0.09051351960126648	0.027267301032929188	0.0	0.0639493603110429	0.15689644490874624	0.08707068486647676	0.05278847454850786	0.09130770540915971	0.049837005369889484	0.11182193133516795	0.08433825548277896	0.06051208240855746	0.11679513090666399	0.07722146942792286	0.05269883763423606	0.11814628571846929	0.04584624164971305	0.12271874997394285	0.15944433495725827	0.0774050946596068	0.09295900600183249	0.049097174408231074	0.12927807590874413	0.11807173805163483	0.13941167360117357	0.07295075167519699	0.10595224196586847	0.11479156981161164	0.10375632650640919	0.08648848819570354	0.052674518471385184	0.04947188319655974	0.07387511136178683	0.04034671369263174	0.13286995106887697	0.10838175099872731	0.17344456248550127	0.0400890868596882
x63	0.07775323860976545	0.08011640157239142	0.10629150278388855	0.0692268068369978	0.12051331209189253	0.03746146997796001	0.15806629533142091	0.11652200440188822	0.09007532736537376	0.15703331821304042	0.06870577551586982	0.12599611289811286	0.06548921639131595	0.08409902605025532	0.1433629805847459	0.039580038039483234	0.05361000599707862	0.091020217944024	0.1443140323243989	0.09952085750776836	0.09035422798324474	0.12619485234000705	0.1575669900605966	0.11534326432465414	0.1226954769111452	0.1056523178426161	0.10593380405447055	0.14580189717786152	0.12311518271776911	0.06384033069716367	0.1249297130964972	0.05812450644764044	0.1588037442452202	0.15180811669295435	0.11953673464198254	0.12555369693884674	0.042926845531995744	0.11370466487437321	0.1594486125074748	0.19615585625013704	0.04898434563686719	0.04370012942821948	0.14767937843371612	0.21350390134263567	0.1307830820828946	0.12570185719474242	0.20198004390373864	0.040172751535437826	0.19570298827701643	0.16523630982350299	0.16377491783763284	0.061814894214172515	0.07376350587437512	0.19749065306483754	0.06450132062333531	0.008908685968819599	0.061908219786874275	0.05866057375964625	0.08548213082554593	0.10133441494175836	0.10641691219718419	0.11736830952990125	0	0.026192185600664827	0.0	0.05205740568653922	0.12333516763103856	0.07685918709204213	0.06705749952754127	0.1187251496319872	0.009774252546872975	0.08078784366131789	0.06189908511219053	0.06143644209514732	0.1350835446711031	0.06627953159990205	0.04786604253080106	0.17065716574905596	0.051057488872173235	0.09036307756342121	0.13872271761451854	0.10043371381970613	0.10148923985162686	0.06886943331680345	0.11091479640354032	0.12295665372640767	0.1561808137875888	0.04807341314191795	0.08681050700279239	0.15461333673441824	0.12102779087648374	0.09186719086670316	0.040207695940784646	0.07378429185301975	0.06496642539296728	0.033579775781938	0.11374976732562268	0.0994730650299077	0.1937941240809764	0.06496642539296726
x64	0.03262722804638341	0.01637241308287902	0.049154990363630954	0.06377405532403439	0.016719860449182184	0.019161380790504636	0.0415081177015548	0.026274144919334615	0.04949682680581592	0.04774034595572689	0.029702899023166092	0.12630891659348892	0.04914113975917295	0.05992313283951724	0.07998274112028099	0.04269524125324809	0.005243781422300758	0.05433956735039524	0.04345231670417265	0.11111747643603649	0.0364597321566539	0.036044234846454984	0.03750779369385862	0.0322710910987073	0.07869795463461189	0.0872980195544942	0.10467717202574545	0.050303519999975004	0.05791215789521181	0.005988390032766112	0.10067745840674326	0.03157310507985784	0.03947974655154789	0.023269341863265847	0.09887199566796141	0.08707806854776942	0.022694368905672568	0.08193358899132011	0.10898396448821987	0.03352357300177549	0.01883417895779268	0.021973666664582635	0.04454950193671576	0.06081126605199562	0.08217399101996091	0.10256563805422318	0.12949453768115302	0.004127280048707426	0.11192339974442168	0.027861414263534383	0.05781608295905012	0.013363028953229397	0.04559371705387546	0.051496494328490065	0.022180883366100065	0.004454342984409799	0.029073665771770816	0.035160554863231	0.0031515311787947524	0.027814482636199164	0.019120183743254245	0.0627428799601312	0.07851609162960545	0	0.0	0.010780688969102004	0.11067408083631465	0.03639164811332878	0.04718360153867982	0.05447135274162975	0.026740723808248438	0.02355278054480019	0.09215512631646926	0.022271714922048998	0.05845599242426088	0.0573975499504183	0.05454755700741575	0.008694062411003518	0.025801698219868947	0.13482324285699784	0.07816709398401472	0.04084599109773859	0.05971888906729852	0.04177035078432844	0.0830896712432145	0.0063014866040714814	0.019458720699702017	0.021347355235459147	0.07101449246181629	0.03485284088965061	0.05198184855876308	0.06606549264683428	0.04532019940316726	0.06130593308521414	0.04361907015750815	0.0055154339915606775	0.0371628647548523	0.12288013630903238	0.10411276447704433	0.022271714922048998
x65	0.030756778571215043	0.01731754647088247	0.034141465671858266	0.039055755816501336	0.006108463623850551	0.013378251572942182	0.012463514849893007	0.011206114071481718	0.04946514643397974	0.024356519113887677	0.023648232754589733	0.09629290904416674	0.04005181173623977	0.06219876927316168	0.06329214575019489	0.01949863586227944	0.007984326282229746	0.04792173912384029	0.019989310369267682	0.0879465266792149	0.035471570542964334	0.027652122036693462	0.04498933909487375	0.04745857519103336	0.061804942383562586	0.10059438008267269	0.07846275471666134	0.039713570106515154	0.03137915819639678	0.0026056236112300944	0.10428304195882235	0.018127698622736946	0.004111475976934699	0.0012982220967750358	0.06331424822541702	0.08847213153613796	0.010021141361900058	0.05419439722579633	0.09564653829409478	0.01949863586227944	0.021969847579051283	0.008908685968819599	0.0285024960599924	0.03604678538563992	0.06849742385786113	0.0798432628222974	0.0824730245117869	0.0	0.06774401233957157	0.028785773950124233	0.04916885433641611	0.017817371937639197	0.023028619160099392	0.03286166481550884	0.012554949309629013	0.0	0.008804411137515684	0.01634527977825843	0.0	0.02705965143666437	0.008908685968819599	0.03971426080003185	0.03286166481550884	0.0	0	0.008908685968819599	0.10765164296433521	0.023028619160099392	0.030508528306673072	0.03931020592190236	0.013363028953229397	0.018790306999288776	0.0646721641719601	0.017817371937639197	0.059758804229875936	0.04251425915417788	0.0358058253831867	0.004454342984409799	0.016893012251049347	0.07490766952268663	0.0693346122809811	0.04975467706655818	0.058794529380708664	0.04177035078432844	0.06547966991669221	0.0	0.021347355235459147	0.012438669266639545	0.04879402827675976	0.021347355235459147	0.04752750557435329	0.05900552605119438	0.015625907198703503	0.04013260520139234	0.0	0.0	0.0	0.09686744141867762	0.07419674956066366	0.008908685968819599
x66	0.0919135729599362	0.09840053339829179	0.09267199002769876	0.03646784978643907	0.09070211585568677	0.0578762385031292	0.08839219958741815	0.10149083171741892	0.07272142584257714	0.15985337649684306	0.06109481399261003	0.1498471542179444	0.06547735878334714	0.05559071850332354	0.12037781666395261	0.030536239027060336	0.03090782932410325	0.09729465145929889	0.11319275422966388	0.13297676686914892	0.09034419078585183	0.09036658458102405	0.09969500373174586	0.10458180974704971	0.08445510942463674	0.13346510227392708	0.1072656552026281	0.087881125977061	0.11913054303513795	0.02387477648903835	0.1400810385875821	0.06045057035925828	0.12375402968842308	0.07424684973246706	0.14347516049704037	0.11258114497376802	0.03299014536069928	0.09514603667381062	0.12336113528380392	0.12797070287640802	0.03860753225489424	0.06848223301733498	0.11401076532564886	0.12941359495122987	0.13676146318995416	0.16151130863729796	0.15524581493397516	0.017591049136988415	0.1684508424703481	0.10342141560933028	0.09401800291744036	0.04307316258994348	0.0727366230281926	0.12046973228396998	0.06491529382219266	0.008908685968819599	0.026768080472622448	0.05803542064782647	0.05781879089625221	0.10370840370778854	0.07670677856047013	0.05996980090036166	0.10908779577695611	0.05641791360829417	0.0	0	0.17822488765427105	0.06925331292883757	0.05780207860724792	0.06829339865253346	0.03334429483595466	0.09780757749197098	0.07173213076759997	0.04361907015750814	0.07980334765971998	0.06750342054226974	0.05622882093205598	0.09264645135378143	0.030256041204278748	0.12985928140823194	0.15406563228625858	0.06757204900419735	0.08236905610837267	0.05085276172419764	0.12259656143212948	0.0416075088937769	0.10003511053221367	0.052527756126327735	0.08443100445299576	0.0695573576626719	0.06387461025783794	0.08779130000131856	0.046746391793915286	0.06691458606143746	0.05513337973755783	0.04446222352458659	0.08832289516541009	0.10653303162554757	0.16830795488355269	0.042694710470918294
x67	0.07293682740952001	0.05136559116154078	0.11163116329109148	0.05407529298949654	0.09695623030971495	0.056396437987177535	0.12625793320943385	0.14616980432702253	0.08470042489145801	0.14658288071839484	0.08163136530835298	0.15452391473043864	0.07715521706725124	0.07126370861692821	0.15628356863770082	0.017483715533945118	0.056787415314267696	0.09523301517124254	0.13410832598411324	0.11023145402898511	0.10187058983416657	0.11067966276237715	0.13027816603643372	0.10138147824523183	0.07873786979718934	0.09188484073893664	0.08235411240859085	0.1350111364404873	0.08083521346908457	0.031433210618105514	0.0901315034542569	0.05649512933253267	0.14523268492243815	0.13005852360025671	0.12462554584102774	0.08530494942884878	0.034211470939917395	0.12347993036812231	0.14474888055901564	0.1388427831935635	0.06617908993899116	0.037056434597292645	0.1094555684852695	0.18737435251042323	0.15844698238776742	0.13178686259711078	0.19942441778766334	0.017344502730272614	0.1373203085726669	0.1412833309768137	0.12506730419019857	0.06404206570637741	0.056818324843769884	0.16528967672023548	0.04528038886300741	0.013363028953229397	0.05120473498152028	0.05188481008543704	0.10421563641717732	0.10445099554236581	0.09716968927191681	0.08750434049658558	0.13892546969963232	0.03868739640289439	0.0	0.03836298296073819	0	0.0711020323020173	0.0678478826582374	0.1088777915731046	0.03746708687219388	0.08254951572325407	0.04777915192091076	0.052527756126327735	0.08961575514041521	0.06413963296567815	0.06345624297623532	0.1368127871040048	0.051224944320712694	0.09496216478314067	0.13053102072117187	0.04975467706655818	0.0795959770486031	0.06034988581111338	0.11536551332858125	0.11364680442533312	0.1481466283878801	0.05513337973755783	0.05077556077988451	0.14964937528565234	0.07665181648092526	0.08518567639008848	0.06281077544887126	0.07464853405171408	0.07648073497301694	0.04619802335107919	0.1302643274576469	0.0799744291676283	0.16925225829434387	0.06051208240855747
