TE	x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	x51	x52	x53	x54	x55	x56	x57	x58	x59	x60	x61	x62	x63	x64	x65	x66	x67	x68	x69	x70	x71	x72	x73	x74	x75	x76	x77	x78	x79	x80	x81	x82	x83	x84	x85	x86	x87	x88	x89	x90	x91	x92	x93	x94	x95	x96	x97	x98	x99	x100
x51	0.05403635907756024	0.0928200509834352	0.13277504344497854	0.07186321102119335	0.11765038413758884	0.05205663396537121	0.13833096896978533	0.11237131276996831	0.10063247192171426	0.14984186083164291	0.060834009982581996	0.269087303924482	0.15002050015634646	0.12085530678349914	0.198300082139352	0.02428480100836991	0.10368223501873892	0.12109852237649876	0.1457456192467916	0.17016813601328992	0.14787674469654344	0.1942528752022859	0.1629572365473678	0.11078890194943267	0.15851773043959558	0.15362450358081842	0.18110539807643086	0.20354579604637382	0.17764962008968813	0.0927302768679711	0.1674276580756542	0.09288199547413033	0.1857036553464739	0.12382790493020031	0.204539772734813	0.13315798990164812	0.08662969225921618	0.14160675999694436	0.2031152530915572	0.1645207959934523	0.08431194063855856	0.0944931009964097	0.1723083429785774	0.19006095969447404	0.17685037122673644	0.18729014976864092	0.19189777937692465	0.030050633057611038	0.2241525443533373	0.1876498202151001	0	0.14940461087068693	0.1424918483294846	0.16469888288139295	0.08318757956447918	0.09262155556837603	0.11943739985712735	0.09883788276969044	0.09159606465842812	0.19037455660208205	0.18443873539975197	0.19895163857282672	0.19834878662239835	0.0519494285454235	0.0	0.07300157205658425	0.15457475456176098	0.13070452753895617	0.09994599609008363	0.16689000929131026	0.062247170867567245	0.09512506290585507	0.14523084904391087	0.12268672226388903	0.1882892125864509	0.07760870716031724	0.13544693017328455	0.11241706654216624	0.13569366642303735	0.1826353077775769	0.260074742293209	0.12990947884810747	0.15857013275611398	0.1518906165712123	0.17379628380530443	0.14022954253780093	0.14116853257918427	0.1748473957920575	0.1406267434945082	0.16692032068562748	0.18042613934193497	0.14029888247883057	0.08435149036968244	0.09691557988551043	0.14929236748695676	0.057010920508511066	0.22266451099882129	0.16301604296304265	0.19198561672175715	0.15602005559722237
x52	0.0584929241009535	0.08840443117666648	0.18560254126253437	0.08915329703805888	0.12448384902954528	0.04950920648209212	0.16994689038833172	0.08572293971267085	0.12599258478753614	0.19401307699807446	0.09269042454413576	0.27227734459609587	0.1725789013321246	0.17272892669209453	0.26521961432546937	0.05113759182485928	0.10226574944121307	0.12251869407201306	0.17517775546393913	0.2094303088331083	0.173139439352023	0.22596106885989461	0.18628235037706087	0.16058065440906416	0.2275092546164515	0.1342692542837886	0.17823073083475402	0.2992331141925488	0.2879330920506529	0.08545145301582949	0.18487400960981265	0.11228164557036546	0.23279215504735076	0.19243577060284336	0.17583740100816486	0.17391418399286848	0.11455648746395415	0.17114360375698845	0.24651833703992232	0.24244373959152624	0.10684074832080734	0.07680555369479007	0.23415007048092612	0.193525101389984	0.180517900271075	0.21828393373207866	0.20300817208150926	0.06365995007715416	0.2551079005844754	0.2710995421840777	0.20547546504206643	0	0.15679796231695395	0.2102642007388168	0.08695644505517271	0.0811328333429487	0.0936492166415823	0.1266663073545488	0.13182059202085333	0.1974639641337745	0.18189736000626291	0.240086227277964	0.18926365054264577	0.03729166466473803	0.0	0.11972505707396962	0.20219865372794663	0.1551887984456167	0.11883339529151601	0.22914053662235628	0.05386510195875986	0.1481370740949148	0.21559035592784884	0.13325313893536342	0.2313108343822233	0.07930362407818825	0.12249120795426742	0.17389595218721832	0.1703667428868561	0.20601130223669026	0.2841415756233371	0.1717540899560135	0.1624300562987055	0.1534940913732249	0.19767048794602818	0.15160866403885154	0.21299501731705442	0.20855834023970718	0.14882255905646377	0.28714111133763315	0.25930054200190455	0.17975418803919394	0.09040552374174071	0.08024299002363458	0.1452255341568286	0.06511953306917659	0.2293347956669471	0.20407284138301823	0.23078130586879794	0.17027569448450872
x53	0.025483570628430676	0.11239662020584178	0.12878232993849636	0.06987669018734079	0.1150159937280347	0.03577684526119942	0.1355338912988354	0.12602130332157677	0.09607515966967395	0.1498845297574742	0.05300206035192397	0.2499853991648721	0.15257813145728244	0.11035846715595411	0.2132111026630907	0.022566731961713517	0.12580662868314293	0.09625419318535985	0.167499747637014	0.19821525970724183	0.1843508336617781	0.1702981905156792	0.22047765675495604	0.15162286318826657	0.13761043836501677	0.14437180674434708	0.14268543211967208	0.2429194512881438	0.23515873375508825	0.07483004712644199	0.16470964671803423	0.09364596468622645	0.20832254494207508	0.1119038785263627	0.17220805361308605	0.16240486945533725	0.08961710830446952	0.16912415662740934	0.19030098210375787	0.1984405172254475	0.06496849935405168	0.06519550788435817	0.16998901210511141	0.18246116313731084	0.16100732133605583	0.21680338602159888	0.24159424293597412	0.03630436068724079	0.17377166785495615	0.21514774403337253	0.1695261822419445	0.14441547198660576	0	0.24041154997857242	0.05444034312731421	0.10687719445566234	0.08574333588460464	0.11372981683068753	0.10816450028503537	0.21270096918734238	0.18382793575257286	0.1423559628473067	0.1871931289730611	0.04763342016191526	0.0	0.07627766915486472	0.17215456340257299	0.14181925665152648	0.10309328116979014	0.16348881554995146	0.04795136240318968	0.1373353787840243	0.1641414601646375	0.14063158336698733	0.1828326366303589	0.09978611789895496	0.10911804815871791	0.13514513714092224	0.09623836086267397	0.1598548433988279	0.2614470758829921	0.12567194419119965	0.15471020921352233	0.1437286988123576	0.16247102690373838	0.12862983574826736	0.12006133503340487	0.1474255068967583	0.15684815285888556	0.21344055228808595	0.19820753512117195	0.17568735470906569	0.0692551057901391	0.12999127853297615	0.14317039525992686	0.04588254539946199	0.1891242678779513	0.21043793185834186	0.18822752415470784	0.12767586114797017
x54	0.07814752702345906	0.09720080902508918	0.15138471861853164	0.08491139193994605	0.10643663353023057	0.04946937821040476	0.09823665843186155	0.09614893102228667	0.10226789960235351	0.17167505254144702	0.09506652214754954	0.3186553801190304	0.1405639473181971	0.1395205844763195	0.1926017672928773	0.05033967389394306	0.1295349821188646	0.14729183838292007	0.13452287604025667	0.17266580479796426	0.1160242463529528	0.14042777080615773	0.15908244775261185	0.13576503788232824	0.17640807322077107	0.1437104617122395	0.17470287206945412	0.25199758484094825	0.18005187068484174	0.0910846093913989	0.17201997280643655	0.08865070697132367	0.15844684161773903	0.13488864459113353	0.16148366443784182	0.17530083474367428	0.08824392741034434	0.14070651860813504	0.1814067090917831	0.19661821406713226	0.08621072285594676	0.08104965807353803	0.17549539442115442	0.13644610369051532	0.16761146632192742	0.21109811848985924	0.18247502584600964	0.06216782411286542	0.265871836817939	0.18518086174312526	0.20202834926680466	0.11384905531513129	0.14357865403442574	0	0.12014974006032232	0.10243275001121789	0.10998628824293465	0.10457357346649436	0.09409680072058979	0.20297821357086704	0.1424490990411133	0.20316775481477437	0.18792683460064324	0.050617302267884454	0.0	0.11057505260098922	0.1396271208739886	0.10957169419600733	0.0792706682353776	0.1803313006578996	0.054012945830270755	0.12111247759949839	0.14882902285737548	0.11564244448290606	0.19356472512762787	0.10985108622371677	0.15083540240351961	0.14747767599368877	0.15904510398674918	0.17945989428593373	0.2178054576058524	0.15720049287884325	0.13693243143574457	0.1700117789449497	0.174925499146794	0.16962845307896973	0.14257865887538276	0.16205875689836086	0.14387419214002592	0.2282703266791226	0.16620670891540573	0.1591660491358818	0.08480548795291018	0.0721039030722675	0.10614422170932236	0.053143526666918316	0.19193101100202645	0.1792073413605823	0.15254885753816413	0.15065330559882492
x55	0.0368578268201263	0.07889924006491597	0.14826294467861723	0.10509570802082603	0.0998349488129048	0.04212383046379084	0.0936563060910966	0.11863399616286739	0.07172567420394765	0.19750289062741233	0.11816431072124249	0.2515726114263525	0.12998927160435628	0.08985624635927893	0.2132433506140408	0.017931163346969217	0.10468296758220456	0.09598093203572282	0.1147280338521143	0.15809360364509994	0.1400640696916832	0.1813667042017621	0.16744944592523875	0.1399426123298988	0.15680000700148536	0.11750234187587433	0.13647566477247244	0.27837522514804175	0.20111993437076925	0.08513001377903186	0.16074233590471268	0.12019257566362361	0.2137762048728231	0.14775784526525587	0.13882636283533467	0.11694655519879697	0.11360159960943536	0.12421413652467045	0.2181253847083616	0.22041712192283755	0.07211346132824067	0.0315032440521772	0.2109227747344072	0.17220936241209367	0.1379927743768778	0.15921112180040944	0.17627798944062442	0.03506344181643128	0.24884707613143703	0.1908890143950818	0.20167423387929723	0.10957169419600729	0.17245459087060663	0.18126901649223595	0	0.11039933334615382	0.09047889801890237	0.11500098165319426	0.1223230217408114	0.19709203945268067	0.1366542488695106	0.14579689350399738	0.1523628709631419	0.027521263428641838	0.0	0.08131601845833666	0.16562930655008934	0.13351488866449035	0.067939700775222	0.18238355443458432	0.02397110128711411	0.11735067457043462	0.07693641077230562	0.13157561115277797	0.21288376604557113	0.0815208212126288	0.06180766976590684	0.18145126423010927	0.14458255531192624	0.13405778401272728	0.18115904740853916	0.10052276657701172	0.13131532718613523	0.13581789438250425	0.13104002974011825	0.20602936624582735	0.1935608768896055	0.15186995134120276	0.095984498375256	0.217868341688722	0.20558886467301285	0.11765487179737465	0.08192101590287364	0.051750745709194766	0.11797072858684983	0.03191025698127295	0.19711639707697132	0.1177451873184799	0.18121973278931452	0.14100919448130356
x56	0.05117710425307877	0.12066995136722254	0.17463338658577574	0.11729695703466124	0.18211902327878418	0.08532948057323678	0.20296578605749135	0.13283679566913423	0.128123345839383	0.22155984489973946	0.08873039088942168	0.29389206355293074	0.1902010115462956	0.15000392240638258	0.27128815216590674	0.04077118348723924	0.17200335509855774	0.1733929230881524	0.20013783703568275	0.21097909066578793	0.18485031004138638	0.2383236209094225	0.2424555647110068	0.22483069946403292	0.23799166748079234	0.14869134173056583	0.19120457186979817	0.29108117973939246	0.30668801532397394	0.08993915075110599	0.23371016776537207	0.09722545884652882	0.27077844422390746	0.1937775947075399	0.16804357620046484	0.19340106608167604	0.11883479598997679	0.19688340188150483	0.2691231738549136	0.22202107449569689	0.08346325502091659	0.09964372164920254	0.24641369525687476	0.1972891805052136	0.23684932370490147	0.21089194158356472	0.254003913025176	0.06191763202715058	0.29807321667617276	0.28145543106655624	0.21217009881457835	0.1603486386564776	0.18601580739363716	0.283828267873846	0.09505651039448738	0	0.14178692391990652	0.11903318882680562	0.1327809161724027	0.2242130850378791	0.2052089711077586	0.2106955538346327	0.20049900318468117	0.03163123056900875	0.0	0.1358085802345425	0.2718277458607185	0.179219423314988	0.11907812876393789	0.18010649227077172	0.05125563250128407	0.16425991010220273	0.18155590742623112	0.14121972227029933	0.25912159965779047	0.1304181500308836	0.12765104816512823	0.21761874179031193	0.17477136086908437	0.19786275230902264	0.2578083427260694	0.15972067329094938	0.20989177165622086	0.18341561829499906	0.24398870736392175	0.21928610405517437	0.23112524961637723	0.19040295134761312	0.1510507921243866	0.28183758142656096	0.24227798645275936	0.2066277644933972	0.08484234884479282	0.1051561070155869	0.15780364526152937	0.05346097430080329	0.25783541084484685	0.20267825831094258	0.2131864969053574	0.17731997226549168
x57	0.04927331800564072	0.09655755156309796	0.1571327380804874	0.09763421670063713	0.14165557584337762	0.04593591871819032	0.124584279738333	0.10901280181124083	0.046230597362468276	0.1438803903264962	0.11013820705030754	0.2578828619600856	0.12160800352320403	0.06909250810690719	0.23193997184517678	0.01396604915768888	0.12913061215522423	0.07954894027623936	0.16819289539711751	0.1744719073052493	0.13289912847387148	0.19342678689513135	0.20229820200310517	0.1255252570272168	0.17148736406343615	0.13592259784532748	0.13461824492106456	0.2772101445165717	0.21300860132933724	0.07614040963924085	0.178084341043424	0.11121910265076808	0.2187120366178485	0.1810763000911693	0.12823033795243916	0.13166557564489995	0.13822358844783095	0.15411119809931476	0.25622977856321577	0.18741941072161558	0.08151687981734738	0.06283808661888948	0.22129551472723039	0.12497359958452273	0.166453992493306	0.17814944086605589	0.20746361115907191	0.04124946988207084	0.20857602929818783	0.214320104883226	0.16001074011486066	0.11959341642784495	0.16948431993209506	0.1747637241061971	0.09106890429011152	0.08465497223344014	0	0.09652972442608518	0.10348250344164278	0.23516691232713738	0.18688649889034406	0.16494700487155844	0.19266983990425074	0.03127945566363976	0.0	0.08043987336272734	0.14128641681868748	0.1614814719994263	0.10229068883070318	0.18694386026421797	0.024562938235475795	0.13630400428021824	0.07649863697110998	0.14398663893215835	0.198090477313862	0.09481947751028759	0.08441185398514651	0.1799934491272205	0.12147423599650795	0.15661560381680745	0.23168563761779729	0.10563211772898344	0.17152585497513106	0.129242276118185	0.13113034526122355	0.2054204514809138	0.15621723380043437	0.15409217356342494	0.1318631137255206	0.22132474456497986	0.21929619111920334	0.11379494825478312	0.10849829030971588	0.07496570436288556	0.12187047859165756	0.04236958681067684	0.22178564990854358	0.14393037963283523	0.21969140743322788	0.1667535555940173
x58	0.0666251889929688	0.06409875831838954	0.15688713755059905	0.1050074991468589	0.15496723113175123	0.0414705199481467	0.10490675685961329	0.1505673743362434	0.0702455791115674	0.1580346483117142	0.13178133070223286	0.2695068099327777	0.110603517658231	0.08679133194091081	0.19809282649164503	0.009849032662344335	0.09082700596661246	0.10829171829012633	0.1319484082214082	0.14741318615169213	0.16174839368355945	0.18800143439265626	0.13597247963958517	0.1593913890792861	0.15174183572137892	0.08722202845847796	0.133890015207742	0.2223227000555965	0.22114226798959355	0.057398221332187756	0.16925148031291012	0.06863908374314019	0.21283434089870923	0.20848496315911588	0.137587569918272	0.09516399500042035	0.11546530148637725	0.12147730179058239	0.19790961386659991	0.17791430804526892	0.08020377180505722	0.0461629459442393	0.21762973291790472	0.16517095120276876	0.13759795932025995	0.1473380870362285	0.1726541073247076	0.04185088354450635	0.27118698570609795	0.23524241043717897	0.17666077165401764	0.12512724975156292	0.13986474023636794	0.18967231362208253	0.06350728794201872	0.08373266667948714	0.08095379515586378	0	0.09797525175211806	0.19690694442190082	0.14763810311751732	0.15571346687379137	0.19332704479456939	0.03707863578144384	0.0	0.06899147024487962	0.13616846728257537	0.1249999928884585	0.0930556810490078	0.16738335591533837	0.011205472500127598	0.14180656830175292	0.0806654594503337	0.12788638893696597	0.1899816236364475	0.09473942543699898	0.053336951334792465	0.1714871669728941	0.1537181804505679	0.13976975976674985	0.19439637878754476	0.10903766235304352	0.1598700494243832	0.12344669306534005	0.13602843574295725	0.19808352191984482	0.19675833134974183	0.15354747912378824	0.09749253721499189	0.22235811547910722	0.2076403855684555	0.09790160804712737	0.09516187080400058	0.07397383636916158	0.13130406192018318	0.03433325873766132	0.19799887616870818	0.11242530837751238	0.20300188400613967	0.14453133337179502
x59	0.07407449126391397	0.0877974346414195	0.11892319677020761	0.08525631997420366	0.08677829394573204	0.06151255062205057	0.12057024684812155	0.09929424414480073	0.09560804615852511	0.17131831994920627	0.057299728980495075	0.2605226519708034	0.10605246585768877	0.1566385332130935	0.21184118768073645	0.038411809566862166	0.11781309160527753	0.13020074695809472	0.11575072940613403	0.21374840469025996	0.12988383526282934	0.17671892148644527	0.13595559062606904	0.18432965416367036	0.1638669034580694	0.15822422914740922	0.1272136394762259	0.20759635138420876	0.24150954363227983	0.09183777144479244	0.2061730208268533	0.09366910245650746	0.21998495368933227	0.17045965992605902	0.21556950977006872	0.1431046490731004	0.08835710325567585	0.1319624324822989	0.1740054147120239	0.1476961859626616	0.06664656701580964	0.10185630230313289	0.18406908062103358	0.16673294673537872	0.18842551839948288	0.20943560418664797	0.21018318145643555	0.04713920726605151	0.19688786791083765	0.15571591590532982	0.18828437861806396	0.08948064579365995	0.14531443838073965	0.18093192099877806	0.055382623398604	0.10243275001121788	0.09919801016246112	0.09953881896940295	0	0.18638009812520215	0.14013582841654376	0.1212437387574957	0.19983006721412017	0.08060336799104457	0.0	0.100265322655207	0.16812762757226324	0.13104231219105625	0.10495554629496585	0.1503873351989597	0.07110897702743717	0.12042880921988869	0.19508548795042815	0.14675355559401732	0.20744143680687246	0.11143945562339201	0.12727343705081196	0.1178831453144685	0.12717877064700553	0.19322641155641582	0.23609172136250986	0.1291940830816911	0.17148602851291497	0.14700610068221803	0.21837160311431242	0.13311290628515632	0.11319099350660912	0.16335867356663014	0.18219331375756137	0.21174234570403366	0.1674342086621609	0.14101427824524693	0.06539683806452876	0.10006828022160308	0.16187047859165768	0.051181623628470674	0.2188849732619041	0.20386231359402265	0.19081350624242704	0.16138680559561983
x60	0.05969086458415756	0.09757805080270134	0.12498983491187186	0.08736105836829841	0.14392188269492318	0.062036987558015684	0.15685957819641658	0.08744545798539069	0.09863128144703154	0.16408865647371534	0.08971475312722438	0.2532315077281046	0.1425668479877146	0.13011568131960669	0.2272210719433234	0.0422773013098857	0.14774063829060421	0.12246737926801782	0.19268362062836872	0.17446351539435478	0.16830257781918143	0.19027491761986975	0.15593542598383922	0.16616591041192946	0.21216422684989175	0.1505413262213652	0.15143034973269376	0.277425444426642	0.2179647439979213	0.07490924826832421	0.23761920639266543	0.11825406225785445	0.18487086855439366	0.18146982545858248	0.18838765451063222	0.18336338347004738	0.12214830756737871	0.16701016081783696	0.30029789264522394	0.25702937859808517	0.0843360634452239	0.05882385893804422	0.24535663054277296	0.17842238304147098	0.24617287891407386	0.19480361869796417	0.2625428050955961	0.043566158902241886	0.2669186173787868	0.26426217419063136	0.21357810043356523	0.15238205532154164	0.19031758171306562	0.2397797615109785	0.08173957697427243	0.11484377779059826	0.12164647511581622	0.09696078506492861	0.09598923528416747	0	0.19187563777442518	0.20149626897172732	0.13626595582631026	0.03800895708440622	0.0	0.10212247990440407	0.20430950186351665	0.16554830532955447	0.11353149347782254	0.16535738088397978	0.044113168104818426	0.11058348475634625	0.14603656033143242	0.10415372225747863	0.22768845025519566	0.07713923230121135	0.1330177981635257	0.19466064224473714	0.14772708308810145	0.19186596851333368	0.24489949156448212	0.18211359683995135	0.17085028567093083	0.16000567286176523	0.23664647139305492	0.17535705997286025	0.15801400841687474	0.1661255902284891	0.10665794501725474	0.2627229456385149	0.2335960073514071	0.15524363838720714	0.08908366004718517	0.09618011763397162	0.16522553415682859	0.04101106997941751	0.21929879283697737	0.21291828580823202	0.21686133220910517	0.16138680559561985
x61	0.025624248130557296	0.0927816904408737	0.16624161061956486	0.07382644674086655	0.11004597691744344	0.062334006382530525	0.15356900327241282	0.1151801396867817	0.07856537474047626	0.15591385685325687	0.10460663021148578	0.29504426125795497	0.1558937128612084	0.11809076218773079	0.20659268702547232	0.04042945889294885	0.1306408097456516	0.1394866368930408	0.16900491436710557	0.1882994327983451	0.15624772530990147	0.2011979327551138	0.1698454016486365	0.11284989972863473	0.18524647305077105	0.16050428667656322	0.16663190960636473	0.25636099874217355	0.21571409079139792	0.07733617642660898	0.18390508908587017	0.09274900655810897	0.22030907460945692	0.13390872462434503	0.17143442692706706	0.17392252207033754	0.1447479772883479	0.16502299638352622	0.2709338749987343	0.1968055913520052	0.09021195185121907	0.08388090142878055	0.19539995916253206	0.17485016870649628	0.23747777107984905	0.20413862732372456	0.2715364004970258	0.03433218015157515	0.28879476059403947	0.22502805901593684	0.16639617287796252	0.16533777754055878	0.14449000306224122	0.27169751370393314	0.0836551483922737	0.11002172223183757	0.10615402934261813	0.11470644913805735	0.1081658073118379	0.18888526505793424	0	0.2272772022331315	0.16782005037803788	0.04239633304904926	0.0	0.0991299551863547	0.19987586700235238	0.19443719421844344	0.07909095520018053	0.18164127725356258	0.05069747264841109	0.14351844747741124	0.16493289085402693	0.13878697225908126	0.2001576143579579	0.10569409774480994	0.10744052037613244	0.16021664264666516	0.1743937497547682	0.2240757729383999	0.2422022981116248	0.1643358190621735	0.20653671609104998	0.17349222253669308	0.17896678661283819	0.17105339408587794	0.1531578119059436	0.1881807291253908	0.14479679499184728	0.2359879412398405	0.19519026420810112	0.20139188935956334	0.081028774439441	0.11446262731188843	0.14002586748375168	0.05399945106469083	0.19948015676043	0.2063710985282136	0.21370212730729127	0.1550977500432694
x62	0.07459171650540579	0.06891827434215912	0.17086581782297555	0.0840255422591869	0.14832625652491238	0.0414695050597381	0.15969694605546272	0.1788411519508223	0.08578107703614303	0.17741413532040864	0.09030926496836253	0.2717639050652359	0.15039189008724158	0.12643173771740976	0.24330636272871103	0.03683043545426551	0.12221436447214035	0.10143421946988525	0.2203989675582458	0.18865588141051357	0.20340112183640466	0.2274168209576715	0.20350889665683575	0.18255191750828625	0.19147995578028892	0.14601015956126306	0.15645875342107576	0.22630078559864078	0.21180367818991744	0.08712320154163956	0.1662548887305031	0.10107241205993993	0.22407982631601783	0.15664023625874737	0.17029441213788152	0.1711300595443945	0.10779353772370404	0.1531243660329708	0.2410188403685203	0.2083760168167306	0.0754597334304795	0.07711824545162173	0.1845234637151726	0.20590871446874848	0.1781541967113502	0.20509635853071975	0.2095474769667304	0.03847623524074319	0.232704045098437	0.2445849453633573	0.20934082680230615	0.1551489719834006	0.15768701867282736	0.2648343858272281	0.08431897456653263	0.1103993333461538	0.1210077204049695	0.12416164119035725	0.13152405384885918	0.17890963893401843	0.1839488809017055	0	0.15406707462057304	0.02897721466248201	0.0	0.1025965141721678	0.20312913267269384	0.17699720109276576	0.07653502248870528	0.168512571256828	0.05660841745336748	0.17328509399927347	0.19239460621154233	0.15434252781463703	0.19801184067311464	0.10085410207938555	0.1076510481651282	0.1469820192934562	0.13846058308489628	0.18937702039853405	0.22974782586856915	0.16194289551317168	0.1726586883180798	0.13376215281632362	0.20822262401937044	0.15447893902370619	0.1803262392231125	0.17371456244910877	0.17289103757625965	0.20014703755876218	0.23967453511476172	0.16419501448217919	0.10311953575803741	0.07051238990778573	0.15872595081548246	0.05761871466642739	0.21820940395770394	0.17794725115452925	0.1888435450791682	0.15342022226068394
x63	0.06737851202819754	0.10109551788996368	0.15211017200575935	0.09257463893929425	0.14974185934816733	0.047118624440172306	0.19584768214694476	0.12866443969243854	0.09968597252273068	0.13259030871640803	0.09530904423423685	0.19689578674911143	0.12105869487569809	0.13245282841861597	0.2169966340296644	0.04957737878799615	0.10368772522590221	0.11776886302201203	0.14488553639917848	0.13015767123776664	0.17070010157351914	0.21836455936033441	0.2423455398928041	0.1266491702327143	0.23899797684187887	0.14322437499425178	0.13015921371517958	0.2649662100393103	0.2096454927434741	0.09171133755446385	0.17670473609984771	0.1018994435412042	0.23834729453238296	0.2227348698549096	0.13678604409152906	0.1412561687876972	0.15239437231754766	0.12583286534666735	0.18717879580461377	0.24170469393578342	0.05552911843600456	0.0700263021391814	0.22364971486779664	0.27239942810094886	0.18501660155528543	0.2108992196547489	0.2521048506257841	0.045954415870883114	0.2477181106014091	0.2576865559263121	0.22312584117192333	0.17867111087389223	0.1715709438964926	0.2731881407986023	0.10127871413406504	0.0927886388936965	0.11017096386912811	0.11316171535824913	0.11455542092942315	0.18038867363769281	0.19133094333478853	0.23856300186579008	0	0.029814814368947232	0.0	0.09729917632069245	0.1551621435815585	0.17888163866288787	0.12948518536487216	0.1705819907518618	0.03497098677916403	0.13960099574061835	0.16485685593105376	0.16436425004647456	0.2146224454837189	0.11232324265407842	0.12043606905736565	0.1474787626164788	0.15514897198340066	0.1501522322699912	0.19130307295150065	0.19998169013883432	0.15047267455661453	0.14689352991410057	0.19358937401776777	0.1826634146080131	0.20506420221196459	0.1605917569047712	0.14072725894322682	0.25926691195556567	0.2382111531226312	0.1768165700505553	0.0887961493740562	0.09395370196673296	0.14614783971078146	0.038579554384895805	0.22508298041190725	0.17144766781318296	0.2131634650293984	0.18528655560042767
x64	0.03210500650219685	0.029561865813674152	0.05272707854447127	0.05395058662681188	0.024758597043562227	0.029714105412479798	0.04922957471332715	0.02138842938785727	0.061408725600037954	0.06063975190255819	0.026123715122104596	0.16812155390685368	0.07902942020588448	0.10850511304720813	0.10908525453905897	0.056816378045696746	0.05794847910455738	0.07276846649411513	0.05844681014094786	0.13835284333813486	0.05467605459003564	0.06259500717438911	0.06126495917258858	0.047655465144009625	0.12043146208722395	0.0692886711082284	0.1281662908136701	0.08820911186265817	0.0876776540354973	0.0227940439515769	0.10781248635517063	0.05458177020568326	0.05308393931613626	0.027177830607256204	0.09807748084095656	0.08970993060823457	0.024925351240629254	0.07824899097056383	0.10852211251546076	0.06525686700487576	0.017787685052976	0.04723001700814544	0.08350326944420965	0.09169253522640372	0.08076715009490443	0.15926639900100173	0.16949285602053554	0.013312965488848572	0.11362834481529731	0.05632579126356224	0.09971173844068247	0.06779950000961538	0.07257714981268736	0.09273691377383948	0.02230374493414894	0.076310777784188	0.04334199403311535	0.03455711331027378	0.025744361112713682	0.08777580132773298	0.03794847910455741	0.11973568677032354	0.14315310267955123	0	0.0	0.03364133784858401	0.1226798009552151	0.08278481526145011	0.041946716589813374	0.0998175340019965	0.041509468010710274	0.033673820404812475	0.13278361280377352	0.06855472223824788	0.12586379057288938	0.04159790149527456	0.11322470795106226	0.018700083331730764	0.056234742861214895	0.1501649632984274	0.13994221025845663	0.08973877752132779	0.1157597716305796	0.12268818802637325	0.12984470919108634	0.016441652648751543	0.045593443706943765	0.07090420132357445	0.13091610258709477	0.08002989674678525	0.09853735088911147	0.10076319111279285	0.06026703870242752	0.09983847482871308	0.07988775661626978	0.026323929376417737	0.06285357211323914	0.16612436227846095	0.1293364221036618	0.06373266667948721
x65	0.01786399061956262	0.01665015625614305	0.03568263735696176	0.03884367034442659	0.005807466956769917	0.013251335278900558	0.011493737927077238	0.010924211164594059	0.046701309511994214	0.035847424825014816	0.022609683046055557	0.14403910442807213	0.043844084587592834	0.09533886303919525	0.07854493931722684	0.021132833342948753	0.03463325000160257	0.04906486303448497	0.02244058428337761	0.08605262974289087	0.03805336726896653	0.03554567276120646	0.037627034845912684	0.04768186991420858	0.08106285404650675	0.10033383177753961	0.08471228583950265	0.07043133408488039	0.048388698919212415	0.006289055552350416	0.10689925175992887	0.04126557704404417	0.004173223717051031	0.005737015683057616	0.06588698780086635	0.082516879363097	0.011985965949848586	0.051415935642594245	0.08426264999592806	0.05035950688393774	0.015962654337599587	0.03132163890010688	0.029908000408734637	0.054183954847014444	0.09271330863930924	0.13846855196905672	0.09642758413030077	0.0044444444444444444	0.05150483877198886	0.04638372195615691	0.06340989550676131	0.047799500009615414	0.03962600688714288	0.07521145918948373	0.010877429328259624	0.04167752778258548	0.008369052730728084	0.016588929071410793	0.013333333333333332	0.06375293212589254	0.02427736111912396	0.08656943676231069	0.09111907999527145	0.0	0	0.021299916668269237	0.10227742678452946	0.05996379153924298	0.019101396917229466	0.06858621062299491	0.0287218055635684	0.017259367187959	0.08942855723860246	0.06096575001762823	0.09072718828282315	0.03274425375164999	0.06823195106552195	0.008888888888888889	0.0371570484151679	0.07802259963142474	0.11783524675214463	0.09569004842157808	0.093744459195894	0.12268818802637327	0.08652948008813148	0.01501086111591882	0.04909941667788465	0.053126423545796705	0.10042435265166887	0.03723308333814105	0.094092906444667	0.09686344110798516	0.024790835759287123	0.08287951261218415	0.01148872222542736	0.0044444444444444444	0.008888888888888889	0.1364616196801061	0.07781654941270451	0.024822055558760693
