	dim1	dim2	pt
E342_325	6.7108283	1.4985595	0.40578
E676_600	-13.579447	-0.14548726	0.75126
E639_308	7.131466	1.6820372	0.38442
E899_30	4.301026	-20.279623	0.03518
E491_355	-8.898833	1.683846	0.44347
E773_741	15.2728815	2.4231899	0.92839
E107_189	-0.91885	-2.803793	0.23492
E674_689	15.672569	1.5037003	0.86307
E138_130	2.623714	-12.468201	0.1608
E282_550	-2.1043143	13.139941	0.68844
E511_62	2.0222056	-18.990686	0.07538
E590_100	1.6171201	-18.760227	0.12312
E9_388	-0.6577642	6.620377	0.48492
E860_71	3.3539274	-19.336432	0.08668
E955_406	-15.412447	-0.29139915	0.50754
E294_577	-16.31346	1.9900343	0.72236
E72_528	-1.2908974	13.164256	0.6608
E990_43	1.8852798	-19.755642	0.05151
E312_201	-1.5267091	-3.6519973	0.25
E254_725	-0.29566896	15.619347	0.90829
E431_262	2.1871915	-14.628957	0.32663
E203_447	-0.89816844	7.822801	0.55905
E115_54	3.1610932	-19.744194	0.06533
E529_589	-13.390509	1.3792423	0.73744
E259_256	-1.3034556	-1.6276073	0.3191
E157_112	3.4562027	-18.613234	0.13819
E219_101	2.4945078	-16.612965	0.12437
E449_14	3.4619308	-21.663864	0.01508
E577_512	-15.282759	3.3377755	0.6407
E543_779	-0.37403083	15.496632	0.97613
E675_148	4.1279473	-18.487719	0.18342
E656_593	-16.046165	2.6068687	0.74246
E611_213	-0.32129532	-1.8674945	0.26508
E233_668	-14.072349	2.516827	0.83668
E787_361	-9.11518	2.1772647	0.45101
E487_288	6.3523636	1.6668721	0.3593
E224_695	-14.8948	0.3051167	0.8706
E93_653	-14.842775	2.0380366	0.81784
E779_178	-1.9124591	-1.9441571	0.22111
E148_485	15.544132	0.1523233	0.60678
E663_443	-1.0031649	5.5601215	0.55402
E258_264	-0.79881394	-2.8444645	0.32915
E62_387	-6.8236465	4.459584	0.48367
E176_307	-3.6592078	2.5552242	0.38317
E65_774	-16.038246	1.4740134	0.96985
E440_661	-13.912935	2.2286067	0.82789
E840_215	-0.6598428	-3.4915283	0.26759
E430_306	-1.2933552	3.4471314	0.38191
E218_41	2.5371008	-19.857485	0.04899
E366_59	2.9002326	-18.34578	0.07161
E15_661	-2.0491521	13.942784	0.82789
E587_547	-13.197508	1.4766034	0.68467
E833_669	-14.160025	3.2123115	0.83794
E306_278	-0.6410134	-0.026592242	0.34673
E680_580	-15.048172	-0.21746527	0.72613
E540_605	-15.630929	1.2951759	0.75754
E939_177	2.3756962	-14.07578	0.21985
E457_136	2.9067767	-18.68915	0.16834
E519_387	-1.2525208	7.5451503	0.48367
E159_764	-1.8203846	14.245721	0.95729
E788_580	16.013817	2.0478473	0.72613
E438_763	16.08939	1.8466038	0.95603
E638_217	-0.52608156	-2.5984452	0.2701
E454_228	-2.2575803	-2.6334963	0.28392
E58_83	2.4019616	-19.418047	0.10176
E389_452	-15.586761	4.083656	0.56533
E178_357	-10.024066	1.536152	0.44598
E628_308	-0.6702057	4.864525	0.38442
E69_703	-15.400422	2.0562549	0.88065
E844_57	2.0565658	-17.829662	0.0691
E8_334	-8.552267	1.7451193	0.41709
E687_3	4.281488	-22.404404	0.00126
E783_315	6.3100514	1.7169635	0.39322
E239_525	-0.4998167	7.553651	0.65704
E494_764	-16.493862	2.428791	0.95729
E609_695	1.1078084	13.812382	0.8706
E245_649	-1.6478138	13.768845	0.81281
E129_795	15.434597	4.28529	0.99623
E200_141	1.6115836	-13.408466	0.17462
E116_68	2.6137967	-18.455944	0.08291
E547_106	1.5092609	-13.423094	0.13065
E731_485	10.455887	2.078271	0.60678
E336_421	-9.216081	1.6156147	0.52638
E753_756	-16.384768	1.6570253	0.94724
E778_768	15.93998	2.6077108	0.96231
E960_686	15.734661	3.0653868	0.8593
E749_261	7.2689857	1.6959462	0.32538
E206_457	10.922014	2.3510814	0.57161
E317_636	-15.599283	0.22520241	0.79648
E647_670	-16.976181	2.9259267	0.8392
E997_210	2.6783316	-12.914888	0.26131
E594_793	15.270972	2.6521795	0.99372
E536_213	0.7361658	-3.8489523	0.26508
E637_216	-1.0382612	-1.6155938	0.26884
E166_373	-7.69579	1.7861415	0.46608
E444_642	-15.975091	2.9169207	0.80402
E657_217	-2.3985415	-2.7451825	0.2701
E427_164	2.5976198	-14.066915	0.20352
E326_301	-1.021037	0.42770767	0.37563
E714_640	-0.4637697	-2.4102554	0.80151
E995_454	-10.240398	1.9035252	0.56784
E297_671	-16.700773	1.955629	0.84045
E414_678	-17.250965	0.9730949	0.84925
E102_639	-14.126739	1.3579727	0.80025
E718_199	-2.2185237	-3.5699255	0.24749
E888_736	0.7918236	14.725903	0.92211
E453_542	-1.9169211	12.845664	0.67839
E503_288	-0.6099333	-0.16644302	0.3593
E51_681	0.85112464	13.524923	0.85302
E22_141	2.0147777	-12.653718	0.17462
E971_223	2.9704697	-13.368961	0.27764
E104_32	3.4080527	-18.194117	0.03769
E248_694	-15.7132015	0.21196587	0.86935
E630_565	-1.067212	9.90392	0.70729
E881_573	-15.206959	-0.5289416	0.71734
E330_267	0.26138487	-3.2261653	0.33291
E568_687	15.782363	-0.22843309	0.86055
E114_21	3.4445949	-20.863316	0.02387
E143_364	-1.0298536	8.317959	0.45477
E683_107	3.0895095	-14.41511	0.13191
E735_481	-0.44877362	12.837746	0.60176
E859_733	16.114687	2.7420528	0.91834
E227_367	-5.6683416	1.8267227	0.45854
E75_650	-14.731901	1.8856643	0.81407
E50_622	-16.03378	0.79753137	0.77889
E169_5	4.2024493	-22.29722	0.00377
E85_773	-13.609802	1.0867727	0.96859
E696_494	17.08915	2.4948373	0.61809
E820_604	15.407973	2.387796	0.75628
E432_380	-0.4655358	7.407808	0.47487
E262_112	2.090137	-14.046636	0.13819
E682_685	1.0844979	14.764897	0.85804
E160_708	-1.1004168	13.424025	0.88693
E761_188	1.2743495	-13.025503	0.23367
E673_173	-0.8028439	-2.4848623	0.21482
E401_175	2.0354745	-12.480777	0.21734
E295_562	0.52053255	14.352576	0.70352
E801_38	1.6587548	-20.140114	0.04523
E275_577	-16.642122	-0.19014277	0.72236
E573_105	2.1726837	-14.306591	0.1294
E523_755	-17.021255	1.5510149	0.94598
E212_308	-2.1329372	-2.2873962	0.38442
E240_409	11.412511	2.3461623	0.51131
E416_420	-9.382152	2.120592	0.52513
E815_567	0.15256262	12.315759	0.7098
E391_166	2.1660876	-10.673108	0.20603
E81_463	-0.880393	7.5925226	0.57915
E398_305	-5.025651	1.8695283	0.38065
E459_189	1.5560069	-11.175987	0.23492
E220_731	-0.87900555	13.111671	0.91583
E64_520	0.19152823	13.611145	0.65075
E502_446	-0.7868911	7.107846	0.55779
E709_238	0.76712775	-12.703286	0.29648
E481_350	-1.3495479	4.901062	0.43719
E352_53	3.26338	-20.61374	0.06407
E346_525	-16.013575	1.0735912	0.65704
E907_288	0.25118798	0.008933419	0.3593
E71_159	1.1746484	-12.41573	0.19724
E280_571	0.83533466	12.473357	0.71482
E607_323	5.892958	1.7962625	0.40327
E739_226	0.6466488	-12.151353	0.28141
E513_205	-1.8087348	-2.6767159	0.25503
E643_152	4.5678506	-18.275742	0.18844
E570_332	7.8717065	1.876782	0.41457
E80_71	1.6158714	-19.554804	0.08668
E598_164	1.0445907	-13.893342	0.20352
E380_483	14.077124	2.8813918	0.60427
E162_450	-9.53081	1.8024274	0.56281
E690_732	1.8186845	13.423321	0.91709
E120_349	-3.2371314	1.2706631	0.43593
E257_337	-8.491764	1.7418387	0.42085
E40_69	1.7077867	-18.854532	0.08417
E202_249	-1.4854562	-2.6073349	0.3103
E331_446	13.851562	1.8245535	0.55779
E328_7	4.0944476	-22.18205	0.00628
E561_177	2.2739322	-12.457475	0.21985
E764_445	0.14126185	12.827382	0.55653
E620_715	-13.730794	0.9634036	0.89573
E343_53	2.547629	-18.947666	0.06407
E953_496	10.447798	2.089921	0.6206
E798_138	2.498922	-12.240236	0.17085
E808_762	-14.563307	3.624312	0.95477
E56_110	2.0516145	-20.206434	0.13568
E226_574	-15.53131	-0.69618636	0.71859
E338_190	0.8825335	-13.41719	0.23618
E285_564	-15.570908	2.0179992	0.70603
E515_280	-1.2399471	3.8061712	0.34925
E170_135	1.1327192	-12.3757305	0.16709
E471_117	2.7406487	-13.048922	0.14447
E699_159	1.9502254	-14.097694	0.19724
E843_89	1.8354638	-16.952955	0.1093
E83_619	0.041240912	13.55064	0.77513
E584_311	-0.9300472	-0.4170475	0.38819
E866_180	1.0846126	-13.37346	0.22362
E550_215	3.2323678	-14.550539	0.26759
E642_716	15.996422	1.3899734	0.89698
E508_420	8.086969	1.8255686	0.52513
E512_14	3.6750314	-21.360523	0.01508
E118_146	3.0501986	-12.434756	0.1809
E985_532	-14.515367	3.2253757	0.66583
E467_135	2.2471504	-13.773906	0.16709
E61_377	-1.086081	3.3599823	0.47111
E113_58	3.761751	-20.90073	0.07035
E179_179	-0.55894464	-1.5182904	0.22236
E520_369	-0.7860005	6.235504	0.46106
E291_522	0.72169685	13.254373	0.65327
E930_559	-17.384575	0.46729934	0.69975
E865_489	0.34806427	11.889947	0.61181
E864_286	-1.6203817	-3.434026	0.35678
E530_124	0.9033136	-17.686085	0.15327
E479_385	-0.2713998	2.2225757	0.48116
E10_368	-6.00148	1.9714092	0.4598
E852_186	1.4775321	-11.898648	0.23116
E412_416	-6.4833627	2.02033	0.5201
E462_741	1.1077329	12.863303	0.92839
E910_77	3.6391263	-21.570612	0.09422
E585_712	15.357205	4.2728653	0.89196
E730_460	0.2032283	13.239262	0.57538
E482_539	0.01896271	12.356288	0.67462
E345_441	-0.34983572	13.151741	0.55151
E36_773	-16.898733	-0.12132618	0.96859
E7_747	-13.942137	0.7152603	0.93593
E204_456	11.0894985	2.1096184	0.57035
E772_529	15.908825	1.4513952	0.66206
E478_787	-16.839163	3.371343	0.98618
E43_587	-14.312594	3.6776834	0.73492
E809_301	-1.1704596	5.8171477	0.37563
E829_600	16.10658	0.99322313	0.75126
E579_728	-1.6785657	14.823111	0.91206
E110_261	1.5988201	-10.5434675	0.32538
E122_781	-14.024498	1.8576049	0.97864
E612_569	-0.36598235	15.408624	0.71231
E576_370	-5.4749465	1.7143388	0.46231
E196_262	0.9789337	-12.121007	0.32663
E198_741	-12.85414	-0.12186902	0.92839
E89_273	1.0499884	-12.641535	0.34045
E46_289	7.096776	1.3798813	0.36055
E646_156	1.9450501	-15.836413	0.19347
E957_211	0.22742575	-3.1249852	0.26256
E613_177	0.114384554	-3.777744	0.21985
E943_120	3.1542814	-19.061216	0.14824
E896_663	16.051022	3.5964582	0.8304
E668_210	0.21019652	-13.414544	0.26131
E909_439	14.821644	0.8119252	0.54899
E388_378	-1.1468527	5.0793905	0.47236
E236_700	15.966936	5.118415	0.87688
E33_451	-0.85501593	8.520147	0.56407
E664_712	-17.171255	0.8646915	0.89196
E877_415	-9.222866	1.3860329	0.51884
E926_521	15.45655	3.3747315	0.65201
E650_626	-15.513911	0.9738792	0.78392
E496_15	3.739325	-21.162733	0.01633
E149_292	3.1124125	-11.060057	0.36432
E640_562	15.957208	2.71208	0.70352
E994_705	-0.56248754	15.991203	0.88317
E951_507	10.147223	2.029793	0.63442
E409_88	2.0884209	-19.530113	0.10804
E332_789	-15.856364	0.59574383	0.98869
E645_516	11.920011	2.7683897	0.64573
E473_150	2.4442174	-12.495711	0.18593
E316_782	-16.702625	2.0697973	0.9799
E101_233	-1.318994	-2.329837	0.2902
E713_201	1.5369233	-13.21211	0.25
E490_116	2.2589567	-16.625143	0.14322
E435_173	-1.3197945	-4.3594627	0.21482
E851_377	11.738804	1.9829077	0.47111
E988_333	-1.9727395	3.2320757	0.41583
E458_546	-8.655249	1.7884854	0.68342
E504_271	-1.0588546	-1.8758965	0.33794
E700_798	-15.806726	1.9813894	1.0
E145_280	-4.3744297	1.1821675	0.34925
E681_427	9.242336	1.8623602	0.53392
E959_365	-2.644016	0.81998837	0.45603
E455_544	15.781053	1.9641718	0.6809
E142_547	-13.389262	1.9838619	0.68467
E21_733	-1.1329454	12.378195	0.91834
E905_469	0.6256458	14.278559	0.58668
E164_667	15.132553	2.8261616	0.83543
E924_596	14.708379	1.5748291	0.74623
E769_551	-1.228972	12.766781	0.6897
E868_507	-14.407333	2.0406256	0.63442
E492_61	3.1815286	-17.706593	0.07412
E922_577	-1.6727157	13.488745	0.72236
E999_660	-1.8954269	12.909062	0.82663
E867_223	1.4261986	-14.217312	0.27764
E651_682	15.881605	5.421564	0.85427
E954_320	9.722434	3.1750183	0.3995
E410_386	-10.335429	2.3053775	0.48241
E123_435	-1.2499706	11.863701	0.54397
E128_520	0.8256139	14.642363	0.65075
E965_132	1.4682267	-13.251754	0.16332
E733_518	15.858045	2.5135455	0.64824
E417_590	15.227683	1.9841658	0.73869
E692_326	-0.11056732	-1.9925638	0.40704
E16_605	15.9924135	4.5537724	0.75754
E111_461	-15.543945	0.95072925	0.57663
E136_302	-0.2244632	-0.8392489	0.37688
E304_266	-1.334338	-1.3103917	0.33166
E746_299	7.629668	1.6193495	0.37312
E448_479	15.4573555	3.989748	0.59925
E933_50	2.6935453	-20.912962	0.0603
E750_169	0.8452899	-3.6549058	0.2098
E614_192	0.666788	-3.1196404	0.23869
E734_389	-1.975432	2.2442873	0.48618
E827_219	-1.0023339	-3.2126617	0.27261
E853_617	-0.8372766	14.028868	0.77261
E57_462	-9.312821	2.188633	0.57789
E879_603	-17.265406	2.6720023	0.75503
E756_653	-14.9299135	4.135264	0.81784
E489_732	-17.294096	1.9035072	0.91709
E189_46	2.5105414	-18.208763	0.05528
E217_634	15.5391445	2.8769624	0.79397
E915_271	-0.96159583	-1.8015734	0.33794
E273_597	-0.4154322	13.461827	0.74749
E437_361	-4.574654	1.6860111	0.45101
E740_778	15.970295	4.2145295	0.97487
E243_392	-10.109834	1.627655	0.48995
E77_585	-16.759407	2.1713185	0.73241
E817_248	-1.9080429	-2.102993	0.30905
E841_508	0.08272815	12.691077	0.63568
E873_36	3.0473113	-18.508263	0.04271
E712_77	3.205614	-18.784088	0.09422
E475_556	-2.1998734	13.839418	0.69598
E32_404	15.033691	4.869802	0.50503
E329_84	2.3839507	-16.632822	0.10302
E991_286	6.9588842	1.7504401	0.35678
E792_777	-15.120224	1.2744579	0.97362
E131_419	-12.072785	2.4020216	0.52387
E789_97	3.323349	-20.276876	0.11935
E29_470	-14.921413	3.9458232	0.58794
E263_55	1.8134124	-19.00272	0.06658
E183_271	-1.8831799	-3.101101	0.33794
E19_648	15.26573	1.6658194	0.81156
E208_565	15.234805	1.6291982	0.70729
E372_781	15.992977	3.1751823	0.97864
E649_539	0.5993051	14.63152	0.67462
E581_237	-1.8557774	-2.6825879	0.29523
E563_521	15.159127	0.9536325	0.65201
E586_797	0.06531778	15.399493	0.99874
E59_378	-0.70221967	7.509288	0.47236
E144_191	-0.8038904	-2.097736	0.23744
E919_608	-15.589868	2.0111778	0.76131
E770_212	-1.1623478	-2.2665725	0.26382
E288_56	2.0373175	-18.038069	0.06784
E413_204	-1.0707344	-4.2300544	0.25377
E278_444	-15.788433	2.0135386	0.55528
E20_323	7.588031	1.4584584	0.40327
E195_28	3.7314517	-21.499458	0.03266
E340_547	-13.631428	3.1038997	0.68467
E147_224	0.08141326	-2.261055	0.27889
E842_550	15.476835	-0.01819567	0.68844
E251_526	14.454933	1.9422954	0.65829
E617_208	1.131303	-11.880726	0.25879
E210_404	10.257043	2.094347	0.50503
E871_414	-10.28217	1.5372152	0.51759
E883_200	2.164395	-12.78133	0.24874
E797_510	-1.3462465	12.5654545	0.63819
E823_118	2.262788	-14.025297	0.14573
E636_132	1.5873891	-15.086768	0.16332
E966_94	2.015251	-18.455376	0.11558
E378_295	11.679822	2.3893166	0.36809
