1.9395282,1.8974794,1.6543517,1.2330014,1.1816417,1.5328827,0.016973414,1.9371586
2.0597262,2.1861873,1.825997,1.3577627,1.26601,1.4337896,0.008566526,1.870208
2.5076656,2.0907216,1.8120155,1.5912079,1.183997,1.4930634,0.0044525955,1.9524329
1.7889105,2.4250088,2.0273056,1.8801087,0.92863816,1.2539891,0.017983716,2.0983288
1.9301627,2.4925182,2.1717288,1.5867609,1.0850546,1.6332949,0.0113926185,1.8997257
2.561097,1.9822966,1.966766,1.6475977,1.4785012,1.6667137,0.010794995,2.1677182
2.386828,1.5763854,1.6301783,1.3583952,1.9692849,1.213181,0.030595811,2.3329976
2.6629312,1.9769354,2.476366,1.6903014,1.5151176,1.5056732,0.01052522,1.5819199
1.9202666,2.110394,2.6401594,1.1714188,1.4406892,1.3670752,0.033874862,1.7592965
1.6057172,1.8895563,2.330021,1.3874497,0.97955495,0.9471521,0.012203696,1.7424349
1.5821185,1.7007422,2.1706681,1.1003395,0.8956442,1.4495575,0.01308324,1.8043883
1.8409326,1.5556942,2.6134481,1.566103,1.2900127,1.3203706,0.002990818,2.2523172
2.4416847,2.0483572,1.5921624,1.9508212,1.249169,1.7688395,0.25420532,2.2480931
2.205669,1.9237803,2.4290586,1.3525037,1.4456009,1.8053385,0.01718747,2.0705888
1.9988654,1.5277232,1.8792653,1.3448887,1.6069738,1.0376564,0.012434571,1.9099231
2.3853142,2.3318706,2.231173,2.1320481,1.3482691,1.2745976,0.009528147,1.5409511
1.5541804,2.3516724,1.651881,1.3560516,1.3116707,1.3011422,0.003868632,2.1917658
1.8979682,1.9399416,1.8041323,1.4759332,1.2791058,1.8395941,0.11695822,2.3499818
1.837786,2.2059948,1.7800293,1.5007125,1.6038989,1.3965031,0.0025189107,1.875254
1.8760022,2.08237,2.1163116,2.0712729,1.5445877,1.1458639,0.01969479,1.9336671
2.2149665,2.3440897,1.890151,1.6387244,2.0020697,1.370147,0.005375704,2.693066
1.1016042,1.7642242,1.8439003,1.219263,0.58975035,1.0444684,0.008112548,2.0265684
2.6290436,2.138847,1.5630375,1.815925,1.8912686,1.9366143,0.016990546,2.3613014
2.6284823,1.3626631,1.8726586,1.6127357,2.174182,1.8632988,0.017518451,2.23882
2.132236,1.927894,2.1034417,1.4945387,2.1427352,1.2148666,0.029682944,1.9358275
2.4032905,1.526211,1.8997265,1.7254647,1.7032279,1.8029077,0.01100154,2.2618918
2.3245647,1.708264,2.0187597,1.8150905,1.61676,1.9913263,0.022802988,2.4292428
2.0930798,1.5176051,2.6308982,1.6007088,1.7747271,1.5612038,0.034769844,1.9289119
2.1853302,1.5996791,1.8834122,2.182088,1.2871443,1.7453716,0.01888054,1.5872471
1.951374,2.2782836,1.8555449,1.5446011,1.9896455,1.6216052,0.0026044697,2.3967144
2.1266258,1.7511079,2.0612984,1.5133408,1.9844489,1.7683402,0.046062376,2.2122486
1.862398,2.3151946,1.7576587,1.240611,1.5222026,2.1944149,0.015689518,2.0857553
2.089414,2.4676802,2.2835164,1.7105305,1.7235786,1.9372232,0.031000067,1.5674398
2.030947,1.8345217,2.6603572,1.9625467,1.304264,1.5630814,0.33600456,1.7536851
2.0442207,1.8619787,1.7874571,1.7620271,1.5802467,2.080395,0.05094186,1.7322739
1.769009,2.0116358,2.134536,1.7296227,1.3881572,2.0602076,0.026415003,2.0382626
1.8925323,1.627817,2.5714464,1.5432203,1.870384,1.821164,0.094167545,2.2005954
1.926541,2.4667816,2.4393787,2.43169,2.1141443,2.5860956,0.019690618,1.7759788
1.6518056,1.8968036,2.1047404,1.978585,1.0206662,1.2767715,0.060405955,1.5896574
1.876,1.9376076,2.1134684,1.6505488,2.164497,1.7938732,0.030565817,2.0161295
1.7777829,2.047982,2.0449133,1.4553823,2.3450997,1.7266665,0.026146172,2.0689337
1.868861,2.5515876,1.9300963,2.0198903,1.9611107,1.9682652,0.019841915,1.5285845
1.7828352,1.8400229,1.6517651,1.9562311,1.5884404,1.5577217,0.017779185,1.617758
1.7921715,1.3557438,1.6327652,2.2472677,1.6914454,1.7440255,0.112339914,1.8956212
1.6125475,1.7255253,1.802886,2.2255898,1.7879897,2.0876093,0.113616526,1.9194947
1.5975004,1.790609,2.4182076,1.3569369,1.2237482,1.8154085,0.30416715,2.300798
1.8794588,1.6385863,1.5128262,1.5457872,1.913567,1.7727021,0.011587526,1.9302232
1.6435047,1.5841575,2.8133304,1.45495,1.4379122,1.1358246,0.015691152,1.6807216
1.8850843,2.2293622,2.7022932,1.5312325,2.0474203,2.2535203,0.004729305,1.2240647
1.6957598,1.3969012,1.8456603,1.4143606,1.4837179,1.7747395,0.006001191,1.780723
2.0330818,1.2965544,1.532314,1.9693983,1.5698661,1.1877881,0.14850448,1.4533994
1.565199,2.214372,1.7082227,1.3672731,1.6452087,1.7344711,0.09974909,2.3331099
1.6495459,1.9600648,1.9095453,1.8015443,1.4738264,1.7507255,0.0045174067,1.4091525
1.6589055,1.6060722,2.0954163,1.5363352,1.7274201,1.7887675,0.1700355,1.9208981
1.5951166,2.1994114,1.7591894,1.3958465,2.1317923,1.680115,0.04387555,1.9840797
1.5623041,2.0656583,2.2788103,1.3684496,1.5460932,1.9976176,0.24064381,1.8729914
1.4514757,1.9174478,2.3295407,2.0857008,1.1414294,1.7714643,0.050744537,1.2380999
1.5320338,1.5570432,2.2811615,1.4723706,1.3431258,1.5708828,0.061040908,1.6981324
1.6817868,2.0144844,1.8070909,1.262467,2.0669081,1.6424342,0.23821548,1.6612985
1.3490099,1.9744381,1.2407222,1.6510195,2.088876,1.3815212,0.16676643,1.9778762
1.354369,2.3463857,1.9821037,2.016028,1.1799144,1.4236811,0.06553045,1.5096881
1.2434705,2.194882,1.622435,1.6353464,2.2462993,1.6651202,0.13738626,1.2446345
1.3454847,2.2060158,1.4539002,1.2549948,1.3805863,1.7566947,0.0034163804,1.9542814
1.2241527,1.5078354,1.9013948,1.3074745,2.0211263,1.6540897,0.1639764,2.5390906
1.4419171,1.9851406,2.1193733,1.6030458,1.7998395,1.2194555,0.3283901,1.6823916
1.589745,1.6057719,1.375145,1.4107225,1.5026469,1.4283464,0.1935255,1.3104298
1.0402831,1.8304974,1.9960562,1.3651183,1.5876374,2.2708015,0.68480444,1.6203754
1.2047515,1.5161747,2.441917,1.5158945,1.6641839,1.8310179,0.28249547,1.2596246
1.3095404,2.0559452,2.0478747,1.3502655,0.7284066,1.805385,0.5388328,1.8586055
1.4792707,1.7135564,1.6183674,1.2148547,1.3883568,1.494769,0.48047662,1.5028994
1.3594985,1.989457,1.4533565,0.8207828,1.8908422,1.3778679,0.045366287,1.75799
0.8604606,1.9149837,3.1510994,1.206276,1.6623043,1.6479288,0.2978487,1.2847165
0.9554282,1.7697624,2.3939261,0.98929226,1.7727364,1.0911499,0.09761091,1.7079623
0.7847823,1.2140452,2.5032809,1.7145981,1.2238032,1.3340069,0.8729059,1.4780859
1.1032269,1.793173,1.4128832,0.9719631,2.1041644,0.92944694,0.28821933,1.8835071
1.0925037,1.2307074,2.4823303,1.3333822,1.0248659,1.2528876,0.4122877,1.163284
0.8202198,2.0058181,1.8672318,1.3089534,1.0015218,1.0330322,0.154337,1.8199961
1.1035136,1.5391579,1.4760952,1.5879478,0.91281766,0.7565693,0.026572876,0.9670702
1.0014904,0.4908246,1.5577611,1.3317269,1.4562659,1.339109,0.4928911,2.004497
1.0015686,2.1935945,2.0911062,0.9827323,1.2753286,1.3444798,0.6157666,0.9023358
0.87468123,2.4735754,1.844546,0.5494214,1.0334272,1.8647697,0.76552486,2.3718727
0.8390045,1.3852128,2.1589031,1.1007326,0.90231794,1.4193231,0.57124114,0.8373665
0.9334503,2.6010087,2.4998808,1.1114779,0.6551509,0.9123659,0.6164893,0.89765006
0.50209355,2.0567324,2.194431,1.5233922,0.70059305,1.1990082,0.75445366,1.5692306
1.0496296,2.2350621,1.8112552,0.9661631,0.83316714,1.3570278,1.0889026,2.1516564
0.791758,2.091324,1.8431717,1.1154128,0.69522864,0.9017868,0.51599085,1.4533823
0.8929503,1.2402797,1.544282,1.0952404,0.6219002,1.3393959,0.9262519,1.588344
0.90871286,1.8502084,2.8115435,0.74609685,1.2323498,1.0481642,1.0444223,2.1547728
0.4249018,1.5246595,1.7955862,1.0835865,0.5121059,1.1192673,0.62572753,1.5419569
0.71890396,1.9243197,1.8668702,1.1635463,1.0052803,1.021847,0.9736519,1.0561532
0.9017624,1.7114165,1.5568614,0.37102523,1.580992,1.31215,1.3869553,1.9883521
0.36718935,2.1826208,1.3371456,0.82171756,1.641356,1.0815347,0.12457355,1.5910362
0.58032477,2.2021663,2.4157612,1.6196877,0.7405751,0.8843763,0.00072280574,0.81885034
0.83895534,1.4615537,2.208056,0.75369036,0.6106612,1.6661718,1.0417708,2.6636505
0.5795852,0.90567607,2.02801,0.90488964,0.99107176,1.183321,0.8221166,1.5071884
0.6128488,1.8138132,1.7935035,0.997743,0.5165366,1.3500041,1.1647139,1.9023851
0.8535723,1.9410137,1.5032403,0.74648035,1.3504555,0.58159465,0.6422624,1.7179381
0.9540911,2.0818632,2.0527673,0.54492426,1.047496,1.4453697,1.56117,1.1527363
0.35647342,1.557715,1.6219515,1.1519399,0.6173607,0.74420685,0.961773,1.0099982
0.54792196,2.8126297,1.989577,0.54219246,0.5789936,1.1791989,1.36867,1.3608516
0.7484491,2.3032348,2.2082827,1.5832891,0.6528791,0.67638004,0.09056228,0.90386987
0.39338097,1.8762068,1.9065412,0.7289835,0.62830245,1.1606448,1.1766925,1.362435
0.5008083,1.9998363,1.9614376,0.8973824,0.7039404,0.45998254,0.051979475,1.0097647
0.39261505,1.9597553,1.8937327,0.29555985,1.062381,0.73426515,1.3274117,1.7214198
0.54034877,1.5245906,1.9750234,0.5013078,1.2687145,0.66300094,0.6698471,1.751468
0.31219685,1.8339356,1.7069786,0.9974697,0.54630744,0.7521298,0.22103027,0.77306485
0.094461516,1.9773036,2.4934602,0.834519,0.24857219,0.92505616,1.522562,0.49469444
0.25145656,2.1809812,2.2804906,0.8957596,1.3455545,0.39979622,0.004765923,1.6795951
0.56986284,1.4927839,1.6320317,0.97820616,0.303963,1.4612839,1.5391549,1.1974643
0.45711914,2.1030467,2.8764427,0.60016465,0.44916317,1.3566803,1.4460075,1.1947894
0.3208321,1.9692473,1.8564947,0.55271083,0.84736663,0.26244682,0.67420626,0.6272687
0.20034811,1.8485539,1.8304434,0.61579955,0.59190387,1.3749665,1.0839193,2.0463028
0.24122308,1.9020175,2.1320906,0.41806084,0.6365979,0.82389724,1.2854166,1.9429209
0.028647864,1.9379541,1.7388085,0.40481317,0.022528388,0.8831241,1.5705379,0.7678942
0.19217034,1.8184067,2.008359,0.42349026,1.0369817,0.2841561,0.1722483,0.79977876
0.6152481,2.27706,1.8262343,0.72925866,1.9557884,0.43962643,0.0074283057,2.2918909
0.5649829,1.9852194,2.2337592,0.5008415,2.0248082,0.6610328,0.12902325,1.9148788
0.9010747,1.1748844,2.0667388,0.60826343,1.7729073,0.7526132,0.0200711,1.8396509
0.54324955,1.895068,2.1138198,0.25934368,1.4011561,0.16113903,0.25247288,1.1258321
0.2640437,2.04251,1.5003123,0.2182177,1.169725,0.36775258,0.33576527,1.6476681
0.46645314,1.9020444,2.0371895,0.3830177,1.7369026,0.5142186,0.61268693,2.20088
0.27115032,1.9471972,2.2491431,0.09588326,0.40623057,0.9830934,1.4701849,1.1453284
0.6819566,1.8601804,2.1837764,0.31338233,0.54382586,1.9177797,1.2084031,1.5929859
0.41101533,1.7136984,1.9575983,0.636818,1.5852981,0.5395228,0.07035309,1.7602137
0.3926062,2.0557132,1.6019462,0.14756002,1.2506386,0.2563103,0.41168806,1.8518465
0.29667076,2.0889747,1.78986,0.3772549,1.6628917,0.41276717,0.011721091,1.1568775
0.07508499,1.9622877,1.5618496,0.08061148,1.5395573,0.31301865,0.044417944,1.2059674
0.27505454,2.2178137,2.1371996,0.058650307,1.6010613,0.2392951,0.58035475,1.8780507
0.47656104,1.5898945,2.2789938,0.4166275,1.4767876,0.28454822,0.028496116,1.6522353
0.16244635,2.478265,2.4822488,0.5116373,1.4906628,0.37561348,0.0073072826,1.6581018
0.39250728,1.6826289,1.8051285,0.096946,2.0509276,0.14097393,0.6629754,1.9046636
0.1151251,2.7939174,1.9823768,0.067763336,1.877175,0.04605369,0.007325454,2.0548234
0.29618746,2.090205,2.41091,0.19215238,1.8159229,0.19725809,0.24675794,1.8383355
0.3077452,1.7865158,2.233785,0.7727662,0.22598796,1.6868033,1.4409038,2.317718
0.27371454,1.646113,1.9098525,0.24420163,1.6216303,0.20532073,0.11658823,1.8890693
0.564045,1.6460773,2.3395283,0.50675833,0.4564364,2.0552108,1.409556,1.6408796
0.20195766,2.1488647,2.3376918,0.0064469473,2.4381714,0.021947192,0.0069565433,1.8231189
0.2897218,1.9382125,2.121999,0.43704996,2.4389203,0.119935416,0.019082075,1.6446022
0.11884277,1.5582945,1.7886076,0.31965852,1.2309872,0.045030877,0.07452771,2.5515215
0.14019483,1.9555732,2.114876,0.025492825,2.3003197,0.13676831,0.0046680486,1.7511137
0.3392993,1.6781864,2.033238,0.06154861,1.8933593,0.20689464,0.031772174,1.6279434
0.12307864,1.7675587,2.1080356,0.052025642,1.868216,0.025202805,0.04236761,2.06014
0.009956549,1.8083483,2.2915392,0.12306451,1.8493748,0.0034932012,0.0031895072,1.8971761
0.17177695,1.5448254,1.7978715,0.11248724,2.0032964,0.023937384,0.0062161405,1.8037285
0.38842177,1.8787806,2.3704991,2.1394315,0.65075487,0.38198644,0.47185254,0.7615923
0.07530833,1.3976316,2.1745274,0.3447134,1.4845662,0.07820974,0.009903854,1.6440072
0.18948032,1.2156247,1.9852434,0.4712857,1.6764524,0.40147477,0.3721424,1.6365517
0.14930089,1.6363362,1.8838521,0.0785631,1.7943479,0.037264537,0.1371886,2.330893
0.12752111,1.4324937,1.7896912,0.3261997,2.1428807,0.50288975,0.0039629443,1.907403
0.06590503,1.5689886,2.5935788,0.006010681,2.0888891,0.024746487,0.012514685,1.5357127
0.34709933,1.8438824,1.6248538,2.0545843,0.4787383,0.34857312,0.14193596,0.67484415
0.8126449,0.90981853,1.3057842,0.5544795,1.7393932,0.82579166,0.11529632,1.8886421
0.07267877,1.7848454,2.0911276,0.03886479,0.39181215,1.2282528,1.8839524,1.6961894
0.25117096,1.9345791,1.6866858,1.8137062,0.53927964,0.451516,0.027139653,0.29319683
0.0697371,3.223671,2.0802286,2.2073338,0.1756579,0.059839815,0.0012381095,0.2936309
0.2651423,1.4754728,2.1281545,1.5627377,0.30856648,0.4454002,0.57983017,0.54029083
0.17371881,2.043748,1.6301719,1.4197104,0.1471342,0.12092545,0.019793782,0.302475
0.13927348,1.1925224,1.6200601,0.36482593,0.29698765,1.5793833,1.4097656,1.896589
0.26007226,2.2087088,2.104358,1.9718105,0.1447098,0.2333446,0.037381172,0.5642056
0.16487277,2.0647411,2.261296,0.03900309,0.049284488,2.1725502,1.3451214,1.688849
0.004525305,1.25008,2.799642,0.3022741,2.0448904,0.20087501,0.044074465,2.059336
0.07643777,1.3928707,1.821952,0.40030935,0.16195264,1.6408517,1.517539,1.5841389
0.28883448,2.3593228,2.189155,2.2836978,0.5556968,0.29415086,0.018641533,0.27695063
0.121056445,2.075438,2.5593424,2.031763,0.13063104,0.13835831,0.5890913,0.13321184
0.4342755,1.2007802,1.7260965,0.24163261,1.5830784,0.39642423,0.012263151,2.5750985
0.118451826,1.5040703,1.8160657,0.08118005,0.12077329,1.4909688,1.5862746,1.9764085
0.16596353,0.95156807,1.5664303,1.1959405,0.56187034,0.5943641,0.17626707,0.8584889
0.03210857,2.2257843,2.1299684,1.680075,0.052650783,0.009043152,0.001438288,0.03825141
0.49355227,2.0979338,1.8536606,0.41923806,0.14499937,2.1241808,1.8420835,2.2707646
0.25889418,1.6115875,1.8344558,2.5338187,0.31356436,0.6106291,0.061852265,0.41831568
0.024521327,1.7960839,1.6858904,0.0046326783,0.016027078,1.2805027,1.7385943,2.119447
0.14898498,1.8024938,1.8311162,1.7667291,0.31602868,0.19008407,0.35339853,0.13495749
0.044171806,1.429465,1.5808524,0.17086099,0.038951315,1.5154897,1.3665364,2.4114888
0.04156034,2.2302518,2.2144673,0.030736443,0.09225597,2.2477992,1.6167692,1.8828188
0.0760745,1.7176343,1.9353677,0.0040106825,0.16348523,1.7833292,2.0236695,1.2771857
0.09472122,1.1852965,1.4646142,0.30877182,2.0982726,0.21236424,0.025630124,2.1466098
0.16098069,1.1245083,2.2579348,0.04351407,1.9246274,0.068864815,0.0033570526,1.5237954
0.2900102,1.9639229,1.5983249,2.2144976,0.15430903,0.23088898,0.018800952,0.32777932
0.009561458,2.1245677,1.597945,2.0922596,0.042338196,0.03470341,0.20921254,0.12615946
0.037928674,1.9388847,1.8812045,0.0030049393,0.039190296,2.7324393,1.7868564,1.7471913
0.1371657,1.4502121,1.7390844,1.9098376,0.24098988,0.08942209,0.12456699,0.16986237
0.08531986,1.671958,2.1172333,2.1949482,0.008195207,0.24337931,0.20282212,0.108767875
0.07749168,1.5912231,2.2731557,0.013660218,0.015321993,1.7301027,1.7198627,2.2754812
0.0038649598,1.4432422,2.2947693,1.5961915,0.019972738,0.03306398,0.062018048,0.03107079
0.00448101,1.7194104,2.0104592,2.14362,0.020033434,0.031891458,0.009913658,0.019222334
0.0049149105,1.7270513,1.9457598,2.4553366,0.0183028,0.024079086,0.059739117,0.041432343
0.35395333,0.6404671,1.9468561,0.1790412,0.5815855,0.74172527,1.4523622,1.8045455
0.008531047,1.5773816,2.1242213,0.024735298,0.12812102,1.5352952,2.0291357,2.267942
0.05535378,1.5058575,2.049092,0.038771603,0.024222314,1.8427842,1.9271914,1.8804395
0.030863797,1.5989901,1.9835433,0.26999474,0.0309912,2.6587734,1.6311026,1.4048128
0.04937186,1.4949734,1.9309725,0.06097803,0.0601883,1.665558,2.2207742,2.529685
0.090241216,1.2050564,1.4906231,0.01301772,0.006070661,1.8576256,1.8789448,1.6440942
0.0319381,1.252227,1.8459688,0.06677131,0.16799058,2.1216645,2.0183103,1.4779183
0.21401967,1.379314,1.6036857,0.022162937,0.035766054,2.070522,2.5436652,2.128075
0.4328197,0.72955966,2.2332106,0.5118694,1.5144683,0.42219615,0.1796298,2.29498
0.044020526,0.9989574,1.6940087,1.9654185,0.12089728,0.1528595,0.011339789,0.16639218
0.0042951875,1.4752421,1.8699692,0.0128546525,0.0038024462,2.3878193,2.5912418,2.2519326
0.08456001,1.0086993,2.1068335,2.2852607,0.005398929,0.0001221014,0.0030105878,0.014752715
0.066846706,1.1225429,2.1027358,0.32646638,0.23383744,1.5957355,2.1138246,2.1207058
0.38932303,0.9943138,2.3373482,1.7374271,0.20980114,0.17054822,0.34319845,0.15319869
0.018750433,1.3662297,2.1573374,0.037361298,0.035563316,1.6811895,2.8391552,1.7725623
0.06811096,0.8800087,2.3302455,0.023853565,2.044394,0.021691814,0.07540398,2.088774
0.04061899,0.66910595,2.437255,3.2468838e-06,2.1734514,0.009219988,0.06976376,1.7836391
0.40963283,0.06414263,2.5924482,1.8345543,1.0529014,0.39950362,0.012630738,0.98768467
0.123259924,0.65888894,1.6675102,1.8033215,0.35601237,0.12068125,0.016218813,0.031353682
0.15953618,0.4223405,2.0989838,1.7973961,0.17483304,0.22764926,0.30342853,0.17839147
0.6818066,0.36426982,2.2984567,1.7016487,0.29267126,0.6444411,0.007683399,0.80964094
0.84381956,0.51166874,2.048382,0.29151982,1.6453525,0.3200831,0.029322032,2.8687072
0.09614348,0.31123477,1.9081928,1.2315795,0.1525089,0.04723768,0.120187424,0.22322646
0.0071824784,0.16967167,2.2099454,1.8242557,0.01738412,0.009150783,0.0060274196,0.01900389
0.09194895,0.51533055,1.5723673,1.9713395,0.060003553,0.061369635,0.15246095,0.0019074412
0.0003363757,0.0150376875,2.3169844,2.0726135,0.011877149,0.0055808523,0.0032632828,0.020213822
0.053767283,0.26469782,1.787374,1.5176284,0.14051783,0.23017995,0.050653517,0.1408441
0.07318805,0.019101739,2.214344,2.3557127,0.093285315,0.049627393,0.02641485,0.012496742
0.50973684,0.041646913,1.746787,1.0031116,1.8630537,0.78804046,0.06549231,2.584696
0.2948372,0.052667104,1.5388076,0.87564707,0.9982575,0.2604512,0.49478838,1.2175411
0.022856446,0.03162236,2.0685284,2.198,0.0062996205,0.021956583,0.013678663,0.036103163
0.4149397,0.036774665,2.071667,1.6283642,0.5109711,0.51276743,0.702585,0.46285227
0.81420624,0.17457698,1.7827518,1.7505673,0.761579,0.6656459,0.10884057,0.5301432
0.006209017,0.041340645,1.9058299,1.7908849,0.011757509,0.0040975176,0.044218894,0.0014068496
0.011490792,0.14185971,2.0002887,2.1806185,0.027122896,0.007671202,0.0024712365,0.0142253395
0.024105579,0.19188741,1.907757,1.7191061,0.0014906023,0.20282307,0.0010399695,0.04530068
0.079093546,0.05747857,1.9163412,1.5035813,0.03815756,0.060455527,0.0612144,0.08714636
0.013198839,0.058542047,1.9388222,2.116483,0.06214109,0.16741313,0.00021447166,0.083620064
0.095440105,0.032314356,1.8355161,1.547307,0.11551865,0.086947046,0.006666745,0.10842052
0.392349,0.79084736,2.3500967,0.39000344,0.23794349,2.224288,1.9440268,2.4474397
7.7126926e-05,0.031140571,1.8175617,1.6549767,0.006299688,0.004961931,0.0061381655,0.0061171446
0.026205342,0.0057715364,1.608733,1.8997564,0.007176154,0.011461374,0.019469442,0.0117079215
0.1362706,0.010136799,1.6652567,1.7328377,0.02585719,0.0051075337,0.0015484731,0.009341366
0.02758711,0.07712128,2.78595,0.0067448555,1.7986398,0.010763386,0.0074185384,1.541809
0.43491492,0.111790545,1.7617235,0.448531,1.5064987,0.5130506,0.10640045,1.3221095
0.038169015,0.5474204,1.7857926,0.01640527,2.0860484,0.0006863876,0.10384421,2.2009637
0.030085184,0.025172785,2.803214,0.018765384,2.042251,0.0040510236,0.0010114814,1.9056578
0.42137742,0.014514451,1.8763547,0.5051894,2.4076257,0.40577698,0.14752565,1.1973569
0.13503651,0.3559409,1.7824897,0.27945128,1.9637955,0.09852669,0.0006500264,1.9052703
0.1624248,0.11971367,2.0297146,0.25465828,2.178699,0.08579788,0.009668414,2.726923
0.04666211,0.037968587,2.0438251,0.019782677,1.3788631,0.017267106,0.040998224,1.6394248
0.0015732804,0.0008884932,1.4273599,1.730855,0.03494101,0.019501617,0.0013267663,0.0065748026
0.005847213,0.00503228,2.2784128,0.09473342,2.2945838,0.01633458,0.0008348201,2.3424845
0.062217914,0.62084544,1.80349,0.10989383,0.025938628,2.1506882,1.6211832,2.0325508
0.36461556,0.45594504,1.8475784,0.44097233,0.44732526,1.2314707,2.062969,1.5279295
0.09009674,0.0063883956,2.1665215,0.11841443,2.0877783,0.23858637,0.0009987575,1.8833829
0.062373217,0.86889815,1.0057502,1.8483646,0.13053563,0.033882897,0.18622681,0.06759054
0.0014845831,0.3794231,1.7255441,0.08021871,1.9733626,0.004707601,0.20609123,1.9843951
0.0214331,0.077250056,2.036696,0.0005482969,1.6620805,0.047141638,0.0017259866,1.6960847
0.026329957,0.013411384,2.132373,0.010997972,1.5980366,0.013826423,0.020956641,1.8919611
0.09941159,0.5922021,2.4460487,0.025434034,0.20217821,2.2150633,2.4374309,1.8005568
0.05032773,0.28823203,1.5633137,2.4846694,0.25643674,0.03101118,0.006654256,0.072107084
0.021983637,0.0008759988,1.8926286,0.0029274102,1.3026488,0.01035398,0.003828538,2.0288217
0.15594724,0.66712207,1.7688259,0.011550144,0.00824171,2.0895813,1.8418276,2.2040575
0.17021905,0.60523707,1.4950997,0.05032291,0.42269856,1.8500978,1.9006958,1.9017445
0.020736033,0.0855182,1.6832228,0.013543334,1.8490318,0.040500805,0.021196306,1.7342938
0.015666477,0.022417808,1.2710187,1.8350303,0.044088956,0.063169286,0.0017640532,0.007865046
0.01902475,0.059053287,1.6914394,0.1358656,1.5042229,0.15939443,0.060391568,1.5463725
0.019905219,0.089393914,3.1687129,0.111238815,0.00079623575,1.9444811,1.6574483,2.018937
0.0033449794,0.29308543,2.4921088,0.020353584,0.0070407665,1.9381036,1.7946217,2.0153213
0.050504074,0.36742803,1.9830415,0.022078667,0.1577118,2.1971142,1.563111,2.0158718
0.021966234,0.026737625,2.7436554,0.039217148,0.008791009,1.6839776,2.3191178,2.239845
0.19988352,0.00078366435,1.4933709,0.338981,2.3036337,0.1947568,0.07534312,1.9236563
0.014877207,0.11146621,2.1122522,0.033263396,0.02226862,1.8216941,2.4272125,1.81246
0.10009999,0.07187344,2.0486042,0.003419118,0.016143238,1.4299341,2.0116687,1.6225518
0.028047163,0.011423477,2.3182428,0.047239013,0.024402084,2.4193876,1.8758001,2.0010054
0.024190035,0.0079665305,2.1147692,0.0009970397,0.015827477,1.8670198,2.1495383,2.1477127
0.033956315,0.004756392,2.1548119,0.023295024,0.14109416,2.2970173,1.8661675,1.6708995
0.0021672545,0.008369829,1.1091458,1.7090461,0.018446898,0.024886651,0.08695304,0.009626733
0.0103358915,0.24409582,1.7658684,0.028009254,0.02462571,1.7968255,1.6627553,2.2729783
0.020539995,0.27767187,1.3029715,0.14765047,2.1344116,0.007281643,0.017762206,1.8649743
0.032220665,0.14653227,1.3927485,0.12141456,1.4169573,0.003913713,0.01817088,2.0413153
0.20291898,0.032365862,1.3267657,0.14415865,2.0960648,0.11761066,0.006820523,1.9709235
0.015691483,0.076939985,1.7683581,0.011702921,0.009430789,1.8616883,1.9898478,1.768191
0.021730026,0.008072546,1.671589,0.0023759282,0.010208091,1.3613462,1.7572232,2.1321204
0.012719539,0.039785944,1.8505025,0.1584934,0.06623756,2.0593402,2.0927932,1.7657471
0.0008421064,0.029869312,1.912476,0.013597555,0.008714562,2.6197932,1.957961,2.0710826
0.01090471,0.039199527,1.747531,0.0032553086,0.007870504,1.553917,1.6670833,2.2494621
0.01407576,0.13646287,1.5785335,0.009422956,0.0151224295,1.6076989,1.5216575,2.7414715
0.014190627,0.007450216,1.6772337,0.012858393,0.0074657444,1.8527513,1.4551759,2.248884
0.009206065,0.047739603,1.328287,0.0016736785,1.6446748,0.033467226,0.015097814,2.1965399
0.6715103,0.026545208,0.110921375,1.220956,0.6425797,0.6667328,0.04420516,0.58620197
0.044279225,0.007056113,1.5923715,0.016881382,0.012661193,1.7735071,1.997683,2.490899
0.03774422,0.049415473,1.3369185,0.009501757,0.054714732,1.9696476,1.9732726,1.7980293
0.018750506,0.021948038,1.5383666,0.0027306704,0.033490125,2.1412892,2.0265436,1.9469463
0.018316971,0.11705249,1.4111794,0.038806565,0.0028548348,2.3293018,2.480603,1.7351956
0.34785044,0.00050257216,1.417267,0.45129243,0.52555835,1.8168033,2.3274257,1.9321436
0.56175995,0.12026324,1.1482798,0.36543143,0.31844544,1.727306,1.1704718,2.2356458
0.31942025,0.068537995,1.1258405,0.821749,0.51917696,1.6131133,1.750963,2.1161914
0.16241261,0.010855996,1.1269552,0.018827993,1.5450882,0.0353681,0.03294619,1.7111807
0.032809705,0.057573933,1.1437855,0.12656552,0.2356835,1.7178245,1.7173531,2.222961
0.007954224,0.0003862049,1.1769271,0.003412914,2.0308459,0.060653914,0.011694646,1.9872345
0.15526183,0.0009253074,1.2703068,0.09233241,0.100022905,1.6511449,1.5408732,1.4696954
0.032150555,0.015617082,1.1570195,0.1327828,0.0072514694,2.5558681,1.643925,1.926294
0.011107704,0.022758301,0.013287543,1.7236497,0.046380386,0.013233552,0.0049985866,0.0033832316
0.0061426125,0.047670476,1.0407529,0.0036042475,1.6112629,0.008265557,0.0006647563,2.4351196
0.024756843,0.002414693,0.0035225013,1.7101786,0.0107103875,0.0067734774,0.071482636,0.004260371
0.009726021,0.104382396,0.04905344,1.8034571,0.0022792986,0.00087843137,0.04731574,0.01822427
