2.3872416 0.011332303 1.8693378 1.8669931 0.10077935 0.082324326 0.040397316 0.003411725 0.01221304 0.0012237851
2.3115246 0.007502527 2.1390705 2.2652376 0.15394706 0.39008492 0.03662511 0.0025860725 0.033526786 0.0009798119
2.3257143 0.026401151 2.271494 1.5984839 0.19233163 0.33376244 0.022981435 0.009235946 0.006059938 0.010140999
2.0417926 0.015130336 1.770707 1.8721503 0.016878055 0.020874307 0.021085028 0.020710606 0.0037420853 0.006535079
2.3326862 0.010867888 1.8542951 1.99314 0.016976468 0.012047651 0.043417666 0.0063979523 0.03383758 0.007863103
2.2475574 0.031782977 2.3778124 1.641711 0.3785009 0.30662942 0.00063329376 0.0037041488 0.009378533 0.004086037
1.9866577 0.050011884 1.7746592 1.9307278 0.009894884 0.063156456 0.00964585 0.030331071 0.045749053 4.033245e-05
2.2028444 0.024683094 1.9411833 1.9566756 0.029560419 0.01577489 0.008928593 0.008071949 0.012205165 0.0127368
1.4762592 0.0006139068 1.9283798 2.0994213 0.19440003 0.25209436 0.010865755 0.0349057 0.011138424 0.018656045
2.10525 0.01044957 1.6917255 1.8756653 0.248823 0.04911762 0.0068799863 0.1791543 0.0043662065 0.01308295
1.9811231 0.035489324 1.9126498 1.8737677 0.009252632 0.010165646 0.06780574 0.008149943 0.025664588 0.0060192808
2.072619 0.022401135 1.91991 1.9204669 0.09782969 0.17951533 0.02116878 0.012572865 0.019563336 0.009472623
1.8670281 0.0022261075 1.4755641 2.1612892 0.31001335 0.3024862 0.012145129 0.02002172 0.00025892834 0.013659738
1.7781498 0.01503173 2.7177556 1.7652411 0.4644745 0.5731258 0.005542413 0.008782292 0.008412887 0.00073893514
1.9980359 0.03547072 2.0393257 1.9811268 0.033442926 0.004501223 0.016441414 0.111385584 0.0026026533 0.029807866
2.0563514 0.02397671 2.0656745 1.9188769 0.111984774 0.26587173 0.005302101 0.010209001 0.024727933 0.0033069334
2.2245004 0.004702325 2.0731483 1.8022854 0.20102394 0.34959567 0.017437922 0.010421434 0.016550835 0.009900241
1.939253 0.010822687 1.9759669 2.0609257 0.21806736 0.23191765 0.007859906 0.008225999 0.010862383 0.024173517
2.5586314 0.0058204085 1.6710507 1.7881813 0.42129725 0.66027457 0.024780316 0.05348649 0.0612171 0.027540918
1.7483802 0.0044379323 2.0795 1.4375919 0.29685137 0.6169134 0.007867594 0.009250474 0.0066348934 0.015927821
2.1451962 0.010547477 1.7576482 1.9494723 0.5158087 0.2940449 0.0070308526 0.0008237827 0.06567622 0.013704419
2.0104477 0.0036146156 2.0518146 1.4302073 0.5700409 0.45334262 0.07019746 0.020536926 0.0308569 0.013665053
2.1707559 0.008888432 2.289096 2.052563 0.5428009 0.33622238 0.06500363 0.0026610242 0.0002517022 0.05245023
2.346838 0.0128049 1.7602377 2.4171636 0.3761202 0.57663596 0.031443898 0.010362716 0.064179674 0.00013512697
2.5287619 0.012216675 2.2446358 1.4758282 0.73383224 0.49559045 0.02512755 0.031036338 0.010882217 0.06549492
1.9602001 0.00658156 1.6215945 1.8503301 0.46889636 0.63534915 0.109951735 0.0689647 0.011298303 0.0031833062
1.7057388 0.00043595707 2.064265 1.9130228 0.49774268 0.6444347 0.0050054546 0.0037367172 0.0005590771 0.016061738
1.6611896 0.0064203017 2.0402448 1.6614271 0.7297966 0.6551126 0.0021289042 0.0006064324 0.017334366 0.0034565278
2.1316483 0.00585962 1.5839537 2.401405 0.6907124 0.7099588 0.013113093 0.024735857 0.051465653 0.017244443
1.9919342 0.021090902 2.4373343 2.2057953 0.5678267 0.8216081 0.03248046 0.0020962278 0.0024993417 0.019825034
2.187898 0.041055184 2.1413996 1.5150995 0.848449 0.8031334 0.001910881 0.0077726906 0.009407185 0.026895491
1.576322 0.001765208 1.9212205 2.0455613 0.8179249 0.7481747 0.008231635 0.0009251472 0.102470614 0.0062823836
1.9059044 0.010170469 2.4773319 1.8369454 0.83784336 0.9044034 0.045524307 0.02319283 0.014737603 0.031223007
1.9003156 0.019246548 2.113268 1.6202435 0.81710553 1.0781516 0.0023819031 0.03951308 0.007816565 0.004367492
2.4098268 0.06027303 2.3970442 1.7188987 0.9838202 0.8203082 0.05522068 0.0073424885 0.020936662 0.028305413
1.7168828 0.00233622 2.1431913 1.5191157 0.8016088 1.1231341 0.09166876 0.0036971492 0.017601924 0.0023038727
2.2703245 0.048529323 1.429059 1.8287839 1.1096678 0.96351105 0.021235714 0.008865364 0.0018106056 0.012827478
1.7757318 0.041259233 1.8663446 2.2854614 1.0137818 0.8160685 0.18337366 0.07445674 0.020260757 0.0023207343
2.1343665 0.003111403 1.3429692 2.2522945 0.9463787 1.1294589 0.018746147 0.0049834973 0.00023870038 0.017033054
1.9777198 0.0063793915 2.1887918 2.5197682 0.9261499 1.0377711 0.011538737 0.00075212034 0.061166745 0.058808394
2.0315018 0.011488398 2.412002 2.1046827 1.1675811 0.9166812 0.02135161 0.0024866927 0.0111414 0.0016141591
1.8923019 0.000430227 1.5872762 2.0824776 1.1823145 0.99680287 0.008685997 0.0031279896 0.008178983 0.0051089637
2.5059922 0.25404766 2.70174 1.9283314 1.0160239 1.2555403 0.017604453 0.0017234717 0.009319626 0.04425989
2.1963725 0.008017584 1.858605 2.282757 1.0294067 1.1230834 0.015928378 0.004702915 0.009974835 0.0063071726
2.0105107 0.03772661 2.3515058 1.2920191 1.5196288 0.66051906 0.010893626 0.004771802 0.00037494648 0.0004817782
2.1892354 0.01994616 2.2987902 2.142861 1.1069537 1.1612555 0.035574205 0.0002410784 0.0121362535 0.0050054863
2.0140243 0.0060190726 1.9631685 1.686801 1.2052815 1.2465667 0.06755751 0.039220978 0.0010677269 0.00017769988
2.284782 0.00027485678 1.7896788 2.2512593 1.1547649 1.2140645 0.0014424882 0.013558548 0.039197654 0.016249558
1.7783803 0.07049357 1.7773812 1.6214834 1.0386451 1.3445876 0.0030788581 0.07802184 0.020988364 0.012063434
2.1641364 0.0021528709 2.350696 1.5521345 1.257173 1.4221531 0.010394583 0.006178563 0.04818801 0.025400545
2.510862 0.0010011022 1.9421959 1.7123623 1.5053434 1.1298226 0.0019926603 0.04175547 0.023431791 0.010086391
2.1992588 0.0028747758 2.3496363 1.8420666 1.4494579 1.2390672 0.0022875469 0.037269432 4.4192326e-05 0.00527269
1.8644454 2.8504503e-05 2.259889 1.7993038 1.3425784 1.4199629 0.00072851416 6.2499115e-05 0.003566517 0.004330334
1.757657 0.00019646586 2.0235817 1.6503128 1.2167071 1.4195966 0.03541889 0.024155322 0.003943284 0.010180723
1.8357074 0.032892883 2.1080632 2.3223917 0.97359174 1.5328869 0.021487331 0.053509574 0.04693679 0.0004466014
1.8592743 0.013904909 2.6695437 1.8339849 1.2006223 1.615735 0.013814885 0.0017802084 0.047429025 0.00020822794
2.0911405 0.0053413277 1.743781 2.1008203 1.5441246 1.2875483 0.0016583954 0.041734286 0.021361873 0.05800583
2.2573724 0.016141394 2.177904 2.4406362 1.531945 1.3122607 0.0009214314 0.011440452 0.0072580758 0.031729616
1.7823246 0.012612535 2.3895755 1.5490047 1.3646886 0.68347985 0.61362207 0.4074725 0.0058301045 0.010822282
2.6193833 0.012646594 2.2623003 1.8989983 1.4180032 1.4484137 0.049054198 0.004330465 0.041951545 0.019363208
1.7355934 6.019939e-06 2.1307313 2.0772996 1.1892247 1.6482598 0.004756927 0.018639479 0.007998824 0.0072423588
1.892925 0.00779601 2.553242 1.6648186 1.675503 1.3217126 0.005995735 0.013301126 0.017895611 7.117206e-05
1.6461889 0.008227678 2.108359 1.7183022 1.5210559 1.4260885 0.0015207384 0.021533975 0.006208922 0.005586379
1.6539167 0.005155732 2.055977 1.8931799 1.3061712 1.5393171 0.00033160445 0.0061223865 0.029200498 0.017105274
1.8793246 0.022065217 2.2935 1.436283 1.7521979 1.2675571 0.0318287 0.00571313 0.003329151 0.0008796533
1.3766326 0.008524405 2.2785492 2.5552826 1.6604494 1.1170454 0.008251213 0.0024158433 0.011908022 0.02595907
1.8884635 0.0034385782 2.1925373 1.4931035 1.8009406 1.2878996 0.0026265336 0.00047168712 0.023859687 0.05193322
1.9979632 0.017830364 2.1942494 1.9692062 1.4037746 1.5907514 0.08665961 0.00788918 0.02301365 0.00089345407
2.3614228 0.002237842 1.880743 2.0417874 1.2914203 1.437526 0.10890005 0.3471038 0.93816096 0.0013433355
2.0798047 0.0057337736 1.8965124 2.4956212 1.2751539 1.4134917 0.1846765 0.5247554 0.0064890753 0.026438475
1.5592257 0.03505093 2.3987663 1.4230165 1.7003763 1.5729135 0.0639238 0.02161804 0.044834886 0.16283663
2.164175 0.0048734504 1.2761862 2.0932412 1.8466463 1.4428952 0.002603275 0.0025123917 0.01576289 0.075861104
2.1180563 0.005841939 2.047852 2.2419505 1.5691448 1.6308308 0.001796828 0.0015989396 0.023172041 0.12677646
1.5248674 0.029902512 2.1422691 1.942853 1.4931935 1.5662911 0.017338712 0.008435242 0.028966572 0.06992279
1.882963 0.0008213815 1.6610147 1.8456572 1.5471358 1.7134044 0.00826526 0.009377682 0.03269556 0.16548474
1.9891088 0.0059397826 2.0449803 1.929109 1.6084769 1.6012549 0.0071821306 0.00313528 0.013990175 0.018660745
1.8495526 0.0038735392 2.6517596 2.341453 1.9297427 1.1128893 0.008216499 0.0045695836 0.0025224807 0.014590779
1.9545825 0.004826333 2.099571 1.4928504 1.6439655 1.9173899 0.003445962 0.019772192 0.066268876 0.0066422643
2.315927 0.010389206 1.6604095 2.0203445 1.814959 1.5776995 0.0067899856 0.02226322 0.0409223 0.0023093894
1.6636612 0.014523938 2.3700156 2.0530415 1.5348557 1.0408949 0.47688785 0.031104762 0.03095927 0.07573386
1.7934107 0.009233488 2.424232 1.9372505 1.6478715 1.4822106 0.2927985 0.03009653 0.004145483 0.04961811
2.1564395 0.09626752 2.242819 2.1944256 1.7318943 1.5659899 0.12480269 0.13081321 0.022346674 0.0028149479
2.1046343 0.01018288 2.1755395 1.6639985 1.9756267 1.6486363 0.014830532 0.11934867 0.0021622253 0.004846284
2.4832895 0.025720166 2.0348632 2.1013598 1.7214003 1.6594505 0.118479684 0.018856164 0.13238476 0.0543289
2.743528 0.04308609 2.1470315 2.243284 1.8770078 1.5893686 0.023111766 0.06852522 0.015270303 0.01360541
2.9230676 0.0055777263 2.3734224 1.4296385 2.7931511 1.7785152 0.035729557 0.014759817 0.00088245556 0.008481523
2.0609367 0.008663639 2.0985389 1.8258498 1.230506 1.6587312 0.096299425 0.53355235 0.010683165 0.03909293
1.5167141 0.007554485 2.208046 1.8379852 2.0979493 1.7058126 0.10966984 0.0928831 0.008591697 0.0009015806
1.4673579 0.023499187 1.7303592 2.313372 1.5186001 1.7642225 0.036944512 0.09548232 0.0004532393 0.00037701536
2.1591425 0.08916913 2.1427672 2.3897758 1.8944606 1.480628 0.0038734216 0.004785637 0.011838638 0.03021827
2.727027 0.021116704 2.6536837 2.1692562 1.8397716 1.904084 0.04067679 0.09455295 0.016031027 0.0030731559
2.0543187 0.012298947 2.535278 1.5622529 2.099982 1.7232502 0.42027548 0.03597207 0.0076491316 0.0076457285
2.0556808 0.017720455 2.2635443 1.7852825 2.0252461 1.6613587 0.0095731085 0.0040331827 0.015286667 0.0110959355
1.7068799 0.039613497 2.068809 2.378452 1.7378904 1.6922565 0.041375183 0.08783643 0.00020942363 0.09271596
2.0626125 0.0015138071 1.8829328 2.3155117 1.8661608 1.5450125 0.053841226 0.005520595 0.073318325 0.027058791
2.6831007 0.17323603 2.0647995 2.157052 1.9590344 1.6687196 0.021897234 0.014868695 0.0061189155 0.01429396
2.0170064 0.11087289 1.786145 1.5917295 1.7083784 1.8700057 0.017862752 0.06934998 0.010868252 0.011110161
2.0574324 0.044560645 2.2142649 2.35518 1.6446712 1.8364835 0.0029902444 0.035253372 0.0030259194 0.00852459
2.3500948 0.01178784 2.2205064 1.8887763 2.4225338 1.5882615 0.16203941 0.003289862 0.0019020601 0.0054013305
2.1314816 0.0047779973 2.4235609 1.9189793 2.035885 1.9353712 0.008110011 0.023599235 0.068037756 0.060289167
2.3983378 0.07412816 1.9258314 1.7847753 2.220133 1.7079508 0.064720266 0.067091405 0.024819955 0.077346906
2.5094426 0.0009224331 2.153595 2.275032 2.1840148 1.9289408 0.0032421672 0.02107638 0.018231608 0.07399674
2.1666474 0.015222672 2.0637667 1.3471353 1.5411247 1.4291787 0.37961242 0.59197384 0.13672855 0.010475331
2.3014984 0.04545772 1.7491206 2.039391 2.0071054 1.558909 0.025918402 0.0028056933 0.0025292346 0.011314683
3.0297606 0.004510058 1.8327147 2.0066788 2.1910102 1.8378557 0.34174228 0.052059524 0.012151476 0.04422492
2.3297746 0.022506073 2.2790933 2.039085 2.1423795 1.9628329 0.036216203 0.02837137 0.06720061 0.015656838
1.7053603 0.0028038316 1.8543819 1.78331 1.6377083 1.9167839 0.0032072915 0.087988906 0.007916308 0.008607486
2.299928 0.007183878 1.6612 1.9571886 2.283225 1.3103561 0.01180069 0.07004738 0.002526197 0.0015184396
2.1018808 0.052866828 1.568849 1.5721674 2.6262052 1.6858155 0.0072994633 0.020079603 0.018014885 0.001952752
2.1507735 0.0039607654 1.5421604 1.5215718 1.8134264 1.7163793 0.10140371 0.028052958 0.0058198147 0.011891886
2.0532937 0.0035173066 2.0516195 1.902271 1.9036894 1.8811929 0.018157808 0.077792265 0.0034422388 0.012038229
1.961518 0.01202867 1.4687821 2.1736495 1.8581553 1.8361222 0.005032057 0.0017792841 0.0025100238 0.0058355187
1.6047962 0.02116653 1.869785 2.063474 1.8719306 1.6975265 0.029897783 0.011943901 0.16860169 0.017618785
1.9604917 0.005716151 1.642038 2.2345705 1.9695561 2.2200656 0.0343734 0.0042683445 0.0006591808 0.045623478
2.4105237 0.0035632085 2.03425 1.9118747 1.8099176 2.1643507 0.05388091 0.0019425411 0.0015168437 0.011855838
1.3708663 0.013397848 1.4735354 2.90663 1.5050145 2.4404602 0.016888654 0.00096598896 0.04421831 0.008820473
1.7676432 0.0032338668 1.7377596 1.7190763 1.9184744 1.857946 0.14667925 0.08203608 0.009179779 0.06521296
1.4586182 0.0003069775 1.4555023 1.6939249 2.1114318 1.5882031 0.0027744232 0.040704478 0.00022409025 0.046750367
1.639971 0.015492075 1.3567418 1.6161598 1.9447312 1.7838708 0.00942055 0.00012332367 0.0015075948 0.005321465
1.6219324 0.0012968824 1.7724355 2.0293405 1.9445561 1.9423038 0.026133649 0.009797313 0.0062063453 0.05721878
1.8739685 0.09156863 2.1349318 1.8853284 1.1778893 1.566952 0.67687595 0.06455356 0.010646254 0.114169
1.601538 0.0042606806 2.045938 2.484133 1.6253604 2.3446405 0.0027795823 0.041813128 0.16068266 0.0053054467
1.9762235 0.00822459 1.7022693 2.6499534 1.9545009 1.7508878 0.009582613 0.023540363 0.03690269 0.04089569
1.8535476 0.0046841167 2.015457 2.009164 2.3332245 2.704536 0.05685144 0.013832345 0.030033456 0.020881657
1.9515815 0.013157277 1.4173099 1.4190564 1.4682789 1.3799987 0.5314522 0.17042549 0.009804313 0.01825256
1.443968 0.022369271 1.9300479 2.0453718 2.2022564 1.7316738 0.008800352 0.16392167 0.03669802 0.06033375
2.42389 0.013795447 2.2704072 2.1885538 1.6814331 2.3181548 0.07357986 0.016688569 0.010821389 0.00059739494
2.4356945 0.0023581902 2.4247856 2.5478961 1.6955401 2.161748 0.10794465 0.030675117 0.046072073 0.013620724
1.715282 0.0090683615 1.7657442 2.138673 1.4510963 2.3088598 0.01910567 0.009860769 0.043011878 0.0044707926
1.7371008 0.039564308 1.9951354 2.1571693 2.1781576 1.4091535 0.13670744 0.0027420602 0.0075369556 0.0029105472
2.154527 0.06695869 2.0703948 1.6125159 1.7261913 1.9705161 0.21107724 0.25744593 0.0030366513 0.0460069
1.5625634 0.009431814 2.3402996 2.041764 2.0610063 1.5064185 0.40790755 0.084403895 0.0034340865 0.0802514
2.2121568 0.02725248 2.0479534 2.2509696 1.5755088 1.9089861 0.046438262 0.45627192 0.017337305 0.0120355785
2.1251283 0.0041660275 1.6426502 1.7266431 1.6052711 2.3157582 0.00079118187 0.02966532 0.14896643 0.015235048
1.8363994 0.053348027 2.597653 2.48195 1.9491794 1.3749263 0.5500023 0.13202818 0.02213942 0.016731836
1.6606452 0.004256213 1.8779273 2.1551232 1.5334401 2.2792156 0.13170432 0.3830047 0.13165858 0.008371085
2.4828432 0.03352764 1.8903608 1.540191 1.5871346 1.9041495 0.57448995 0.3422852 0.026596004 0.043408666
1.9389652 0.054628447 2.3414748 2.0768993 1.3550054 2.3531485 0.06070017 0.65453655 0.0636305 0.01534447
1.7165489 0.006723287 1.9157424 2.1548533 1.7972354 1.3186235 0.31663606 0.33279887 0.01557712 0.005815368
1.7198538 0.0004495615 1.8442065 1.7009182 1.3828083 1.6977798 0.31627724 0.5485743 0.00013829343 0.02869815
1.8535792 0.017691793 1.5764241 2.0417328 1.997142 1.3702228 0.426323 0.20192555 0.005299065 0.015495566
2.0325153 0.014181531 1.9203637 1.8768061 2.0108035 1.1575195 0.41146988 0.33803278 0.00045202998 0.0381249
2.137558 0.010593605 1.5075532 2.3558905 1.138829 2.0629995 0.041046124 0.6287727 0.022150882 0.002557643
2.3981967 0.009960872 1.8775729 2.2065325 1.9394962 1.2732842 0.7302092 0.040884018 1.0914809 0.0042834254
1.7872237 0.009603198 2.4116006 1.8061678 1.3530365 1.5384295 0.5888546 0.6403554 0.0034174982 0.0065424647
2.2336285 0.0033987202 2.3050754 1.9148841 1.1932023 1.482368 0.49562204 0.74470955 0.022253133 0.0069227484
1.5657396 0.00020300382 1.0789006 1.7684166 0.90251213 1.1648598 0.801022 0.9981962 0.040546462 9.520879e-05
1.7698575 0.00016368428 1.8892379 1.795971 2.1030498 1.4618788 0.84403545 0.15191762 0.001075861 0.0077055586
2.1117387 0.019202612 2.2252047 2.1109526 0.91124797 2.7377794 0.23802823 0.6769664 0.0042392914 0.009864411
2.7427506 0.011213273 2.2138436 2.556009 1.3974926 1.8734462 0.14833762 1.1476716 0.20372343 0.0016519126
0.86034703 1.0944341 0.2279032 2.0804455 2.0099978 1.6434621 0.7565329 0.00988473 0.10586776 0.11384993
2.0702186 0.020319344 2.0302193 2.1317642 1.0951271 1.5430545 1.0939835 0.22300448 0.005628838 0.03725971
2.1160746 0.013641334 1.9710267 1.7245148 1.5237336 1.2306089 0.9568541 0.27167168 0.029393014 0.0067999135
1.8802065 0.0018246426 1.5323654 1.8349488 1.2413993 1.7140114 0.44824398 0.9464591 0.00448796 0.04918607
1.9317772 0.004375428 2.2678525 1.7166648 1.9502044 0.7294004 0.6530694 0.20031588 0.022106577 0.0031892608
1.8974187 0.004736689 1.9782794 2.0227914 0.7867117 2.0437665 0.0051229 0.6661199 0.01055677 0.0028599473
2.1021006 0.007575173 1.5921195 1.8970336 0.8818304 2.0293422 0.44479975 0.7366965 0.17368433 0.019685708
1.5846572 0.0035703892 1.7687808 2.0024009 1.3167326 1.3521706 1.1140532 0.11957661 0.04963309 0.058275294
2.4866388 0.01380133 1.9117455 1.9944844 1.7694411 1.056861 0.8404657 0.031579517 0.022892421 0.050222997
2.6778407 0.0034633253 2.076622 2.301413 0.9186549 0.7604054 0.46480212 1.2413971 0.046949077 0.016253702
2.0558453 0.0029618952 1.9812431 2.0808032 1.7253141 0.9300874 0.7665645 0.24386865 0.00043100413 0.013377027
1.7009727 0.051993534 2.2438552 1.8147866 0.8502297 1.2274116 1.340822 0.84394795 0.0027374239 0.012687853
1.8929119 0.0041872137 1.9295397 1.6135311 1.2861985 1.0918978 1.2407647 1.1449605 0.13324861 0.04503795
1.5491337 0.06209614 1.8456903 1.9708953 1.0120413 0.97005683 0.8087399 1.2345232 0.023282997 0.033371344
2.0879061 0.016120754 1.7414668 1.5726286 2.0566778 0.96996784 1.1612452 0.10078741 0.0033036962 0.003393629
2.0951126 0.00022566356 1.4929206 1.840231 1.5361379 0.79559225 1.1361619 0.34318453 0.030365832 0.0638068
1.6155293 0.030249316 1.660447 2.410315 2.0130506 0.6487004 0.8225878 0.31824934 0.014956131 0.001936684
2.375817 0.0015209302 2.2315876 1.9800043 0.9045688 0.9527256 1.1950771 1.2972451 0.26192337 0.0012232932
1.8158256 3.360684e-05 2.3321037 2.8409288 2.719634 0.88584393 1.0709112 0.018404856 0.028986368 0.02835914
1.2210324 0.0076782377 2.1073875 1.8331794 0.7834281 1.3573643 1.072412 1.5724546 0.0009253405 0.015349569
2.6439312 0.025082547 2.2605238 2.1739686 1.6718904 1.0047519 1.4805363 0.58607095 0.0080435295 0.01067133
1.8746457 0.00028421768 2.384184 1.8945898 0.68053293 0.2985447 1.1323377 1.1727198 0.2379032 0.0061639566
1.9258783 0.0054994994 1.710188 1.9194931 1.9623998 0.5952271 1.267012 0.17585786 0.0012676205 0.017302876
1.5623512 0.003440163 2.108685 2.1781707 1.8611798 0.64258194 1.1592793 0.06897028 0.008153158 0.0134531995
2.4709375 0.0020935177 1.9166396 1.711785 1.4445539 0.6187398 1.4226024 0.29327273 0.06296378 0.12759858
2.5016372 0.061549786 2.1916907 2.7043474 1.4651961 0.37261564 0.9420169 0.32397932 0.0015889412 0.0054326504
2.009192 0.0893893 1.8183496 2.0864427 0.9579982 1.6998363 0.16736728 1.6258826 0.015339923 0.013318831
1.7561816 0.06329353 1.9623835 2.182786 0.40836036 1.7742133 0.051998887 1.0557963 0.037888955 0.025867458
1.7672966 0.018663421 1.772946 2.2154474 1.5748864 0.45455146 1.1355932 0.051381078 0.058343127 0.010679264
2.3314397 0.0071594487 2.2334175 1.7377266 2.2178857 0.45912525 1.276791 0.0050578737 0.030215804 0.08347138
2.029513 0.011553013 1.6834631 2.401763 2.036867 0.80157095 1.5604296 0.0049884683 0.18182072 0.007994124
1.93323 0.003108285 2.333454 2.4592173 2.351573 0.6847703 1.3636326 0.10928759 0.008467866 0.01366214
2.2282887 0.051786147 1.8879069 1.7536378 1.7006519 0.36078227 1.3972629 0.006172585 0.008795563 0.07714296
2.2063868 0.13648202 1.5698005 2.004785 0.5245289 2.1766863 0.1973065 1.2657784 0.006872919 0.021675853
2.0827258 0.05378748 1.6022645 1.8804873 1.0679231 0.45746827 1.5358739 0.42906865 0.032716636 0.0005547901
2.718065 0.013833284 2.071123 1.9880558 0.4031878 2.177728 0.40839368 1.281919 0.007882219 0.004988604
2.0633273 0.04942265 2.30135 1.9595101 1.6975292 0.52849907 1.5150454 0.08585614 0.018455192 0.024920028
2.5933373 0.049333256 1.5379454 1.7779579 1.8893301 0.17155692 1.4446361 0.24062392 0.0020083487 0.0036871282
2.6375868 0.0017699503 2.1993573 2.556335 1.3461331 0.14249207 1.765237 0.6852647 0.018350888 0.0059607523
2.1265564 0.031089908 2.3357515 1.5040152 0.60818636 1.3286737 0.18027654 1.5355179 0.0071816337 0.018734293
1.9655949 0.010276906 2.1247683 2.2075858 0.6401372 0.2042701 2.0684521 1.1297499 0.06871106 0.004780634
2.2150588 0.009982605 2.0936975 2.200495 2.3599634 0.14292642 1.2111274 0.02293291 0.03689561 0.001185347
1.90131 0.0024091739 2.2660832 2.2650833 1.8954344 0.52320236 1.5063297 0.010258361 0.0007617872 0.00428254
1.9231622 0.008849666 1.6934338 1.8328897 1.9326799 0.082802095 1.3095258 0.11817972 0.17491207 0.01409614
2.4213328 0.0048310747 2.3779936 2.7611606 2.2483659 0.37816337 1.3274932 0.023082374 0.012527213 0.0056047533
3.0821078 0.037834518 2.006967 2.485294 1.7788349 0.40726516 1.7427062 0.0470924 0.0043286737 0.011029964
2.833753 0.0134564275 2.1471019 1.9969758 1.5161711 0.0811311 1.4578469 0.046124466 0.28826672 0.0019182574
2.6756947 0.0651907 2.4010506 1.6850963 1.5683405 0.33680153 1.7599448 0.11685697 0.16399895 0.0042692423
1.8377659 0.009475165 2.1170337 2.2246778 2.303349 0.20114413 1.3879392 0.020945346 0.032551255 0.10084512
2.1264553 0.03379687 1.4420244 1.4932768 1.3650137 0.005823589 1.7248962 0.0072288695 0.12006389 0.07640946
1.606982 0.0133607155 1.9614383 1.7261671 1.7163833 0.23754294 1.4636885 0.09511678 0.16610397 0.0103861
1.8824672 0.004460884 1.7886286 2.2201996 2.175088 0.32667446 1.6566979 0.34859043 0.014381792 0.08041579
2.18469 0.00072491495 1.9328616 1.8464199 1.807001 0.31433973 1.5608463 0.07553206 0.31403553 0.00087453076
2.0663311 0.008067779 2.0857236 2.158862 1.9537104 0.20858161 1.5793735 0.20212038 0.011177298 0.0062918724
1.6483264 0.00023441346 1.949794 1.564298 1.8338672 0.37159225 1.8052725 0.038178768 0.028307728 5.8516703e-06
2.4906251 0.036568545 1.9268584 1.6496639 1.928089 0.06475384 1.680369 0.0008736404 0.074963525 0.00852158
2.1916635 0.003264822 1.8200201 1.6133896 1.9122375 0.5701362 1.9579086 0.3688282 0.46112815 0.009274034
2.2186234 0.003685262 1.4160264 2.3632228 2.2747922 0.11070621 1.5923592 0.0041789804 0.008008926 0.012266605
1.2136052 0.006816164 2.2027967 1.7386415 1.9575995 0.530801 1.6068262 0.043532338 0.2774997 0.014604162
1.3216455 0.0048704096 1.6932844 2.0616121 1.487187 0.12025041 1.2998115 0.04729372 0.41511932 0.009198169
1.8810629 0.026282165 2.2311957 1.8287133 1.6757929 0.33829474 1.9587177 0.46792722 0.005701654 0.021738688
1.6752478 0.0040239976 1.8836812 1.4214115 1.983619 0.1779934 1.8681433 0.0014347242 0.013958925 0.012368766
2.5342135 0.0067696376 2.0080998 1.8243216 0.45987865 1.6936955 0.12479489 1.5969679 0.011001136 0.0017660086
1.7573845 0.008968124 2.2626016 2.0962632 2.4744854 0.006508085 1.722851 0.006468939 0.053262826 0.02073576
1.7540331 0.0049106074 2.2524107 1.8347657 1.7577696 0.20685151 1.5794123 0.0009344127 0.03167594 0.06855361
2.0210834 0.018620789 2.068507 1.8466896 2.2133646 0.14044799 1.8639948 0.026733954 0.043468043 0.040269796
2.1653707 0.021638514 1.6197675 1.7337817 1.8019762 0.116017655 1.8092507 0.006087939 0.19603024 0.00033692553
2.247495 0.017161032 2.5347564 2.270731 0.16542177 0.82922435 1.000165 2.051005 0.20742403 0.0034446355
1.6393608 0.004825598 1.6330659 1.167732 2.5104465 0.0037419219 2.1597774 0.0026670583 0.10584252 0.01987148
1.8261919 0.0428908 1.4882296 1.503568 0.26757744 1.4592199 0.29534766 1.2800395 0.44995448 0.044133544
1.7430397 0.004109191 2.352555 2.3696642 2.0563092 0.23549885 1.531274 0.014526962 0.2970484 0.0051096072
1.7318313 0.014503136 1.828309 2.1394665 1.8851916 0.002141394 1.7740055 0.017679347 0.035594404 0.016089434
2.0204194 0.051707774 1.7883798 1.7527627 1.81948 0.16994216 1.8135083 0.0046499274 0.29275352 0.0071041784
1.9463853 0.17277713 1.7271123 2.1194983 1.9638298 0.07553162 1.9229497 0.021281598 0.10406206 0.032316778
1.814168 0.030328847 2.2175522 1.928572 0.19255362 1.5993674 0.010806821 1.16845 0.05724488 0.04694889
1.8447182 0.007647893 2.1225007 2.5559437 2.2877889 0.008901374 1.8949552 0.017385479 0.15764682 0.036019802
2.777561 0.0049322764 1.7041242 1.9209857 0.45701334 1.6085768 0.029079793 1.7797782 0.05286514 0.018269192
1.5023314 0.041920707 1.9873865 1.9911095 1.1252816 0.02662024 2.177597 0.5542107 0.12097694 0.025326632
1.7655163 0.016998805 1.5825185 2.323662 1.2105808 0.03388713 1.8478681 0.20918149 0.1399148 0.0035563638
1.8873518 0.078906804 1.9133071 2.023688 1.6151211 0.20117399 2.2308264 0.085734464 0.025627293 0.0096729
2.5559604 0.03131153 1.9682811 2.4273841 1.944926 0.04378395 1.704246 0.001962571 0.34972554 0.0054453155
