1.0668191,1.929173,0.017129278,0.010449477,0.0065650214,0.002631556
1.1773679,2.1501594,0.025795,0.020048182,0.028269103,0.0013503098
1.8031063,0.14203629,2.0401697,2.1456864,0.9166432,1.7853788
1.5363514,0.0040261894,2.1701035,2.2360818,0.9659262,1.8572662
1.8275391,0.051719684,1.7009463,1.7612004,1.0001489,1.3277678
1.7788962,0.025229359,1.9831882,1.7708917,1.0385236,1.8113756
1.1078964,2.265628,0.05497553,0.00619831,0.052706905,0.09067375
1.0890731,2.3134072,0.051786784,0.04529296,0.019604558,0.0010848069
2.2974932,0.016984051,2.5094683,1.3254972,1.2229837,1.6894825
1.0214608,2.020513,0.0036290886,0.03880361,0.01493238,0.006875037
1.9326271,0.025446007,1.94044,1.9574754,1.1520133,1.6167359
1.8575951,0.001428381,1.7772262,1.7287245,1.1792895,1.7963954
0.9342135,1.9027486,0.011445665,0.0021345385,0.02133272,0.025885506
1.7034106,0.16647555,2.3514977,1.9548309,1.0789269,1.4503343
1.4845504,0.01014261,1.7901018,1.9120954,1.0464393,2.1544652
1.9007343,1.091648,1.8122404,1.3731459,1.4899285,0.9856828
2.5281444,0.039109074,1.9740231,1.7044922,1.2178668,2.0503004
1.6635121,0.17226219,1.6523348,2.330234,1.2800114,2.1152418
2.5023165,0.025742877,1.660276,2.9616737,1.2574736,1.8460764
2.0208037,0.0369774,2.0682704,1.671765,1.3000787,1.3801779
1.9269804,0.05922236,1.8958588,2.0265765,1.3977894,1.2870805
1.9133506,0.032624576,1.3698592,2.3545482,1.6166214,1.3208003
2.1106005,0.00014167727,1.882819,2.7844634,1.4146734,2.017864
0.9329358,2.1640985,0.0209065,0.014193272,0.00066019414,0.020170828
1.8854624,0.030426068,1.6705598,1.9497132,1.4620783,1.7649003
1.5936558,0.0053653517,2.0687869,1.7754114,1.2403948,2.1926377
1.7373568,0.04142412,1.9762855,2.1997726,1.5057906,1.5242319
1.74558,0.031168507,2.2233284,2.2010167,1.2393496,2.1911066
2.0879512,0.26229778,2.315582,1.9904073,1.396573,1.5186099
1.6572098,0.033766165,2.0791292,1.7286158,1.4680411,1.7786103
0.9974038,3.0652773,0.027121626,0.03882329,0.0527077,0.046491127
1.7875348,0.04633654,1.5070124,1.1053022,1.3524114,1.9248928
1.7918842,0.082323596,1.9952804,1.5338106,1.3743341,2.3370602
2.2697244,0.005852547,1.5476419,1.7812201,1.4907719,1.6777011
2.1396723,0.016739344,1.8567227,2.0975413,1.5042162,1.8869443
0.86398876,1.9557294,0.05102276,0.0017255902,0.09568715,0.028700044
1.953685,0.0521235,2.2109933,1.8339183,1.4825047,2.1200635
1.644639,0.0473721,1.9013956,2.0468185,1.5883453,1.4189914
1.7645543,0.003540504,1.9815294,1.6425579,1.5327,2.1057816
1.7492672,0.087800935,1.9240795,1.863966,1.5871216,1.4238665
1.8167385,0.084248856,1.9854482,1.936692,1.6388947,1.8433195
1.7555153,0.004954568,2.0507133,1.9951593,1.6582557,1.6994967
2.2749789,0.016145485,1.9724874,1.9948758,1.5320097,1.9966525
1.7566986,0.0011596002,1.6867768,1.987502,1.6260072,1.8563697
2.2450032,0.05892073,2.416,2.1122806,1.5319479,1.6731575
2.1136348,0.051042706,1.6675869,1.5596615,1.5685693,2.054416
0.8397353,2.0187507,0.008254686,0.0059815017,0.004701661,0.017050134
2.2009637,0.005649444,1.5923023,1.7615882,1.4945685,2.2358
1.967709,0.011316076,1.7802246,1.7801348,1.4488127,2.5609024
1.8477944,0.04510562,2.174797,2.1719363,1.7041376,1.6928537
1.6935445,0.15722777,1.8673902,1.6334636,1.6819596,1.9599247
1.8149981,0.07758909,2.103274,2.2337844,1.5984067,2.0509531
1.6965454,0.011002372,2.0253994,1.8968402,1.6319747,2.0949748
1.989498,0.34984136,2.0023153,1.7692791,1.806407,1.1006824
1.7478924,0.023624375,2.2748408,2.1883037,1.705332,1.5328361
3.0358799,0.021430137,1.7516612,1.9116213,1.7362127,1.8171993
2.4203572,0.018263144,1.7384622,2.2527149,1.5935047,2.1244464
2.3963318,0.010447096,1.4125488,1.9362289,1.6057773,2.2889597
1.2283018,0.001744398,2.5513577,2.0114775,1.1155747,2.1853275
1.967277,0.016526135,2.159891,2.1830838,1.5963774,2.2306173
1.4907944,0.060156062,1.3943989,1.4572482,1.5920228,1.9194657
2.498714,0.05932806,2.8221862,2.2787082,1.7735211,2.053269
1.5161451,0.10027049,2.130095,2.1201077,1.6091683,1.8017726
1.7817068,0.13052176,1.586033,1.5933725,1.8256054,2.1335416
0.83252823,1.9552346,0.0006298466,0.04523608,0.22084145,0.00074795197
1.4953271,0.020734876,1.9190025,2.105485,1.6550808,1.8336109
1.8050854,0.26838198,1.8634152,1.9895852,1.7843461,2.1576865
2.3271136,0.0036710235,1.7271081,1.8024125,1.8674545,1.7948272
1.2320627,0.017656244,2.0565033,1.8517257,1.2360154,2.152525
1.8682699,0.017108975,1.6535836,1.7315683,1.881138,1.4621757
1.8398054,0.013668507,1.8848783,1.9142965,1.9588484,1.539773
1.4289026,0.007884498,2.1139987,1.987699,1.5348017,1.9181368
2.0577743,0.12724756,1.833855,2.1449232,1.5872422,2.6114063
1.643243,0.029891271,1.7227796,1.8212132,1.8240491,2.1353807
2.647519,0.0027128104,2.0785375,2.0597212,1.645216,2.3507586
1.5847317,0.049637772,2.117781,1.7547431,1.7803409,1.5973638
2.1003954,0.022890115,1.6998899,2.216803,1.8969959,1.6576536
1.4281056,0.021111147,2.117247,1.7825223,1.6371931,1.5632904
1.8425773,0.010218344,1.9163913,2.4809237,1.9140813,1.7791929
2.3936486,0.0015244344,1.8571395,1.771134,1.8900442,1.8350995
2.0894892,0.005762648,1.9779731,1.4589995,1.8763088,2.0818276
1.8312546,0.012349741,1.5909655,1.9572238,2.1369116,1.7259095
1.6484123,7.4572556e-05,2.0942082,1.5795764,1.9033353,1.5048122
1.3915819,0.050901454,2.0209877,1.6087855,1.6373233,1.6343126
2.3611696,0.08244004,1.6331296,1.9898689,2.216343,1.656591
2.0118423,0.009027881,2.0562773,2.6283033,1.9713297,2.007684
2.6666198,0.048595347,1.9573504,1.7160653,2.2188575,1.3629446
1.506139,0.063698314,1.9307581,1.994865,1.7130674,2.300955
2.5193808,0.7895028,2.0102065,1.9455413,2.2998645,1.3865217
1.5090356,0.0015054764,1.4278634,2.2173026,1.9311781,1.6263102
2.1886895,0.0022953986,1.986517,1.770191,1.9604815,2.2311652
1.6879212,0.02115727,1.7715718,1.7601249,2.1359053,1.6453707
1.4430165,0.00064915256,1.8162502,2.7761517,1.9323497,1.8042543
1.3743248,0.037066985,1.9415494,2.224681,1.7266494,1.9185286
1.4495612,0.01332423,2.282301,1.3253835,1.94342,1.700779
2.084195,0.21343319,2.4189363,1.8281524,2.2859418,1.7519448
1.4522462,0.021149358,1.7077297,1.9765234,1.9267005,1.8544731
1.9825577,0.0086381,2.2095363,1.946951,1.9958175,2.3807435
2.0953383,0.005736746,2.013812,1.6984708,2.2085729,2.003146
1.7967271,0.012125582,1.6741985,2.1357725,2.1096835,2.1668406
1.4207847,0.028736318,2.2496047,2.2844808,1.5945278,2.382954
2.167877,0.024531856,2.1089213,1.6572659,2.505994,2.0177174
1.1271465,0.07303335,1.5714355,1.5959886,1.616656,1.605402
1.3926307,0.055541694,1.6010373,1.8769803,1.8872914,1.7462759
1.6089461,0.021534394,1.6931052,2.0043232,2.2251987,1.8865026
0.6862981,1.9329995,0.0026141375,0.005757998,0.000471156,0.024691079
1.9259925,0.017563704,2.3537703,1.6719725,2.1668496,2.1374662
2.0334008,0.08330421,1.9628319,1.7777267,2.3950987,2.2607687
1.8639066,0.020581428,2.0217097,2.1963491,2.219311,1.9537978
2.096682,0.04069194,2.4337647,1.8432058,2.2573612,2.3550925
1.6637964,0.006398921,2.094311,2.0360997,2.0418665,2.1934593
1.9301264,0.041483644,2.0096247,2.265805,2.448068,2.0218291
1.4840456,0.0028837207,2.4770043,1.7974827,1.7624612,2.6334033
2.0059135,0.038307447,1.9283532,2.0408192,2.3820992,2.1275415
1.4652894,0.0563228,1.6287842,1.8067614,2.210509,2.5647113
1.4865878,0.0041477866,1.8212068,2.033474,1.9844573,2.2697365
1.3820785,0.0040652263,2.4412444,2.1455593,1.7985233,1.95133
1.4309913,0.005864826,1.680088,2.6915581,2.4909456,1.6979862
1.2988932,0.036917746,1.8659511,2.3524644,1.8982896,1.9593663
1.757805,0.03665884,1.955829,2.440493,2.0054338,2.9130428
1.1430823,0.027149083,2.1167474,2.2433543,1.5446059,2.4618158
1.8203344,0.0014408008,2.389519,1.6118635,2.144774,3.055741
1.929396,0.00085680076,1.7956719,2.3571606,2.5931575,2.9491944
1.2659495,0.0018167273,1.6617585,1.9420576,1.6968035,2.4920943
1.615645,0.002644529,2.103999,1.7404621,2.3126426,2.2308261
1.248059,0.04257921,2.1347156,2.4494662,1.7525804,1.9732141
1.3666964,0.016301949,2.5874467,1.8083082,2.0577803,1.7558565
0.68026024,2.2256975,0.001418336,0.0019069754,0.021511216,0.015025185
1.3830148,0.02985691,1.9091406,2.2195659,2.3008442,2.2363296
1.1057967,0.037688706,1.6806406,2.1502197,1.8530415,2.495073
1.1419709,0.091696836,2.1890001,1.7705308,1.7741373,2.1724424
1.1336527,0.12294898,2.194055,2.5277433,1.9379398,2.0542796
1.1113067,0.027280819,2.261867,1.6521353,2.0723763,1.7422698
1.2264473,0.019556293,2.0871866,2.0231493,2.1724167,2.1704195
1.3069379,0.011598285,2.358388,2.0674694,2.5612257,2.2153423
0.90881956,0.003435792,1.8756837,1.9540296,1.4514784,1.7891418
1.2332255,0.03803314,2.5282319,2.0721288,2.383786,1.8125268
1.1027468,0.015550726,2.4345994,1.7971392,2.140168,1.727188
1.0868298,0.032155395,2.1129527,1.9694754,2.120548,2.6596048
0.90177596,0.026698193,1.7790691,2.1628244,1.8447988,1.5759354
1.0782411,0.0056313192,2.0880377,1.676574,2.5020757,1.8922656
0.542384,1.9743292,0.029128833,0.009892172,0.019492395,0.0008358226
0.5651034,2.1132681,0.016064132,0.004325255,0.07265082,0.0073381155
0.52509165,1.9306457,0.017946938,0.0021127216,0.001037944,0.0005745501
0.9839907,0.021957498,2.4835103,1.7332889,2.3120358,2.1383884
0.88694835,0.018486997,1.5467248,1.995854,2.4932761,1.6597415
0.8928667,0.17838712,2.1391308,1.4496557,1.8090198,2.5356019
0.8195451,0.0025132324,2.068596,1.6469052,1.4303827,2.1914563
0.75484973,0.0034433454,2.3695364,1.819328,2.1054332,2.031526
0.82169753,0.0029416862,1.3592626,1.7974794,1.7339782,1.8821203
0.445822,2.0217571,0.0021675068,0.004216345,0.015790716,0.049634036
0.8128203,0.03176864,1.9006596,2.1284058,1.8602674,2.1982956
0.7921459,0.08195945,2.2423184,2.3025584,2.1239145,1.967755
0.47354665,2.0733566,0.15804876,0.21247837,0.04690966,0.040379994
0.47713703,2.2173836,0.025623353,0.017539503,0.0279013,0.0025272607
0.68981737,0.026957821,2.3940446,2.2418976,1.5838566,1.548613
0.38670722,2.016069,0.0024944218,0.089048326,0.0066925054,0.01970969
0.51277333,2.327718,0.0015361083,0.020516189,0.012664338,0.004219645
0.751877,0.039810717,2.0817733,1.9495277,2.4667299,1.9447459
0.43703392,1.7984767,0.013016354,0.022129007,0.015018258,0.008009098
0.43248194,1.843261,0.010058194,0.00044111544,0.00031300518,0.003934254
0.52698714,0.05622979,2.1168568,1.7265801,1.8096755,1.9176856
0.59534854,0.0036098096,1.6474264,1.8205692,1.527553,2.0874186
0.4593602,0.026880229,2.4338808,2.2438893,1.9400223,2.378421
0.47572464,0.0167428,2.0508413,1.8151168,1.8491776,2.2098446
0.44833878,0.02034616,1.5740608,1.6484759,1.8116748,2.887062
0.46860003,0.028950782,1.9335788,1.6150405,1.804354,2.2835174
0.54444027,0.11768294,1.5431887,1.4714603,1.6397951,2.3452125
0.49964368,0.03941019,2.4264789,2.4144328,1.7019488,1.7636789
0.4495408,0.037411574,2.1919587,1.6232247,1.4253263,2.1528594
0.46844447,0.017670153,2.0427349,2.7168279,1.8807466,1.8931053
0.042287584,0.10992727,2.5389893,2.133699,1.8703566,2.1730607
0.20727324,0.42792225,2.357457,2.3413334,2.0153408,2.2515502
0.3728288,1.9091439,0.05175242,0.0046828343,0.2542285,0.033416674
0.05416358,0.014269949,1.3580741,1.4459466,1.8555692,1.7207332
0.43279043,0.15606125,1.5638212,1.7149936,2.1510785,1.8583316
0.22968853,0.02591308,1.6294848,1.9381759,1.9220574,1.8578666
0.5022885,0.024743794,2.0672426,2.286204,2.3603876,1.8432899
0.45145425,0.07348175,1.6720328,2.3482814,1.9558599,2.4069495
0.23482786,0.0024057936,1.570771,1.5549662,1.7056704,2.0132682
0.36516714,0.19610068,1.6074208,1.8162181,1.7540382,1.6311346
0.1820502,0.018079747,2.0531213,1.8431987,1.6984127,1.9628704
0.28119034,0.020992728,1.892256,1.2417306,1.6613761,2.0412517
0.024128823,0.013294377,1.9405029,1.5482926,0.6605831,2.1562088
0.13496767,0.014451004,2.4130862,2.1301596,1.6509888,2.463735
0.5259739,0.028141217,2.5954077,2.345565,2.3542006,1.3443569
0.007934994,0.0048522847,1.6871889,2.2526627,1.754786,2.0723548
0.14984699,0.24873026,2.2398472,1.9129164,1.6739193,2.1611462
0.15299858,0.111919485,1.8254157,2.0545805,1.5734646,1.8363659
0.043090254,0.031260937,2.2451656,2.002322,1.912498,1.9911834
0.22829695,0.12850936,1.697046,1.6805485,2.1598682,2.0636866
0.013531371,0.0010171521,2.1512313,2.1971302,1.6318696,1.8747835
0.0005441864,0.07289036,1.6821252,2.0080526,1.6028746,2.5944977
0.07907242,0.0031321219,1.9958163,1.6586932,2.2447882,2.5277438
0.07517198,0.1478339,1.654138,2.4657612,1.5702156,2.3917842
0.10730057,0.0625916,2.2295413,1.4150722,1.766452,1.8686879
0.20734705,0.14983198,1.6922418,1.8910908,1.9975369,1.66586
0.066377275,0.58364725,2.1004555,1.6561385,1.6628516,1.8776807
0.0826363,0.06186588,2.029845,1.655663,1.9533849,1.9388204
0.0051803174,0.16841629,1.6887212,2.4103065,1.7093222,2.0595295
0.31040838,0.07560666,1.9902234,2.5580733,2.0465667,2.297818
0.024929699,0.21808657,2.0764263,1.8878999,2.050981,2.011203
0.41716814,0.16772759,2.0513935,2.0671208,2.0684214,1.6036384
0.5760548,2.4666858,0.004024895,0.009410926,0.45985803,0.03173886
0.0040095504,0.07970271,1.7901093,2.311421,2.0287132,2.0190434
0.012830235,0.019405121,2.3366864,1.4187182,2.2008142,1.688707
0.0681413,0.025993753,1.7326828,2.2445018,2.0865088,1.705876
0.08848697,0.02893933,1.9285347,1.8873141,1.3544577,1.7025611
0.21295531,2.0178537,0.060261853,0.059989344,0.04558771,0.0050493204
0.010858803,0.014102702,1.9573816,1.7971046,2.5501764,1.8834311
0.1201588,0.071208894,2.0308957,1.6754551,1.7020284,1.6076162
0.12168914,0.018604688,1.7574866,1.4828628,2.0750012,1.4845154
0.030172093,0.07529529,2.1369863,1.8584391,1.788627,1.5974376
0.298601,0.01635569,2.2945058,2.2212887,2.2738178,1.5132271
0.25650197,0.356569,1.784153,2.5161476,2.2136805,2.0245998
0.40897712,1.6933384,0.033401534,0.004509933,0.07393958,0.08846906
0.20125222,0.23743275,2.1111073,1.8950117,2.209791,1.6729094
0.022433326,0.12623309,1.8648354,2.1337514,2.6239033,1.9414955
0.02068339,0.023978885,2.1544578,1.9821732,2.0325847,1.3859141
0.009815331,0.37170675,2.2712622,1.5785588,1.7574223,1.5761368
0.062414195,0.162233,2.6260269,1.7252858,2.0824304,1.2912331
0.1698646,0.2704733,1.5207416,1.7232624,2.1726942,1.4881302
0.47304857,0.66929024,1.893736,1.6726068,2.218929,1.6622033
0.07809661,0.2777081,1.2714412,1.6806145,1.7954493,1.4121137
0.21032068,0.04455125,2.1485374,1.8645079,2.4971712,1.5678358
0.25610596,2.2935317,0.075295016,0.062481318,0.016299022,0.014585658
0.45018807,2.5003853,0.016174102,0.01756417,0.157149,0.0036128927
0.007779453,0.008814528,2.4839573,1.669769,2.4043856,1.5216628
0.031540878,0.44151294,1.9629945,2.10928,1.3521626,1.4628226
0.13792485,2.1730616,0.030012045,0.023004591,0.006145614,0.035152517
0.04181708,0.64802736,2.3240979,1.273811,3.180101,2.1065578
0.07503295,0.007930958,2.040699,2.3597038,3.0559933,2.032893
0.27227122,1.9250242,0.01948027,0.0040912065,0.2641477,0.028079411
0.072953805,0.30325475,1.781976,1.9812434,2.439981,1.6047878
0.027622536,0.13846254,2.3636308,2.187098,2.4462893,1.5066593
0.041967276,0.2944538,2.119337,2.4302342,2.1654508,1.586244
0.030379891,2.0710726,0.0021248613,0.0006360295,0.031475812,0.002921212
0.18511318,2.2618616,0.012167748,0.0044727456,0.034721445,0.004181194
0.004912875,0.25586763,2.8430352,2.5584793,2.1757603,1.0665082
0.21338475,2.2651286,0.006161325,0.020204538,0.11299315,0.0028325096
0.031788923,2.0810523,0.028661309,0.040087752,0.050718814,0.0011495382
0.16095297,1.9720682,0.023214888,0.051834825,0.16382058,0.008174228
0.06487359,2.035041,0.1990167,0.010748888,0.09646632,0.0028627731
0.0005644183,2.1281807,0.07719189,0.0030153655,0.005991683,0.0042878804
0.0053839455,2.1144106,0.0112628015,0.03893286,0.026858017,0.029882815
0.08003894,0.48233098,2.1579733,2.2413359,2.1094456,1.5523247
0.14361185,1.8830521,0.00048085378,0.0056352764,0.07074217,0.024013046
0.26654503,0.29601836,1.9331146,1.7600064,2.4837713,1.4113233
0.18001176,1.8175316,0.035123255,0.04269385,0.043463796,0.03525746
0.025862845,1.9348639,0.027050374,0.045124337,0.008266842,0.0018822748
0.06687636,2.1562567,0.100661136,0.014785698,0.08725035,0.0004103012
0.03490616,0.3260087,2.128902,1.5798441,1.3631957,1.2045782
0.05085769,2.1937811,0.015230381,0.0141436495,0.03886845,0.0035206226
0.18244928,1.8039373,0.05230521,0.080235004,0.056816887,0.003724442
0.10176378,2.296716,0.0066070007,0.006941909,0.0058147185,0.01077059
0.29869282,2.5706134,0.02067129,0.0034582892,0.06105814,0.02876167
0.015002967,2.066485,0.0011905219,0.053997383,0.17493546,0.014367272
0.0063278195,2.2295012,0.032687232,0.008794594,0.03162902,0.0385364
0.00539003,0.3120394,1.6530275,2.3555398,2.815115,1.5656759
0.024515446,2.3405013,0.0046549942,0.0016803516,0.012937168,0.012039739
0.008572777,2.2687469,0.001416121,0.01768181,0.12756291,0.007302557
0.062256187,1.8255088,0.0039097806,0.00073401874,0.03760925,0.0012452453
0.37985823,0.39817914,2.043243,2.5832617,2.6542294,1.2622478
0.025034918,2.0061092,0.032027423,0.0124769,0.23042965,0.012436841
0.024384782,1.8167759,0.017154519,0.0054047867,0.019362463,0.0006429192
0.009427549,0.87389106,1.590986,2.426806,2.2363272,1.6813343
0.030196385,1.8607548,0.00018141448,0.004695066,0.13255447,0.0020348069
0.024957811,2.9223394,0.011743489,0.092600085,0.10751506,0.009694439
0.22332248,0.82062393,2.0831344,1.7677485,2.118085,1.5794085
0.037742972,2.2722054,0.013018659,0.0057135615,0.1955118,0.06972758
0.06008908,2.4455717,0.004179817,0.09961397,0.032685336,0.03416521
0.18340382,2.3731406,0.022528375,0.018385747,0.25075853,0.00078366394
0.025392333,1.741689,0.019171916,0.0041320785,1.8296103e-06,0.01116502
0.06551654,1.7518357,0.0033246046,0.0051636496,0.07454317,0.011279533
0.17382991,1.6588846,0.0050229956,0.030780468,0.019409847,0.00024055342
0.004387906,1.9274704,0.13962106,0.011666597,0.21592084,0.026375707
0.034450807,2.2857172,0.00097147253,0.004379338,0.31327838,0.006632283
0.037545647,2.614497,0.0023588084,0.27597204,0.006909834,0.002040467
0.0077369274,2.6427977,0.05053667,0.11105345,0.10336408,0.016053967
0.1258584,2.4127808,0.014781486,0.060394365,0.37531388,0.0013457898
0.059854105,1.7952739,0.0220659,0.01947582,0.21040581,0.005751662
0.017363273,2.0917122,0.11086966,0.032766245,0.33888018,0.036647473
0.0037741116,0.5532043,1.952918,1.994023,1.8831613,1.3499157
0.01107885,2.6195447,0.018646972,0.098703355,0.3858223,0.00090393116
0.14994007,0.7019624,1.6330271,2.2563453,2.8691273,1.2100129
0.11274928,1.4687841,0.060503017,0.005727662,0.0025169817,0.005007376
0.023060603,1.5598661,0.08126786,0.003777849,0.031476676,0.0066752364
0.00404963,0.48789388,1.9925506,2.1480362,1.5091807,0.9716462
0.12875506,1.4513005,0.0010889273,0.021191906,0.043327272,0.06365254
0.22753786,2.019866,0.007633704,0.00063771225,0.4477509,0.009456285
0.22775358,0.5676472,2.0615468,1.8263628,2.011298,1.1389054
0.0012206403,1.8265508,0.025144937,0.0006187448,0.31051344,0.010148916
0.07588405,1.5894885,0.037764385,0.005448391,0.11790183,0.009643752
0.003915897,2.3957958,0.006796472,0.012563062,0.47182903,0.00876219
0.10391884,2.426093,0.018798092,0.04891385,0.471965,0.032025665
0.008738218,1.4752183,0.021282073,0.0020591463,0.14541465,0.002529402
0.0030171312,0.8882432,1.8287793,1.9992073,2.0522394,1.3547323
0.086937375,1.8013155,0.01380534,0.020826807,0.41745275,0.008819862
0.054940138,0.89495134,2.1443646,2.0503545,2.5651453,1.1173731
0.0018991446,0.83093417,1.5259212,2.1150618,2.640886,1.0569556
0.20039883,1.6539283,0.011930337,2.1735286e-05,0.39663866,0.009490657
0.02032758,1.3350595,0.020026358,0.025315434,0.23839939,0.011059671
0.025602678,1.3835689,0.0781953,0.0020390912,0.26616493,0.007252849
0.16347525,1.7473546,0.15585612,0.0047528367,0.4849865,0.00026864858
0.061958157,0.66980803,1.8111696,1.7650371,1.6715633,0.863473
0.015795078,0.8788167,1.6793205,2.286372,2.1573014,0.9621396
0.031048806,1.9388506,0.31199554,0.039587684,0.61933446,0.049873114
0.019767383,2.2714117,0.067758925,0.000477871,0.6773235,0.021224236
0.03995541,0.84723336,1.6231043,2.0077453,2.4555457,0.8131273
0.026731301,1.7170566,7.771743e-05,0.0016237845,0.65642273,0.028787661
0.18975456,0.89841014,1.6372327,1.7022645,1.6575177,0.756544
0.010997636,1.1799285,1.8835007,1.789787,2.0457182,0.9823516
0.004699653,1.8892157,0.035243537,0.03997943,0.67864954,0.0092736725
0.022477359,1.1405684,1.8339052,1.4047526,2.1168804,0.7955569
0.060946513,0.90920025,1.9178891,2.100423,1.84631,0.7436245
0.05862345,1.4427084,0.0121147465,0.003973549,0.6858375,0.00662342
0.12765692,1.1428931,2.280198,1.4576608,2.1497412,0.811409
0.03174167,1.0628537,2.019832,2.1852868,1.665519,0.77305824
0.047653206,1.1734574,2.3143573,2.154325,1.9120567,0.78672516
0.0142953545,1.0594428,1.8533491,2.154421,1.5536314,0.6251503
0.061717644,1.7653325,0.003529113,0.10077086,0.8054337,0.020209696
0.00057089346,1.2594699,0.014214853,0.018503042,0.7890372,0.006804733
0.012013584,1.7830788,0.0029587182,0.009087116,0.8363754,0.006314361
0.13360585,1.2101756,1.6478513,2.492176,2.2712634,0.44741473
0.0050468366,1.6204668,0.06677084,0.05741034,0.86077964,0.014242778
0.044050112,1.2167914,1.8525541,1.9989119,1.9823743,0.4418447
0.0013695236,2.1220329,0.014035587,0.0023397272,0.89655215,0.0008903301
0.008829196,1.381865,1.9438485,2.2565114,2.202335,0.57214546
0.007971141,1.308626,1.7469615,2.4327443,2.1888533,0.5062058
0.054296955,1.5363437,2.0472286,2.4789639,1.9481816,0.7796721
0.0019451231,1.9356757,0.006186246,0.0022582652,1.0091251,0.00868076
0.12348781,1.1088154,2.3851082,1.9146296,2.3655045,0.37697148
0.012731846,1.2295936,1.8163767,1.7469801,1.9572151,0.17456955
0.0032312793,1.4456781,0.05687282,0.044062637,1.035034,0.00084125233
0.050030842,1.3946528,1.6844604,1.959403,1.5258889,0.25640044
0.058469255,1.9500935,0.019962551,0.003507117,1.0724378,0.02379533
0.13993816,1.9861346,0.4470491,0.00039665902,1.0874894,0.0069638374
0.14617193,1.7972753,0.016561573,0.039235406,1.167095,0.034808885
0.051717404,1.3881166,1.8471367,1.894228,2.125525,0.15576687
0.0034631921,1.2601973,0.002153032,0.0028788473,1.1162754,0.029365983
0.0025375478,1.5344255,1.9274045,1.8809744,1.7694917,0.0026468555
0.017584052,2.0381606,0.009733925,0.0024387194,1.1187983,0.005155201
0.029104047,1.8669603,0.020851767,0.0011317489,1.258532,0.012582512
0.016364628,1.9610372,0.006622134,0.04194626,1.1498439,0.0027070376
0.00076430046,2.3972683,0.17527284,0.22934823,1.0152835,0.38985065
0.23786125,2.3984623,0.002815689,0.001578963,1.0267025,0.017306637
0.026139403,1.9722235,0.001488118,0.025805613,1.1867533,0.013613219
0.01036147,1.8587295,0.064053476,0.08514064,1.2711818,0.0024572157
0.025627952,1.5459437,1.9684705,1.9779228,1.6075507,0.016658848
0.008939734,1.4096179,1.9200065,2.2178137,2.1916177,0.16354486
0.038153138,1.604825,1.6705211,2.0779989,1.9672631,0.03585977
8.1981685e-05,1.637499,1.8191695,1.8862875,1.7288253,0.00032740796
0.04585079,1.5301995,1.5960946,2.3695564,1.7600176,0.004731808
0.009425835,1.5218765,2.268362,1.9145184,1.9434102,0.009918078
0.0056238472,1.4920608,0.023538385,0.02124607,1.3593205,0.00091335946
0.02751406,2.0763838,0.020958202,0.4205616,1.1455306,0.007970274
0.09110843,1.7796834,1.8739125,2.1649542,1.8772395,0.0032670798
0.033771414,1.505916,2.4482656,1.8448721,1.9841058,0.13655321
0.02649056,1.716792,1.7347926,2.0964842,1.5799809,0.06591151
0.0045016566,1.5356603,1.4505062,2.3763304,1.9385186,0.03382007
0.08808481,1.6577277,1.5716772,2.3941362,2.1564407,0.101006016
0.02307123,1.7179524,0.003818539,0.054012056,1.4374546,0.048109178
0.026640613,2.0938644,0.012935572,0.005925063,1.4111814,0.010342926
0.005218214,1.9624523,0.00203107,0.10347213,1.5126089,0.04726541
0.017799485,2.3066525,0.013690733,0.00022894771,1.2599628,0.06712632
0.00544784,1.6856312,1.748738,2.3329093,2.1827664,0.011774515
0.07073803,2.0534484,0.41473898,0.30848756,1.269195,0.006158614
0.0070667947,1.8976035,0.013551006,0.009578036,1.6204679,0.0028402242
0.0069408817,1.345693,1.4569719,1.7274545,2.2563872,0.004684628
0.017682225,2.1897266,0.043866176,0.027631816,1.3806554,0.00784148
0.020412106,1.7809802,0.00060023327,0.0041348715,1.5373626,0.00040309347
0.21851887,1.7459599,1.7241936,2.0614622,1.6172862,0.0007906473
0.030867126,1.90966,0.034059443,0.032791607,1.5759356,0.014168876
0.030696465,1.5991735,2.4533017,1.4766284,1.8645264,0.11440828
0.03827457,1.8307194,1.6296962,2.3565464,2.0903823,0.20583394
0.027856642,1.9139878,1.7321451,2.4455202,1.7850832,0.09473956
0.1933181,1.6924406,0.046723854,0.06445204,1.3505951,0.002893818
0.07904823,1.7432067,2.0178666,2.2164285,2.189394,0.009039123
0.41015598,2.0152404,0.0021667918,0.3500045,1.442903,0.016665738
0.058225308,2.1087322,0.0029136152,0.0014877082,1.5556166,0.017035814
0.0047532995,1.8339351,1.8496642,2.4577081,1.6723408,0.12595221
0.02388852,2.0316856,0.20166405,0.04678356,1.7211264,0.008181051
0.080492996,1.8573754,1.7577726,1.8704764,1.722121,0.0060708397
0.0027218137,1.838784,1.6703372,1.7721035,1.8689059,0.1541648
0.0033335495,2.0066066,0.0012042674,0.07741148,1.6622778,0.023205662
0.053135075,1.8345085,2.1911657,2.2817237,1.9450088,0.4858983
0.06565457,2.1734161,1.63189,2.4133866,2.0204263,0.5005005
0.4156466,1.8596292,0.0034859034,0.021766597,1.6792186,0.0644814
0.00212006,1.6395869,2.0097072,2.5956502,2.5908105,0.009674904
