	dim1	dim2	pt
E170_770	-11.051691	6.0892797	0.96487
E430_295	0.21197137	1.6697404	0.36888
E230_443	-6.738783	3.9697578	0.55458
E429_225	-1.943344	-10.16386	0.28105
E442_744	5.0845633	14.203957	0.93225
E21_299	-2.9907825	-13.072476	0.3739
E751_533	9.734866	0.36662316	0.6675
E803_678	-14.321717	5.8013487	0.84944
E73_536	2.4634497	13.547562	0.67127
E570_175	-4.0409465	-10.866854	0.21832
E748_112	-3.039751	-12.7579	0.13927
E758_765	2.4184728	14.648546	0.95859
E942_256	1.8932829	4.2809196	0.31995
E488_489	-12.730276	5.6305547	0.6123
E427_696	13.707895	-1.7863427	0.87202
E750_218	0.5597071	-4.015424	0.27227
E189_677	-12.638215	6.8937306	0.84818
E817_767	4.2272134	13.924961	0.9611
E792_718	-13.567167	3.5726693	0.89962
E857_702	-12.876795	5.9675045	0.87955
E770_406	14.337299	2.305779	0.50816
E617_28	-2.2281332	-20.248552	0.03388
E363_432	2.331402	7.286849	0.54078
E777_15	-2.2544823	-20.971207	0.01757
E362_330	-3.7741916	2.3239052	0.4128
E593_669	3.1455061	15.1440525	0.83814
E529_622	-13.748844	4.9081025	0.77917
E129_670	13.732161	1.9150051	0.8394
E510_506	14.300173	-0.15069966	0.63363
E547_301	2.4787846	7.380094	0.37641
E598_628	-11.810232	4.4505157	0.7867
E383_106	-3.160906	-12.296869	0.13174
E908_116	-3.8910537	-15.764992	0.14429
E921_425	-7.566858	3.4687738	0.53199
E466_577	3.7970076	14.4805155	0.72271
E865_581	5.4308953	15.938255	0.72773
E626_205	1.5158353	-3.7832215	0.25596
E214_18	-1.2242124	-21.046322	0.02133
E831_81	-2.3238626	-17.196901	0.10038
E673_471	-14.506699	4.526635	0.58971
E421_300	1.8326969	5.10119	0.37516
E877_639	-12.293256	8.063455	0.8005
E19_467	12.611704	1.4835445	0.58469
E537_308	-3.9847836	2.4480102	0.38519
E312_754	4.713602	15.533854	0.94479
E861_617	13.9897785	-0.20150842	0.7729
E851_369	11.476294	-0.6227992	0.46173
E650_319	-2.0187297	2.3450563	0.399
E57_668	-12.936172	4.0987797	0.83689
E555_407	-6.989526	3.3476033	0.50941
E205_634	3.4305608	13.665069	0.79423
E192_786	14.318175	-1.4664013	0.98494
E123_239	1.0437058	-4.133861	0.29862
E152_316	5.430761	1.2204973	0.39523
E454_19	-1.9459999	-20.812944	0.02258
E823_112	-3.4186077	-13.2641945	0.13927
E349_739	4.2082357	16.271818	0.92597
E167_242	0.55887264	-4.076584	0.30238
E165_490	9.912181	0.44441003	0.61355
E894_186	-3.6378381	-17.490383	0.23212
E36_725	-12.573265	5.341561	0.90841
E806_424	-7.632562	3.6729453	0.53074
E548_86	-1.9745598	-16.772015	0.10665
E103_244	0.34961337	-4.616589	0.30489
E679_681	5.1943707	15.014526	0.8532
E110_241	-2.8872833	-10.140848	0.30113
E728_238	1.4389988	-4.7027593	0.29737
E768_310	-0.31991598	-1.8455124	0.3877
E353_364	6.2916455	0.9027813	0.45546
E307_232	0.9485654	-4.633155	0.28984
E40_745	-11.88782	3.7119882	0.9335
E734_139	-2.9984205	-11.387599	0.17315
E204_781	14.015917	-0.7839676	0.97867
E972_473	2.4047601	7.6588683	0.59222
E360_600	-11.852931	6.261971	0.75157
E565_645	14.002616	0.6435903	0.80803
E640_447	14.579481	-1.2100704	0.5596
E922_239	-0.60167396	-3.2725127	0.29862
E435_553	4.5731444	13.0912285	0.6926
E651_250	-0.058076918	-5.5441647	0.31242
E448_37	-2.2917466	-19.73516	0.04517
E420_476	-7.4467607	3.6740348	0.59598
E688_336	1.9840127	4.4199824	0.42033
E663_303	0.11239447	-2.540853	0.37892
E926_393	8.596869	0.30423442	0.49184
E647_230	0.6265518	-3.5502834	0.28733
E35_124	-2.5897367	-12.929732	0.15433
E561_139	-3.066383	-12.039311	0.17315
E599_221	-2.4314203	-9.233771	0.27604
E390_139	-2.5146968	-12.204177	0.17315
E451_288	-1.6412768	-5.2210054	0.3601
E321_80	-1.4677299	-12.263486	0.09912
E826_643	14.585386	-1.2073171	0.80552
E183_570	14.516914	0.497739	0.71393
E789_591	13.444464	-1.6800934	0.74028
E775_265	4.6390176	0.7875176	0.33124
E273_418	2.540263	8.148853	0.52321
E332_466	-12.155221	4.7956247	0.58344
E959_339	0.17603786	1.450458	0.42409
E885_749	14.581822	0.83724904	0.93852
E691_96	-1.9471654	-14.019669	0.1192
E684_377	-6.092247	2.8044736	0.47177
E248_290	-0.8300997	1.5037802	0.36261
E378_744	14.5624485	1.099206	0.93225
E311_535	4.778239	0.22318672	0.67001
E268_264	0.69091487	-5.0576715	0.32999
E366_381	-7.21476	3.479837	0.47679
E868_110	-2.7205253	-12.558031	0.13676
E122_19	-1.5511304	-19.86251	0.02258
E406_180	0.9214089	-4.0413933	0.22459
E862_637	-13.850688	5.7467484	0.79799
E835_338	5.2450695	0.9327881	0.42284
E172_556	3.7715971	15.320203	0.69636
E722_383	-3.049953	2.0289524	0.4793
E912_546	-12.246576	5.0730357	0.68381
E680_552	-13.792145	4.4406033	0.69134
E659_679	13.85417	-1.6091397	0.85069
E627_515	10.549152	-1.0641786	0.64492
E552_292	1.0034962	3.2537577	0.36512
E955_316	-4.4880414	2.558238	0.39523
E210_706	13.880379	0.5089725	0.88457
E554_245	0.054240733	-2.8571606	0.30615
E971_206	-1.6728897	-11.047161	0.25721
E902_174	-2.1884491	-12.233698	0.21706
E251_573	14.025405	0.8515242	0.71769
E540_64	-2.8432512	-17.87865	0.07905
E445_143	-4.067334	-12.518074	0.17817
E683_749	3.6615238	14.151289	0.93852
E58_793	-13.546973	3.9325342	0.99373
E14_232	0.6328666	-3.6199188	0.28984
E291_335	2.2830403	7.285946	0.41907
E723_757	14.124533	-0.05581395	0.94856
E389_310	-4.4611754	2.6049774	0.3877
E820_97	-2.5637505	-16.700563	0.12045
E886_660	4.2181435	13.639182	0.82685
E446_492	12.730303	-0.20736745	0.61606
E399_221	-1.8770282	-15.428633	0.27604
E267_782	4.21609	14.015784	0.97992
E560_312	3.873353	1.4069221	0.39021
E373_17	-1.0973512	-21.051533	0.02008
E74_249	0.036912456	-2.8345604	0.31117
E117_613	-14.226658	5.7999773	0.76788
E418_794	2.264819	15.289333	0.99498
E26_376	8.490196	0.47317266	0.47051
E625_438	2.4115703	7.5933595	0.54831
E833_321	-3.1224298	1.9918118	0.40151
E12_189	0.32763377	-3.8398566	0.23588
E164_238	-1.5202825	-6.5851927	0.29737
E412_178	-4.443647	-11.828736	0.22208
E104_206	1.1200575	-4.309738	0.25721
E367_349	1.6435288	4.3305845	0.43664
E213_515	14.447644	-0.14024307	0.64492
E395_20	-0.9988581	-19.030148	0.02384
E393_581	-13.173767	4.6113205	0.72773
E193_628	14.536882	1.2490692	0.7867
E458_619	-6.578798	3.670185	0.77541
E246_717	-13.472531	4.4194818	0.89837
E206_718	13.969527	1.2107927	0.89962
E224_108	-4.356718	-17.385954	0.13425
E82_42	-2.1940315	-18.4025	0.05144
E338_100	-1.9812129	-18.871746	0.12422
E72_285	1.3076324	4.0360627	0.35634
E938_110	-1.8280655	-17.891155	0.13676
E334_254	2.8367221	1.0286739	0.31744
E730_666	3.454306	16.722244	0.83438
E94_674	14.44959	0.6362973	0.84442
E740_290	0.5567187	0.39953092	0.36261
E567_407	6.935464	0.68522924	0.50941
E528_753	5.408147	15.67951	0.94354
E964_389	-5.9417367	2.8405075	0.48683
E304_1	-0.24758333	-22.282463	0.0
E250_172	-0.55449724	-5.0339336	0.21455
E341_482	-13.117454	6.84262	0.60351
E745_85	-1.7103122	-15.696699	0.1054
E549_597	-14.288074	7.0289702	0.7478
E931_400	5.806594	1.1116681	0.50063
E371_754	14.928365	-0.7286406	0.94479
E665_134	-2.8108344	-14.982564	0.16688
E787_50	-2.1912615	-16.795752	0.06148
E431_678	14.765551	1.3071057	0.84944
E920_333	1.3054916	3.0965009	0.41656
E719_237	-0.11017146	-4.7302694	0.29611
E262_519	-13.621752	5.4342175	0.64994
E551_627	-11.505538	5.0455503	0.78545
E934_556	3.4464679	14.088185	0.69636
E664_200	-3.4537735	-9.702342	0.24969
E317_197	-1.7471042	-12.702871	0.24592
E187_487	-8.786574	3.6885297	0.60979
E237_704	-11.297715	4.655721	0.88206
E687_482	2.4462628	7.960934	0.60351
E586_516	2.9031003	16.509512	0.64617
E960_139	-4.2038846	-11.819673	0.17315
E694_96	-1.4377985	-12.319439	0.1192
E874_327	1.7826555	4.608077	0.40903
E174_230	-2.0340002	-8.612504	0.28733
E979_587	13.711494	0.71150875	0.73526
E401_522	13.45389	-1.2506354	0.6537
E53_448	9.32873	0.32213908	0.56085
E405_513	2.7933028	16.269428	0.64241
E816_134	-3.0035782	-10.272498	0.16688
E328_315	-3.2380595	2.2333076	0.39398
E278_533	-11.535043	7.6710067	0.6675
E52_87	-2.361259	-14.187978	0.1079
E755_300	-3.2754087	1.9066148	0.37516
E128_537	3.127748	14.730845	0.67252
E1_774	13.911575	-2.6297903	0.96989
E477_600	-12.609419	2.8532937	0.75157
E898_107	-1.3852444	-13.169303	0.133
E686_233	-1.7061576	-8.213518	0.29109
E974_142	-2.6382139	-11.205354	0.17691
E937_159	-2.117719	-10.958554	0.19824
E641_212	-1.2999909	-12.021524	0.26474
E146_242	-1.5095948	-8.08097	0.30238
E293_163	-1.655485	-9.815593	0.20326
E846_368	1.392162	3.0708897	0.46048
E656_738	-13.981122	6.059264	0.92472
E236_793	13.854401	-0.35847417	0.99373
E853_473	2.9643588	14.011938	0.59222
E226_732	-12.629463	7.9377117	0.91719
E524_251	0.6935203	-5.256252	0.31368
E521_162	-2.0967102	-11.341444	0.20201
E700_607	-13.96561	7.0746956	0.76035
E474_777	-14.663823	4.204998	0.97365
E976_252	1.3342061	-3.4590611	0.31493
E357_431	12.797167	-0.52057153	0.53952
E244_685	12.965202	-3.69538	0.85822
E335_447	-7.354855	3.7474854	0.5596
E753_116	-1.9900424	-13.292908	0.14429
E927_425	7.2083836	0.62797344	0.53199
E911_474	1.1013243	4.8481383	0.59348
E455_103	-2.120519	-13.951798	0.12798
E940_441	13.530317	0.042303044	0.55207
E978_766	2.6215866	13.415063	0.95985
E985_672	-14.708354	6.613377	0.84191
E828_78	-2.1793418	-18.406958	0.09661
E906_674	-13.891107	5.752076	0.84442
E558_315	0.67515546	-3.0734758	0.39398
E759_692	-13.333234	5.9323907	0.867
E698_618	2.7974565	12.975254	0.77415
E145_636	-14.247771	5.8493834	0.79674
E89_543	2.8259065	9.67907	0.68005
E919_418	-11.980984	5.5595737	0.52321
E186_252	4.961805	1.0692183	0.31493
E286_537	-8.000505	3.7934968	0.67252
E654_491	14.593552	-1.9981378	0.61481
E216_68	-2.7657216	-17.469854	0.08407
E738_302	-0.37792248	-0.84760976	0.37767
E717_433	13.485219	-0.44961953	0.54203
E479_750	14.286279	2.136448	0.93977
E509_580	14.592866	-1.7156587	0.72647
E975_314	5.9606695	0.9845701	0.39272
E414_488	-12.414267	5.3741403	0.61104
E997_15	-0.7067072	-21.346462	0.01757
E634_692	5.0282397	14.88531	0.867
E652_740	14.057848	-0.973676	0.92723
E763_386	2.4389396	7.726795	0.48306
E243_260	-1.1619757	1.4158542	0.32497
E283_291	1.196109	3.6890802	0.36386
E798_307	-1.5003986	1.1915622	0.38394
E672_172	-2.7695782	-10.465162	0.21455
E3_696	13.890854	-1.293612	0.87202
E377_333	1.858159	4.487998	0.41656
E402_689	3.9205909	14.371881	0.86324
E372_291	5.751244	1.0602468	0.36386
E889_602	14.027808	0.31152642	0.75408
E714_384	1.3591062	-2.2590942	0.48055
E339_134	-3.072975	-20.358347	0.16688
E977_313	-0.056926534	-5.1324654	0.39147
E410_187	-1.3756058	-11.609527	0.23338
E607_349	2.9627285	0.9769318	0.43664
E588_445	12.334303	-1.230721	0.55709
E400_128	-2.1127276	-13.130222	0.15935
E965_314	2.31233	0.89628226	0.39272
E325_459	2.3573878	14.548293	0.57465
E595_456	2.5585325	8.20441	0.57089
E489_8	-0.645441	-21.545961	0.00878
E773_601	14.749443	0.3753445	0.75282
E327_144	-1.4525836	-10.55836	0.17942
E382_756	3.225378	14.570387	0.9473
E952_147	0.4903917	-18.312294	0.18319
E423_57	-3.385423	-18.486965	0.07026
E766_344	6.1848884	0.6349394	0.43036
E917_238	-0.009136916	-4.2092743	0.29737
E326_305	-0.46748638	-2.3240483	0.38143
E144_306	5.4715858	1.0727144	0.38269
E849_531	2.4385498	13.952272	0.66499
E28_68	-2.2898276	-17.318834	0.08407
E292_77	-2.6440864	-18.176273	0.09536
E901_149	-1.9471117	-12.813138	0.1857
E141_304	7.314236	0.60366845	0.38018
E566_761	-13.154682	5.22226	0.95358
E259_792	14.584522	1.5790962	0.99247
E88_637	2.3522449	15.336862	0.79799
E121_326	1.9680909	5.5045314	0.40778
E149_88	-3.669582	-17.18027	0.10916
E202_402	6.7332783	0.69985765	0.50314
E93_190	-0.35890365	-4.4375706	0.23714
E34_423	3.5110812	14.962743	0.52949
E667_299	-0.6807163	0.34111533	0.3739
E661_648	-11.221349	5.7735553	0.81179
E386_108	-4.3631434	-11.854562	0.13425
E290_504	-9.544636	4.621093	0.63112
E879_499	-14.56475	5.241281	0.62484
E536_736	4.449727	14.645839	0.92221
E469_69	-1.996971	-18.941504	0.08532
E456_301	2.2790003	7.1539645	0.37641
E841_758	2.9627829	15.119892	0.94981
E929_99	-2.971633	-11.347036	0.12296
E695_543	-12.931073	6.151029	0.68005
E55_321	-0.43305314	-3.283371	0.40151
E131_483	-14.187072	4.9073067	0.60477
E790_508	-12.60797	3.8595674	0.63614
E443_775	-12.228991	5.847157	0.97114
E472_629	13.897996	-0.8830848	0.78795
E822_673	13.947427	-0.043488365	0.84316
E67_682	14.292955	1.6345471	0.85445
E457_649	4.8647804	14.931067	0.81305
E950_722	5.1781974	15.671422	0.90464
E208_67	-1.9777622	-19.558767	0.08281
E39_109	-1.8274856	-15.955831	0.13551
E614_449	2.3192968	7.637239	0.56211
E409_515	-14.4643545	5.1457705	0.64492
E520_338	2.0438938	4.693482	0.42284
E809_652	2.5275488	13.790759	0.81681
E513_455	-12.167496	6.5424595	0.56964
E30_607	-13.352063	5.000315	0.76035
E222_262	-2.2209756	1.4612359	0.32748
E545_415	7.5204535	0.5816784	0.51945
E135_611	14.495266	-2.568347	0.76537
E380_136	-1.9981096	-13.12833	0.16939
E850_121	-3.0877326	-14.986287	0.15056
E907_27	-1.6111796	-18.035475	0.03262
E829_738	14.711333	-1.4761596	0.92472
E780_762	2.1143963	13.285807	0.95483
E774_583	-8.652484	4.3474436	0.73024
E727_444	1.4590825	3.9877353	0.55583
E966_357	-6.657134	2.7886186	0.44668
E674_60	-3.180058	-17.799217	0.07403
E961_174	-0.44839907	-4.086729	0.21706
E933_186	-0.9716508	-5.5496535	0.23212
E62_33	-2.2109122	-19.498917	0.04015
E130_148	-2.5816095	-9.647897	0.18444
E772_161	-0.8628794	-3.9113092	0.20075
E462_584	2.6607487	15.703467	0.73149
E227_216	-3.2065105	-10.36547	0.26976
E376_660	3.5040631	14.731096	0.82685
E29_94	-2.9841733	-13.026656	0.11669
E550_232	-4.0834045	-12.439022	0.28984
E813_190	-0.7252795	-3.135178	0.23714
E533_289	-1.6649575	2.2212203	0.36136
E340_203	-0.80331856	-3.8491123	0.25345
E893_386	2.6668398	3.2403026	0.48306
E209_32	-0.685648	-19.812143	0.0389
E71_60	-2.2331429	-17.010998	0.07403
E604_77	-1.8700047	-18.610712	0.09536
E638_642	2.9039657	15.594878	0.80427
E482_24	-2.7854507	-19.142807	0.02886
E105_185	-0.7881863	-3.8621724	0.23087
E918_105	-2.373433	-13.263722	0.13049
E502_43	-2.6287076	-20.348951	0.0527
E892_302	0.049449988	-3.0892222	0.37767
E542_660	-12.345736	6.4307184	0.82685
E308_791	14.277979	-1.3315637	0.99122
