	dim1	dim2	pt
E57_685	-5.307286	-6.668426	0.4027122641509434
E81_223	7.5069695	-19.368286	0.1303066037735849
E874_1497	1.513204	18.118805	0.8814858490566038
E520_83	13.685828	-22.902979	0.0477594339622641
E833_582	-2.5403383	-11.929116	0.3419811320754717
E49_421	-0.03881331	-14.156613	0.2470518867924528
E272_1006	-3.6369896	8.759334	0.5919811320754716
E354_539	-3.0449848	-11.425309	0.316627358490566
E356_1137	-1.8918809	11.18764	0.6692216981132075
E599_437	5.919184	-19.071028	0.2564858490566037
E405_1256	3.4903996	18.631004	0.7393867924528302
E653_985	-5.828417	1.1617396	0.5795990566037735
E369_96	12.790767	-23.231104	0.0554245283018867
E154_144	12.110155	-21.918125	0.0837264150943396
E373_728	-4.912548	-3.148757	0.428066037735849
E943_528	-1.165203	-14.1753025	0.3101415094339622
E977_1453	4.1755	19.293211	0.8555424528301887
E892_363	4.026211	-18.21977	0.2128537735849056
E241_673	-4.8162103	-6.813747	0.3956367924528302
E997_377	-0.17275122	-15.242781	0.2211084905660377
E904_413	0.36952963	-14.090071	0.2423349056603773
E879_970	-1.921357	11.0498495	0.5707547169811321
E839_716	-5.951407	-3.1996162	0.4209905660377358
E612_1027	-2.8763433	11.902024	0.6043632075471698
E516_713	-4.1460133	-9.180427	0.4192216981132075
E527_323	0.53675437	-14.698298	0.1892688679245283
E457_500	-2.9744353	-10.445424	0.2936320754716981
E36_143	10.469215	-22.04319	0.0831367924528301
E297_1438	-12.737713	7.961571	0.8466981132075472
E702_129	10.115138	-21.89263	0.0748820754716981
E6_453	-0.44842246	-14.330939	0.2659198113207547
E260_1041	1.4762782	15.255817	0.6126179245283019
E649_804	-5.419268	0.4354822	0.472877358490566
E824_498	-1.2871923	-13.784443	0.2924528301886792
E378_289	8.301892	-19.466288	0.1692216981132075
E566_693	-5.0828023	-6.5696173	0.4074292452830189
E510_323	0.78402996	-15.385158	0.1892688679245283
E748_858	-6.0247693	-3.1180022	0.5047169811320755
E357_489	-0.6784389	-12.935549	0.2871462264150943
E250_676	-4.638323	-6.314108	0.3974056603773584
E887_14	15.691139	-23.264544	0.0070754716981132
E311_1400	2.3476374	17.131636	0.8242924528301887
E245_289	6.622729	-20.001043	0.1692216981132075
E60_746	-5.7740355	-0.6867686	0.4386792452830189
E444_1329	-0.33110166	17.308218	0.7824292452830188
E44_205	8.106057	-19.537966	0.119693396226415
E800_1698	-1.5933064	17.542368	1.0
E198_1294	-12.497729	8.573751	0.7617924528301887
E113_51	14.136792	-22.917513	0.0288915094339622
E474_421	-0.095048085	-14.901097	0.2470518867924528
E594_353	3.8465536	-18.455631	0.2069575471698113
E579_999	-3.3210244	11.548068	0.5878537735849056
E361_753	-5.939374	0.7252252	0.4428066037735849
E918_645	-5.039712	-5.6721144	0.379127358490566
E110_3	16.360794	-23.673176	0.0005896226415094
E609_742	-5.0689015	-4.856069	0.4363207547169811
E136_721	-4.7084665	-5.571223	0.423938679245283
E161_1331	-12.48205	9.636099	0.7836084905660378
E756_1564	3.6128447	18.76531	0.920990566037736
E201_197	10.014822	-20.801273	0.1149764150943396
E379_819	-5.64725	0.4531399	0.4817216981132075
E829_247	9.1376295	-20.646206	0.1444575471698113
E145_656	-4.730818	-5.9465566	0.3856132075471698
E403_638	-3.434419	-9.322806	0.375
E167_1258	-12.600198	8.3764	0.7405660377358491
E769_663	-6.245507	-3.2276554	0.3897405660377358
E455_1301	0.12128723	17.397606	0.7659198113207547
E34_1243	-0.41303557	17.330229	0.7317216981132075
E362_1168	2.8962924	16.787645	0.6875
E278_1625	-13.076115	10.323251	0.9569575471698112
E842_895	-6.409948	0.9856044	0.5265330188679245
E911_474	-0.075726174	-15.027744	0.2783018867924528
E744_689	-4.2163463	-9.552692	0.4050707547169811
E410_914	-4.6873646	3.2636554	0.5377358490566038
E585_1676	-0.8092078	20.174816	0.9870283018867924
E342_1659	-12.579894	9.265632	0.977004716981132
E210_198	7.9875393	-20.285551	0.115566037735849
E38_1452	1.46242	16.307682	0.8549528301886793
E124_1525	-12.840893	10.011333	0.8979952830188679
E936_346	0.22131164	-14.380437	0.2028301886792453
E223_81	13.262254	-22.666206	0.0465801886792452
E102_1108	-7.9825854	10.113675	0.652122641509434
E804_1459	-2.021807	18.146353	0.8590801886792453
E220_400	4.30654	-18.150444	0.2346698113207547
E916_1303	3.606082	19.431307	0.7670990566037735
E62_618	-2.9994633	-10.307326	0.3632075471698113
E139_254	9.107791	-19.495054	0.1485849056603773
E46_38	14.707815	-23.97831	0.0212264150943396
E63_481	-2.6893501	-9.438658	0.2824292452830189
E274_60	13.794435	-23.628866	0.0341981132075471
E738_662	-4.726126	-5.6316333	0.3891509433962264
E430_1361	0.32141203	17.194796	0.8012971698113207
E856_532	-1.4070435	-14.427205	0.3125
E138_532	-2.1680238	-12.737279	0.3125
E855_1390	-0.071667045	21.365126	0.8183962264150944
E577_224	8.760929	-19.991552	0.1308962264150943
E256_721	-5.432757	-2.865052	0.423938679245283
E494_399	4.2577486	-16.886736	0.2340801886792453
E370_1654	2.769602	21.356073	0.9740566037735848
E606_1186	-2.984726	9.430232	0.6981132075471698
E92_1375	-0.85721374	19.10944	0.8095518867924528
E704_1244	-12.775685	10.712192	0.7323113207547169
E244_1690	-0.623749	17.585949	0.9952830188679244
E266_1173	-2.6167684	10.929785	0.6904481132075472
E30_522	-3.6114283	-9.0161705	0.3066037735849056
E221_508	-0.3373278	-14.932493	0.2983490566037736
E952_628	-5.3442564	-2.6546443	0.3691037735849056
E212_594	-2.8827496	-12.126444	0.3490566037735849
E68_1490	2.3186362	18.87477	0.8773584905660378
E324_898	-4.4461875	6.88625	0.5283018867924528
E512_138	10.575832	-21.727472	0.080188679245283
E971_422	6.7029357	-19.868193	0.2476415094339622
E174_1352	2.4021912	20.000938	0.7959905660377359
E104_702	-5.743519	-3.5522559	0.4127358490566037
E821_117	12.579253	-22.753489	0.0678066037735849
E107_418	0.20785855	-14.940478	0.2452830188679245
E399_1048	-2.4856756	10.846413	0.6167452830188679
E499_1081	-3.913882	10.480908	0.6362028301886793
E785_544	-4.0552053	-8.861608	0.3195754716981132
E305_1063	-5.780717	2.724296	0.6255896226415094
E190_566	-4.2788587	-9.636555	0.3325471698113207
E573_1035	-3.3264267	11.029085	0.6090801886792453
E647_91	14.335547	-24.257837	0.0524764150943396
E963_296	7.8168826	-18.899652	0.1733490566037736
E132_768	-5.1900425	-6.2642684	0.4516509433962264
E665_1197	-2.97666	11.343041	0.7045990566037735
E865_235	7.4385505	-19.53156	0.1373820754716981
E48_1476	-13.727619	8.845956	0.8691037735849056
E840_276	7.4436727	-19.546352	0.1615566037735849
E33_676	-3.8017006	-9.060722	0.3974056603773584
E271_1607	-12.576021	9.867564	0.9463443396226416
E269_202	9.349263	-21.148067	0.1179245283018868
E610_565	-4.3502016	-9.046426	0.3319575471698113
E667_1233	-2.1235895	11.2621155	0.7258254716981132
E394_159	11.127017	-21.052002	0.0925707547169811
E669_1061	-4.3996925	7.611082	0.6244103773584906
E597_709	-5.212588	-4.380998	0.4168632075471698
E476_1020	-3.002642	9.4357605	0.6002358490566038
E328_630	-4.6936	-6.51296	0.3702830188679245
E248_1231	1.253943	20.170296	0.7246462264150944
E925_343	7.63036	-20.01139	0.2010613207547169
E745_365	1.680765	-16.331585	0.2140330188679245
E326_32	14.480815	-23.822842	0.017688679245283
E137_671	-5.88871	-1.7205483	0.3944575471698113
E666_401	-0.37918875	-14.325115	0.2352594339622641
E9_1620	3.563823	20.166624	0.954009433962264
E162_239	8.13493	-20.000742	0.1397405660377358
E533_482	2.4048004	-16.566204	0.2830188679245283
E155_115	12.184719	-22.05373	0.066627358490566
E350_1677	-12.80114	7.3012185	0.987617924528302
E5_500	-2.5081892	-13.10249	0.2936320754716981
E789_1229	10.981882	-21.298899	0.7234669811320755
E152_1614	-12.814763	9.004038	0.9504716981132076
E990_814	1.6186997	16.441013	0.4787735849056603
E664_57	13.343265	-23.625376	0.0324292452830188
E500_1563	-12.662307	8.128349	0.9204009433962264
E777_1440	-2.0903895	20.188341	0.847877358490566
E65_1686	-12.627	7.6670012	0.9929245283018868
E493_1635	-2.7552178	18.138449	0.9628537735849056
E809_259	8.476387	-20.435564	0.1515330188679245
E832_355	1.7605382	-15.953369	0.2081367924528301
E931_97	14.331082	-23.112284	0.0560141509433962
E781_564	-2.761486	-10.3459835	0.3313679245283019
E841_562	-2.2093682	10.179862	0.330188679245283
E847_1175	-0.0018250141	20.778776	0.691627358490566
E805_722	-5.1826057	-4.8194265	0.4245283018867924
E7_857	-5.766439	-2.6400688	0.504127358490566
E592_1484	0.5769938	17.330109	0.8738207547169812
E823_1639	-13.587682	12.136682	0.9652122641509434
E70_373	4.785851	-18.114227	0.21875
E542_891	-6.182077	0.9908672	0.5241745283018868
E214_1249	2.1722414	20.768606	0.7352594339622641
E415_1227	-0.28681296	18.220684	0.7222877358490566
E939_1619	-13.799705	10.969414	0.9534198113207548
E290_612	-2.3425732	-12.25277	0.3596698113207547
E767_51	14.346161	-22.521935	0.0288915094339622
E654_256	7.217587	-19.770784	0.1497641509433962
E812_1452	1.2102578	19.12047	0.8549528301886793
E175_349	4.175249	-17.846224	0.2045990566037736
E75_577	-2.183642	-13.058734	0.3390330188679245
E773_1550	-0.6935349	19.63993	0.9127358490566038
E80_947	-4.7207713	3.7214406	0.5571933962264151
E932_1322	-13.617924	7.768713	0.7783018867924528
E915_317	7.939554	-20.467115	0.1857311320754717
E128_388	1.1292872	-15.718974	0.2275943396226415
E300_1313	-0.6788083	17.602137	0.7729952830188679
E452_1398	-0.1180984	20.56043	0.8231132075471698
E632_1575	-1.2127669	17.218002	0.9274764150943396
E208_1420	-1.0133157	19.162481	0.8360849056603774
E42_632	-2.4616265	-11.155293	0.3714622641509434
E870_802	-5.3403096	3.462998	0.4716981132075472
E355_249	8.768184	-19.902157	0.1456367924528301
E222_1170	-13.167817	11.915758	0.6886792452830188
E600_659	-3.3203905	-9.525748	0.3873820754716981
E715_121	13.648387	-23.060217	0.0701650943396226
E489_135	13.0792465	-22.647648	0.0784198113207547
E72_142	11.613581	-21.762938	0.0825471698113207
E523_1482	-13.279992	8.986463	0.8726415094339622
E319_711	-4.6687303	-7.920243	0.4180424528301887
E40_67	13.452701	-24.028477	0.0383254716981132
E488_598	-5.2454367	-6.88371	0.3514150943396226
E883_203	8.673372	-20.675451	0.1185141509433962
E206_1368	-4.5851684	7.6074815	0.8054245283018868
E231_1517	-1.002445	20.555054	0.8932783018867925
E536_306	4.90459	-17.384731	0.1792452830188679
E197_1021	-4.2617073	7.058869	0.6008254716981132
E317_389	2.558602	-16.657684	0.2281839622641509
E548_971	-4.353033	6.5896854	0.5713443396226415
E652_1231	-0.8084973	19.62373	0.7246462264150944
E239_515	-3.6285243	-8.238809	0.3024764150943396
E466_302	8.873296	-21.303782	0.1768867924528301
E544_1111	-2.5491257	11.74938	0.6538915094339622
E441_1682	-12.531731	7.9983554	0.9905660377358492
E515_949	-3.9151688	10.774732	0.558372641509434
E2_991	-1.9300176	18.078003	0.5831367924528302
E77_365	1.1468279	-15.29248	0.2140330188679245
E882_983	-3.4508736	8.6596985	0.5784198113207547
E552_195	9.848949	-21.804075	0.1137971698113207
E675_303	5.490213	-18.25913	0.1774764150943396
E345_213	7.6982465	-20.053558	0.1244103773584905
E710_1669	0.4812507	20.290298	0.9829009433962264
E656_1620	2.114718	16.981588	0.954009433962264
E123_120	13.623374	-22.73814	0.0695754716981132
E634_584	-1.6467584	-12.180598	0.3431603773584906
E691_81	14.141843	-22.766184	0.0465801886792452
E723_1121	-5.904145	4.266926	0.6597877358490566
E545_1555	-13.49144	12.179129	0.9156839622641508
E292_1601	1.5131838	17.895842	0.9428066037735848
E854_1409	0.49841833	21.42295	0.8295990566037735
E511_1436	-12.906223	7.08833	0.8455188679245284
E581_462	-0.80184853	-15.079104	0.2712264150943396
E722_265	7.96887	-19.878958	0.1550707547169811
E819_1537	-13.656217	11.359946	0.9050707547169812
E801_1347	3.0349483	17.617672	0.7930424528301887
E980_1419	1.6295221	19.734324	0.8354952830188679
E663_328	4.4410944	-18.536024	0.1922169811320754
E193_1460	-11.6044855	9.314165	0.8596698113207547
E111_1568	-0.3527211	19.881344	0.9233490566037736
E449_674	-5.484224	-4.8940353	0.3962264150943396
E192_1161	-1.8903006	19.370316	0.683372641509434
E448_530	-2.3652265	-11.302163	0.3113207547169811
E388_1052	-5.925223	0.62656987	0.6191037735849056
E140_1120	-0.70432657	16.792948	0.6591981132075472
E501_1110	-4.84752	4.6051245	0.6533018867924528
E180_168	11.001241	-21.252443	0.097877358490566
E616_766	-5.1077805	-4.7914543	0.4504716981132075
E325_734	-1.530224	11.628943	0.4316037735849056
E270_1408	-12.980946	8.321378	0.8290094339622641
E135_1153	-2.8054218	17.774694	0.6786556603773585
E447_1088	-3.4098277	8.886791	0.6403301886792453
E213_1344	0.6771862	19.95643	0.7912735849056604
E472_1273	12.59055	-24.032433	0.7494103773584906
E768_1303	-11.27773	11.442564	0.7670990566037735
E816_91	13.239413	-23.3527	0.0524764150943396
E296_452	-1.7184205	-12.509576	0.2653301886792453
E351_776	-6.0571656	0.51924616	0.4563679245283019
E535_1630	-12.662963	8.494721	0.9599056603773584
E148_1164	0.35027614	17.310543	0.6851415094339622
E570_1252	-13.259068	8.541762	0.7370283018867925
E509_333	4.23486	-17.959887	0.1951650943396226
E650_373	-0.12972729	-13.471234	0.21875
E215_1471	-1.6841089	15.077751	0.8661556603773585
E765_252	8.276387	-21.016697	0.1474056603773585
E569_1332	-12.371187	9.335637	0.7841981132075472
E232_153	10.536775	-21.580345	0.0890330188679245
E66_1512	-0.794834	18.421389	0.8903301886792453
E498_1646	-13.672524	10.386432	0.9693396226415094
E251_565	-5.0225587	-6.504873	0.3319575471698113
E558_944	-5.6393857	3.3075356	0.5554245283018868
E456_844	-5.2382493	2.9344292	0.4964622641509434
E831_934	-5.332916	3.2534642	0.5495283018867925
E567_1571	0.8497196	21.044128	0.925117924528302
E76_1099	-4.1594286	7.191541	0.6468160377358491
E903_574	-3.2110517	-8.922499	0.3372641509433962
E720_105	14.978457	-22.935373	0.0607311320754717
E216_1057	-12.621207	8.905816	0.6220518867924528
E802_736	-4.6215405	-7.325563	0.4327830188679245
E815_609	-4.204067	-6.8391657	0.3579009433962264
E264_446	0.48602062	-15.272362	0.2617924528301887
E477_746	-4.846482	-3.0146332	0.4386792452830189
E835_1604	-1.0913655	20.616129	0.9445754716981132
E537_756	-3.9962475	-10.065368	0.4445754716981132
E519_1069	-5.038992	4.3733425	0.629127358490566
E893_1148	-13.863505	10.0169115	0.6757075471698113
E173_986	-2.5830493	9.917862	0.5801886792452831
E580_630	-5.163108	-5.6974306	0.3702830188679245
E191_91	13.155398	-23.23328	0.0524764150943396
E385_1681	0.33502215	16.38617	0.9899764150943396
E531_413	0.843392	-14.683166	0.2423349056603773
E382_175	10.210074	-22.093212	0.102004716981132
E15_1140	1.9205489	17.49719	0.6709905660377359
E13_652	-4.058752	-9.615431	0.383254716981132
E159_1437	-13.440622	8.111733	0.8461084905660378
E389_637	-4.548633	-7.082175	0.3744103773584906
E601_1444	-12.77233	10.876358	0.8502358490566038
E126_409	4.7442646	-18.978596	0.2399764150943396
E335_1545	-1.6276705	-12.289286	0.9097877358490566
E50_734	-5.204704	-4.9474683	0.4316037735849056
E147_845	-5.245789	3.7543836	0.4970518867924528
E462_900	-4.133465	7.315517	0.5294811320754716
E427_736	-5.081889	-3.0072877	0.4327830188679245
E923_1426	0.10355953	19.594545	0.839622641509434
E358_317	3.919406	-17.99403	0.1857311320754717
E310_1039	-4.5683775	6.9594016	0.6114386792452831
E158_412	-0.24870925	-15.010792	0.2417452830188679
E989_21	14.113456	-23.858711	0.0112028301886792
E179_163	10.32795	-21.935833	0.0949292452830188
E289_1131	-4.646407	6.115391	0.6656839622641509
E8_1295	-12.900336	10.139445	0.7623820754716981
E718_1385	-1.3068238	13.292106	0.8154481132075472
E413_1341	-1.1695193	16.828957	0.7895047169811321
E775_1600	-13.725968	10.567612	0.9422169811320756
E813_1329	-12.424971	8.905622	0.7824292452830188
E37_609	-2.3580482	-11.523448	0.3579009433962264
E764_995	-4.823914	4.6878066	0.5854952830188679
E859_214	10.155773	-21.06607	0.125
E189_995	-3.969772	9.549328	0.5854952830188679
E164_1566	4.001561	19.67713	0.9221698113207548
E857_717	-3.909248	-8.586755	0.4215801886792453
E935_494	0.8426541	-15.672532	0.2900943396226415
E348_1632	-13.3985815	10.322408	0.9610849056603774
E429_1316	-12.875461	8.961901	0.7747641509433962
E790_1665	0.8804146	21.243475	0.9805424528301888
E521_1595	0.06335522	17.420456	0.9392688679245284
E407_576	-0.61403143	-13.943338	0.3384433962264151
E973_790	-5.9380827	-2.3866732	0.4646226415094339
E719_1285	-13.312018	9.424311	0.7564858490566038
E453_310	5.5455985	-17.828302	0.1816037735849056
E93_1488	2.351834	17.681484	0.8761792452830188
E685_535	-3.2260873	-11.611641	0.3142688679245283
E686_1111	-4.1251764	7.3802624	0.6538915094339622
E853_520	-0.17045256	-14.059287	0.3054245283018867
E568_597	-1.2746328	-12.88616	0.3508254716981132
E670_1599	3.537491	17.773151	0.941627358490566
E27_325	1.2016889	-15.143754	0.1904481132075471
E658_757	-5.589425	-4.489834	0.4451650943396226
E518_1285	-13.206805	10.198054	0.7564858490566038
E619_1488	-2.1263359	17.535936	0.8761792452830188
E408_670	-5.8425035	-2.4700596	0.3938679245283019
E782_912	-5.2284503	1.9395056	0.5365566037735849
E125_1056	-4.618841	7.321369	0.6214622641509434
E61_80	12.696596	-22.898075	0.0459905660377358
E277_146	11.056986	-21.738249	0.0849056603773584
E946_1662	-12.531313	9.626293	0.9787735849056604
E230_1075	-8.50138	10.013959	0.6326650943396226
E951_1623	0.4939146	21.950832	0.9557783018867924
E760_236	9.169937	-20.685663	0.1379716981132075
E338_1528	-13.2514515	8.341181	0.8997641509433962
E18_409	0.9283051	-15.721433	0.2399764150943396
E806_109	13.82857	-23.942335	0.0630896226415094
E794_1205	-0.4206475	19.663881	0.7093160377358491
E733_760	-5.279072	-5.565637	0.4469339622641509
E924_213	6.830461	-20.351675	0.1244103773584905
E52_1009	-4.129102	7.839987	0.59375
E309_1669	-2.507921	18.59761	0.9829009433962264
E105_680	-3.199188	-9.654802	0.3997641509433962
E976_91	13.645767	-23.336924	0.0524764150943396
E896_1299	-13.652353	9.21587	0.7647405660377359
E697_1020	-2.0524912	11.046143	0.6002358490566038
E755_697	-4.4056435	-6.0175185	0.4097877358490566
E726_895	-6.204667	0.97944695	0.5265330188679245
E862_133	11.493861	-22.430645	0.0772405660377358
E420_770	-5.2719445	-4.2670546	0.4528301886792453
E88_428	0.96091235	-14.472698	0.2511792452830189
E47_1249	3.0290375	18.603752	0.7352594339622641
E485_1327	-13.357948	8.857749	0.78125
E417_1649	0.19089869	15.919131	0.9711084905660378
E23_602	-4.647193	-9.92954	0.3537735849056603
E112_51	14.893556	-23.280043	0.0288915094339622
E589_858	-6.100046	-3.4874723	0.5047169811320755
E897_565	-4.423118	-10.076753	0.3319575471698113
E643_1096	-3.26959	9.370239	0.6450471698113207
E595_648	-3.8797822	-9.204186	0.3808962264150943
E953_936	-5.818889	0.6974784	0.5507075471698113
E617_184	9.693245	-20.450377	0.1073113207547169
E820_1564	1.6264445	18.46243	0.920990566037736
E450_1053	-2.4784386	10.283591	0.6196933962264151
E590_147	11.150521	-22.424507	0.0854952830188679
E766_1006	-4.006487	7.458289	0.5919811320754716
E784_1240	2.1325753	21.016155	0.7299528301886793
E540_298	3.5025718	-17.582418	0.1745283018867924
E845_1365	-0.6939028	20.884039	0.8036556603773585
E254_296	4.6773615	-17.90286	0.1733490566037736
E888_1510	3.453943	17.745962	0.8891509433962265
E121_535	-3.926604	-9.518861	0.3142688679245283
E908_661	-5.907469	-5.7078133	0.388561320754717
E795_281	4.8708367	-18.606274	0.1645047169811321
E549_1599	-13.668907	11.078509	0.941627358490566
E828_267	7.679532	-18.828094	0.15625
E273_1144	2.0721855	16.805445	0.6733490566037735
E156_250	8.097041	-19.574154	0.1462264150943396
E668_67	13.603325	-24.425272	0.0383254716981132
E734_870	-8.639524	9.986406	0.5117924528301887
E692_1553	0.34189576	20.942286	0.914504716981132
E662_761	-4.9754357	-5.936603	0.4475235849056603
E849_166	9.28345	-21.513166	0.0966981132075471
E779_1569	1.1075922	19.580547	0.9239386792452832
E17_243	10.368793	-21.2284	0.1420990566037736
E262_857	-4.898821	3.2045293	0.504127358490566
E487_24	14.908919	-23.27748	0.0129716981132075
E688_795	-5.400846	-2.9776902	0.4675707547169811
E864_79	14.2582855	-23.652483	0.0454009433962264
E796_1257	-3.632309	18.189203	0.7399764150943396
E928_1555	3.6128821	20.316631	0.9156839622641508
E320_789	-5.7144575	-3.1691902	0.4640330188679245
E166_105	10.573821	-21.504082	0.0607311320754717
E393_1570	0.00545945	17.068357	0.9245283018867924
E899_843	1.5176705	18.431807	0.4958726415094339
E153_1050	-4.343407	7.709574	0.6179245283018868
E195_61	14.160696	-23.007057	0.0347877358490566
E91_4	16.189232	-23.661896	0.0011792452830188
E332_273	7.28269	-18.838041	0.1597877358490566
E492_1342	0.9541203	20.154264	0.7900943396226415
E750_411	3.4453876	-17.290274	0.2411556603773585
E86_1503	-13.2387085	8.927408	0.8850235849056604
E737_1563	-13.359744	9.366003	0.9204009433962264
E461_253	5.713905	-18.918026	0.1479952830188679
E225_40	13.602438	-24.01342	0.0224056603773584
E365_1046	-2.1817403	12.132377	0.6155660377358491
E423_843	-5.8774805	1.5269773	0.4958726415094339
E778_972	1.7347286	14.922475	0.5719339622641509
E604_338	4.0633936	-17.73996	0.1981132075471698
E255_1179	-1.5563551	11.45284	0.6939858490566038
E878_1367	-0.8759863	20.684963	0.8048349056603774
E583_737	-5.108471	-3.2431762	0.4333726415094339
E295_1056	-3.3621736	8.705808	0.6214622641509434
E172_269	4.8056393	-18.400183	0.1574292452830188
E525_115	13.162106	-23.928364	0.066627358490566
E954_295	4.716432	-19.339306	0.1727594339622641
E797_1125	-13.552087	12.388249	0.6621462264150944
E226_180	11.086509	-21.882175	0.1049528301886792
E660_1347	3.3564322	16.775011	0.7930424528301887
E237_309	5.0730443	-18.473518	0.1810141509433962
E912_795	-4.507968	3.8594525	0.4675707547169811
E183_1046	-2.46249	17.953415	0.6155660377358491
E706_785	-5.978396	-3.9202657	0.4616745283018867
E368_74	14.594234	-22.932686	0.0424528301886792
E571_317	4.795816	-17.456263	0.1857311320754717
E996_778	-4.878434	-6.492308	0.4575471698113207
E690_1253	-12.476935	9.904593	0.7376179245283019
E71_1676	-13.100046	9.930459	0.9870283018867924
E913_911	-4.9852204	3.298771	0.5359669811320755
E218_353	1.9029517	-15.714771	0.2069575471698113
E707_1684	-12.733129	9.887422	0.991745283018868
E955_263	7.527752	-18.576132	0.1538915094339622
E984_1100	-3.3952854	11.213517	0.6474056603773585
E284_545	-2.0328474	-11.3322115	0.3201650943396226
E807_1334	-1.2750282	20.84459	0.785377358490566
E886_1628	-12.664474	9.073697	0.9587264150943396
E327_462	0.28112027	-14.642134	0.2712264150943396
E467_431	-0.64942455	-14.32638	0.2529481132075472
E572_1229	-2.548212	11.387124	0.7234669811320755
E529_1559	1.2921689	17.640795	0.9180424528301888
E187_1404	0.25957477	16.112665	0.8266509433962265
E386_1201	0.95405835	21.67174	0.7069575471698113
E907_1275	-12.891655	11.320165	0.7505896226415094
E12_994	-3.105891	11.161111	0.5849056603773585
E312_745	-5.3144474	-3.1983857	0.4380896226415094
E387_577	-0.5047939	-14.250758	0.3390330188679245
E956_1483	-13.915866	8.666475	0.8732311320754716
E53_1643	-13.521064	11.64703	0.9675707547169812
E364_1102	-5.367052	9.693884	0.6485849056603774
E142_1000	-4.9399743	3.6613753	0.5884433962264151
