1.649083 0.001618521 0.04740599 0.0037252838 0.0014261311 0.037491065 0.03653608 0.0149638485 0.042697474 0.08056438 2.0199215 1.5144932 1.8076094 1.411343 0.006937252 0.006556218 0.001573897 0.0046452843
1.8588934 0.0010262646 0.0060755904 0.0047332817 0.036043867 0.0062312856 0.0006889272 0.0005045688 0.014216807 0.018394982 2.1416507 1.7241201 1.913147 1.585421 0.04083841 0.01408598 0.013480931 0.036386337
2.3605127 0.005521296 0.006084501 0.014692417 0.0033657502 0.027870592 0.0061887708 0.0019721668 0.005106094 0.0046424954 2.0390694 1.6367605 1.864904 1.6697776 0.012600577 0.08955577 0.017705373 0.00040465844
1.2811571 0.03135908 0.026429113 0.06450557 0.011442683 0.020183101 0.027067747 0.008257841 0.1290174 0.019885961 2.36282 2.0343962 1.943584 1.7403438 0.11657648 0.014888392 0.0011541472 0.0028393848
2.2609453 0.00096324243 0.01669041 0.0024215481 0.006787186 0.013703926 0.003825357 0.001554517 0.01055087 0.013826387 1.6274955 1.8351007 1.9029082 1.5632974 0.0033480276 0.011535536 0.0009513048 0.006739355
2.1593566 0.03410409 0.005853584 0.007839418 0.0028980842 0.023159385 0.013683359 0.003023772 0.008488034 0.028808603 1.3853406 2.5677106 1.6795894 1.5163255 0.0024421166 0.02318319 0.012063332 0.0049134474
1.7786331 0.011623484 0.031663623 0.017703857 0.002181052 0.0011186162 0.043941144 0.06998474 0.003797793 0.002454472 2.604463 2.079022 1.5131947 1.7143638 0.027422028 0.011689645 0.009476544 0.005828932
1.6139214 0.0018912784 0.010540513 0.01667542 0.0004108838 0.002097042 0.0024861745 0.004972461 0.012759668 0.005908632 2.4025478 2.403009 1.8923286 1.8730346 0.023827592 0.014500442 0.010693448 0.005074018
1.8992645 0.0017929347 0.00071250607 0.0186492 0.05723644 0.060797535 0.0073755123 0.0047137714 0.067798816 0.010149169 1.9268038 1.7461885 2.085283 1.7205464 0.077600844 0.033577785 0.0004868171 0.008291654
2.3487678 0.056572217 0.0064623053 0.12374268 0.02185356 0.00025051957 0.0009356508 0.040352337 0.017930686 0.00022021258 2.480046 2.4027138 1.732709 1.7439939 0.052270763 0.02187387 0.0033520286 0.0078011337
1.7699144 0.021104256 0.0017112272 0.0013849206 0.05455391 0.01657371 0.005478351 0.006159293 0.001686751 0.025770286 1.8520939 1.9250492 1.8991104 1.7480755 0.03508701 0.01129052 0.004165329 0.010014787
1.9296609 0.0074761366 0.015134475 0.05044407 0.059711527 0.031908568 0.0017966662 0.0006286673 0.021020431 0.003359842 1.8677613 1.4287462 2.6604686 1.7223687 0.0016062186 0.0005168281 0.003644311 0.057490755
1.7346314 0.0016816987 0.02421628 0.0020661135 0.0010371105 0.009493676 0.007862529 0.010035783 0.007715734 0.05980603 2.0857205 1.9293245 1.6757182 1.9644053 0.01768755 0.00764205 0.14430182 0.005412794
1.7856425 0.009536164 0.012305178 0.0034800414 0.018873693 0.019306326 0.0047716475 0.036565207 0.0032672833 0.01161814 1.9861138 1.8725743 2.03917 1.7865953 0.28882083 0.04199088 0.006925718 0.020002844
2.0130482 0.051895306 0.006217388 0.0026854489 0.009830609 0.01989205 0.023016626 0.057965156 0.010197023 0.021060554 2.4204834 1.8452061 1.9467124 2.1693757 0.001510252 0.011041825 0.009650171 0.03529433
2.530187 0.0031753683 0.006185392 0.029732117 0.0008168052 0.014770554 0.016135423 0.047579236 0.0034863672 0.05205421 2.2051113 1.8332533 1.7240568 1.4787678 0.43644503 0.0053687226 0.012732437 0.00021937885
2.186499 0.0065531484 0.0019168518 0.0149505455 0.010899339 0.010862004 0.01976879 0.0003604114 0.0008429476 0.0016359402 1.8368307 1.902175 2.0037746 2.0771482 0.0015773249 0.008598207 0.027897729 0.010805931
1.5692064 0.035945535 0.0032560225 0.00047616623 0.038889833 0.0155648785 0.011573411 0.0002699292 0.021377908 0.00895714 2.572854 1.890476 2.0486023 1.7885727 0.068531044 0.0040471577 0.04468142 0.0007713844
1.5859722 0.011707024 0.00092871586 0.019711576 0.019201342 0.014439238 0.037295748 0.0007699284 0.0020755022 0.008825932 1.8022343 1.0899631 2.1390963 1.5938519 0.010271884 0.025285603 0.00928112 0.0065338337
2.1105032 0.030142095 0.005946757 0.001861494 0.05064733 0.073099315 0.0014672636 0.00077489694 0.018737597 0.040950164 2.6083841 1.498202 2.0883484 1.6972042 0.006219459 0.0087337755 0.002605793 0.0011099575
2.2685082 0.048106648 0.01650852 0.01307448 0.059758402 0.04030261 0.008779987 0.010251304 0.024616437 0.025611691 1.334339 1.8933167 1.7948741 2.12393 0.007865573 0.0015998567 0.04048796 0.046638466
1.9118469 1.8184608e-05 0.0027565162 0.046645045 0.0053842203 0.0012772139 0.027956313 0.009995353 0.010274749 0.046332136 1.3371527 2.0795085 1.8647414 1.9779034 0.0024059664 0.018520666 0.0047764853 0.006172166
1.4592439 0.049859963 0.008918661 0.004705503 0.0014369778 0.011871095 0.0028879973 0.029602442 0.0027053158 0.019633463 2.1574643 2.155207 1.7941319 2.010678 0.082081266 0.0155789135 0.020139398 0.069073096
2.0058033 0.0049191588 0.000957357 0.011383911 0.004239722 0.046180077 0.026483357 0.016633738 1.7956674e-05 0.009249257 2.1687016 2.1791003 2.4460857 2.1513698 0.11197472 0.015173563 0.0011854556 0.07585227
1.9015296 0.013149114 0.024695035 0.0060418965 0.0030787855 0.0035335524 0.032869037 0.027208496 0.1424068 0.013382808 2.3775632 2.0271406 1.8002373 2.2272441 0.02183907 0.0024352507 0.025261367 0.011947461
1.9950485 0.006109439 0.0020534538 0.0025337562 0.08192109 0.05170738 0.005691396 0.016203307 0.039367013 0.04920367 2.2666528 1.6753355 1.4540591 2.1221693 0.28941998 0.02284224 0.035080973 0.016426886
2.2168944 0.0040112976 0.0027727683 0.0195612 0.01418992 0.0020700363 0.0010773343 0.017559897 0.0072358595 0.0029596763 1.9501783 2.0354145 2.2895296 1.8769001 0.37970343 0.084014766 0.014477479 0.0024266324
2.1057363 0.042496804 0.009705016 0.04564482 0.0069796327 0.0037215673 0.0067196586 0.009202064 0.0003550657 0.0067292284 2.0906432 2.006625 1.4661398 1.6029212 0.6539154 0.024963392 0.018824082 0.0012580164
3.4864345 0.014132478 0.011195734 0.009849421 0.054340992 0.0036057164 0.06585193 0.0026098245 0.055809464 0.04852652 1.5559689 1.345867 1.6030115 2.2297812 0.23668967 0.0012698192 0.013539515 0.003511288
1.6879917 0.015374008 0.0021492573 0.00027067162 0.0031309065 0.008341034 0.10268042 0.0039334693 0.00074029923 0.004533178 2.003905 2.2706983 2.9770916 2.2993686 0.4194575 0.04062217 0.008925439 0.0081463475
2.1754327 0.011121815 0.0028753201 0.005215218 0.0013031132 0.006302393 0.007473808 0.0019124822 0.09296457 0.001383467 2.4225485 2.2193716 2.794319 1.8004594 0.5839927 0.003602049 0.0363245 0.03735059
2.5124445 0.01896523 0.013567322 0.008703808 0.0005764548 0.024266608 2.233693e-05 0.02436612 0.006480222 0.01718969 2.4791005 1.9484237 2.1187744 2.200563 0.6781906 0.052092448 0.03296364 0.035461873
2.2503197 0.0056246626 0.02830696 0.019632028 0.018592251 0.014168873 0.0015625254 0.008716884 0.007187159 0.09293928 2.1826892 1.7663709 1.7448683 2.604799 1.023554 0.0030678099 0.10353383 0.002921363
2.245348 0.03882423 0.018334033 0.008066164 0.0037620724 0.00017752495 0.015169991 0.0145729985 0.014208544 0.015048226 1.9631565 2.1990712 2.4075646 2.5028782 1.066255 0.0038879227 0.017066395 0.023834331
1.9155272 0.0004364443 0.0042256173 0.0139323175 0.016358966 0.03236655 0.041743305 0.05488426 0.003360939 0.011526183 1.862927 2.3188765 2.920165 2.1800947 1.3963768 0.05448783 0.007991194 0.009679383
2.2708743 0.11768015 0.0015347028 0.021900158 0.014181838 0.011694066 0.011973814 0.013600116 0.062032696 0.0018762713 1.870061 1.5723554 1.4866296 2.4922116 1.3524722 0.15933165 0.0016854547 0.016066052
2.2850447 0.052796915 0.021299299 0.002123591 0.3237343 0.011435793 0.07927722 0.0662635 0.00067319 0.0074441056 2.3121402 2.0519886 1.9437788 2.5363016 1.2501049 0.08536654 0.0055272225 0.057972107
2.2593484 0.064789504 0.0038782423 0.00019890637 0.14564973 0.06521705 0.012839471 0.003694613 0.007274996 0.01980831 1.7189926 2.0825202 1.6320411 1.9258828 1.3286291 0.01806674 0.00298905 0.00277266
1.7849215 0.026117833 0.015352672 0.024034284 0.014518686 0.020318318 0.012451863 0.001645229 0.08490719 0.0056486255 2.0242698 2.7491105 2.5055444 2.6994555 1.4747922 0.14493766 0.032013834 0.08127065
2.2456017 0.0074792146 0.022519182 0.0029779929 0.011323974 0.010462818 0.037534967 0.012497053 0.007256671 0.012875482 2.154789 2.266142 1.8793279 2.435884 1.7234492 0.06073839 0.023782568 0.0046139914
2.2008724 0.00024983086 0.008633455 0.013412252 0.011892634 0.004971513 0.0031411457 0.016473385 0.016817162 0.0091719655 2.234918 2.239502 2.4296577 1.9224985 1.661723 0.17197181 0.0030621865 0.016754014
1.6797264 0.01327246 0.0514835 0.056432936 0.0037425696 0.0015763992 0.054833736 0.016069362 0.012382925 0.004276015 1.829685 2.2306507 2.1130962 2.9569876 1.8356657 0.005732007 0.0141190495 0.004612024
1.9367553 5.453368e-05 0.005079633 0.030611899 0.011166021 0.018603213 0.0046668765 0.0011669892 0.12886573 0.033246767 1.7721359 2.1511915 1.9643638 2.4156578 1.7675397 0.012956592 0.01990247 0.025898263
2.0113523 0.0005454483 0.036946658 0.001564119 0.0015947972 0.0037782444 0.001522653 0.03118276 0.0034762088 0.0017401215 2.3012073 2.8548748 2.2497108 2.7162712 2.0177026 0.060319368 0.028122092 0.028695974
2.3340528 0.000883721 0.01139606 0.0025267445 0.009460451 0.010164003 0.010489605 0.017476365 0.0026245436 0.005044996 1.5352107 2.0317802 1.9505899 2.4543653 1.9894472 0.0129083255 0.014756409 0.015283887
2.084556 0.048347864 0.0034810933 0.018108947 0.002293058 0.017314637 0.00141846 0.0027175816 0.0002631258 0.016038567 1.9649179 2.282886 2.1068437 2.189649 1.7312193 0.02088847 0.0034982949 0.0015515161
1.8855596 0.016564444 0.01168693 0.0031143117 0.017360626 0.0015912604 0.011723083 0.0032675813 0.02810791 0.01982374 2.1230145 1.8097571 2.6710255 2.1796255 1.9667393 0.023193328 0.014697073 0.0036846134
2.528489 0.002516431 0.00941156 0.0035947212 0.0011028303 0.0010012008 0.0066113085 0.0073580076 0.00027073335 0.0052941334 1.564122 1.8851953 1.5465559 2.4004235 1.9032667 0.014081173 0.005253803 0.0027926024
2.1430972 0.0038513534 0.0071600135 0.02114076 0.01795098 0.067212515 0.080338806 0.0017710701 0.0043889885 0.037535347 2.2187893 2.4270108 1.4700888 2.128561 2.01985 0.015152007 0.030670324 0.0025650566
2.1110134 0.0017474508 0.0006837757 0.013302789 0.008864331 0.0006954934 0.0024025661 0.0031002157 0.0013099568 0.015453541 2.1674082 1.6023654 2.2397933 2.2689035 1.7109936 0.41103217 0.0054604006 0.013095153
1.7549781 0.011339473 0.024283877 0.027969943 0.010989371 0.0042723394 0.019358099 0.005434358 0.037966855 0.009831752 2.047377 1.941637 1.7622129 1.9716064 1.7986454 0.0051891548 0.002982512 0.0033609844
1.6816183 0.013360975 0.050656717 0.067272104 0.0147342775 0.0010281095 0.012680999 0.0010117621 0.0026792292 0.02537647 1.7864131 2.472977 2.278088 1.783137 1.7607558 0.017877486 0.00885316 0.00042809398
1.8059076 0.008420347 0.06255975 0.01357619 0.02921258 0.0056921095 0.0224381 0.006273398 0.0043816525 0.025681015 1.9348733 2.6885705 2.3360202 1.8907763 1.8807366 0.30265918 0.017503178 0.00043552657
1.6390346 0.0027354385 0.04018655 0.015025983 0.014871282 0.004613843 0.08468765 0.0015903075 0.019854557 0.001057353 1.3364669 2.0975156 2.094906 1.8842444 1.8181546 0.09498774 0.00031755993 0.001022381
1.563154 0.016459703 0.019898618 0.0023798016 0.00027558132 0.028638532 0.0013867144 0.025122864 0.01401591 0.010071931 1.717882 1.584232 2.258937 1.9573312 2.0501642 0.11625542 0.028309898 0.035482522
2.337804 0.044352084 0.004142784 0.020303959 0.0012598756 0.002610448 0.0029353697 0.031643987 0.011188067 0.016211497 1.6996646 2.2065566 1.9458587 2.113719 1.917363 0.46756762 0.0042077275 0.0012124192
1.5749751 0.038051564 0.04752326 0.016959624 0.0058487295 0.010207665 0.009874446 0.017195625 0.04986259 6.0253533e-05 1.9581257 2.4232666 1.9942143 2.4274476 2.3135571 0.005664464 0.016998867 0.011056144
1.5684704 0.008149599 0.007925481 0.00043176842 0.038153592 0.026714867 0.019379912 0.016563354 0.03967046 0.016793182 1.6226586 2.4295874 1.7605653 1.8182352 1.864779 0.011552758 0.0047849575 0.00011837261
1.6763004 0.008854385 0.0062105223 0.010710442 0.030775294 0.0072890427 0.007512022 0.007020566 0.0039313273 0.004979983 1.9129388 2.2234209 1.7842891 1.840036 2.1570559 0.0027827758 0.0013631328 0.0061965794
1.683903 0.054005623 0.030224679 1.9990499e-05 0.0437419 0.051647004 0.028260535 0.020022688 0.011267205 0.0008999094 1.5905155 2.124333 1.9036325 1.8838588 2.2092125 0.014372799 0.036649853 0.0044174003
1.6677171 0.11152714 0.036860615 0.026210519 0.030823844 0.0052944054 0.006263845 0.00079893274 0.007775733 0.0015633628 1.2004079 2.1866393 2.4087975 1.7643728 1.7472893 0.14995779 0.010783293 0.00069100055
1.6422141 0.02213683 0.13618585 0.0021576034 0.027914211 0.0026730942 0.0016702777 0.02659962 0.015797146 0.0016799438 1.8367857 1.6447272 1.8556688 1.8232572 1.8229815 0.007918372 0.07823856 0.022277748
1.7599214 0.009339834 0.023918614 0.017338205 0.0013360551 0.003940585 0.026455611 0.0094630355 0.025051778 0.008922952 1.8547711 2.2619576 1.5724427 1.7873024 1.7876052 0.017606976 0.013984616 0.0066332016
2.1442893 0.06193316 0.06854656 0.010521167 0.00015234319 0.04205159 0.0076336046 0.0024190515 0.016892398 0.022940366 2.0545745 2.4775012 1.8538458 1.5319252 2.1755223 0.004570639 0.016056605 0.0136710955
2.158475 0.04621931 0.0070718126 0.0012999685 0.026026549 0.0036166424 0.00029251873 0.05723413 0.0012887397 0.006945723 2.3141317 1.7691145 2.0858035 2.109331 2.5488234 0.083881825 0.016791658 0.007137233
1.7039437 0.0035606865 0.045618348 0.0029452601 0.036120616 0.007327625 0.0032321503 0.024994383 0.005880214 0.021280251 1.4389603 1.4951612 2.1263876 1.8765057 2.3881564 0.0058683865 0.09004526 0.0021881745
1.6860301 0.06876619 0.021125443 0.0040824963 0.004366037 0.007440114 0.086435236 0.0062351897 0.023374608 0.06243361 1.4772257 2.0212708 2.2273445 1.2870177 1.6798599 0.032963645 0.01631516 0.0011156537
2.2849517 0.09223672 0.03157115 0.016978404 0.039413363 0.002012541 0.0019242887 0.009541472 0.0026336676 0.008455177 1.7668014 1.598081 2.03256 1.6185374 1.7147086 0.18395917 0.025148822 0.055337872
1.8997588 0.002568354 0.08797968 0.020111304 0.25132108 0.0027864333 0.00057237514 0.017579373 0.00222301 0.0010898189 1.614109 1.6725069 2.566478 1.489696 2.3644874 0.3036448 0.03846838 0.056266814
1.7141901 0.041666664 0.003416703 0.11934737 0.0044881725 0.003229161 0.0017549429 0.01462082 0.0018297363 0.00088745134 2.2811618 1.9327903 2.0000408 1.7747465 2.047577 0.105604805 0.0042650127 0.026526239
2.316584 0.0025982906 0.0040834122 0.0009742229 0.027562167 0.0046250303 0.08778047 0.0023653035 0.024783734 0.011404093 2.1823583 1.5947461 1.5721529 1.5327284 1.8702466 0.0043588933 0.040716067 0.04063066
1.4997483 0.00585261 0.017478444 0.07985726 0.0016104464 0.04475121 0.0034410185 0.0027963473 0.03388807 0.09224083 1.8410698 1.7654439 1.7204788 1.6856873 1.5376941 0.0077959877 0.0032855626 0.07113416
1.5319021 0.01097028 0.0015276081 0.0013386036 0.037546437 0.0044898884 0.0065982365 0.014223452 0.00878289 0.01152827 1.2564809 1.878176 1.8480515 1.380162 2.117375 0.011448178 0.001956041 0.008503064
1.4144547 0.017404342 0.0129871145 0.00084645423 0.00023537087 0.02654001 0.08591565 0.0030504863 0.011026511 0.0151189305 1.6295455 1.757828 1.8085966 1.5371814 2.2436745 0.022528153 0.033235565 0.025762273
1.4817159 0.007875898 0.002330733 0.0074847173 0.0027463587 0.021378318 0.006257711 0.007090547 0.005926648 0.035540488 1.5539762 1.8145859 1.700708 1.9223404 2.0360932 0.058887508 0.016333181 0.07118681
1.351295 0.008320259 0.03795311 0.013167263 0.0016405135 0.03844605 0.008093803 0.075003356 0.0070769535 0.012208004 1.5194374 2.0903795 1.99073 1.717431 1.7464342 0.08348576 0.027660644 0.007948732
1.7983748 0.04302397 0.005368079 0.0038894063 0.00034675346 0.053111337 0.00037207914 0.008289547 0.005409851 0.010700656 1.6741793 2.0185351 1.9054444 2.0276372 2.7578464 0.22971025 0.0078628715 0.009121634
2.0860145 0.005656565 0.019693153 0.12593995 0.018694913 0.030250879 0.018974619 0.011280334 0.0088369 0.0103321485 1.6741643 2.6811013 1.5331148 1.7458047 1.6595378 0.010143638 0.040738933 0.090909675
1.633136 0.0011565095 0.03507333 0.025486583 0.007621022 0.091766216 0.004520914 0.0017664173 0.0039503677 0.007472795 2.021354 1.8781536 1.7591126 1.9692189 1.7517651 0.508326 0.09786516 0.02205846
2.211859 0.0055430573 0.015992785 0.017840732 0.003088133 0.0054112496 0.01445878 0.028905055 0.0010851141 0.041335385 2.3965127 1.6227359 2.4229698 1.5716815 2.0391603 0.040950727 0.074500695 0.011794779
1.7920732 0.021740511 0.012920327 0.04059877 0.006930183 0.004067749 0.1296309 0.019239066 0.0043064505 0.024495734 2.4712024 1.7632277 1.9195766 1.7964096 1.837287 0.29260954 0.027014881 0.00768637
2.0983076 0.00981961 0.0058299354 0.0047840658 0.025451662 0.0011272181 0.026905442 0.045587104 0.07615951 0.08403554 1.5115311 2.0431304 1.9651802 1.2571775 1.7788564 0.5881308 0.014419211 0.079137295
2.690922 0.005176114 0.005255249 0.003530044 0.005841686 0.0005543268 0.07347008 0.028933272 0.00026928796 0.017404903 1.5969614 2.2221036 1.6681405 1.9650853 1.9371746 0.5850708 0.05241328 0.004545518
1.7368807 0.009623068 0.01987987 0.0065025827 0.035345614 0.0030615688 0.020205546 0.032093324 0.03594059 0.17888714 2.0426247 2.691822 2.1764715 1.9434818 2.3097658 0.5104149 0.0037819156 0.022469342
2.4480176 0.00683927 0.00087792525 0.004738579 0.0035983275 0.05837987 8.797287e-06 0.090295255 0.010382091 0.017971478 2.138225 1.677347 2.3216114 2.0640059 2.0842495 0.5388434 0.013788551 0.018290797
2.1196833 0.019516788 0.054319 0.010984662 0.012425416 0.014342283 0.02206887 0.059159327 0.0060317563 0.014200118 1.7956278 2.060344 2.517394 1.8532106 1.6569158 0.748857 0.0050583244 0.030340394
1.8359594 0.04221564 0.015921963 0.098915555 0.00420848 0.00035190544 0.034265596 0.085295 0.011730609 0.079630315 2.014575 2.0522969 1.6421486 1.8129046 1.665265 0.7642311 0.00072054216 0.018686265
2.3061223 0.0037344692 0.049022894 0.0012017379 0.073422 0.05534344 0.006976377 0.0029929786 0.0118161505 0.048061494 2.2152867 1.8403542 1.840092 2.320046 1.812536 0.7787563 0.0062119705 0.007644913
1.1635501 0.016738154 0.00048388515 0.015262331 0.007606377 0.0051122936 0.02437452 0.009180786 0.0015250096 0.001890564 1.7345878 1.7701002 2.1250935 1.8572452 2.2249038 0.7403599 0.007396986 0.025625039
2.0152411 0.0101892315 0.0011985942 0.025351122 0.013188815 0.08669837 0.008329143 0.0013257853 0.015871406 0.0039446745 2.0851269 1.9485312 2.2274442 1.5622791 1.7697594 0.76036894 0.012948032 0.0025109588
2.738254 0.052253366 0.028598854 0.0955173 0.007866997 0.0011721539 0.007828701 0.0075249006 0.0009817308 0.0009933222 1.3394978 1.9021882 2.1222987 1.8092505 2.5062 0.80565476 0.019382363 0.079230696
1.5792292 0.033883974 0.017493887 0.0067281607 0.009660545 0.003389132 0.0019962566 0.023801781 0.021449946 0.011009328 2.1776776 2.586014 2.067093 1.5970068 1.592014 0.89211076 0.016648803 0.047699954
2.7751553 0.012199413 0.027378334 0.008037949 0.04187139 0.0014719819 0.009479874 0.0112317605 0.03391722 0.003553153 1.7818551 1.6326271 2.2001393 1.6294919 1.8185825 1.1378227 0.0049083713 0.006657994
2.204359 0.046062592 0.05770857 0.003354335 0.026166305 0.019482048 0.015477871 0.027434593 0.0029687686 0.0015946043 1.9338531 2.1985407 1.7698861 2.2362142 2.315564 1.1768702 0.027570866 0.0506998
1.9996613 0.0073734657 0.06872172 0.009570753 0.013486453 0.02781598 0.097935684 0.0029789275 0.008212181 0.010678181 2.4582088 2.2735791 2.4514482 1.8353149 2.3142288 1.1646932 0.06828834 0.0025265862
2.259893 0.0002022187 0.00042923994 0.01442381 0.00832011 0.0034761212 0.013148374 0.0190474 0.0017070936 5.68049e-05 1.913074 1.9662582 2.3675742 1.9612719 2.1243713 1.2323481 0.024639554 0.00031101686
1.5834439 0.007018515 0.068461835 0.027312841 0.0037401225 0.0021331927 0.0051268903 0.04066458 0.0034904906 0.013044592 2.6537628 2.0772223 1.7089168 1.9910297 2.305694 1.2922508 0.06170592 0.0048074303
1.7302537 0.0055331145 0.0032614986 0.01844645 0.014564425 0.0020308632 0.0026195578 0.014520815 0.0022779445 0.072242394 1.9880555 1.8673801 2.1883557 1.9773694 1.4376445 1.1958699 0.081177965 0.023847023
2.1542938 0.0021293077 0.0064831832 0.0068617947 0.019400682 0.0021921415 0.009343501 0.02606119 0.022231426 0.0138841625 2.0182002 1.653566 2.2682056 1.4879625 2.219421 1.3338195 0.0711246 0.0026364042
1.6511893 0.03189338 0.12883852 0.04208576 0.10155002 0.030884666 0.0014332846 0.004261629 0.00819493 9.103763e-05 2.320776 2.0714204 1.8544945 1.662558 2.0577557 1.4427196 0.013451013 0.005450665
2.2381382 0.053663403 0.00083601184 0.016379714 0.029950341 0.019687286 0.0123202745 0.016338049 0.0011990594 0.017130421 1.8545405 2.073483 1.8669883 1.460835 1.889295 1.5936257 0.00497476 0.0056319796
1.5793638 0.032675073 0.005416032 0.013075062 0.057832643 0.015967911 0.019787969 0.013848729 0.007535116 0.02321223 1.759273 1.8674794 1.998789 1.4925247 2.206639 1.484897 0.06380602 0.029152764
1.918754 0.0037519133 0.0043518045 0.00010589553 0.0036189326 0.010520755 0.0066549936 0.1248802 0.036555417 0.0046836226 2.1789246 1.5325017 2.194421 2.1510854 1.7912087 1.4084712 0.006728273 0.06737609
2.0821154 0.004602228 0.002939825 0.017095063 0.0028755998 0.016258812 0.018221427 0.043615934 0.013632923 0.0067988434 1.7068584 1.575225 1.7601091 1.9315655 2.4925196 1.6592684 0.011497801 0.045001607
1.4469056 0.06269468 0.06830313 0.0029540053 0.0033478716 0.010548611 0.04097821 0.037071403 0.036497537 0.010695081 1.8103181 1.9279219 2.2905924 2.0902712 2.4040644 1.6830689 0.010652904 0.023578554
1.4495388 0.04625042 0.010161718 0.005762571 0.0925887 0.00075174647 0.00077712355 0.001393906 0.006695194 0.008982235 1.6448483 1.8723083 2.0650175 1.7631118 2.0474255 1.719313 0.0032412352 0.013878001
2.1799848 0.0049474845 0.0067233713 0.004622107 0.0293929 0.04483373 0.013050287 4.2427015e-05 0.047383636 0.045277745 1.7667152 2.0802438 2.1824903 1.8633391 1.8049349 1.678312 0.009337592 0.0032346589
1.518498 0.012705177 0.031489108 0.004734138 0.029902736 0.019548113 0.005497366 0.008074724 0.003998574 0.004358205 1.7031548 1.5383914 1.979107 1.5949286 1.1811988 1.3426864 0.04026621 0.00113335
1.743612 0.027058395 0.056318913 0.020913618 0.1349352 0.045390982 0.020510562 0.009939763 0.10972347 0.029259775 1.5657458 2.5164046 1.9916538 2.1698127 1.0996333 1.3574533 0.37949708 0.0016226921
2.085263 0.03612344 0.05845797 0.0051680394 0.0012411337 0.0051327483 0.00334474 0.0885859 0.0022968748 0.017151784 2.533385 2.4023206 2.0810876 2.4091563 2.0425668 1.4638392 0.000116940384 0.03373127
1.5739143 0.007491811 0.011121546 0.013837602 0.0004227391 0.011417655 0.007700325 0.005664114 0.021103928 0.0022686843 2.2667227 1.8731508 1.9864497 2.4870768 2.6127172 1.8236201 0.038395584 0.01734745
2.0227032 0.078181975 0.012211796 0.04146428 0.0019915323 0.05554989 0.020309279 0.014878501 0.00561998 0.0018682082 1.9151694 1.727177 2.396168 1.489435 1.9463181 1.7753386 0.007863331 0.007864071
1.3660953 0.0036144329 0.00025419518 0.008239734 0.008750196 0.041727893 0.0039921436 0.014362567 0.01314682 0.00473341 2.323961 2.5237904 1.706402 1.7449327 1.9282796 1.7877454 0.0015079242 0.00568784
1.212505 0.0014893456 0.0038104572 0.0026774574 0.01496128 0.0015274092 0.1618335 0.0067850994 0.002085267 0.0064049605 1.9428856 2.8145826 1.9639487 1.750829 1.8052284 2.0591724 0.0054577175 0.0068719154
1.9720552 0.07608679 0.013482002 0.010575188 0.04412889 0.013048501 0.017748754 0.0073397737 0.0028474694 0.026071785 2.748599 2.2282295 2.3779542 1.758665 2.376253 1.7432929 0.0024126489 0.017402966
2.336482 0.036017556 0.013151317 0.0016949393 0.0054905154 0.001931643 0.01605656 0.049719565 0.0019787252 0.0072873896 1.6133989 1.7439566 2.1864207 1.9528995 1.9351729 1.9206898 0.024046872 0.06878377
2.1688108 0.009209874 0.0020523348 0.058359932 0.09436561 0.01840406 0.009930126 0.0064848224 0.01207267 0.010594175 1.7122843 2.5400665 2.0167422 1.710839 1.6975274 1.6471397 0.008548343 0.017292649
1.6823719 0.0148784425 0.0019577236 0.0291402 0.03819698 0.04881634 0.0012221136 0.00017278704 0.0029229063 0.003941765 1.8813642 2.0519166 2.135085 2.3435524 1.8080376 1.6864326 0.036605626 0.03851462
1.9162524 0.049638823 0.0057042646 0.0073087933 0.00916164 0.0010728842 0.002064614 0.0008060845 0.03382385 0.100796655 1.573065 1.6365314 1.6645757 1.6275624 1.8031185 1.694372 0.018330323 0.035608023
2.1304371 0.005204355 0.0024150119 0.0017104243 0.008456027 0.038643267 0.00018193209 0.055755038 0.043959312 0.0019015047 2.1181667 1.5128548 1.4825978 1.7321811 1.8401997 1.6059455 0.09704851 0.010703146
2.6436799 0.0032460098 0.019579232 0.018688897 0.0059662955 0.012077839 0.010998991 0.0026449345 0.016193515 0.0024951845 1.6071652 1.529959 2.3675349 1.8133136 2.5166981 2.3294857 0.311541 0.009532709
1.7386686 0.011327771 0.0059098145 0.02868444 0.021491323 0.015484783 0.003984401 0.019857895 0.006483322 0.005556546 2.0781727 2.0107567 1.602069 1.5150467 1.7635957 1.83898 0.042661883 0.002884162
2.040758 0.025605345 0.021181272 0.010764505 0.0143600255 0.014513334 0.29273558 0.03961112 0.018586233 0.06647019 1.8610564 2.2297692 1.9385123 1.545584 2.8354356 2.0246532 0.29494575 0.030387504
2.1766076 0.03843043 0.005368741 0.002325723 0.00092627754 0.0013577788 0.028456561 0.014052383 0.018183824 0.0023409408 1.8513834 2.1179552 2.156246 1.9745518 1.6814038 1.9158492 0.017153231 0.063046314
2.0848725 0.021157555 0.004778045 0.006299036 0.003702295 0.06910337 0.0003185386 0.016625753 0.16980195 0.1552126 2.1385796 1.59557 2.4486473 1.7569149 2.0827198 2.058941 0.11419412 0.008381797
2.11744 0.033911254 0.00024169956 0.011481154 0.008902884 0.09948637 0.0021447744 0.007833208 0.10013588 0.058154784 1.3444374 1.6876618 1.9970233 2.331831 2.4259524 2.218105 0.006965566 0.014773585
