1.8899038 1.8932062 1.8120685 1.163777 1.2810483 1.8133497 0.06283909 2.0030828
2.3728576 2.1664653 1.611032 1.2484347 2.1357715 1.6532794 0.01232154 1.9368918
1.7389262 2.0365872 1.5731151 1.7745026 1.6720048 1.3307524 0.0016173638 2.6392767
1.9591781 2.0363379 1.8467861 1.4126422 1.8779328 1.1286308 0.023389377 1.9165348
2.5331852 2.1341429 1.912635 1.6532192 1.8345499 1.6943648 0.105260044 1.6689667
1.521433 2.1556258 2.0336106 1.6094909 1.2955779 0.93005407 0.009342736 2.0905347
2.368716 1.4377126 1.9066192 0.95649874 1.8179849 2.0473645 0.006159133 1.6178436
2.1817255 2.3244872 2.3224933 1.4911832 1.4916688 2.3004253 0.007481824 2.1123612
2.1741252 1.6655239 1.3630136 1.7969044 1.5156453 1.3428234 0.03849281 1.6834112
2.0973654 1.6143556 2.5245383 1.4474859 1.9874573 1.2534534 0.19983114 2.1765864
1.933688 1.8192037 1.7826005 1.5897082 1.7465712 1.6486053 0.006618919 2.2370212
2.1946573 2.4567058 2.240446 1.5712168 2.1156387 1.6881039 0.011494238 1.963298
1.9463886 2.2240114 2.154154 1.7166377 1.8203498 1.7275358 0.0010331115 1.9921579
2.1740518 2.1646497 2.1551428 2.3126786 1.4795479 1.5072088 0.0076695136 1.6882243
1.9546692 1.5403308 2.315267 1.4742061 1.8291428 1.3679249 0.04526875 1.4035317
2.8356085 1.8139794 2.0344357 2.380391 2.2246087 2.04874 0.019105975 2.6009898
2.0648074 2.1329896 2.1649387 2.4662986 1.8424913 1.5710136 0.039522845 2.0989146
2.1427937 1.8953137 2.7594512 1.7844578 1.5943042 2.053771 0.17770384 1.9420067
2.0716195 1.896002 1.5157051 1.8270346 1.9686406 1.9171802 0.058686912 1.7290852
2.1750884 2.1801074 2.534289 2.7294612 1.9089183 1.735385 0.04608206 2.1415615
1.8120712 1.7822053 1.8920709 1.3726207 1.7342995 1.1312168 0.0012438117 1.3782883
1.972992 2.1029017 3.132957 1.7190448 1.6311039 2.119214 0.026347794 1.8419416
1.944122 2.118288 2.0350957 1.6257442 2.418812 1.3973074 0.030942295 1.961066
2.2819664 1.7944127 2.25893 1.5421723 2.4611084 1.8754804 0.0055238907 1.7883054
2.1546016 2.364218 2.3649447 2.0469947 1.733867 2.145743 0.07568505 1.793341
1.9720296 1.6089075 1.688313 1.4519613 1.875984 2.6008117 0.04306722 1.5277945
1.4171295 2.2760878 2.358978 2.0579054 2.1596658 1.8764725 0.03818341 2.3604462
1.9472048 1.3347316 1.807829 1.6734262 2.2016237 1.5462661 0.0025556537 2.168501
2.0610301 1.8512362 1.8016472 2.1286056 1.7568254 2.043458 0.05658089 1.6476779
1.4734036 1.6572819 1.7212056 1.877914 1.83168 2.147322 0.12547038 2.79445
1.7770022 1.7784933 1.8119748 1.8929013 1.5194435 2.1746066 0.042470127 1.846763
1.9534461 1.6275196 1.8067021 1.7302188 1.7338843 1.9266361 0.00057687407 1.583906
1.9540488 1.4378117 1.9240216 1.9850936 1.6399088 2.1805232 0.012257781 1.5448881
1.7314041 1.8578795 2.1320488 1.8260804 2.0062904 1.5014259 0.045518477 1.8465382
1.8040755 1.960134 2.565579 1.6259757 2.1272893 1.7514962 0.013325075 2.0675807
1.6711376 1.7983655 1.8295408 1.8968389 1.9527929 2.4187791 0.045788683 2.2786188
1.5385921 2.0030365 2.2201955 1.3393986 1.855428 1.3532752 0.058557156 2.3197727
1.626723 1.8154966 1.8937279 1.6441025 2.4509292 2.2788737 0.16400485 1.9362864
1.5148655 1.9913089 1.7090266 1.8027282 2.409478 1.8203647 0.08884321 1.6376666
1.578938 1.734498 1.497234 1.7052095 1.2492785 1.5207644 0.07887647 1.9638816
1.5623133 1.5487221 1.9243371 1.2354221 1.4229112 1.934645 0.015048362 2.3621447
1.5332787 0.40765026 2.5621486 1.3700567 1.7870237 1.2102749 0.035132125 2.0573452
1.6660533 1.38157 2.3883867 1.7118565 1.6079813 1.429003 0.030115178 1.593205
1.6606929 1.8373328 1.6608834 1.79482 1.2448401 2.4330208 0.29528645 1.7708412
1.4983765 1.1533983 1.9891331 1.9408246 1.4491024 1.9253365 0.16304511 1.6945407
1.34747 1.9508858 1.4512012 1.1217368 0.97931236 1.4166431 0.07569071 1.7522621
1.4179556 1.9027101 2.0001793 1.5006825 1.574363 1.8548995 0.26116544 2.0313334
1.4180461 2.0749755 2.0894237 1.7358844 1.7300893 1.2786534 0.015928565 1.3236837
1.2834249 2.2196784 2.4943745 1.116253 1.7605642 1.5146754 0.38192776 1.6445767
1.4353077 1.9366806 1.7057992 1.0866054 1.172234 1.6635617 0.04217665 1.1509193
1.2588227 1.4306127 2.275976 0.9739892 2.1730118 1.0252613 0.13333936 2.0997264
0.93131024 2.1317942 1.8080945 1.3853644 1.81998 1.2790335 0.62993777 2.1481626
0.7555408 2.045807 2.2298505 1.653032 1.7468414 0.6479404 0.012114123 1.8220952
1.0989523 2.005382 1.7083764 1.498863 1.1663052 0.58256036 0.004546764 1.4181211
1.0240287 1.4671808 1.5658709 2.3024082 1.3371392 1.1013274 0.043907344 0.985878
1.1965503 1.8954836 2.5521734 0.7964394 1.3121842 1.730941 0.5697958 1.5511187
0.6352727 2.4532816 2.3668642 2.051327 1.2297169 1.160251 0.43765074 1.2276478
0.6122595 1.8063903 1.8781 0.9218352 1.6756889 1.5364834 0.18549664 1.9155718
1.0185695 1.4729434 1.5358843 1.4789361 0.9888099 1.3629597 0.4698855 1.7099015
0.97611064 1.4598458 1.8127346 1.0094111 1.4012419 1.1929382 0.5488003 1.9184729
0.6966689 1.9170314 1.9387436 1.2860626 1.4236652 0.86310416 0.2830938 1.700329
0.9063304 2.444396 1.8982383 0.67891574 0.97325206 0.35153657 0.001803942 0.64863306
0.9060781 1.9653968 1.502089 1.6346807 1.0060531 0.85576135 0.3993726 1.2162082
0.7448699 1.9260395 2.0854197 1.1852621 1.4088266 0.86497587 0.23275328 1.4357758
0.74834394 2.1527438 1.7384204 0.97667515 1.288942 0.8480123 0.46792862 1.7492161
0.8225764 2.3724892 1.9553092 1.4706459 0.44009477 1.3941246 0.4739853 0.9631332
0.72219604 1.6350709 1.1682858 1.4785237 0.6722829 1.0612903 0.4833519 1.2945272
0.89527875 0.040221885 0.01687114 1.659814 0.024771014 0.015278729 0.027407793 0.27944046
0.6657131 1.7612704 2.28868 1.3805776 0.9743307 1.0785902 0.5354849 0.98134243
0.58115566 2.0480475 2.050264 1.1608639 1.0736914 0.6682611 0.13929524 1.1962525
0.54409343 1.7325836 2.17658 2.3372877 0.78807503 0.66256934 0.18617406 0.5420877
0.52575403 2.1395297 2.4067376 1.4163508 0.5481142 1.3220822 0.54754764 1.272746
0.53671706 1.6326768 1.8518507 1.1076639 1.508324 0.33497384 0.06503456 1.1162196
0.5094566 1.7334647 1.6352584 1.6447905 0.74674106 0.2502133 0.004692005 0.6585268
0.4299678 1.6711123 1.8929831 1.3941611 0.5994399 0.42646548 0.37531286 1.3052725
0.4178181 1.7597784 1.618138 1.3091187 0.77862483 0.5832909 0.22185534 0.34597272
0.95416766 1.3990341 1.4581093 0.6541021 1.2634542 0.76657856 0.21431966 1.5496986
0.828856 2.1175437 1.6908299 0.9470473 0.96652746 1.0749031 0.70921016 1.2992635
0.40042648 2.1380591 2.1186414 1.5462945 0.46026736 0.4502111 0.2529313 0.35247275
0.24658455 2.2668977 1.8893583 0.8911134 0.97437507 0.25401437 0.0017118985 0.68070775
0.6845158 2.2828774 1.7725841 1.2585008 0.7989163 1.5369766 0.60039407 1.3478652
0.031293474 1.8540535 2.2797885 1.1250187 0.61802304 0.42767993 0.4017207 0.4614446
0.39431357 1.9330305 1.8218317 0.78479064 1.0034498 0.6117331 0.1721439 0.9432745
0.27495468 1.7544502 2.112375 1.0840676 0.53238195 0.3325529 0.2873069 0.40511444
0.21867019 2.0063937 1.8605353 1.9056911 0.33627582 0.4045875 0.09442511 0.46905032
0.24258815 1.6362544 1.874201 0.8099828 0.20206651 0.32958978 0.6133535 0.40341595
0.63906723 0.9383609 1.9533974 0.8332547 0.82965565 0.64733356 0.006009971 0.939446
0.22715543 1.4455221 1.9012998 1.2626399 0.25882548 0.19352365 0.027640149 0.5957133
0.08821966 2.0935996 1.972351 2.0789661 0.18443394 0.15201236 0.27990195 0.14947118
0.104051426 1.7135513 1.1948503 1.7481152 0.022272825 0.015293058 0.0120607065 0.033108238
0.18617415 1.8481673 2.1917248 1.4034594 0.023043921 0.06503342 0.051896244 0.16250604
0.038967106 1.8605853 1.7470554 1.8328137 0.08277241 0.032399487 0.011271869 0.18898341
0.016416637 1.7445022 2.4756682 1.5235013 0.032261703 0.033018578 0.0054150466 0.0015076103
0.1429321 1.6800736 1.8818804 1.6692117 0.16364765 0.07933821 0.33415264 0.20437434
0.045478005 1.6232368 1.3293761 2.0607514 0.042159487 0.20100614 0.0014952403 0.00021591852
0.19308288 1.1430314 2.570082 1.4213945 0.2953769 0.12298179 0.3393538 0.5611506
0.45239106 1.2834916 1.9159988 0.8644759 0.68540984 0.73037636 0.21411079 0.9742309
0.028061425 1.7856889 2.1709642 1.7475369 0.22497131 0.0025113702 0.054628093 0.0142444065
0.039763555 1.6987865 1.921126 1.9679632 0.0035589922 0.03267063 0.0015315093 0.025603814
0.80375415 2.1039317 1.9461182 0.8868301 1.5883473 0.46237814 0.05040547 1.4871837
0.6112128 1.9756075 1.8888288 0.73815435 0.7533546 1.0548002 0.68321145 0.6430744
0.0017226904 1.4927763 1.8907244 2.194127 0.2546406 0.024147386 0.11345747 0.012709921
0.7642021 1.90621 1.694228 1.0893983 0.23661612 0.546834 0.9622155 0.93075293
0.6416233 1.4060848 2.0661228 0.84158856 1.203906 0.29922783 0.06821131 1.2853286
0.24515603 0.59715927 1.8473259 0.99045193 0.52049845 0.22742766 0.018701581 0.7112036
0.21505652 0.9301209 2.2340689 0.46190292 0.62429506 0.5751204 0.3358867 0.6509123
0.29311568 0.9503038 2.6813338 1.5414172 0.0026043535 0.4376814 0.016612154 0.0068650823
0.018179482 1.2111446 1.8673762 1.81653 0.07778987 0.11730988 0.0018538105 0.031412713
0.4704039 2.143678 2.6478252 0.8537167 0.95973325 0.99001044 0.82179993 0.87746686
0.5933212 0.24462044 1.7899748 2.042897 0.8662545 0.6720526 0.05779077 0.654006
0.040646363 1.0848948 1.961568 1.7904658 0.05315628 0.098055124 0.027071778 0.030818835
0.030377546 1.0176909 1.922291 2.4115055 0.052444242 0.04135415 0.046398003 0.006757686
0.42056462 1.3593124 2.1551204 0.6685414 0.44582552 0.44548193 0.68177783 0.5773919
0.02091642 0.5715458 1.6961416 1.3251584 0.038928706 0.004779829 0.2233529 0.0103145
0.32569712 2.2921853 1.8148428 0.7353638 0.75741535 0.6013216 0.29943207 1.3955723
0.082743235 0.81333995 2.2318618 2.4421082 0.18718332 0.10490057 0.010465854 0.025951374
0.009119865 0.84503436 1.8311269 2.1117098 0.018622303 0.005549635 0.023854516 0.020334968
0.71411705 1.8747085 1.6646577 0.7542363 1.7977562 0.5253298 0.046173815 2.075796
0.28258955 1.3182491 2.0462062 0.7286597 1.3576387 0.5529172 0.008413952 1.039911
0.2634143 0.5721163 1.6926214 1.5280639 0.16229676 0.36454707 0.07465774 0.44741845
0.15344065 0.6735158 1.2680513 1.5742232 0.30415642 0.26953307 0.03616718 0.5227841
0.5411932 1.6561978 2.737538 0.9586145 0.85418147 0.84797984 0.38684356 1.9358585
0.12441442 0.5288396 2.315794 2.2996254 0.076799914 0.20395455 0.0023143997 0.075490266
0.021627655 0.007161136 2.7658868 1.5450405 0.013664651 0.0092257885 0.008962575 0.0092055
0.35849577 0.2773976 2.078891 1.687697 0.30852312 0.53829294 0.15444429 0.43201315
0.23067655 0.004792523 2.0532846 1.310784 0.2527019 0.20815843 0.04095521 0.19716926
0.2751244 0.22467329 1.9895574 1.7074584 0.30594745 0.2699146 0.13828792 0.26865956
0.12285417 0.08434208 2.5672722 1.8577977 0.043110676 0.018968124 0.00933545 0.014505672
0.25858665 1.6573409 1.907744 0.19398846 0.9690483 0.3055968 0.014310248 1.0402553
0.10521572 0.3311612 1.4582349 1.3639911 0.12062044 0.02285839 0.07319795 0.1811099
0.24691862 0.26244757 1.819632 1.9716185 0.15798564 0.0746938 0.019509168 0.24139169
0.014676943 0.000182391 1.670654 1.595344 0.011634855 0.0046339105 0.00018282181 0.0140303485
0.036904626 0.09378121 1.3938917 1.3768339 0.01279471 0.019771991 0.24383147 0.0024655801
0.8758639 0.3083346 0.82005167 1.588686 0.94549215 0.6446161 0.42170474 1.0701588
0.750583 2.0410423 1.8104694 0.49788237 1.2475088 0.8090302 0.690614 2.0549994
0.061940573 0.0068415133 1.8453139 2.0096557 0.099781476 0.016277824 0.0056496477 0.0078984015
0.06932215 0.2666946 1.8263783 2.557781 0.09008061 0.092655905 0.04578965 0.022359328
0.006778157 0.03395632 1.597836 1.6975824 0.022363774 0.07792245 0.035961628 0.005533445
0.0063920813 0.017878922 1.9518125 2.4202924 0.120594814 0.017214468 0.03345958 0.013070483
0.11062204 0.08254279 2.025162 2.8497581 0.01585864 0.012961058 0.023989229 0.035678845
0.021972155 0.090216234 1.8041973 2.443253 0.11799775 0.04904371 0.038061116 0.05143847
0.66177875 1.8601582 1.9536656 0.72670805 0.44662297 1.3858823 0.50529677 1.1247721
0.0327759 0.0013563634 1.3123156 1.4144373 0.033568744 0.061216895 0.09807814 0.00816178
0.49628082 1.7047082 1.5585979 0.7193658 1.1050087 0.6672677 1.0216798 1.2924916
0.50801146 1.6121986 1.9436532 0.35358438 1.2681942 0.48701772 0.2391946 2.9100087
0.9238632 1.6915752 1.3958919 1.0622886 0.77301705 2.5174181 1.0348474 2.135704
0.62243253 2.246316 1.9869189 0.42202878 1.5643828 0.74648947 0.073416784 2.1026762
0.042998828 0.017738158 0.44952103 1.313863 0.0037924165 0.07165183 0.012849826 0.009954082
0.63648456 2.1236987 2.1184392 0.5943906 1.5325058 0.39877194 0.45862752 2.1660278
0.11582486 0.032252233 0.017583473 1.3622167 0.007801341 0.019688003 0.0019202969 0.06302805
0.10218722 1.7363236 2.5508113 0.097091064 1.1145183 0.12307286 0.16131629 1.1596856
0.028399965 0.039120253 1.1111825 1.4399416 0.024769176 0.043442614 0.04481598 0.034044497
0.644823 1.4688414 1.8065511 0.37586844 1.9391854 0.68542844 0.16460519 2.2572987
0.3108386 1.6242533 1.8388425 0.12558192 1.3821473 0.024580665 0.015510064 1.3240334
0.48048177 2.1749036 2.1623454 0.37875476 1.3077272 0.20223026 0.3795858 2.4507482
0.47443217 2.7233305 2.389665 0.1940198 1.7316039 0.49417394 0.29189962 2.0987556
0.4705679 2.3826904 3.079316 0.34716538 1.6779072 0.40262535 0.07435589 1.6280987
0.0012599722 0.028140282 0.0015544797 1.7752169 0.005273797 0.046132296 0.0015768264 0.00827341
0.2963699 1.8069931 1.4613549 0.35840333 1.6155909 0.106228545 0.0008322363 1.6942513
0.010272873 0.004369476 0.021441072 1.7800472 0.004583566 0.019178664 0.026239825 0.02208812
0.00064533093 0.020075398 0.0009270608 1.744125 0.018327348 0.016643146 0.0023672192 0.006560834
0.04013131 0.00086925575 0.0036197721 1.8093394 0.0020957612 0.011830937 0.12589185 0.013817726
0.2945806 1.8811933 2.3204732 0.33456135 1.4574746 0.67007464 0.7565027 1.3914903
0.3633945 1.5379596 2.0555794 0.30412537 2.4507897 0.9052984 0.29873824 1.5863299
0.020864962 0.033504236 0.075493135 1.7355865 0.085252754 0.00025341156 0.015178148 0.0004540008
0.1535177 1.720285 1.8044971 0.27065894 1.3597156 0.5023712 0.0973536 1.8176394
0.036017682 0.0017184365 0.043576855 1.7266976 0.0022984087 0.0099802585 0.0071079987 0.012549197
0.0057618194 0.029432368 0.0869638 1.7515484 0.014440018 0.039955277 0.018725809 0.006328545
0.032913838 0.059857138 0.02142234 1.7449418 0.03314667 0.012222961 0.009172854 0.032150712
0.009764236 0.0016822786 0.0040377914 1.6223611 0.0074744346 0.016412534 0.004293008 0.004817515
0.004616745 0.018275335 0.0040075397 1.6460733 0.014740259 0.06373703 0.01947171 0.03892051
0.016794696 0.018454868 0.001089301 1.6210736 0.049835157 0.009279131 0.034486517 0.030451348
0.020837111 0.14677314 0.0057404097 1.6018538 0.026353128 0.021722645 0.012747661 0.013717866
0.008170759 0.022677878 0.008067533 1.615596 0.00020055595 0.0016254158 0.038682748 0.0080188485
0.16786923 2.3195424 1.9722687 0.32415456 1.6497492 0.16675912 0.037094116 1.9855341
0.0049057957 0.02618328 0.003030015 1.608313 0.02350528 0.078391865 0.0012061384 0.038097806
0.000534584 0.008078792 1.0560597 1.9495202 0.030920785 0.0026417263 0.00025331488 0.006782308
0.03704839 0.00755381 0.096105136 1.7190459 0.009786047 0.05876677 0.006993798 0.020806259
0.7609801 0.028768836 1.260916 1.0780437 1.2329999 0.9676425 0.022857696 0.9514546
0.0001258917 0.007901761 0.02178072 1.8254067 0.0029150657 0.0030726912 0.017110657 0.011323169
0.20579334 0.0047349464 0.0027855234 1.4718301 0.027332393 0.004091669 0.0023009942 0.11119184
0.04795683 0.0010419212 0.0029189005 1.7935834 0.020029675 0.01637759 0.011226017 0.031024745
0.01797573 0.0055156345 0.008641962 1.7985438 0.068488374 0.012632688 0.01637581 0.04185054
0.0009421955 0.004117143 0.028191451 1.8067212 0.00053730386 0.020399043 0.060386226 0.029635986
0.067929216 0.0045948457 0.030888697 1.7261473 0.007753285 0.008954714 0.009361526 0.0016928407
0.05611276 0.012458407 0.002027852 1.809844 0.037371855 0.024756646 0.014355448 0.0019752153
0.0096664755 0.00243172 0.010875775 1.6063414 0.03578075 0.090959236 0.012351183 0.018341346
0.021860803 0.015511549 0.0027137208 1.7843999 0.019686978 0.022476254 0.024817226 0.059949193
0.009889025 0.09501489 0.03725728 1.6084083 0.014517292 0.005542968 0.02982444 0.08717708
0.010430798 0.03825587 0.00063159544 1.5643754 0.0018186055 0.008514137 0.0025685949 0.038420256
0.0083659375 0.00487549 0.00026197603 1.8600619 0.0007208835 0.013691973 0.011300738 0.008541281
0.027627496 0.00737015 0.042396147 1.8017672 0.004329544 0.011360691 0.091033265 0.018032014
0.02803966 0.014105727 0.5688074 1.4103668 0.0034884918 0.030273981 0.006781995 0.0030904536
0.054680564 0.019443931 0.020438626 1.600429 0.0014352025 0.005013922 0.0009881484 0.084603176
0.13978687 2.117226 1.6464429 0.17005637 2.0132937 0.12797236 0.17188641 1.5673083
0.23915678 1.6931295 2.2213788 0.41813913 2.0202906 0.40729338 0.0027378567 1.5739586
0.0046954905 0.058619518 0.013486545 1.8216447 0.0009642361 0.018276757 0.018864322 0.070264794
0.020315303 0.030379781 0.023818638 1.854421 0.0061780442 0.02601591 0.011960182 0.018075665
0.014229703 0.0023036264 0.006448886 1.8722281 0.015454127 0.023292111 0.00907274 0.0034828268
0.0069429013 0.008326516 0.026412847 1.6695273 0.0032753944 0.0054007196 0.015077463 0.12527367
0.034774408 0.023187641 0.0036964011 1.8058326 0.1001097 0.004707073 0.009601672 0.029391374
0.26953846 1.8622179 2.0460925 0.17133686 1.6007975 0.46943232 0.19710292 2.076817
0.004076372 1.5086585 2.0588167 0.078405954 1.1869028 0.08303058 0.4310378 1.5849429
0.013936713 0.022228168 0.014446504 1.5522809 0.012682601 0.012426554 0.05235305 0.008693173
0.006549171 0.008999604 0.005201033 1.8770382 0.10101507 0.012612101 0.019074205 0.004068071
0.20310308 1.9651221 2.0123937 0.3728961 1.7305619 0.39223298 0.04567437 2.3253725
0.010676708 0.0015141319 0.06335236 1.4097373 0.0010700829 0.014034993 0.012804136 0.010093301
0.087433495 0.0041790497 0.108170316 1.6252234 0.0014656216 0.047762845 0.00066603854 0.041177757
0.034372475 0.0058797053 0.001142236 1.4579177 0.00028741462 0.021751918 0.006906478 0.012715406
0.014809439 0.0024539365 0.27095014 1.7603706 0.004966233 0.0033249275 0.0048424928 0.011779786
0.0006520075 0.009483114 0.025135659 1.5200874 0.013951336 0.00044687474 0.062058974 0.011244246
0.005178102 0.010543725 0.0042342576 1.9112675 0.001242112 0.010436081 0.015249308 0.0074054087
0.019923141 0.0016922812 8.170594e-05 1.895544 0.0063717132 0.005687534 0.005665031 0.0028132608
0.1262705 1.6878039 1.9984859 0.23816325 1.5018932 0.109327905 0.13408796 1.9504282
0.66361916 1.8204433 2.447502 0.12877975 2.0871787 0.25175118 0.37061036 1.9804518
0.04178938 0.04306456 0.025547545 1.8597888 0.008123261 0.0013537165 0.006328497 0.040620472
0.01228788 0.0051229685 0.00097396213 1.9100211 0.0073729726 0.03906668 0.0030359556 0.004927419
0.016740166 0.021351319 0.036174983 1.9163364 0.014186002 0.00011381918 0.062831655 0.0027068376
0.10452023 0.03579658 0.5572661 1.5970378 0.10869065 0.3385295 1.0060022 0.30939865
0.11874637 0.0004973729 0.032356318 1.7974365 0.02682853 0.013650465 0.01073487 0.10566298
0.18975288 0.003993783 0.041424915 1.8529881 0.024112605 0.0019501733 0.01854693 0.01196689
0.014297144 2.168737 2.0787919 0.0034571397 2.494587 0.1863506 0.04828103 1.6128685
0.27731025 1.7821994 1.3118763 0.14178813 1.8982134 0.45859015 0.009686581 1.7690465
0.026853736 1.4134414 2.8277466 0.24069902 1.521948 0.5549637 0.49643984 1.441467
0.036332954 0.0052494644 0.009068116 1.9041524 0.04486529 0.02065604 0.027620524 0.0060921866
0.025902139 0.0762643 0.921194 2.002591 0.013462991 0.041810315 0.29260477 0.05128904
0.05280815 0.0004240673 0.014298711 1.5209486 0.012348792 0.008394805 0.017215205 0.15126455
0.4696079 2.3184786 1.8505344 0.21317847 0.76904577 0.6389004 0.5991998 1.9607102
0.013672808 8.4242056e-05 0.0018372905 1.9180844 0.006515626 0.010198627 0.01613243 0.06216749
0.015084499 0.00992227 0.06582281 1.91557 0.0011165735 0.009621603 0.06294202 0.03366028
0.014604295 0.0033663341 0.04776737 1.9270205 0.008796493 0.020937573 0.037555106 0.015811058
0.013426981 0.037400592 0.015821783 1.9419909 0.013277468 0.06670143 0.0013358471 0.00045570455
0.15121958 0.008949975 0.04272445 1.7574086 0.0035242205 0.025285104 0.004305948 0.19870253
0.0073199146 0.0050925254 0.036269136 1.9584658 0.0039828774 0.062034827 0.019611204 0.0012562324
0.08519377 0.0033251466 1.1474733 2.690603 0.0004752416 0.09028337 0.013857499 0.029564723
0.025388185 0.02267552 0.9611217 2.3866413 0.041301508 0.029406596 0.024112543 0.0019829667
0.0535631 0.006518451 0.01444065 1.9166933 0.008028629 0.0021370407 0.009929358 0.089848645
0.00583579 0.038317244 0.030233929 1.9421684 0.0010361468 0.0033366513 0.035854883 0.14030981
0.019040436 0.0032458105 0.18254244 1.912763 0.004663878 0.0066873175 0.036739938 0.114068165
0.07625235 0.0010989794 0.00085970626 1.9698063 0.041771002 0.017328998 0.045374766 0.005649572
0.037377585 0.005316929 0.00015890843 2.0029588 0.024198646 0.003349782 0.010491778 0.00077251287
0.0058122748 0.007989665 0.004550058 2.0058284 0.0018508676 0.01818686 0.00011360745 0.0035403452
0.055883657 0.0069210385 0.0193179 1.9834013 0.004977908 0.0057003787 0.045644134 0.005229733
0.012066786 0.009420878 0.073121704 1.9504424 0.15412177 0.0007668014 0.021671345 0.053760562
0.086919956 1.4738746 2.2876384 0.22094306 0.5778807 0.17995536 1.249399 1.866481
0.19536036 1.3547274 2.5063121 0.4124477 1.8915789 0.6720187 0.01246148 1.6697091
0.03944862 0.10246657 0.6462773 1.9649253 0.029536685 0.009793519 0.0035443085 0.0153473895
0.06847806 0.0010200437 0.051140778 1.9300017 0.06590369 0.001495627 0.008788559 0.067173935
0.025664639 0.0046823123 0.010223455 1.9736186 0.05801275 0.06038173 0.008943382 0.021394605
0.010564828 0.0015155321 0.6410165 2.000636 0.024968449 0.023860425 0.024692317 0.108772494
0.19685903 0.00198647 0.015596816 1.9162995 0.06836795 0.02142955 0.0011528383 0.031393427
0.0658616 0.0107125705 0.015643666 1.9936364 0.011115125 0.01362847 0.0016088958 0.044558316
0.6538839 0.25714827 0.011314222 1.8691176 0.95095956 0.66131335 0.14761977 0.90033036
0.009434614 0.037609972 0.009291779 2.0247843 0.037229262 0.010191442 0.014549927 0.007037343
0.043272518 0.04332841 0.0069409944 2.0102324 0.017548611 0.01571144 0.010867137 0.039003693
0.0046601268 0.00805361 0.013073262 2.0573869 0.0035587996 0.012914806 0.0009374457 0.0034226435
0.13051043 0.0022764315 0.041559294 1.9954655 0.04136586 0.008811122 0.0010791121 0.022793531
0.01665535 0.0014422031 0.12477519 2.043844 0.06618444 0.015571159 0.034348 0.046725154
0.015949624 0.004700699 0.0005903845 2.0440469 0.042080656 0.031736188 0.013092454 0.0072709997
0.17793193 0.078769155 0.003492149 2.0600433 0.0024630926 0.0037167019 0.001991508 0.00593235
0.5350907 0.0067255665 0.0006945897 1.762414 0.0041050883 6.835064e-05 0.020684294 0.4114145
0.0070919488 0.008089506 0.06326676 2.0622153 0.006501142 0.0038819858 0.0031348732 0.025244115
0.020502206 0.00425747 0.4423924 2.120733 0.004496799 0.013510977 0.031316295 0.007902104
0.059161797 0.004208057 0.46009654 2.1412444 0.034682002 0.015274465 0.017631324 0.017005848
0.00088946987 0.003610314 0.019278608 2.0388522 0.0051752073 0.08919806 0.0030612734 0.07135135
0.035906687 0.0004765875 0.025423603 2.05786 0.006590334 0.05695705 0.00043670848 0.0024636358
0.0032642994 0.009933934 0.014154582 2.0404341 0.0037100837 0.18664572 0.03867439 0.0036158494
0.103747435 1.3194733 1.8811496 0.12924102 2.108952 0.069954954 0.019127037 2.1935918
0.0011064868 0.03845314 0.021460678 2.083977 0.019298805 0.005910561 0.026774243 0.004941577
0.0060398066 1.4236602 2.3348746 0.03033914 2.136393 0.059419308 0.0077771284 2.2418802
0.033414472 0.014731688 0.04032987 2.070475 0.0419971 0.026156528 0.0033010298 0.023607116
0.22354774 0.038532715 0.0017999653 2.0934849 0.008445164 0.0013254377 0.01827332 0.14045483
0.003470927 0.054694224 0.25603312 2.1586878 0.02604526 0.01455589 0.028235426 0.009317592
0.020830935 0.016393967 0.0023417468 2.1110206 0.002106 0.014422725 0.021209635 0.037587333
0.001717675 0.016968999 0.00103608 2.138322 0.0043055294 0.0033571655 0.0060835946 0.018006878
0.0018659984 0.0073712887 0.023677103 2.1281276 0.032563772 0.0034009723 0.030138487 0.013024128
0.008301817 0.031878576 0.6342484 2.4372404 0.0030406816 0.14356147 0.005705854 0.015886566
0.066068366 0.0016406925 0.044984244 1.9938501 0.080183245 0.26935136 0.027076432 0.18614921
0.020601738 0.04934497 0.0046907235 2.1561587 0.007803474 0.0033213662 0.0041175014 0.017995853
0.09362617 0.0022121016 0.0043639964 1.991617 0.028106641 0.0041958583 0.0043188995 0.616246
0.00033563745 0.012210902 0.024300078 2.1514587 0.0002828633 0.018368397 0.01069512 0.00061065
0.23198311 1.5755554 2.3294551 0.21200119 0.4011326 0.7695186 1.3106775 1.4696093
0.010228673 0.032287158 0.070302255 2.1609406 0.0060402276 0.00032283712 0.008471929 0.00027104834
0.0007683578 0.039437786 0.001606947 2.1888587 0.0017982268 0.0015394692 0.0040211957 0.002786449
0.021845223 0.019848427 0.015515595 2.0998337 0.012324332 0.10026119 0.00016101808 0.03729806
0.010350765 0.004839259 0.016509172 2.1905851 0.009304103 0.0049003838 0.00022388397 0.006080168
0.005905736 0.010835157 0.033255313 2.1941588 0.031787936 0.0047628405 0.0307862 0.0023573546
0.013473676 0.020457314 0.0048672357 2.1377296 0.023468394 0.031769954 0.038292848 0.04844657
0.038053088 0.00027976045 0.002233082 2.1985686 0.026705971 0.02185738 0.032574378 0.010295592
