	dim1	dim2	pt
E490_154	4.6459575	0.60820556	0.19197
E348_260	5.141504	-1.4560677	0.32497
E49_310	1.4461983	-1.2324469	0.3877
E488_482	0.030778432	-23.832644	0.60351
E216_251	0.23971252	-11.651834	0.31368
E256_669	-16.613268	8.841841	0.83814
E831_405	-0.35763052	-16.042566	0.5069
E631_752	0.70466876	-20.364754	0.94228
E727_607	-15.810067	6.945557	0.76035
E540_433	-19.217987	5.5292544	0.54203
E497_685	-2.218148	-21.743261	0.85822
E737_240	3.4626665	-0.53011054	0.29987
E387_237	9.924709	4.3451824	0.29611
E122_386	-6.160105	1.8001099	0.48306
E424_702	-16.07962	7.0615363	0.87955
E808_511	-3.546061	-23.64486	0.6399
E985_645	-14.512971	4.8053236	0.80803
E714_416	1.0252815	-22.115473	0.5207
E882_281	-1.0448744	-0.07395751	0.35132
E929_712	0.799901	-23.003431	0.8921
E550_748	-19.188293	3.5371997	0.93726
E761_471	-14.426359	3.9974465	0.58971
E248_35	17.481739	14.400864	0.04266
E960_13	15.41631	16.88374	0.01506
E303_56	15.201973	12.3741455	0.06901
E515_793	-12.538452	5.464652	0.99373
E368_343	-0.7514559	-11.920703	0.42911
E875_338	-0.2781084	-13.032932	0.42284
E967_795	-3.5500822	-22.811722	0.99624
E145_247	4.374121	-1.5083972	0.30866
E930_533	-17.617304	3.5519872	0.6675
E138_124	12.079827	6.679344	0.15433
E974_626	-1.0232624	-20.756086	0.78419
E878_383	0.06785123	-23.221663	0.4793
E269_317	1.4300866	-1.1658392	0.39649
E5_231	8.942432	5.253546	0.28858
E335_666	-2.2619333	-24.109015	0.83438
E354_516	1.2391262	-22.809917	0.64617
E980_161	4.963936	1.8288867	0.20075
E485_618	-0.11819341	-22.391748	0.77415
E892_554	-18.676226	4.8049808	0.69385
E376_680	-18.205894	3.9417987	0.85194
E22_84	16.242409	12.0327015	0.10414
E205_18	16.01714	15.329608	0.02133
E321_527	0.8326764	-22.638947	0.65997
E95_759	-2.838108	-22.947252	0.95107
E502_542	-17.597054	7.6337986	0.6788
E895_148	10.593551	4.347803	0.18444
E613_403	-0.30724666	-13.173459	0.50439
E824_127	12.068828	7.346049	0.15809
E73_197	12.276662	6.0719	0.24592
E893_84	16.592184	10.864607	0.10414
E473_9	15.108479	16.38422	0.01004
E323_220	3.2968	0.035803434	0.27478
E972_497	-5.7138777	2.3173027	0.62233
E273_474	0.42148057	-16.288528	0.59348
E468_24	15.072341	15.511123	0.02886
E624_454	-6.4250646	0.9779426	0.56838
E541_134	12.9954195	10.521385	0.16688
E201_74	15.534358	11.882011	0.09159
E311_348	0.9080901	-10.681341	0.43538
E101_145	11.137464	4.4961534	0.18068
E361_104	12.465678	7.1591487	0.12923
E28_269	2.142963	-0.43170378	0.33626
E642_532	-18.951689	4.3089414	0.66625
E879_692	-1.7431132	-20.322536	0.867
E762_753	14.295565	11.668808	0.94354
E857_183	10.981517	6.044836	0.22836
E897_205	4.996953	-0.44708058	0.25596
E516_180	12.643024	4.073386	0.22459
E339_388	0.2434996	-15.336897	0.48557
E947_60	14.952233	11.720677	0.07403
E169_418	-0.44609714	-15.231478	0.52321
E602_357	-1.9131818	-0.29755774	0.44668
E6_761	-16.734993	3.9188137	0.95358
E156_530	-0.167629	-23.823212	0.66374
E953_247	4.242988	-1.7954291	0.30866
E632_49	14.750217	13.7490425	0.06023
E388_476	0.18830898	-14.265136	0.59598
E227_559	-15.524715	6.704526	0.70013
E88_129	11.323296	7.0769296	0.1606
E66_116	12.187801	6.343536	0.14429
E455_771	-1.9670787	-20.812433	0.96612
E275_29	15.324163	14.251499	0.03513
E167_51	15.801714	13.303362	0.06274
E577_737	-14.961789	3.4691622	0.92346
E934_201	11.039781	5.016076	0.25094
E545_81	15.907995	12.735863	0.10038
E332_547	-17.875753	5.7543316	0.68507
E560_783	-15.250834	2.314373	0.98118
E519_655	-18.124355	5.365342	0.82058
E42_663	-14.497951	6.8999987	0.83061
E845_631	-1.022682	-22.782072	0.79046
E121_644	-18.147787	2.9299753	0.80678
E493_355	0.6573111	-15.486571	0.44417
E670_270	2.4892824	0.8087233	0.33752
E166_526	-0.58673924	-21.819971	0.65872
E186_237	5.0513434	-2.1712604	0.29611
E35_286	-2.4977074	-0.07818566	0.35759
E858_338	4.7318068	-1.3288116	0.42284
E374_135	12.555815	6.976293	0.16813
E835_19	13.901563	12.493157	0.02258
E459_629	-14.426412	5.9420376	0.78795
E899_693	14.8921995	17.637539	0.86826
E246_260	5.2998533	-0.17822042	0.32497
E612_297	0.4977293	-12.648121	0.37139
E54_475	-1.2880883	-24.321117	0.59473
E885_91	11.736125	5.8179584	0.11292
E428_487	-15.379525	7.603696	0.60979
E244_19	16.003422	14.756561	0.02258
E524_580	1.3422207	-21.308578	0.72647
E221_221	5.309119	1.846107	0.27604
E214_416	-0.35362062	-16.675411	0.5207
E55_325	5.440115	2.1186507	0.40652
E228_361	-3.5331092	0.81539327	0.45169
E843_252	6.991788	-0.29744944	0.31493
E793_617	-2.3375065	-23.552662	0.7729
E146_278	-0.6400612	0.34132403	0.34755
E742_424	0.7301429	-14.718266	0.53074
E165_383	-5.815743	0.6004527	0.4793
E697_291	4.60397	-0.69283974	0.36386
E84_30	15.66519	15.976007	0.03639
E59_242	8.910132	5.7786784	0.30238
E375_93	11.324526	7.69665	0.11543
E11_42	13.876121	13.283937	0.05144
E242_344	-5.3096204	1.7196772	0.43036
E342_782	-14.393715	6.4401298	0.97992
E583_695	-2.1079407	-25.008345	0.87077
E794_674	-14.86461	2.1286075	0.84442
E949_143	9.888199	5.9373302	0.17817
E833_295	4.5121346	-1.215535	0.36888
E270_606	1.1847303	-25.818455	0.7591
E871_398	1.188368	-10.338998	0.49812
E789_779	-15.575319	2.1449547	0.97616
E773_530	-1.7586755	-20.73174	0.66374
E779_417	-5.3925643	1.1220574	0.52196
E931_648	-2.148201	-23.335796	0.81179
E723_336	-5.0522575	1.8263934	0.42033
E370_391	-5.6126466	0.49657145	0.48934
E287_221	4.8553357	-1.5608456	0.27604
E74_517	1.176899	-22.219572	0.64743
E61_181	4.4307528	-1.3859853	0.22585
E544_728	-15.702999	3.4500697	0.91217
E782_609	-17.680347	8.71503	0.76286
E67_414	0.28665727	-13.140251	0.51819
E278_469	-1.9631377	-22.32734	0.5872
E838_710	-15.3922	7.1664267	0.88959
E241_222	7.8601923	3.47006	0.27729
E766_655	-15.21588	5.8433146	0.82058
E450_532	-3.132758	-22.126009	0.66625
E296_720	-0.32156172	-22.214909	0.90213
E917_397	-5.4247007	0.97921276	0.49686
E487_17	14.7097	15.878551	0.02008
E860_289	4.178391	-0.3607162	0.36136
E217_382	-7.2605133	1.8276656	0.47804
E465_705	-14.789199	7.26679	0.88331
E196_710	-15.425065	7.758141	0.88959
E143_770	-1.6194578	-21.325703	0.96487
E993_666	0.9534388	-24.850157	0.83438
E290_524	-15.770844	5.5739655	0.65621
E652_584	-2.5361304	-22.862091	0.73149
E649_327	-2.0666752	0.14485191	0.40903
E208_610	-1.0859977	-20.376411	0.76412
E647_359	-0.29491156	-13.684796	0.44918
E628_17	16.279253	15.9236355	0.02008
E479_308	1.1978005	-11.086082	0.38519
E966_37	15.117281	13.1042595	0.04517
E527_152	6.2299614	-0.53105795	0.18946
E886_275	5.229258	-1.0908312	0.34379
E474_491	-15.16533	2.456119	0.61481
E955_22	14.572094	13.588725	0.02635
E719_229	4.002521	1.0067712	0.28607
E749_541	-19.201292	5.7208905	0.67754
E799_481	1.7174952	-23.615805	0.60226
E411_682	-2.5469565	-21.686089	0.85445
E626_201	6.0266495	-1.2120596	0.25094
E605_274	-0.3973829	-11.209857	0.34253
E322_484	-13.489369	4.7711744	0.60602
E996_598	0.03027902	-20.645601	0.74906
E916_721	-0.12241589	-25.154709	0.90339
E410_129	12.4883585	6.327563	0.1606
E100_234	3.953359	-0.94475335	0.29235
E744_247	4.415817	-2.4232254	0.30866
E655_204	11.271299	3.979951	0.25471
E658_127	16.699383	11.681902	0.15809
E148_732	-16.010828	6.8956556	0.91719
E236_385	-0.4233144	-12.577539	0.48181
E377_737	-18.081453	6.7766075	0.92346
E763_288	4.98797	0.301938	0.3601
E693_6	14.389443	17.50711	0.00627
E984_707	-14.705797	4.092842	0.88582
E999_271	2.7330909	-0.44123194	0.33877
E295_74	15.699833	10.265019	0.09159
E571_37	16.748379	14.349644	0.04517
E211_55	15.164763	12.0175495	0.06775
E129_264	2.842076	0.48175094	0.32999
E460_713	-16.665077	4.742954	0.89335
E925_204	5.2710996	1.6885947	0.25471
E207_254	4.4535913	0.41360158	0.31744
E590_484	-13.346846	3.1647434	0.60602
E950_579	-0.18119344	-23.550566	0.72522
E305_389	0.23704489	-14.756018	0.48683
E200_794	-1.5591527	-21.894701	0.99498
E65_740	-0.82417095	-23.334312	0.92723
E262_484	-16.566624	2.836272	0.60602
E301_271	3.9131644	-1.7483432	0.33877
E668_787	0.92140377	-23.783667	0.9862
E964_529	-0.9116884	-21.261744	0.66248
E667_148	12.289077	9.164352	0.18444
E514_291	5.1107254	-1.6229436	0.36386
E417_550	11.225298	9.794585	0.68883
E989_710	-16.089258	4.907977	0.88959
E979_162	5.987265	0.9245872	0.20201
E457_256	0.073963776	-10.957832	0.31995
E0_140	11.409393	4.6182632	0.1744
E997_247	-0.14625181	-12.082845	0.30866
E533_122	10.2962675	7.562937	0.15182
E182_488	-15.859232	8.482166	0.61104
E442_468	-7.3840804	2.2952237	0.58595
E692_244	4.173998	-0.124065936	0.30489
E746_638	-0.06923998	-24.487331	0.79925
E235_347	0.11574993	-12.781753	0.43413
E684_229	4.6947145	-1.6984642	0.28607
E329_659	-16.459515	8.846686	0.8256
E653_102	12.285384	8.370247	0.12673
E991_716	-13.582289	7.6581597	0.89711
E253_206	6.347783	1.0460618	0.25721
E150_85	14.508625	11.135036	0.1054
E276_591	-14.777457	3.7188773	0.74028
E688_348	-3.876951	0.68159187	0.43538
E189_600	0.6082084	-22.651134	0.75157
E271_64	15.265891	12.622535	0.07905
E584_134	12.694611	12.125937	0.16688
E641_491	-0.479787	-19.021358	0.61481
E128_202	4.6580863	-0.8594043	0.2522
E382_598	-2.2905052	-24.26402	0.74906
E284_120	14.366815	12.125647	0.14931
E472_696	-15.530619	4.035456	0.87202
E76_167	5.488654	2.466886	0.20828
E384_147	10.046182	6.800264	0.18319
E83_232	5.883834	-0.3407989	0.28984
E173_469	2.7045522	-22.842915	0.5872
E674_759	-18.746199	4.9810786	0.95107
E349_471	0.4264021	-17.65255	0.58971
E553_544	-17.204216	3.4165213	0.6813
E469_718	-2.188446	-21.114437	0.89962
E366_353	0.23427345	-14.076544	0.44166
E586_645	-17.499855	6.8310156	0.80803
E630_37	14.493134	15.7369375	0.04517
E317_791	-15.710613	3.5967574	0.99122
E644_138	11.500847	5.6739063	0.17189
E776_154	11.302173	4.7136006	0.19197
E848_209	6.011096	-1.0929013	0.26098
E446_462	-16.002996	5.3372703	0.57842
E698_169	11.159204	5.0378027	0.21079
E336_61	14.086808	14.974829	0.07528
E93_167	12.090967	7.41809	0.20828
E850_205	10.299568	4.487355	0.25596
E978_429	-3.2854543	-1.433178	0.53701
E239_745	-4.295782	-22.86325	0.9335
E131_744	-16.624475	8.32484	0.93225
E739_624	-18.30195	3.585749	0.78168
E483_655	-13.149512	6.1349473	0.82058
E123_43	15.482785	16.43252	0.0527
E579_312	0.8791775	-11.332697	0.39021
E982_346	-3.5919821	1.1281351	0.43287
E914_317	-0.13640188	-12.546056	0.39649
E958_268	0.065924175	-11.481724	0.33501
E358_675	1.3177379	-22.806892	0.84567
E728_753	-15.671997	7.4390287	0.94354
E350_188	12.449279	7.8582945	0.23463
E210_623	-15.489325	4.9086685	0.78043
E905_29	16.568905	13.268078	0.03513
E754_709	-1.7594349	-21.924446	0.88833
E753_628	0.6739807	-24.905794	0.7867
E17_160	9.940071	5.3859587	0.1995
E759_585	-16.983038	4.569154	0.73275
E136_781	-18.57171	5.2574234	0.97867
E288_586	-0.44078836	-25.651989	0.734
E79_171	9.935273	6.0853157	0.2133
E529_544	0.041944295	-22.031116	0.6813
E265_559	-2.6160417	-20.670338	0.70013
E987_664	-17.088179	5.083665	0.83187
E36_284	-2.538101	0.6159829	0.35508
E357_438	-5.7704763	1.04284	0.54831
E427_477	-14.707725	7.3300877	0.59724
E140_260	9.312443	6.1987777	0.32497
E356_662	0.4330031	-22.496841	0.82936
E603_475	-14.857523	8.431222	0.59473
E775_190	11.497618	8.486937	0.23714
E911_720	-1.1779593	-25.540102	0.90213
E941_667	-17.871532	6.963204	0.83563
E444_650	-17.235664	8.2986355	0.8143
E756_6	14.3730955	17.242079	0.00627
E743_277	-0.9914075	0.007991797	0.3463
E92_105	12.169047	6.8700204	0.13049
E709_659	-16.275349	2.956717	0.8256
E31_276	0.101679794	-13.465077	0.34504
E823_769	-0.5580798	-24.637949	0.96361
E731_21	15.177975	15.754009	0.02509
E662_465	-14.276168	3.8807616	0.58218
E621_374	-3.7824073	0.7397283	0.46801
E758_645	-14.490063	8.027717	0.80803
E130_632	-2.6308913	-23.552475	0.79172
E194_747	-13.985171	6.839685	0.93601
E218_149	9.474934	5.1417975	0.1857
E41_41	16.659166	14.390981	0.05019
E781_358	-8.833704	1.5194296	0.44793
E75_469	-1.1270726	-21.295624	0.5872
E439_526	-13.684782	7.2037573	0.65872
E816_461	-6.478374	2.2303689	0.57716
E60_49	15.009369	11.296469	0.06023
E556_54	16.29392	13.889219	0.0665
E785_773	-0.4787049	-20.836462	0.96863
E44_506	1.2145813	-25.579971	0.63363
E229_30	15.737134	15.989326	0.03639
E695_467	-16.102413	1.7084638	0.58469
E453_354	-3.9590693	0.72301173	0.44291
E898_632	-14.190838	7.792901	0.79172
E97_195	9.867454	5.8858457	0.24341
E623_487	-0.27750653	-16.764557	0.60979
E616_763	-16.123512	9.159549	0.95609
E298_478	-4.691625	1.4625751	0.59849
E868_215	3.7788641	-0.9911546	0.26851
E438_163	8.074917	3.6067429	0.20326
E700_88	15.329494	13.714144	0.10916
E78_623	-16.627363	6.2170734	0.78043
E638_633	-12.128724	6.0130777	0.79297
E126_583	-2.3489044	-24.017754	0.73024
E814_188	12.3616295	5.394544	0.23463
E327_280	5.2586	-1.7310679	0.35006
E888_319	-2.0620277	0.07168547	0.399
E975_376	-6.028402	1.2456799	0.47051
E511_699	-15.1068	6.78867	0.87578
E14_504	-6.7098556	2.092039	0.63112
E722_590	0.14179425	-24.870953	0.73902
E404_291	-1.8123724	0.7705146	0.36386
E600_707	-19.692327	4.9264297	0.88582
E419_312	3.8605175	0.35170385	0.39021
E859_117	14.073374	8.187312	0.14555
E224_85	15.554745	10.685772	0.1054
E81_514	-0.84823626	-26.056684	0.64366
E309_564	-5.40332	1.1541562	0.7064
E142_35	15.789445	15.896867	0.04266
E385_750	0.6521551	-25.266932	0.93977
E543_439	0.47293022	-12.773827	0.54956
E608_716	-14.468544	5.8932695	0.89711
E249_551	-7.287478	0.42584735	0.69009
E933_675	-3.813665	-21.908335	0.84567
E264_229	10.080908	3.583912	0.28607
E99_382	-5.02824	1.45909	0.47804
E324_310	-0.13142633	0.25703442	0.3877
E72_384	-0.06591924	-16.010813	0.48055
E191_496	-2.4108748	-22.270643	0.62108
