,0,1,2,3,4,5,6
309,1.821629,2.3752933,1.6766082,0.031563453,0.0038805532,0.0068678856,0.0009778218
310,1.6067061,1.9022733,1.7423677,0.04267681,0.004820512,0.020919804,0.0033213557
311,2.5849195,2.013664,1.7312387,0.022712989,0.03748295,0.019847237,0.058755152
312,2.5162606,1.9089261,1.7423669,0.0047876006,0.00045433998,0.0014227071,0.0037708862
313,1.9628918,2.15621,1.6593109,0.008192482,0.048705686,0.034751598,0.019552216
314,2.1870666,1.8092581,1.645941,0.021305561,2.194961e-05,0.008140362,0.028094605
315,2.067099,2.1063135,1.63784,0.028041601,0.0052353675,0.00043414216,0.0010047415
316,2.547815,1.7347163,1.6532593,0.15779361,0.0010191884,0.032615565,0.024726253
317,1.9313902,2.2021792,1.6594839,0.084976904,0.05026237,0.01060368,0.05475019
318,1.8842828,1.5837522,1.7941198,0.017813608,0.018219665,0.21126236,0.049796097
319,1.8732454,1.7080766,1.5516919,0.37885794,0.020473031,0.012618145,0.008213706
320,2.5123925,2.0941153,1.9195172,0.0018596663,0.13009955,0.0002597116,0.03304239
321,1.9843857,1.3328078,1.9454118,0.01930889,0.058643635,0.013813841,0.019385735
322,2.3084385,1.7334063,1.6926627,0.09071765,0.008431041,0.02389511,0.08615347
323,2.473123,1.735958,1.9565593,0.03799663,0.015356304,0.06465463,0.008908632
324,2.0646067,1.6695461,1.7480136,0.016046332,0.0017471429,0.0038328704,0.2714898
325,2.2954981,2.235806,1.8013095,0.009427447,0.026093919,0.041626487,0.0021891298
326,1.8368706,1.5512947,1.9049907,0.0033470476,0.0036226825,0.0016295034,0.00020591213
327,2.0435321,1.7568882,1.7262311,0.00488751,0.023399232,0.01031651,0.030311817
328,2.6351743,1.3827472,2.1333685,0.07496881,0.015449468,0.0043404964,0.00082585827
329,2.4044724,1.7125757,2.0136254,0.00921252,0.014245305,0.012171106,0.0053179516
330,2.1900115,2.089291,1.7947315,0.0007089439,0.015204417,0.024132831,0.0032072184
331,1.4490253,2.1421845,1.9461483,0.0044141356,0.009328628,0.14355844,0.009994218
332,2.7092454,1.8607762,2.1528502,0.05265471,0.06631347,0.009015414,0.06434478
333,2.435445,1.7732244,2.0126624,0.026565941,0.047409,0.0168197,0.0020569074
334,1.9807954,1.6829458,1.8014344,0.057828836,0.07592142,0.00249424,0.0014054464
335,1.8145993,1.9762698,1.7688407,0.038754124,0.0011119805,0.009208334,0.050555367
336,2.0715663,1.5401082,1.8327829,0.17224692,0.018547868,0.0051303366,0.005535327
337,1.7501677,2.1585438,1.845909,0.0008892874,0.043735977,0.016030634,0.0066504297
338,1.9713305,1.8777611,1.7518028,0.095839724,0.00028208827,0.0016005118,0.053153735
339,2.1705868,2.289315,1.791832,0.01319871,0.062103666,0.010579223,0.0013400138
340,1.7516451,2.0087674,1.8204992,0.0017500798,0.011678329,0.01901249,0.018249372
341,2.2286606,1.3405435,2.1422346,0.014721291,0.0026881748,0.0006313916,0.0543272
342,2.057546,1.8350569,1.8070107,0.017163029,0.0059496732,0.029638218,0.10732967
343,2.058432,2.0169563,1.7871319,0.008528755,0.016032476,0.003530899,0.010900602
344,2.1198127,2.1529648,1.8289379,0.009288057,0.001136098,0.0032332214,0.007128122
345,2.1983016,1.9419581,1.9228127,0.0013553596,0.012499336,0.017092833,0.0061893607
346,2.0551252,1.8639518,1.6372886,0.23608592,0.0119540375,0.00877115,0.0106226085
347,1.8055537,1.5271122,2.0813394,0.013730179,0.00967344,0.032020703,0.0148558365
348,1.5982096,1.9361552,1.9630525,0.16997075,0.028108386,0.032746337,0.0025333178
349,2.273821,2.5162065,1.8335075,0.0026824053,0.01191722,0.07263154,0.029500512
350,1.7557861,1.7939285,1.9937742,0.010744741,0.050307125,0.06352406,0.036725808
351,1.8898255,1.7339127,1.9838933,0.0342408,6.394337e-05,0.0035013356,0.018151484
352,1.9670459,2.1293151,1.8257037,0.0077780876,0.0070681167,0.05486587,0.01820785
353,2.0462723,2.0061705,1.8336287,0.0009813287,0.01703054,0.0084498655,0.029704621
354,1.4061247,2.0554173,2.1759403,0.023024349,0.0876497,0.017753849,0.04361132
355,1.9426992,1.7440075,1.897978,0.16018237,0.0017434793,0.14599456,0.0025987504
356,1.9050026,2.8151672,1.8837126,0.02621877,0.005304478,0.006492652,0.14177674
357,2.0943887,2.3687503,1.9103358,0.0027865388,0.023213934,0.0034986017,0.0012633476
358,1.835447,2.7832727,2.035737,0.008928174,0.020881163,0.0049868873,0.0053904513
359,1.8045532,2.1631794,2.0231287,0.01201734,0.02930902,0.027848572,0.009251108
360,1.0381728,2.479052,2.3523147,0.07123717,0.02681168,0.011835834,0.0021853377
361,1.4920162,2.801102,2.1398253,0.07943376,0.0017400527,0.014116241,0.0025150513
362,1.7610321,2.7483087,2.1365807,0.019595513,0.037531618,0.121087894,0.022099419
363,1.8632131,2.0820909,2.0195465,0.014801411,0.016560962,3.145371e-05,0.017691854
364,1.9798136,2.3253136,1.9730941,0.1439738,0.02947081,0.023716742,0.0003315349
365,2.0659506,1.5519106,2.2483206,0.07915089,0.02543431,0.077853814,0.041318413
366,1.9608887,2.4037075,2.1912935,0.02828308,0.07865272,0.021702716,0.018763065
367,1.9405782,1.8988087,2.094977,0.021995526,0.013665089,0.009717162,0.0029104252
368,2.1254776,2.2085154,2.2261992,0.053239927,0.010957668,0.0022100057,0.062209025
369,2.0314138,2.4466212,2.3003879,0.02397566,0.009364511,0.007682445,0.0042300713
370,2.0259643,2.6115737,2.350719,0.021402275,0.011201212,0.005883714,0.04261833
371,2.0961466,2.0745237,2.1805787,0.014520325,0.009146635,0.023306463,0.0037036506
372,1.7203163,1.6406807,2.4000142,0.051530667,0.0051627583,0.026099551,0.0035738987
373,1.8878992,1.8828003,2.0944905,0.0948696,0.026129896,0.07412713,0.08818674
374,2.0705774,1.8147633,2.2045434,0.09618909,0.066217065,0.0057201046,0.0056810523
375,2.0753603,2.125559,2.364726,0.005454313,0.0042975666,0.0043230527,0.0056699836
376,1.9413774,2.211296,2.689779,0.0023221923,0.0076442766,0.04518628,0.004565067
377,2.3270776,1.8257542,1.860683,0.34848428,0.010945281,0.012904902,0.22182097
378,2.1295469,1.8607997,2.1022303,0.17016925,0.004745321,0.071095936,0.02830891
379,1.8517008,2.1514812,2.093507,0.20408697,0.014190099,0.0012112134,0.01977921
380,1.88186,2.2788632,2.6976576,0.060505748,0.004289157,0.0011633689,0.006151374
381,1.922288,1.6128795,2.60367,0.06593289,0.0011455583,0.007983193,0.0042413655
382,2.2607555,2.3513017,2.3956358,0.20314488,0.00039124725,0.023446567,0.0076232385
383,1.9037366,2.0846167,1.5244642,0.54443485,0.05245027,0.005697138,0.0022167945
384,2.0195315,2.4986217,2.0541155,0.30949652,0.02615529,5.2316114e-05,0.014321936
385,2.0826926,1.696872,1.9245176,0.4492448,0.015117963,0.0021425458,0.05121878
386,1.7574924,1.8175957,2.2620568,0.4167808,0.008982905,0.026741857,0.016071772
387,1.5518948,2.013038,2.1195812,0.57931507,0.005060668,0.007272427,0.0034491667
388,1.9715028,1.737584,2.4371607,0.44111353,0.0129689155,0.0008627775,0.039347596
389,2.062845,1.9237344,2.260325,0.51141953,0.027106607,0.025477542,0.014008205
390,2.1575453,2.702427,2.0723522,0.6155071,0.0043333224,0.010128688,0.008059007
391,1.8649563,2.1723406,1.591146,0.64645535,0.28201273,0.013047314,0.005732561
392,2.2682617,2.0810316,1.563616,0.62284535,0.0020489723,0.02332131,0.08321957
393,2.2552276,1.710186,1.5892937,0.70836955,0.023014067,0.002721714,0.0066036317
394,2.3704307,1.8199776,2.44929,0.6092154,0.00955084,0.0045165084,0.015977155
395,2.203425,1.8865416,1.9668754,0.64513576,0.014428557,0.017979499,0.021478811
396,2.2674692,1.7674353,2.3567667,0.6173738,0.07559749,0.05004422,0.042359248
397,1.9222962,1.7446035,2.151787,0.682305,0.0038235476,0.0012140826,0.004120263
398,2.081008,2.300408,1.9621838,0.628244,0.0062522753,0.013022557,0.0025402897
399,2.0613189,1.7880441,2.0375717,0.6777459,0.015507274,0.008267077,0.014894705
400,1.8649589,1.9269754,2.3757677,0.7226759,0.0069816704,0.00017691434,0.011849398
401,1.6548083,2.2412517,2.4233975,0.7884609,0.0130438255,0.02152906,0.0030607835
402,2.2816129,2.3950703,2.703676,0.778438,0.0021693592,0.04906947,0.00793806
403,2.2757535,2.2228377,1.9964985,0.71805525,0.0014981662,0.040880185,0.03146391
404,1.7313384,2.4834418,2.251202,0.84282255,0.003463352,0.03014186,1.7850869e-05
405,2.2203062,2.2613292,2.0805223,0.7645627,0.00044533302,0.006544324,0.001280366
406,2.0573967,2.0878294,2.1021354,0.86679655,0.0071326382,0.02562058,0.0022616147
407,1.8663291,1.698279,2.2692595,0.9300918,0.004737514,0.0028857326,0.013788467
408,2.3501751,2.1557407,2.3422217,0.8603395,0.007472968,0.023943493,0.0065759644
409,2.0650587,2.3918982,1.7011671,0.8613071,0.0004731246,0.040175375,0.015443944
410,2.3002791,2.4895868,1.520657,0.8835315,0.006503175,0.0045937262,0.0009539712
411,2.251632,2.0816438,1.762877,0.8633103,0.03659876,0.0048683016,0.05820992
412,2.3813722,2.01036,2.5673316,0.9109149,0.016306818,0.006016566,0.0071930415
413,2.3817167,1.3182576,1.8176035,0.82808745,0.009870071,0.116888694,0.009597303
414,2.2640896,1.894103,2.7210367,0.960635,0.011065415,0.0026465198,0.00971884
415,2.0582137,2.449828,1.7593864,0.9381518,0.0066436892,0.023525257,0.002451699
416,2.4398167,2.214513,1.8872141,0.8789949,0.008932102,0.0006475962,0.00823243
417,2.02782,1.7456061,1.8408133,0.98874396,0.0045179273,0.028933782,0.05763459
418,2.2378535,2.1298995,2.034473,1.0694417,0.0017877694,0.011164204,0.009438086
419,2.0329194,2.383506,1.9029597,1.0418843,0.012288716,0.01562224,0.024821829
420,2.3325503,1.5748633,2.0353005,0.9797926,0.0037664718,0.030806445,0.0070467014
421,2.709116,1.5501997,2.0383124,0.93731743,0.0063042906,0.0027339193,0.026622076
422,1.6026181,2.6175373,2.5937493,1.0791969,0.0027186705,0.027961425,0.08463312
423,2.7013059,2.0864084,1.6447592,1.0398747,0.0692881,0.04046457,0.003034676
424,1.7411398,2.5060482,1.9726318,1.0751039,5.589154e-05,0.003298079,0.074635684
425,1.9758161,2.4315271,1.9317601,1.1300033,0.20035408,0.0100864,0.001079331
426,2.252968,1.628923,2.227571,1.1646479,0.029403768,0.015215652,0.053398665
427,2.5685368,1.8444765,1.3484839,1.1101016,0.0006276476,0.01584782,0.0026989481
428,1.7883265,1.7329819,1.7153442,1.051261,0.012709388,0.003695857,1.9105434e-08
429,2.0573258,2.031597,1.9266354,1.2494421,0.007411309,0.0054091606,0.0038957256
430,1.9741348,1.8727322,1.9202719,1.1987058,0.002730882,0.005120017,0.0023924245
431,2.1308527,2.4065325,1.9932885,1.300864,0.000635104,0.0057268,0.0036038237
432,2.3185604,1.5794115,2.298555,1.1604197,0.008064277,0.0014134133,0.016672006
433,2.040933,2.2914224,1.7130649,1.2727548,0.012674609,0.003559978,0.058865197
434,2.0997696,2.0354056,1.8003179,1.2425793,0.038031366,0.069134854,0.013508909
435,1.9566449,2.1058593,1.8217012,1.3008252,0.009314387,0.020301575,2.9005745e-05
436,2.5398052,1.8169602,1.9287764,1.2170438,0.005858813,0.044359937,0.020756148
437,2.0978868,1.6064599,1.8034004,1.2507908,0.00061797386,0.005115373,0.025335833
438,2.0994673,1.9384809,1.9194788,1.3326873,0.00824865,0.05447699,0.0035613764
439,2.7800682,2.3245723,2.1484165,1.2100381,0.0023113072,0.007335911,0.06571672
440,2.1232643,2.18581,2.1606169,1.3804148,0.039966717,0.007759227,0.02245199
441,1.9460808,2.1656365,2.8444853,1.2848698,0.102719,0.05390304,0.006195112
442,2.4899771,1.8424311,1.8947031,1.3082635,0.062308718,0.002223649,0.018167777
443,1.7864968,2.0615914,1.7654767,1.2383189,0.0053533805,0.0013151162,0.029061474
444,2.0103328,2.059747,1.9370502,1.3289844,0.0896847,0.009559143,0.023063734
445,2.4272346,1.9093407,1.7950921,1.4074783,0.0068538263,0.0030996683,0.001114389
446,1.9379985,2.2640877,2.5139081,1.3561307,0.012490297,0.044662148,0.007201403
447,2.2005987,1.5530077,1.5888516,1.3462881,0.003565086,0.03610458,0.009120408
448,2.0867124,2.0476282,2.0820117,1.4239589,0.026865603,0.026494188,0.0023585449
449,1.9922632,1.9717606,1.6496298,1.2959137,0.020896388,0.022824591,0.03565286
450,2.4953234,2.424316,1.9907494,1.4073375,0.003054347,0.012114953,0.01294741
451,2.497988,1.5408255,1.505901,1.3843485,0.002360357,0.034186665,0.042611994
452,1.8315125,1.8813837,1.8501364,1.3187785,0.020709477,0.22286579,0.022683648
453,2.3282535,1.9181794,1.7692828,1.5880936,0.013896281,0.03690619,0.035902243
454,2.0596132,1.7287703,1.8431258,1.5492879,0.0026539555,0.0068085766,0.006787173
455,2.0907717,1.8966575,1.9975643,1.5994238,0.030685121,0.00087404234,0.043683298
456,2.267398,1.4808565,1.5899656,1.3721997,0.13802348,0.00048431204,0.030167932
457,1.7446319,2.271491,1.7183263,1.3862635,0.023376662,0.021317778,0.002809269
458,1.8353983,1.8735471,1.3944932,1.371047,0.08908905,0.066664614,0.007230237
459,1.8554262,2.2440434,1.4880888,1.4425962,0.026214046,0.10269867,0.0009511851
460,2.2490664,1.3956654,2.2028842,1.3920552,0.041035626,0.040637873,0.005717433
461,2.398835,1.8413551,1.7777243,1.3750803,0.36646453,0.003508569,0.0029410413
462,2.0116937,1.5279701,1.9885945,1.506768,0.045791127,0.018757842,0.03447107
463,1.7803398,1.867696,1.46209,1.3996966,0.02107256,0.0021615266,0.009558509
464,2.1071293,1.6473917,1.434682,1.4641545,0.014951474,0.014363969,0.01424956
465,2.1657355,1.9304672,1.5128059,1.6184865,0.0095708845,0.0038942613,0.017280558
466,2.519235,1.4759144,2.1424797,1.6529475,0.026420746,0.0043404438,0.008943769
467,1.8613513,2.8873994,1.2283312,1.5008727,0.0029191892,0.013151947,0.009104857
468,2.396182,1.344281,2.6356084,1.4210148,0.18749434,3.734699e-05,0.00076143077
469,2.2286286,1.3542328,2.6347733,1.4902694,0.0008955556,0.009100343,0.034902558
470,1.619961,1.7736976,1.9622215,1.352661,0.08182971,0.012049567,0.0035429036
471,1.654221,1.7214563,2.1584613,1.4052397,0.02697459,0.0011155641,0.009986256
472,2.392415,1.5830593,2.0116594,1.7073334,0.0073971474,0.1517516,0.015738737
473,2.067119,1.8011068,1.8943688,1.7709751,0.0045440914,0.020709654,0.00036693073
474,2.3308356,1.5546618,2.1431706,1.7122328,0.005946621,0.043774463,0.033995386
475,2.8847897,1.9139258,2.0162857,1.6207429,0.0084971655,0.034966685,0.026812954
476,1.6031599,1.7520902,2.0886998,1.4133743,0.02715311,0.009990994,0.00080892065
477,2.4218214,1.4504527,2.163598,1.7327665,0.0013403451,0.0024148598,0.021289695
478,2.2690325,2.2243254,1.7491158,1.6967621,0.018837905,0.01320839,0.0167662
479,2.0009897,1.9041551,2.254212,1.6685175,0.0793568,0.018807566,0.010076882
480,2.0314178,1.753886,2.3954678,1.6572766,0.09283119,0.019290848,0.007901049
481,2.6842673,1.8811556,2.0990381,1.6294518,0.04712685,0.0019232046,0.0002707919
482,2.1341245,2.046808,2.0012214,1.8424027,0.010186696,0.008569601,0.05177877
483,1.7100457,1.9417601,2.0533445,1.5773312,0.072372496,0.016888814,0.0046042274
484,1.6470203,2.2557914,1.8644242,1.5903031,0.0156132905,0.03263571,0.019001424
485,1.9197503,1.3103484,2.5150418,1.5457302,0.1556951,0.015319447,0.008343961
486,1.9785819,1.8604227,2.122684,1.8232602,0.027803568,0.116059706,0.14651367
487,2.003629,1.8592001,1.597778,1.6977588,0.03601681,0.011364929,0.0015407745
488,2.189682,2.0533834,1.8165175,1.8414341,0.0024450736,0.0584173,0.020179309
489,2.3329785,1.465789,2.3832538,1.7668118,0.07498368,0.065828525,0.04346358
490,1.9439708,1.8356929,2.6759768,1.6509802,0.0074831247,0.017925946,0.08213052
491,2.0807264,1.7647439,1.8012024,1.810842,0.0002110364,4.9080172e-05,0.006548905
492,1.8182948,1.6209676,1.8542178,1.6627768,0.034014232,0.010866143,0.013002991
493,2.3923812,2.1345477,1.9999536,1.7795246,0.00047922513,0.031379886,0.010298604
494,2.1612089,1.3759267,1.8123931,1.6996198,0.27149725,0.017844172,0.0039272355
495,1.8093228,1.8195404,2.4813497,1.62924,0.07968642,0.010059535,0.020221999
496,2.2628863,2.2401347,1.9835082,1.7860816,0.03406182,0.04939482,0.017210653
497,1.7516905,1.5955536,2.2185533,1.6818231,0.002494184,0.01265064,0.003904511
498,2.0191813,1.7532808,1.3766379,1.7454365,0.16202831,0.002404272,0.016759686
499,2.002481,1.6691554,2.739026,1.700073,0.048668616,0.0027373638,0.047787625
500,1.7702632,2.0771902,2.1430109,1.7816547,0.021159876,0.0009482917,0.0017637997
501,2.2640266,2.040712,2.2532063,1.7673719,0.04912315,0.0075168367,0.00016705983
502,2.7615342,1.492209,2.5114224,1.903159,0.015878232,0.0028801658,0.01489098
503,1.7793921,2.119588,2.0738099,1.811648,0.00096762885,0.0026045006,0.020238884
504,1.7458009,1.5814158,1.9478824,1.6201595,0.10607252,0.0034949225,0.003239852
505,2.1577828,2.1788719,1.9664888,1.867374,0.05194265,0.046038516,0.013284637
506,2.1923935,2.396656,2.1650813,1.712001,0.04382113,0.00033563862,0.00093950785
507,1.8329107,1.7311909,1.9605638,1.895786,0.008683018,0.0030184253,0.00044322968
508,2.1340523,1.8037256,1.6212906,1.8798072,0.003055221,0.0031529192,7.830111e-05
509,1.7743556,1.8541374,2.1754863,1.7984334,0.05697666,0.054956548,0.01176036
510,2.3614542,1.711711,2.1321652,1.8995795,0.15738739,0.0021859794,0.0018762464
511,1.7050737,1.7432165,1.9244343,1.7908807,0.02058248,0.016944107,0.0007205412
512,1.9089867,1.8928245,1.8194238,1.9003419,0.009075901,0.0013589602,0.005813618
513,1.9481537,2.2874749,1.8776386,1.8084408,0.0066292305,0.020168312,0.047336604
514,2.2863095,1.2586857,1.5737648,2.009673,0.0449529,0.012902202,0.009681335
515,1.6291951,1.9555448,2.4201438,1.6332532,0.055057615,0.022250548,0.03279329
516,1.6613753,2.025044,2.5954485,1.6549045,0.13510263,0.006489846,0.06971373
517,1.901362,1.8778127,2.157975,1.9190919,0.09378811,0.016239565,0.0034840654
518,2.4165313,2.2928395,2.0888033,1.8093525,0.018715974,0.058884647,0.001996343
519,2.0645158,3.0427802,1.6720963,1.616497,0.076687865,0.009794148,0.016995132
520,2.001639,1.4926572,1.9879903,1.9299362,0.16901329,0.010717831,0.007831242
521,1.2472414,1.767753,1.9371945,1.6779808,0.0041379435,0.0006371274,0.045437362
522,1.4137486,2.2157745,1.6011667,1.5734297,0.004370262,0.00017807228,0.00038325397
523,1.949744,2.7681952,2.803621,1.8048941,0.063452534,0.0070213415,0.013145244
524,1.4691992,1.6143515,1.6671486,1.6331062,0.00029814677,0.007959319,0.0142957335
525,2.3827767,1.7470601,1.7103797,1.9945322,0.13066934,0.0010991617,0.0069265543
526,1.7486932,2.1061425,1.6407839,1.7659469,0.015459248,0.0029945862,0.05477895
527,2.234113,1.8459532,2.0700343,2.0998776,0.005342113,0.03205346,0.021710001
528,1.6552368,1.5744661,2.1908884,1.9517524,0.0030454267,0.0171947,0.0008382051
529,1.6722621,2.7239387,1.5306665,1.7050251,0.048304133,0.0038657023,0.011941822
530,1.9267288,1.7582365,1.5331913,1.8503225,0.09374147,0.007864867,0.017831257
531,2.029024,2.336903,2.2069693,1.9291003,0.024716847,0.0053197453,0.002859023
532,1.8611615,2.0165138,2.0874827,2.0159934,0.042277433,0.014942107,0.009089372
533,1.9360561,1.6472701,2.1712713,2.059176,0.011937258,0.0026620321,0.0070671425
534,2.6733246,2.0187013,2.1842973,1.9648263,0.011377432,0.012067589,0.0119642215
535,1.4639133,1.6935124,1.8024846,1.7557032,0.014492313,0.009488264,0.054702636
536,2.2661147,1.7757051,1.3758024,1.9930632,0.0069624824,0.004620655,0.07168833
537,2.214872,2.2560756,1.490803,1.9912719,0.009722415,0.0050143427,0.033897806
538,2.0033252,2.5859053,2.3255556,1.8472997,0.065478705,0.035021994,0.009774985
539,2.0149271,2.2299168,1.7968957,2.0092137,0.00052558986,0.005987974,0.0010871608
540,2.465242,2.8346899,1.8782909,1.9765067,0.03213028,0.065190084,0.0078222435
541,1.3381485,1.9679317,1.7136141,1.6027355,0.058406074,0.029630546,0.02288574
542,2.8124833,2.5142844,2.2213166,2.0051587,0.001476872,0.0013636689,0.02004172
543,1.5473152,1.4697473,1.5451795,1.9113142,0.15472685,0.035770323,0.0030307984
544,1.6212687,2.079884,2.004759,2.0324893,0.068203606,0.024084823,0.03655586
545,2.1925225,2.3885813,2.1064467,2.1511664,0.007878902,0.039337344,0.017129103
546,1.6010449,2.3825958,1.6100565,1.7973602,0.07254074,0.0433933,0.013658311
547,2.483516,1.923187,1.876672,2.1684735,0.012481352,0.008622746,0.015746633
548,2.3822618,2.1399648,2.2183692,2.1304238,0.10187286,0.008413173,0.047927048
549,2.0391765,2.2901025,1.9692556,2.0116313,0.13525486,0.0005831939,0.062853776
550,1.7342367,2.2885127,2.0262039,2.1904602,0.02850283,0.0053683706,0.016292773
551,2.2860625,2.4667628,1.8650392,2.1483116,0.0076767732,0.004173784,0.013181452
552,1.4789405,2.4001899,1.9424611,1.8953425,0.003786237,0.0034465664,0.001327881
553,2.078801,1.7529172,2.202495,2.2732227,0.014276481,0.014673953,0.004964852
554,1.9774804,2.5492275,1.9185039,2.0323913,0.0068939934,0.02317461,0.039774716
555,2.050816,2.6051586,1.947835,2.007067,0.16045184,0.004606683,0.01462656
556,2.3703344,2.2684124,2.2356062,2.187665,0.03126163,0.008866535,0.016420051
557,2.1080363,2.6647024,1.9305843,2.0588493,0.01572066,0.011565569,0.0120151555
558,2.4101593,2.264102,1.6817489,2.2462375,0.037431892,0.028653754,0.003451697
559,1.8179832,2.5198925,2.091214,1.5795047,0.47164363,0.034979723,0.028712695
560,2.1365259,1.5702528,1.5794362,2.3483965,0.034030847,0.0012325739,0.087960646
561,2.0214534,1.9978083,1.6158738,2.1476526,0.0107814,0.016760463,0.027558208
562,2.8632672,2.1681232,2.266756,1.7365626,0.41443473,0.0018360865,0.030716594
563,1.9622291,1.8484712,1.8081764,2.1367664,0.13462932,0.025946448,0.043668114
564,2.3291996,2.3805254,1.9634953,2.0415924,0.33212867,0.05010599,0.0030423168
565,1.9117591,3.0737944,2.385443,2.0062015,0.08875986,0.19032286,0.007384092
566,1.5494535,1.7926503,2.371407,2.243971,0.0914484,0.009108991,0.057985123
567,2.0684898,2.0941896,2.039253,1.5168129,0.5188305,0.008777803,0.0018756019
568,1.8759252,2.4704347,1.6414505,2.0105968,0.10636752,0.0023877572,0.009894984
569,2.0832603,1.7446835,1.8682415,2.3548768,0.03291291,0.0068982113,0.026181329
570,2.0117066,1.9377342,2.1103125,2.5747392,0.011490612,0.0020679762,0.017844299
571,2.193227,2.249544,1.6472112,2.5481298,0.00076436653,0.032750204,0.005288546
572,2.385022,2.3111227,2.2860954,2.3503265,0.24394426,0.018107994,0.0036527985
573,1.3623693,2.2932072,2.3968067,2.1185756,0.022357399,0.009400035,0.038255423
574,1.9183831,1.787764,1.948775,2.3035557,0.04204269,0.00019698574,0.012317484
575,1.1644003,2.4393485,2.119258,2.08323,0.05282882,0.022574829,0.00076959
576,1.8096722,1.8188155,1.7071108,2.268763,0.0081011765,0.07989792,0.011398524
577,2.1174242,2.0476012,1.514873,2.2541628,0.0032032086,0.0028009315,0.003675531
578,2.0940013,2.0117185,2.3502917,2.0194626,0.35959214,0.013430717,0.010742318
579,1.9926336,2.1802573,1.8912956,2.3178275,0.11222831,0.028365163,0.000408949
580,1.5484548,1.6393934,1.6029564,2.2954845,0.139658,0.027419075,0.011992779
581,1.7665778,2.3831708,1.8687688,2.3580592,0.17934242,0.04608872,0.07631183
582,2.0347059,2.6782446,1.8041332,1.9317193,0.45263517,0.032680396,0.0002465749
583,2.2541814,1.4456365,1.5449685,1.8523443,0.59506196,0.0036826145,0.00679776
584,2.0108833,1.7285987,2.872214,1.7342879,0.4972703,0.008274838,0.0006364622
585,1.5837826,1.8184677,2.0337636,1.3957387,0.56890595,0.003456453,0.0640695
586,1.884579,2.0659146,1.8394865,2.2643335,0.2502344,0.0008746068,0.003606106
587,2.2193804,2.2665844,1.5674704,2.4602807,0.26780626,0.00654524,0.007120038
588,2.0176885,1.8550913,2.0459676,1.8268387,0.45871574,0.06031954,0.0033850058
589,1.9458482,1.9293789,2.4762127,2.2954655,0.4374371,0.08010405,0.009105438
590,1.6279137,2.4253583,2.0967236,1.8019674,0.5156179,0.008762173,0.050384942
591,2.0299246,1.7397865,1.7480065,2.1239765,0.45060936,0.008554548,0.00024863746
592,1.6705757,1.9871334,2.0441356,2.0313165,0.43054178,0.0135834925,0.012747714
593,2.08505,2.5443773,1.9582045,1.8411562,0.6549429,0.005784881,0.059163913
594,1.7533493,1.8750172,1.7494469,2.205479,0.42320487,0.009926156,0.04587439
595,1.4941831,2.3548717,2.9445324,1.9465067,0.52109426,0.023648929,0.008521538
596,2.6553783,2.2928896,2.2009008,1.8019106,0.66959894,0.021047337,0.02347949
597,2.183403,2.163996,1.8466697,2.1182911,0.5417199,0.1286478,0.007868731
598,1.9448743,2.1386633,1.6450443,2.1914985,0.54459906,0.008869847,1.5616195e-05
599,2.0778902,1.9483873,2.4550076,2.1104624,0.58703417,0.016866278,0.009016474
600,1.728101,1.6936373,2.2387426,1.9163998,0.5754806,0.01708597,0.05486152
601,1.6114995,1.7391878,1.7698276,1.5595275,0.59910566,0.018506661,0.12108786
602,1.7686301,2.3409486,1.5202912,2.0892863,0.64111304,0.027609617,0.048009705
603,1.6278062,1.9266026,1.4899337,2.6701617,0.63227993,0.044701252,0.0003193554
604,2.280865,1.5504973,2.055084,1.4198217,0.79157144,0.01672697,0.045470245
605,2.134122,2.009713,1.7889553,1.3112702,0.7716383,0.0046776603,0.002992932
606,1.7503896,1.9778647,1.7720791,2.457353,0.7037753,0.0039512143,0.0102153765
607,1.9881202,2.0389986,2.031009,1.6863577,0.69184166,5.4838994e-05,0.003948567
608,1.796396,1.8574477,2.1658542,2.0113363,0.71201426,0.009372083,0.12886706
609,1.2773241,2.1887379,1.5225493,1.7104069,0.80547625,0.0073195384,0.07878773
610,1.0653174,2.4080086,2.5092502,1.9776759,0.77758694,0.026219305,0.00481137
611,1.6772238,2.220076,1.6924248,1.4454845,0.80448323,0.02555765,0.065179326
612,2.2217205,2.152843,2.4260767,1.6595736,0.8650026,0.001015471,0.015075871
613,2.024715,1.6819386,2.0762162,2.2319405,0.8363068,0.020304313,0.0282558
614,1.9678793,2.0950565,1.8036604,2.5807502,0.87228155,0.00318175,0.0032015324
615,1.9525778,1.884688,2.050009,1.9206626,0.93961287,0.00091304857,0.0052646147
616,1.6743494,1.9091249,1.4872321,1.973279,0.9058853,0.011531697,0.056145705
617,1.6009765,2.3193617,1.6248637,1.8815147,0.9263911,0.037031002,0.0035903682
618,1.8821135,1.5682713,1.8357463,1.9422486,0.93339455,0.0017774703,0.087406665
619,1.9971317,1.6085786,1.8937799,1.8751876,0.964228,0.16232105,0.0105433
620,1.9881958,1.8669808,2.049214,2.6046078,0.98467344,0.006814104,0.00782618
621,1.5614178,2.1872065,2.417705,1.9164405,0.9955311,0.031153843,0.10511465
622,2.1924214,1.9974525,1.8276509,1.896767,1.007527,0.11620464,0.0667026
623,2.093581,2.0196023,1.9852402,2.2832732,1.059463,0.022598185,0.0034055621
