	dim1	dim2	pt
E24_107	-24.873295	5.48217	0.0702811244979919
E213_1174	19.780684	0.4546301	0.784471218206158
E822_1047	14.380633	-2.4328225	0.6994645247657296
E96_474	-10.858856	-1.1985193	0.3159303882195448
E726_1392	26.48093	1.6294378	0.930388219544846
E401_337	-17.43185	2.133005	0.2242302543507363
E435_886	14.689856	-1.2379397	0.5917001338688086
E949_417	-10.006689	-2.3743706	0.2777777777777778
E56_1115	19.732893	1.1134199	0.7449799196787149
E113_1170	19.662193	0.40652087	0.7817938420348058
E552_958	5.807424	-3.6727955	0.6398929049531459
E902_515	-5.658004	-2.359333	0.3433734939759036
E798_57	-28.128744	6.058475	0.036813922356091
E132_1085	13.352264	-1.618258	0.7248995983935743
E434_474	-12.984667	-0.78798246	0.3159303882195448
E877_1151	15.244129	-0.8309849	0.7690763052208835
E862_775	2.0626454	-4.3766584	0.5174029451137885
E356_1379	23.597185	1.5200732	0.9216867469879518
E748_492	-10.678904	-1.9443997	0.3279785809906292
E550_828	1.5796921	-3.8687694	0.5528781793842035
E752_687	1.775098	-3.506989	0.4585006693440428
E295_637	-3.0049937	-3.03395	0.4250334672021419
E808_808	5.4820266	-2.1839595	0.5394912985274432
E450_563	-5.313347	-3.380085	0.3755020080321285
E273_59	-28.853466	6.7026377	0.038152610441767
E697_102	-26.813667	5.828503	0.0669344042838018
E811_285	-20.907099	4.3202024	0.1894243641231593
E974_1416	19.809708	1.3388706	0.9464524765729584
E908_568	-4.885617	-3.882349	0.3788487282463186
E209_1171	20.56415	0.7997546	0.7824631860776439
E395_128	-25.08829	6.1237135	0.0843373493975903
E934_416	-13.2492895	-0.35015613	0.2771084337349397
E148_536	-9.986922	-2.1782002	0.357429718875502
E694_404	-13.999979	-0.37947547	0.2690763052208835
E378_1124	10.275997	-2.8441985	0.751004016064257
E241_268	-21.782679	3.5735533	0.1780455153949129
E329_1260	18.475492	-0.055308897	0.8420348058902276
E127_1454	26.614143	1.3848245	0.9718875502008032
E957_471	-9.62152	-1.1426562	0.3139223560910308
E921_67	-27.835417	6.38493	0.0435073627844712
E816_1425	25.91845	1.5436302	0.9524765729585006
E274_753	-2.0702622	-2.80005	0.5026773761713521
E251_429	-12.373188	-0.9563205	0.285809906291834
E856_853	1.5811577	-3.6756256	0.5696117804551539
E511_881	7.051722	-3.6316197	0.5883534136546185
E77_153	-24.180542	4.5806713	0.1010709504685408
E588_623	-4.7414165	-3.4312427	0.4156626506024096
E596_288	-17.529785	1.6698662	0.1914323962516733
E743_496	-14.828843	0.09830055	0.3306559571619812
E22_424	-14.6136675	-0.41612837	0.2824631860776439
E340_1450	23.44544	0.25109234	0.9692101740294512
E477_1039	12.728103	-1.1048346	0.6941097724230254
E290_1296	24.299145	1.6599314	0.8661311914323963
E75_184	-22.417421	4.2278385	0.1218206157965194
E199_545	-9.752293	-1.444849	0.3634538152610442
E394_666	-4.787048	-2.510467	0.4444444444444444
E844_500	-9.796845	-1.729243	0.3333333333333333
E35_1234	13.255131	-2.1308239	0.8246318607764391
E453_499	-9.706464	-1.5018219	0.3326639892904953
E224_915	9.177415	-2.0763316	0.6111111111111112
E494_54	-28.563108	7.21928	0.0348058902275769
E104_827	1.6116247	-3.3571854	0.5522088353413654
E240_1336	19.552475	1.291174	0.892904953145917
E313_952	13.734819	-1.2320791	0.6358768406961178
E608_501	-9.158114	-2.0984828	0.3340026773761713
E298_775	1.8130797	-4.5878835	0.5174029451137885
E690_698	-1.8689218	-3.9817975	0.465863453815261
E263_769	-1.8193394	-4.466552	0.5133868808567604
E262_961	13.7210865	-1.7209464	0.64190093708166
E942_614	-5.1593766	-1.8850018	0.4096385542168674
E296_633	-5.6288695	-2.361372	0.4223560910307898
E945_270	-21.884987	3.2811675	0.179384203480589
E389_157	-26.008955	5.711692	0.1037483266398929
E708_1423	27.846642	2.5471177	0.9511378848728246
E278_1402	25.584642	1.741341	0.9370816599732262
E644_952	5.649377	-3.8057973	0.6358768406961178
E399_1302	20.480314	0.32540262	0.8701472556894244
E754_547	-7.17555	-2.2537675	0.3647925033467202
E785_164	-22.734896	4.3000226	0.108433734939759
E951_654	0.26540235	-3.3509789	0.4364123159303882
E672_998	10.253876	-3.40205	0.6666666666666666
E21_419	-17.226736	0.597514	0.2791164658634538
E344_1026	13.389027	-0.51099104	0.6854082998661312
E525_166	-23.851656	4.6187506	0.109772423025435
E772_1066	17.30955	-0.9329735	0.7121820615796519
E721_1409	25.009016	1.7270962	0.9417670682730924
E442_43	-28.984385	6.243997	0.0274431057563587
E71_7	-28.911486	7.9738655	0.00334672021419
E451_541	-10.29103	-0.82182556	0.3607764390896921
E138_1418	23.868725	0.7017469	0.9477911646586346
E461_1489	28.167154	2.5960078	0.995314591700134
E180_229	-20.409014	3.8723829	0.1519410977242302
E459_893	5.410306	-2.069793	0.5963855421686747
E27_476	-12.125063	-0.9281395	0.3172690763052209
E706_985	10.231616	-2.0744991	0.6579651941097724
E366_327	-17.778734	0.82323056	0.2175368139223561
E790_447	-13.581929	-1.2171192	0.2978580990629183
E967_700	-1.8832805	-3.1935225	0.467202141900937
E196_589	-5.5927334	-3.6451745	0.392904953145917
E478_481	-9.54925	-1.5778664	0.3206157965194109
E349_454	-12.50234	-0.9092819	0.3025435073627844
E353_956	13.373569	-2.0166433	0.6385542168674698
E162_896	6.792751	-3.3485932	0.5983935742971888
E408_253	-22.247654	2.9255037	0.1680053547523427
E491_688	-9.460271	-2.1814928	0.4591700133868808
E765_36	-29.08229	7.198589	0.0227576974564926
E654_1496	27.924992	2.628926	1.0
E924_195	-25.752504	5.0625067	0.1291834002677376
E777_607	-5.441101	-3.8731377	0.4049531459170013
E852_1258	21.552567	1.3428969	0.8406961178045516
E376_1181	17.391449	-0.678554	0.7891566265060241
E154_251	-22.16373	4.066709	0.1666666666666666
E922_641	-5.08304	-3.000405	0.4277108433734939
E194_360	-14.542947	0.0741366	0.2396251673360107
E616_151	-26.038029	5.737975	0.0997322623828648
E323_180	-24.1839	4.7396874	0.1191432396251673
E203_37	-28.886839	6.789622	0.0234270414993306
E755_852	2.386754	-3.81137	0.5689424364123159
E530_1165	13.890065	-1.5257819	0.7784471218206158
E168_1187	23.480223	0.7545414	0.7931726907630522
E211_243	-24.213188	5.510565	0.1613119143239625
E65_1042	13.529068	-1.4451857	0.6961178045515395
E864_1047	12.883512	-1.1770393	0.6994645247657296
E794_230	-25.11751	5.356134	0.1526104417670682
E276_47	-28.212906	5.7312784	0.0301204819277108
E656_516	-10.370712	-2.1606634	0.3440428380187416
E19_429	-17.36229	1.6005502	0.285809906291834
E557_974	10.265196	-2.83587	0.6506024096385542
E191_1266	23.366758	1.2126932	0.8460508701472557
E909_1158	14.748921	-1.7427012	0.7737617135207496
E377_113	-25.85384	5.302964	0.07429718875502
E559_721	-1.3453661	-3.9954865	0.4812583668005354
E487_13	-29.211002	7.4189515	0.0073627844712182
E946_1156	16.108322	-1.4515458	0.7724230254350736
E601_325	-13.943482	0.2585383	0.21619812583668
E358_1181	17.602995	-0.68915945	0.7891566265060241
E43_417	-11.880801	-0.93740517	0.2777777777777778
E385_1491	28.041203	2.7627344	0.99665327978581
E899_759	1.4531668	-3.177195	0.5066934404283802
E762_1179	20.507698	1.2991081	0.7878179384203481
E968_764	3.1446428	-3.1284106	0.5100401606425703
E709_30	-28.904442	7.1594086	0.0187416331994645
E53_49	-27.602297	7.134806	0.0314591700133868
E547_898	5.334757	-3.3863602	0.5997322623828648
E923_323	-19.166794	2.4985495	0.214859437751004
E269_1386	23.062887	1.1262531	0.926372155287818
E693_746	1.0544578	-2.9402568	0.4979919678714859
E208_332	-17.018326	1.3806754	0.2208835341365461
E201_726	-2.103791	-3.4604905	0.4846050870147255
E729_96	-27.329714	6.675357	0.0629183400267737
E116_374	-17.638838	1.1344062	0.2489959839357429
E826_819	5.255866	-3.4739912	0.5468540829986613
E991_1328	25.714855	2.3231843	0.8875502008032129
E293_470	-13.753749	-0.51352334	0.3132530120481928
E898_930	3.6728816	-3.357829	0.6211512717536813
E582_489	-14.135594	0.4143763	0.3259705488621151
E29_99	-28.90775	5.9632134	0.0649263721552878
E383_1028	13.349564	-0.8546598	0.6867469879518072
E123_508	-8.928721	-1.4165828	0.3386880856760375
E454_1216	20.40933	1.5152357	0.8125836680053548
E406_175	-22.935202	4.610702	0.1157965194109772
E725_132	-25.4066	5.3880486	0.0870147255689424
E57_170	-24.802324	5.042811	0.1124497991967871
E705_623	-4.959825	-4.2168326	0.4156626506024096
E268_248	-19.706844	2.880415	0.1646586345381526
E37_373	-17.28138	0.86204225	0.2483266398929049
E516_1473	26.113384	0.7350977	0.9846050870147256
E846_990	12.722992	-1.4402301	0.6613119143239625
E977_340	-19.959637	3.712473	0.2262382864792503
E783_357	-14.634344	0.3851382	0.2376171352074966
E122_1028	7.5332785	-1.9783875	0.6867469879518072
E906_169	-25.43241	5.050504	0.1117804551539491
E661_1154	14.598342	-1.6469413	0.7710843373493976
E299_352	-20.616032	4.1128063	0.2342704149933065
E985_715	2.2080765	-4.0064425	0.4772423025435073
E346_943	6.1361685	-2.2392457	0.6298527443105756
E689_204	-22.717558	4.001668	0.1352074966532797
E819_1417	25.62712	1.9403062	0.9471218206157964
E599_600	-1.4717796	-4.4113803	0.4002677376171352
E117_568	-9.67596	-1.8462799	0.3788487282463186
E50_1391	24.153708	1.4247246	0.929718875502008
E829_266	-20.479258	3.3287425	0.1767068273092369
E81_793	4.4143033	-3.343613	0.5294511378848729
E159_569	-5.9234757	-2.6724012	0.3795180722891566
E144_1400	21.547407	0.025592884	0.9357429718875502
E150_1491	25.898964	2.734741	0.99665327978581
E285_665	-3.8884153	-3.377541	0.4437751004016064
E433_942	9.087469	-1.9915212	0.6291834002677377
E714_616	-5.2908673	-2.8202362	0.4109772423025435
E667_115	-26.623438	5.652134	0.0756358768406961
E556_1374	22.824558	1.2162193	0.9183400267737616
E253_1335	20.739887	0.046375267	0.892235609103079
E234_187	-22.898249	4.362018	0.1238286479250334
E941_819	4.4791927	-3.0707493	0.5468540829986613
E903_521	-10.928339	-1.5811431	0.3473895582329317
E869_710	1.0793813	-3.0469985	0.4738955823293173
E13_423	-11.221476	-1.5374914	0.2817938420348059
E245_1001	11.019485	-2.563136	0.6686746987951807
E287_543	-5.7457323	-3.469302	0.3621151271753681
E753_896	4.8404546	-2.857416	0.5983935742971888
E686_1131	20.077934	0.07426894	0.7556894243641231
E647_330	-16.40494	1.0156703	0.2195448460508701
E735_840	1.57405	-3.3417468	0.5609103078982597
E838_410	-13.220343	0.4241765	0.2730923694779116
E250_982	5.3544292	-3.934359	0.6559571619812584
E876_642	-4.882914	-2.663933	0.428380187416332
E560_594	-1.458318	-3.3290484	0.3962516733601071
E866_288	-20.203476	3.8749	0.1914323962516733
E617_930	6.233507	-3.207254	0.6211512717536813
E863_405	-16.156925	1.4978604	0.2697456492637216
E330_1391	24.478748	2.2631576	0.929718875502008
E628_226	-19.862425	2.9993806	0.1499330655957162
E3_1265	20.144482	-0.2839869	0.8453815261044176
E195_1453	26.676535	2.4377308	0.9712182061579652
E92_1366	26.356855	2.23405	0.9129852744310576
E157_157	-24.391945	5.7076845	0.1037483266398929
E498_1197	16.313057	0.16614965	0.7998661311914324
E512_604	-4.673807	-3.9404824	0.4029451137884873
E23_80	-27.772709	5.3653975	0.0522088353413654
E14_48	-28.620892	6.5124307	0.0307898259705488
E12_1216	20.471712	1.3735384	0.8125836680053548
E711_717	1.2315135	-3.2413788	0.4785809906291834
E86_1263	16.442871	-0.6999481	0.8440428380187416
E133_1341	26.520098	1.4037642	0.8962516733601071
E181_772	5.3290586	-2.174676	0.5153949129852744
E896_1011	9.092698	-2.0299237	0.6753681392235609
E51_79	-28.138315	6.561328	0.0515394912985274
E136_765	-4.904314	-3.4922283	0.5107095046854083
E217_252	-21.34107	4.261267	0.1673360107095046
E400_635	-1.1236938	-3.8475811	0.4236947791164658
E431_837	6.111009	-3.0998626	0.5589022757697456
E954_1397	25.972256	1.044667	0.933734939759036
E737_977	12.668119	-2.0138566	0.6526104417670683
E484_1448	26.853445	2.482414	0.9678714859437751
E185_597	-5.1071997	-2.8978713	0.3982597054886211
E736_1212	16.620974	0.25039294	0.8099062918340026
E643_1449	27.679672	2.773631	0.9685408299866132
E669_868	9.839305	-2.5331588	0.5796519410977242
E275_860	6.1824746	-2.6526537	0.5742971887550201
E334_298	-17.031021	2.2739103	0.1981258366800535
E147_1432	23.95764	1.9908314	0.9571619812583668
E441_887	10.60778	-1.9136207	0.5923694779116466
E638_780	-5.761329	-2.7023904	0.5207496653279786
E724_894	3.388674	-3.2109873	0.5970548862115127
E392_275	-20.950481	4.518011	0.1827309236947791
E904_1308	24.704195	1.3469018	0.8741633199464525
E700_1295	25.567253	1.1776347	0.8654618473895582
E861_590	-8.689332	-2.3127525	0.393574297188755
E875_1150	19.484287	0.9808107	0.7684069611780455
E490_1100	12.059651	-1.8828201	0.7349397590361446
E691_586	-5.840875	-2.8398328	0.3908969210174029
E907_916	14.266614	-2.800721	0.6117804551539491
E867_1174	19.479944	0.6629932	0.784471218206158
E227_756	7.371768	-2.5868082	0.5046854082998661
E326_209	-20.787697	4.0499306	0.1385542168674698
E165_714	-5.085113	-3.5099652	0.4765729585006693
E823_874	-2.0102725	-2.8010187	0.5836680053547524
E565_982	1.2150315	-3.4059384	0.6559571619812584
E767_1103	14.971774	-2.0310411	0.7369477911646586
E535_333	-16.451023	1.4319109	0.2215528781793842
E328_631	-4.616442	-2.930044	0.4210174029451138
E82_14	-28.540329	7.699201	0.0080321285140562
E348_949	8.66257	-2.4608333	0.6338688085676037
E814_671	-0.80317235	-3.3961155	0.4477911646586345
E674_503	-10.903278	-0.6502963	0.3353413654618474
E806_1375	20.516514	1.6187619	0.9190093708165996
E673_1280	20.225122	2.333252	0.8554216867469879
E824_1477	27.398497	3.102831	0.9872824631860776
E1_188	-24.641348	5.519548	0.1244979919678714
E173_991	10.078386	-3.0430624	0.6619812583668006
E524_1045	19.43535	0.39682883	0.6981258366800536
E192_1445	27.106485	3.109606	0.9658634538152612
E61_172	-24.980421	5.3487644	0.1137884872824631
E607_41	-28.257528	7.118092	0.0261044176706827
E732_895	6.4173026	-2.9702482	0.5977242302543507
E580_186	-22.738413	4.201352	0.1231593038821954
E257_312	-18.647697	1.4112262	0.2074966532797858
E880_749	-2.1420653	-4.2930007	0.5
E79_1395	26.652472	2.041196	0.9323962516733602
E812_1430	23.389734	0.7819328	0.9558232931726908
E101_1396	22.542435	0.21490678	0.933065595716198
E404_912	6.3454328	-2.9095228	0.6091030789825971
E541_238	-21.266363	4.0744905	0.1579651941097724
E427_767	4.9622493	-2.938623	0.5120481927710844
E167_570	-10.893347	-0.8927883	0.3801874163319946
E979_538	-6.008266	-3.102961	0.358768406961178
E776_774	-3.8999195	-3.1746147	0.5167336010709505
E561_127	-27.0286	6.087299	0.0836680053547523
E642_438	-13.363081	-0.34186414	0.2918340026773762
E237_510	-10.176305	-2.021896	0.3400267737617135
E784_531	-9.741621	-2.429611	0.3540829986613119
E44_878	7.294351	-3.7481408	0.5863453815261044
E548_449	-14.013179	-0.22780144	0.2991967871485944
E542_632	-2.2555861	-3.9217741	0.4216867469879518
E554_980	12.093841	-1.2929376	0.6546184738955824
E939_1331	23.191332	2.3511438	0.8895582329317269
E747_459	-14.202834	0.34582585	0.3058902275769745
E670_1230	17.035334	-0.7536572	0.821954484605087
E749_94	-27.443026	5.2674484	0.0615796519410977
E410_956	11.856024	-1.8812028	0.6385542168674698
E618_1045	11.486737	-1.476407	0.6981258366800536
E216_1052	19.228453	0.3901706	0.7028112449799196
E590_1020	10.023139	-1.6450543	0.6813922356091031
E782_1058	11.922063	-1.5491749	0.7068273092369478
E25_241	-20.358816	3.5035524	0.1599732262382864
E666_791	1.8727266	-3.3184247	0.5281124497991968
E438_473	-10.114306	-1.1318992	0.3152610441767068
E551_189	-24.280094	5.0154643	0.1251673360107095
E248_857	5.1781635	-3.4982965	0.572289156626506
E740_251	-17.48392	1.3052555	0.1666666666666666
E894_816	1.2671884	-3.1790724	0.5448460508701473
E918_801	-0.38612878	-3.1611228	0.534805890227577
E496_1406	26.924799	1.893015	0.9397590361445785
E973_974	9.171714	-3.3085227	0.6506024096385542
E369_528	-10.007523	-2.4709485	0.3520749665327978
E402_1338	23.400057	2.0488214	0.8942436412315931
E73_1368	21.401165	0.24722718	0.9143239625167336
E425_1226	25.048285	1.6700698	0.8192771084337349
E581_1024	9.110744	-2.7854495	0.6840696117804551
E723_221	-21.482424	3.6240637	0.1465863453815261
E911_690	-0.015075418	-3.925594	0.4605087014725569
E360_1341	23.9776	1.7177495	0.8962516733601071
E485_508	-6.283611	-3.6659372	0.3386880856760375
E373_1019	14.011279	-0.6814606	0.6807228915662651
E468_510	-12.936898	-0.97709864	0.3400267737617135
E466_530	-13.718371	0.15984683	0.3534136546184739
E176_769	3.8676865	-3.3632567	0.5133868808567604
E851_602	-9.31339	-1.6347921	0.4016064257028112
E679_253	-20.636694	3.7739086	0.1680053547523427
E214_400	-15.231519	0.3100888	0.2663989290495314
E455_658	-2.7568767	-3.5180025	0.4390896921017403
E107_1470	28.418064	2.369799	0.9825970548862116
E160_948	5.599954	-3.5665073	0.6331994645247657
E62_1024	9.965787	-2.3526647	0.6840696117804551
E730_1184	18.732244	-0.19820341	0.7911646586345381
E249_415	-14.969324	-0.07992014	0.2764390896921017
E463_1496	27.787771	2.9463906	1.0
E713_1116	13.091134	-1.5827968	0.7456492637215528
E218_994	7.844165	-3.1689758	0.6639892904953146
E992_923	5.2445655	-2.7374637	0.6164658634538153
E695_110	-25.377644	5.5597086	0.072289156626506
E746_569	-5.6438174	-3.2218404	0.3795180722891566
E722_1377	19.34514	0.52539253	0.9203480589022758
E956_310	-17.906132	1.9609201	0.2061579651941097
E821_992	4.9393024	-3.058354	0.6626506024096386
E258_903	6.1725354	-3.0201733	0.6030789825970548
E605_417	-15.802561	0.63320684	0.2777777777777778
E426_1275	23.433437	1.1715894	0.8520749665327979
E337_892	6.0527964	-2.70017	0.5957161981258366
E865_784	2.3885489	-3.5516965	0.5234270414993306
E28_1208	18.580288	1.1036766	0.8072289156626506
E610_660	-5.912208	-3.2392254	0.4404283801874163
E443_1201	16.405077	-0.2236431	0.8025435073627845
E210_973	11.072591	-2.0844095	0.6499330655957162
E570_20	-29.457912	7.001515	0.0120481927710843
E5_337	-17.245697	1.785775	0.2242302543507363
E796_342	-17.61022	1.5516078	0.2275769745649263
E134_352	-18.051437	1.3124888	0.2342704149933065
E739_1003	10.5878935	-1.7544214	0.6700133868808568
E646_252	-20.499418	3.573668	0.1673360107095046
E361_182	-21.706505	3.3595512	0.1204819277108433
E447_493	-9.388562	-2.2169106	0.3286479250334672
E417_737	-0.80645406	-2.971717	0.4919678714859438
E83_976	13.154062	-1.4477189	0.6519410977242303
E996_513	-10.028272	-1.5613838	0.3420348058902275
E102_1154	13.193122	-1.058836	0.7710843373493976
E264_915	9.064362	-1.6411244	0.6111111111111112
E267_345	-17.886845	1.748572	0.2295850066934404
E153_431	-16.3967	0.47816482	0.28714859437751
E810_1490	27.230433	3.2552295	0.9959839357429718
E436_451	-9.357054	-1.9951026	0.3005354752342704
E703_779	1.8426796	-3.257564	0.5200803212851406
E364_699	-1.2083387	-3.1049309	0.466532797858099
E17_1231	19.706839	0.46955568	0.822623828647925
E585_695	-5.952751	-2.1719882	0.463855421686747
E658_354	-18.274595	0.8090036	0.2356091030789825
E651_1306	22.246271	1.334143	0.8728246318607764
E206_1296	23.419064	1.3556781	0.8661311914323963
E470_315	-20.091606	2.9215856	0.2095046854082998
E526_474	-9.397133	-1.6155452	0.3159303882195448
E480_1405	23.0122	1.930257	0.9390896921017404
E702_644	-2.275389	-3.5369596	0.429718875502008
E719_607	-4.7765493	-1.7546214	0.4049531459170013
E859_536	-16.514622	0.18532607	0.357429718875502
E972_78	-28.062113	7.1098347	0.0508701472556894
E571_983	7.6372128	-3.09689	0.6566265060240963
E937_44	-28.968815	7.0227075	0.0281124497991967
E291_22	-29.055723	5.9367347	0.0133868808567603
E9_1131	13.560101	-2.3557956	0.7556894243641231
E32_178	-24.469542	5.7735157	0.1178045515394912
E533_151	-23.843895	5.3890066	0.0997322623828648
E219_104	-26.360928	5.5046997	0.0682730923694779
E499_1439	23.664179	1.349782	0.9618473895582328
E771_700	1.0738556	-3.900872	0.467202141900937
E665_319	-17.255136	1.670578	0.2121820615796519
E471_1369	24.19933	1.2234464	0.9149933065595716
E506_72	-27.864714	6.544699	0.0468540829986613
E619_456	-13.518181	-0.24377027	0.3038821954484605
E797_72	-27.852713	6.9874816	0.0468540829986613
E593_566	-9.921734	-2.8883808	0.3775100401606425
E513_129	-24.508308	4.2835245	0.0850066934404283
E18_636	-5.639684	-2.6315696	0.4243641231593039
E545_1099	14.9447365	-1.5743957	0.7342704149933066
E391_83	-27.640196	6.5222692	0.0542168674698795
E202_699	-4.2917633	-3.2605824	0.466532797858099
E815_300	-19.653978	2.5801585	0.1994645247657296
E380_393	-18.056162	2.14756	0.2617135207496653
E371_1180	17.532013	0.4774412	0.7884872824631861
E870_174	-24.57658	4.95844	0.1151271753681392
E445_1437	27.785683	2.2025561	0.9605087014725568
E186_413	-12.278246	-0.5147322	0.2751004016064257
E163_695	1.4064384	-3.313307	0.463855421686747
E270_255	-20.864336	3.8879735	0.1693440428380187
E398_705	-1.0745248	-2.9388325	0.4705488621151272
E502_948	9.522864	-2.9470723	0.6331994645247657
E314_1380	27.110077	2.8723972	0.92235609103079
E497_120	-27.28757	6.76901	0.0789825970548862
E720_313	-21.56581	2.7061505	0.2081659973226238
E179_375	-17.926207	0.99670434	0.249665327978581
E457_163	-25.316145	5.1346445	0.107764390896921
E920_1461	25.877037	2.1467953	0.9765729585006694
E229_1089	18.782217	1.0174167	0.7275769745649264
E872_478	-11.443446	-1.6952289	0.3186077643908969
E244_791	2.0731912	-3.0518546	0.5281124497991968
E284_1244	20.363117	1.805269	0.8313253012048193
E15_1116	12.744139	-1.8757826	0.7456492637215528
E440_44	-27.763975	7.1098166	0.0281124497991967
E727_1427	25.66011	1.568541	0.9538152610441768
E141_1456	24.967083	1.645088	0.9732262382864793
E283_1439	25.88203	1.3580128	0.9618473895582328
E161_625	-1.0938151	-3.4215357	0.4170013386880857
E549_1158	17.447931	-0.8835604	0.7737617135207496
E350_3	-29.19195	8.092867	0.000669344042838
E879_1466	27.713293	2.8598664	0.9799196787148594
E566_863	-1.6301941	-3.5030577	0.5763052208835341
E243_1327	22.616817	0.8464197	0.8868808567603749
E858_803	1.5416497	-3.9757588	0.536144578313253
E143_850	5.433642	-3.2055511	0.5676037483266398
E238_663	-3.7223358	-2.476735	0.4424364123159304
E881_524	-8.535072	-1.7357522	0.3493975903614458
E351_65	-28.00409	7.245496	0.0421686746987951
E388_434	-13.93096	0.5032134	0.2891566265060241
E381_400	-14.162251	-0.54961836	0.2663989290495314
E912_765	-2.0886343	-3.2217882	0.5107095046854083
E553_496	-9.139167	-1.9179711	0.3306559571619812
E681_1424	25.350641	2.2401974	0.9518072289156626
E125_103	-27.151716	6.4028473	0.0676037483266398
E634_355	-18.380962	1.4053779	0.2362784471218206
E93_1217	8.733164	-2.9694552	0.8132530120481928
E759_1484	24.146366	2.1694736	0.9919678714859438
E873_756	-2.6237128	-3.1921132	0.5046854082998661
E569_1203	24.248604	1.8633695	0.8038821954484605
E659_770	8.640922	-2.8357391	0.5140562248995983
E853_737	1.6008025	-3.7762854	0.4919678714859438
E518_307	-17.01335	1.2645193	0.2041499330655957
E640_273	-20.82856	4.134786	0.1813922356091031
E959_1145	19.40928	1.2448545	0.7650602409638554
E183_206	-24.473635	5.909686	0.1365461847389558
E146_333	-17.014631	1.6495081	0.2215528781793842
E246_252	-25.267307	5.7533712	0.1673360107095046
E958_1237	20.922195	0.17532375	0.8266398929049531
E149_703	-1.5279064	-3.8124366	0.4692101740294511
E612_54	-27.921642	5.0355515	0.0348058902275769
E121_1396	23.388252	1.1805488	0.933065595716198
E528_532	-10.886799	-1.9724029	0.3547523427041499
E510_423	-17.365812	1.5270066	0.2817938420348059
E637_534	-6.748668	-3.3800452	0.3560910307898259
