	dim1	dim2	pt
E745_332	3.7693882	12.431715	0.6659959758551308
E332_314	0.11076316	5.6866293	0.6297786720321932
E998_246	-3.8734384	-7.5028524	0.4929577464788732
E422_299	2.323488	9.527313	0.5995975855130785
E563_431	12.355285	16.02596	0.8651911468812877
E43_224	-4.296265	-0.8050808	0.448692152917505
E430_102	-6.2022543	-11.606182	0.2032193158953722
E575_83	-5.4696603	-15.7396555	0.1649899396378269
E678_292	-1.5488117	4.0502267	0.5855130784708249
E933_167	-2.1665034	-1.2141109	0.3340040241448692
E258_145	-7.3862567	-12.140694	0.289738430583501
E189_109	-4.9438577	-12.4178095	0.2173038229376257
E768_423	11.56638	15.258261	0.8490945674044266
E312_192	-2.603092	-1.3459125	0.3843058350100604
E363_82	-6.396435	-16.241577	0.1629778672032193
E92_166	-5.6737947	-9.185694	0.3319919517102616
E891_41	-4.665706	-20.865726	0.0804828973843058
E261_169	-7.0366435	-11.147012	0.3380281690140845
E161_383	-3.203238	3.0471196	0.7686116700201208
E534_231	-1.46326	1.6664988	0.4627766599597585
E6_151	-6.3506913	-7.250184	0.3018108651911468
E34_317	5.679871	9.969069	0.635814889336016
E47_306	4.9946423	10.1621275	0.613682092555332
E987_433	13.0653715	16.808468	0.869215291750503
E394_374	3.4007194	9.953716	0.7505030181086519
E496_140	-4.400973	-8.414096	0.2796780684104628
E906_96	-5.849889	-13.785037	0.1911468812877263
E441_303	5.316976	10.736443	0.607645875251509
E347_19	-7.440381	-22.88345	0.0362173038229376
E160_441	13.836211	13.326162	0.8853118712273642
E17_180	-6.285326	-9.880259	0.3601609657947686
E446_89	-5.9771657	-16.69648	0.1770623742454728
E115_360	4.252292	11.701577	0.7223340040241448
E631_16	-7.585539	-25.511751	0.0301810865191146
E491_310	5.92905	7.772295	0.6217303822937625
E174_156	-4.862053	-14.761911	0.3118712273641851
E40_195	-3.0196187	2.674505	0.3903420523138833
E94_219	-2.9582303	4.1391387	0.4386317907444668
E371_266	4.0388966	7.2777452	0.5331991951710262
E151_100	-4.6228404	-16.536442	0.1991951710261569
E880_396	6.272781	9.493842	0.7947686116700201
E641_224	-4.568237	-6.675162	0.448692152917505
E980_250	-1.1645414	1.2697101	0.5010060362173038
E335_398	13.636546	14.857889	0.7987927565392354
E701_341	4.707176	12.469911	0.6841046277665996
E139_96	-5.1253614	-18.058664	0.1911468812877263
E959_264	2.1761372	9.16018	0.5291750503018109
E257_294	4.9619603	10.188242	0.5895372233400402
E779_63	-6.9931006	-25.46159	0.124748490945674
E30_373	11.5925255	14.745547	0.7484909456740443
E352_76	-6.827662	-19.639545	0.1509054325955734
E470_334	12.317533	13.629499	0.670020120724346
E369_307	-2.0958042	4.168121	0.6156941649899397
E590_196	-3.8212073	-2.1293752	0.3923541247484909
E844_275	2.3923838	6.540509	0.5513078470824949
E184_190	-4.411108	-10.235932	0.380281690140845
E979_402	12.179188	16.656063	0.806841046277666
E341_49	-4.204198	-18.556791	0.096579476861167
E849_423	13.940996	14.805667	0.8490945674044266
E12_419	16.959347	19.970606	0.8410462776659959
E162_155	-3.3086655	-10.121148	0.3098591549295774
E999_212	-0.5211064	1.4935439	0.4245472837022133
E28_495	13.955642	19.30813	0.993963782696177
E35_122	-5.054255	-14.36669	0.2434607645875251
E860_168	-5.4146748	-7.4763174	0.3360160965794768
E707_157	-4.110946	-8.051194	0.3138832997987927
E52_359	13.682324	15.411893	0.7203219315895373
E525_263	-1.9885142	3.93795	0.5271629778672032
E548_131	-3.4011736	-10.671058	0.2615694164989939
E570_370	11.320154	14.079359	0.7424547283702213
E693_52	-4.3691044	-20.878273	0.1026156941649899
E464_166	-6.365505	-9.78281	0.3319919517102616
E953_105	-7.2794156	-17.435493	0.2092555331991951
E573_149	-4.6023736	-7.5314217	0.2977867203219316
E324_238	-3.1143537	5.4754066	0.4768611670020121
E457_151	-2.8403656	-3.4103122	0.3018108651911468
E592_170	-3.4798317	-4.5160384	0.3400402414486921
E91_4	-9.000417	-26.437265	0.0060362173038229
E66_227	-1.7414833	1.5303384	0.4547283702213279
E752_158	-5.011453	-10.186864	0.3158953722334004
E831_488	16.255844	20.326738	0.9798792756539236
E620_277	1.047834	4.746481	0.5553319919517102
E875_62	-5.55181	-21.056616	0.1227364185110664
E679_184	-4.933234	-13.371965	0.3682092555331992
E682_257	4.990908	8.522289	0.5150905432595574
E712_15	-6.825206	-23.463022	0.028169014084507
E593_447	13.469177	17.717691	0.89738430583501
E603_300	-2.6179237	2.6829336	0.6016096579476862
E850_455	12.854367	16.656569	0.9134808853118712
E917_484	10.981249	15.331333	0.971830985915493
E287_364	11.431617	16.797365	0.7303822937625755
E55_296	-3.1024535	-0.32692638	0.5935613682092555
E19_367	1.9893103	8.509166	0.7364185110663984
E97_485	16.341099	21.392193	0.9738430583501008
E112_108	-4.290704	-11.202929	0.2152917505030181
E18_417	13.612724	16.796604	0.8370221327967807
E897_412	13.955964	18.16767	0.8269617706237424
E39_258	0.57772803	6.3976803	0.5171026156941649
E675_391	8.983976	14.183464	0.7847082494969819
E187_27	-6.7378936	-23.077724	0.0523138832997987
E931_351	5.0854154	9.013962	0.704225352112676
E528_477	14.754795	18.45941	0.9577464788732394
E915_443	11.794389	13.960195	0.8893360160965795
E407_201	-3.003088	-5.5582232	0.4024144869215292
E957_491	13.304045	18.86565	0.9859154929577464
E207_129	-7.42158	-11.379783	0.2575452716297787
E416_274	-2.7823093	4.2359395	0.5492957746478874
E0_464	15.51203	20.310463	0.93158953722334
E706_266	2.6753929	6.122749	0.5331991951710262
E960_73	-6.904084	-18.748472	0.1448692152917505
E133_26	-6.908462	-23.016676	0.0503018108651911
E985_216	-4.13894	3.3800304	0.4325955734406438
E852_17	-8.166138	-25.973232	0.0321931589537223
E230_153	-5.444686	-12.507137	0.3058350100603622
E310_423	10.935956	14.060522	0.8490945674044266
E839_162	-4.95289	-10.616978	0.323943661971831
E316_468	9.483731	12.881818	0.9396378269617708
E557_335	3.775814	9.33539	0.6720321931589537
E800_420	6.231719	8.450589	0.8430583501006036
E313_414	4.820541	9.966791	0.8309859154929577
E29_177	0.4034416	0.9283242	0.3541247484909456
E279_33	-7.5490413	-23.229872	0.0643863179074446
E951_120	-4.6613846	-17.47857	0.2394366197183098
E487_113	-6.6875525	-14.362114	0.2253521126760563
E648_130	-5.071436	-13.100006	0.2595573440643863
E306_114	-4.5877666	-9.056387	0.2273641851106639
E794_428	13.278842	16.691921	0.8591549295774648
E13_20	-7.119443	-21.54992	0.0382293762575452
E772_120	-7.174563	-11.922586	0.2394366197183098
E955_189	-3.2052925	-6.582284	0.3782696177062374
E809_307	0.48405164	2.4291635	0.6156941649899397
E582_246	-1.3212506	1.56766	0.4929577464788732
E406_417	12.157647	17.63921	0.8370221327967807
E415_69	-5.946913	-19.12246	0.1368209255533199
E614_421	11.417747	16.183203	0.8450704225352113
E661_364	4.018147	11.152182	0.7303822937625755
E454_50	-6.2367697	-23.799461	0.0985915492957746
E757_126	-5.306952	-14.674552	0.2515090543259557
E585_178	-3.5714045	-8.455059	0.3561368209255533
E141_265	-4.5854626	-2.3567083	0.5311871227364185
E741_36	-8.463502	-23.027742	0.0704225352112676
E687_46	-8.777189	-22.51796	0.090543259557344
E624_24	-6.35465	-23.870356	0.0462776659959758
E236_100	-6.0653753	-17.04963	0.1991951710261569
E904_75	-5.341947	-18.33174	0.1488933601609658
E366_411	13.807308	15.649931	0.8249496981891348
E735_2	-8.416612	-26.792416	0.0020120724346076
E492_339	3.3626459	11.492701	0.6800804828973843
E774_126	-6.1943774	-11.884929	0.2515090543259557
E76_414	15.48188	20.95008	0.8309859154929577
E958_338	10.128099	15.17984	0.6780684104627767
E360_164	-6.1621	-13.535103	0.3279678068410462
E69_19	-8.805141	-25.467037	0.0362173038229376
E505_146	-6.5840526	-11.424426	0.2917505030181087
E330_350	2.8987024	9.429339	0.7022132796780685
E291_60	-4.304428	-19.615341	0.1187122736418511
E32_151	-5.746265	-9.995617	0.3018108651911468
E418_227	-1.37338	2.618718	0.4547283702213279
E691_120	-5.619224	-13.153355	0.2394366197183098
E698_24	-7.7991586	-24.982367	0.0462776659959758
E14_334	-3.488889	2.8706582	0.670020120724346
E876_374	11.330489	17.576569	0.7505030181086519
E628_413	12.641085	15.070623	0.8289738430583501
E448_196	-6.1806507	-7.3455124	0.3923541247484909
E742_82	-7.081522	-17.473808	0.1629778672032193
E137_107	-3.8110328	-14.289893	0.2132796780684104
E328_95	-6.7741733	-12.15484	0.1891348088531187
E144_47	-7.0580225	-22.516909	0.0925553319919517
E459_226	-2.7069778	-0.040988557	0.4527162977867203
E549_7	-8.282004	-26.359873	0.0120724346076458
E635_162	-6.250874	-15.656582	0.323943661971831
E195_122	-6.6400466	-18.198364	0.2434607645875251
E608_65	-7.08336	-20.165588	0.1287726358148893
E854_301	1.3979493	6.4641314	0.6036217303822937
E3_24	-7.528407	-23.14322	0.0462776659959758
E82_18	-7.315879	-23.736792	0.0342052313883299
E361_351	11.183308	17.123148	0.704225352112676
E289_74	-5.4053664	-20.03425	0.1468812877263581
E598_323	3.0215075	9.289509	0.647887323943662
E654_29	-6.505151	-20.606077	0.056338028169014
E483_261	-0.25560635	3.346305	0.5231388329979879
E408_434	16.012453	21.534626	0.8712273641851107
E110_242	-1.1092547	-0.20874028	0.4849094567404426
E205_121	-3.9617414	-10.383394	0.2414486921529175
E78_30	-6.055554	-24.355703	0.0583501006036217
E806_450	4.801893	9.101992	0.903420523138833
E199_151	-5.168103	-12.741129	0.3018108651911468
E861_497	16.892572	18.823902	0.9979879275653925
E771_225	-2.2424762	1.3343296	0.4507042253521127
E2_237	-0.9954539	0.635932	0.4748490945674044
E1_383	12.387518	13.61408	0.7686116700201208
E935_475	10.764577	14.57249	0.9537223340040242
E782_341	0.8253288	7.090865	0.6841046277665996
E506_113	-5.1066566	-15.61888	0.2253521126760563
E74_87	-5.5496144	-14.238742	0.1730382293762575
E375_461	14.918131	18.656416	0.9255533199195172
E821_318	-0.6283555	2.8849075	0.6378269617706237
E120_276	1.8894279	5.331191	0.5533199195171026
E952_137	-3.398644	-9.965215	0.2736418511066398
E168_3	-8.938643	-26.590937	0.0040241448692152
E948_24	-6.468567	-23.74274	0.0462776659959758
E862_234	-2.5927217	3.310297	0.4688128772635815
E533_387	4.914944	9.123843	0.7766599597585513
E720_227	-2.6809015	5.194427	0.4547283702213279
E783_317	3.5977483	5.779099	0.635814889336016
E444_113	-8.658757	-24.725883	0.2253521126760563
E954_379	2.9434946	11.103332	0.7605633802816901
E513_8	-7.8995366	-26.460516	0.0140845070422535
E815_454	14.586972	14.94777	0.9114688128772636
E190_369	5.0615897	9.870533	0.7404426559356136
E471_71	-6.0369205	-18.751057	0.1408450704225352
E676_451	14.399432	15.689512	0.9054325955734408
E463_284	1.4682664	1.9176869	0.5694164989939637
E749_217	-3.5121803	-4.0617557	0.4346076458752515
E545_308	1.8834697	2.694892	0.6177062374245473
E51_6	-8.318563	-26.461077	0.0100603621730382
E334_460	14.417662	16.23847	0.9235412474849096
E493_92	-6.4865675	-20.794262	0.1830985915492957
E147_158	-3.5389438	-9.06172	0.3158953722334004
E102_42	-6.6431823	-22.99416	0.0824949698189134
E8_440	16.168015	21.680035	0.8832997987927566
E866_64	-6.358883	-20.17354	0.1267605633802817
E124_467	8.990252	12.879813	0.937625754527163
E588_398	10.958664	16.194254	0.7987927565392354
E692_254	-0.7115905	0.22964707	0.5090543259557344
E365_399	13.931476	17.248821	0.8008048289738431
E186_292	-4.1168704	0.80908895	0.5855130784708249
E611_438	16.7269	20.0502	0.8792756539235412
E907_168	-4.1070037	-10.920401	0.3360160965794768
E176_209	-3.928482	-5.155577	0.4185110663983903
E511_59	-7.5453534	-22.798641	0.1167002012072434
E156_142	-6.2049203	-9.15584	0.2837022132796781
E65_471	16.52113	21.190058	0.9456740442655936
E633_93	-6.3835683	-17.585678	0.1851106639839034
E659_92	-7.854102	-13.371644	0.1830985915492957
E832_75	-5.9793186	-19.965782	0.1488933601609658
E389_363	3.1192067	7.421239	0.7283702213279678
E939_275	-1.0896451	1.9491395	0.5513078470824949
E318_393	13.395172	16.287956	0.7887323943661971
E93_157	-3.324835	-10.273024	0.3138832997987927
E544_122	-5.2285953	-9.494888	0.2434607645875251
E918_72	-7.2175307	-20.027817	0.1428571428571428
E130_420	15.9662695	19.447401	0.8430583501006036
E943_2	-8.311488	-26.841005	0.0020120724346076
E899_46	-3.1185308	-20.345284	0.090543259557344
E583_206	-2.6129634	-10.464295	0.4124748490945674
E45_195	-3.1803038	4.8175545	0.3903420523138833
E546_132	-7.194224	-16.910408	0.2635814889336016
E148_10	-7.554961	-26.396572	0.0181086519114688
E145_279	-2.87459	1.7706833	0.5593561368209256
E626_104	-5.77814	-12.5352125	0.2072434607645875
E272_390	12.852384	14.365002	0.7826961770623743
E393_340	-2.699164	3.5824456	0.682092555331992
E81_278	2.7831428	6.7187595	0.5573440643863179
E700_390	12.489669	17.316982	0.7826961770623743
E250_359	5.926741	7.4898133	0.7203219315895373
E215_50	-5.234411	-21.381676	0.0985915492957746
E154_39	-7.529495	-22.876583	0.0764587525150905
E98_256	0.28800032	3.5772939	0.5130784708249497
E662_478	15.696967	19.133108	0.959758551307847
E817_299	5.6171665	9.948683	0.5995975855130785
E204_43	-7.3650055	-21.877708	0.0845070422535211
E424_193	-5.2335677	-9.157486	0.386317907444668
E836_114	-7.0568953	-11.301265	0.2273641851106639
E658_404	11.941856	15.7603855	0.8108651911468813
E840_491	14.686609	19.768497	0.9859154929577464
E681_117	-4.3857336	-10.59561	0.2334004024144869
E574_31	-7.532369	-25.318796	0.0603621730382293
E368_120	-4.755201	-16.895296	0.2394366197183098
E973_153	-5.8819847	-9.959591	0.3058350100603622
E743_132	-3.9346657	-10.002168	0.2635814889336016
E657_95	-6.4729257	-20.439562	0.1891348088531187
E908_437	14.842965	17.614445	0.8772635814889336
E273_306	3.4313562	11.711417	0.613682092555332
E170_196	-4.173341	0.06427783	0.3923541247484909
E235_394	8.82064	13.475468	0.7907444668008048
E828_162	-6.3582816	-13.994115	0.323943661971831
E798_69	-5.5599427	-20.277987	0.1368209255533199
E995_185	-3.4211187	-0.50441676	0.3702213279678068
E77_15	-6.8150578	-24.66901	0.028169014084507
E594_348	5.993691	10.592926	0.6981891348088531
E340_91	-5.75091	-14.97624	0.1810865191146881
E802_283	-0.64150935	0.5754313	0.5674044265593562
E364_389	4.1440244	9.684386	0.7806841046277666
E786_119	-3.492019	-9.103252	0.2374245472837022
E889_364	8.154466	11.191617	0.7303822937625755
E370_8	-7.6056767	-26.135311	0.0140845070422535
E314_405	9.497166	13.360326	0.8128772635814889
E301_3	-8.406944	-26.717394	0.0040241448692152
E902_465	14.612511	15.7715645	0.9336016096579476
E572_412	3.4969168	12.120132	0.8269617706237424
E890_160	-7.0634995	-21.890594	0.3199195171026157
E597_23	-8.551534	-23.035944	0.0442655935613682
E129_315	-3.4172142	3.7539327	0.6317907444668008
E373_246	-1.8652575	-0.72394365	0.4929577464788732
E630_87	-6.8176036	-18.70571	0.1730382293762575
E930_472	10.497305	15.039668	0.9476861167002012
E747_259	-0.4056421	0.031380296	0.5191146881287726
E848_378	7.0698647	11.445564	0.7585513078470825
E116_103	-5.386747	-19.385777	0.2052313883299799
E219_460	16.184856	20.061733	0.9235412474849096
E126_93	-8.024849	-19.57057	0.1851106639839034
E584_208	-6.053261	-11.082383	0.4164989939637827
E530_243	-4.0480304	-3.8143702	0.4869215291750503
E146_102	-6.2426324	-22.772394	0.2032193158953722
E381_207	-3.27142	-3.3058426	0.414486921529175
E346_158	-5.2027273	-8.7016735	0.3158953722334004
E392_255	-2.5622432	4.251438	0.5110663983903421
E331_282	3.173608	8.387854	0.5653923541247485
E276_141	-6.111963	-14.1346245	0.2816901408450704
E509_171	-6.9576464	-7.7151475	0.3420523138832998
E73_61	-5.610073	-23.880648	0.1207243460764587
E910_312	-1.4658512	-0.9716748	0.6257545271629779
E386_400	15.368641	17.225237	0.8028169014084507
E359_419	13.202371	16.472128	0.8410462776659959
E942_471	17.114286	20.18967	0.9456740442655936
E188_451	14.901477	17.140799	0.9054325955734408
E739_103	-4.7185035	-12.21227	0.2052313883299799
E762_76	-8.021028	-20.89185	0.1509054325955734
E740_227	-1.5224502	2.8747694	0.4547283702213279
E443_280	-3.097253	1.1932856	0.5613682092555332
E990_254	-4.8409615	-10.162536	0.5090543259557344
E244_260	2.7515485	5.6779428	0.5211267605633803
E709_200	-3.5620713	-0.35056692	0.4004024144869215
E561_34	-6.630074	-20.840399	0.0663983903420523
E543_400	3.2152789	11.397176	0.8028169014084507
E220_263	-2.4498081	-2.0751686	0.5271629778672032
E625_374	9.786793	15.329416	0.7505030181086519
E813_284	6.579348	10.543428	0.5694164989939637
E858_371	2.3677495	3.7768583	0.744466800804829
E727_274	-3.4531837	-0.43660575	0.5492957746478874
E475_179	-4.5264735	-3.7286184	0.358148893360161
E927_355	2.2964969	10.4858055	0.7122736418511066
E517_282	-3.1082084	5.180145	0.5653923541247485
E284_92	-6.809512	-21.047268	0.1830985915492957
E466_307	-3.034116	-6.058076	0.6156941649899397
E458_112	-3.2116306	-10.035631	0.2233400402414486
E210_414	13.231343	18.737907	0.8309859154929577
E665_465	15.311287	19.741623	0.9336016096579476
E638_424	4.6110415	10.490575	0.8511066398390342
E217_146	-4.050666	-1.3781624	0.2917505030181087
E270_390	15.960066	20.937914	0.7826961770623743
E419_116	-3.94314	-19.475813	0.2313883299798792
E309_20	-7.9090886	-26.391462	0.0382293762575452
E988_399	3.542896	9.853463	0.8008048289738431
E307_27	-6.0865917	-24.953997	0.0523138832997987
E206_74	-5.502704	-21.865744	0.1468812877263581
E372_491	15.770011	20.022738	0.9859154929577464
E892_125	-6.1821313	-12.906907	0.249496981891348
E231_382	4.6996913	11.033764	0.7665995975855131
E421_465	13.866302	16.535645	0.9336016096579476
E500_418	4.7892747	12.707265	0.8390342052313883
E227_476	11.994331	14.636052	0.9557344064386318
E744_67	-5.5881023	-21.805223	0.1327967806841046
E510_414	15.871034	19.739466	0.8309859154929577
E755_227	-2.389828	-2.5782528	0.4547283702213279
E619_340	5.6255217	12.275674	0.682092555331992
E669_372	5.166594	12.220919	0.7464788732394366
E432_63	-7.762106	-20.113558	0.124748490945674
E855_224	-5.552899	-7.6703553	0.448692152917505
E634_428	9.841121	16.34723	0.8591549295774648
E191_334	6.856389	9.310224	0.670020120724346
E965_456	16.008991	19.354143	0.9154929577464788
E714_306	4.043217	11.108522	0.613682092555332
E326_147	-6.1488047	-11.259409	0.2937625754527163
E354_443	15.993581	21.096903	0.8893360160965795
E42_268	-3.4447196	1.6239524	0.5372233400402414
E770_302	3.5688345	5.9254026	0.6056338028169014
E823_305	3.919086	8.851064	0.6116700201207244
E568_91	-5.1216855	-21.50218	0.1810865191146881
E767_122	-6.889991	-9.030833	0.2434607645875251
E865_245	-0.4899047	1.1490171	0.4909456740442656
E516_293	0.44845045	5.7093024	0.5875251509054326
E4_207	-2.753417	-3.19291	0.414486921529175
E63_197	-2.521792	-1.2792344	0.3943661971830985
E748_345	2.7406278	8.93938	0.6921529175050302
E426_185	-4.353596	-5.7728324	0.3702213279678068
E716_97	-6.615564	-20.557383	0.193158953722334
E556_460	10.717699	14.537206	0.9235412474849096
E57_121	-5.3008904	-13.862557	0.2414486921529175
E96_90	-6.7187495	-12.006836	0.1790744466800805
E704_179	-4.462084	-4.840563	0.358148893360161
E941_80	-7.5002613	-19.902946	0.158953722334004
E734_269	1.1334257	6.8502884	0.5392354124748491
E247_388	9.447946	16.030178	0.778672032193159
E308_214	-4.128055	-9.242179	0.4285714285714285
E829_392	4.4848223	10.990918	0.7867203219315896
E830_71	-4.4404454	-19.168072	0.1408450704225352
E319_103	-6.3655515	-18.311384	0.2052313883299799
E835_175	-6.8078365	-9.682845	0.3501006036217304
E721_307	2.8618953	9.195869	0.6156941649899397
E264_202	-4.578932	-9.487794	0.4044265593561368
E300_493	16.25211	19.303152	0.9899396378269618
E377_273	-3.3099568	3.1688397	0.5472837022132797
E243_305	-0.7425812	4.668739	0.6116700201207244
E494_36	-5.7009645	-24.296505	0.0704225352112676
E736_295	4.07383	7.9267483	0.5915492957746479
E733_174	-3.523962	-3.9717846	0.3480885311871227
E816_88	-7.0785666	-18.796677	0.1750503018108652
E791_438	10.838008	16.326962	0.8792756539235412
E265_495	17.983912	19.83898	0.993963782696177
E138_437	11.679028	17.539953	0.8772635814889336
E452_314	2.7433362	9.986784	0.6297786720321932
E64_113	-3.172504	-10.50919	0.2253521126760563
E387_399	3.348768	9.6622505	0.8008048289738431
E390_302	4.017816	10.194017	0.6056338028169014
E449_232	-1.8637971	2.88563	0.4647887323943662
E128_314	2.7083025	9.3789425	0.6297786720321932
E315_345	0.56084144	6.9195027	0.6921529175050302
E214_242	-2.8434167	3.8178718	0.4849094567404426
E621_420	12.964681	15.28591	0.8430583501006036
E532_164	-3.8467102	-1.1835366	0.3279678068410462
E245_316	2.2682216	6.7724495	0.6338028169014085
E336_370	6.2584352	10.658746	0.7424547283702213
E374_72	-6.6461773	-23.674107	0.1428571428571428
E719_459	17.830404	20.861837	0.921529175050302
E569_460	16.003374	20.720226	0.9235412474849096
E49_403	7.027314	9.89575	0.8088531187122736
E213_310	-2.0491464	4.912903	0.6217303822937625
E490_204	-4.6052	0.36552307	0.4084507042253521
E894_243	-4.4727015	-6.304177	0.4869215291750503
E194_187	-3.1213324	-2.015318	0.3742454728370221
E222_420	11.00597	15.310094	0.8430583501006036
E526_255	0.018422619	1.0564202	0.5110663983903421
E609_5	-8.555698	-26.137419	0.0080482897384305
E857_36	-7.0726423	-25.527773	0.0704225352112676
E793_312	-3.0844274	-4.496656	0.6257545271629779
E663_26	-8.3525715	-21.382315	0.0503018108651911
E423_206	-0.9927525	1.912012	0.4124748490945674
E576_248	-4.6062326	2.833292	0.4969818913480885
E785_51	-6.6160693	-20.473457	0.1006036217303823
E465_106	-5.990915	-15.745971	0.2112676056338028
E433_206	-4.501867	-6.1178713	0.4124748490945674
E304_185	-4.175765	-2.054487	0.3702213279678068
E482_75	-3.4060776	-19.254602	0.1488933601609658
E887_184	-6.322348	-11.484292	0.3682092555331992
E447_317	5.9106555	9.915402	0.635814889336016
E498_32	-6.962884	-24.964325	0.062374245472837
E349_492	17.892754	20.82168	0.9879275653923542
E586_282	-0.55706114	4.8312006	0.5653923541247485
E70_304	-1.8355931	4.201915	0.6096579476861167
E845_497	15.395122	17.84948	0.9979879275653925
E239_496	16.839558	20.476301	0.9959758551307848
E807_9	-8.426692	-25.953249	0.0160965794768611
E518_42	-7.648232	-24.594622	0.0824949698189134
E922_199	-4.686142	1.2836839	0.3983903420523139
E708_210	-5.687287	-6.948953	0.4205231388329979
E520_1	-8.803235	-26.907808	0.0
E868_482	17.785913	20.832283	0.9678068410462776
E818_11	-8.660379	-26.767548	0.0201207243460764
E764_342	0.4014835	4.391105	0.6861167002012073
E488_347	12.47541	15.382889	0.6961770623742455
E539_359	8.025498	12.021108	0.7203219315895373
E268_194	-5.0860286	-9.678402	0.3883299798792756
