1.7089951,0.049494185,2.0063334,2.2530348,1.0549597,2.0020251
2.0424612,0.109665,2.0297172,2.1579988,1.141271,1.9328613
0.8788119,2.432368,0.0010249523,0.037860747,0.63793284,0.003751785
1.8996592,0.0043244967,1.7857207,1.7109419,1.2528754,1.5280081
0.6752893,1.9990792,0.003267442,0.0047198315,0.0008522592,0.03314148
2.3299394,0.023022102,1.7666981,1.9386824,1.1776224,2.5779512
1.8523384,0.013145877,1.7251949,2.0991592,1.2562563,2.0909038
2.3030825,0.03846483,1.9235902,1.5187676,1.3482902,2.033493
1.4239732,0.012061366,1.9511979,1.7413435,1.2114697,1.8141135
2.35729,0.018646158,1.7377392,1.9920421,1.3787662,1.8998019
2.2034972,0.028056676,1.8111594,1.4997259,1.5809339,1.5437427
1.9485788,0.0043033455,1.6917417,1.9971676,1.4989114,1.9827796
2.0346212,0.083298855,1.8461741,1.8415228,1.4777374,2.133413
2.299379,0.009713453,1.7773701,1.9511656,1.4822485,1.7071449
1.7701068,0.00027183292,1.8885053,1.8234799,1.3600684,2.438843
2.1362774,0.022184588,1.5403423,1.3387501,1.6012121,1.971003
2.2419453,0.06052523,1.9908307,2.3324378,1.3369309,2.2713683
0.65255517,1.5912852,0.020384943,0.006118523,0.015479476,0.012254929
2.2818506,0.006058785,1.7386303,2.5461612,1.4998797,2.1979914
1.9826043,0.0057017803,1.516209,1.9548212,1.6405821,2.1157422
2.048158,0.03863593,2.234025,1.9924157,1.3884686,2.1985981
1.4370072,0.024586407,2.0277343,1.7644845,1.342516,1.4703712
2.3149927,0.0034166295,1.7504088,2.4672387,1.6626902,1.916306
2.0895317,0.010541329,1.8127306,2.2601562,1.6852803,1.5901237
1.4512075,0.0035288506,1.6771728,2.2054727,1.5385871,1.8654419
2.2215626,0.0010050908,1.71602,2.337959,1.8107259,1.5260717
1.7927865,0.030081674,1.8411217,1.6447785,1.6591804,1.5154691
1.4685199,0.022840792,1.9011424,1.7831384,1.4767119,1.8023534
2.154238,0.013372695,1.9483021,2.0977871,1.7354867,1.7573636
1.9905019,0.01003085,2.0240872,2.2671163,1.6618924,1.896535
2.5055375,0.13203175,1.9582138,1.7363851,1.645802,1.9255452
1.4121749,0.14798644,1.8293947,1.4190412,1.522906,1.9402505
1.6545563,0.009409867,1.6218916,1.8629565,1.6731021,2.075395
1.7897143,0.014217879,1.96383,1.9617376,1.7502432,1.6711136
1.6668755,0.026899414,2.1031024,2.260216,1.5499166,2.0619323
1.8768551,0.0065188035,2.0520833,1.834247,1.6794193,1.5779341
1.4855081,0.023300475,1.8347613,1.40515,1.8231583,1.7485265
1.652895,0.09979207,1.828539,2.1957307,1.729652,1.8036696
2.2973866,0.0013272371,1.6813183,1.8227485,2.0011697,1.8227457
1.7793206,0.110013194,2.0781355,2.2604394,1.6444094,1.9762585
1.6301186,0.632968,2.0623248,1.9966453,1.7156668,1.3136444
2.2208292,0.086761035,2.110298,2.054412,1.7525293,1.6495419
1.7439711,0.0034126034,1.5420301,2.4058094,1.6216466,2.202795
1.5483717,0.008766379,1.9706662,2.2912018,1.6101735,1.9784987
2.0167215,0.02702859,2.173057,1.1514956,1.8278395,2.5863457
2.0059364,0.3594271,1.8821869,2.1874766,1.9493414,1.7676729
1.5310183,0.05798679,1.6495751,1.9976895,1.7248985,1.5967293
1.5094177,0.036657352,2.302788,1.7301314,1.4916764,1.634021
2.0464876,0.0031595954,1.4534999,1.2804389,2.3602962,1.8027523
1.7412529,0.0006080664,1.9912037,2.49432,1.64211,1.9424332
1.2382112,0.015540415,1.93218,1.3640573,1.4259523,1.8406694
2.1137974,0.0017309618,2.3386705,2.0260396,1.6398791,1.8336358
1.6998752,0.0054393956,2.0163503,1.3406357,1.8497636,1.8158634
2.3568158,0.028103162,2.244704,1.627542,1.8868186,1.7010021
2.2235074,0.008879805,2.2402756,2.046858,1.6845759,2.372628
2.2956462,0.033939034,2.0760424,1.4517428,1.7783546,2.067109
2.0594044,0.15823185,1.6068228,2.1999092,1.8450545,2.3349729
1.643005,0.045225874,1.6019981,2.264208,1.7517327,2.143937
1.7229722,0.034616396,2.2499034,2.1514082,1.5849534,2.6023512
2.1020792,0.009912822,2.0576477,2.379321,1.9964659,1.5425048
2.6540153,0.0042211018,2.4546132,1.9771158,1.8430489,2.1492229
2.0712652,0.013960954,1.929772,1.8324672,2.0057092,2.0013213
1.7044475,0.16621342,1.751033,1.8647852,2.3070726,1.3309071
2.2433577,0.060261328,2.0200734,1.4973909,1.8342954,2.1297467
1.4933898,0.015731115,1.122361,2.4476986,1.9691341,1.8153969
2.088885,0.14544407,1.9836658,1.7924402,2.06797,1.7229849
1.5329676,0.027034445,2.6834128,1.9388173,1.4545661,2.0235507
2.2782042,0.0018785534,2.2368417,1.6477871,2.0032084,1.9153267
2.2998145,0.0075406604,2.73628,1.5009905,1.9629512,1.8030033
2.5982356,0.113265835,2.0416465,1.5365442,1.9767994,2.3931324
1.6836677,0.08087328,2.168195,1.7511972,1.870095,2.119835
1.2729932,0.11254477,1.7642466,2.260459,1.6541775,1.7700415
1.7898445,0.057957944,1.8696886,2.4392347,1.8008384,2.1957412
1.4213792,0.06294821,1.6536119,1.5214186,2.0389917,1.8334001
1.3681144,0.022992974,1.7954259,1.9123981,1.7776731,1.8230175
1.6423342,0.004725907,2.473173,1.8252159,1.9514247,1.9557631
1.4455421,0.06536138,2.4851596,2.0340192,1.933904,1.8142368
1.9198911,0.0019695947,2.4220974,1.9655552,1.9881233,1.568195
2.0251932,0.0072880653,2.384787,1.6910487,1.9949335,1.8582976
1.7828937,0.049254052,2.423639,1.7969675,2.027236,1.8598624
2.1623752,0.0080134915,2.0616062,2.2085452,2.1391437,1.892997
0.48508584,2.0817852,0.0023186575,0.03481322,0.0010659294,0.03350649
1.6484138,0.0029530774,1.8102771,1.5455676,2.0095983,2.43712
2.0496144,0.0028122624,2.6283422,2.5442152,2.311789,1.5219308
1.5659349,0.039149772,2.2882204,1.898099,2.290579,1.6545362
2.2312963,0.010734483,2.1871324,2.5723166,2.181586,2.1110647
1.4668167,0.0247508,2.5270298,1.6278889,2.1885056,1.7962238
1.7730871,0.008447183,2.6478148,2.377599,2.0935185,1.818578
1.7456287,0.0050995583,2.0717072,2.621692,2.046002,2.0906298
2.3508332,0.04453623,2.4057064,2.1022086,2.313507,2.1377475
1.9401722,0.0028690002,1.8271608,1.6963344,2.3982024,2.1901126
1.7174606,0.035156902,2.034999,2.6264756,2.156407,2.4684603
1.4851807,0.01253017,2.1704326,2.0008018,1.9820461,2.1004195
1.600649,0.013360234,2.0808516,1.5272077,2.2874982,2.1042702
2.1498911,0.13621579,2.202742,1.9595978,2.2496693,2.0619533
1.8173804,0.029631503,1.946791,1.6433716,2.226437,2.4845464
0.47553113,1.6772755,0.06566877,0.019464942,0.0050660446,0.021785174
1.548798,0.0055196243,2.3685632,2.2914264,1.9859272,2.289125
1.2693374,0.059586294,2.2117894,2.1597996,1.4741362,2.737194
1.9501497,0.023152744,1.9493221,2.333119,2.3357692,2.2938607
1.2990453,0.020053847,1.6833336,1.7172775,2.0910995,1.9352918
1.1886016,0.0007325673,1.9857701,1.7485508,1.5286257,2.3920152
0.39461347,1.9393612,0.040968303,0.026970422,0.006622216,0.011184881
1.4180819,0.009892913,1.7901855,2.3216112,2.1419766,2.099669
0.38676962,1.9393792,0.011968595,0.040535,0.0033901243,0.009001711
1.3493116,0.028496591,2.028874,2.0070217,2.1740046,1.8099424
1.5731825,0.002570954,2.3379805,2.5436978,2.5275683,1.8532941
1.3891582,0.03387986,1.83375,2.5425866,2.3837457,2.5984614
1.1894205,0.11291724,2.2842216,2.2032716,1.8099469,1.9713203
1.4705708,0.044576515,1.6722198,1.8516401,2.2938337,2.5382712
1.531322,0.038482476,1.7725904,2.0509515,2.099053,2.6122944
0.53265285,2.393458,0.02287228,0.093559526,0.095659584,0.028167317
1.5249816,0.0040127304,1.7198888,2.157192,2.7654157,2.139887
0.30028328,1.9211993,0.031884693,0.0029965579,0.0003370239,0.005419632
0.279709,1.8459762,0.011460668,0.007738143,0.029317357,0.03027555
1.3814868,0.0114672445,1.8802149,1.8978097,2.8913503,2.261668
0.36446548,2.0537148,0.018779578,0.006984762,0.02053774,0.01950024
0.31559202,1.8080583,0.008877871,0.009403816,0.029060699,0.001665085
1.0070974,0.026765268,1.9480778,1.9844658,1.8428799,1.5153669
1.185421,0.009246177,1.8357505,2.090625,1.9092814,2.4982927
0.28898665,1.9990559,0.03526412,0.007299313,0.00013127725,0.0062134853
1.1989367,0.0012166232,1.8099542,1.5207374,2.2760756,2.371827
0.4451899,2.2617545,0.010059956,0.023943072,0.0046296706,0.086033165
0.26872355,1.8276392,0.027073339,0.008004749,0.015007966,0.0006260165
0.8776482,0.00418245,1.8091099,1.7303021,1.6306903,2.0782201
0.25629184,2.018787,0.010133075,0.0055749244,0.007077787,0.007571586
0.8621636,0.023088193,1.6688442,2.260605,1.8622334,1.865235
0.8285078,0.1503617,2.2489927,1.7641219,1.450239,2.1724765
0.32619566,2.1272504,0.02990271,0.012458812,0.009439313,0.009683431
1.0050771,0.011137075,1.9790595,1.9496037,1.9544289,2.2914846
0.8081461,0.01964021,1.7063164,1.613497,1.5806932,2.3644602
0.22823896,1.8086574,0.0504464,0.04734954,0.03264271,0.027194679
0.23923545,1.8425128,0.017021852,0.034677602,0.0752402,0.049005967
0.9228765,0.028464725,1.9645711,1.6383944,2.3429956,2.2469063
0.048289545,2.0020711,0.0058227545,0.050221737,0.028405664,0.00046883614
0.13168001,2.095912,0.0028856986,0.0032103767,0.014752489,0.14905515
0.070710965,2.005291,0.003568713,0.008127345,0.07375715,0.0023953465
0.15792693,2.1026661,0.023668602,0.061691623,0.054182816,0.0009900609
0.40172014,2.3951135,0.001321762,0.0030288198,0.15879345,0.014527454
0.10225662,1.864169,0.009798912,0.0035384675,0.06790513,0.0018020184
0.2548776,1.8185741,0.021587482,0.0050055603,0.22834477,0.0043648276
0.039359137,2.0546494,0.019634537,0.0036792124,0.017453367,0.008681221
0.79935944,5.3144133e-05,2.3716068,1.7488809,1.6800027,2.4025514
0.7767154,0.24589315,2.244874,1.7752844,1.6895113,1.5601333
0.013384657,2.0750775,0.030233808,0.0012248066,0.0039387373,0.05938999
0.085851245,1.9868743,0.028304825,0.0017600735,0.159985,0.035907708
0.80704296,0.006717565,2.3515458,1.5915765,2.1081347,1.9055171
0.056708258,2.130819,0.0006550739,0.0012047972,0.003060257,0.014180958
0.058247153,1.8291715,0.009017536,0.005005435,0.07860823,0.0007113407
0.6230317,0.010221341,1.6408738,2.0354936,1.7448511,2.3520937
0.24427505,1.7025476,0.08029809,0.015885813,0.11214093,0.024388446
0.0023573285,1.897676,0.026521794,0.015475213,0.18124364,0.01271053
0.76401436,0.010535783,2.0880136,2.5818367,1.9174154,1.7562616
0.004401385,2.1129797,0.42287397,0.0016722427,0.14513077,0.0023303155
0.8148899,0.038130853,2.258539,1.3276728,2.3159814,1.7114857
0.6654042,0.017399253,1.5132475,1.8728626,2.0292263,2.9756093
0.022658754,2.0259411,0.00048106277,0.004716814,0.13993025,0.005520029
0.051752333,2.1776617,0.0060957284,0.0009757754,0.03246,0.10211179
0.14898984,1.7066408,0.04453645,0.05209515,0.09264903,0.009821193
0.6001971,0.03173044,1.8395635,1.6820403,2.7660668,2.2754068
0.67602533,0.040517442,2.155406,2.2514513,1.8832717,2.177276
0.048761066,1.8023151,0.010393772,0.010933307,0.16004649,0.0128958365
0.026999403,1.8449154,0.025866995,0.0032235235,0.20318414,0.022264529
0.65695125,0.025115559,1.4860411,2.6519368,1.8611602,1.6118841
0.068475135,2.10103,0.0071889325,0.009790778,0.15026516,0.0025550781
0.6382425,0.14563777,1.7873573,2.2936037,1.7821494,2.463159
0.04672839,1.9775053,0.0135257365,0.0062036677,0.21855839,0.0046173153
0.6182034,0.17597385,2.1052568,2.080662,1.6013945,1.8093553
0.04838267,1.7583567,0.0028049625,0.012159502,0.16012923,0.02086362
0.6247952,0.07696859,1.9656719,1.6146194,2.2032547,1.9119877
0.0286671,1.7361877,0.009850333,0.036318365,0.090957664,0.0065830527
0.81050694,0.18622626,1.6652261,2.0776098,2.5523868,1.6448013
0.7213835,0.30837777,1.8906307,2.004207,1.8103915,1.478853
0.03946883,1.8771995,0.038809057,0.0062733497,0.2512122,0.016902745
0.53606826,0.02869638,2.1894171,1.576111,1.706131,2.0331197
0.46341324,0.0011838485,2.0142553,1.654273,2.0284185,2.263417
0.27048445,0.07769499,1.5918508,1.9308438,1.7683342,2.2787352
0.48097798,0.04715773,2.0959604,1.6111304,1.6675353,1.8540643
0.088615134,1.6449847,0.006166567,0.019683188,0.007544324,0.012798647
0.023285868,2.358054,0.006175824,0.015980657,0.0047747795,0.017639633
0.099232696,1.8344395,0.0034594089,0.0066092694,0.26440805,0.06582959
0.07071916,2.4071383,0.027525026,0.019713327,0.022656485,0.0026576172
0.07006829,2.4754243,0.011536189,0.04755554,0.012272321,0.045087773
0.33932498,0.024644809,1.7400144,2.2061942,1.9982214,2.0723453
0.119759865,0.1531064,1.5571576,1.8612709,1.8036708,2.3171244
0.032414723,1.7697321,0.022447662,0.0078414995,0.19076252,0.02941385
0.0023013048,0.1549044,1.736733,2.2061138,2.2531986,2.265763
0.3107774,0.07410767,1.7831168,2.264276,1.91729,1.9684871
0.15891595,0.014697862,2.2228072,1.6052678,2.2495542,1.7354144
0.20115758,0.009851247,1.8368021,2.0981607,1.9426222,2.327199
0.034133002,0.046172913,1.5052398,2.3083718,2.3496826,2.3670886
0.29078805,0.025798418,2.1943429,1.7184346,1.9702699,2.0010552
0.011317885,0.11343838,1.9222807,2.3271165,1.931154,2.187137
0.17662291,1.5918566,0.041352313,0.0029769018,0.100075126,0.07537489
0.033208,2.4099634,0.045416895,0.005488699,0.026864553,0.018954292
0.0007734801,0.2820407,1.7591203,2.26359,2.2927394,2.0428445
0.16948238,0.01249898,1.4839456,1.8746582,2.2050111,2.040502
0.49474108,0.012589636,1.8682175,1.4356062,2.2034314,1.9875251
0.18701713,0.13612749,1.7985456,1.9440047,1.968514,2.0494974
0.015099473,0.04850271,2.223194,2.3526814,1.6898139,2.149146
0.011469268,2.413089,0.008288151,0.012678289,0.091772236,0.036811914
0.011503033,0.015347734,1.8126373,2.1319072,1.7929562,1.7308103
0.33147222,0.08961213,2.0289466,1.7091936,2.542067,1.7643263
0.10847684,0.025392998,2.3259494,2.2904437,1.6007779,2.4751718
0.1461987,0.09205385,1.9840854,1.9055998,1.6332299,1.9063393
0.007315722,0.02483048,1.8313189,1.9882104,1.8812245,2.206462
0.016788842,2.4326532,0.0020852885,0.010744366,0.090248026,0.020633744
0.39192984,0.020509724,2.3529997,2.2480493,1.7089912,1.8086972
0.0820143,0.0075260303,2.195986,1.2696187,1.4920555,2.0563035
0.017022148,0.019195164,1.861458,2.0112157,1.6355611,1.9396948
0.31190833,0.011214233,2.427036,1.7428566,2.0813222,2.6471243
0.021011433,0.030631855,2.1105008,2.5006688,1.6733782,2.1571221
0.13374057,0.0012539634,1.8231454,1.8093915,1.9588821,1.6159749
0.20263271,0.007042365,2.0346808,2.2028115,2.251246,1.8614124
0.47550938,0.038251135,1.8854285,1.7134506,2.533131,1.5367762
0.561523,0.014770507,2.4971232,2.7022517,1.8176478,1.6215305
0.20493174,0.12670426,2.0394526,2.1700466,1.7580575,2.5015514
0.018169202,0.091754675,2.2502458,2.224383,1.5365851,1.8378904
0.0009253115,0.13436916,2.3525085,1.5424019,1.9677583,1.860404
0.1164591,0.110862754,1.9823803,1.8370246,1.9843376,1.9773842
0.27042258,0.0026791918,2.1790822,2.2779796,1.7784882,2.2500744
0.11900015,0.0829057,2.2274816,1.622526,2.011151,2.601181
0.010005416,1.9482533,0.046625115,0.005453757,0.3274267,0.006889492
0.023645049,0.06860401,2.694266,1.5808841,2.3651705,2.2316556
0.0117869545,0.21767376,1.9513874,1.9991452,2.188798,1.9104527
0.010406117,2.8097856,0.014601006,0.008293671,0.02386705,0.036900867
0.28258467,0.034756828,2.086743,2.5029092,2.2227368,2.0998514
0.23703495,0.025471523,1.7616299,2.104615,2.2201426,1.6648221
0.090616904,0.26274282,1.9180639,1.8212988,1.4054571,1.697605
0.32309687,0.08141168,2.2063532,2.1435168,1.7803953,1.4325622
0.16260546,0.48947936,2.3363676,1.4384687,2.0330672,2.0062602
0.043616023,0.030045198,1.8788595,1.9653814,2.285334,1.6715294
0.007760734,0.0034176288,1.5615863,2.0864267,1.7526548,1.4378351
0.0032416394,1.6432889,0.04073084,0.018969677,0.12763907,0.0039492543
0.07390613,0.023847373,1.8976811,1.8155158,1.8601538,1.5615108
0.0051171496,0.22203751,1.961323,1.8084073,2.049128,1.8418367
0.17585002,1.2806674,0.010638405,0.014961954,0.0022392953,0.049689826
0.11825561,0.03628488,1.3059744,1.3250102,1.9326134,1.736645
0.27861726,0.018534893,1.8227702,1.5100155,1.5547945,1.4918497
0.37292004,0.07788784,2.5444927,2.1385002,1.988799,2.2954197
0.0032376794,0.041667335,1.3834331,1.6852652,1.8103921,1.565908
0.028869098,0.004554305,2.4200442,1.9941578,1.5397857,2.016219
0.061718777,1.56996,0.014483459,0.00027490876,0.13541305,0.0060871164
0.101637445,0.35391077,2.3485453,1.7000955,1.3509648,1.5560936
0.0031906855,1.6656926,0.0011766513,0.003924971,0.23660466,0.006267458
0.26893544,0.33107185,2.0984867,1.8323256,1.4912219,1.3943754
0.016212795,1.5179499,0.018825054,0.012344432,0.096020855,0.10815675
0.012587398,0.08717013,2.0097046,1.9320079,2.0040963,1.3900052
0.0016128526,1.7294205,0.03155144,0.0128985,0.3271185,0.01833459
0.3832328,2.4326813,0.12133769,0.1967183,0.40600914,0.0070833033
0.02905399,1.3832121,0.0027477907,0.017697876,0.01146153,0.015054886
0.015703332,0.54849195,2.6019292,2.192847,1.7978297,1.7748599
0.42813066,1.898303,0.02912116,0.022360316,0.52386117,0.0014184078
0.17660904,1.5651026,0.011327117,0.0046688095,0.2778508,0.0072873384
0.44368285,0.20022902,1.6593614,1.2925973,2.2296689,1.2701628
0.08895627,0.50809544,1.5812594,2.2358973,2.6732492,1.8080541
0.02712545,0.6941672,2.1299977,1.8553557,1.6589136,1.6515151
0.0056228316,0.2461918,2.0441844,2.2499495,1.9661577,1.3482887
0.117922604,0.7352102,1.7524089,1.5484024,2.0587988,1.7300397
0.016612493,0.40568742,1.4984434,1.356906,1.6089721,1.4962928
0.18726158,0.50253797,2.4684694,1.7311966,2.1520689,1.5372053
0.054564286,2.0985048,0.018371308,0.041451458,0.41574955,0.025316173
0.05449167,0.53267246,2.3642452,2.4430587,2.2607489,1.6229438
0.15174852,1.979973,0.003989119,0.013550121,0.46176443,0.013025744
0.0023765338,2.3982341,0.00013655038,0.00035210152,0.39351127,0.09698458
0.24346296,0.5591016,2.0673702,2.6444464,2.190017,1.5317172
0.41238144,0.3827007,1.4797472,2.0304964,2.1898246,1.1488192
0.039063692,0.5724874,1.5145208,2.2777247,2.445097,1.3943963
0.10314265,1.4795519,0.007002269,0.044230565,0.36444563,0.02301368
0.0022341255,1.571948,0.030967474,0.02071525,0.43083727,0.04629452
0.023209851,0.3726931,1.5237409,2.0189254,1.9842877,1.211227
0.0033049383,2.116071,0.18415321,0.07081513,0.51961887,0.0029565394
0.017561793,1.3292884,0.06819995,0.013761286,0.33970028,0.0012892323
0.45606613,0.52976745,1.5842752,2.1352825,2.274597,1.1800014
0.053430732,2.0784113,0.010647256,0.008427141,0.5839594,0.0072488864
0.141715,1.7058951,0.017445318,0.023963768,0.5210395,0.02178531
0.033598892,2.2359235,0.0009897399,0.023880398,0.62381893,0.009850826
0.0081156865,0.43669418,2.2974637,1.9466892,1.8341324,0.9448263
0.24084462,1.9722402,0.08487597,0.02027571,0.6984405,0.09887174
0.0022261506,0.5218457,2.2184973,1.9441495,2.066856,1.0989033
0.1373447,2.464615,0.0038367275,0.0095897475,0.6519959,0.0069027706
0.3104884,0.899955,1.8349309,2.1725888,2.114349,1.4461719
0.015900169,1.6401255,0.013403336,0.005788216,0.58057433,0.0004233757
0.026899952,1.7632056,0.004268343,0.0049608294,0.6250887,0.004998924
0.031109499,0.78737,1.9188241,2.093509,2.680608,1.1330458
0.0008485656,1.3657602,0.032877255,0.0033572745,0.54833686,0.0036899531
0.0020096858,1.9161135,0.0025656272,0.026255995,0.6846421,0.0656882
0.16633143,0.83086,1.8273747,1.9583311,3.1967359,1.0682209
0.0077862972,1.4674834,0.007972577,0.033299796,0.59255636,0.011585173
0.058171354,2.5224028,0.06959712,0.063139796,0.6628261,0.010965482
0.12109331,0.72032315,1.876894,2.3672764,2.0808952,1.0903634
0.077263765,0.7440654,1.7189043,1.6801456,2.3550854,1.0615274
0.008131581,0.66945297,2.1154222,2.109164,1.8649751,1.0829369
0.055456463,1.9449527,0.06031139,0.0018800911,0.73068875,0.03412705
0.013508649,2.5858011,0.010782885,0.055322133,0.64728606,0.022150122
0.00083044654,0.7318623,1.7143683,2.7548513,1.475568,0.88434803
0.36169457,0.8434712,1.9846687,1.5017058,2.1669319,1.0708501
0.009006035,1.8174018,0.0154200485,0.0058310297,0.81707186,0.13956635
0.08617168,2.0967722,0.0010380155,0.20388494,0.8041532,0.0038217006
0.007149737,1.1315869,1.8928493,2.0612125,1.9709183,1.3662894
0.0021541251,0.8563129,2.210879,1.9335401,2.5109465,1.1040161
0.010334895,2.193343,0.0008294901,0.010820915,0.7974047,0.021455148
0.202234,1.6888096,0.02806749,0.007769626,0.786571,0.0038885379
0.17132606,1.5209049,0.033361297,0.008727636,0.7028831,0.016755536
0.06224851,2.0412142,0.0018017608,0.0052600615,0.8468186,0.00582358
0.10237261,1.6909829,0.13550548,0.085794665,0.79060465,0.009343677
0.0060175997,1.991203,0.007863079,0.004210546,0.8652931,0.0043786704
0.01408948,2.3559043,0.0085706925,0.49758086,0.76618624,0.07988547
0.04621515,1.5281268,0.019096924,0.06897842,0.8139549,0.038684472
0.34451893,0.993077,1.6401799,2.1619987,1.950353,0.8009974
0.023010943,1.47602,0.030728007,0.020189963,0.87693167,0.0028451527
0.031023746,1.7990391,0.0061013633,0.00895843,0.9730311,0.009470371
0.05152906,1.0172611,1.6435897,1.6954668,2.2001936,0.8257604
0.17271775,0.8692904,1.7365065,2.2343862,1.6135682,0.7302973
0.1346598,0.97324175,2.2849276,2.0064046,2.1409354,1.0957918
0.024202904,2.1445067,0.005300376,0.0018901009,0.9121128,0.025351336
0.044143822,1.8263403,0.062048923,0.10272038,0.9579662,0.00045236055
0.12638158,1.6021785,0.063580476,0.045134325,0.98155624,0.060934793
0.034231164,0.960036,1.4014819,1.7374759,1.5020092,0.684227
0.005268138,2.0955942,0.073097855,0.013699496,1.1195819,0.002565265
0.010559077,2.1308033,0.068957575,0.0013240848,1.1266268,0.018687004
0.0075140824,2.0316637,0.006884073,0.17958762,1.152074,0.02346626
0.052366477,2.3574083,0.0013838221,0.02451081,1.1264415,0.013770602
0.047058478,1.7692254,0.035379548,0.009431847,1.1385639,0.036628228
0.025787912,1.1483655,2.009004,2.1177242,1.9183558,0.6506229
0.039127283,1.9376655,0.019947361,0.04811016,1.1634932,0.045415968
0.08658373,2.2949345,0.13105142,0.14876898,1.18201,0.016452603
0.003501362,2.2937539,0.03043948,0.034630902,1.1651851,0.011713417
0.0026729729,1.5892566,2.042239,1.7104363,1.8152406,1.0389421
0.031146687,1.9010442,0.0038076758,0.0045308024,1.1680702,0.04211418
0.013491149,1.0991144,2.7418573,1.9205884,1.8653389,0.9166619
0.1524156,2.3575065,0.0017683426,0.04546053,1.1749926,0.008561223
0.001006862,1.2949536,1.9664472,2.147004,2.8338404,0.61948425
0.26367843,1.8785964,1.838478,1.9136995,1.8087094,0.5518756
0.0048618945,2.096462,0.014152747,0.010345149,1.284115,0.0023738996
0.21633887,1.4225155,2.3364317,1.4840226,1.9533432,0.84205043
0.023829732,1.0900526,2.6583667,2.0510957,1.4433701,0.5930547
0.03840275,1.5544522,2.1090713,1.7583065,2.1614783,0.83975804
0.11130165,2.0606246,0.0003779469,0.047626194,1.3344388,0.027959041
0.144461,1.1203817,1.9289308,2.399867,2.001336,0.3364781
0.017747128,2.2304814,0.017833497,0.009418063,1.2742318,0.011361047
0.320432,1.0983838,2.2082887,2.194798,1.9922314,0.5191808
0.018025858,2.822664,0.008496923,0.16087668,1.1374638,0.009153892
0.05754492,1.8596406,1.9388523,2.04316,1.829805,0.5901117
0.10430088,1.2206429,1.7664832,2.210514,2.162125,0.16505753
0.09833129,1.5515717,1.6807036,2.1575122,1.8918488,0.100080535
0.0019845045,2.1841474,0.12877439,0.02051538,1.3554891,0.003535649
0.07576599,2.3157206,0.018674938,0.0057899007,1.3020096,0.005978384
0.050773986,1.8478357,0.02950121,0.00933518,1.2801747,0.006506556
0.041653257,1.5395384,1.8737785,1.9160302,1.7291644,0.27499586
0.05056552,1.1685754,3.0391765,2.2182133,1.8830326,0.79790574
0.0019716858,1.3536382,1.7375641,2.6989386,1.5909016,0.027672658
0.061267342,2.0506978,0.010138452,0.0069526215,1.5636823,0.011195468
0.17215233,1.925499,0.0010913875,0.0545257,1.5807533,0.13291489
0.040462628,2.1393685,0.0014050695,0.222732,1.3177339,0.0019440183
0.01078948,1.4410572,0.080807656,0.0028220366,1.272685,0.015142847
0.02739801,1.575523,2.0086713,1.7188058,1.632891,0.031507675
0.07059219,1.2135218,2.0635936,2.1285884,1.8071822,0.2135061
0.095272,2.1999993,0.051250838,0.025644718,1.509816,0.017366277
0.0035050807,2.1864102,0.009057515,0.020159887,1.5223196,0.004727306
0.010256855,1.5922894,2.1863773,2.1621811,1.7445283,0.62313586
0.008197244,1.5138285,2.185611,1.6041961,1.9496778,0.43459445
0.0055189794,1.9087132,2.237927,1.611144,1.5335934,0.022173207
0.00063129456,1.3224158,2.79541,1.4545697,1.757037,0.5713129
0.03020961,1.5578396,1.5390234,2.1407728,1.871807,0.056151643
0.032550126,1.9197464,0.030108958,0.07863067,1.5324904,9.4567085e-06
0.04769344,1.4847211,2.2180572,2.163559,2.025081,0.5190839
0.012357889,1.8114009,1.8911191,1.9814304,1.6889011,0.045759622
0.012367834,2.1568265,0.05836453,0.06259064,1.583609,0.027249642
0.029286811,2.3057253,0.002244436,0.003301126,1.4810032,0.0035943885
0.07418299,1.8145385,0.023803536,0.013502834,1.4235818,0.0023001076
0.009033608,2.031688,0.038149923,0.006911503,1.741661,0.074328646
0.054602727,1.5642965,1.7751211,2.1648617,2.1137817,0.037500322
0.0155639555,1.2833043,2.7073972,1.5615857,2.3478942,0.14985886
0.13196924,1.563132,1.8256721,2.0800593,2.5254505,0.44618693
0.15235035,1.5559858,2.4800968,2.5454068,2.2638848,0.48851678
0.011310247,1.8799281,0.0011481817,0.04260166,1.6375393,0.0679952
0.112029046,2.1934426,0.0019036983,0.31337,1.4761035,0.019552777
0.0013073491,1.5345742,2.1044896,1.5761805,2.2693172,0.14971232
0.052220818,1.1843954,2.5694933,2.3228655,1.9617994,0.29473513
0.055984203,2.2134433,0.17031431,0.024068093,1.6581109,0.0075599654
0.071269594,1.636596,1.5824612,1.6892291,1.8019887,0.095445864
0.035308793,2.0327628,0.013857187,0.180676,1.735199,0.047940478
0.00037273913,1.8407218,2.3210866,1.9285556,1.8308313,0.054010194
0.00723353,1.8939642,0.07153681,0.17138395,1.5849997,0.0039520296
0.047065467,1.8163425,0.0825603,0.012810872,1.5871373,0.049070746
4.7353642e-05,2.3879447,2.1654646,1.7108322,1.3967218,0.07790648
0.049144473,1.88365,1.8311945,2.232866,1.7118125,0.06710097
0.00023241101,1.7601453,2.0230472,1.6915241,2.0065002,0.07020888
0.07782804,1.7243578,1.6008232,1.5384318,1.7156187,0.023497324
