	dim1	dim2	pt
E93_458	-24.053572	-3.3963304	0.9195171026156942
E419_146	12.944789	2.5977423	0.2917505030181087
E618_422	-12.9669285	-6.864233	0.8470824949698189
E940_61	24.162083	9.98747	0.1207243460764587
E132_291	-8.153451	-2.1748035	0.5835010060362174
E134_188	13.074283	1.0646106	0.3762575452716298
E742_17	24.172112	12.167403	0.0321931589537223
E425_151	12.399126	3.1993003	0.3018108651911468
E404_147	13.549798	2.2965207	0.2937625754527163
E474_110	11.778614	2.0631773	0.2193158953722334
E544_209	2.4273207	-1.2074277	0.4185110663983903
E154_259	7.356227	2.39548	0.5191146881287726
E268_200	8.974068	3.7101254	0.4004024144869215
E568_315	-6.233269	-3.1286743	0.6317907444668008
E337_5	25.079483	13.019411	0.0080482897384305
E595_106	20.528921	6.145133	0.2112676056338028
E31_342	-19.72637	-7.094064	0.6861167002012073
E868_141	13.284862	3.1912248	0.2816901408450704
E526_170	10.229279	-0.106906086	0.3400402414486921
E188_105	18.506618	6.2529874	0.2092555331991951
E934_67	21.102339	9.382908	0.1327967806841046
E813_327	-15.801811	-3.7091215	0.6559356136820925
E385_62	23.821575	8.954299	0.1227364185110664
E539_51	22.522903	8.194038	0.1006036217303823
E883_319	-9.720728	-1.6002835	0.6398390342052314
E290_56	23.221262	10.767416	0.1106639839034205
E810_432	-21.022167	-4.9498367	0.8672032193158954
E859_40	22.829477	11.693322	0.0784708249496981
E320_287	-1.9999735	-1.3216943	0.5754527162977867
E103_451	-16.76637	-3.8320072	0.9054325955734408
E833_191	8.388667	3.2460482	0.3822937625754527
E817_468	-24.14275	-1.8048149	0.9396378269617708
E164_466	-18.801006	-3.8411102	0.9356136820925554
E197_65	21.269466	7.0239787	0.1287726358148893
E10_330	-10.646713	-5.354123	0.6619718309859155
E726_326	-9.967557	-3.8876662	0.6539235412474849
E165_216	0.9786738	-0.43827212	0.4325955734406438
E167_207	10.036808	1.7272242	0.414486921529175
E954_95	15.8015375	4.5932403	0.1891348088531187
E532_344	-17.107555	-3.8242042	0.6901408450704225
E604_35	23.855417	12.013811	0.0684104627766599
E488_155	10.154764	0.23659424	0.3098591549295774
E273_237	3.1783054	0.48819658	0.4748490945674044
E94_105	11.403792	2.8158748	0.2092555331991951
E548_414	-20.630472	-3.160224	0.8309859154929577
E653_226	10.276237	0.5874796	0.4527162977867203
E529_80	22.450123	7.078693	0.158953722334004
E677_314	-9.076986	-3.351916	0.6297786720321932
E310_481	-21.59284	-3.9646564	0.96579476861167
E961_8	24.592371	12.538266	0.0140845070422535
E829_265	3.501946	-1.363095	0.5311871227364185
E824_63	24.00873	10.050419	0.124748490945674
E505_440	-19.639378	-5.0292573	0.8832997987927566
E784_450	-19.753878	-7.385353	0.903420523138833
E376_276	0.37407917	-1.2734107	0.5533199195171026
E770_463	-21.85969	-5.349099	0.9295774647887324
E21_149	17.70685	7.27499	0.2977867203219316
E392_468	-18.06388	-3.4396856	0.9396378269617708
E623_493	-25.497643	-2.4191597	0.9899396378269618
E800_396	-2.8782282	-2.391464	0.7947686116700201
E955_369	-10.652037	-3.837023	0.7404426559356136
E804_177	11.397421	1.4317198	0.3541247484909456
E493_406	-24.175993	-4.200598	0.8148893360160966
E860_369	-11.915634	-4.1919255	0.7404426559356136
E104_441	-24.87926	-3.9767983	0.8853118712273642
E885_366	-15.484261	-4.5835648	0.7344064386317908
E827_106	19.056973	6.754984	0.2112676056338028
E402_303	-8.042462	-2.3800342	0.607645875251509
E489_430	-15.907565	-3.4997933	0.8631790744466801
E483_296	-10.845671	-5.0383105	0.5935613682092555
E150_49	22.929314	9.1855545	0.096579476861167
E92_406	-10.910111	-4.765838	0.8148893360160966
E144_354	-17.376654	-5.035809	0.710261569416499
E973_170	12.057796	1.4051434	0.3400402414486921
E522_425	-22.600597	-5.6362953	0.8531187122736419
E754_198	2.4779093	-0.50464654	0.3963782696177062
E986_238	0.42327645	-0.49647048	0.4768611670020121
E837_268	7.439056	0.69889134	0.5372233400402414
E635_418	-10.478026	-2.2842727	0.8390342052313883
E697_351	-8.809544	-2.494428	0.704225352112676
E781_148	11.027386	0.27845493	0.2957746478873239
E944_28	25.879385	9.195301	0.0543259557344064
E387_116	24.012564	8.525513	0.2313883299798792
E617_200	1.2841077	-1.6657313	0.4004024144869215
E638_395	-4.9916034	-2.2535262	0.7927565392354124
E858_497	-20.071947	-5.5081444	0.9979879275653925
E436_296	2.0442226	-3.1969953	0.5935613682092555
E312_73	21.972332	7.76205	0.1448692152917505
E302_313	-8.331666	-6.434298	0.6277665995975855
E343_417	-11.247131	-2.7735667	0.8370221327967807
E230_29	24.203772	12.640481	0.056338028169014
E581_213	4.277374	0.7125793	0.4265593561368209
E970_89	19.877506	5.452708	0.1770623742454728
E34_157	14.662702	3.7030096	0.3138832997987927
E669_117	14.71712	6.063621	0.2334004024144869
E490_418	-25.140177	-2.6194289	0.8390342052313883
E463_348	-10.905423	-3.9384503	0.6981891348088531
E681_244	1.9443324	-3.0930953	0.4889336016096579
E666_259	-0.37674704	-2.3009999	0.5191146881287726
E146_11	25.229158	12.513853	0.0201207243460764
E713_382	-14.864621	-5.4251456	0.7665995975855131
E988_9	24.952547	12.908415	0.0160965794768611
E533_466	-15.201681	-5.078932	0.9356136820925554
E96_398	-21.471806	-6.491205	0.7987927565392354
E266_425	-24.488676	-3.2319455	0.8531187122736419
E647_122	11.036135	3.8241873	0.2434607645875251
E574_5	25.66307	12.520008	0.0080482897384305
E960_176	12.847049	3.5805333	0.352112676056338
E806_57	25.306408	10.559211	0.1126760563380281
E356_322	-7.2739987	-4.8123927	0.6458752515090543
E650_260	-9.477717	-4.7044554	0.5211267605633803
E569_205	1.7991598	-2.2943437	0.4104627766599598
E999_324	-8.6395235	-3.3838365	0.6498993963782697
E80_81	20.797485	8.344325	0.1609657947686116
E567_273	1.7553899	-0.71794206	0.5472837022132797
E888_412	-19.005505	-5.1438313	0.8269617706237424
E997_332	-20.819067	-4.6147027	0.6659959758551308
E470_210	0.5354377	-2.7339678	0.4205231388329979
E152_208	13.315461	2.1141484	0.4164989939637827
E661_172	13.174791	1.7345681	0.3440643863179074
E477_232	1.974726	-0.10693203	0.4647887323943662
E162_15	24.21484	11.912024	0.028169014084507
E139_268	0.20415336	-0.302146	0.5372233400402414
E82_269	8.353069	1.6259102	0.5392354124748491
E40_362	-18.929934	-3.2242002	0.7263581488933601
E992_344	-8.9746895	-5.9075375	0.6901408450704225
E554_215	3.4891965	-0.4230587	0.4305835010060362
E758_266	0.7300149	-2.249123	0.5331991951710262
E777_160	11.364983	2.7802563	0.3199195171026157
E634_182	15.756625	4.29678	0.3641851106639839
E204_400	-21.163998	-5.7845273	0.8028169014084507
E552_150	11.3828945	2.6502624	0.2997987927565392
E516_105	24.6092	8.204818	0.2092555331991951
E535_353	-12.093044	-3.5104527	0.7082494969818913
E706_367	-18.113373	-1.7045234	0.7364185110663984
E598_228	7.7162046	0.9318778	0.4567404426559356
E32_450	-20.698282	-3.2149515	0.903420523138833
E17_468	-17.291498	-3.3172526	0.9396378269617708
E289_305	-8.520629	-3.002136	0.6116700201207244
E839_452	-17.04378	-3.8385882	0.9074446680080482
E651_489	-25.823761	-2.901523	0.9818913480885312
E67_21	25.072992	11.197011	0.0402414486921529
E849_311	-10.097782	-3.8335805	0.6237424547283702
E246_124	23.472605	5.8397403	0.2474849094567404
E247_288	-1.23523	-2.5614552	0.5774647887323944
E941_291	-11.727322	-2.6842637	0.5835010060362174
E836_263	-0.3396675	-2.090313	0.5271629778672032
E520_451	-24.787027	-3.9228244	0.9054325955734408
E608_198	12.077571	2.0898933	0.3963782696177062
E982_482	-25.929451	-2.468367	0.9678068410462776
E60_18	24.087765	10.767085	0.0342052313883299
E222_60	22.804344	6.689099	0.1187122736418511
E350_480	-19.183563	-4.7294774	0.9637826961770624
E189_156	10.24576	4.0295367	0.3118712273641851
E953_141	10.345528	2.9409432	0.2816901408450704
E219_223	-0.58025354	-4.2487855	0.4466800804828973
E762_369	-20.317364	-4.444411	0.7404426559356136
E395_78	22.28405	7.160812	0.1549295774647887
E305_388	-9.744858	-4.61181	0.778672032193159
E998_91	22.300455	7.467775	0.1810865191146881
E701_291	-8.860302	-4.948489	0.5835010060362174
E582_241	0.532773	-0.8482995	0.482897384305835
E599_415	3.149845	0.9445751	0.8329979879275654
E929_1	25.105879	13.807459	0.0
E400_491	-25.261053	-3.3414867	0.9859154929577464
E452_364	-17.044367	-2.6387596	0.7303822937625755
E84_12	25.256458	11.559696	0.0221327967806841
E861_55	20.707785	9.663151	0.1086519114688128
E202_356	-10.720535	-2.212431	0.7142857142857143
E28_227	0.9623466	-0.23871215	0.4547283702213279
E942_195	2.8309467	-1.6785501	0.3903420523138833
E857_392	-11.409549	-4.1377068	0.7867203219315896
E115_316	0.116267785	-3.079869	0.6338028169014085
E821_376	-11.300478	-5.0301046	0.7545271629778671
E688_113	12.085825	2.9816146	0.2253521126760563
E61_366	-19.68583	-3.0055575	0.7344064386317908
E884_24	21.471325	9.689159	0.0462776659959758
E564_100	23.193336	5.8795733	0.1991951710261569
E478_195	13.054369	1.3993552	0.3903420523138833
E558_156	13.405171	3.6095955	0.3118712273641851
E519_362	-9.22622	-3.5778947	0.7263581488933601
E732_396	-19.20753	-4.971276	0.7947686116700201
E675_454	-21.70468	-4.2528825	0.9114688128772636
E460_132	19.227448	6.462974	0.2635814889336016
E375_86	17.03112	6.787645	0.1710261569416499
E746_84	20.892183	5.8783116	0.1670020120724346
E734_273	-8.453115	-3.975974	0.5472837022132797
E753_8	25.226301	12.532295	0.0140845070422535
E918_247	0.2120598	-1.9757572	0.4949698189134809
E491_79	21.123903	7.574195	0.1569416498993963
E875_139	10.658774	4.807196	0.2776659959758551
E592_62	22.68165	6.324997	0.1227364185110664
E515_77	14.936784	4.3505874	0.1529175050301811
E778_18	25.1021	12.010188	0.0342052313883299
E739_95	15.530725	3.9602053	0.1891348088531187
E723_364	-18.031076	-5.5987406	0.7303822937625755
E48_169	7.5470734	0.96101004	0.3380281690140845
E423_171	2.3724363	0.15270081	0.3420523138832998
E822_440	-18.12982	-5.140372	0.8832997987927566
E994_223	0.39260536	-1.1814266	0.4466800804828973
E838_187	8.163669	1.5810025	0.3742454728370221
E418_349	-10.824522	-4.7763658	0.7002012072434608
E68_165	9.74789	3.8822482	0.3299798792756539
E662_106	13.901173	4.3570905	0.2112676056338028
E467_1	25.149027	13.735067	0.0
E832_333	-16.616554	-2.4067435	0.6680080482897385
E540_456	-24.735825	-2.5241003	0.9154929577464788
E811_181	14.674497	4.4045887	0.3621730382293762
E922_185	5.1317577	0.29123303	0.3702213279678068
E978_356	-8.511128	-5.3346334	0.7142857142857143
E841_170	4.008121	-0.7971945	0.3400402414486921
E933_14	22.970062	10.604109	0.0261569416498993
E737_214	-0.21832666	-3.3954647	0.4285714285714285
E486_117	12.436191	4.4634566	0.2334004024144869
E136_156	11.964701	1.2876725	0.3118712273641851
E263_239	2.5497282	-2.6721845	0.4788732394366197
E782_418	-19.679323	-4.5056868	0.8390342052313883
E253_400	-17.209436	-4.858206	0.8028169014084507
E420_231	0.8618244	0.19632691	0.4627766599597585
E363_3	25.156372	13.286044	0.0040241448692152
E615_225	3.429351	-2.614055	0.4507042253521127
E304_406	-20.089582	-5.2924256	0.8148893360160966
E720_396	-19.290987	-2.7976573	0.7947686116700201
E47_179	13.220933	-0.09445405	0.358148893360161
E715_372	-1.5007969	-1.8241335	0.7464788732394366
E990_247	8.59333	3.2839646	0.4949698189134809
E583_451	-21.557072	-4.742003	0.9054325955734408
E987_67	23.643328	6.3721695	0.1327967806841046
E19_417	-12.871209	-4.688557	0.8370221327967807
E892_7	24.588161	12.844835	0.0120724346076458
E259_122	14.44961	3.7673032	0.2434607645875251
E494_439	-19.521864	-5.8713384	0.8812877263581489
E137_463	-25.915405	-1.9856013	0.9295774647887324
E158_467	-24.271534	-2.3023233	0.937625754527163
E639_458	-13.214311	-6.7974954	0.9195171026156942
E657_58	24.787928	10.153142	0.1146881287726358
E843_95	14.470579	2.9263885	0.1891348088531187
E749_272	-0.70190156	-3.589528	0.545271629778672
E747_185	9.451472	4.0088706	0.3702213279678068
E41_319	-18.550943	-4.6192226	0.6398390342052314
E633_114	15.180477	5.821042	0.2273641851106639
E120_232	1.5865799	-3.4275625	0.4647887323943662
E35_140	11.897843	4.795845	0.2796780684104628
E834_272	5.18434	0.30645543	0.545271629778672
E37_473	-21.02393	-6.6872797	0.9496981891348087
E687_320	-14.242453	-5.5710807	0.641851106639839
E390_120	12.848419	1.2524295	0.2394366197183098
E435_400	-20.164469	-3.3148785	0.8028169014084507
E430_423	-25.758797	-2.0478678	0.8490945674044266
E317_466	-23.427086	-3.528376	0.9356136820925554
E85_467	-24.945456	-1.7786916	0.937625754527163
E820_34	24.647303	11.149095	0.0663983903420523
E755_394	-13.435481	-5.138525	0.7907444668008048
E43_495	-23.658855	-4.0427265	0.993963782696177
E484_66	22.327349	9.738431	0.1307847082494969
E278_486	-24.270426	-4.478465	0.9758551307847082
E292_418	-19.51927	-5.8421197	0.8390342052313883
E562_296	-1.034115	-1.6638683	0.5935613682092555
E6_317	-1.1745316	-3.3854258	0.635814889336016
E101_486	-22.50378	-2.6647644	0.9758551307847082
E255_87	20.60755	7.2371035	0.1730382293762575
E979_109	14.066365	1.5899152	0.2173038229376257
E439_161	10.457255	2.6281931	0.3219315895372233
E367_2	25.344225	13.312337	0.0020120724346076
E936_109	13.330004	-0.005933418	0.2173038229376257
E236_61	23.086945	7.3212976	0.1207243460764587
E958_125	10.209718	4.534811	0.249496981891348
E518_412	-19.366566	-6.7819214	0.8269617706237424
E269_271	-0.15597095	-2.2633743	0.5432595573440644
E549_172	9.821306	1.7068729	0.3440643863179074
E102_177	12.139033	3.4119081	0.3541247484909456
E441_458	-25.550863	-1.4699681	0.9195171026156942
E322_305	-11.342299	-2.9233196	0.6116700201207244
E366_149	11.195278	0.199061	0.2977867203219316
E272_330	-18.724762	-3.6037	0.6619718309859155
E664_477	-18.525835	-4.93449	0.9577464788732394
E454_452	-17.61661	-2.906344	0.9074446680080482
E42_109	12.63753	3.760495	0.2173038229376257
E862_314	-11.295201	-4.6510706	0.6297786720321932
E149_396	-9.340854	-4.447848	0.7947686116700201
E673_157	12.805032	1.2632775	0.3138832997987927
E155_284	-9.533079	-2.133714	0.5694164989939637
E658_249	1.6713262	-1.3322184	0.4989939637826961
E705_205	1.1995044	0.72918385	0.4104627766599598
E403_101	11.626934	2.9429498	0.2012072434607646
E601_350	-10.390946	-3.348788	0.7022132796780685
E148_2	25.392365	13.324516	0.0020120724346076
E560_9	24.877794	12.540325	0.0160965794768611
E668_385	-22.388386	-5.3584538	0.772635814889336
E709_92	15.513742	4.741597	0.1830985915492957
E372_407	-19.90798	-4.4734807	0.8169014084507042
E641_189	8.726069	1.5929427	0.3782696177062374
E335_459	-25.897957	-3.134984	0.921529175050302
E66_61	21.865213	6.568383	0.1207243460764587
E948_457	-21.81542	-6.2280216	0.9175050301810864
E606_492	-20.706627	-2.5171854	0.9879275653923542
E91_147	8.27691	3.3601263	0.2937625754527163
E556_323	-9.833631	-3.9142644	0.647887323943662
E783_415	-13.417308	-2.6557617	0.8329979879275654
E1_326	-10.738915	-6.416903	0.6539235412474849
E896_314	0.12149518	0.52064425	0.6297786720321932
E761_279	-11.205305	-4.979223	0.5593561368209256
E353_123	14.469031	4.7423778	0.2454728370221328
E707_18	25.096146	10.904869	0.0342052313883299
E890_286	1.3603636	-1.112742	0.5734406438631791
E609_302	0.7264919	-2.5311813	0.6056338028169014
E368_355	-15.810232	-4.257436	0.7122736418511066
E209_280	-1.2232081	-2.63772	0.5613682092555332
E110_145	12.065318	3.3763225	0.289738430583501
E401_208	1.3737426	0.9335469	0.4164989939637827
E840_159	10.545545	3.1763911	0.317907444668008
E465_483	-23.50338	-3.1741474	0.9698189134808852
E541_97	21.603367	10.811245	0.193158953722334
E331_308	-10.715466	-4.0244527	0.6177062374245473
E352_396	-20.632315	-4.180794	0.7947686116700201
E744_361	-19.58417	-3.7369025	0.7243460764587525
E964_252	-2.4637458	-0.86072284	0.5050301810865191
E971_211	15.315395	5.6030536	0.4225352112676056
E735_90	23.771189	8.300774	0.1790744466800805
E11_277	1.3171253	-1.0723591	0.5553319919517102
E285_423	-9.971607	-5.018715	0.8490945674044266
E249_473	-8.261477	-5.6102085	0.9496981891348087
E807_467	-18.445206	-7.378523	0.937625754527163
E315_86	21.09566	8.58371	0.1710261569416499
E495_24	25.338562	10.433699	0.0462776659959758
E284_263	0.2606927	-1.38639	0.5271629778672032
E131_202	1.1940029	0.5658206	0.4044265593561368
E14_202	14.474424	3.8520539	0.4044265593561368
E570_173	13.700474	3.0908847	0.3460764587525151
E5_442	-21.304554	-3.7314012	0.8873239436619719
E644_13	25.110739	13.131725	0.0241448692152917
E716_211	6.0960336	1.8410109	0.4225352112676056
E496_30	20.606712	9.912294	0.0583501006036217
E181_409	-21.982437	-6.020975	0.8209255533199196
E905_32	22.54796	8.415434	0.062374245472837
E561_462	-25.70803	-2.1381822	0.9275653923541248
E200_191	18.100882	4.9526467	0.3822937625754527
E319_492	-25.221193	-3.2387738	0.9879275653923542
E81_214	0.73493063	-1.4294902	0.4285714285714285
E442_189	10.12154	3.8905294	0.3782696177062374
E847_52	22.22279	6.580399	0.1026156941649899
E587_291	1.0897695	-1.0985763	0.5835010060362174
E610_220	2.3444176	-0.96414346	0.4406438631790744
E194_394	-9.816428	-3.0750813	0.7907444668008048
E22_387	-21.57677	-5.1789083	0.7766599597585513
E397_1	25.1716	13.697574	0.0
E126_470	-13.762067	-5.956261	0.943661971830986
E924_278	-7.597599	-4.9691763	0.5573440643863179
E327_443	-18.104017	-6.059975	0.8893360160965795
E818_107	12.442105	1.9355104	0.2132796780684104
E523_31	20.79615	8.315372	0.0603621730382293
E481_270	0.5175897	-1.2017884	0.5412474849094567
E429_102	14.333698	3.5803936	0.2032193158953722
E424_205	10.724531	0.56581855	0.4104627766599598
E2_347	-10.9050665	-3.3277364	0.6961770623742455
E472_7	24.182646	12.612383	0.0120724346076458
E171_482	-26.802649	-3.665418	0.9678068410462776
E631_344	-15.68773	-5.4657207	0.6901408450704225
E555_390	-16.110294	-5.7135186	0.7826961770623743
E210_77	21.623262	9.404836	0.1529175050301811
E962_258	0.41634408	-2.4912398	0.5171026156941649
E468_307	-7.905463	-3.2878907	0.6156941649899397
E899_370	-18.534515	-2.2805212	0.7424547283702213
E672_186	11.79748	0.52706087	0.3722334004024145
E921_108	21.112312	6.727045	0.2152917505030181
E692_417	-8.195635	-1.0189186	0.8370221327967807
E358_224	0.51034784	-1.2414209	0.448692152917505
E506_245	2.8762074	-1.2782485	0.4909456740442656
E191_39	20.602144	8.502889	0.0764587525150905
E814_342	-11.654111	-3.987993	0.6861167002012073
E321_458	-24.309608	-2.8930082	0.9195171026156942
E925_225	2.8656445	-0.3934231	0.4507042253521127
E605_281	-9.743512	-3.9723587	0.5633802816901409
E542_48	20.901543	7.1155286	0.0945674044265593
E479_104	20.880424	6.1855435	0.2072434607645875
E50_309	-11.167002	-2.1712928	0.6197183098591549
E147_364	-13.099338	-2.69135	0.7303822937625755
E64_465	-24.68637	-2.1175547	0.9336016096579476
E339_29	25.63593	10.0467825	0.056338028169014
E240_342	-12.537665	-2.3682384	0.6861167002012073
E637_338	-11.511293	-5.258961	0.6780684104627767
E845_93	20.71085	7.758965	0.1851106639839034
E112_156	7.0157285	1.1005958	0.3118712273641851
E206_357	-11.827057	-4.687879	0.716297786720322
E33_134	13.572527	2.4091198	0.2676056338028169
E844_51	21.78072	8.47154	0.1006036217303823
E695_376	-15.936252	-3.1185117	0.7545271629778671
E29_423	-21.727032	-4.198175	0.8490945674044266
E768_369	-8.269186	-2.9176216	0.7404426559356136
E785_357	-18.978235	-3.610419	0.716297786720322
E772_120	15.011996	2.5014036	0.2394366197183098
E344_259	1.5866121	-2.0702357	0.5191146881287726
E410_29	24.888817	9.769661	0.056338028169014
E538_179	7.128625	1.7356583	0.358148893360161
E437_462	-25.55382	-3.4974155	0.9275653923541248
E943_268	5.095895	-0.48812428	0.5372233400402414
E949_452	-20.210829	-5.7956805	0.9074446680080482
E141_189	9.665193	3.1821883	0.3782696177062374
E258_444	-20.063122	-5.7117496	0.8913480885311871
E728_54	22.462357	7.0748405	0.1066398390342052
E877_271	-8.00263	-5.362794	0.5432595573440644
E846_203	0.61333585	1.2952783	0.4064386317907444
E357_307	-11.746888	-2.8697846	0.6156941649899397
E201_37	21.876213	8.416412	0.0724346076458752
E160_251	2.9404576	-2.6395683	0.5030181086519114
E665_159	13.257799	1.5268929	0.317907444668008
E224_43	22.102625	7.1906705	0.0845070422535211
E417_331	-6.1150746	-4.684054	0.6639839034205232
E217_132	8.156386	2.6598601	0.2635814889336016
E445_457	-25.305252	-2.511475	0.9175050301810864
E113_428	-19.639605	-2.9816961	0.8591549295774648
E174_489	-19.343458	-5.727377	0.9818913480885312
E521_365	0.530719	0.97783136	0.7323943661971831
E316_126	20.258875	7.996355	0.2515090543259557
E12_473	-26.643948	-3.2896018	0.9496981891348087
E729_207	6.5469217	2.3285568	0.414486921529175
E787_346	-8.611921	-3.8279161	0.6941649899396378
E916_434	-20.94468	-4.8927646	0.8712273641851107
E169_328	-15.046729	-3.8378553	0.6579476861167002
E421_12	24.790089	12.172187	0.0221327967806841
E809_345	-8.857579	-3.8219442	0.6921529175050302
E456_86	15.887131	6.6192746	0.1710261569416499
E97_416	-20.865635	-7.2355676	0.8350100603621731
E904_134	11.515816	2.1135113	0.2676056338028169
E878_374	-18.446661	-6.222832	0.7505030181086519
E159_336	-14.155231	-4.9811397	0.6740442655935613
E879_278	-12.232275	-3.5770934	0.5573440643863179
E237_321	-8.813756	-1.5684011	0.6438631790744467
E360_454	-13.179865	-3.2973619	0.9114688128772636
E379_386	-20.444435	-6.269895	0.7746478873239436
E594_65	21.944223	8.517352	0.1287726358148893
E225_59	22.759207	6.6974926	0.1167002012072434
E308_104	19.974802	6.821974	0.2072434607645875
E415_235	1.4378736	-1.9294631	0.4708249496981891
E976_200	3.9707124	-0.7722885	0.4004024144869215
E309_262	6.1779466	1.1743809	0.5251509054325956
E95_145	11.417159	1.1718844	0.289738430583501
E20_239	-0.7566146	-0.30139986	0.4788732394366197
E869_321	3.1110225	-2.9079285	0.6438631790744467
E434_46	23.58107	8.152648	0.090543259557344
E362_260	0.83931977	-2.0614047	0.5211267605633803
E476_391	-17.823193	-3.8048787	0.7847082494969819
E579_32	25.518837	12.322829	0.062374245472837
E396_323	-10.285549	-3.1936467	0.647887323943662
E377_13	23.613152	10.941941	0.0241448692152917
E740_139	9.5016365	2.1194441	0.2776659959758551
E122_137	13.315793	4.273267	0.2736418511066398
E114_482	-25.014225	-3.173492	0.9678068410462776
E248_174	9.838602	2.894997	0.3480885311871227
E536_108	13.555442	3.9087095	0.2152917505030181
E636_374	-13.76	-3.5577278	0.7505030181086519
E414_113	14.765138	2.2783298	0.2253521126760563
E920_93	22.468813	9.673325	0.1851106639839034
E743_314	-9.372653	-5.3905897	0.6297786720321932
E407_100	21.315662	4.9405985	0.1991951710261569
E699_229	4.974267	1.1709956	0.4587525150905432
E369_179	12.673995	4.720175	0.358148893360161
