	dim1	dim2	pt
E155_47	19.120302	14.167191	0.0907258064516129
E965_494	-16.374346	-19.871454	0.9919354838709676
E402_298	-6.251569	-2.6876056	0.5967741935483871
E142_52	17.923937	13.13399	0.1008064516129032
E67_149	5.066141	11.301734	0.2963709677419355
E215_55	16.275957	13.636471	0.1068548387096774
E31_354	-12.507508	-15.635682	0.7096774193548387
E264_225	2.9411676	8.557665	0.4495967741935484
E992_327	-6.2765	-3.9957044	0.655241935483871
E671_9	22.007029	15.631684	0.0141129032258064
E751_405	-8.692662	-4.0016346	0.8125
E362_58	16.508017	12.172073	0.1129032258064516
E176_358	-7.288518	-8.52195	0.717741935483871
E941_317	-12.448585	-12.625087	0.6350806451612904
E651_74	16.22513	10.696869	0.1451612903225806
E754_161	1.1855024	5.556284	0.3205645161290322
E692_214	1.4410088	5.2605996	0.4274193548387097
E471_251	-2.2795582	1.1769035	0.5020161290322581
E199_171	3.1875813	6.5222864	0.3407258064516129
E745_37	17.797457	15.215895	0.0705645161290322
E376_438	-13.849376	-13.572841	0.8790322580645161
E721_409	-13.162738	-11.635127	0.8205645161290323
E556_287	-2.8078492	0.20935841	0.5745967741935484
E510_393	-16.09515	-18.61083	0.7883064516129032
E145_413	-11.771817	-14.765127	0.8286290322580645
E397_476	-2.7616968	-0.68815136	0.9556451612903226
E804_290	-3.5917025	0.86811876	0.5806451612903226
E361_424	-13.5490465	-13.963753	0.8508064516129032
E225_144	14.598791	13.158429	0.2862903225806452
E920_286	-5.8981285	-1.1496623	0.5725806451612904
E997_274	-9.618401	-4.8605394	0.5483870967741935
E113_136	6.0866055	8.991263	0.2701612903225806
E794_430	-15.622867	-14.415393	0.8629032258064516
E164_176	15.210629	12.159627	0.3508064516129032
E912_208	-5.3560834	-1.0337242	0.4153225806451613
E640_174	6.519104	6.8228087	0.3467741935483871
E968_74	11.730089	10.952601	0.1451612903225806
E514_113	15.357119	13.89775	0.2237903225806451
E246_479	-13.091901	-16.911951	0.9616935483870968
E643_342	-8.435125	-4.3279657	0.6854838709677419
E141_381	-5.5818653	-5.986705	0.7641129032258065
E713_160	5.7223825	9.344158	0.3185483870967742
E501_147	6.2654915	8.456114	0.2923387096774194
E169_38	17.754211	15.405332	0.0725806451612903
E341_476	-15.374149	-20.184404	0.9556451612903226
E978_293	-2.5880601	2.114064	0.5866935483870968
E473_227	-1.2544495	1.7718096	0.4536290322580645
E425_377	-7.907163	-3.532056	0.7560483870967742
E669_471	-12.511663	-16.059973	0.9455645161290324
E324_32	21.667402	15.184672	0.0604838709677419
E535_90	16.230665	14.333074	0.1774193548387097
E262_488	-16.167223	-19.684063	0.9798387096774194
E182_105	10.601963	11.163399	0.2076612903225806
E561_470	-16.745186	-19.825827	0.9435483870967742
E206_269	-0.90366226	2.5087535	0.5383064516129032
E953_448	-13.146001	-12.1421795	0.8991935483870968
E124_378	-8.21026	-7.041913	0.7580645161290323
E908_181	3.7153711	11.015661	0.3608870967741935
E884_105	14.739111	13.7212105	0.2076612903225806
E197_291	-2.5958617	3.4120753	0.5826612903225806
E266_54	14.243114	12.274821	0.1048387096774193
E720_35	21.30979	14.872391	0.0665322580645161
E717_226	-1.6063789	0.85704285	0.4516129032258064
E403_272	-2.2154322	4.6420226	0.5443548387096774
E479_200	-0.7596703	3.5786252	0.3991935483870967
E508_35	17.792856	13.960846	0.0665322580645161
E177_335	-10.2216	-5.7420487	0.6713709677419355
E782_311	-8.968538	-6.128131	0.6229838709677419
E946_216	-0.6800809	2.7721462	0.4314516129032258
E258_184	4.933737	7.6447988	0.3669354838709677
E882_193	0.43465218	1.2339582	0.3850806451612903
E994_257	-0.74002504	2.9229794	0.5141129032258065
E23_487	-14.450689	-18.59034	0.9778225806451613
E757_19	20.956312	13.784794	0.034274193548387
E370_214	-0.25357464	0.12452362	0.4274193548387097
E800_389	-4.930303	-3.0701816	0.780241935483871
E802_68	16.83382	15.030033	0.1330645161290322
E106_108	10.665772	9.941436	0.2137096774193548
E281_76	19.649618	13.466995	0.1491935483870967
E998_366	-5.1971073	-4.1801386	0.7338709677419355
E695_376	-11.582107	-9.802368	0.7540322580645161
E213_278	-1.8866132	5.774946	0.5564516129032258
E126_179	6.928505	12.16755	0.3568548387096774
E69_493	-16.314846	-20.007107	0.9899193548387096
E448_35	15.034864	13.486595	0.0665322580645161
E313_117	11.667548	12.951795	0.2318548387096774
E895_148	3.2124975	10.049466	0.2943548387096774
E966_466	-15.566768	-19.235228	0.935483870967742
E846_61	17.585583	14.735801	0.1189516129032258
E116_445	-15.227252	-15.021379	0.8931451612903226
E910_173	8.883317	11.589476	0.344758064516129
E433_17	18.645071	15.171235	0.0302419354838709
E729_498	-15.725825	-13.249926	1.0
E583_382	-12.986428	-11.772213	0.7661290322580645
E339_171	5.566215	8.519568	0.3407258064516129
E532_27	16.085712	11.470945	0.0504032258064516
E399_306	-6.340042	-4.0677114	0.6129032258064516
E781_309	-7.219313	-6.119268	0.6189516129032258
E881_176	6.3161025	7.693827	0.3508064516129032
E291_30	17.849546	13.077921	0.0564516129032258
E54_224	-0.9397204	1.1634978	0.4475806451612903
E12_75	18.19725	10.859959	0.1471774193548387
E853_51	19.355122	13.199017	0.0987903225806451
E746_416	-15.598264	-16.567677	0.8346774193548387
E223_141	5.400583	8.5085125	0.2802419354838709
E763_253	4.8595943	9.632969	0.5060483870967742
E955_372	-8.334333	-8.32399	0.7459677419354839
E709_289	-8.661071	-4.6367188	0.5786290322580645
E300_482	-16.628485	-18.632147	0.967741935483871
E964_466	-14.9192505	-18.293686	0.935483870967742
E438_381	-9.69637	-12.248599	0.7641129032258065
E298_74	15.386067	11.776468	0.1451612903225806
E466_309	5.4237204	6.0301957	0.6189516129032258
E445_355	-9.621038	-10.131222	0.7116935483870968
E768_114	5.0318685	10.946384	0.2258064516129032
E180_44	16.740627	12.70568	0.0846774193548387
E464_154	6.937416	10.970988	0.3064516129032258
E930_171	5.5262628	10.535997	0.3407258064516129
E653_258	4.522677	5.6747346	0.5161290322580645
E724_41	18.531761	12.371556	0.0786290322580645
E812_99	17.312828	11.176712	0.1955645161290322
E696_300	-2.2802322	3.290905	0.6008064516129032
E178_472	-14.121639	-15.070444	0.9475806451612904
E96_316	-12.889864	-10.34105	0.6330645161290323
E321_324	-11.173674	-10.428016	0.6491935483870968
E919_300	-6.7064385	-6.970273	0.6008064516129032
E309_487	-15.299865	-12.393264	0.9778225806451613
E163_32	16.981678	12.5164995	0.0604838709677419
E94_298	-5.7672124	-4.22945	0.5967741935483871
E916_210	-0.72603077	3.711582	0.4193548387096774
E112_6	21.775028	14.894008	0.0080645161290322
E352_387	-11.814275	-11.730807	0.7762096774193549
E723_142	4.6087036	10.985933	0.282258064516129
E950_18	20.716537	14.494772	0.032258064516129
E574_45	18.66366	12.798068	0.0866935483870967
E833_422	-7.2598176	-5.746859	0.8467741935483871
E608_14	22.02922	14.788521	0.0241935483870967
E859_335	-10.133075	-6.1663084	0.6713709677419355
E925_53	17.82273	15.581127	0.1028225806451613
E976_320	-9.24143	-3.8792524	0.6411290322580645
E597_17	19.74115	13.642708	0.0302419354838709
E195_64	17.131832	13.567104	0.125
E703_497	-16.993237	-18.17414	0.997983870967742
E672_11	21.901968	15.692195	0.0181451612903225
E988_457	-13.406452	-14.515478	0.9173387096774194
E603_331	-1.5810018	0.2723715	0.6633064516129032
E637_302	-9.43575	-5.860081	0.6048387096774194
E323_284	-6.0409865	-1.6409155	0.5685483870967742
E987_9	21.395937	15.043844	0.0141129032258064
E82_119	18.963974	14.597798	0.2358870967741935
E418_47	16.453075	13.43494	0.0907258064516129
E28_477	-15.610399	-15.912298	0.9576612903225806
E568_305	-1.5089965	-0.6817549	0.6108870967741935
E952_147	5.597808	7.770722	0.2923387096774194
E334_469	-15.830168	-15.265549	0.941532258064516
E294_235	-1.5929848	4.661775	0.469758064516129
E572_384	-6.684547	-7.440803	0.7701612903225806
E879_131	3.1963925	8.190156	0.2600806451612903
E555_85	14.828442	11.930079	0.1673387096774193
E864_23	16.684814	10.629229	0.0423387096774193
E154_297	1.4958435	5.8135395	0.594758064516129
E725_33	20.24386	15.115072	0.0625
E963_470	-14.414664	-13.544211	0.9435483870967742
E710_160	1.4948689	6.12958	0.3185483870967742
E408_364	-13.307434	-13.180313	0.7298387096774194
E76_161	2.1406837	7.9005036	0.3205645161290322
E578_236	4.1894817	10.821482	0.4717741935483871
E554_393	-13.831551	-11.628766	0.7883064516129032
E773_355	-4.1692963	-4.1631036	0.7116935483870968
E279_52	15.69602	14.028471	0.1008064516129032
E534_51	16.953623	14.650117	0.0987903225806451
E136_326	-8.503552	-5.154009	0.6532258064516129
E13_425	-15.515571	-13.881368	0.8528225806451613
E20_49	18.502916	16.014189	0.094758064516129
E563_358	-6.775368	-4.9460454	0.717741935483871
E967_195	5.668385	10.606785	0.3891129032258064
E642_88	16.552675	11.077022	0.1733870967741935
E634_81	18.605667	15.751068	0.1592741935483871
E715_25	21.245504	14.59089	0.0463709677419354
E91_382	-8.976784	-7.254177	0.7661290322580645
E11_293	-4.0888205	3.062471	0.5866935483870968
E75_186	6.925475	10.294244	0.3709677419354839
E549_28	19.149246	15.980727	0.0524193548387096
E459_271	-7.5208387	-4.500884	0.5423387096774194
E98_329	-14.381083	-12.6516285	0.6592741935483871
E483_290	-6.548942	-4.6826224	0.5806451612903226
E811_236	4.8916206	10.057579	0.4717741935483871
E330_49	16.151537	12.14092	0.094758064516129
E848_53	15.352124	11.603064	0.1028225806451613
E37_32	21.968046	15.388682	0.0604838709677419
E325_370	-13.202222	-12.782218	0.7419354838709677
E913_15	19.142162	13.563466	0.0262096774193548
E340_119	8.948373	7.9906898	0.2358870967741935
E505_46	17.573914	13.149661	0.0887096774193548
E570_489	-14.508242	-18.480833	0.9818548387096774
E877_434	-15.868611	-19.204365	0.8709677419354839
E527_337	-14.827319	-15.96937	0.6754032258064516
E455_181	2.1873436	5.0400496	0.3608870967741935
E892_101	10.101771	10.856137	0.1995967741935483
E937_352	-9.591776	-7.612206	0.7056451612903226
E374_473	-14.592828	-11.574816	0.9495967741935484
E346_18	19.409561	15.534201	0.032258064516129
E525_47	20.11068	13.777308	0.0907258064516129
E586_2	22.787031	14.964978	0.0
E10_189	2.08431	7.338445	0.377016129032258
E331_396	-15.79688	-13.801346	0.7943548387096774
E121_312	-4.8008084	-4.4618173	0.625
E373_257	-1.4628645	1.0006915	0.5141129032258065
E469_311	-5.990619	-7.85544	0.6229838709677419
E372_275	-5.988861	-7.6023912	0.5504032258064516
E114_159	7.080288	8.535837	0.3165322580645161
E135_60	15.744239	14.870599	0.1169354838709677
E690_301	-10.02819	-5.15632	0.6028225806451613
E1_324	-5.9627233	-7.8519473	0.6491935483870968
E235_5	22.25791	15.311597	0.0060483870967741
E207_439	-13.816797	-18.142147	0.8810483870967742
E245_431	-15.887911	-12.978255	0.8649193548387096
E446_117	8.537848	7.967011	0.2318548387096774
E970_419	-14.993638	-14.332385	0.8407258064516129
E543_198	5.670622	10.947081	0.3951612903225806
E851_185	0.49768242	5.5052123	0.3689516129032258
E415_331	-5.750846	-4.274833	0.6633064516129032
E162_17	20.340628	14.243873	0.0302419354838709
E78_173	1.1381208	1.5458422	0.344758064516129
E837_219	11.299073	11.753021	0.4375
E289_183	3.792553	10.403954	0.3649193548387097
E285_296	-3.216436	2.264847	0.592741935483871
E766_336	-7.3056984	-4.1549444	0.6733870967741935
E619_367	-11.514687	-10.786037	0.7358870967741935
E364_181	6.9040837	7.622696	0.3608870967741935
E734_371	-15.547059	-14.23847	0.7439516129032258
E179_183	5.034888	9.563357	0.3649193548387097
E41_147	4.523423	8.298921	0.2923387096774194
E548_211	-1.7219611	3.5236902	0.4213709677419355
E174_193	5.2207522	10.333797	0.3850806451612903
E990_90	18.781952	11.885908	0.1774193548387097
E779_163	6.851485	11.056616	0.3245967741935484
E528_197	-1.415807	1.5039825	0.3931451612903225
E211_179	8.625597	9.207814	0.3568548387096774
E876_213	-3.3369882	4.081483	0.4254032258064516
E110_222	6.536816	11.848159	0.4435483870967742
E986_488	-15.992477	-19.952915	0.9798387096774194
E667_387	-7.0176163	-5.3780446	0.7762096774193549
E450_42	16.314983	12.718549	0.0806451612903225
E337_433	-13.8474865	-14.986156	0.8689516129032258
E921_322	-6.7845993	-5.6468916	0.6451612903225806
E939_264	-0.5944385	2.09197	0.5282258064516129
E381_393	-12.578173	-13.457472	0.7883064516129032
E26_134	7.2436132	8.464549	0.2661290322580645
E338_295	-0.3126291	0.6740343	0.5907258064516129
E58_389	-6.652557	-4.614544	0.780241935483871
E666_65	15.298319	11.921366	0.127016129032258
E911_28	21.064726	15.076889	0.0524193548387096
E737_265	-5.5505805	-3.7104602	0.530241935483871
E631_367	-15.2497835	-14.6226845	0.7358870967741935
E844_169	2.3810203	7.707933	0.3366935483870967
E287_91	13.437435	14.558256	0.1794354838709677
E299_98	14.066353	12.191751	0.1935483870967742
E778_244	-0.920667	1.668577	0.4879032258064516
E401_150	-0.52491045	4.459238	0.2983870967741935
E972_179	5.2429304	7.7552624	0.3568548387096774
E420_175	3.8475964	11.674189	0.3487903225806452
E166_26	14.76387	14.119537	0.0483870967741935
E545_55	16.078781	15.352587	0.1068548387096774
E933_302	-8.155038	-5.3867965	0.6048387096774194
E607_133	11.007092	10.210667	0.2641129032258064
E995_146	5.5323243	10.023051	0.2903225806451613
E664_325	-3.3706646	-2.089865	0.6512096774193549
E758_480	-15.224871	-18.41427	0.9637096774193548
E705_283	-9.626482	-5.928982	0.5665322580645161
E517_261	-1.1150049	3.7693844	0.5221774193548387
E927_272	-1.7744108	3.29876	0.5443548387096774
E140_461	-14.267793	-15.480629	0.9254032258064516
E954_411	-9.952846	-14.071614	0.8245967741935484
E875_425	-12.668129	-16.575113	0.8528225806451613
E194_430	-12.625351	-13.420302	0.8629032258064516
E61_301	-11.470762	-11.956508	0.6028225806451613
E645_58	15.673514	15.4615965	0.1129032258064516
E315_117	18.032175	11.396738	0.2318548387096774
E625_322	-5.8741713	-5.6988707	0.6451612903225806
E286_350	-11.581316	-10.312124	0.7016129032258065
E649_196	-2.4228966	4.0289392	0.3911290322580645
E461_252	-4.588765	-2.1970434	0.5040322580645161
E786_481	-13.502994	-14.793081	0.9657258064516128
E443_457	-13.296694	-14.705517	0.9173387096774194
E803_96	9.590565	8.405236	0.189516129032258
E991_17	21.83341	16.311235	0.0302419354838709
E125_384	-8.9137	-7.4661508	0.7701612903225806
E120_425	-15.602976	-16.44636	0.8528225806451613
E63_182	-0.4152774	1.1756555	0.3629032258064516
E928_353	-5.0175843	-5.0019407	0.7076612903225806
E947_498	-14.644287	-14.042597	1.0
E626_411	-14.703237	-16.04373	0.8245967741935484
E432_299	-1.496102	3.5071628	0.5987903225806451
E741_178	0.81667554	4.2587414	0.3548387096774194
E86_207	-1.2229878	1.6917348	0.4133064516129032
E357_106	10.047225	10.370043	0.2096774193548387
E104_245	-7.4569826	-3.6607106	0.4899193548387097
E55_491	-14.952937	-14.160712	0.9858870967741936
E386_321	-8.473937	-8.087521	0.6431451612903226
E726_389	-11.815058	-11.507353	0.780241935483871
E0_380	-16.096285	-12.3661585	0.7620967741935484
E278_274	-3.1977227	2.3334298	0.5483870967741935
E35_460	-16.89993	-19.628555	0.9233870967741936
E227_441	-5.8993993	-4.7766747	0.8850806451612904
E485_176	3.986733	10.972476	0.3508064516129032
E873_397	-12.689617	-17.174326	0.7963709677419355
E550_247	-2.8482997	1.3425552	0.4939516129032258
E834_155	13.382061	13.181116	0.3084677419354839
E269_258	-4.0550823	1.99473	0.5161290322580645
E901_308	-6.304865	-1.5841347	0.6169354838709677
E813_141	3.6928468	9.010544	0.2802419354838709
E704_41	21.208939	15.335131	0.0786290322580645
E210_397	-14.564573	-12.045675	0.7963709677419355
E977_425	-6.794552	-7.0963078	0.8528225806451613
E526_5	22.31411	14.808374	0.0060483870967741
E982_88	15.153088	12.6679945	0.1733870967741935
E107_200	-2.5465899	1.0493953	0.3991935483870967
E354_39	14.937978	10.644346	0.0745967741935483
E749_265	-2.8986452	0.9746378	0.530241935483871
E774_258	-5.1594434	-2.5702355	0.5161290322580645
E654_456	-13.243908	-12.31674	0.9153225806451613
E242_281	-11.996294	-10.246315	0.5625
E53_377	-16.734999	-14.457509	0.7560483870967742
E646_396	-6.232604	-4.1124716	0.7943548387096774
E862_66	16.943031	14.383427	0.1290322580645161
E47_357	-12.951044	-12.111086	0.7157258064516129
E520_71	15.390031	12.714852	0.1391129032258064
E359_236	-5.0482926	-0.13829732	0.4717741935483871
E771_330	-4.9228873	-5.4532137	0.6612903225806451
E204_316	-9.897014	-6.4451656	0.6330645161290323
E599_7	22.32715	15.4240055	0.0100806451612903
E735_305	-0.86822987	0.37718713	0.6108870967741935
E629_382	-14.732965	-20.509537	0.7661290322580645
E909_36	18.149776	15.03074	0.0685483870967741
E542_28	16.087084	14.6287775	0.0524193548387096
E617_448	-11.165002	-15.098775	0.8991935483870968
E43_61	16.128475	13.188321	0.1189516129032258
E388_293	-2.1646426	1.4353353	0.5866935483870968
E21_473	-10.59207	-6.73877	0.9495967741935484
E700_286	-7.606711	-5.6163282	0.5725806451612904
E498_339	-7.7345862	-6.950847	0.6794354838709677
E342_404	-14.255192	-15.160873	0.8104838709677419
E810_268	-4.6863627	-2.7861934	0.5362903225806451
E677_56	16.831507	12.042046	0.1088709677419354
E522_250	-2.1578598	3.1004126	0.5
E537_337	-8.921471	-6.6990414	0.6754032258064516
E482_174	6.326063	9.301211	0.3467741935483871
E743_187	2.840398	7.716669	0.3729838709677419
E230_227	5.701399	8.636397	0.4536290322580645
E905_322	-7.688342	-5.3534603	0.6451612903225806
E711_185	5.3553944	8.223673	0.3689516129032258
E656_225	10.786986	10.943774	0.4495967741935484
E744_61	16.894722	13.837079	0.1189516129032258
E648_170	6.45044	7.1992283	0.3387096774193548
E962_267	-3.720034	1.7473276	0.5342741935483871
E241_180	6.042905	9.488896	0.3588709677419355
E422_84	13.576025	12.703608	0.1653225806451612
E898_165	6.661712	11.575447	0.3286290322580645
E675_498	-14.181815	-19.24673	1.0
E980_405	-12.075131	-12.201629	0.8125
E203_461	-14.088622	-12.644804	0.9254032258064516
E165_482	-16.569324	-20.76086	0.967741935483871
E128_82	14.610558	13.246281	0.1612903225806451
E391_337	-1.8352926	-0.569158	0.6754032258064516
E244_229	-0.19005953	1.1675974	0.4576612903225806
E44_496	-15.96515	-17.719706	0.995967741935484
E474_233	-2.6058877	3.5078855	0.4657258064516129
E101_392	-11.422156	-10.997129	0.7862903225806451
E600_72	14.881309	11.621559	0.1411290322580645
E822_75	16.060425	13.948411	0.1471774193548387
E979_268	-6.1802497	-6.735875	0.5362903225806451
E792_124	11.8993	12.153621	0.2459677419354838
E129_72	17.999146	12.614509	0.1411290322580645
E157_278	0.41660064	3.6432433	0.5564516129032258
E989_385	-13.060133	-15.126897	0.7721774193548387
E494_375	-8.920827	-7.311776	0.7520161290322581
E929_3	22.684196	14.899692	0.002016129032258
E77_416	-10.57026	-9.962792	0.8346774193548387
E217_144	-0.18494521	4.7997985	0.2862903225806452
E139_413	-11.004466	-13.585196	0.8286290322580645
E173_334	-6.8264074	-4.902774	0.6693548387096774
E293_360	-5.637343	-2.7205296	0.7217741935483871
E138_298	-6.124315	-5.9458337	0.5967741935483871
E327_378	-8.25945	-7.239036	0.7580645161290323
E458_36	18.743883	11.908871	0.0685483870967741
E439_413	-11.637797	-15.198699	0.8286290322580645
E708_321	-0.60488397	6.141009	0.6431451612903226
E750_125	7.3632045	9.355549	0.2479838709677419
E854_248	0.10643533	3.598617	0.4959677419354839
E93_89	14.976575	12.250877	0.1754032258064516
E255_402	-11.66277	-14.907655	0.8064516129032258
E886_476	-16.319847	-15.20963	0.9556451612903226
E18_354	-11.159474	-9.462207	0.7096774193548387
E476_160	5.063549	8.270302	0.3185483870967742
E254_182	0.16023937	0.722671	0.3629032258064516
E932_38	17.82179	15.849551	0.0725806451612903
E739_307	-8.411982	-4.1562624	0.6149193548387096
E958_66	16.686878	13.478863	0.1290322580645161
E865_9	22.413092	15.232897	0.0141129032258064
E411_333	-9.11195	-7.0074286	0.6673387096774194
E231_188	5.7922907	9.541706	0.375
E497_170	6.8058157	9.600522	0.3387096774193548
E441_251	-1.5281479	1.6385353	0.5020161290322581
E492_462	-16.096972	-19.964655	0.9274193548387096
E335_108	4.9052234	8.115026	0.2137096774193548
E661_431	-14.76622	-13.857664	0.8649193548387096
E718_403	-15.100629	-14.5054865	0.8084677419354839
E780_48	16.334646	10.677208	0.0927419354838709
E426_378	-15.890383	-13.828097	0.7580645161290323
E533_374	-9.553132	-7.586007	0.75
E611_374	-13.836294	-13.948487	0.75
E618_246	-0.21354835	4.9962215	0.4919354838709677
E845_56	19.090612	14.733604	0.1088709677419354
E516_4	22.233505	15.219457	0.0040322580645161
E506_321	-5.143987	-6.689998	0.6431451612903226
E260_306	-6.4175534	-4.636198	0.6129032258064516
E463_73	16.822649	15.452698	0.1431451612903226
E521_296	-0.3404298	2.9489818	0.592741935483871
E828_412	-11.184798	-7.723421	0.8266129032258065
E680_14	21.336794	15.719729	0.0241935483870967
E8_452	-15.281541	-19.70674	0.907258064516129
E738_424	-12.438981	-16.23101	0.8508064516129032
E883_422	-12.729113	-11.489421	0.8467741935483871
E312_149	7.123025	8.654204	0.2963709677419355
E861_391	-12.835566	-15.238343	0.7842741935483871
E224_347	-2.0195246	3.0907593	0.6955645161290323
E627_453	-13.731606	-17.25635	0.9092741935483872
E868_496	-15.539951	-21.17841	0.995967741935484
E349_430	-15.778982	-19.922972	0.8629032258064516
E612_259	-6.2082047	-3.3120089	0.5181451612903226
E699_62	17.097734	11.495352	0.1209677419354838
E267_67	10.314674	10.486507	0.1310483870967742
E249_272	4.516481	9.4407	0.5443548387096774
E805_47	18.512999	14.437019	0.0907258064516129
E596_118	6.1876593	11.97478	0.2338709677419354
E40_80	16.457695	10.603154	0.157258064516129
E996_465	-14.806688	-16.0807	0.933467741935484
E784_33	18.479769	14.824264	0.0625
E343_118	15.727815	10.8177805	0.2338709677419354
E456_236	-1.6201717	2.237875	0.4717741935483871
E308_439	-7.793257	-6.80398	0.8810483870967742
E791_275	-4.919346	-1.1948372	0.5504032258064516
E689_432	-14.107868	-12.668125	0.8669354838709677
E209_343	-13.669565	-12.588023	0.6875
E407_42	16.313366	14.381533	0.0806451612903225
E24_294	-8.360631	-7.6161575	0.5887096774193549
E815_242	7.7015176	11.903161	0.4838709677419355
E38_248	-1.7447448	1.2691276	0.4959677419354839
E829_117	11.0894785	10.230083	0.2318548387096774
