,0,1,2,3,4,5,6
315,1.9446857,1.5366793,2.0372653,1.932885,1.7606091,0.012931519,1.8914013
316,1.6035424,1.9721345,2.4242654,1.7869155,1.6919328,0.017379131,2.1677518
317,2.2147508,1.9570245,1.9793154,1.9162459,2.3568902,0.005475148,2.2908974
318,2.0266223,2.1803465,2.9417682,1.9430205,2.4998589,0.010054071,2.0970597
319,1.8734213,2.712212,2.0349574,1.8621536,1.9553019,0.033160664,2.2365398
320,1.6622478,1.6664562,2.0884986,1.7613152,1.6806791,0.14363687,2.0208986
321,1.9700638,2.2906857,2.3967905,1.5169536,1.7672504,0.10647031,1.3423501
322,1.8188561,1.8178953,1.9113017,2.1349761,2.7569034,7.716001e-06,2.3456614
323,1.5699844,2.0469232,2.319896,1.809072,2.0766118,0.0056219115,2.2726834
324,1.7152315,2.2405303,1.9627607,1.6110407,1.8884299,0.00046939624,1.7351564
325,2.2157786,1.7141771,2.3432643,2.3123589,1.9583001,0.03688712,1.3450079
326,1.717961,2.2472527,2.5574987,1.9209611,2.17217,0.010801616,1.8145499
327,1.8239439,2.4280987,2.5414836,1.7279352,2.1860147,0.008547546,1.7047904
328,2.0704381,2.3890355,2.0795794,2.3973105,2.0421374,0.12033163,1.8994668
329,1.919538,2.2458768,2.0580854,1.9077321,2.376724,0.01595376,1.4556918
330,1.8237864,2.2869232,1.991702,2.020932,2.2340562,0.024592094,1.8678861
331,1.7103267,2.1148398,1.6963162,1.6931721,2.182713,0.015840257,1.9476936
332,1.8557038,1.7301111,2.0867212,1.9646256,2.504459,0.053087886,1.4134368
333,1.8258632,1.5599872,1.8041735,2.1378636,2.301711,0.0073003527,1.6197699
334,1.2747421,1.5736241,2.0305886,1.9650878,1.6343123,0.13127282,2.0392408
335,1.5317554,2.0010765,1.9450077,1.9999038,1.5264815,0.006946536,1.8235471
336,1.529523,2.313988,1.7465969,2.1022818,2.1440814,0.15446569,1.4619404
337,1.4876505,1.8514851,1.8931146,1.7983419,1.9031562,0.050581824,1.7761489
338,1.4658821,1.711931,1.976089,1.7823237,2.3490183,0.042062253,1.4205589
339,1.634062,1.6871715,2.3831458,1.337699,1.4766173,0.46862552,1.1764569
340,2.0576887,1.7383151,1.9571905,2.5463367,1.690086,0.40172386,1.5736697
341,1.6504396,1.7655102,1.8536304,2.7562733,1.0650998,0.052027833,1.319699
342,1.2143114,2.2189417,1.8232594,2.2895002,1.5446031,0.27173445,1.8683856
343,1.1696931,2.4101555,1.9037334,2.2851026,2.0607011,0.5519374,1.2308773
344,1.2997476,1.7213906,1.7191099,0.7243718,1.1342056,0.757743,1.5123932
345,1.0875196,2.4833603,2.2243543,1.2131243,2.1613035,0.027277777,2.1581733
346,1.3065937,1.6361871,1.8762468,1.7082368,1.207741,0.60174984,1.4396539
347,1.0625527,1.991667,1.8300937,0.6035092,1.4684483,0.20927085,2.3202589
348,1.3305928,2.159477,1.9294623,2.379402,1.12092,0.66521657,1.4822711
349,1.3172325,2.1855512,1.9406346,1.2114822,1.3752902,0.8730565,1.4651539
350,1.37712,1.9330511,1.8621368,1.9247609,1.2335912,0.7065899,1.3200054
351,1.285401,1.9251257,1.9992517,2.4445806,1.2154613,0.77936554,0.9260077
352,0.536804,2.6695905,2.7467332,1.9837393,1.2761842,0.81611496,1.3985056
353,1.0070045,2.6272924,2.360105,0.9489704,1.1011202,0.812307,0.9133011
354,0.8982024,2.359173,1.8592846,2.3093572,0.99229926,1.1067721,1.1661116
355,0.9435582,2.0641882,1.7241677,1.7082558,1.1324311,0.91255796,1.1004292
356,0.96904504,1.5581815,1.3931031,2.3058388,1.0028628,1.1586239,0.9997815
357,1.01658,2.0705879,2.5171359,1.9256779,0.9195426,0.8274967,0.6872448
358,0.9801523,1.9010719,2.1945052,2.2516499,0.7171325,0.9056863,1.1025699
359,0.818425,2.4824688,1.5238296,1.9284972,0.8959403,0.8222848,1.0025824
360,1.0179529,1.4702716,1.382481,0.63044363,1.7996081,0.071973555,2.1396997
361,0.8653905,2.0581589,1.8015201,1.6400257,1.0013497,1.09297,0.9859544
362,0.7774207,1.7937922,1.770473,1.1631163,1.227579,0.76816744,1.3354105
363,0.95795053,1.7259675,2.0643785,0.94573975,2.4165404,0.053612713,1.6857057
364,0.48736978,1.9236999,1.906131,2.6572866,0.88576347,1.3323061,0.9100106
365,0.6706396,2.0463681,1.7203008,1.0405204,1.35992,0.8278024,0.895487
366,0.6377688,2.3441596,2.6759775,1.0374377,1.4372512,0.3577943,1.7563105
367,0.9610724,2.6949387,1.7574358,2.182595,0.8820658,1.3456094,0.35192838
368,0.7457188,1.9371911,1.9020681,1.6082338,0.71942776,1.136465,0.7655021
369,0.4388983,1.8382981,1.654748,2.035661,0.81253314,1.4422591,0.73572373
370,0.7168649,1.5200505,1.6762372,0.9757311,1.8870276,0.1433027,1.5730295
371,0.5532471,2.078757,2.143531,1.2435513,0.816777,1.3045735,0.9971392
372,0.56806517,2.1381958,1.1280432,1.8008535,0.7224298,1.373414,0.5544651
373,0.5037127,1.4901215,2.0673635,2.0249338,0.7711624,0.8960229,0.5226593
374,0.61591846,2.0406191,2.0235715,0.8070051,1.3321612,0.36569387,1.7375835
375,0.38499084,2.321872,1.7351104,1.9381157,0.5467928,1.2519598,0.5981253
376,0.6432679,1.94098,1.3706429,0.66430867,1.2522873,0.96882147,0.7488226
377,0.3769733,1.9737233,1.7681648,1.8000143,0.29783604,1.0410701,0.8606619
378,0.68169314,1.4467988,2.1351707,1.0249757,1.5768025,0.948424,1.4695882
379,0.10269316,2.1776793,2.0730398,2.03228,0.649217,1.1062875,0.42109454
380,0.2784252,2.061573,2.0267222,1.2836021,0.8409557,1.0948912,0.6217665
381,0.39125836,2.223114,2.0249667,0.8985897,0.91499215,1.1502233,0.77882755
382,0.2877639,1.6674899,1.549782,1.5849907,0.6137916,1.0223023,0.6728881
383,0.4208374,2.2326996,2.3217194,0.5160652,1.3155774,0.7306871,1.1615893
384,0.36358488,1.8351632,1.9143361,0.3142929,0.870688,0.86710423,0.97604245
385,0.49301636,2.0236547,1.9076544,1.0076689,2.0778065,0.07906649,2.148077
386,0.59390557,1.9666915,1.6907018,0.72500163,1.5791092,0.06778587,1.7040617
387,0.15036468,2.3151457,1.7606776,0.31874418,1.2089372,0.73994726,0.9993802
388,0.22505471,1.5516531,1.9544029,0.76265,1.1962048,0.59176934,1.6648893
389,0.951345,1.7644548,2.3734472,0.66299397,2.3466623,0.036590762,1.7831411
390,0.5997216,1.5163682,2.21876,1.1204259,0.8154284,1.3803365,1.0871875
391,0.33846608,1.8218359,1.8003143,0.81515914,2.2133515,0.009742484,2.6770399
392,0.47484958,1.9559195,1.984784,1.485704,0.5371661,1.3363101,0.2868985
393,0.14267236,1.5208158,1.6766455,0.3958824,0.8142555,1.023021,1.2699139
394,0.09858887,1.8427294,1.9048413,0.28815672,0.9666873,0.6948916,1.6514106
395,0.17320223,2.3231456,2.2775838,0.806123,2.1801279,0.11775908,1.667353
396,0.2687544,1.9167347,1.6334187,1.3428319,0.4562877,1.4409608,0.30573934
397,0.07220013,2.064744,1.7051762,1.9768953,0.009544586,1.1236502,0.31936455
398,0.38471618,2.234901,1.6216244,0.3560782,1.5121549,0.22097123,1.7059898
399,0.2601305,1.726137,2.0880656,0.20735763,1.116703,0.23356603,1.346554
400,0.09944313,2.3259718,2.27751,0.76074,0.5879964,1.779509,0.6695136
401,0.23857695,1.6730976,2.1585424,0.7590712,0.82554144,1.5339366,0.6390945
402,0.048938442,1.9608414,1.7548862,0.21385822,1.5765482,0.68848157,1.4697614
403,0.11330842,2.0429187,1.8390663,0.15265685,0.9778775,0.29828423,1.6358787
404,0.12834099,1.2913553,2.373842,0.3400735,0.83043414,0.97036296,1.144997
405,0.2623429,2.4405482,1.8290917,1.9018652,0.21829224,1.598369,0.3586377
406,0.39080814,1.8436357,1.5398629,0.67902726,2.3375223,0.01921125,2.0574863
407,0.48481345,1.7831206,2.123431,0.26056072,1.9292029,0.17442898,1.2989981
408,0.1646596,2.2523718,2.5173194,0.33520186,1.6196196,0.100600414,1.5036778
409,0.37678483,1.6721444,1.9931473,0.76886445,0.35800913,1.4646736,0.43592697
410,0.2509222,2.213144,1.6682849,0.46083623,2.264135,0.2771973,1.4995002
411,0.2913633,1.911208,1.7728672,0.83028233,0.20987494,1.8074182,0.47845536
412,0.42708236,1.4249872,1.8415585,0.07186909,1.1466082,0.07880351,1.951559
413,0.07814462,2.2505004,1.1590967,0.022021048,1.8796399,0.33609965,1.5007786
414,0.41962868,1.965037,2.3222833,0.38889974,2.0233898,0.0039257766,1.7674998
415,0.7255686,1.1486123,2.412522,0.8935305,0.92429525,1.209747,0.5627331
416,0.051848546,2.5016131,1.5274892,0.2325497,2.018222,0.06962787,2.1453073
417,0.048090346,2.1875806,2.2258778,1.7659572,0.081437826,1.3583934,0.27609852
418,0.08197741,2.2733488,1.5804799,0.21843188,1.8286868,0.019390285,2.1344662
419,0.005633469,2.2196984,1.8011734,0.12642872,2.0325286,0.025371421,1.6299928
420,0.20051713,2.0496743,2.1351988,1.4057739,0.26177347,1.8129445,0.24723488
421,0.30033466,1.6252166,2.3708854,2.1843858,0.2246258,1.180877,0.22794302
422,0.14030884,2.207822,1.4128612,0.23156285,2.594902,0.25581074,1.6426045
423,0.2984271,1.6360058,1.8986874,0.17644006,1.6474301,0.011078693,2.1311126
424,0.12320872,1.9989638,2.1781888,0.26966467,2.027012,0.008121904,1.9473387
425,0.34276515,2.1820111,1.4754609,1.5228579,0.08618133,1.9639063,0.21023932
426,0.11180825,1.6622447,1.315205,0.18923414,1.6051432,0.18336701,1.8661987
427,0.5788944,2.2431743,2.6498702,0.124797374,2.1674652,0.025356678,2.2260966
428,0.34722602,1.7554564,2.0939643,0.3389338,2.1729028,0.049559966,1.4450965
429,0.110105574,2.0945501,1.7991691,0.06466514,2.3211067,0.006590929,1.9863647
430,0.1144074,2.1838078,2.1133125,0.036424488,2.1828399,0.004069657,1.7256832
431,0.34544116,1.698544,2.1302896,1.7467314,0.17331676,1.6839586,0.23400848
432,0.054305416,1.9916093,1.613381,0.033167757,1.8464464,0.004489033,1.750382
433,0.08630394,1.7651589,2.4460847,0.23760056,1.4558561,0.02402589,1.9566387
434,0.3819255,1.5409632,1.9982673,0.03914419,1.6193236,0.049996868,1.9887131
435,0.11137356,1.7940557,1.8811859,1.4038335,0.24463493,1.8903239,0.13237533
436,0.07961464,1.700842,1.8385097,1.6751924,0.11739483,1.5059679,0.027171278
437,0.115491584,2.301752,2.0236344,1.9967473,0.13062686,2.0247674,0.19970755
438,0.04085756,1.6024265,1.7772257,0.8028791,0.2056911,1.5646889,0.119494036
439,0.124144204,1.7631614,2.397325,0.011290862,1.8773179,0.02046863,1.7259786
440,0.23473766,1.8524896,2.6795025,1.5672023,0.11661284,1.8756056,0.013200599
441,0.13704662,1.5228518,2.1588461,0.29277498,1.8869632,0.008559254,1.962779
442,0.028799655,2.2630012,2.2745721,1.660067,0.015061354,2.1283195,0.02910767
443,0.147225,1.7559073,2.0512764,1.2833278,0.016012926,2.1269433,0.20491025
444,0.020369899,2.1290178,2.263279,2.1245236,0.0142942285,1.8931851,0.050933022
445,0.110496685,2.0467699,2.0134509,2.003042,0.11078567,2.0333185,0.10368488
446,0.16766503,1.6637478,2.3959594,1.8430239,0.065022215,1.6831353,0.18573041
447,0.020858796,1.74911,1.6266205,0.0061670057,2.1348732,0.005379957,2.029524
448,0.0051726648,1.7111032,1.9769535,0.016262664,1.6722802,0.0060414183,2.371647
449,0.016767351,1.8359753,1.8127114,1.9496859,0.12729023,2.022119,0.12189055
450,0.7022895,0.73420805,2.254118,1.508314,0.62878615,1.0849961,0.9391719
451,0.02533086,1.9412074,2.3573155,2.196643,0.0005608974,1.8510435,0.047603644
452,0.24362536,1.5713316,1.9932973,0.45400625,2.842607,0.012958052,1.9921412
453,0.22687142,1.0393711,2.1860013,1.4482682,0.45767903,1.4068781,0.41253617
454,0.0015841642,1.6551623,2.1493268,1.902353,0.029658783,2.0078502,8.2832325e-05
455,0.14887743,1.4792824,1.8058457,1.9412754,0.032410756,1.8450887,0.2939023
456,0.01929779,1.956322,2.1796844,2.4199734,0.036067367,2.0192103,0.1372733
457,0.10408083,1.6516032,2.4971025,2.2483494,0.046944678,1.6935915,0.023356078
458,0.0022354075,1.3981118,1.600109,1.444379,0.07126502,1.9501427,0.0058665317
459,0.045832798,1.5778092,1.8856031,0.033939727,1.9944726,0.0009866195,1.8579714
460,0.13084352,1.6901486,1.9382133,2.3593483,0.053089578,2.1893394,0.29545158
461,0.11662605,1.4772695,1.7878562,2.0662677,0.3089263,2.3536723,0.29640958
462,0.115877666,1.5987446,2.1972463,2.7447898,0.006218799,1.6892534,0.027831987
463,0.07420107,1.5239283,1.7283386,2.2358816,0.032153796,2.0946894,0.025549354
464,0.036611043,1.2757989,2.2474432,2.2389295,0.019238848,1.7297857,0.037638955
465,0.21362834,1.4718548,2.0969715,2.2125967,0.12429697,2.3031693,0.2030357
466,0.006376341,1.198531,2.3621044,2.240434,0.087046176,1.7842033,0.019742945
467,0.056430854,1.2397516,2.0197728,2.8626907,0.29501724,1.7357129,0.22252128
468,0.3145842,1.3739854,2.695025,0.16390103,2.3749347,0.024350878,1.8376576
469,0.51967967,0.4265835,2.2468147,0.6576026,0.74446034,1.5434654,0.9194773
470,0.0027640946,1.2645849,1.9373262,2.1605856,0.058020703,2.2101836,0.062527224
471,0.1962311,1.3289421,2.6655862,0.30920997,2.0482786,0.0048680375,1.9759712
472,0.023258604,1.0191501,2.6562455,2.317055,0.04586792,2.0214949,0.06028701
473,0.0014314513,1.1588207,2.1962693,2.4214618,0.031789392,1.9674828,0.026037652
474,0.04159367,1.3824964,2.0373197,0.054816786,2.1564543,0.0030668343,2.2704573
475,0.09403556,0.8269063,1.6785594,1.2747948,0.19558436,1.7433339,0.26566756
476,0.06662873,0.9264977,1.6237788,2.0719106,0.13963267,2.559038,0.011609923
477,0.10523197,0.84384197,1.7482997,1.5950023,0.16725223,1.8478864,0.054252185
478,0.06673423,0.74395794,1.8713465,1.3441868,0.039717607,1.3434602,0.10981571
479,0.00038824804,0.6918379,1.8596442,1.1476997,0.013784679,2.0110161,0.004418659
480,0.07821342,0.7272328,1.7223475,2.6164632,0.09245685,2.0793524,0.07702865
481,0.16855974,0.6532863,2.1199687,2.4768465,0.08176536,2.2362719,0.035849124
482,0.09244504,0.690559,1.8588343,2.0270383,0.26922405,1.533856,0.047848195
483,0.59636176,0.30562252,1.7705916,1.8060774,0.30660054,1.423254,0.43976057
484,0.016770625,0.8031115,1.527307,2.3141575,0.051236402,1.4782214,0.001454154
485,0.09265707,0.4134045,2.4468322,1.9058022,0.2810902,2.1550725,0.3837178
486,0.07373619,0.6849546,2.018407,1.646392,0.06712726,2.3079703,0.030745266
487,0.075362585,0.09148989,2.141354,1.68149,0.10647258,1.6173464,0.006539909
488,0.004342176,0.0021429919,2.2047136,2.497367,0.0036559277,1.5017477,0.0077528637
489,0.0788381,0.0076923883,2.1522994,1.655175,0.025255153,1.760362,0.13850771
490,0.022516817,0.17138132,1.8366828,1.1874617,0.064762436,2.2157242,0.12547866
491,0.022943575,0.13458747,2.0766869,2.1815588,0.017967837,1.9700898,0.02466705
492,0.7330819,0.30075112,1.3682193,0.94712824,1.2052056,0.7946786,1.0594761
493,0.012821859,0.00016710121,1.889675,2.1206336,0.0042644483,1.4904714,0.12782183
494,0.071872234,0.21698359,1.9494215,2.0558631,0.0043676603,2.182487,0.0024680782
495,0.007826004,0.57555664,1.5741864,2.207195,0.09157006,1.6133258,0.022006573
496,0.011887309,0.012944533,2.367767,1.598113,0.011923823,2.4615693,0.0620219
497,0.055194326,0.15141624,1.8763897,2.1194434,0.013254449,1.8145162,0.0063637192
498,0.00056222285,0.006302903,2.0594547,2.360607,0.07207014,2.0477161,0.013227626
499,0.0035209463,0.3161097,1.6921732,1.7346593,0.015099858,1.7604446,0.0072867186
500,0.0026927136,0.4587354,1.620611,2.2862558,0.036060445,1.8592044,0.0019459156
501,0.03393295,0.012838476,2.1551473,2.2871337,0.00814599,2.424761,0.0045858137
502,0.020847766,0.019058693,1.8629477,1.9080251,0.034004364,2.045295,0.028969271
503,0.10849282,0.3978837,1.724763,2.0412638,0.03275558,1.9470994,0.0012046638
504,0.052526783,0.27101836,1.7242706,1.7839035,0.14245927,1.8407397,0.01400637
505,0.0042069294,0.0014229458,1.7315497,2.4023676,0.023111273,1.6341858,0.0135587435
506,0.00235112,0.018994028,1.8597717,2.109276,0.00036426488,2.0478356,0.059746467
507,0.08815842,0.06292189,1.8070872,2.6569438,0.021997413,1.5767282,0.03925289
508,0.01945465,0.07839373,1.8953724,1.982845,0.037048414,2.5636106,0.015548735
509,0.41392478,0.25803348,1.4773839,2.1514814,0.4071427,1.5380046,0.677397
510,0.11067277,0.014515107,1.744117,1.9596391,0.019108536,2.0055797,0.011849029
511,0.004585106,0.025266154,1.4777633,1.2051725,0.002829346,1.9324435,0.026813906
512,0.40463346,0.26053312,1.4646144,2.1175058,0.22338028,1.3390046,0.2346549
513,0.027011268,0.14160033,1.4684081,1.9243734,0.0087114535,2.5904858,0.0270442
514,0.07952131,0.2243912,1.391394,2.1537719,0.1638834,1.9753306,0.015957791
515,0.0012920238,0.02737421,1.4879136,1.9887215,0.009342627,2.1972425,0.024149455
516,0.15680826,0.18300413,1.2206256,1.9548788,0.2660603,1.5097235,0.07897058
517,0.44119528,0.020481473,1.645082,1.0416123,0.9774823,0.7695673,1.0184427
518,0.7123594,0.00024295825,1.5415412,1.0784038,0.92426735,0.40538687,0.81238115
519,0.00077358814,0.0140968915,1.2609783,2.3927977,0.045072787,2.1312494,0.017416796
520,0.006895389,0.976697,2.5887659,0.003627235,2.0397775,0.032790944,2.2703772
521,0.00035026242,0.052401792,1.1312709,2.4075036,0.007577705,1.5732459,0.0048820674
522,0.015339597,1.0125873,1.5888196,0.044330284,2.128964,0.016649764,1.4836354
523,0.15377997,0.091735564,1.0820477,1.9742564,0.0074837846,2.2788842,0.0005744254
524,0.22749496,0.8138942,1.8674246,0.116970666,1.8658085,0.06930623,2.4338396
525,0.03861022,0.106783785,0.982761,1.9969456,0.08248815,1.8095994,0.014237441
526,0.032116614,0.8980452,1.7361647,0.005669737,2.7689528,0.004625199,1.9323097
527,0.012539332,0.070962,0.94974697,1.8673065,0.070601925,1.5353655,0.0009276177
528,0.7545046,0.14868274,1.8355765,1.0978222,2.0059023,0.083573155,1.9407979
529,0.004352906,0.4731162,2.3089392,0.021719635,1.9815636,0.019938612,1.4601023
530,0.008799698,0.012600082,0.8345481,1.9904841,0.028085425,1.9320576,0.26188177
531,0.0007860964,0.32645327,2.3510091,0.006962407,2.2599723,0.073165014,1.7397568
532,0.006380424,0.48041794,2.1159225,0.0038420132,1.7576631,0.001453641,2.1283498
533,0.010404626,0.57969916,2.057962,0.0016376997,1.6240709,0.005645253,1.4684405
534,0.041764095,0.6081628,1.7203598,0.014332266,1.6523116,0.0023340823,2.0082645
535,0.005071798,0.07583069,2.2881632,0.0085352715,1.554529,0.14991307,1.5347607
536,0.03444535,0.4944587,1.7618479,0.07581004,1.72519,0.12614869,1.6838374
537,0.082730405,0.3440373,2.2886846,0.0503758,2.3268368,0.06233515,2.512275
538,0.034467377,0.1647233,2.4259372,0.02653282,2.3093643,0.024838202,1.263497
539,0.037598837,0.24027255,1.8911179,0.025045304,0.84947264,0.004102143,2.2761667
540,0.003965419,0.16434635,2.0207806,3.5851866e-05,1.7869241,0.002479982,1.3566691
541,0.0055339094,0.114132695,2.5248969,0.0125873145,1.8152055,0.0016745646,2.1457915
542,0.021178732,0.21771014,1.9431409,0.035929248,1.7116245,0.0011497652,2.0221884
543,0.089539744,0.049581055,2.4928172,0.04265182,2.0359392,0.0074500116,1.9995333
544,0.019384732,0.030182054,2.0333133,0.03183874,1.4081472,0.010378945,2.557311
545,0.06921134,0.4590034,1.8256698,0.16312148,1.866311,0.0040585427,1.7020986
546,0.003713232,0.0023743701,2.1765268,0.014815956,1.7895788,0.0059116916,2.0538466
547,0.34985057,0.02864163,1.7676278,0.29879183,1.5105958,0.0125724785,1.6574174
548,0.012822374,0.039614607,2.2019696,0.017356746,2.2649167,0.012556495,2.432941
549,0.03662983,0.042748425,2.3071334,0.011316331,2.196395,0.009347877,2.103688
550,0.0065272236,0.035167634,2.137761,0.037729252,1.955941,0.0019128518,2.408749
551,0.011076483,0.20557724,1.8701298,0.0019397092,2.1045945,0.00045051656,2.090372
552,0.022415446,0.0035687871,1.9074417,0.024340536,2.0923917,0.018969458,2.1826937
553,0.01542375,0.006411731,1.6420826,0.00024096377,1.5223781,0.0052409843,1.4101857
554,0.00046110997,0.0019735976,1.9158437,0.011097437,2.2899916,0.10606606,1.5608681
555,0.0069830096,0.0036017217,0.7059841,1.8395633,0.0024189309,1.8904166,0.0008098579
556,0.04358388,0.07054342,1.6851684,0.020583812,1.5705193,0.03908207,2.0237217
557,0.009659384,0.0066237594,0.56940895,2.0412025,0.056703612,1.8215388,0.009960599
558,0.016074035,0.008066218,1.710016,0.00071726996,1.6916218,0.035207164,1.9610723
559,0.09957012,0.10306791,0.5158726,1.886022,0.0050105564,1.866205,0.028157353
560,0.29727203,0.33427724,1.6566082,0.30098954,2.0632179,0.0059067695,2.348929
561,0.052954424,0.0073797056,0.5904562,2.146394,0.011151901,2.1266947,0.030544223
562,0.01016288,0.016833693,1.4585271,0.016279316,1.5417622,0.010153115,1.6086284
563,0.056656376,0.043813553,0.53706026,2.2006142,0.06478485,2.199653,0.15941526
564,0.0036351667,0.0856309,1.7350205,0.00081840623,2.4584272,0.005182029,1.9833127
565,0.019813482,0.03519679,1.3486563,0.034738816,1.5286182,0.0076278294,1.6296022
566,0.00092659425,0.0009768748,0.38372695,1.8297427,0.016178573,1.9871693,0.012210639
567,0.0016990183,0.017921986,0.014727185,2.076549,0.006648837,1.8512782,0.007230792
568,0.019849336,0.0013253936,0.015479751,2.0994754,0.0015480956,1.8973471,0.03548475
569,0.00033261476,0.0011454565,0.03940882,2.0853286,0.0015747396,2.06366,0.009691845
570,0.0021333059,0.01566689,0.08865648,2.1194532,0.013793458,1.8531194,0.011268623
571,0.0151790865,0.0074590743,0.05535622,1.9999781,0.0045728427,2.045685,0.003603512
572,0.0066131908,0.010640941,0.0015207329,2.1494017,0.004825265,1.9443886,0.016294818
573,0.047301937,0.01973212,0.018112458,2.1184893,0.006711863,2.0638216,0.00041900206
574,0.07280475,0.026943771,0.013646213,2.1045039,0.015775958,2.083065,0.00045711457
575,0.011170622,0.019657373,0.005374771,2.0858727,0.020760672,1.8058261,0.0068610064
576,0.051268045,0.00037161337,0.08281236,2.1020067,0.012897936,2.0773883,0.018400263
577,0.042293128,0.0081088785,0.064641595,2.0474522,0.0072573074,1.9360514,0.0027966078
578,0.0018195546,0.007515644,0.20470242,2.0802374,0.0059394105,2.1132176,0.034920495
579,0.0028516466,0.0034898028,0.014378684,1.9351761,0.0031795218,1.9083174,0.004770878
580,0.011271893,0.0020931226,0.14305472,1.8480687,0.052836906,1.8644744,0.020913472
581,0.02097817,0.20092474,0.14506824,2.0172682,0.008799983,2.095466,0.0035594313
582,0.012687104,0.060684014,0.038668334,1.8737367,0.000116728705,1.7787352,0.0013745795
583,0.0008925165,0.0005429439,0.014411416,1.941411,0.052845564,2.109161,0.007329225
584,0.0134978,0.0448006,1.534501,0.0053757536,1.8709024,0.0055850334,2.2445207
585,0.030552847,0.0057042157,0.006994791,1.8704185,0.014774276,1.8894173,0.0086861905
586,0.055300813,0.0001299224,0.008169672,2.0200455,0.00084914657,1.7973171,0.0052764
587,0.11276899,0.0038888704,0.0025547347,2.0180392,0.016648587,1.9090099,0.0061659096
588,0.0024025794,0.00675817,0.020159274,1.847977,0.0010414732,1.9631706,0.012135045
589,0.004510838,0.006561519,0.0032512264,2.128758,0.010764032,1.8177861,0.0440126
590,0.013794074,0.0025614272,0.0054888017,1.9561392,0.015298423,1.7454088,0.0366708
591,0.0038649112,0.04417869,0.0005624665,2.1474166,0.00442696,2.1014469,0.01179198
592,0.07084176,0.010566789,0.011285639,1.9258646,0.002109183,1.9060827,0.041145023
593,0.04747812,0.02514038,0.0004619405,1.8054754,0.010059283,1.9211797,0.00044381464
594,0.018951599,0.013108086,0.06377675,1.9576056,0.045846324,1.9654752,0.0023480107
595,0.003349847,0.0005462632,1.4548624,0.010969817,2.2133884,0.0036731714,1.5449508
596,0.008780777,0.016596634,0.021156078,1.9976116,0.017985728,2.1849914,0.040120963
597,0.00930567,0.008122461,0.002245857,1.8811716,0.0037999905,1.8237766,0.094667144
598,0.006526064,0.0024335978,0.020494683,1.9283539,0.017806757,2.0172758,0.054981
599,0.005675035,0.08644789,0.13285105,2.1662123,0.0037447268,2.1159241,0.02551489
600,0.008178733,0.0008255157,0.009226204,1.9712182,0.0010332089,1.6935219,0.024657425
601,0.011499023,0.10608382,1.4801035,0.04959358,1.9984907,0.003915175,2.2215252
602,0.031150697,0.0027623782,0.08618749,1.942959,0.009089157,2.0037038,0.047787122
603,0.0077187475,0.014864839,0.003071129,1.7351009,0.007142553,1.7985808,0.0059258696
604,0.0130545795,0.017742792,0.17563054,2.1741948,0.01570016,1.8020387,0.01919756
605,0.12957902,0.015842844,0.028227983,2.050788,0.026557412,1.9439334,0.036862772
606,0.09086303,0.0060252505,0.006074292,1.978255,0.0027728756,2.2130873,0.02467344
607,0.029278455,0.0067403414,0.001992864,1.7831987,0.016921751,1.8023566,0.008725859
608,0.025955746,0.026682807,0.022903165,2.1692352,0.0398058,2.0317051,0.05721857
609,0.015850786,0.03341067,0.03844778,1.8793306,0.01713641,1.7152507,0.023722526
610,0.0051629217,0.023165897,0.021810858,1.7340305,0.011424401,1.8520124,0.052052587
611,0.00069880474,0.0004135843,0.037435066,2.1536953,0.022562293,1.8062186,0.05728569
612,0.05083148,0.050782904,0.02372477,1.8911288,0.027866565,1.7590792,0.006060925
613,0.0104945665,0.010578702,0.0040675616,1.8681766,0.0026762402,2.0646987,0.13164042
614,0.01994531,0.008839057,0.006392087,1.8152167,0.0277665,2.1016867,0.0056314482
615,0.009534595,0.009010323,0.30773732,1.6494118,0.0028338344,1.8579234,0.019725723
616,1.0443561,0.11823011,0.012402177,0.8582734,0.007651917,1.484461,1.192071
617,0.3153569,0.017809452,0.048808478,1.9435046,0.0002513712,1.8627162,0.019679906
618,0.003965073,0.00978539,0.025057802,1.7525357,0.0074375877,1.9324641,0.0987461
619,0.06603504,0.015262907,0.0012360218,1.772605,0.0017297028,1.7425424,0.014123853
620,0.05268744,0.030171668,0.0010488826,1.9478942,0.052508537,1.643011,0.007286667
621,0.05641871,0.0017488791,0.02277798,1.8089577,0.008860278,2.0287282,0.032942988
622,0.015321399,0.0025711388,0.04081716,1.8944932,0.0022762667,2.1656482,0.034007948
623,0.08476234,0.0041481284,0.21956193,2.20288,0.21319579,1.8214734,0.099582694
624,0.056799836,0.012792627,0.027433548,2.01027,0.014595293,2.2318242,0.1403818
625,0.041522674,0.05864491,0.0038047715,1.9482431,0.042696424,2.2128465,0.0041061756
626,0.10579722,0.015908752,0.2575969,2.0050104,0.13719316,2.3643088,0.11107635
627,0.0035746188,0.015086701,0.013785371,2.0026543,0.031077188,1.7087264,0.08079396
628,0.02116848,0.0034069356,0.0058508255,1.9963233,0.0032711176,1.6608206,0.029432913
629,0.00784172,0.00015087659,0.050153393,1.7514985,0.11058532,2.0675702,0.01413965
630,0.046813034,0.0051153773,0.08071468,2.1787896,0.047786288,2.1706877,0.018775076
631,0.049020216,0.034075174,0.044967886,1.828739,0.07496618,1.917011,0.032160725
632,0.010557815,0.035672355,0.008077499,1.7012373,0.023820948,1.719985,0.017585624
