1.718903 0.11205341 2.1146355 1.9567198 0.13102393 0.060187194 0.0039843367 0.0075490684 0.0011177594 0.050569393
1.9419725 0.00016225946 2.1697848 2.222669 0.09627156 0.0036490704 0.003937341 0.007923346 0.035387844 0.018499833
2.2282646 0.020169802 1.9001118 1.8701091 0.32599047 0.14465956 0.011765085 0.023970276 0.032100644 0.045429632
1.7841253 0.022513531 2.0025537 1.8778812 0.0077262684 0.028845819 0.01860456 0.0020670907 0.0004653687 0.017294606
1.9649425 0.018268915 2.029744 1.7572252 0.033487037 0.010672994 0.010923305 0.031217713 0.013068936 0.023118729
1.8482716 0.03335896 1.983969 2.2408602 0.023152348 0.04732009 0.009900358 0.006446424 0.033184133 0.044641487
2.0912015 0.020751867 2.0138912 1.8523924 0.007435282 0.022415735 0.008918227 0.0070212167 0.029351637 0.006441309
1.9477006 0.02656754 1.8431549 2.0184758 0.084051654 0.13635072 0.00060265703 0.017719464 0.0044116303 0.0014013211
1.804272 0.007831477 2.0319898 2.2599938 0.038191706 0.02222926 0.007286085 0.018461572 0.023725534 0.0120238075
2.0155544 0.023334634 1.913789 1.8400546 0.0072654895 0.056666702 0.034493055 0.026963359 0.016799044 0.007606989
2.0122764 0.0073769563 1.9872346 1.7833198 0.09568286 0.08170006 0.0031915081 0.03800506 0.0009677872 0.00652375
1.8360324 0.011225657 2.169755 2.2222183 0.2159493 0.059866413 0.018557955 0.043409593 0.00010216074 0.034508333
1.9986964 0.007933728 1.9148301 1.8724519 0.037960786 0.11070354 0.00075182464 0.009866086 0.014270505 0.0010474968
1.6197066 0.011940102 1.9032093 1.1197847 0.69695 0.68336606 0.01276326 0.016809903 0.009354443 0.025751209
2.054964 0.00013542286 2.3088956 2.119239 0.32004803 0.33723596 0.08987403 0.032949444 0.032038473 0.12631012
1.7032291 0.015240232 2.2951772 1.5627142 0.51548374 0.48730624 0.00045486356 0.029972129 0.0046970327 0.020986592
1.9690295 0.008190435 2.3145225 2.4039187 0.37261164 0.32962766 0.0010450104 0.00512836 0.0062899548 0.03166794
1.5488169 0.0049445997 2.4064264 1.6349552 0.49012038 0.72299117 0.0031025228 0.015616655 0.039173454 0.0019039655
1.4900303 0.030805772 1.8400047 2.7944198 0.3964612 0.32903132 0.015368291 0.0138075575 0.0029419053 0.0031482743
1.7352253 0.019796716 1.5635242 2.563008 0.55205715 0.51231164 0.0078462 0.01622831 0.005454045 0.020558426
2.700118 0.00096752075 2.103418 1.3932416 0.47622213 0.8736303 0.029755346 0.0059501724 0.024680985 0.062397763
1.718419 0.02746406 2.2878036 1.7844417 0.58852834 0.5432583 0.04437525 0.026011774 0.03140074 0.026602024
1.8759295 0.006614267 2.175664 1.7152038 0.47238657 0.64850384 0.0070757256 0.0027727438 0.0015228918 0.008138339
2.520994 0.0047994307 2.2145102 1.5974073 0.5337088 0.73533446 0.010448488 0.022242382 0.018756336 0.039628126
1.8792104 0.011225313 1.5399486 1.7255332 0.54757506 0.80031985 0.059524678 0.012806384 0.025327753 0.0073462958
2.007729 0.008171779 1.9491578 1.7681986 0.3019503 0.92722386 0.009890785 0.0039404323 0.007196427 0.021287872
1.885515 0.02430662 2.0785582 1.7818497 0.74109966 0.54254377 0.029166099 0.024507089 0.04942245 0.0037984247
1.9360327 0.016590502 1.8511608 2.1701984 0.6941753 0.6759693 0.0015613957 0.007311419 0.019475752 0.016487502
1.6898782 0.00088142004 2.0305398 2.0825005 0.88291895 0.6543564 0.0043795626 0.003993394 0.004719175 0.09128864
1.8939681 0.0009213769 1.9338653 1.5471368 1.0106974 0.63182414 0.048186786 0.00068890775 0.0013048006 0.004083962
1.5425879 0.0012144479 1.8233294 2.4237425 0.7648749 0.7457317 0.036691863 0.023886273 0.0057114884 0.00024266345
2.0593195 0.0037744415 1.811158 1.6162375 0.9157353 0.8669661 0.00039797107 0.026401494 0.0025033725 0.0059770932
1.8162696 0.0029745852 2.177716 2.5836742 0.7387816 0.8783195 0.1387902 0.0039002458 0.014626457 0.029432856
2.1428068 0.08446906 2.1074946 1.60725 0.86324406 1.0129287 0.006200269 0.015499713 0.008662979 0.003619771
1.9370798 0.004194351 2.0673842 2.6737394 1.1672215 0.8294909 0.0042985603 0.010407521 0.012936202 0.016686501
1.7036526 7.0072885e-05 2.6369035 1.9366922 1.2080023 0.9014646 0.041477114 0.0056065666 0.0046795257 0.07508527
1.663162 0.006425818 2.1676695 2.4090557 1.1382409 0.928917 0.003913735 0.025293836 0.008601095 0.011907816
2.0042624 0.0161082 1.7844814 2.2718494 0.9527753 1.0367253 0.21518637 0.02870909 0.021349529 0.0036895263
2.420378 0.0043992708 1.8934292 1.7364354 0.935757 1.3864142 0.03083611 0.016672216 0.00054355187 0.026528008
2.3578894 0.07054279 2.5033088 2.0733416 0.9889155 1.3615347 0.044554807 0.030582966 0.008980449 0.0056914617
1.8537443 0.0088893855 1.7494156 2.1974976 0.9674844 1.4331468 0.03223876 0.0054607987 0.020141022 0.0105511015
2.2042913 0.00011234083 1.7150346 1.3141953 0.97720754 1.4800164 0.024570398 0.0047776825 0.024501719 0.00029086415
1.4457792 0.028221639 1.4984838 1.8194351 1.424493 0.91391 0.03499125 0.0021663562 0.04286985 0.03490434
1.9362202 0.010128881 1.7797712 1.9392602 1.0650115 1.4956636 0.022559125 0.0030962836 0.0011203734 0.004672011
1.6918317 0.022793822 2.3119962 1.8194914 0.8973235 1.5172987 0.0010642573 0.0011921395 0.034117773 0.111068085
2.0091734 0.009316747 1.9427235 2.3528259 1.471613 1.0733048 0.0059075793 0.15791981 0.022774369 0.035126973
1.9457731 0.015508722 1.7784859 2.0827577 1.2054543 1.366673 0.03361747 0.07778749 0.059147544 0.004538107
2.192935 0.05943118 2.420389 1.5929139 1.4514406 1.1065919 0.1309741 0.09621208 0.0037407263 0.017550379
2.245677 0.0029670384 1.866523 1.7473578 1.4087337 1.2063248 0.004134906 0.06872351 0.0003577426 0.011404375
1.8977146 0.010942979 2.0092428 1.8018208 1.4577649 1.2656559 0.06820101 0.03232605 0.0016667132 0.0031686567
1.7587408 0.0353163 2.0057604 2.2824578 1.5000516 1.2964895 0.032265395 0.03344203 0.00041824317 0.01950446
1.8318578 0.005724361 2.439444 1.5054449 1.3772918 1.4064755 0.0088624405 0.0014965785 0.019352987 0.015315012
1.8498873 0.005828099 2.173365 2.3826296 1.4377848 1.6026987 0.005249746 6.565312e-05 0.017063275 0.0022466674
2.2973237 0.011388225 2.71651 1.8168691 0.9082645 1.2938807 0.18492168 0.45557407 0.002176184 0.008591751
1.8547807 0.04725897 2.2110445 2.1535923 1.3781359 1.630383 0.005203525 0.005387291 0.05438391 0.08387695
1.9234213 0.02862171 1.9223958 1.8985032 1.5437781 1.3632348 0.010878633 0.00529874 0.022112222 0.009379723
1.8964728 0.043688487 2.000397 1.8062223 1.4094014 1.497075 0.0007178892 0.028770173 0.006090325 0.0018686096
2.184657 0.000442344 1.8097222 1.7512513 1.5085983 1.3827751 0.036740907 0.011325428 0.006930545 0.0089775985
2.4269674 0.029070213 1.7450491 1.935167 1.4725051 1.317278 0.028852444 0.13884413 0.04098959 0.0012061524
1.9945676 0.050891843 1.8491216 1.7352215 1.5686378 1.3580165 0.012965413 0.03776831 0.043010116 0.004738174
1.9688336 0.026173944 1.8693749 2.5106094 1.5563046 1.5535918 0.006022525 0.0035460405 0.004383267 0.0055795517
1.7753197 0.21392767 2.044062 2.1859798 0.944439 1.7815379 0.0073022027 0.027010677 0.04094836 0.0041620135
1.9477924 0.007175054 2.28855 2.259355 1.3363961 1.4102846 0.23806328 0.31425998 0.0630631 0.0086772
1.997149 0.013066713 1.7974793 2.4242873 1.3674194 1.6511155 0.000266718 0.11539373 0.007900829 0.001627937
1.5926799 0.027296439 2.0306509 2.240244 1.5974782 1.5328656 0.03533756 0.07092025 0.011260776 0.009013182
1.8725421 0.0015357615 1.998903 1.6915072 1.6555798 1.2894268 0.0010488728 0.0018669938 0.046655834 0.013003432
1.5914536 0.010039485 1.2927662 2.1899476 1.6171257 0.976257 0.031914335 0.005649157 0.07768117 0.0070379535
1.6359038 0.005243131 2.0026488 2.212762 1.1958083 1.8025393 0.014124705 0.00025272035 0.024571506 0.03983576
1.9347303 0.04879562 1.8223759 1.9818623 1.5757049 1.5068113 0.021953596 0.0045255786 0.007556009 0.007820755
2.0640414 0.005566142 1.480098 1.9539465 1.6306808 1.508301 0.023255643 0.0020258164 0.04461803 0.0240365
2.1723938 0.014070452 1.7738961 1.6719455 1.7267811 1.330647 0.0061291973 0.01967652 0.10878445 0.026183844
1.7978175 0.0006178616 2.0001683 2.2361624 1.6649903 1.6158562 0.015677288 0.0008143868 0.008386106 0.009264087
2.2776973 0.020289619 2.221176 1.8617896 1.6328406 1.5162901 0.012418959 0.0012526792 0.054776985 0.006412944
1.8582447 0.055827063 2.3670576 2.0625196 1.5436854 1.6947732 0.0010356846 0.008542669 0.0134741515 0.0040720715
2.038009 0.09828635 1.7527909 2.2556336 1.8495276 1.283113 0.11218161 0.0425846 0.0038220491 0.005550869
1.7751554 0.06480166 1.5143354 2.310221 1.884372 1.6842632 0.012827599 0.018403884 0.017984137 0.00072990934
2.1846638 0.022107976 2.0926025 3.0300438 1.7491641 2.2353575 0.0022650904 0.00016408421 0.0011384103 0.0052749366
3.0709288 0.2225518 1.7065073 2.2579303 2.0154269 2.0769742 0.028310684 0.0053401333 0.014752801 0.0025331983
1.915829 0.016075129 2.3064396 1.4513093 1.9233823 1.2276753 0.005065034 0.00883352 0.01492982 0.06637471
2.005949 0.012777625 1.70993 1.6566129 1.7777495 1.7248082 0.018130105 0.0056941863 0.0040001506 0.006703635
2.425682 0.010720546 1.3206064 2.100324 2.6789 2.0638855 0.00043715193 0.022465961 0.07117419 0.01638758
2.194154 0.020824358 2.0187163 2.5981958 2.1952288 2.0023665 0.14688605 0.30500892 6.413695e-05 0.0009985864
2.6327028 0.027263463 1.954762 2.0684884 1.7310429 1.9354454 0.016176036 0.007264208 0.020088045 0.019696992
2.268594 0.007912003 2.2090774 2.2395127 1.9637644 1.3690228 0.021786317 0.027406383 2.5168334e-05 0.0013771049
1.866467 0.096244335 1.2495016 1.782445 1.9646655 1.6035409 0.059533097 0.022970622 0.0007209984 0.0066813896
2.0416965 0.017933782 1.5856972 2.2391946 1.5157117 2.2657597 0.04403126 0.014016215 0.02231235 0.017391598
2.455401 0.0001635047 2.0010998 1.3435947 1.9573324 1.6021808 0.016116781 0.0015927942 0.00026711577 0.0030555981
1.6632916 0.002146738 1.9562343 1.7861394 1.7747114 1.4470669 7.1962444e-05 0.020306714 0.0075590755 0.0013873815
2.0012834 0.010216257 2.231517 2.2673836 2.0891316 1.5368072 0.019690612 0.0033364631 0.00027818422 4.9997256e-05
1.8558168 0.007202379 1.8931044 2.0005612 1.7346883 1.827681 0.05262104 0.005273153 0.03793812 0.011769375
1.8774054 0.009042222 2.2431865 2.3003535 1.9342115 1.9789742 0.18214059 0.043587927 0.0007635287 0.010796303
1.7643766 0.0011059433 1.7629638 1.510587 1.8665355 1.2600595 0.071978204 0.065280534 0.0021324058 0.0029896195
2.1271734 0.07120128 2.1210642 1.3615322 1.6850373 1.7752762 0.017484171 0.09026515 0.00035142768 0.04446148
2.138336 0.0118002845 2.564806 1.5794129 1.8330102 1.6343853 0.03336898 0.077359356 0.024092147 0.003514649
1.7927853 0.0060765836 2.339577 2.180897 2.0266778 1.4695119 0.03403886 0.028670404 0.006347945 0.0115143275
1.6243073 0.0067692464 2.1604397 2.2586226 2.4898436 1.9422374 0.030024152 0.002352601 0.0014925699 0.051130123
2.1652923 0.08047815 2.3909354 2.004839 2.64055 2.019663 0.027635012 0.016821539 0.02551784 0.0013047953
1.8910007 0.11548228 2.2345455 2.1504762 1.8346194 2.2117167 6.045503e-06 0.0056980406 0.008384177 0.09163506
1.4696422 0.00015322815 2.3079433 2.4718194 1.887431 1.662836 0.16592152 0.06413695 0.007897915 0.07899554
1.8686113 0.0645603 1.312134 1.771347 1.6360878 2.074792 0.039840784 0.0018090387 0.0011092945 0.14298032
1.8907553 0.011138165 1.847234 1.8687798 1.723245 1.8587894 0.012489772 0.023772897 0.0502507 0.01049562
1.7390726 0.009946018 2.0324776 1.7401751 2.344319 1.7810334 0.0037385782 0.0111965425 0.0048071723 0.00090965064
2.280709 0.019329494 2.0254016 1.2961032 2.72808 1.3363223 0.19751222 0.05374879 0.07195999 0.00590423
1.8465819 0.012988898 1.9806738 1.6949095 2.106797 1.9920459 0.035281844 0.021381577 0.001488697 0.0030656948
1.9355383 0.00045540117 2.1503148 1.5342876 1.7822114 1.561563 0.002886367 0.04148134 0.059114676 0.013355107
2.2925594 0.00847476 1.967568 1.6852869 1.880374 1.891002 0.08055066 0.02708287 0.0018718622 0.01677611
1.7304573 0.051398788 2.2515328 1.4250615 2.226013 1.9893458 0.017518159 0.012856241 0.0025228627 0.019504912
2.0223308 0.005808955 2.3486617 1.9402357 2.2646778 1.7264462 0.024455436 0.0057745725 0.0011599784 0.05069959
1.7846824 0.037641462 2.6318774 2.3940876 1.4948767 2.2629793 0.014155168 0.019361937 0.0068238187 0.007153834
1.7152822 0.006429697 2.1726866 2.1795144 2.1429715 1.4090928 0.045556385 0.023555081 0.00029786472 0.002781286
1.9149276 0.020097194 2.293615 1.8347293 2.0812528 1.99462 0.09382369 0.006559591 0.002737639 0.017124351
1.735585 0.10381597 1.6965151 1.5848589 1.983839 2.3789284 0.23282471 0.09692241 0.003034835 0.003927988
1.529065 0.0033109125 1.8805386 1.6720074 1.800395 1.7584244 0.031558104 0.032234408 0.046114534 0.0001303776
2.168567 0.006305539 2.4112186 1.6649384 1.8428589 1.6591173 0.14185384 0.016003007 0.015557039 0.02539424
1.2494174 0.0019120114 1.5435811 1.3930324 1.7794222 1.8888086 0.014651544 0.03098606 0.0115027325 0.013870195
2.325332 0.024247164 1.962723 2.1974192 1.7400241 2.1019797 0.15192094 0.24241816 0.039916776 0.008476916
1.6313841 0.0019071496 2.420091 1.8041946 2.1512828 1.690512 0.038412213 0.19003546 0.0050783544 0.0007134798
1.6520703 0.0041026263 1.6286714 1.4763018 1.5436475 2.2579165 0.026789952 0.00783117 0.0019163663 0.009575577
1.8618933 0.0116936695 2.1897495 1.5918418 1.8293054 1.9613482 0.12699197 0.007763825 0.012816736 0.010719568
2.4338572 0.012130668 2.5609581 1.9565828 1.8861125 1.909761 0.011720295 0.13647668 0.010925597 0.010010495
2.1495593 0.0062050926 2.162971 2.2382665 1.902782 1.4886491 0.3044999 0.2022881 0.0008381513 0.0005138654
2.1299534 0.013639297 1.9569068 1.5150771 1.514198 2.431985 0.12021156 0.031301055 0.035935655 0.03560247
2.251316 0.024486678 2.5644925 1.7712731 2.6081898 1.9240099 0.5604659 0.032158736 0.0012364937 0.002691074
1.7747597 0.0065785316 2.1516895 1.5892166 1.4344232 2.043222 0.22788557 0.045217432 0.07076529 0.011649736
1.8493361 0.009993785 1.9671772 1.6997205 1.5051624 1.436686 0.01781565 0.46262047 0.0063425447 0.0010818172
1.329702 0.02812103 1.9729576 2.5377994 2.3395236 1.9809916 0.75669485 0.10447879 0.00226871 0.0011714165
2.1159604 0.0467528 1.838081 1.7156079 1.9417919 1.6103365 0.30534437 0.38705397 0.006739449 0.00850372
1.4217767 0.059105475 1.4177563 2.3477125 1.5057033 1.4151012 0.51496214 0.37376612 0.043887474 0.0009872875
1.7608181 0.0014172918 2.4712589 1.8572094 1.8759863 1.425025 0.48626122 0.07088794 0.017479831 0.02432349
2.506943 0.005219744 1.686133 1.6951782 1.3715034 1.3520261 0.69825774 0.08033803 0.05562089 0.00026670148
1.8322889 0.015599006 1.7113281 1.6520118 1.6553576 1.2314401 0.51871884 0.17916621 0.020340346 0.0365823
2.0093474 0.0076438533 2.582887 2.2019887 1.5549242 1.9411854 0.6292755 0.50926334 0.00462573 0.004893106
2.1251295 0.06153487 1.3139858 2.3680267 1.5222435 1.2970203 0.6596254 0.3756016 0.05848832 0.0035097867
2.0546362 0.03341437 1.8709124 1.8211492 1.1519862 2.470234 0.16041951 0.3713896 0.026847031 0.0845939
1.4729676 0.05540421 2.0334017 1.5179468 1.2837641 1.8789994 0.39320907 0.59689915 0.022544408 0.00060077634
2.020414 0.08632181 2.0839505 1.549594 1.7555592 1.5489346 0.84415144 0.081387624 0.011548252 0.028507868
1.8634713 0.00283676 2.0927248 1.6345809 1.6649578 1.5936114 0.65061426 0.22438383 0.016994275 0.010230371
1.9378967 0.008939922 2.6529813 2.0411744 2.1065924 1.1147238 0.67190367 0.11689945 0.45571572 0.024266912
1.8389862 0.0014214884 1.7759136 1.5330629 1.9245481 1.1765971 0.7544348 0.35322025 0.015202648 0.055265043
1.7521273 0.031003753 2.0826852 1.9492236 1.3131887 1.6829294 0.5037739 0.57660973 0.0019890692 0.0026442013
2.323471 9.9493634e-05 2.407106 1.9007379 1.4989276 1.9130493 0.69069856 0.98903984 0.00080025865 0.006094911
2.0084739 0.013187525 2.0639095 2.0521474 1.7998683 1.0604074 0.61705476 0.25358605 0.0014281985 0.0069059688
2.060922 0.02579647 1.7157823 1.937187 1.1214793 2.0410385 0.013065632 0.8034136 0.005613727 0.004090081
2.1221313 0.0008590822 1.4442233 2.419903 1.432913 1.2840466 0.8938529 0.6242822 0.0276075 0.0507292
1.8942415 0.0048469966 2.156232 1.6972811 1.3524277 1.8798519 0.009897384 0.96168756 0.011236513 0.013762322
2.1637144 0.012277032 1.8796182 1.6979196 1.0441599 1.1550528 0.9384975 0.40248495 0.05938376 0.025407277
2.1503904 0.026452716 2.0301073 1.9510856 1.2397683 1.3180144 0.3973383 0.903047 0.0047325077 0.030917803
1.9411645 0.0017027942 2.9536722 1.636402 1.1380404 2.3565211 0.11360827 1.0027664 0.06885629 0.00021484584
1.8432397 0.0032789279 1.3045486 1.8183788 1.7178999 0.77528423 0.75954384 0.46331748 0.009752453 0.0010848729
1.7074767 0.054784853 2.2435515 2.5087035 1.6126672 1.0830128 1.0185443 0.16957009 0.041357413 0.09447517
1.9306284 0.0018166649 1.4223889 1.5492605 1.0069598 1.5190222 1.3537173 0.5635542 0.010578181 0.00887236
2.0680852 0.03320418 1.3935945 1.9140488 1.054847 1.8371068 0.024363283 0.95682395 0.032680217 0.0075314716
1.9145163 0.0024730233 2.4460828 1.6961461 1.2968096 1.7236366 0.27878448 1.1259385 0.0058180694 0.06727667
1.8627899 0.001962193 1.7943827 2.4252393 1.0446194 1.6627234 0.29021627 0.9658687 0.04743484 0.019020667
1.4201669 0.00045671963 1.9294026 2.0274038 1.8140378 0.9514641 0.9645023 0.37796563 0.02898232 0.009463596
2.541048 1.6589776e-05 1.6883712 2.918237 1.2319671 1.0450058 0.93961775 0.9541421 0.01606942 0.0093073845
1.7682515 0.02328966 2.2188945 1.8143888 0.9419018 1.8876892 0.029216513 1.0181739 0.015215127 0.00868505
2.1311631 0.014814876 1.6299169 2.0945005 1.3280421 0.87370884 0.9854142 0.30959293 0.0014946372 0.030012209
1.8768365 0.0116857495 1.588645 2.0433247 1.4917896 1.1312681 1.3329642 0.21168241 0.011892975 0.026282692
2.0457284 0.027501969 2.6590214 1.9783394 1.0780022 1.3451567 0.3551069 1.229199 0.041559894 0.010589928
1.7346591 0.069318935 2.6257834 2.0595586 1.2418245 1.1891987 1.3358914 0.64005226 0.015232456 0.008962591
2.0101707 0.014711036 2.0858612 1.5277697 1.4568905 0.85324645 0.9062461 0.8631987 0.043655384 0.0016753463
1.9607288 0.012439981 2.0350451 1.7724272 0.69239986 1.7820898 0.038305372 0.9119086 0.028127894 0.026583795
1.7380394 0.018776253 1.9075438 1.8670413 1.8229513 0.85262036 1.0959952 0.21744718 0.042749632 0.00028471975
1.7124664 0.045003004 2.8477314 2.0084617 0.5516024 1.8414104 0.007456462 1.0698956 0.005529382 0.0032071632
2.9273837 0.037155885 1.8708327 1.8935442 1.6520276 0.97400975 1.0405518 0.07468579 0.619549 0.031730097
2.209222 0.017507834 1.8311557 2.2686288 1.741659 0.58166933 0.9753089 0.4521244 0.00688661 0.0035772643
1.9448653 0.04654315 1.9556224 1.8947017 0.8355375 2.7943444 0.19671689 1.0569572 0.08146707 0.091890246
2.539408 0.0028656349 2.1885896 2.2917457 1.24971 0.60202414 1.1761292 0.5956087 0.03475141 0.0020787125
1.9995289 0.008784997 1.656417 1.8081372 0.87460583 1.3697368 0.4178296 1.3548523 0.009369676 0.021751491
1.7815899 0.0050527067 1.9309903 2.0464084 0.6745288 1.5276219 0.15968451 1.1755061 0.0010819751 0.024750756
2.1760128 0.006085345 1.6587934 2.294195 1.2598073 0.45655608 1.3287605 0.55596524 0.0011860314 0.08034881
1.8205535 0.044610433 2.2941024 2.1587389 0.53608483 1.4208736 0.07858679 1.2859871 0.043276995 0.04609505
2.0700014 0.016666474 1.7328237 2.161553 1.5223856 0.3083093 1.080032 0.30184564 0.0053712907 0.002249095
1.7433654 0.018218981 2.2030258 2.5906668 0.6158092 1.5380498 0.57196426 1.2416528 0.017161984 0.0065975664
1.7092458 0.0059580356 1.8158835 2.0578206 1.2352451 0.9371032 1.7378662 0.4429415 0.029217685 0.0094725
2.607581 0.0019814079 1.954042 2.1588142 0.57769054 2.3171716 0.3417741 0.97955334 0.010234086 0.0010496242
2.1473782 0.09016061 1.7278402 2.4209301 1.6283889 0.39471564 1.2468532 0.24317133 0.023429789 0.0071788365
2.0161932 0.03534375 2.4014795 2.2486422 0.3725123 1.5865395 0.3348538 1.1907182 0.005415573 0.01926409
1.595841 0.0023060148 1.9731407 1.9240866 0.44026223 1.7866243 0.036413334 1.1335595 0.022707017 0.030405695
1.9837326 0.003993814 2.3417516 2.359567 2.0780385 0.5258231 1.2138758 0.48031393 0.010006027 0.005957122
2.475504 0.006667828 1.7332441 2.0752058 1.870691 0.330561 1.0341896 0.41521847 0.005844222 0.033024326
2.2224057 0.04336131 2.3058841 2.1494505 1.3744123 0.49394783 1.3593616 0.4664986 0.10337098 0.01471012
1.7033755 0.003476738 1.4994054 1.5973219 0.5240421 1.0182403 1.7418735 1.5212796 0.06486621 0.008610455
1.7575881 0.013139554 2.0637696 1.9789051 0.54164994 1.9293195 0.67522573 1.4089296 0.05291829 0.0120863095
1.6440198 0.00618877 2.1739616 1.7845798 1.4755859 0.5720153 1.5310997 0.492825 0.005899848 0.0018481251
2.079527 0.010535937 1.8226324 1.9421698 1.5788382 0.44430947 1.5354159 0.4535706 0.015907548 0.009217084
2.6564522 0.0075442377 1.6569064 1.9367868 1.413741 0.4259064 1.506394 0.32186535 0.025233625 0.023798142
2.120679 0.006824271 2.0913193 2.1526182 1.953532 0.65342665 1.4570923 0.33898407 0.00985456 0.015530114
1.5814878 0.026971214 1.8232442 2.1475801 0.7673698 0.58876365 1.476797 1.6246496 0.017222842 0.007357933
2.0717385 0.004505233 1.8090816 1.9105055 0.4689821 1.3703766 0.42243108 1.4732385 0.007554726 0.071201764
2.0437837 0.0040681898 2.1665087 2.5980735 2.0500624 0.5254477 1.3091984 0.015518828 0.03528845 0.006239216
1.7443118 0.042419802 2.1791034 1.6881416 0.5899113 1.3463936 0.9828991 1.8771547 0.00024932058 0.046608865
2.4843829 0.0031481998 2.253478 2.1880908 1.943091 0.44062656 1.0928106 0.033570655 0.002120096 0.02702466
2.0647366 0.021567902 1.7198002 1.9149477 2.1412208 0.2854035 1.182695 0.25805366 0.01003516 0.0045119426
2.0415006 0.048002332 1.6113242 2.0247817 1.1040066 0.26202366 1.7918713 0.45962405 0.008715661 0.002783748
2.185675 0.0024698263 1.6889839 1.9521369 1.3848333 0.10421745 1.7118522 0.8855217 0.029941976 0.05329676
1.8090512 0.017870054 1.796266 2.2934592 0.35197046 1.6891584 0.10360892 1.3690721 0.17148435 0.0027222214
2.270798 0.024046207 1.4832896 2.0187626 1.8668231 0.4471334 1.5946906 0.25677982 0.16176657 0.022406561
2.6516695 0.0045768037 1.8979276 1.8295689 0.4480643 1.519173 0.5505278 1.4398004 0.026331907 0.01803329
2.2408187 0.014566475 2.085995 2.0133605 0.5604428 0.63220835 1.329019 1.0229579 0.90530884 0.052542422
2.097513 0.0036660905 2.1109984 1.7078649 1.5904176 0.1556303 1.5588713 0.2976453 0.011665125 0.04561301
1.7461351 0.013035316 2.3293548 1.466469 2.0299668 0.5002809 1.2645609 0.06778329 0.005759414 0.006170348
1.56215 0.012938542 1.5531291 1.8967938 1.8631138 0.37729082 1.5817839 0.12533192 0.0015895844 0.013668284
1.9498394 0.0006147318 1.5334902 1.999916 0.4223894 2.3176553 0.2525756 1.4231902 0.04425367 0.007964469
1.8478392 0.01338962 2.0487545 1.5547196 0.5011432 1.8290881 0.14427646 1.5990136 0.02676314 0.015580581
2.0989952 0.029709963 1.6043001 2.1500566 0.27995482 1.2729208 0.48603556 1.8028513 0.01757072 0.0041060494
1.7252856 0.057342913 1.9863055 2.098905 0.11122903 1.4301373 0.912386 1.9890684 0.0058988323 0.006587053
1.9245236 0.0018874984 1.583212 1.9131676 2.4156668 0.61529183 1.4206145 0.03914079 0.031336725 0.05467752
1.9680496 0.003929558 2.16171 1.9307977 1.4665322 0.1004769 1.8129861 0.43096086 0.028909558 0.009516641
2.6257586 0.009425071 2.2725365 1.9132903 0.16401477 1.3557864 0.6621028 1.5502056 0.43476483 0.012266677
1.7191175 0.026647298 1.7043828 2.4342525 0.11075548 2.1121278 0.04425055 1.3938198 0.0045615104 0.00032234512
2.197706 0.0019897644 2.4281087 1.5794176 2.1983643 0.41317007 1.2574517 0.0015692044 0.032189485 0.041610725
1.5189669 0.014902635 1.8734434 1.6007755 0.14179681 0.84471893 1.7835816 1.7605814 0.7939817 0.012280416
2.3364022 0.006509236 1.6747651 1.9310824 2.237519 0.35945803 1.5796547 0.0038973885 0.013657042 0.020704003
1.7204226 3.1268217e-05 2.1934295 2.7412968 0.89526945 0.106404684 2.0209906 1.1011199 0.53168005 0.0014601029
2.7365615 0.0028930532 2.3933895 1.5466307 2.1881897 0.68361247 1.7534928 0.0020852487 0.025404315 0.00503512
2.0665798 0.0040953215 2.258842 1.3680862 0.30395064 1.9782383 0.005271178 1.5682248 0.005178442 0.0009363168
2.3698907 0.040398225 2.0387144 1.5382936 1.8402888 0.20728001 1.5270517 0.45109582 0.33511084 0.028205946
2.4165182 0.0017792665 1.822828 1.6194456 2.222505 0.24326167 1.6135832 0.022731258 0.008260836 0.0006482819
2.1705656 0.019516261 2.0073304 2.23591 2.8609989 0.4221052 1.4895717 0.22332108 0.009483421 0.00917571
1.7858207 0.016891848 2.1535258 2.059412 1.7639198 0.258459 1.8154117 0.33407217 0.0068454207 0.017579302
1.9615816 0.04711056 1.934697 1.6554209 1.4927099 0.046604335 1.7775413 0.08983285 0.08114963 0.08212156
1.4967643 0.0015397898 2.382694 1.3581414 1.5006766 0.19507243 1.5996706 0.12211877 0.22178638 0.003750189
1.9970076 0.013113496 1.4407294 2.463091 0.17034543 2.0618372 0.09017603 1.5951772 0.00096162333 0.005422543
1.5587963 0.01700334 2.100945 1.8538148 2.230184 0.3391082 1.6758542 0.052915182 0.0034393468 0.0014630371
2.4377255 0.00022712433 1.8556788 1.6774487 1.7157512 0.006822309 2.0325644 0.0064739813 0.029897569 0.00092200324
1.3980178 0.014805713 1.9384903 2.5194976 1.9710499 0.20864408 1.4509428 0.22918996 0.50650483 0.054099042
1.956812 0.008933008 1.9600384 1.7582781 1.8615305 0.27213904 2.1114488 0.023532918 0.016605824 0.01825753
2.110761 0.024631714 2.5324397 2.246286 1.6038283 0.015820457 2.538313 0.10952048 0.016041916 0.004556489
1.9569596 0.02654986 2.2004883 1.7285408 2.371355 0.13321131 1.6927277 0.0013758439 0.020263689 0.0041625965
