2.0032735 1.8205098 1.9302946 1.9790387 1.5475302 1.6354142 0.011481734 1.8777686
1.665807 1.9032924 2.187435 1.7964909 1.976125 1.5557468 0.23199995 2.1480138
2.2430358 1.9008993 1.5724066 2.2802114 2.2116976 2.3690872 0.0067037204 1.537498
1.546855 1.8829767 2.1874118 2.0735128 1.9688843 1.829544 0.0018989012 2.24434
1.9019512 1.8899546 1.75802 2.2808723 2.0004098 1.9508644 0.03586461 1.6891768
1.5020124 2.355344 1.7571819 1.6405842 1.757657 1.8888898 0.0011856754 2.0991163
1.9096938 1.6315616 1.8310162 1.8335184 2.3788927 1.5387523 0.0015846735 1.2119987
1.5915109 2.150578 2.0149226 2.2332034 2.214757 2.353971 0.05551019 1.9642996
1.7313223 1.8887775 1.6031111 1.772076 1.6408036 1.6337241 0.029744612 2.0454135
1.8717152 1.7070628 1.8531158 1.7278423 1.9686131 2.2228615 0.00065087713 1.6591899
1.5402462 1.9562541 1.8495734 2.2049265 1.9543847 2.640665 0.037587013 2.5092204
1.7257075 1.9037412 2.2392607 1.8382145 1.8634115 1.571847 0.020361945 1.4386415
1.5034381 2.1514683 1.8038117 2.4533083 2.1217864 1.617428 0.014738058 1.702528
1.860703 2.0912206 1.7950197 2.5679107 1.5129699 1.5191942 0.03680764 2.1274247
1.785907 1.8864024 2.067321 2.2437959 1.8103799 1.8248098 0.011814153 1.728032
1.9275781 1.5152242 1.9791739 2.1576104 2.4662163 1.5503525 0.0042763944 1.7076172
1.8257178 1.7796656 1.8975521 2.104361 1.7274996 1.8955945 0.004183326 1.3281752
2.0575204 1.2663282 1.8261366 1.5783833 1.4699112 2.1764314 0.04242569 1.903356
2.099892 1.1639998 1.2940135 1.7679906 1.651149 1.9102354 0.003527365 1.3698565
1.6019505 1.1890568 2.125703 1.222846 1.4624928 1.3372852 0.044978216 1.8798021
1.7830747 1.7531083 1.0927778 1.377933 2.3206635 1.3596548 0.0025408769 1.9944987
1.4814785 1.5767753 1.7940462 1.9576446 2.3160737 1.8613614 0.062200688 1.976212
1.8297013 1.564278 2.0890465 1.8071499 1.8304352 2.2184184 0.079863474 1.4141104
1.4475808 2.3896656 1.5790462 1.9314004 1.4338669 1.5975925 0.0006671889 1.9241681
1.3872931 1.2627736 1.6707956 1.5153006 1.6518285 1.1565564 0.05383888 2.401288
1.8506765 1.9519641 1.7729787 1.9622344 1.3324665 2.3936284 0.2397463 1.8853416
1.7061609 1.8789467 2.1783004 1.6181785 1.7455872 1.7047927 0.15467769 1.3793458
1.5049 1.948781 2.3677611 2.6885984 1.6462499 2.0568016 0.034655083 1.4534019
1.5117608 1.7894273 2.2124002 1.9496539 1.8629524 1.8009675 0.0168334 1.9352034
1.5511817 1.7999632 2.4356716 2.0702846 1.9433031 1.0318806 0.0106958235 1.4421641
1.267885 2.221281 2.0045133 2.0519385 2.256714 1.4617033 0.053270794 1.3518039
1.4018466 2.3578925 1.9136503 1.9125082 1.4788841 1.634403 0.3260782 1.8473622
1.4773163 1.6392416 1.5786228 1.5380217 1.5011868 1.7208657 0.0042331056 1.9909127
1.3519828 2.1403723 2.6343138 1.6052153 1.4214355 2.3521676 0.063850336 1.6631733
1.566246 2.013619 1.8936915 1.7834501 1.1959217 2.1889894 0.430237 1.8433039
0.8885911 1.9388396 2.6104608 2.4810054 1.5830142 1.3507347 0.2872045 1.9925079
1.2842805 1.755373 1.7318045 1.7719 1.3150994 1.6655304 0.13639458 1.8066454
1.5911093 1.8761781 1.7816318 1.0108314 1.9504983 0.80018795 0.07994919 1.8244071
1.4292163 2.137475 1.6921322 1.5919416 1.4202886 1.4968942 0.05269961 1.347615
1.4605801 1.5089296 1.6672632 1.3549712 1.3575863 1.2751782 0.17032667 1.477077
1.2258558 1.4029382 1.9576436 1.8587871 1.395257 1.7059913 0.31121412 1.7421335
1.2052655 1.5489248 1.772479 1.280804 1.6886843 1.8845509 0.053891648 1.6493447
1.2960411 1.689939 2.0409725 2.0241222 1.1867607 1.4735624 0.37728208 1.5555913
1.2286052 1.7440519 1.8551043 1.3059409 1.2052401 1.1573516 0.044974584 1.6183228
0.9633674 2.4442027 1.6272215 1.2884213 1.4319706 0.9562713 0.2900596 2.3284547
0.9382504 1.7904483 2.161276 1.291791 2.185549 1.0759715 0.16195612 1.2875521
1.1579809 1.648206 2.1902282 1.8151499 0.8439899 1.6595119 0.41941312 1.7782738
1.0342965 1.7586257 2.3384962 1.2162191 1.489671 1.8006396 0.47841075 1.9371186
1.1763339 1.7003673 1.983177 1.2680141 1.2531272 2.063715 0.27964953 1.6961337
0.97920024 0.84520054 1.9686973 0.91165185 1.6361704 0.96467495 0.22457208 1.616364
1.1053034 2.0564544 1.9242331 0.6899854 1.9657766 1.0057049 0.080353856 1.8798331
0.73941934 1.8189952 2.5687656 0.8861611 1.5371611 1.174334 0.01768361 1.5168871
1.1568197 1.9241618 1.6454436 0.8838199 1.7158188 0.7517509 0.24039799 1.4619921
0.76601136 1.961009 2.0422592 1.0884521 1.5195364 1.1276364 0.36898685 1.4871656
0.6471794 1.6204613 2.3638542 2.1185222 1.0391817 1.3645996 0.654239 1.0037367
1.0210569 1.6110845 2.4248009 1.1590381 0.71430683 1.3104167 0.8560637 1.5129505
0.7612348 2.2926922 2.174855 0.72087663 1.2293577 0.95553994 0.5918472 1.621712
0.5299537 2.0341563 2.1329012 0.72483355 1.7632607 0.722348 0.0050117085 1.9366747
0.5822717 2.187958 1.9807652 1.0215824 1.0774093 0.85062534 0.47829938 1.376936
0.63648456 2.1236987 2.1184392 0.5943906 1.5325058 0.39877194 0.45862752 2.1660278
0.58520454 2.1727245 2.1546192 0.32693222 1.3285484 0.42795867 0.028098943 1.7673175
0.7510361 1.6519581 2.4186852 0.94875175 0.6675777 1.8320943 1.0168642 1.3800606
0.7948859 1.6190623 1.5527426 1.0383878 0.8753734 1.8983736 1.1825882 1.5976032
0.8523362 1.5164673 1.9996573 0.5581765 1.0984305 0.75269514 0.7640652 1.4752492
0.7937725 2.2820044 1.6800507 0.6761594 0.9239132 2.208314 1.1772978 1.7156061
0.5471361 2.1780736 1.7356675 0.32916164 1.6459923 0.41023523 0.23668486 1.6703444
0.9463693 1.9028392 1.799221 0.63383245 0.8635074 1.8057938 1.1537571 1.3641303
0.41830316 1.6668105 1.7168549 1.2219789 0.66808754 1.4264947 0.7873801 1.1489632
0.61731386 2.3122826 2.3189116 0.68674093 1.0136133 0.5856008 0.65520686 1.5579475
0.59998465 2.073753 2.334079 1.7412128 0.6757205 1.1380445 0.20036396 0.8617642
0.35054022 1.6955293 1.9497663 0.25080946 1.6652569 0.6948305 0.035583574 1.6629401
0.3783495 2.3138282 1.6463809 0.25265253 1.0524694 0.98712057 0.9669226 2.7846518
0.5918591 1.6029534 1.6719497 0.17300782 1.6082212 0.3673372 0.08741452 1.6570474
0.2691914 1.9613636 1.5403831 0.0038155126 1.1983886 0.29517728 0.0753145 1.6124072
0.28680778 1.9880917 1.7268503 0.26639915 0.98804814 0.31208128 0.790291 1.4442205
0.7288804 2.0524914 1.686332 0.4135908 0.82031864 1.5340192 1.0228299 1.7499262
0.13331246 1.9020919 2.215842 0.15313455 1.6857076 0.39021644 0.0908836 1.651822
0.28705195 1.6621145 1.6981218 0.43645576 1.5220188 0.2336997 0.09623317 1.7717801
0.6797646 2.079182 2.1741166 1.4979458 0.74942714 0.5501082 0.43084857 1.0901967
0.107599735 2.451905 2.5373628 0.050076142 2.2493181 0.11977124 0.033261776 2.09086
0.37192473 1.7552587 2.2361827 0.17003435 0.77811027 0.57083476 1.2368293 1.4017646
0.351554 1.9586387 2.0209622 0.22672336 1.0052426 0.63571215 1.407711 2.1699789
0.2569879 1.8789495 1.8468076 0.7462776 0.71476054 1.387473 1.3658707 1.3121688
0.58802176 1.7829734 1.9950767 0.5298725 0.4274383 1.3096408 1.2561318 1.8947539
0.23629197 1.8715795 2.439296 0.12572224 2.1047626 0.14533862 0.00011329411 1.8397309
0.008366231 2.095463 1.8594637 0.023597717 2.1025558 0.023069 0.011874364 2.4335883
0.47870234 1.4958177 1.8743294 0.20486051 1.439582 0.1082198 0.35123038 2.0705478
0.5011307 1.9881575 2.188129 0.62870425 0.42684156 0.5817159 0.93294233 0.71484244
0.14047158 1.6080946 2.3145428 0.22400825 2.0996516 0.11480244 0.0039319904 1.9083087
0.2380832 1.2224216 2.2256706 0.24111632 1.1519393 0.42428657 1.2276434 1.3155382
0.06902444 2.0727358 2.3024218 0.03421296 2.3841515 0.06774236 0.2704329 2.4591362
0.052241784 1.9411832 2.0821373 0.041104574 0.31022772 0.28220278 1.159944 2.341669
0.025267076 1.4587109 1.6342219 0.009033126 1.234415 0.0100316005 0.017908158 1.6400379
0.6299713 1.1471909 1.1050075 0.7638104 0.5995009 0.87203026 0.13709304 1.2529867
0.42469925 1.3856492 2.7539213 0.3877218 1.9516685 0.32817283 0.008072447 2.4929495
0.4404226 2.5687943 1.7400827 0.64669424 0.25023165 0.7227111 1.1812066 0.53393596
0.16752912 1.2944661 1.6987785 0.22406782 1.4939014 0.21965705 0.090755545 1.2969073
0.18609531 1.9124761 2.0913303 0.3931969 0.5403096 1.4002758 1.3267014 1.6753472
0.038631607 1.6834722 1.4053949 0.00939459 2.0976572 0.02050898 0.037500598 1.7578235
0.36106148 2.1073008 1.7077487 0.45000732 0.36487862 2.082164 1.4672685 2.030804
0.05501058 2.3555555 2.2408125 0.11423431 0.47047168 0.79010785 1.639253 1.3761139
0.26959595 1.393095 1.685309 0.81057113 0.29218125 1.4450107 1.5534439 1.2254573
0.7073217 1.7806808 2.370773 1.1644956 0.50081086 0.48564216 0.3407219 0.8665386
0.23880535 2.4351683 1.9912592 0.8491426 0.4640374 0.32334787 1.019992 0.63432527
0.2502011 2.0062392 2.5338037 0.45578644 0.498948 1.8540342 1.5966088 1.8970197
0.13210374 1.2719563 1.9414259 0.24484265 2.0252929 0.07091928 0.019106133 1.8383464
0.31361163 2.3944638 1.9132808 0.93455434 0.59412 0.39099562 0.14251776 0.80901533
0.063781455 1.2119074 2.6357565 0.2976012 2.064312 0.15573967 0.019623248 2.092233
0.04645299 1.7135165 2.1388788 0.055687476 0.54455835 1.7297716 1.6026939 1.4643512
0.0255626 1.0954047 2.365155 0.0012257368 1.6185153 0.0983016 0.008499362 1.6947402
0.41161248 2.3153818 2.0876408 0.8244142 0.5656914 0.36901537 0.009683788 0.5361654
0.12416412 0.8856878 2.345445 0.1951462 1.3740045 0.24970262 0.011149174 1.516045
0.11503569 1.5829934 2.045054 0.15432471 0.1791082 1.0049161 1.5543953 1.4632841
0.07321653 1.0761901 2.0094066 0.013938232 2.0010593 0.023482576 0.054754768 1.3268968
0.19134672 2.503532 1.9181529 0.14471157 0.4039483 1.1004951 1.836876 2.0596406
0.46210155 2.3745532 1.4720752 0.14025067 0.48115227 0.7719308 2.1426902 2.2770991
0.6926244 1.8923643 1.4114377 1.4210709 0.4099264 0.6176195 0.7347335 0.7012697
0.0012170626 1.9156358 2.4435592 0.12281572 0.0757374 0.81393236 1.9517789 1.8577237
0.044517815 1.0480907 2.2259789 0.23330404 1.6425167 0.20862734 0.23883227 2.4268093
0.58174413 1.416107 2.0326526 0.3533114 0.540229 2.976759 0.9786529 1.9447935
0.67970175 2.1743183 2.0321226 1.6932346 0.5941122 0.5560394 0.0006112798 0.7298463
0.17115152 1.151027 3.036966 0.32496294 2.4163864 0.22805467 0.0008803418 1.9527391
0.09140818 1.7176033 2.3869433 0.23801035 0.4167493 2.038448 1.4581261 2.034391
0.2390599 2.0741599 1.8221487 0.8826489 0.26778278 0.31929788 0.42852676 0.4728122
0.10447982 1.3852977 1.8084195 0.0650916 0.5782518 1.473581 1.7900022 1.7966435
0.036671404 1.9612842 1.9700748 0.06362894 0.1876534 1.6513197 1.8935877 2.0786474
0.03555099 2.226737 1.9902451 0.08947807 0.017806826 1.2074083 2.1971858 2.6707356
0.5689411 1.7498308 1.6150665 1.5296974 0.28656822 0.49347287 0.50626934 0.89206326
0.38772088 1.7937652 1.4023352 0.84094024 0.45126092 0.13048296 0.07735123 0.4830306
0.048915733 1.6538204 1.573319 0.0034383985 0.011292594 1.5498202 1.7333312 1.7604419
0.3329505 1.834059 1.8310056 1.1085916 0.4477252 0.2070804 0.027332846 0.5045567
0.018646454 1.0814586 1.855956 0.0028340248 1.9968865 0.069306515 0.034016207 2.5823739
0.08326672 1.8231391 2.2055151 0.051869392 0.1097149 1.50624 2.1547146 2.0616448
0.2020325 1.6178256 2.098391 0.17720897 0.036543626 1.8776796 1.42703 2.471292
0.40028188 1.2492617 1.7411011 0.62100124 0.4818633 1.6858717 2.0212955 2.285982
0.60506445 1.6418483 1.7588649 1.8718438 1.1326278 0.38988286 0.005789938 0.43108988
0.20000316 2.1845772 1.7189167 1.1498624 0.20425892 0.26595223 0.0025988768 0.1224632
0.1472933 2.006833 1.752597 1.2481172 0.10758877 0.07951173 0.090924114 0.20395215
0.37509874 1.7424468 2.089897 1.6166846 0.12633193 0.15478468 0.04543545 0.67440253
0.04058588 1.6232159 1.8416214 0.041764382 0.0044767912 1.587887 2.3338215 1.7180151
0.3179044 1.9074665 1.3777192 1.9976552 0.36054572 0.28743574 0.07291961 0.29665828
0.4546474 1.6579946 2.2655654 1.875589 0.33337143 0.29013535 0.03603873 0.54334956
0.0072275586 0.89812887 1.8102015 0.079888135 1.8644555 0.13971053 0.24975759 2.3201663
0.038967106 1.910862 1.7894467 1.622606 0.091235705 0.013986966 0.024159422 0.26168144
0.020901712 1.9630016 2.0313346 1.8334726 0.13781793 0.045349922 0.27339938 0.29153877
0.015354265 1.9165585 1.9097745 1.6313322 0.10772314 0.047041245 0.02879821 0.056280687
0.35894468 1.7131647 1.6715941 1.9135433 0.2763266 0.4294862 0.017938726 0.8953275
0.22284491 2.1015942 2.0374477 1.9812315 0.043528296 0.15928116 0.41932842 0.18756391
0.009707637 2.407918 1.9566865 2.1015167 0.036170717 0.0042878 0.14057425 0.032681316
0.07700247 1.5985436 1.7552223 1.4650507 0.09887821 0.06124759 0.0585149 0.12650819
0.026791794 2.0548818 2.006714 2.0924199 0.19556777 0.0035916392 0.5757738 0.07255221
0.014060696 2.0679367 1.4501265 1.8136095 0.002149854 0.008674031 0.24335368 0.052916843
0.19360876 1.6567283 2.398152 1.6118785 0.045214213 0.117303826 0.017509265 0.07720087
0.004358469 1.4451649 2.069558 1.2899562 0.0106691215 0.04671829 0.29998216 0.011502328
0.9145741 1.225722 2.613137 1.7446564 0.27390897 0.4302199 0.21753263 0.3243491
0.41049647 0.4200474 2.0640504 0.1832814 1.9761871 0.26871985 0.019142 1.6627744
0.07059974 1.7023462 2.2640326 1.7780873 0.1054015 0.11127653 0.030861018 0.1684966
0.06855391 1.772411 1.4035678 2.0270715 0.019154565 0.16881289 0.0058151833 0.005863335
0.18462175 1.9880735 1.6381243 2.2746797 0.09335642 0.0386872 0.033582404 0.12475462
0.07614593 1.4542388 1.7931763 0.014540576 0.07800824 1.6921468 2.69974 1.5485213
0.0062953415 1.5382211 2.3197196 1.6722581 0.0031682425 0.002411847 0.001594098 0.037455764
0.22320709 1.5021504 1.8286898 2.0051866 0.48045725 0.4132513 0.028759101 0.1857877
0.0025611466 1.5634317 1.7459911 0.043062963 0.009057493 1.6735725 3.1467085 2.0755293
0.06173319 0.92417425 1.4178475 0.08688547 1.8322004 0.08672149 0.029350774 2.7226388
0.08137682 1.6067091 1.9608128 2.1891587 0.12880674 0.010181619 0.0011783753 0.09565696
0.095946595 1.4609307 2.1761448 1.5816118 0.07866875 0.16265528 0.015534643 0.012982449
0.0047170348 0.48340943 2.0176349 0.03454873 1.9925992 0.0008876419 0.018294914 1.8377883
0.471671 0.8648785 2.927234 1.678313 0.44545704 0.5167933 0.21207172 1.1044599
0.15298916 0.5914597 1.7403454 0.16025849 2.3267395 0.025152238 0.14402117 1.6705723
0.25757763 0.5348159 1.6797184 0.22793305 2.398653 0.34340212 0.008050201 1.605142
0.2647189 1.201641 1.4830835 1.6314061 0.22579426 0.17126082 0.0042769946 0.1618892
0.001406686 0.003929233 2.47368 0.029470216 2.1479063 0.016392555 0.0005873063 1.8956847
0.30817413 0.09541239 1.8698546 0.15938155 1.5103697 0.5096039 0.34176427 1.9860121
0.1090155 0.4541488 1.539733 0.17335819 1.3017083 0.20110868 1.0706986 1.7661339
0.13597472 0.9074778 1.9261292 0.25120577 0.11594839 1.2801694 1.9983048 2.0097387
0.008393718 0.3047239 1.8538698 0.0029897303 2.6054683 0.03438368 0.21181299 2.3045604
0.18028565 0.011858665 2.042739 0.29060593 1.8234438 0.09225476 0.013630745 1.8758984
0.15461788 0.14540066 1.9042543 0.017906321 1.845116 0.09331094 0.030468943 1.9453685
0.1519654 0.1190416 1.8598038 0.10885495 1.217617 0.42184988 0.82805514 1.6603023
0.28236067 0.15133424 1.8607128 0.21194361 2.2930243 0.3383875 0.019753942 2.0666919
0.0059516435 0.19549778 1.711371 0.00094165106 1.866349 0.0018172674 7.33661e-05 1.9950484
0.03318118 0.029492756 1.8583134 0.020067224 2.24201 0.015712015 0.0026750057 1.6409161
0.0030291008 0.042770665 1.9275756 0.005273838 2.6203668 0.055956792 0.044737037 1.93873
0.38198176 0.0059407614 1.9235303 0.17386644 2.0601199 0.36933744 0.00302915 2.140457
0.018727839 1.0582618 2.2771318 0.008886796 0.005648004 2.1656358 1.628045 2.7211418
0.10919979 0.00445611 1.7357109 0.19904658 1.8700919 0.25381133 0.050981488 1.8733128
0.012529495 0.0027852124 1.8240529 0.03767301 1.6573101 0.0035413117 0.061964247 1.98971
0.013344293 1.0190362 1.7042562 0.006668248 0.013434207 1.7992795 1.8761053 2.6517375
0.038178355 0.06738392 1.658455 0.097685665 2.1087303 0.005179137 0.020376546 2.5305898
0.17045073 0.085675746 1.6439847 0.29429704 1.5220444 0.16547681 0.45039645 2.3653805
0.19933054 0.06085584 1.4153073 0.09238486 2.04993 0.4028847 0.010972674 2.1614892
0.035942756 0.35548624 1.3696576 0.002862545 1.9526436 0.014652743 0.0035080921 2.1936097
0.002686243 0.0011526274 1.4073756 0.0028682824 1.9729472 0.008090647 0.0011643172 1.8843417
0.018524146 0.027458103 1.3750509 0.010377361 2.0715952 0.0043147444 0.019351158 1.4704376
0.101545006 0.7358319 1.6765878 0.13867672 0.112197705 2.1160963 1.4367944 1.9148915
0.16586353 0.043003254 1.4368818 0.15334676 1.5692006 0.055319145 0.029297497 1.6655302
0.43544912 0.4685577 2.5648322 0.25692186 0.2673135 1.72616 1.6892304 1.9605615
0.1205239 0.58325607 2.1362162 0.23008484 0.12139398 2.0245554 2.0015821 2.045565
0.029462174 0.0017044414 1.2621338 0.007339385 2.1084733 0.048173033 0.0026747563 1.70445
0.011294049 0.69335276 1.8082265 0.017694037 0.022087628 2.0529175 1.9738098 1.5252904
0.10140471 0.34696305 1.2106082 0.17205262 1.5306542 0.16015396 0.012098948 1.5797147
0.03078993 0.17206018 1.1817538 0.020565864 1.8996702 8.817673e-05 0.019205753 2.2226636
0.45082572 0.7711149 0.48371822 0.9678846 0.5937378 1.5103619 0.7248452 0.9269928
0.019733286 0.034496576 1.1726979 0.075827084 1.8689871 0.023954349 0.028881505 2.472072
0.14354548 0.8956057 1.9589273 2.4573274 0.0914067 0.0787235 0.00024295275 0.07121951
0.12090832 0.0025958226 2.2808459 0.0048708306 0.052352242 2.6254995 1.6069658 1.7503921
0.0009986818 0.017429462 1.1789136 0.021877797 1.4541042 0.05838107 0.0095128445 2.2030952
0.005547039 0.8905381 1.7850333 2.0233877 0.003528477 0.25958878 0.044954464 0.038463663
0.4250715 0.8472287 1.9411536 2.6016603 0.38002092 0.20812139 0.015506915 0.32428667
0.003588906 0.00033010892 2.0424395 0.051017053 0.027743591 0.81420416 1.618885 1.8851005
0.01638504 0.0012376518 2.507347 0.0031342716 0.010923688 1.9030201 1.6310686 1.933697
0.03543565 0.08824121 2.2295365 0.12463083 0.27868083 2.231748 1.517319 1.9697355
0.01587341 0.0021659795 1.9573276 0.06671437 0.021597592 2.6003697 1.8210492 1.9877546
0.015825838 0.07856934 1.9122111 0.03337787 0.030775074 1.4199027 2.060796 1.199136
0.031406496 0.5049352 1.547936 0.014787341 0.003264331 2.6611493 1.828879 1.7393166
0.027924757 0.010513713 1.9438568 0.013974043 0.00046310548 2.005382 1.6961132 2.5501919
0.028480813 0.014421456 1.8360807 0.103152044 0.102722764 1.71407 2.3919327 2.409585
0.019865088 0.0016269487 1.6985023 0.09573813 0.023029333 2.4194648 2.0309455 2.349625
0.002688853 0.048311573 1.7181654 0.028150203 0.015239143 2.0072548 2.032033 1.655318
0.014439287 0.14072467 1.6469871 0.0029062654 0.08726867 2.0860014 1.7475492 2.541094
0.046304606 0.06840051 1.6527048 0.009825115 0.0217525 1.4587897 1.4747772 1.9712869
0.35335344 0.024171505 1.563279 0.9167211 0.58248675 0.24531345 0.38653514 1.0635545
0.02030165 0.087455794 1.5887522 0.11467405 0.15437195 1.5062484 1.091349 2.2659853
0.5986992 0.36354294 1.657507 1.7937008 0.7441033 0.74798435 0.04441526 0.9621712
0.3328716 0.045224395 1.6092124 0.5886846 0.3484702 2.0597315 1.2399832 1.3510336
0.0691983 0.043750886 1.3819883 0.18882711 0.08602451 1.9309714 1.8524511 1.9413373
0.009742574 0.0015609238 1.5059894 0.04274189 0.0022241871 1.6258651 1.576997 2.046599
0.56967396 0.5491806 1.2803603 1.8488295 0.6350143 0.8568302 0.01830687 1.0150311
0.08246183 0.23922642 1.3069067 0.008117403 0.020858888 2.362819 2.3722312 1.8585197
0.008252577 0.16362365 1.274622 0.004933043 0.03533524 2.2173104 2.1847203 1.918247
0.020996762 0.6206722 1.9944959 1.7968582 0.014366611 0.036050264 0.027139109 0.06757538
0.48827934 0.3814532 2.5943177 1.5888948 0.424352 0.5218691 0.21501224 0.46500862
0.08942278 0.22405684 0.9410462 0.0125691425 2.0521324 0.005190084 0.072883256 1.6998068
0.04816726 0.0015754128 1.255233 0.08284086 0.15066817 1.9208219 2.0571523 1.9302578
0.017262924 0.00070353225 1.3016939 0.006413276 0.004348648 1.3839656 1.8108085 1.5246546
0.027509492 0.009644584 1.213731 0.0058844513 0.0024468342 2.1560054 2.0834494 2.0118322
0.060847163 0.4782546 1.1296936 0.02862059 0.020138703 1.5626314 2.4039428 1.4499204
0.013530598 0.008150738 1.2328733 0.0053205765 0.010098953 1.88215 1.9704653 2.0624466
0.020394342 0.011705668 1.1765984 0.037515163 0.049325578 1.6358579 2.26873 1.9231082
0.05548649 0.13705727 2.6049662 2.2357304 0.009969565 0.034429908 0.034000866 0.05489741
0.11234393 0.031521656 1.1853698 0.048806798 0.0057954146 2.0447211 2.3112996 2.3456125
0.022730188 0.023531506 2.3984826 1.7189746 0.060818966 0.03659796 0.0005735211 0.03275521
0.857117 0.16199347 1.7657151 1.900457 0.76994926 0.5990832 0.122557856 0.49109697
0.03364825 0.16023037 2.1896865 2.0127268 0.0013397452 0.0025670766 0.005416624 0.03213408
0.049092896 0.020061595 2.1710894 1.6807898 0.14327511 0.15450841 0.0007461977 0.05354564
0.03403694 0.100839205 2.035042 1.8727632 0.01649649 0.03443853 0.026431357 0.026635127
0.19453673 0.002779752 2.0439334 1.8621552 0.03305763 0.056885365 0.002631132 0.06796799
0.027791075 0.25220877 1.9636129 2.240439 0.06808345 0.10834898 0.010821076 0.08651358
0.0027451452 0.0522483 1.9649128 1.8201392 0.013264692 0.0055696876 0.0070345867 0.042443883
0.025247212 0.0042422786 1.9810184 1.6036547 0.20630449 0.016241316 0.02391912 0.0062562777
0.07661573 0.2863133 1.5849888 1.6531771 0.118051924 0.086099975 0.021807985 0.041410107
0.021535408 0.04564552 0.77679044 0.0018940005 1.7988894 0.0021084624 0.007610124 1.9034294
0.010237294 9.750525e-05 0.8689911 0.011254974 1.4080513 0.02177388 0.04326981 1.8972151
0.10109929 0.2344522 1.5465653 1.7611907 0.19464655 0.22591695 0.0001428838 0.041817743
0.056057904 0.08020455 0.95408547 0.32262522 0.08049305 1.9154329 1.7671903 2.615212
0.048906464 0.015005707 1.5123497 1.6985794 0.002829141 0.0032987688 0.05431454 0.014959284
0.028085781 0.005123268 0.7336019 0.028582597 1.8254099 0.0042024334 0.000596808 2.3941312
0.0018207182 0.017257834 1.4541154 1.6826286 0.0028050642 0.00648784 0.010540925 5.7725385e-05
0.0053326404 0.0017483111 0.79670286 0.0145432325 1.8136916 0.02067816 0.046614822 1.555563
0.049971525 0.0061443807 1.626948 2.307204 0.025868367 0.014740133 0.0037575962 0.056297485
0.13685325 0.060479086 1.4083389 1.6582806 0.13308297 0.0012179012 0.10820649 0.1199452
0.0059653353 0.103099786 0.7339032 0.017428873 0.034178745 1.6806881 1.8292929 1.6870468
0.023892265 0.24936189 1.327068 2.542797 0.043911673 0.0053349114 0.0026661393 0.0044108923
0.0037234453 0.0036461367 0.7922501 0.07366502 0.027939994 1.872295 1.3112665 2.0120065
0.15664995 0.0029282547 4.554769e-05 0.00458849 0.006965856 1.9187839 1.9755408 1.953247
0.04817539 0.0075913705 1.1954411 1.6850342 0.053755794 0.03520323 0.00817567 0.026328739
0.028428784 0.012969635 0.71687424 0.1376876 1.4746209 0.05285566 0.014786438 1.6585759
0.0054049427 0.0072514066 0.0014034519 0.010852237 0.021744862 1.9692465 1.9420986 2.026265
0.025092201 0.04606744 1.2181348 1.7547222 0.31694618 0.35341597 0.013900345 0.12927803
0.0007023101 0.032595802 0.4642693 0.02514065 0.0018213431 1.7779362 1.8578231 1.7313489
0.11761003 0.028791584 1.2121981 2.018541 0.19063504 0.017143767 0.017330794 0.036357477
0.36544633 0.055898495 0.59249884 0.5178825 1.3806481 0.68414694 0.0018844414 1.5624928
0.0061566685 0.015839327 0.61692506 0.007979956 1.9603834 0.031307295 0.10201571 2.2236893
0.0096284095 0.27311808 0.011268925 0.024216186 0.011928711 2.1533206 1.8911123 1.9852524
0.021938916 0.073021956 0.6649289 0.028745016 0.031160947 2.1794388 2.4143817 2.3112988
0.005617168 0.0031937072 0.0042176265 0.020207737 0.004810416 1.9543419 2.0283222 1.9494742
0.011253741 0.023142349 0.022771664 0.03239668 0.013865351 1.9430538 2.0146596 1.9690816
0.013374731 0.0066697914 0.0041678017 0.016591601 0.089439824 2.0314555 2.0091436 1.9819455
0.040170155 0.0076598 0.003879447 0.0036270223 0.0011978003 2.0019104 2.022562 2.0013943
0.03588658 0.0010093696 0.010192806 0.007011269 0.0036393877 1.8500521 1.8739107 1.8766736
0.0656268 0.013288221 0.02889896 0.000673531 0.0012300576 1.9209582 1.7929711 1.7909865
0.041775797 0.028325833 0.022852419 0.06580547 0.07792574 1.9096664 1.8193529 1.8723116
0.0014121635 0.0017638999 0.004890155 0.034909602 0.0006003569 1.9522135 1.9640512 1.8002356
0.08371434 0.005101322 0.010820585 0.0022074764 0.0021904686 1.9407156 2.002455 2.085791
0.008828521 0.034599096 0.014711338 0.0013897113 0.02345152 1.9312499 1.8836912 1.7562283
0.0019279895 0.007146606 0.010020709 0.008117598 0.008448639 1.9094062 1.9606091 2.1328547
0.007948739 0.0003138491 0.012014633 0.011633229 0.010976931 2.0666208 1.9245763 1.7801754
0.043906406 0.02810969 1.0330112 1.4381433 0.0020926152 0.004489764 0.0098506445 0.04010838
0.0038106733 0.027727483 0.0028833267 0.032868933 0.033944298 2.1316247 1.9605677 1.9180764
0.103984706 0.016732736 0.3067818 0.0062547987 1.7612985 0.0030666217 0.041760862 1.921725
0.0044417805 0.0015159979 1.1116017 1.9792292 0.051672004 0.0113313645 0.014408008 0.03380249
0.025830803 0.027394453 1.0308669 1.5538684 0.056322146 0.060118195 0.0007462736 0.009373414
