,0,1,2,3,4,5,6
309,2.2357483,1.9668326,1.4354314,0.0029230646,0.03633715,0.0435789,0.03539624
310,1.5302341,2.120821,1.5217551,0.08081042,0.029270737,0.013845735,0.0039036602
311,2.2316835,1.8517027,1.4689083,0.007584248,0.0048470167,0.003270468,0.04836059
312,2.5054824,2.4548788,1.5460618,0.09166821,0.016495505,0.026862362,0.005812508
313,2.1490536,2.7673829,1.6666038,0.012162947,0.0010279837,0.051187377,0.019098198
314,1.9134752,2.2218714,1.5216827,0.017675685,0.08840129,0.0023987752,0.0026250503
315,1.9830382,2.352421,1.5603417,0.017475592,0.0002599469,0.06852226,0.00023310962
316,2.0430017,1.5098069,1.5777477,0.04972726,0.0060454113,0.0009353956,0.035528157
317,3.0745175,1.8346804,1.6913012,0.079453796,0.015444956,0.00045803236,0.015242982
318,2.1647763,1.2900628,1.6777651,0.05984381,0.0058982526,0.14679833,0.09319027
319,1.9295995,1.6188269,1.5728022,0.007805596,0.0043425416,0.0065120845,0.0061392747
320,1.660146,2.482049,1.6333236,0.18748711,0.0020009298,0.017921407,0.0061202394
321,1.5864183,1.8159007,1.5805252,0.11691409,0.00694634,0.023093196,0.0017170033
322,2.2222636,1.9828736,1.5729915,0.015198613,0.0013490435,0.008099333,0.023478298
323,2.3571858,2.651935,1.7592103,0.005526627,0.0038165788,0.049803972,0.01055272
324,1.8956273,1.7962126,1.5805423,0.115211554,0.0004577663,0.00035855832,0.00016798932
325,1.8981564,2.0077193,1.5886075,0.0036208332,0.013004084,0.0009352709,0.012194866
326,1.657907,2.0754163,1.6153837,0.18291645,0.01732907,0.048518836,0.00022319179
327,2.3208032,1.8297555,1.5787785,0.101511136,0.004984281,0.0015625277,0.00023517745
328,2.5620723,2.0163734,1.7339939,0.025854828,0.016572192,0.017588887,0.044466767
329,2.252584,1.5394218,1.8229976,0.045384903,0.006489967,0.002721609,0.0619043
330,1.4228987,1.728023,1.7516012,0.0011032189,0.061933167,0.03951494,0.011567542
331,1.6882588,1.623742,1.7127904,0.018111972,0.0011424978,0.022250071,0.021155084
332,2.8805618,1.5899739,1.9162201,0.21881562,0.03147824,0.014820098,0.028261285
333,1.8954941,2.4865694,1.7454108,0.014634769,0.009791675,0.02454303,0.008360664
334,2.2852433,1.7046994,1.7216935,0.07718697,0.0013541415,0.0041645123,0.021419235
335,2.4196262,1.2931092,1.6946702,0.35470662,0.0029523224,0.0077215796,0.027323147
336,1.7930464,1.8749624,1.6853012,0.031952485,0.008209862,0.0017446253,0.0011506052
337,1.8139683,1.7030532,1.7629449,0.020046819,0.011214943,0.08707665,0.029494116
338,1.862775,1.8463554,1.687684,0.011744494,0.048740484,0.010117596,0.0008037062
339,2.5525918,2.111005,1.8745902,0.07008922,0.047940534,0.0018222627,0.063189395
340,1.7543443,2.030972,1.7243764,0.035357893,0.0061387457,0.034739934,0.0029649758
341,1.8050072,1.4636345,1.8725659,0.03492404,0.010238785,0.09959322,0.007550471
342,1.9896957,1.9695868,1.6800728,0.021649677,0.0009108533,0.007881945,0.0067122374
343,2.0108576,2.1239865,1.7242953,0.0048779272,0.005718765,0.021924848,0.0007618471
344,2.308667,2.1599529,1.7755088,0.024095891,0.046020012,0.017768433,0.033888526
345,1.8119277,2.4084363,1.8413241,0.04453289,0.020471964,0.017166814,0.003939394
346,2.1275597,2.0722094,1.7372395,0.010590225,0.0021373145,3.52718e-05,0.015364557
347,2.0327356,1.6616262,1.8328995,0.026056489,0.023666004,0.03537942,0.0061741355
348,1.9096335,1.1765704,2.1578543,0.00650727,0.0034428202,0.01760674,0.029337471
349,1.5652896,2.1725712,1.816879,0.11445323,0.015546,0.054144125,0.00024850678
350,2.1351666,1.7250206,1.8573582,0.003139806,0.04319817,0.009503808,0.011230665
351,2.016248,1.790971,1.7896355,0.01641688,0.01428043,0.032907024,0.0032094633
352,2.269221,1.8708264,1.8307978,0.009188454,0.09564483,0.002694485,0.0600817
353,1.9108105,1.6031835,1.8613042,0.1538259,0.007165467,0.07912042,5.447539e-05
354,1.4946623,2.0060565,1.8604668,0.026888428,0.004625068,0.0014925817,0.0019963349
355,1.8300883,2.27387,1.860787,0.00754358,0.0042352076,0.050849997,0.09578747
356,2.305512,1.8380396,1.8631057,0.050839014,0.022045579,0.042832423,0.02740829
357,2.1877959,1.735149,1.9149857,0.0034513432,0.028507683,0.003090635,0.011300458
358,1.6897404,2.139915,1.8791536,0.005851763,0.0039322055,0.013714774,0.0004649037
359,2.0362737,2.452948,1.9625813,0.06799779,0.0026271474,0.0011678486,0.0094819395
360,2.1369967,1.5017719,2.1115985,0.0027218193,0.0004029582,0.012385226,0.040901206
361,2.583555,2.0158615,1.7497318,0.4200019,0.07521926,0.034898695,0.120167695
362,1.7353377,2.1378489,1.833935,0.12531614,0.09580083,0.023874883,0.007473905
363,2.2201345,2.1066105,1.8831837,0.060701825,0.06522842,0.091738954,0.00025068532
364,1.8693202,2.596199,2.0453167,0.017972598,0.066700384,0.020677587,0.022205006
365,2.453917,1.6840936,2.299266,0.013871231,0.0003974653,1.4778829e-05,0.055507064
366,2.5001938,1.8539637,2.2636824,0.020614272,0.013024696,0.0076590683,0.002803444
367,1.6909649,1.6948469,1.9850081,0.04389386,0.019024424,0.025124824,0.010342606
368,1.9730605,2.4167242,2.0504715,0.0014775952,0.0024874457,0.05924004,0.014858928
369,1.8589833,1.911771,1.843331,0.05006873,0.0036127805,0.039962485,0.0095490785
370,2.8753107,2.2567606,2.0001183,0.49788737,0.013844405,0.0067120125,0.017442035
371,2.363964,2.0331285,2.1822162,0.02832213,0.0053701783,0.02066948,0.01413607
372,1.9192706,2.0454895,1.8757674,0.02538962,0.029922463,0.00085733813,0.0640321
373,1.3866707,1.7610081,2.1694622,0.07200434,0.054066848,0.011430595,0.0046010385
374,1.8433781,1.4941674,2.236787,0.035182048,0.039699722,0.036148373,0.0007106392
375,2.1512198,2.2935336,2.1799989,0.023206156,0.0049558575,0.00018080667,0.016548438
376,2.0177326,2.5454845,2.2366242,0.0018489411,0.061105862,0.03581141,0.057541247
377,1.7784346,1.8212819,2.0493357,0.05865888,0.02074927,0.08060574,0.00085066794
378,1.578853,1.814445,1.7962005,0.3458077,0.008381082,0.051113203,0.009627668
379,1.6543732,2.2544045,2.0800996,0.060001705,0.17444555,0.0038159662,0.042760197
380,2.3271868,2.1240234,2.293006,0.003124682,0.0042221355,0.028887315,0.034474608
381,2.3952172,2.100519,2.3741932,0.0049861106,0.0033234619,0.029429864,0.011263289
382,2.067747,2.2054396,2.1395433,0.07776857,0.022721237,0.0014027903,0.045464862
383,2.3247092,2.617483,2.523089,0.051627133,0.008060703,0.010403588,0.014860128
384,1.4377276,1.97063,2.1163874,0.09003133,0.008557738,0.034295432,0.0096397055
385,1.4111112,2.091229,2.1639981,0.05193079,0.06896544,0.027350556,0.014471674
386,1.7636322,1.9341744,1.7103391,0.33525237,0.0093533285,0.012751588,0.030876871
387,1.2193736,2.4079027,2.2564225,0.022465477,0.01602851,0.0025701951,0.005085141
388,1.7387257,2.0555253,2.0830164,0.043478314,0.013574459,0.18004188,2.8121094e-05
389,1.7154129,2.248109,2.329874,0.028160369,0.0059401323,0.0029991157,0.024388833
390,2.0588918,1.9579468,2.181712,0.007707742,0.00035651994,0.02711127,0.0021084151
391,1.7207562,2.1087384,2.3351843,0.048452247,0.0012977776,0.020283673,0.01548168
392,1.9474132,2.0175028,2.2162032,0.018427353,0.028350914,0.0032437344,0.010647251
393,1.5159109,2.1471703,2.4052484,0.073535405,0.0021116638,0.016109593,0.0263852
394,1.6570652,1.6260468,2.4400969,0.19797885,0.058877364,0.00088417245,0.0126009565
395,2.179789,1.7282159,2.076556,0.32422167,0.0027148635,0.007638417,0.0003814186
396,2.209866,1.8881011,2.2480237,0.16589254,0.17483194,0.0033013227,0.01566967
397,1.9298755,2.6106436,2.3714933,0.20952806,0.12732577,0.07869538,0.0027754325
398,2.1675744,1.7744489,2.812861,0.18976243,0.04544904,0.0019118063,0.023317251
399,1.6898934,2.01487,2.2004952,0.2225248,0.057078026,0.06427719,0.015457107
400,1.8750759,2.061446,2.4670722,0.1699185,0.044855062,0.03254132,0.003225415
401,1.775389,1.9337608,1.8382416,0.41641957,0.011191471,0.00021595952,0.011319408
402,2.3743403,2.0757835,2.0941522,0.4271675,0.007237841,0.03375662,0.0022517696
403,1.7017028,1.9075246,2.0656352,0.40541592,0.040417634,0.00041539085,0.0038426425
404,1.9601823,1.667529,2.2044837,0.3726919,0.090427294,0.016496489,0.03443929
405,2.344292,1.9811765,1.5609562,0.6017439,0.0496463,0.018234761,0.021664342
406,1.8603142,1.9223218,1.8871368,0.38435975,0.0049346103,0.04268299,0.009254519
407,2.1715405,2.4911652,1.9876412,0.51778376,0.006674962,0.011922751,0.016324744
408,2.0338526,1.9203882,1.603748,0.51035035,0.0055939704,0.00018113675,0.040402744
409,1.8549116,2.1987329,2.0920515,0.40793,0.012142012,0.12339845,0.031883817
410,1.7363949,1.5309252,2.2767675,0.511401,0.004656869,0.09855961,0.0025615823
411,2.1740224,1.8924828,2.6457696,0.5267354,0.00017623755,0.0002906555,0.036276
412,2.0267916,1.8014572,1.9584181,0.4928714,0.007260787,0.0022081782,0.02750569
413,2.2564998,1.873889,1.8900952,0.569629,0.033213012,0.0012479823,0.006044145
414,1.9976237,1.7883247,2.3678622,0.4921478,0.0072397385,0.08198275,0.002787569
415,1.8663925,2.3032327,1.6471077,0.6060435,0.030857643,0.0015333691,0.0062387595
416,1.4211456,2.2801218,2.1467657,0.6754858,0.048090335,0.0016209041,0.10886593
417,2.3568275,1.7862163,1.5237536,0.7655049,0.011236458,0.0006662204,0.0056305625
418,2.4258356,2.0008516,1.5412726,0.7691597,0.022301719,0.009638272,0.019896429
419,2.1913633,1.5802855,1.6635752,0.80453175,0.006733309,0.021372966,0.15968171
420,1.7115302,1.8415352,1.8544655,0.7377991,0.037897777,0.0024312588,0.017706232
421,1.8327413,2.6311073,2.3056788,0.8037851,0.008201124,0.0020581007,0.09635119
422,2.0462575,2.0092416,2.330948,0.85168904,0.003562582,0.059383508,0.009805619
423,2.0771978,2.4132822,1.8562685,0.8385452,0.021167714,0.0006241253,0.0012615427
424,2.1479752,2.4578905,2.105661,0.871541,0.000742666,0.0044345,0.02717434
425,1.9278609,1.4296303,2.4120781,0.962674,0.049974747,0.031873528,0.014355542
426,2.432369,2.2022703,2.0107758,1.0601197,0.0143326605,0.051900577,0.058325674
427,2.1781244,1.713152,2.072366,1.0328227,0.0018986614,0.0008182715,0.03462645
428,1.9638654,1.8212184,2.205827,1.0567968,0.0040170043,0.03669298,0.0021181835
429,2.2553272,1.7988554,1.771864,1.1457036,0.008302348,0.018811483,0.002501186
430,1.9634713,2.1721416,1.7070893,1.1076993,0.042899057,0.021560773,0.0012319697
431,2.2393365,2.306386,1.5387511,1.212514,0.004942792,0.009892243,0.0005394406
432,1.4909459,2.481098,1.770251,0.9948665,0.021978112,0.0027629884,0.03357144
433,1.7388091,1.6024342,2.2124767,0.9908615,0.006588804,0.06490088,0.0034510621
434,2.304304,1.8492292,1.8407446,1.1999918,0.01765905,0.033604667,0.055054814
435,2.2678835,2.3190365,1.4568197,1.2995832,0.01804836,0.030534102,0.000115983465
436,2.184244,1.8489422,1.8693275,1.2693628,0.000285578,0.019482626,0.0069261827
437,1.9676666,1.943662,2.0640004,1.2485704,0.013499683,0.0076967957,0.027113577
438,1.8649402,2.1171129,2.1055405,1.192391,0.0031561113,0.0031859463,0.010038347
439,1.899645,2.024131,2.2452693,1.205004,0.00017977062,0.029228834,0.07239804
440,2.1167746,1.734909,2.424525,1.1678803,0.001083207,0.0055511235,0.011800111
441,1.8101844,1.807693,1.8120517,1.1481489,0.045135822,0.0019376788,0.05529171
442,1.7785354,1.5284383,1.6043273,1.105469,0.0041336385,0.00025332885,0.04011849
443,2.292973,2.3618228,1.8164932,1.324686,0.010738019,0.013260091,0.05031678
444,2.4862955,2.2215395,1.9057065,1.3783963,0.0063203145,0.03382504,0.0019111679
445,2.1734827,2.311023,2.2186286,1.2828165,0.011105675,0.04120197,0.0016295126
446,2.228104,2.381233,2.2888994,1.2464539,0.00015940236,0.058800958,0.003524512
447,2.255026,2.231928,1.7099514,1.414936,0.038872205,0.004953763,0.0014020074
448,1.9489852,1.9456958,1.859034,1.3366693,0.009113392,0.004580631,0.01221284
449,1.580383,1.9450369,1.3787104,1.1064985,0.030816568,0.0032881566,0.0068618427
450,2.4595122,1.6323037,1.2023414,1.6139202,0.040877588,0.06889569,0.008201908
451,2.8822865,1.900141,1.6975541,1.6498541,0.0045882273,0.00408321,0.013711419
452,1.9600616,1.4921322,2.2642264,1.1595508,0.22360076,0.019856697,0.00029710052
453,1.4144332,1.9957933,1.6562686,1.2425522,0.010161911,0.00654589,0.0047019473
454,1.5894477,1.9257042,1.6416162,1.174186,0.21920165,0.03862036,0.004970314
455,2.2103853,1.2020564,2.4658785,1.1845098,0.01750261,0.00042484255,0.0052731326
456,2.0007794,1.862429,1.8921711,1.5146301,0.0025186928,0.095467724,0.009249392
457,2.000179,1.3840644,1.9648147,1.3523949,0.13224179,0.027548065,0.0127771385
458,2.6307704,2.299563,1.4662344,1.7383305,0.01334444,0.08693946,0.00060125056
459,2.283562,1.8222792,2.4109879,1.2585744,0.16515991,0.009720409,0.014695549
460,2.267398,1.4808565,1.5899656,1.3721997,0.13802348,0.00048431204,0.030167932
461,1.8229263,1.7992043,1.9297565,1.4549063,0.00090671715,0.01276464,0.0379273
462,1.5936915,1.8943437,1.989581,1.3679051,0.00079680025,0.00627306,0.09126034
463,1.6873077,2.0453358,2.007431,1.4017525,0.00922112,0.0013174034,0.029115576
464,2.2443354,3.0402145,1.8173386,1.4796348,0.093052424,0.06445284,0.0015876777
465,2.2505534,1.9515365,2.0787485,1.5755411,0.00454401,0.00083172315,0.00846853
466,2.454076,1.8938141,2.0455284,1.4409595,0.15449153,0.012979984,0.05773992
467,1.5765541,1.803963,1.8352146,1.3289725,0.073531695,0.009164143,0.011261366
468,1.8014845,1.7920141,1.9098109,1.4135962,0.109078206,0.011235221,0.0012121579
469,3.019158,1.9405708,1.8810384,1.4713771,0.0013213463,0.0012998404,0.0062250914
470,2.1345077,1.9165894,1.9853233,1.6112521,0.0014230158,0.022917133,0.017414737
471,1.9979045,2.1424336,2.0424364,1.5659525,0.023346415,0.0014715639,0.048100702
472,1.7812958,1.9504752,1.5643028,1.4535214,0.006674903,0.0113489255,0.018542252
473,1.71233,1.48095,1.6198536,1.3528395,0.00088899105,0.0016878567,0.0037755845
474,2.4603524,2.201911,2.2770464,1.4757959,0.0039377855,0.013178954,0.0018111387
475,1.5721803,1.6343585,2.0561314,1.4133011,0.0040372433,0.0071005146,0.060308732
476,1.8623879,2.5412881,1.524755,1.4682387,0.025528217,0.0017114556,0.0025276365
477,2.4723177,1.9079778,2.3242948,1.476413,0.08600067,0.0034885465,0.0057926346
478,2.1896322,2.2493002,2.7568693,1.36063,0.059610784,0.035445698,0.15370746
479,1.6676179,1.3819789,1.981707,1.4344494,0.012495682,0.02027383,0.00922938
480,1.2428106,1.7069807,2.3337877,1.3516926,0.02243656,0.010706214,0.013545348
481,2.1776702,1.6325396,1.3989208,1.7800881,0.015300568,0.030863704,0.082144395
482,1.9593244,2.653718,1.8678147,1.6275337,0.010477436,0.027439997,0.0057199723
483,2.011629,2.51537,1.681207,1.5603752,0.027285855,0.020041486,0.0011518204
484,1.7362093,2.5615175,2.3262148,1.4333231,0.020257762,0.0066227866,0.07343986
485,1.7290978,1.4828213,1.4855267,1.6151868,0.008826612,0.018745946,0.043401763
486,1.7471874,1.6153686,1.7094026,1.5754975,0.011783987,0.022806427,0.029344836
487,1.9162918,1.367753,2.357078,1.4654992,0.021117326,0.10169631,0.032489896
488,2.4340382,2.7659054,1.8539706,1.6210979,0.023062862,0.0041121203,0.006240734
489,1.374902,1.4555284,2.004428,1.5041733,0.003353593,0.0059735724,0.009393332
490,2.135579,1.8243908,1.6280786,1.7038032,0.07434038,0.012286699,0.029276477
491,2.2150702,2.1737852,1.6368028,1.658234,0.015358577,0.045039292,0.006179593
492,2.2614014,1.6007487,1.5779059,1.6218446,0.0480099,0.0037686469,0.002052419
493,1.4994044,1.6396877,1.7332183,1.616951,0.01718993,0.0049097184,0.011468255
494,1.9605209,2.1198092,2.2332437,1.4951973,0.13001242,0.054813504,0.04446128
495,1.6780161,1.3547066,1.6173822,1.5938485,0.07732689,0.01897754,0.016620597
496,1.5711737,2.092623,2.092162,1.5728441,0.011084024,0.0005735689,0.025844961
497,2.3465745,1.7524377,1.8872753,1.7600594,0.013135826,0.12667006,0.03317578
498,1.7417926,1.9707149,1.958257,1.7220836,0.0075007267,0.001689154,0.009524438
499,1.9046967,2.5380905,1.693542,1.6910112,0.117921226,0.022692874,0.026577523
500,1.7451994,2.1755896,1.7466873,1.7471592,0.007896745,0.015459474,0.016410077
501,1.7023062,2.5891962,2.4188137,1.513291,0.020632265,0.033787236,0.056792423
502,1.9214629,1.6712286,1.884752,1.7617873,0.003064153,0.024446866,0.0008666958
503,1.9188035,2.1015925,1.4075211,1.789137,0.0048081186,0.019559732,0.007603433
504,2.4847178,1.5325755,1.6751608,1.8123646,0.011814107,0.0006764406,0.011977425
505,1.8161418,1.4210114,1.7525634,1.7429239,0.0012652511,0.008535424,0.0006313827
506,1.5851887,1.8174355,1.9884301,1.6370764,0.03861921,0.022763917,0.00015703733
507,1.870776,1.7429636,1.515214,1.7092707,0.13363166,0.006515708,0.008917083
508,1.961439,2.2269464,2.109111,1.743576,0.023683006,0.004913294,0.00041385277
509,2.1690798,1.3354698,1.9279362,1.848207,0.00036837874,0.013331332,0.02087045
510,1.977908,1.7829227,1.9847717,1.833262,0.0070672673,0.010162517,0.030750334
511,1.337778,1.6371521,1.7253381,1.9993101,0.004318067,0.017508054,0.06364799
512,2.5797992,1.8353812,1.6446317,1.9503746,0.0042901565,0.00012475454,0.025237357
513,1.6607137,2.3207386,1.5113494,1.7459575,0.048953615,0.0041011213,0.030570354
514,2.082203,1.4283308,1.9658961,1.8949084,0.08569236,0.00195654,0.0008819254
515,1.8322403,1.9872553,1.7961414,1.8293896,0.057041492,0.0038663074,0.004375516
516,2.0050106,1.5489203,1.8151054,1.8614554,0.07023463,0.017942382,0.008943808
517,1.6547362,2.1012776,1.7799914,1.403963,0.42591703,0.009235348,0.017455257
518,1.7837023,2.0332286,2.031011,1.8295208,0.009557832,0.023764316,0.003690389
519,1.4875773,1.8035125,2.250214,1.6083294,0.05591879,0.001308429,0.0013900513
520,1.6600175,2.2131429,1.9019064,1.8582245,0.06136253,0.021853276,0.012803824
521,1.883881,2.6324775,1.7713127,1.8958296,0.028226133,0.00043343194,0.00051566144
522,1.9923552,2.2190351,1.9444215,1.8877465,0.012982749,0.0035931016,0.0033817554
523,1.9515957,1.6103808,2.407829,1.5900021,0.113054685,0.0014789732,0.0076117376
524,1.4105889,2.0799024,2.2693768,1.4585057,0.29738456,0.0019590713,0.004010406
525,1.9541456,2.0436146,1.5164812,1.917811,0.030221626,0.020125745,0.0027278692
526,1.8118536,2.3994362,2.8282394,1.5088873,0.00620041,0.005410599,0.0008851351
527,2.30706,1.5007535,1.7753696,2.1481154,0.045866862,0.0043216986,0.022239013
528,1.826705,1.8296334,1.6916677,1.7643138,0.27218688,0.0010710614,0.010903471
529,2.0665543,1.3573213,1.9950328,1.5628479,0.3246933,0.013757761,0.014496678
530,2.3153567,1.8683088,2.303462,1.9313527,0.007080888,0.029102726,0.0032251503
531,2.2543075,1.8620666,1.7913125,2.0005155,0.115141384,0.040375445,0.01265783
532,2.0986958,2.2594347,1.570072,1.8860714,0.13653512,0.006909838,0.021459837
533,1.8415185,2.2027533,2.686381,1.6608819,0.0061891754,0.0023798337,0.11251243
534,2.2604892,1.9817406,1.745098,2.0002773,0.04870434,0.0021859452,0.009818552
535,2.2978487,1.9403856,1.9588906,1.8910985,0.17986843,0.024392346,0.0105568385
536,2.894321,1.5459716,2.6084826,1.6574038,0.0023746288,0.010120733,0.0029975455
537,1.8071995,1.8997128,2.1268542,1.9624486,0.030740341,0.06973817,0.04781145
538,1.9654821,1.9497149,1.8812802,1.8978678,0.1909335,0.04766351,0.06378047
539,1.5935882,1.6478351,2.360706,1.7639722,0.092465974,0.011589663,0.012629668
540,1.6823004,1.9566647,2.1805437,2.067516,0.05576024,0.053032707,0.010771898
541,2.2971547,1.6591539,1.6762297,2.443874,0.009969744,0.018741464,0.0022632687
542,1.7947395,1.892189,2.1943376,1.9408498,0.046790954,0.021981278,0.04669861
543,1.8174099,1.9460417,1.6505457,2.20231,0.03507019,0.012147139,0.041323032
544,1.745697,2.1215997,2.2796926,2.2577388,0.11383124,0.004831882,0.018913228
545,1.7800634,1.8304858,2.6154716,1.8566555,0.010339791,0.0060556363,0.0028295268
546,1.8698804,2.174947,2.0998168,2.1251578,0.026956208,0.051235195,0.018089373
547,2.4029882,2.6388533,1.8302478,2.1454892,0.069431975,0.0061534885,0.013110206
548,2.0742435,1.8985822,2.0184503,2.1602714,0.009895398,0.016815286,0.009540914
549,2.1379929,2.246185,2.0364096,2.0445662,0.081054255,9.464071e-05,0.0036278947
550,1.9074235,2.0415652,2.4405258,2.1951122,0.002653925,0.005940834,0.0072541595
551,2.3481777,2.1333916,2.6828444,1.7953564,0.2494529,0.02049607,0.0011818428
552,1.7456446,2.0617511,2.5775247,1.8602195,0.01144645,0.005383797,0.008138037
553,1.7361833,1.8314545,2.1170185,2.1381557,0.08840848,0.052211292,0.0034274391
554,2.143631,2.406588,2.4031825,2.0379112,0.014808283,0.01604556,0.045760382
555,1.9145119,2.095144,1.5572683,2.276832,0.013303888,0.08556457,0.014463809
556,1.5148952,2.2420268,2.4330406,1.8725859,0.047107764,0.076881714,0.00094871165
557,2.1916337,2.216899,2.2765574,1.8859798,0.20417684,0.12168148,0.025060922
558,2.1773334,1.4694752,2.0553854,2.0971446,0.14985107,0.007742666,0.0066860644
559,2.0388095,1.7685412,2.7202723,2.0034626,0.019088812,0.00424333,0.023362147
560,1.3419439,2.1313033,2.2540646,2.0329304,0.18380722,0.022790074,0.07991303
561,1.677535,1.5567809,2.017555,2.0873582,0.19267184,0.0085600335,0.0786149
562,2.0957422,2.358341,1.5135534,2.1901503,0.07043437,0.0023260212,0.0026391388
563,2.5065742,2.1400218,1.5415635,2.24922,0.0030880966,0.015835281,0.006583866
564,2.0084512,1.9547054,1.91735,2.377935,0.11514877,0.020485828,0.07658016
565,1.9318116,1.7334003,1.6011192,2.632986,0.055535354,0.026053961,0.0031175942
566,2.305043,2.1288936,1.8251816,2.3613715,0.0061795395,0.008653185,0.0013574162
567,1.9393215,2.1218605,2.0765808,2.313625,0.12376905,0.06096811,0.07022602
568,1.5559556,2.3441896,2.4155338,1.7997009,0.34221545,0.053123973,0.00089864177
569,2.3018777,2.2860951,2.1566868,2.4816804,0.0031149292,0.0017148711,0.0010206329
570,1.9266727,1.8118688,1.6550528,2.3465455,0.21587068,0.0009152113,0.017513877
571,2.4821877,2.6039667,2.0714798,2.3016355,0.06996625,0.014747225,0.0149462465
572,2.692353,2.38135,2.1579347,2.2610822,0.028384143,0.010394067,0.024300514
573,2.1570303,2.036892,1.7606555,2.2796872,0.19508941,0.013139988,0.021763638
574,1.8312737,2.137932,1.7833545,1.0090059,0.80280936,0.012357231,0.03133401
575,2.3309853,2.5439851,1.9697891,2.4498794,0.1015267,0.007691807,0.016563999
576,2.0067112,1.7608227,2.335137,1.6580707,0.4498496,0.01993889,0.001325837
577,2.5572786,2.3515706,1.8488028,2.3557973,0.29937306,0.0050768326,0.0015146445
578,1.7866721,1.6138645,1.9582683,1.7597008,0.48713815,0.0004318971,0.011988106
579,2.3027973,1.9173237,1.4589437,1.6298361,0.68233377,0.0010800601,0.017863382
580,1.9129832,1.8378816,1.6241117,1.972361,0.49515927,0.024104834,0.0010110734
581,2.471822,2.214528,2.3328378,2.1443212,0.49221227,0.000409216,0.0011463731
582,2.2215466,1.7922597,2.4063942,1.9089873,0.51781297,0.028088758,0.003225885
583,1.7512255,1.6007591,2.2256794,1.9255836,0.6068694,0.02611544,0.0214984
584,1.8526934,2.0206807,1.9931142,2.0334537,0.53576064,0.008588687,0.045684844
585,2.0306754,1.7733606,2.3344843,1.6389278,0.5971962,0.013002481,0.099521324
586,1.5767903,1.7531004,1.8726045,1.7764941,0.64664197,0.020587062,0.003491953
587,2.030989,1.8574643,2.2539072,1.463178,0.6917098,0.016775185,0.013531346
588,2.0154648,2.3430932,1.5421396,1.7972654,0.6117904,0.0050229835,0.01954335
589,2.080748,2.319636,1.9386936,2.059751,0.5665275,0.11909405,0.04021095
590,1.743315,2.0152178,2.4269066,1.7652845,0.6433995,0.009752328,0.021063851
591,2.2148695,2.0286832,1.3651521,2.2682517,0.6540495,0.033903793,0.0018462423
592,1.5048438,2.3161542,2.7109284,1.5585893,0.71683604,0.016105056,0.026790095
593,2.5417058,2.357693,2.1083097,1.8175238,0.70286846,0.031113913,0.038095042
594,2.0327387,1.8729174,2.0301452,1.8531924,0.6108868,0.0047962912,0.03279818
595,1.9486687,1.4965353,2.3726146,1.6842314,0.81416196,0.020376755,0.04228871
596,1.6757071,1.8374975,1.8671588,2.0590522,0.72971225,0.014730728,0.028847054
597,2.2141109,1.5600796,2.2131066,1.9942688,0.859683,0.005941764,0.029010158
598,2.2283201,2.2398608,1.8014132,2.1974223,0.75363,0.04042469,0.033599958
599,2.0542214,1.8396505,1.7378603,1.6896667,0.93104005,0.011318527,0.0017326793
600,2.3360693,2.3654172,1.9142405,1.9219141,0.9142158,0.012898634,0.009052507
601,1.9225637,2.1586647,2.017823,1.799712,0.9154492,0.015922215,0.021738278
602,2.5903676,1.4624872,2.199048,1.9584507,0.84251934,0.032067005,0.010138132
603,1.6567212,2.0665452,1.8355479,1.6896343,0.9591557,0.015151359,0.054206796
604,1.8705834,1.6687169,1.8689541,1.7540892,1.051384,0.021644818,0.04039831
605,2.3838904,1.6121013,1.715104,2.0563958,0.94143724,0.00957239,0.003015712
606,2.717664,1.747493,2.3311296,2.0333564,0.8903972,0.0058009913,0.024206972
607,2.0907917,1.899146,2.0057402,1.5261476,1.0559345,0.020288784,0.0050334525
608,2.1680715,2.5408187,1.7037722,2.2418354,0.97414005,0.0007151056,0.0204844
609,1.8325812,1.9636706,2.0097752,2.1886024,0.91976583,0.004820414,0.011392652
610,2.605707,1.8277632,1.7474892,1.7269298,0.8940869,0.00024761356,0.029960629
611,2.0659592,2.2573824,1.8872751,1.8602142,1.0520375,0.020642322,0.013160392
612,2.3428533,2.3999815,1.5052577,1.8575623,1.056315,0.013995208,0.0035297673
613,2.1534724,2.5689595,2.0758796,1.6062319,1.1048862,0.022240225,0.020484766
614,2.000028,2.0181499,1.9129353,1.8565041,1.1577077,0.0062460704,0.016945664
615,1.4634454,2.1500394,2.2872753,1.866443,1.0269022,0.00054985756,0.032483265
616,1.7573079,2.552536,1.4158326,0.96379006,1.2599434,0.0012295813,0.045113653
617,1.9622443,1.8929759,1.942063,1.5492744,1.2450773,0.01618007,0.016721573
618,1.9606278,1.9458212,1.7105722,1.9322578,1.2356734,0.0065439283,0.100296386
619,1.9107374,1.2524089,2.2672288,1.2367339,1.2278723,0.03747835,0.049257796
620,1.6473131,2.5104125,2.2804286,1.7048099,1.1978209,0.0081861,0.0946495
621,2.0603805,2.0201664,1.4523461,1.6927346,1.3974764,0.001469844,0.0075320904
622,1.783053,2.3987715,1.9503359,1.9073849,1.202276,0.035605352,0.00390189
623,1.5242406,1.5520653,1.7611237,1.9533317,1.3031623,0.04259354,0.0073518306
624,2.07249,2.3074028,2.4606683,1.9203572,1.302274,0.0059980615,0.016682146
