0.59791756,1.8922415,0.026982902,0.026327763,0.003942818,0.06369352
1.4492882,0.0029714392,2.4661984,2.281427,0.7232773,1.6790004
1.6550009,0.11266913,1.697861,1.848231,0.7760597,2.1661394
1.8997679,0.16731757,1.4739275,1.4296821,0.9267254,1.5760981
0.44908866,1.1134714,0.024719885,0.00056511885,0.044648696,0.026816754
1.5733062,0.12874515,2.2219584,2.3008146,0.87845355,2.1438792
0.53417856,1.7614521,0.002774623,0.011832147,0.015452809,0.00012569469
0.505401,2.2279775,0.005283179,0.00011952316,0.025610335,0.00035988272
0.4781479,2.0908,0.008517598,0.00867689,0.2243905,0.0023792314
2.3006322,0.30317172,1.5144653,2.2742534,0.96971667,1.8525193
0.42587456,1.6841806,0.0026360364,0.001113819,0.018701939,0.00096669426
1.8817602,0.0060878685,2.2372713,2.5021741,1.0003648,2.0025215
1.8684672,0.053132657,2.227377,2.3709352,1.0976561,1.807873
0.28183287,1.8995776,0.0013467314,0.033175986,0.06918326,0.010848036
0.30038956,1.8199313,0.00013742506,0.003352327,0.04946205,0.003328503
0.3155223,1.6578779,0.015176101,0.00044382218,0.025534946,0.00079555187
2.0899427,0.006504018,2.0164192,2.2101452,1.1187588,1.4929729
0.288335,2.0417454,0.11396254,0.020129532,0.029814798,0.014313879
0.24739882,2.0093338,0.0014315019,0.0005923836,0.029980171,0.022100942
1.8363496,0.18881378,1.769394,1.3257039,1.1763653,1.7152371
2.2803144,0.0014380645,1.6210669,2.7484863,1.1928712,2.0829391
1.8260963,0.09271356,2.6573212,2.3775754,1.2070278,1.7357955
0.18704909,1.7623677,0.0098221,0.040780935,0.0055176835,0.0015283021
0.16552654,1.6657667,0.24517424,0.0009016707,0.0015785651,0.032150444
0.29422313,1.3850962,0.0027395303,0.0038432633,0.08648991,0.025875913
1.7850341,0.002585912,1.7577387,2.2473128,1.301046,1.9158039
0.1344676,1.9285016,0.04598668,0.0071514193,0.005395317,0.0024915463
0.12636274,1.6236337,0.0020962371,0.0027119776,0.0026870477,0.04654432
0.13019627,1.9997574,0.03837163,0.0012013372,0.06360225,0.20048001
0.043246273,1.8172185,0.011107725,0.019309454,0.0035279547,0.036257613
0.2121269,2.0934005,0.02445209,0.19254518,0.0034966571,0.003269198
0.010037024,1.7345558,0.002005965,1.7394017e-05,0.003998126,0.0023319097
0.006763072,1.930262,0.039665863,0.0031156219,0.0032441765,0.004340309
1.7765133,0.049157977,1.8122102,1.8947726,1.3329704,2.1018164
2.084261,0.0038321197,1.8834573,1.8836402,1.1732714,2.5833254
0.028806109,1.8016611,0.016285064,0.11179915,0.016595239,0.07506152
0.09607245,1.5269084,0.0028140277,0.009568906,0.0041633677,0.05994304
0.0054323,1.842903,0.015527338,0.006722095,0.031643525,0.0072077303
0.010225923,1.894868,0.030043198,0.0062073944,0.08847654,0.0027430041
0.050378565,1.8719045,0.1750067,0.0025481894,0.1035372,0.057437506
0.0038783513,1.8208321,0.010791234,0.17176168,0.036744233,0.00353612
0.06901447,1.6155387,0.007236157,0.001732474,0.037765123,0.02034004
0.003716201,1.7738802,0.00893265,0.03495675,0.048600163,0.003913928
0.029418213,1.8557601,0.015519276,0.075906895,0.062158573,0.042676643
1.6416314,0.0020394858,1.960212,2.0589263,1.3634399,2.123047
1.789584,0.012554245,1.7955842,1.3978417,1.348955,1.8922081
2.0170357,0.17116715,2.0618904,1.6027061,1.2214664,2.320316
1.2711895e-05,1.9196515,0.0063277716,0.0050933687,0.09526394,0.004115434
2.0343874,0.004569259,1.9657929,1.6213704,1.3457805,1.5299163
0.108982295,2.0927453,0.0147371795,0.0020267968,0.009906989,0.0018152345
0.029552044,1.5887058,0.01971631,0.012687175,0.039713524,0.015512954
1.7089157,0.017246403,1.6680747,2.0357761,1.371295,2.850201
2.1945553,0.0011920388,2.4230402,2.0032933,1.3323964,2.022564
0.018677227,2.061902,0.034995165,0.0014836867,0.0024432216,0.015171209
2.1404378,0.004383308,1.9997381,1.9754335,1.4092968,1.7478646
2.187729,0.0052156635,1.6477561,1.9724245,1.4564842,2.023614
0.07554602,2.1402285,0.032895133,0.02440317,0.0634459,0.0005086383
2.0993347,0.0063919458,2.0007179,2.0534892,1.453604,2.157685
2.5041506,0.010940634,2.3743746,2.5034666,1.4396347,2.1905034
1.4113493,0.014485508,1.5235438,2.3865342,1.3349581,2.2546933
0.026252097,2.0202541,0.011076763,0.0007753335,0.15984696,0.003831887
2.0823615,0.22330001,2.41557,2.0544622,1.4684092,1.5320047
1.7833948,0.018281778,2.0211773,2.2339575,1.5618039,2.0929835
2.121308,0.0053026336,1.8832747,2.2280843,1.5442778,2.294673
1.8951532,0.006930736,1.8028027,2.153239,1.58183,2.185967
2.1536517,0.0008861822,1.8841673,2.5125258,1.4685701,2.6098638
1.8115453,0.046186555,1.4706554,1.9460517,1.5184734,2.243421
0.015528126,2.161282,0.0533031,0.018072104,0.046969857,0.101362266
1.6606009,0.03653967,1.8179994,1.9577533,1.5828748,2.2231011
2.4396648,0.055704746,2.4704611,1.8781862,1.4076897,1.227832
2.4201167,0.015648555,1.9705678,2.018955,1.5585437,1.5758178
1.9006965,0.0073112478,2.037705,1.8187478,1.6086155,2.1039183
0.01745175,1.8590305,0.06726877,0.0022710564,0.27359182,0.013828695
0.12920749,2.2623665,0.036836997,0.01247117,0.0044575403,0.029464893
2.0806227,0.0069150394,2.1194274,1.6706964,1.4976481,2.358682
0.067109965,2.084171,0.060967058,0.0012587204,0.1877416,0.03279867
0.019856084,1.3381932,0.05395519,0.038521808,0.3353609,0.001032855
2.077058,0.16445018,1.4804394,2.1700704,1.6072116,1.9967476
1.9831033,0.14520922,1.4740292,2.536536,1.7150842,1.961111
1.7502981,0.0092379665,1.958568,1.8584212,1.5760448,1.4044727
0.5471061,1.6589321,0.030152764,0.0050240248,0.5949312,0.026123295
0.005640334,1.825403,0.012677071,0.0058611585,0.29236487,0.002026998
0.0037506365,1.3938416,0.021165522,0.100654565,0.3463667,0.0020631205
0.16371357,2.2051344,0.018480984,0.0019464889,0.15868284,0.02452221
0.18458626,2.3773162,3.0168543e-05,0.023738563,0.008008802,0.023184177
0.17042601,2.2817543,0.0025481225,0.046443507,0.09661911,0.028173452
2.4299273,0.024906198,1.9787925,1.7418828,1.5828457,2.1883402
1.8886713,0.1759855,1.1174643,2.2936087,1.666596,1.5807863
1.8869433,0.122768834,2.1731093,2.4591534,1.6926589,2.4627955
2.3025603,0.014197979,2.0359945,1.9714385,1.7290108,1.8512076
0.046048123,1.6650301,0.03850528,0.09539249,0.32015172,0.0027065838
2.1681252,0.01877279,1.5765089,2.2733572,1.9979657,2.5908406
2.208348,0.01437431,2.1266854,1.6212733,1.6137836,2.297833
0.45257103,1.7537352,0.15892623,0.0024326167,0.5434187,0.0010356335
1.5485921,0.12801515,1.8069539,2.3208075,1.7780153,2.0699248
0.0849683,2.3116853,0.026359756,0.0033266272,0.08748106,0.010345488
2.018921,0.060471576,2.233331,1.9298381,1.8005189,1.5058694
1.6753923,0.0010616891,2.264176,1.4994787,1.4368234,2.658887
0.13240275,1.8147324,0.12884724,0.017066495,0.3707974,0.014517581
2.2703562,0.0065205786,1.1847949,1.8544848,1.7324594,1.9917476
0.074237294,2.440193,0.03547313,0.014980457,0.01553888,0.0018519413
0.014438853,2.406336,0.02121601,0.08088637,0.0061301324,0.001190216
1.7717721,0.06456693,2.073248,2.194687,1.8618085,1.4650718
0.079739444,2.4788704,0.058774028,0.0898797,0.020347258,0.009897339
1.4834886,0.055357393,1.7136972,1.9666158,1.8227303,2.3272421
2.4007058,0.0046995543,1.9703536,1.5283797,1.9997454,2.1136057
1.6901257,0.0073814983,1.5093278,1.8804773,1.860916,2.0218153
1.777385,0.1382704,2.6390631,2.2788887,1.8775127,1.5528611
1.4945512,0.08106099,1.9690769,2.3044493,1.6770021,1.2409734
1.7145354,0.011835294,2.0967345,1.7052493,1.8067476,1.8574696
2.3144166,0.006758352,2.1280816,2.2010076,1.9619913,2.4145164
1.7138834,0.11855128,1.67393,1.3072103,1.7224457,1.494754
1.8558235,0.0055065313,2.369292,1.8669373,1.6916473,2.4345045
0.0022763475,1.7195767,0.00091752276,0.10001362,0.3919477,0.0035822666
2.2234397,0.0069948314,1.5928893,1.7840813,1.9535047,2.2220054
0.12138368,2.552951,0.13296495,0.07631253,0.05639301,0.00021511436
1.5841017,0.06921911,1.8873433,1.310522,1.7229816,2.3850486
2.078344,0.14174275,2.181535,2.2110145,1.9373847,2.1838868
1.9323701,0.025794517,1.768868,2.0048022,2.0790563,2.1885014
1.874556,0.017601695,2.4855719,1.9275593,1.7763785,2.3490446
1.7225164,0.0105475895,1.9787437,2.340965,2.0394104,1.9889076
0.020733267,2.0419571,0.00014295636,0.013149567,0.3387678,0.004904647
1.6021972,0.04555592,2.2320611,1.7865736,1.8051935,2.0516374
1.8019141,0.009453218,2.180425,1.7845978,1.8863081,1.8394632
1.7099254,0.09236988,2.1781209,1.8865948,1.9788407,2.122953
1.3827915,0.020228479,1.2866533,1.2887292,1.5488349,1.7114686
2.545232,0.029680822,1.8396323,1.8294693,2.0404065,2.196262
2.149057,0.014998413,1.820964,1.8212657,2.1463382,2.0954604
2.8137062,0.064766586,2.1606762,1.6391643,2.1405268,1.5673501
1.366995,0.014584303,1.731678,1.9355375,1.6895658,1.920727
1.6712427,0.044275783,1.6642574,1.5087874,1.9733394,2.1367357
1.8058063,0.0010120318,1.8219361,1.9434232,1.9991782,1.6522862
2.1520224,0.050335262,1.8922594,1.2717018,1.9702244,1.6144956
1.7024062,0.04650155,2.1595674,1.7614015,1.9609414,2.4689057
2.5097544,0.006190254,2.3289971,1.5135806,2.4668713,1.9334725
1.7887462,0.019230353,2.064188,1.8734192,2.0620937,1.8283963
1.9695004,0.098948665,1.1734744,1.8147662,2.0735347,1.7777786
1.6934026,0.0022997914,2.4008834,2.2730923,2.1910222,2.342879
1.9743936,0.0032381513,2.0232751,1.589723,2.280586,2.1769915
0.0018666431,2.2459078,0.07697485,0.032178756,0.24397652,0.03752061
0.005657377,1.7112459,0.15613559,0.061828353,0.48134205,0.019112615
1.5969312,0.004463211,2.5639443,2.004576,1.8973094,2.4101071
1.8219827,0.0020610606,2.4451609,1.9464289,2.0984302,1.8612337
1.6998994,0.0004116054,1.883356,1.7822765,2.204555,1.9486638
1.8857923,0.088373035,1.4962476,1.8442354,2.2965837,2.0699186
2.0422602,0.005891467,1.9670542,2.3209002,2.8577452,1.8029375
1.6271228,0.095469,2.770393,1.5248555,1.98508,1.863407
2.1322422,0.0126873525,1.3457386,1.9706519,2.2096407,1.5794283
1.6722795,0.0104694655,2.0953438,1.6763917,2.1858025,1.7728412
1.5360888,0.011138111,2.4343882,1.9855511,2.0510495,2.5035994
2.1365614,0.015482545,1.8503778,2.1460857,2.4536943,1.4945736
1.4955341,0.0034610317,2.4041712,1.9788352,1.9751829,1.9177319
1.461813,0.011710474,2.0997496,2.1010258,2.5137842,2.1998038
0.007962982,2.4671054,0.059957024,0.017238842,0.15972786,0.0022235182
1.5798208,0.05224666,2.7792766,1.7220306,2.5042267,2.437911
1.4235646,0.035365768,2.4050057,2.0314136,2.011182,2.2607687
1.3824402,0.051428154,2.1517382,1.8991675,1.6479405,2.1326268
1.5224214,0.0018039544,1.9891589,1.0491723,2.2309685,1.6255132
0.21555294,2.073062,0.001493177,0.0053431285,0.4906542,0.009944677
1.3862503,0.084314965,1.6628435,1.8369629,1.975165,1.7908624
1.4042965,0.064486235,2.1047583,2.1008077,1.9284128,1.7136431
1.3538086,0.009013186,1.8485723,1.4061127,1.8186406,1.8335238
1.6468451,0.21649867,1.6555686,1.6789354,2.291875,1.353891
1.4477383,0.12764537,1.9513533,1.772125,2.5516942,1.8681383
1.2644044,0.0016483954,2.1266184,2.0552382,1.8098235,1.9365661
0.04824432,2.2094512,0.016923152,0.017810473,0.4645406,0.004765132
1.4995964,0.18192582,1.5400977,1.5071737,2.454502,1.2833192
0.03912849,1.9028151,0.018483767,0.010117813,0.55860424,0.08556903
0.016767433,2.1943278,0.0013838372,0.0012252711,0.5191616,0.0034255881
0.24935172,2.3439798,0.0031831663,0.038113803,0.6162268,0.0003258201
0.080673195,1.9836477,0.055434924,0.03262126,0.56122094,0.020246958
1.1199734,0.018234337,2.4218543,1.9133339,1.8197161,1.761657
0.08927807,2.1685755,0.033122446,0.012000563,0.5549244,0.10426695
0.98751193,0.013406027,2.5461545,1.4871315,1.150401,2.4827516
1.1050986,0.03470272,2.0105107,1.4414335,2.248622,1.8434092
0.055336248,2.2678003,0.06700311,0.010970977,0.58816713,0.057680562
0.0022166767,2.318022,0.00633362,0.009776991,0.5842606,0.010707485
0.002372392,3.100283,0.0019719447,0.00222576,0.5643259,0.0010030991
1.0424408,0.0006804839,2.285154,1.7402169,2.0224059,2.0479538
0.26049212,2.5103936,0.061212357,0.044117644,0.7457229,0.0014982878
0.9822075,0.12164245,1.8236256,1.6668372,1.9266706,1.3725966
0.35245758,1.7345346,0.006865004,0.009569364,0.8053702,0.0018529919
0.8948031,0.019735122,2.0540318,1.6372672,2.0967636,1.8903426
0.009845332,1.7766714,0.046694648,0.04594139,0.7829897,0.029677978
0.9792066,0.011678178,1.5695069,1.9255688,1.9307009,2.1196027
0.016059948,2.4581237,0.004877142,0.013556344,0.6709487,0.025873939
0.0041512144,2.2849433,0.097104214,0.0037045793,0.717533,0.00096391124
0.8817771,0.022565357,1.8877572,1.512479,2.1736906,2.467491
0.860687,0.0057681156,2.0139515,1.2962323,1.5051782,2.0139987
0.8308521,0.018471299,2.2993462,1.696112,2.0530088,1.9118532
0.05447179,2.5015366,0.04095171,0.007080835,0.75468826,0.031460248
0.14030541,2.0233312,0.003072539,2.5588384e-05,0.8213412,0.0043126144
0.89883214,0.112428874,1.6046836,1.9222119,1.7236302,2.2715912
0.8398398,0.0043428163,1.8614998,2.3033159,1.7628624,2.1078215
0.006477629,1.85776,0.0025223223,0.002080173,0.891693,0.011289396
0.83027494,0.0015815579,1.3937392,1.9262457,2.1962028,1.9091431
0.00831473,1.3611915,0.0032816262,0.0044151717,0.8687737,0.0034492346
0.054042224,1.7224104,0.04041384,0.009981158,0.92236775,0.02263282
0.008949654,1.9664835,0.023896106,0.040551256,0.9420995,0.008933196
0.011844634,1.9432168,0.019806484,0.0045091757,0.9449346,0.013547685
0.69318676,0.00059267506,1.8588904,1.7637781,1.9018246,1.8564214
0.7953129,0.061680455,2.0859697,2.1428733,1.6662854,2.197958
0.70905614,0.010606372,1.9699986,2.0311835,2.1175656,2.062137
0.7246444,0.00772162,2.0074925,2.281694,1.6835375,1.8764374
0.043504685,2.0382178,0.007306827,0.005369532,0.97535837,0.012077858
0.7148299,0.017500695,2.5280414,1.8461608,1.3153448,2.4860616
0.5530457,0.018888414,1.691816,2.5361383,1.6613969,2.131259
0.83573407,0.58235484,2.2804837,2.4963026,2.056708,1.6105949
0.03967229,2.2269926,0.11054009,0.00090996927,0.9832904,0.028008347
0.7005359,0.042086374,1.762627,2.0179217,2.441818,1.4582264
0.6824668,0.033404335,2.2185092,2.001203,2.2472978,1.5921596
0.066105165,2.1336377,0.0013878522,0.0025008745,1.0140125,0.019728791
0.70569384,0.028286755,1.9847965,2.5141737,1.8733095,1.7630988
0.3652517,0.01923619,1.8260531,1.4127002,1.1848953,1.9935749
0.6186609,0.009064659,2.2029166,1.6564636,1.467337,2.4726584
0.4413499,0.091988,1.5194451,2.2518349,1.5922341,2.574168
0.38329837,0.052728355,1.2846339,2.0705254,1.835409,1.9239492
0.41868612,0.06629729,1.5014566,2.013666,1.8603106,1.9856162
0.42791384,0.005191164,1.8563256,1.9076204,1.8187239,2.3375998
0.21494053,0.08226034,1.5393138,1.6778038,1.6368681,2.5420566
0.37208313,0.0921218,1.8000787,1.6983448,2.196275,1.8671073
0.3463087,0.00940069,1.8549756,1.8072766,1.8568418,2.3246832
0.0032366598,2.1299314,0.06075812,0.017629428,1.0733083,0.010921563
0.00075121975,0.44562194,1.4272468,1.7901196,1.6610188,2.122744
0.34652022,0.06395485,1.4328748,1.9963635,1.7049191,1.5963777
0.18928693,1.943374,0.25488505,0.06348972,1.073303,0.038083315
0.00976056,0.17047936,1.8826385,1.2348845,2.1612043,2.2654696
0.20488837,0.059302844,1.9726418,1.7357419,1.9360346,2.1340177
0.31745774,0.024419717,1.6398675,1.8517412,2.3943737,1.5541402
0.11450539,0.0496631,1.9720154,1.5728784,1.7400366,2.1513762
0.16079348,0.046516784,1.712595,1.7134404,1.5571854,2.5333707
0.00011569154,1.8323011,0.019679483,0.0036708373,1.077995,0.004472334
0.10714065,0.11442771,1.8519725,1.6829741,2.0560324,2.0501087
0.02385729,0.03461711,1.8945476,2.5420868,1.757318,2.1615953
0.15973124,0.036431633,2.1587079,2.0482998,1.6269909,1.8963517
0.015372287,0.008662438,2.3394156,1.6880865,1.4541136,2.0891962
0.10781726,0.070602186,1.822868,2.2378798,1.5144216,2.2681928
0.013973944,0.0049153725,2.0159872,1.975026,1.6864412,2.5723271
0.28227603,0.014507706,2.0350811,1.6627842,1.4652027,1.4961079
0.10988223,7.615288e-05,2.4311612,1.3826373,1.7911137,2.0854404
0.16983621,0.04457752,2.0346446,1.3819216,2.2342327,2.1982028
0.15611961,0.05154143,1.6562544,1.8182523,2.166681,1.6415664
0.0638351,0.044275954,1.8674657,1.8259283,1.9324127,1.8618406
0.0007979679,0.060353942,2.0266066,1.7789001,1.8415974,1.8853557
0.054863926,0.006939218,1.8127046,2.1179907,2.5120997,2.030739
0.029400278,0.044011176,2.0024085,2.060405,1.9844725,1.8921499
0.42174253,0.26999044,2.3235705,1.6759862,2.1146762,1.6896505
0.023783082,0.34893623,1.9403237,1.3888376,2.0689495,1.9532297
0.034026742,0.63849556,2.305016,1.6566501,2.1239378,2.162544
0.38638258,0.027235579,2.5389144,2.0649402,2.0774064,2.866765
0.0078047584,0.3604365,1.5296309,1.6820809,2.3425174,1.7371912
0.11925607,0.047193114,1.9597598,1.8924944,2.3466454,1.8788742
0.039508056,0.020215536,1.4928821,1.921713,2.8792393,1.8773026
0.03054781,0.25062406,1.9080274,1.656986,2.0996246,2.0744653
0.02340173,0.099374525,1.9479814,1.3982018,2.3034735,1.8464372
0.23937558,0.00044131637,2.3830736,1.8795288,2.6757638,1.7194654
0.03756684,0.033053473,2.082861,1.9188637,1.8998255,1.7332639
0.020914143,0.10340614,2.618819,2.0982983,1.6595181,2.4921525
0.18021126,0.28892738,1.8936446,1.3898035,2.5794637,1.86213
0.011345477,2.2898843,0.037261803,0.26497343,1.0619226,0.0002770084
0.026543668,0.13965905,2.4749746,2.0135093,2.1967883,2.8183968
0.04469116,0.023969615,2.7785373,2.477091,1.5916765,2.2386312
0.012183227,0.040539395,1.7395998,1.908392,2.6706316,1.5594292
0.026958264,0.003563446,2.6812994,2.0093894,2.190159,1.9873027
0.1941595,0.11980379,1.9308766,1.788538,2.0334353,1.4108081
0.09709355,0.07255022,2.1395352,1.5068463,2.9842625,1.874188
0.015002644,0.013910161,2.164678,2.4594502,1.7568265,1.6271064
0.0042174696,1.869488,0.022483597,0.122206934,1.2164298,0.012219418
0.27006897,0.06619891,2.2164562,2.5112696,1.6661534,1.5347292
0.0003182981,2.5555964,0.021146217,0.012584125,1.1437298,0.015230422
0.0048551834,1.8546429,0.0077042547,0.0017469883,1.2523729,0.020171639
0.02951584,0.660778,1.8058132,2.0738707,1.7304733,1.7506945
0.13301903,0.4456311,2.48905,1.684958,1.6983913,1.6435314
0.018834207,0.21935196,2.4828925,1.2425199,1.6641338,1.2903643
0.037648883,0.037908264,2.60296,2.6416662,2.6614435,2.0789573
0.003156231,0.5671034,2.0441248,1.76319,1.9951419,1.6268417
0.07498171,0.070269994,2.5295792,2.2585497,2.0221462,1.348932
0.011419623,2.0090277,0.0584304,0.056391947,1.3193747,0.029115133
0.00081729214,0.23956776,1.8201828,1.8492422,1.8141552,1.2861717
0.00574432,2.2477436,0.00025077086,0.054358974,1.3150924,0.008965029
0.051990572,2.2620983,0.0094679985,0.03433048,1.3270496,0.028741727
0.036980197,0.44919467,2.0211325,1.5802943,1.9615285,1.3625487
0.0031203171,2.2404466,0.0080045285,0.008075452,1.3412088,0.007169973
0.024484882,1.7700412,0.030246155,0.008589899,1.3356545,0.02873257
0.06124973,2.0081449,0.013843336,0.0012021824,1.4520705,0.011134746
0.0005480885,0.5213734,2.178835,2.2298634,1.8639958,1.4904817
0.013923088,0.73347753,2.1609185,2.1026018,2.0954907,1.5706389
0.057060163,0.4886426,2.148221,2.396409,2.2620037,1.3594207
0.012563596,1.9752518,0.0027238503,0.024924021,1.5554688,0.008996877
0.044778157,1.9652395,0.011971236,0.0026317444,1.4899765,0.050815653
0.0010555639,2.0759757,0.013224128,0.001482838,1.5482701,0.00031285852
0.017520327,2.0990953,0.07665395,0.020182239,1.5337069,0.0043713404
0.25312638,0.61139876,2.1105375,2.326654,2.0502024,1.2768632
0.0037222647,2.0055163,0.007414393,0.22508919,1.5451602,0.0563811
0.0011329643,1.8376727,0.0026612561,0.007961899,1.5077924,0.0027323337
0.0121799065,2.3363028,0.010732567,0.10314019,1.3815988,0.015186665
0.0029687989,2.3290656,0.003086842,0.36227638,1.2566608,0.00025494865
0.022399323,1.7736652,0.0053349887,0.002464864,1.4592985,0.01032736
0.05928761,1.8163605,0.010276616,0.009806609,1.4996384,0.00014265097
0.14536028,1.8461263,0.123337924,0.029133407,1.5087427,0.027153842
0.0006956435,1.8422697,0.039797243,0.012506117,1.5597292,0.016197577
0.017600324,2.1143844,0.09102571,0.005528621,1.6977978,0.0022835922
0.5936145,0.7292164,1.6421483,1.7788486,1.3880608,1.2190009
0.29573688,2.238502,0.09351117,0.009272714,1.6039977,0.13091968
0.007714787,1.8650688,0.041780733,0.04484123,1.628752,0.00059936877
0.0076985667,2.3694434,0.040183526,0.073802285,1.4192674,0.02090047
0.0022688617,2.1238096,0.03291183,0.012024966,1.7391838,0.002831712
0.15100199,1.9769927,0.02047733,0.0018196332,1.7752297,0.021913666
0.016443264,1.3017206,0.03455019,0.03706789,1.3898116,0.051629983
0.004745403,1.8262136,0.0059533003,0.017354162,1.6694088,0.0009871086
0.016887173,2.0628848,0.008413026,0.08292155,1.7998143,0.009680216
0.0020448868,1.5711528,0.3466965,0.09587785,1.421853,0.0029822558
0.00011011044,0.43956524,2.5848181,2.304031,2.1452646,0.9063366
0.0041612014,1.7036078,0.0040606414,0.001189094,1.5982184,0.039631806
0.00266428,0.6774197,2.2742243,1.776146,2.4440086,0.9948348
0.0404165,1.9650587,0.040165965,0.07635886,1.8371557,0.012166502
0.011830029,1.9223362,0.010848043,0.026433637,1.8574371,0.02830574
0.0021631098,2.5209224,0.005162762,0.13506591,1.4204451,0.019799165
0.013496077,2.2633388,0.0026450397,0.0007369831,1.7979372,0.0025531845
0.02169955,2.46337,0.04813373,0.004291624,1.5366989,0.00017113006
0.043767948,0.54891783,2.0287552,2.087211,1.6772565,0.98288524
0.008201955,2.384613,0.03442695,0.22965059,1.552887,0.006984366
0.0197846,2.5234716,0.019167056,0.012068695,1.5543267,0.018581405
0.018166488,0.94168377,1.8932897,1.5173142,1.6282854,1.3033262
0.15033379,1.9482281,0.0018784998,0.021901485,1.8920335,0.0150723085
0.31364694,2.3229358,0.0072932453,0.011504243,1.8413789,0.02217131
0.002898406,2.318601,0.00079866895,0.16802625,1.7110014,0.013041662
0.01885825,0.6735351,1.8352278,2.6416755,1.1821253,1.0293531
0.01199938,1.683926,0.05930304,0.42672688,1.4016997,0.009722603
0.014717138,2.193066,0.026235089,0.009175602,1.9102907,0.005961805
0.0476671,1.8771363,0.12768883,0.5089801,1.5284685,0.0007972253
0.11465494,1.3348802,0.027813977,0.0009736159,1.5469323,0.0033004566
0.016895372,0.72326,1.8763396,1.807469,1.8967519,1.0092311
0.031067923,2.5573883,0.008065927,0.52614075,1.4007145,0.02312744
0.010810016,2.1711328,0.0096793445,7.8218065e-05,1.9672675,0.0056446525
0.0072291363,2.2533195,0.0013057833,0.31447628,1.7623415,0.02691629
0.0025980298,1.7022511,0.027282452,0.120432414,1.8357311,0.0141851595
0.028432334,2.6780593,0.007829651,0.08841632,1.6128389,0.037225
0.002993562,2.3964148,0.031025011,0.14598739,1.8725457,0.046714414
0.02481076,1.6009934,0.009629467,0.118909575,1.815078,0.002050419
0.050386097,2.030262,0.06952582,0.3829437,1.8924679,0.0013511041
0.015687892,1.5912158,0.021986222,0.17297277,1.8103999,0.046940193
0.18118902,0.9212975,2.2190127,1.9905097,2.164361,1.0959452
0.015234983,2.482694,0.008294353,0.14435059,1.8978165,0.012871595
0.050209753,2.8379927,0.03400935,0.77539194,1.339572,0.017295739
0.0033260512,2.0623455,0.08028197,0.1702781,2.0226965,0.019984
0.00017928905,2.2585056,0.14347433,0.34022966,1.9330916,0.010060785
0.029661238,0.5733673,2.0542226,2.8162966,1.5141727,0.7380465
0.0020266832,1.7000539,0.018482028,0.06845457,2.0093727,0.010256427
0.011865667,1.8992709,0.2976286,0.16143781,2.005631,0.019995982
0.0013536375,1.7152766,0.024795488,0.10171634,2.0279105,0.010872913
0.034684837,2.7080343,0.023098834,0.11404999,1.8726554,0.026309945
0.006469912,1.7800797,0.029471155,0.36905006,1.9315808,0.0016305569
0.005710996,1.5601074,0.0023484693,0.0017353987,2.083762,0.05628902
0.022035738,2.5689132,0.047987074,0.40468866,1.7529572,0.006745632
0.0045116143,1.8234082,0.0009951803,0.047828928,2.0954242,0.032454338
0.00497729,1.4259194,0.2876882,0.22530717,1.77247,0.0053585023
0.06498259,2.4132597,0.0057499083,0.14484593,2.0938709,0.011296065
0.0063506076,1.6855955,0.17990741,0.36511812,1.8388077,0.062414955
0.022890126,2.7596333,0.016135836,0.66337156,1.693975,0.045314785
0.0021509454,2.0998607,0.0051561166,0.011890459,2.1390522,0.021713179
0.018871043,1.111648,1.8386219,1.5549451,1.4817269,0.99891824
0.07215861,1.4810126,0.0722384,0.019699072,2.12536,0.007565082
0.0015375982,1.9779519,0.0032634104,0.014983492,2.155329,0.005925401
0.014438879,1.832072,0.039129056,0.14954051,2.1602087,0.03276012
0.07409772,1.0500541,2.5063043,1.4541214,1.3317888,0.85181975
0.014153447,2.0852542,0.07790016,0.5513717,1.9529674,0.020289563
0.107816674,2.7888258,0.05810669,0.5699502,1.8024354,0.02830383
0.068192326,1.5792979,0.019025546,0.5409859,1.6398939,0.025377383
0.007376791,2.2228727,0.0013231519,0.60549164,1.8836062,0.03796573
0.082949735,2.01796,0.01234433,0.43203914,2.0782516,0.0628053
0.0030668597,2.117496,0.24325983,0.03946908,2.18175,0.0015612808
0.0045485143,2.4613016,0.036077026,0.18228239,2.280303,0.0048969965
0.042448714,1.8528402,0.49260357,0.21747845,2.2889462,0.029672114
0.0029013867,1.8789445,0.00066711707,0.02359981,2.2610805,0.21456474
0.026962336,2.049332,0.027015785,0.36327705,2.178309,0.00051636505
0.024821442,1.2832862,2.856768,2.5579572,1.7840934,1.0183343
0.0030804721,2.030283,0.04506384,0.66988814,2.0832412,0.015360305
0.018855562,1.7078089,0.024093967,0.4679585,2.149011,0.010434703
0.07629522,1.6548914,0.10728593,0.50040764,2.1430936,0.027686277
0.045147445,1.8537906,0.011240853,0.058909208,2.3167524,0.022989849
0.13514137,1.3106438,1.829493,1.7058189,1.5941595,0.66728896
0.0930274,1.1057892,1.7887689,1.5957074,1.9553785,0.73171836
0.01803206,1.1462605,1.6929682,2.0240166,2.1233096,0.4824417
0.034606203,1.1799829,1.97399,1.767155,2.4274457,0.56789184
0.013917665,2.1939158,0.107716106,0.73130745,2.1262343,0.03525924
0.0023128558,1.0217662,0.032693397,0.6251707,2.2232857,0.06922577
