	dim1	dim2	pt
E363_854	-1.6304084	-6.2308965	0.569806279225117
E802_633	-8.179304	3.6120603	0.4221776887107548
E168_1423	16.495523	-22.076498	0.9498997995991983
E964_1290	9.571315	-15.440347	0.8610554442217769
E366_57	-4.8488655	26.514133	0.0374081496325985
E50_747	-5.278237	-1.6055895	0.4983299933199733
E213_758	-3.1821618	-3.5644076	0.5056780227120908
E587_1353	13.000329	-18.478342	0.9031396125584502
E170_858	-3.0061796	-5.3905168	0.5724782899131596
E522_214	-5.920069	19.228294	0.1422845691382765
E469_984	-2.05194	-6.3024893	0.6566466265865063
E440_248	-5.6798077	20.021378	0.1649966599866399
E907_173	-5.3204255	21.340054	0.1148964595858383
E437_632	-6.436311	3.848124	0.4215096860387441
E744_337	-6.9819264	12.595228	0.2244488977955911
E692_648	-6.772415	3.1189356	0.4321977287909151
E957_1264	11.972242	-18.934954	0.843687374749499
E544_135	-4.8072114	23.376143	0.0895123580494322
E781_733	-5.6616373	-1.2273253	0.4889779559118236
E118_111	-6.32413	23.45938	0.0734802939211756
E199_1318	9.199118	-15.582505	0.8797595190380761
E696_958	1.1692055	-11.117596	0.6392785571142284
E421_314	-6.6281805	15.796791	0.2090848363393453
E804_645	-6.391452	0.51513916	0.4301937207748831
E613_886	0.6810138	-11.092687	0.591182364729459
E4_410	-6.807441	15.600995	0.2732130928523714
E494_1250	11.516588	-17.39763	0.8343353373413493
E921_1031	-0.1782418	-10.683468	0.6880427521710086
E461_1209	10.685288	-17.585207	0.8069472277889111
E305_586	-7.2215433	8.816536	0.3907815631262525
E651_167	-5.4391003	22.092232	0.1108884435537742
E977_185	-5.9904213	23.433466	0.1229124916499666
E228_1386	9.988225	-17.570753	0.9251837007348028
E861_600	-7.519671	5.4328256	0.4001336005344021
E519_515	-7.211022	10.543826	0.3433533734134936
E759_140	-5.4949756	23.534475	0.0928523714094856
E203_237	-5.6802344	23.709805	0.1576486305945224
E412_297	-6.1806107	16.184519	0.1977287909151636
E738_772	-5.0568433	-1.451558	0.5150300601202404
E969_369	-6.5268264	16.707567	0.2458249832999332
E531_70	-5.476164	26.36105	0.0460921843687374
E914_100	-5.248585	26.6445	0.0661322645290581
E61_988	-1.4992712	-6.4291873	0.6593186372745491
E169_505	-7.674532	8.442588	0.3366733466933868
E302_1209	7.1207423	-14.986921	0.8069472277889111
E287_402	-7.5372715	11.706385	0.2678690714762859
E893_1141	5.555556	-14.370335	0.7615230460921844
E14_139	-4.6642323	24.6254	0.0921843687374749
E160_526	-6.288281	10.684411	0.3507014028056112
E442_906	-1.8314497	-7.3015785	0.6045424181696727
E208_1331	14.40753	-20.633135	0.8884435537742151
E162_715	-4.6252403	-2.9324157	0.4769539078156312
E224_1445	14.0099125	-19.467857	0.9645958583834336
E132_1484	13.825751	-21.753923	0.9906479625918504
E790_538	-7.3375897	7.8262014	0.3587174348697395
E915_890	-2.8222024	-7.5149484	0.5938543754175016
E691_57	-5.66343	26.440361	0.0374081496325985
E254_1146	7.8460746	-14.916748	0.7648630594522378
E342_418	-6.904658	12.738814	0.2785571142284569
E23_556	-6.905266	2.7464972	0.3707414829659318
E13_37	-5.0891466	27.153847	0.0240480961923847
E250_1429	10.677265	-17.501038	0.9539078156312624
E906_24	-3.9891841	28.002653	0.0153640614562458
E999_868	-1.3617162	-7.6998153	0.5791583166332666
E98_1009	3.7581687	-13.085479	0.6733466933867736
E882_469	-7.0821805	10.893064	0.312625250501002
E752_199	-6.4067087	18.971943	0.1322645290581162
E619_499	-7.430116	11.08459	0.3326653306613226
E78_471	-7.1533966	11.109063	0.3139612558450234
E811_987	-2.4929762	-7.3669887	0.6586506346025384
E721_233	-6.0941324	20.174603	0.1549766199064796
E296_1478	12.807496	-18.246151	0.9866399465597864
E946_1412	12.377312	-18.585646	0.9425517702070808
E63_916	-3.728587	-4.0275326	0.6112224448897795
E404_1285	10.51472	-17.886456	0.8577154308617234
E135_1348	13.938979	-19.822746	0.8997995991983968
E356_1436	14.080687	-21.215477	0.9585838343353372
E518_335	-7.0103555	13.730234	0.2231128924515698
E210_1059	4.9092407	-13.483577	0.706746826987308
E233_1343	14.018706	-21.796106	0.8964595858383434
E156_1022	4.9698524	-12.748772	0.6820307281229125
E34_1087	3.5354784	-13.173552	0.7254509018036072
E115_633	-5.479365	0.16696002	0.4221776887107548
E784_1055	4.442441	-12.704408	0.7040748162992652
E535_528	-6.694867	6.935643	0.3520374081496326
E757_173	-5.903209	20.80355	0.1148964595858383
E249_1495	13.484675	-19.69681	0.997995991983968
E491_301	-6.6708875	18.9061	0.2004008016032064
E201_1391	13.8854885	-19.255209	0.9285237140948563
E866_469	-6.6631823	11.003503	0.312625250501002
E963_914	-5.902249	-0.604557	0.6098864395457582
E888_1267	11.024824	-15.949076	0.845691382765531
E982_959	-1.2613484	-7.4375105	0.6399465597862392
E820_161	-6.0199175	22.808603	0.10688042752171
E896_162	-4.7368884	23.139612	0.1075484301937207
E276_1225	10.456405	-16.62054	0.8176352705410822
E927_1172	8.49546	-15.463916	0.7822311289245157
E62_776	-3.3400447	-3.4053066	0.5177020708082832
E384_812	-2.5290444	-3.713881	0.541750167000668
E945_491	-6.9727836	10.330087	0.3273213092852371
E855_186	-5.2821183	23.49135	0.1235804943219772
E176_102	-5.3003182	22.66554	0.0674682698730795
E482_725	-6.137507	0.96714664	0.4836339345357381
E87_1460	13.45284	-21.463354	0.974615898463594
E358_1188	6.649039	-14.33121	0.7929191716766867
E40_94	-5.7290277	26.345379	0.0621242484969939
E343_1038	3.241869	-11.735168	0.6927187708750835
E610_293	-6.8176966	14.766322	0.1950567802271209
E376_1466	15.529172	-21.008038	0.978623914495658
E538_1107	5.2179637	-13.746302	0.738810955243821
E278_1428	13.801464	-21.027386	0.953239812959252
E554_811	-1.6652857	-6.344063	0.5410821643286573
E900_1259	9.35663	-16.819965	0.8403473613894455
E19_842	-3.7589312	-3.2209742	0.5617902471609887
E590_547	-6.9412413	8.656768	0.3647294589178356
E731_1389	13.225955	-21.144392	0.927187708750835
E288_858	-1.0329357	-7.3866434	0.5724782899131596
E647_947	0.6597932	-11.140764	0.6319305277221109
E994_588	-7.663887	4.134393	0.3921175684702739
E328_39	-3.997336	28.107044	0.0253841015364061
E791_818	-3.2379549	-3.5614586	0.5457581830327322
E260_1406	15.453562	-22.163254	0.9385437541750168
E468_614	-7.2248373	4.0030394	0.4094856379425518
E728_943	-6.254237	-0.0631144	0.6292585170340681
E637_484	-7.047168	6.554955	0.3226452905811623
E908_113	-5.861877	24.348196	0.074816299265197
E916_1253	12.130462	-19.04868	0.8363393453573814
E571_717	-5.3074265	-0.5683133	0.4782899131596526
E329_543	-6.9681273	9.001409	0.3620574482297929
E832_989	0.97127545	-9.571327	0.6599866399465598
E2_873	-2.27117	-7.6028166	0.58249832999332
E487_822	-1.2004349	-7.2865267	0.5484301937207748
E679_1267	11.809194	-18.193115	0.845691382765531
E433_559	-7.4160705	7.0188437	0.3727454909819639
E902_166	-5.050332	22.350769	0.1102204408817635
E847_1106	3.7584405	-12.248437	0.7381429525718103
E480_1287	9.385435	-16.205034	0.8590514362057449
E111_27	-3.7748466	27.91556	0.0173680694722778
E609_855	-2.9135993	-4.9216623	0.5704742818971276
E710_791	-4.0811234	-4.546831	0.5277221108884436
E578_348	-7.0580263	12.795635	0.2317969271877087
E450_1162	10.053138	-15.587036	0.7755511022044088
E615_64	-5.375888	26.543612	0.0420841683366733
E218_1171	5.759569	-14.612452	0.781563126252505
E395_1199	4.5047216	-12.867004	0.8002672010688042
E212_71	-5.219857	26.394987	0.0467601870407481
E633_123	-4.337778	26.170858	0.0814963259853039
E368_758	-4.4276047	-2.33177	0.5056780227120908
E347_1445	15.765048	-21.301407	0.9645958583834336
E754_843	-2.7623186	-6.2502418	0.5624582498329993
E223_474	-6.479884	7.42976	0.3159652638610554
E891_176	-5.9586077	23.333578	0.1169004676018704
E549_1174	6.7827797	-15.639334	0.7835671342685371
E997_236	-6.3282924	18.35578	0.1569806279225117
E618_248	-5.5212073	21.896757	0.1649966599866399
E96_1342	10.924758	-17.807516	0.8957915831663327
E17_122	-4.7930665	25.921097	0.0808283233132932
E11_1397	11.631457	-18.79341	0.9325317301269204
E887_1488	15.780225	-21.416943	0.9933199732798932
E267_1157	3.0611029	-12.138937	0.7722110888443554
E238_738	-5.197571	0.16755915	0.4923179692718771
E367_118	-5.019105	25.125399	0.0781563126252505
E231_894	-0.50714374	-10.442473	0.5965263861055444
E742_1024	-0.7440435	-6.5675054	0.6833667334669339
E59_454	-6.7220416	11.248106	0.3026052104208417
E301_800	-4.2756066	-4.6095734	0.5337341349365398
E309_636	-6.397186	4.680165	0.4241816967267869
E545_4	-3.6673021	28.039762	0.002004008016032
E543_988	-2.267378	-6.6802616	0.6593186372745491
E338_1184	10.181224	-16.056421	0.790247160988644
E436_634	-6.344428	2.1024954	0.4228456913827655
E805_1299	9.706927	-16.964424	0.8670674682698731
E992_994	0.90492857	-10.274106	0.6633266533066132
E417_616	-6.4974127	3.5677867	0.4108216432865731
E426_147	-5.434143	22.485441	0.0975283901135604
E235_797	-1.9655166	-7.7970834	0.5317301269205077
E573_597	-6.0185156	1.4935361	0.3981295925183701
E155_395	-7.124484	12.261682	0.2631930527722111
E489_981	6.30101	-13.397113	0.6546426185704742
E134_95	-5.146413	26.195774	0.0627922511690046
E829_844	-0.06403582	-9.118797	0.56312625250501
E585_1122	0.6777669	-10.640387	0.7488309953239813
E181_16	-3.9271772	27.310486	0.0100200400801603
E373_691	-6.282634	0.24902177	0.4609218436873747
E943_308	-7.0047545	19.063902	0.2050768203072812
E806_1251	6.1713758	-15.610763	0.8350033400133601
E202_512	-7.3629603	8.039071	0.3413493653974616
E714_541	-7.194363	7.288351	0.3607214428857715
E823_621	-6.7488565	7.964579	0.4141616566466266
E624_596	-6.6295443	4.157572	0.3974615898463594
E152_169	-4.8721695	23.69682	0.1122244488977955
E670_1004	-0.19615875	-10.148425	0.6700066800267201
E92_862	-0.7497037	-7.155236	0.5751503006012024
E717_372	-6.9017787	13.802168	0.2478289913159652
E706_1476	15.55153	-21.348104	0.9853039412157648
E689_248	-5.7602243	18.774803	0.1649966599866399
E870_1335	6.3182	-15.078764	0.8911155644622578
E109_716	-7.590117	5.193352	0.4776219104876419
E474_286	-6.4103684	16.007023	0.1903807615230461
E431_1130	5.7981367	-13.453219	0.7541750167000668
E605_1202	7.4417257	-13.635793	0.8022712090848363
E959_106	-4.7595096	22.63678	0.0701402805611222
E596_563	-6.8365626	4.189057	0.3754175016700067
E131_373	-5.7986045	17.542963	0.2484969939879759
E677_506	-7.341243	8.084727	0.3373413493653974
E299_1394	10.706361	-16.526249	0.9305277221108884
E532_708	-6.883929	3.163465	0.4722778891115564
E856_1462	13.088209	-19.842424	0.9759519038076152
E948_825	-5.968694	0.7365599	0.5504342017368069
E901_1155	10.370745	-16.461226	0.770875083500334
E993_1383	13.5322275	-19.951103	0.9231796927187708
E94_161	-5.31334	23.235872	0.10688042752171
E725_710	-3.3524945	-5.1544547	0.4736138944555778
E879_1384	14.669047	-19.625208	0.9238476953907816
E323_525	-6.660075	8.105442	0.3500334001336005
E798_623	-7.347794	3.4200673	0.4154976619906479
E603_1152	10.146097	-18.139267	0.7688710754843019
E986_1155	7.288337	-14.52616	0.770875083500334
E191_841	-1.6147527	-6.3528104	0.561122244488978
E284_677	-5.0415554	-1.3773322	0.4515698062792251
E382_447	-7.6948824	8.612099	0.2979291917167668
E972_662	-5.8743763	0.20552504	0.4415497661990648
E735_120	-4.141075	26.382896	0.0794923179692718
E702_1436	14.025041	-20.97963	0.9585838343353372
E26_1364	16.041792	-21.156767	0.9104876419505676
E558_199	-5.375924	22.88876	0.1322645290581162
E124_954	-4.2801785	-4.684397	0.6366065464261857
E500_271	-6.036705	19.368547	0.1803607214428857
E121_292	-7.221754	16.090227	0.1943887775551102
E263_323	-6.7266383	15.695719	0.2150968603874415
E716_440	-6.9808307	11.341893	0.293253173012692
E828_953	0.13342246	-9.532448	0.635938543754175
E955_972	-2.0119376	-5.883312	0.648630594522378
E940_670	-5.8876615	-0.0044040335	0.4468937875751503
E886_998	4.31545	-12.118046	0.665998663994656
E351_243	-5.895834	18.090837	0.1616566466265865
E604_1070	6.371734	-13.358271	0.7140948563794255
E400_301	-7.020934	16.474932	0.2004008016032064
E331_531	-6.7440224	3.9677699	0.3540414161656646
E321_653	-7.0406175	4.956457	0.4355377421509686
E227_488	-6.6777034	5.0687184	0.325317301269205
E286_1134	6.0910807	-14.251902	0.7568470273881096
E256_128	-5.783544	22.934296	0.0848363393453573
E108_27	-4.7077518	26.206823	0.0173680694722778
E221_626	-7.0444937	0.5181843	0.41750167000668
E492_77	-5.401023	26.352457	0.0507682030728122
E704_1264	10.88981	-16.86005	0.843687374749499
E158_638	-6.0696573	0.18396659	0.4255177020708083
E942_611	-8.416847	5.2018948	0.4074816299265197
E656_163	-5.9707193	23.569704	0.1082164328657314
E464_1056	1.7519423	-10.604196	0.7047428189712759
E514_1275	12.288601	-18.321611	0.8510354041416166
E397_1364	11.26036	-18.411959	0.9104876419505676
E980_1456	14.455965	-20.115387	0.9719438877755512
E842_310	-6.730478	15.561399	0.2064128256513026
E622_1203	6.8802814	-13.840852	0.802939211756847
E975_1264	13.834555	-18.535387	0.843687374749499
E281_1358	14.1288185	-20.270966	0.9064796259185036
E962_844	-3.14119	-4.50306	0.56312625250501
E561_1289	12.809509	-20.062796	0.8603874415497662
E597_161	-5.9974375	20.9705	0.10688042752171
E393_531	-7.2893777	6.6133914	0.3540414161656646
E998_993	-0.03648682	-9.100598	0.6626586506346025
E743_1421	11.676782	-18.958845	0.948563794255177
E151_870	-1.0744838	-7.615896	0.5804943219772879
E383_488	-7.3528905	8.140489	0.325317301269205
E416_429	-7.1727805	13.144042	0.2859051436205745
E835_844	-1.5162038	-6.619484	0.56312625250501
E966_10	-3.608086	27.668924	0.0060120240480961
E460_521	-8.742093	3.5713148	0.3473613894455578
E275_770	-3.43219	-5.0800934	0.5136940547762191
E659_149	-5.2335935	22.100475	0.0988643954575818
E616_995	-1.7233236	-7.6812797	0.663994655978624
E542_829	0.34981218	-9.516067	0.5531062124248497
E889_99	-5.7946625	24.366922	0.0654642618570474
E326_1395	14.329427	-20.61551	0.9311957247828992
E813_50	-5.517616	26.881422	0.0327321309285237
E239_633	-6.7229147	7.636378	0.4221776887107548
E567_1449	15.142254	-20.455572	0.9672678690714764
E794_1482	15.035461	-20.891922	0.9893119572478288
E755_381	-6.4318275	16.952137	0.2538410153640614
E139_1130	8.60689	-15.103588	0.7541750167000668
E899_35	-3.7726676	27.888964	0.0227120908483633
E89_78	-5.470643	26.216095	0.0514362057448229
E676_81	-6.0429754	26.147844	0.053440213760855
E198_859	0.6238863	-10.073574	0.5731462925851704
E737_785	-2.9203427	-5.073284	0.5237140948563794
E130_1032	0.5392139	-9.545871	0.6887107548430194
E648_746	-3.9171495	-3.704636	0.4976619906479625
E845_57	-4.30791	26.774508	0.0374081496325985
E584_630	-6.896267	3.3861585	0.4201736806947228
E177_1075	6.9785776	-14.351995	0.717434869739479
E682_789	-3.7142012	-4.6791253	0.5263861055444222
E348_1165	8.725034	-16.956194	0.7775551102204409
E897_164	-4.753911	23.675678	0.1088844355377421
E65_1254	10.580734	-15.595051	0.8370073480293921
E631_571	-7.47513	2.8735082	0.3807615230460922
E979_1135	9.079479	-15.9456	0.7575150300601202
E392_871	-3.288482	-3.6503496	0.5811623246492986
E848_1482	16.226519	-22.002596	0.9893119572478288
E425_1485	16.93459	-22.281488	0.991315965263861
E161_1022	6.5266533	-13.752155	0.6820307281229125
E391_763	-3.3969195	-4.2773123	0.5090180360721442
E7_141	-5.252313	23.390347	0.0935203740814963
E815_136	-5.441925	23.04079	0.0901803607214428
E270_1113	0.83722895	-9.394081	0.7428189712758851
E204_38	-5.117293	26.898312	0.0247160988643954
E55_1226	12.187471	-18.227894	0.8183032732130928
E634_692	-7.163455	5.9418716	0.4615898463593854
E423_1478	13.128013	-20.722046	0.9866399465597864
E353_965	3.784162	-12.128597	0.6439545758183033
E642_207	-5.936832	19.255745	0.1376085504342017
E407_1204	3.1541712	-13.037223	0.8036072144288577
E720_829	-5.0517406	0.11082159	0.5531062124248497
E455_705	-5.805642	-1.5385711	0.4702738810955243
E138_181	-6.592368	22.926636	0.1202404809619238
E589_1251	10.584909	-16.954027	0.8350033400133601
E924_672	-6.4918766	0.13059369	0.4482297929191717
E58_1019	6.6626086	-13.614746	0.6800267201068805
E148_1108	3.24859	-12.710896	0.7394789579158316
E289_1435	14.108258	-21.081785	0.9579158316633266
E593_1116	9.594545	-16.774933	0.7448229792919172
E226_1251	8.003656	-15.231846	0.8350033400133601
E255_1395	13.604186	-21.273159	0.9311957247828992
E724_196	-6.321324	22.73687	0.1302605210420841
E77_696	-4.6130133	-0.5915185	0.4642618570474282
E41_1185	9.39679	-17.151678	0.7909151636606546
E512_626	-7.9808807	2.6364617	0.41750167000668
E54_1224	12.670132	-19.383873	0.8169672678690715
E588_94	-4.8371654	24.54279	0.0621242484969939
E91_555	-6.3746862	4.2786183	0.3700734802939212
E479_1236	10.109914	-16.795782	0.8249832999331997
E851_872	-3.7926295	-3.5275655	0.5818303273213092
E509_821	-3.1125605	-3.5533502	0.5477621910487642
E594_359	-6.1750817	11.729548	0.2391449565798263
E607_119	-5.068544	25.646584	0.0788243152972612
E960_373	-5.9000907	14.869885	0.2484969939879759
E674_2	-3.3477373	28.024435	0.0006680026720106
E462_784	-4.0280943	-2.7984138	0.5230460921843687
E646_1159	6.888929	-15.213008	0.7735470941883767
E197_786	-5.535093	-1.0588479	0.5243820975283902
E110_340	-6.327226	15.186495	0.2264529058116232
E39_1206	11.756247	-18.400642	0.8049432197728791
E729_624	-7.7864933	4.3411036	0.4161656646626586
E816_1427	13.835568	-21.701122	0.9525718102872412
E60_1315	13.919301	-20.50387	0.8777555110220441
E315_273	-6.9915037	17.654394	0.1816967267869071
E293_121	-4.082535	26.900719	0.0801603206412825
E280_688	-5.3121805	-1.134602	0.4589178356713427
E15_1175	4.5900435	-13.350711	0.7842351369405478
E694_1316	11.102491	-19.148842	0.8784235136940548
E707_1084	4.6295924	-12.547982	0.7234468937875751
E137_495	-7.022773	10.978538	0.3299933199732799
E699_491	-7.2040215	10.813264	0.3273213092852371
E565_1193	0.6257314	-10.412054	0.7962591850367402
E760_262	-6.308504	19.429632	0.1743486973947896
E410_406	-6.839866	11.343475	0.2705410821643286
E142_1323	11.996404	-18.378674	0.8830995323981295
E809_515	-7.290775	6.000532	0.3433533734134936
E636_748	-6.004525	-0.4223379	0.4989979959919839
E938_107	-5.5323496	24.09933	0.0708082832331329
E885_669	-7.3280573	4.382915	0.4462257849031396
E47_34	-4.719498	27.891249	0.0220440881763527
E526_48	-3.9878597	26.827417	0.0313961255845023
E658_1152	6.140996	-15.196756	0.7688710754843019
E877_1410	11.863543	-19.387825	0.9412157648630596
E465_349	-7.0329494	12.79834	0.2324649298597194
E654_1119	5.73488	-12.661807	0.7468269873079493
E477_1297	12.632342	-18.38376	0.8657314629258517
E898_1311	6.2682514	-14.800343	0.8750835003340013
E932_1462	14.297209	-21.341545	0.9759519038076152
E748_329	-7.3250637	15.458258	0.2191048764195056
E375_1178	6.926409	-14.788157	0.7862391449565799
E665_72	-4.474609	26.342085	0.0474281897127588
E684_1104	6.5310693	-14.416157	0.7368069472277889
E668_81	-5.3566303	25.687344	0.053440213760855
E762_1302	14.750313	-21.35886	0.8690714762859052
E490_121	-6.3316107	23.889256	0.0801603206412825
E422_651	-5.994906	1.036168	0.4342017368069472
E705_1304	12.062005	-18.720879	0.8704074816299265
E408_996	0.40243334	-9.749433	0.6646626586506346
E951_1461	16.503183	-22.146627	0.9752839011356046
E200_86	-4.692448	26.94482	0.0567802271209084
E24_612	-7.2714343	4.3482327	0.4081496325985304
E874_750	-6.576413	0.65609646	0.5003340013360054
E205_556	-7.829415	7.681191	0.3707414829659318
E640_936	1.0988444	-10.557899	0.6245824983299934
E516_613	-7.2240024	1.8040019	0.4088176352705411
E119_1224	11.574445	-17.232254	0.8169672678690715
E770_1402	16.09121	-22.073383	0.935871743486974
E541_1140	9.654905	-16.500841	0.7608550434201736
E758_317	-7.069893	15.029252	0.2110888443553774
E661_1203	6.1217427	-13.989931	0.802939211756847
E686_821	-1.7171443	-6.848824	0.5477621910487642
E325_30	-4.370994	27.30706	0.0193720774883099
E306_286	-6.0463877	18.333712	0.1903807615230461
E272_644	-6.094604	3.5093422	0.4295257181028724
E69_449	-6.633246	12.947771	0.2992651970607882
E548_63	-4.615402	27.226437	0.0414161656646626
E0_308	-7.060289	14.488155	0.2050768203072812
E863_404	-7.344875	14.193356	0.2692050768203072
E837_740	-4.957429	-2.5684223	0.4936539746158984
E864_562	-6.9543905	4.3023643	0.374749498997996
E189_1446	14.845045	-21.233732	0.9652638610554444
E569_1213	14.033539	-19.669947	0.8096192384769539
E225_1185	11.328383	-18.395555	0.7909151636606546
E5_1124	4.5308127	-13.268517	0.7501670006680027
E690_1200	8.583227	-15.582045	0.800935203740815
E31_783	-2.834069	-4.1059327	0.5223780895123581
E537_16	-4.4829965	27.826595	0.0100200400801603
E929_1390	9.235165	-15.569193	0.9278557114228456
E763_794	-3.445594	-4.0571384	0.5297261189044756
E521_706	-6.878183	4.0144644	0.4709418837675351
E32_1434	12.742501	-18.728458	0.957247828991316
E974_921	-3.5994387	-4.4997625	0.614562458249833
E312_566	-6.970373	4.624465	0.3774215096860387
E57_956	0.82136756	-10.325586	0.6379425517702071
E327_357	-6.6735616	13.95346	0.2378089512358049
E458_586	-7.509824	3.7175229	0.3907815631262525
E768_396	-6.282567	10.228923	0.2638610554442218
E114_872	0.12766151	-10.365357	0.5818303273213092
E350_1233	10.644509	-16.732912	0.8229792919171677
E789_1397	12.398122	-19.194756	0.9325317301269204
E85_687	-5.54061	-0.5942601	0.458249832999332
E688_493	-7.6083016	9.819528	0.3286573146292585
E852_688	-6.048733	0.43005288	0.4589178356713427
E776_436	-7.064824	11.917878	0.2905811623246493
E144_255	-6.784874	18.266039	0.1696726786907147
E643_1482	14.9679985	-21.106787	0.9893119572478288
E264_642	-7.384343	4.4543138	0.428189712758851
E933_155	-6.2748303	20.383766	0.1028724114896459
E3_595	-5.8627357	3.2572463	0.3967935871743487
E48_1061	6.0678997	-13.777149	0.7080828323313293
E922_197	-5.459963	20.372288	0.1309285237140948
E64_1283	13.453793	-19.935871	0.8563794255177021
E846_659	-5.405242	0.2871604	0.4395457581830327
E340_399	-6.6402383	15.504464	0.2658650634602538
E858_159	-4.655371	22.575338	0.1055444221776887
E337_616	-7.2573934	3.175415	0.4108216432865731
E409_680	-4.76018	-3.8208027	0.4535738142952571
E370_668	-4.3991947	-3.4441328	0.4455577822311289
E680_1405	14.452697	-20.843122	0.937875751503006
E712_1438	15.975447	-21.796684	0.9599198396793588
E81_1128	6.575351	-14.15531	0.7528390113560455
E508_835	-4.4267707	-3.575256	0.5571142284569138
E779_1241	5.9353156	-15.3366	0.8283233132932531
E133_522	-7.3825254	7.420512	0.3480293921175684
E103_926	-0.017216586	-10.904646	0.6179024716098864
E448_987	3.8349402	-12.532817	0.6586506346025384
E566_619	-6.8600802	8.250371	0.4128256513026052
E185_1382	13.523176	-20.33975	0.92251169004676
E620_251	-6.396132	17.584906	0.167000668002672
E99_960	1.5127245	-10.129687	0.6406145624582499
E608_347	-6.8098326	14.361676	0.231128924515698
E128_91	-5.6398377	25.817785	0.0601202404809619
E503_670	-6.362743	1.4526992	0.4468937875751503
E550_972	-1.1358943	-8.899117	0.648630594522378
E580_1388	14.913245	-22.185396	0.9265197060788244
E984_828	-2.1588957	-6.489982	0.552438209752839
E483_512	-7.7538843	7.429466	0.3413493653974616
E875_870	0.030123722	-10.175566	0.5804943219772879
E683_1464	16.417473	-22.19226	0.9772879091516368
E971_1117	5.5572267	-12.483087	0.7454909819639278
E904_109	-4.9833975	24.789314	0.0721442885771543
E715_1376	13.234877	-19.895376	0.918503674014696
