	dim1	dim2	pt
E348_541	9.433279	0.7419212	0.6801
E592_775	19.097015	0.37349603	0.97481
E417_93	-16.615631	-0.53172415	0.11587
E709_567	9.803452	0.5488864	0.71285
E963_686	17.256014	1.2520728	0.86272
E121_627	14.9530945	0.26753566	0.78841
E617_250	-15.826777	-0.5516563	0.3136
E297_775	19.679132	0.44069788	0.97481
E151_775	24.47283	-0.648366	0.97481
E564_415	1.3370116	-5.4962564	0.52141
E829_505	-1.2624724	-4.3763356	0.63476
E260_401	-4.908989	4.603553	0.50378
E574_447	5.2662697	3.9320772	0.56171
E365_231	-9.0145855	-0.40011832	0.28967
E680_9	-25.163069	-0.017507857	0.01008
E727_668	20.071117	0.22893758	0.84005
E945_437	-1.4372888	4.9659433	0.54912
E898_400	6.441381	3.1143517	0.50252
E911_478	0.7930485	6.9630585	0.60076
E257_60	-21.419172	-1.9082204	0.07431
E740_112	-21.60793	-1.0198358	0.1398
E642_531	7.0551825	-1.5487839	0.66751
E446_168	-8.312505	-0.26099926	0.21033
E721_386	-4.5897646	2.9194195	0.48489
E251_288	-12.091016	-0.3965395	0.36146
E629_718	18.32395	0.28038666	0.90302
E179_712	13.654439	-0.8399984	0.89547
E211_206	-8.459714	0.016057428	0.25819
E358_128	-15.887345	-2.9150794	0.15995
E370_259	-2.329317	-3.9636424	0.32494
E97_732	23.613585	0.024156403	0.92065
E852_495	1.0469327	6.308817	0.62217
E470_497	-0.5854694	5.3867006	0.62469
E606_793	24.127996	0.08669587	0.99748
E559_381	-1.6068352	-3.7786567	0.47859
E919_720	19.01585	-0.58818907	0.90554
E106_575	13.957636	-0.52665323	0.72292
E105_237	-8.83704	-0.20258607	0.29723
E503_791	22.356798	0.3038746	0.99496
E554_82	-20.891256	-1.618904	0.10202
E35_499	7.0786276	-2.0831802	0.6272
E702_300	-5.3897347	-0.47312063	0.37657
E134_203	-9.358954	0.08903985	0.25441
E657_588	7.691895	-1.1538701	0.73929
E13_387	0.2299448	6.410736	0.48615
E482_414	0.97634375	-5.811715	0.52015
E652_349	-3.937714	5.4165306	0.43829
E730_782	23.569864	1.1237977	0.98363
E85_375	0.853295	-5.5598774	0.47103
E808_85	-22.608885	-1.6231563	0.10579
E547_158	-15.665753	-1.8084546	0.19773
E403_349	-1.6622462	5.18036	0.43829
E664_428	-1.1997969	-4.925761	0.53778
E144_317	-2.4531977	-4.534571	0.39798
E786_412	1.7463725	6.464323	0.51763
E909_456	-1.2372375	-4.0958533	0.57305
E189_607	9.860194	0.17270802	0.76322
E79_205	-13.113831	-0.42916256	0.25693
E223_379	0.6583458	-5.2108545	0.47607
E448_621	17.326744	-0.37227115	0.78086
E989_131	-15.79064	-0.63067263	0.16373
E341_587	13.406001	-0.49554098	0.73804
E216_97	-20.812826	-1.9917662	0.12091
E368_83	-18.921436	-1.3170482	0.10327
E329_709	23.282808	-0.6218082	0.89169
E269_691	24.035028	0.7528504	0.86902
E662_163	-14.416053	-0.48588288	0.20403
E52_293	-7.2151237	1.8726104	0.36776
E599_647	15.362867	0.81780183	0.8136
E307_673	24.39055	1.8450414	0.84635
E859_326	-2.7121003	5.0944853	0.40932
E477_143	-16.006237	0.2313745	0.17884
E577_500	6.839296	-3.03668	0.62846
E976_601	11.518906	0.7941551	0.75567
E136_264	-7.270833	0.43691605	0.33123
E693_617	9.010155	0.11860912	0.77582
E288_753	24.4113	0.5383393	0.9471
E253_253	-8.836999	-0.9383438	0.31738
E670_473	6.6619816	3.4904253	0.59446
E719_524	13.78121	0.31552288	0.65869
E249_398	1.0952408	5.91774	0.5
E508_537	12.569474	0.26330993	0.67506
E698_381	-1.9855939	4.570874	0.47859
E978_526	7.879961	-0.45135775	0.66121
E14_177	-15.23352	-1.997572	0.22166
E60_503	11.153874	-1.5362173	0.63224
E902_337	-0.8279575	5.6034145	0.42317
E955_88	-18.874718	-2.16266	0.10957
E308_131	-16.599016	-0.56589156	0.16373
E460_690	16.041138	-0.22395183	0.86776
E293_279	-8.830465	0.8277638	0.35013
E684_569	6.046135	3.4746332	0.71537
E623_312	0.7085551	-4.491217	0.39169
E711_344	-3.5673046	4.8376412	0.43199
E774_602	18.97673	0.99175066	0.75693
E722_748	23.747232	0.6793631	0.94081
E659_293	-3.4193037	4.1632433	0.36776
E63_106	-19.771763	-0.84952843	0.13224
E844_757	16.088842	-0.07236477	0.95214
E674_299	-2.5398448	4.434517	0.37531
E404_576	6.6768613	-2.1194727	0.72418
E356_122	-16.756626	-1.0639938	0.15239
E866_34	-22.430645	-2.489975	0.04156
E445_533	5.9936376	3.207631	0.67003
E847_577	5.830081	-1.4731328	0.72544
E953_205	-14.519232	-1.0625364	0.25693
E39_320	-4.8800116	5.028051	0.40176
E767_563	7.590594	-2.2732885	0.70781
E632_783	24.917742	0.2914364	0.98489
E229_61	-22.005274	-2.0405035	0.07557
E230_296	-2.2238102	6.3492637	0.37154
E784_456	5.953029	-3.0086029	0.57305
E90_554	6.8383074	-2.500188	0.69647
E478_526	7.138613	-2.1078446	0.66121
E615_553	6.9299574	-2.0163531	0.69521
E671_377	-0.94033533	-4.5259695	0.47355
E95_725	19.333027	0.08735079	0.91184
E442_348	-3.6842864	4.33358	0.43703
E819_264	-2.6590958	-3.7668996	0.33123
E168_628	18.235662	0.34208414	0.78967
E621_338	-1.5579864	5.4494643	0.42443
E457_152	-15.121739	-2.8054028	0.19018
E479_705	19.717709	0.14920671	0.88665
E128_233	-6.4574594	0.10372099	0.29219
E159_510	12.309211	-1.4727228	0.64106
E67_425	0.84832007	5.982346	0.53401
E526_220	-10.23491	0.59013945	0.27582
E441_333	-1.8092542	4.949493	0.41814
E992_426	1.2995268	5.639465	0.53526
E802_734	24.597086	-0.41474283	0.92317
E905_761	25.157763	1.3148774	0.95718
E76_601	18.9987	1.8146617	0.75567
E176_27	-21.590694	-1.4163189	0.03275
E998_488	6.0382504	-2.000835	0.61335
E213_428	1.3797187	6.6241884	0.53778
E749_587	20.208254	-0.31000572	0.73804
E198_357	-0.22018005	6.58677	0.44836
E701_588	7.5334992	-0.44217116	0.73929
E343_254	-12.356457	-0.50663686	0.31864
E853_611	9.781222	0.028974734	0.76826
E485_593	16.670233	0.76788956	0.74559
E467_422	1.389427	5.875501	0.53023
E781_272	-7.2180696	0.5452394	0.34131
E468_365	-2.4591033	5.511617	0.45844
E61_85	-21.081886	-1.7988381	0.10579
E861_116	-17.032265	-1.7564443	0.14484
E284_11	-24.685879	-1.3412306	0.01259
E582_391	-6.692202	-0.24500056	0.49118
E109_359	-1.1554335	6.6397533	0.45088
E519_264	-2.2317836	-3.9689229	0.33123
E718_672	18.936338	0.22949132	0.84509
E487_648	16.502792	-0.58865935	0.81486
E335_576	13.449773	1.6606501	0.72418
E761_45	-22.764	-1.6049535	0.05542
E225_335	-3.94217	-3.3225603	0.42065
E354_744	23.489326	-0.31102353	0.93577
E994_343	-3.4076118	4.4551563	0.43073
E125_208	-15.009711	-0.09950511	0.26071
E252_790	23.482246	0.7876593	0.9937
E309_491	6.5838375	3.2609699	0.61713
E155_322	-7.340069	1.16437	0.40428
E980_448	1.7824379	6.235538	0.56297
E907_26	-24.013735	-0.7046975	0.03149
E712_299	-2.8704996	-4.2348356	0.37531
E654_54	-22.488708	-2.7887309	0.06675
E75_355	-1.8028364	-5.4801006	0.44584
E929_514	4.4628835	-3.648054	0.6461
E361_338	-1.9300075	4.6609063	0.42443
E389_103	-19.98998	-1.7011011	0.12846
E364_317	-2.850935	5.406791	0.39798
E140_233	-6.855529	1.1598511	0.29219
E924_700	19.241589	-0.21228534	0.88035
E1_207	-7.590588	0.515888	0.25945
E825_326	1.0833961	-5.3382564	0.40932
E742_257	-8.491653	0.44383273	0.32242
E351_52	-24.69924	-0.3005926	0.06423
E101_183	-15.600296	-0.8395839	0.22922
E200_460	1.6692404	-5.111958	0.57809
E940_559	9.898218	0.109900914	0.70277
E655_43	-23.093779	-0.42413798	0.0529
E968_572	10.16072	1.2958987	0.71914
E566_257	-7.6556344	-0.51800853	0.32242
E157_192	-17.947245	-1.4843967	0.24055
E10_568	15.704964	0.7151456	0.71411
E110_714	23.347189	1.2863644	0.89798
E203_611	14.365245	-0.21039306	0.76826
E29_678	18.462227	1.0316113	0.85264
E376_654	13.110795	-0.4577142	0.82242
E160_785	15.893938	-0.14374427	0.98741
E653_505	-0.4567014	4.94957	0.63476
E475_767	23.340094	0.006020803	0.96474
E372_70	-23.478102	-0.7912981	0.0869
E465_277	-4.7299066	-1.1698889	0.34761
E782_1	-25.873663	-0.618506	0.0
E537_303	-3.053366	4.0729585	0.38035
E966_334	-2.4367335	5.3393764	0.4194
E887_282	-7.2990613	0.2937807	0.3539
E982_604	1.0018501	-6.330979	0.75945
E682_638	13.232935	0.38814637	0.80227
E217_123	-15.825605	-2.071085	0.15365
E263_281	-7.276142	-0.83910584	0.35264
E836_351	-5.802899	-1.401568	0.44081
E333_318	-6.909959	-0.026260002	0.39924
E296_570	7.181613	-2.5723085	0.71662
E842_762	19.916992	-0.09282341	0.95844
E359_382	0.70734996	5.85427	0.47985
E473_475	7.841781	0.76831037	0.59698
E886_462	0.91610676	-5.3063865	0.5806
E959_688	8.597357	-1.2094606	0.86524
E589_751	17.879898	0.4741382	0.94458
E325_398	-1.4072202	-5.0051813	0.5
E560_530	11.348506	-1.1115565	0.66625
E661_417	1.6229795	6.488571	0.52393
E803_76	-23.74538	-2.0263302	0.09446
E161_55	-20.610054	-2.7983353	0.06801
E6_736	23.716604	-0.4207229	0.92569
E244_469	2.1985552	5.764391	0.58942
E525_619	18.631847	1.2010568	0.77834
E904_460	7.2093663	3.0228066	0.57809
E956_544	10.63989	0.12765098	0.68388
E553_213	-14.170161	-0.665058	0.267
E575_258	-4.885552	-2.673831	0.32368
E704_26	-25.528727	-0.53453934	0.03149
E472_318	-2.5265994	5.0805626	0.39924
E408_447	1.1911033	-4.9461184	0.56171
E386_222	-6.2786384	0.2152798	0.27834
E350_610	7.12549	3.5092933	0.767
E714_322	-1.162391	6.5151653	0.40428
E363_224	-8.413171	0.85822386	0.28086
E384_36	-23.574667	-1.0878208	0.04408
E141_689	12.470149	0.16608076	0.8665
E565_432	0.3146992	-4.8368764	0.54282
E70_106	-22.014942	-0.07974943	0.13224
E281_5	-25.516108	-0.753261	0.00504
E305_432	0.38161305	6.5413465	0.54282
E91_559	5.790939	3.2931972	0.70277
E736_770	16.12422	1.2114484	0.96851
E24_674	13.878979	0.23148085	0.84761
E266_359	-4.3241405	3.607769	0.45088
E936_398	-4.0825143	3.4620428	0.5
E699_209	-7.255137	0.0009714134	0.26196
E87_101	-21.967152	-1.1756071	0.12594
E268_404	0.028368209	5.768743	0.50756
E339_630	11.176688	-0.02441434	0.79219
E12_513	6.479689	-3.1085901	0.64484
E132_161	-15.174529	-0.9183089	0.20151
E831_454	6.636645	3.1148362	0.57053
E807_495	7.2012253	-2.7823482	0.62217
E713_301	-3.6617334	5.5131125	0.37783
E398_192	-8.938088	-0.10207041	0.24055
E880_421	6.644014	-2.6318433	0.52897
E922_188	-7.4442434	-0.7927344	0.23552
E148_74	-21.167423	-1.187073	0.09194
E455_726	24.813002	-0.40914446	0.9131
E275_167	-10.98127	-0.6669902	0.20907
E285_102	-18.910076	-1.0037776	0.1272
E999_306	-6.2109184	1.819043	0.38413
E796_32	-23.738924	-0.72883874	0.03904
E804_508	6.5156517	3.2420564	0.63854
E419_561	6.192245	2.8837104	0.70529
E656_140	-15.672346	-1.7012484	0.17506
E591_372	0.9904597	6.319696	0.46725
E334_145	-15.388892	-1.2393372	0.18136
E414_508	0.49352083	5.563761	0.63854
E769_722	19.706875	-0.05416721	0.90806
E86_106	-18.60926	-1.7083073	0.13224
E612_413	1.5178752	-5.0443907	0.51889
E509_445	5.3638706	3.6609735	0.55919
E162_289	-2.5701823	-3.7619936	0.36272
E184_335	-2.3115768	-3.9731183	0.42065
E69_7	-25.675531	-0.40217382	0.00756
E644_441	0.35261196	-3.916668	0.55416
E454_557	13.773946	-0.41586378	0.70025
E215_625	13.702757	-0.62983453	0.78589
E520_106	-23.130377	-0.33532968	0.13224
E679_407	-2.7982528	4.8161597	0.51134
E787_794	24.645578	1.116198	0.99874
E539_473	6.322943	-2.26181	0.59446
E616_484	-1.896843	-5.459581	0.60831
E226_362	0.37472335	-5.752309	0.45466
E73_318	-6.8008156	1.4973341	0.39924
E221_733	13.578776	-1.1671095	0.92191
E760_532	5.969424	-2.854682	0.66877
E669_146	-16.10657	-0.6420146	0.18262
E668_542	12.94489	0.7273555	0.68136
E27_607	13.762169	1.1487788	0.76322
E369_33	-24.309896	-0.7694543	0.0403
E210_791	24.056051	1.2177771	0.99496
E689_623	9.721412	-0.6465806	0.78338
E923_788	23.354338	0.9526425	0.99118
E635_222	-7.428915	-0.070656456	0.27834
E362_244	-4.9992995	2.8209257	0.30605
E458_649	13.746931	-0.092045605	0.81612
E402_641	19.062548	1.2736157	0.80605
E894_621	18.189957	0.898951	0.78086
E598_414	1.1296697	-5.5576577	0.52015
E186_249	-6.814409	1.0446534	0.31234
E498_416	1.5579832	-6.055699	0.52267
E399_787	23.888195	-0.46226943	0.98992
E877_203	-8.356361	-0.8900249	0.25441
E951_271	-2.322114	5.511263	0.34005
E673_307	-2.6103404	-3.8959448	0.38539
E491_495	8.1175995	0.13632107	0.62217
E16_204	-14.268485	-0.2905079	0.25567
E139_312	-1.4160825	-4.960265	0.39169
E983_509	6.4495354	-1.8008956	0.6398
E863_446	-0.47889096	-4.9992266	0.56045
E972_465	7.0771346	-2.3671505	0.58438
E124_431	1.9005266	-3.9724326	0.54156
E0_359	-2.0098717	-5.337753	0.45088
E845_298	-2.8638797	4.6423883	0.37406
E839_452	1.7832396	-4.8648696	0.56801
E51_46	-21.879566	-2.1347797	0.05668
E881_186	-13.81213	-2.3164856	0.233
E536_702	19.445576	0.49304393	0.88287
E549_139	-15.263866	-1.0508993	0.1738
E166_155	-13.953698	-0.833726	0.19395
E545_93	-22.219528	-2.4097397	0.11587
E344_372	0.75499827	5.5916386	0.46725
E483_321	-3.7855272	-1.5019978	0.40302
E143_576	7.896599	-0.96664566	0.72418
E585_379	-1.1478436	-4.3116603	0.47607
E895_532	13.138261	0.0517228	0.66877
E289_361	0.4434026	5.866625	0.4534
E883_595	6.928176	2.0872164	0.74811
E218_219	-8.529941	0.3099354	0.27456
E19_318	-7.463116	-0.8138718	0.39924
E759_209	-14.194209	-0.3056295	0.26196
E290_701	18.371473	-0.45275947	0.88161
E276_722	23.024378	0.84137106	0.90806
E837_613	-1.1338371	-5.360525	0.77078
E385_619	10.457798	0.042845506	0.77834
E557_211	-8.431283	1.0203022	0.26448
E531_66	-23.140312	-1.5329036	0.08186
E567_778	23.988308	1.2877481	0.97859
E287_20	-22.939316	-1.3996092	0.02393
E82_639	12.160042	-1.5877676	0.80353
E725_789	24.64858	-0.030675251	0.99244
E964_181	-15.688969	-1.3299707	0.2267
E685_19	-24.581326	-0.55246925	0.02267
E522_781	24.440565	1.1964442	0.98237
E135_498	7.133325	-2.3865988	0.62594
E561_302	-4.7592764	2.1989496	0.37909
E676_609	0.81632024	6.836138	0.76574
E245_216	-14.563416	-0.5093062	0.27078
E250_241	-7.5345016	-0.62648803	0.30227
E342_689	19.769428	-0.19043042	0.8665
E558_349	-2.2692714	-5.0196676	0.43829
E770_180	-7.877531	0.9265825	0.22544
E875_604	14.798658	0.4770049	0.75945
E871_129	-16.007742	-1.7636157	0.16121
E961_751	7.1147814	2.7713785	0.94458
E544_634	9.58942	0.14624803	0.79723
E838_399	2.3524346	-4.9794235	0.50126
E717_18	-22.641228	-1.3604568	0.02141
E167_549	11.971774	-0.510997	0.69018
E377_627	14.312514	0.73389524	0.78841
E910_309	-1.9126979	-4.7543387	0.38791
E83_119	-18.931274	-0.80608356	0.14861
E506_416	0.45651993	-5.623045	0.52267
E826_414	0.9111193	-5.7476516	0.52015
E762_204	-7.8604345	1.538805	0.25567
E32_385	2.0190446	5.060398	0.48363
E294_386	2.222007	-5.4968314	0.48489
E633_299	-7.8295913	-0.59106934	0.37531
E746_337	-1.2331696	-4.502554	0.42317
E926_146	-15.723508	-1.1390357	0.18262
E272_15	-24.547117	-1.297259	0.01763
E94_747	18.458975	1.482861	0.93955
E17_291	-10.926013	-0.59477395	0.36524
E283_300	-2.0645146	-4.6644583	0.37657
