,0,1,2,3,4,5,6
318,0.013905677,1.7861181,2.170804,2.2092407,2.3853393,1.6309235,2.3882856
319,0.034055408,2.0195282,1.7920513,2.205294,1.7957642,1.3673095,1.8486199
320,0.2406599,1.7743587,1.725324,2.3667042,1.0851858,1.7654909,1.4771296
321,0.3324252,1.6491407,1.5935206,2.1803133,1.8964875,2.6531672,2.0380244
322,0.05791975,1.6365596,2.3229742,1.5805844,2.20158,1.8263282,1.8274541
323,0.11975516,1.583174,1.6172602,1.6502367,2.2122917,1.9242588,2.1351895
324,0.44563803,1.3267673,1.993589,2.3611174,1.9950439,2.0292926,1.2991
325,0.048353344,1.5943862,2.044192,2.373602,1.2003057,2.1175432,1.8471661
326,0.20985095,1.4593208,1.7700939,1.7738652,2.1742284,1.4015323,2.805609
327,0.038742434,1.5331463,1.6793631,1.5853173,1.5085708,2.1620708,2.1542075
328,0.0031470456,1.4368312,2.5101113,1.981187,1.7166944,2.1856377,2.1998394
329,0.008494564,1.3953602,1.7511463,2.0085416,1.9658377,2.4828322,1.8819796
330,0.106029995,1.2948043,1.5410041,2.1943095,2.0518947,1.6782184,1.7715251
331,0.061570525,1.2359377,1.8163445,1.7908332,2.2872932,2.133343,2.2780392
332,0.01117311,1.1765718,2.0907245,1.4962808,1.8574889,1.2780484,2.2488286
333,0.07026283,1.1301935,1.547766,1.9792141,1.9619986,2.6196575,1.4629947
334,0.010614267,1.2608309,2.2355444,1.8735157,2.2911787,1.8639729,1.522892
335,0.10193591,0.9773209,1.6482317,1.9252019,1.7498224,1.9502285,1.7153999
336,0.011600023,1.041363,2.2279193,1.6900104,1.757187,1.7439841,1.9557016
337,0.015990604,1.0976421,1.6679822,2.452313,1.7018032,1.5187557,1.6996611
338,0.049985643,0.99356806,1.9408573,2.4020324,1.7335113,2.0298975,1.901435
339,0.07935877,0.9243553,1.996583,2.0012767,2.1431746,2.2680433,2.1594722
340,0.0012752464,1.0133008,2.435775,2.0591035,2.4311297,1.8222294,1.9445761
341,0.11772972,1.0010736,2.5025532,2.5625293,2.305419,2.0606806,2.2166119
342,0.16169152,0.696498,1.5796859,2.0972555,1.6160415,1.9125333,2.0952177
343,0.010090573,1.0244255,1.3647223,1.4697099,2.0167053,2.3135276,2.5009992
344,0.062345657,0.7311193,2.064018,1.9737871,1.3619313,1.569345,1.4440418
345,0.13066827,0.7002187,1.9057543,2.1612525,2.2846005,2.2093058,2.3252108
346,0.14639862,0.4766152,2.1591094,2.233078,2.07028,1.5826764,2.604816
347,0.035430204,0.6243612,2.2342653,2.3696222,1.8026445,2.6350234,1.6463019
348,0.08178572,0.5482405,2.0785937,1.9325019,2.2431295,1.8178031,2.2248635
349,0.052847918,0.59354216,2.0800986,1.8911955,2.4731116,2.3138313,1.7285056
350,0.019335777,0.5112754,1.7782757,2.2690997,2.272722,2.2758577,1.7237643
351,0.040134925,0.6803435,2.5363498,2.1385748,2.3804913,2.1362202,1.901356
352,0.0021282833,0.3472617,2.4495282,2.19753,2.2745514,1.3246558,1.1867352
353,0.023385176,0.46020618,2.288243,2.1033216,2.2095592,2.020639,1.4705049
354,0.0055730385,0.4354962,1.8482798,2.2874777,1.7612622,2.1780617,1.5515676
355,0.053821478,0.16392477,3.1447563,1.9091537,1.8596785,2.0424225,2.1465528
356,0.00872851,0.3588618,1.9663272,2.074118,2.3780959,2.770004,2.0197723
357,0.07519649,0.4607532,2.3686967,1.5871845,1.7241068,2.0200636,1.5622267
358,0.0094456,0.3165325,1.9993572,1.8503042,2.080914,1.8393468,1.317371
359,0.008957168,0.44494945,1.8429754,2.1071591,1.8908832,1.6860273,1.5730956
360,0.003664371,0.29216203,2.1703324,2.0633433,1.9454652,2.4064634,1.8809088
361,0.006580634,0.12590387,2.5645947,1.6177918,2.0727215,2.17216,1.3701161
362,0.00077313965,0.042963404,2.620833,2.335587,1.8706646,1.6659265,1.8990952
363,0.002836828,0.044965185,2.4074662,2.5801146,1.8722035,2.1457832,1.6956518
364,0.008120135,0.08021012,2.2682295,2.0746636,2.0593185,2.4645362,2.693735
365,0.06321657,0.32533753,1.7352763,2.4192111,1.8851968,1.7697656,1.4756747
366,0.1152887,0.07046376,2.0784783,1.2267349,2.2579148,2.108043,1.7285038
367,0.021995038,0.013650303,2.3813958,1.8782661,1.3497007,1.6734873,2.2061467
368,0.051909998,0.13646857,2.1082282,1.9040719,2.1738374,1.6620712,2.0224986
369,0.0033026962,0.1579185,2.0603247,1.9358586,2.1435812,2.0239317,2.442281
370,0.0010409376,0.14272144,2.0104365,1.891416,1.7398084,2.1630356,1.8449929
371,0.08142187,0.022802625,2.2703753,2.2843313,1.5330216,2.476226,1.662954
372,0.040122833,0.03805321,2.2132587,2.3941443,1.4734551,1.9081194,1.6856844
373,0.02312371,0.087300986,2.0349627,2.1110666,2.260894,2.003271,2.225639
374,0.0010657425,0.0066665052,1.8656857,2.3576996,2.083011,2.523277,1.8358631
375,0.45759612,0.020051792,2.0773234,1.6405268,2.0961256,1.8238468,2.2663674
376,0.02353186,0.07778402,2.1469076,1.6435314,2.160864,2.1054468,1.9545647
377,0.0025880216,0.1108452,1.8479248,1.9173056,1.9814794,2.3369186,1.9432033
378,0.108150445,0.2907004,1.6191008,2.013035,1.306249,1.7543827,1.3633848
379,0.02395362,0.03630553,1.9363633,1.8708094,1.7917598,2.0242574,1.9666014
380,0.0062246188,0.05721525,1.8453846,1.2804259,1.8055925,1.477976,1.653805
381,0.030300064,0.029249296,1.5680014,1.7646803,1.4055511,2.0321934,1.816163
382,0.008034114,0.027330438,1.7487737,2.2681315,2.1471286,2.4266331,2.0606902
383,0.03473377,0.3345812,1.5865803,2.0996563,1.7901026,2.5358286,2.3330503
384,0.00877079,0.015081263,1.5455518,1.9991237,1.5246359,1.9372458,1.8113488
385,0.14226879,0.01619796,1.6888491,1.8304995,1.833319,2.0251536,2.0882645
386,0.00092048093,0.0024927324,1.5545521,1.895198,1.8053069,1.864418,1.8079363
387,0.05602166,0.086669244,1.5358932,1.6842762,2.044529,2.4666207,2.3325262
388,0.018504793,0.018288726,1.3644893,1.8058364,2.2672234,1.6160556,1.8529707
389,0.024447288,0.005702185,1.318666,2.2642705,2.28377,2.2258375,1.7280159
390,0.12005056,0.027577108,1.2174394,2.5597832,1.8480561,1.67803,1.5523723
391,0.023766132,0.04139432,1.1278744,1.794201,2.0624259,1.4769012,1.9690928
392,0.021740755,0.012151465,1.1223773,2.0013385,2.33981,1.9398117,2.2111166
393,0.029524524,0.030911217,0.9966268,1.7054784,1.5204841,2.2116888,1.9770607
394,0.020181343,0.0038387945,0.9994095,1.9678876,1.6771169,2.6456985,2.8779612
395,0.005767251,0.0112978,0.8773233,2.1619804,1.9648798,2.4658291,1.8988798
396,0.010267098,0.004950033,0.8958594,1.3629411,2.3383372,1.8283362,2.0092032
397,0.044199426,0.0012634211,0.8628794,1.608391,1.9904912,2.1389608,2.4722164
398,0.001374149,0.02624571,0.5422302,2.292774,2.041844,1.3392059,1.8966801
399,0.00735816,0.15657103,0.79564464,1.8687077,2.1928136,1.7470123,2.440281
400,0.020838182,0.044590604,0.4647521,2.3180678,2.3592522,1.9742051,1.7400032
401,0.004025333,0.48531842,0.52016544,1.4627402,1.5062441,1.8372877,1.603302
402,0.005711182,0.11978325,0.52493405,2.1023088,1.9078873,1.7062217,2.064487
403,0.055228144,0.021458527,0.10793145,2.6122372,1.336452,2.0395253,1.9397547
404,0.0026166798,0.013420347,0.64375967,2.4209907,1.6781417,2.715616,1.6562488
405,0.008477321,0.11245123,0.45541412,1.801071,1.8696291,1.977874,2.2107096
406,0.0121050365,0.040691406,0.41186973,2.098994,1.9205328,1.96943,2.1007032
407,0.0026034717,0.026467469,0.28426543,1.9743719,1.4560968,1.9621332,1.9470114
408,0.003501274,0.06586121,0.3371763,1.8854407,1.9993998,1.6727034,1.603627
409,0.057544574,0.0057398477,0.3811398,1.7827392,1.8452941,1.8390564,2.2722702
410,0.056897253,0.0002511778,0.03247056,1.7170516,1.639393,1.6030141,2.5002184
411,0.00649532,0.036626425,0.06876103,2.1503322,1.6384327,2.2668445,2.2511606
412,0.009997326,0.02840371,0.03595439,2.1375525,1.5068933,1.9619612,2.1390505
413,0.011252989,0.0726667,0.26520064,2.0928311,2.0896137,2.3869016,2.5062985
414,0.00970514,0.06797626,0.42552358,1.6159177,1.4663432,2.0411232,2.1878848
415,0.020495404,0.030702097,0.059065122,2.0826583,1.7723942,2.0054805,2.5630624
416,0.04238228,0.016939571,0.0013743486,2.2030294,1.9480093,1.7700946,2.9990203
417,0.0054636644,0.008531154,0.16014495,1.9976565,1.8718541,1.7343919,1.9141405
418,0.006049631,0.010861608,0.011463842,2.0151093,1.5943857,1.9483147,1.5325171
419,0.08473467,0.014177495,0.0035463981,2.2643757,1.7345057,1.9527773,1.8582253
420,0.009776592,0.026986288,0.013996409,1.8589762,1.6655573,2.5409703,2.0440712
421,0.020812467,0.012103061,0.008527948,2.124987,2.1659725,1.5161122,2.0911088
422,0.017916854,0.004056363,0.062295783,1.9633121,2.2069535,2.0871992,2.574095
423,0.04028985,0.010350049,0.059032314,2.0591884,1.9330249,1.7136269,2.0444946
424,0.070311524,0.107867524,0.027452506,2.2620077,2.2391117,1.6822366,1.5370708
425,0.0059309443,0.030689139,0.17662442,1.9545331,1.9134381,1.9740871,1.7193826
426,0.021477554,0.009410266,0.08091912,1.9592079,1.6575228,1.5236613,1.9850613
427,0.0100426255,0.063867025,0.0003864745,2.4494336,2.0228825,1.8356812,1.6658034
428,0.08236728,0.0010799136,0.12528713,2.197541,2.0039327,1.7673764,1.6866645
429,0.012132979,0.0060701603,0.013353879,2.111782,2.6281,1.5595397,2.1192403
430,0.010423613,0.018598143,0.08173748,2.1687553,1.80371,2.3005261,1.724232
431,0.00019072286,0.001133906,0.320621,1.7224438,2.0071254,2.479025,1.9396216
432,0.0009638745,0.021724196,0.006334706,2.1075985,2.545481,1.9976388,1.9230171
433,0.0123514375,0.016591983,0.034829758,1.9499105,2.4949245,2.2464736,1.8723475
434,0.011551581,0.031019889,0.0054946733,2.1649103,1.8621325,2.3495011,1.9416146
435,0.02395343,0.002554068,0.015551079,2.0384545,1.9425403,2.3394222,1.8413019
436,0.0009236704,0.012965356,0.13629746,1.8146378,1.8396068,2.3653808,1.6359717
437,0.017652977,0.0011535478,0.0032778168,1.8589338,2.2103887,1.6273545,1.9693052
438,0.075464435,0.015167436,0.22412293,1.6661339,1.9488088,2.3347757,1.906592
439,0.022834878,0.09564472,0.10125881,1.7050946,1.7342643,2.4128284,1.897486
440,0.015636023,0.011248464,0.023050977,1.6556506,1.8984663,2.5041113,1.8180228
441,1.3251429e-06,0.006821451,0.2495705,1.7699264,2.3253002,2.2911477,1.3996264
442,0.0046293535,0.021168727,0.0011019227,1.6121764,1.5977424,2.0853834,1.8149825
443,0.07351907,0.111040525,0.18568034,1.3515348,2.0466802,2.1319077,2.623034
444,0.02048106,0.036300607,0.06502576,1.6080927,1.9302227,1.6146652,1.697897
445,0.016533691,0.004650823,0.12640022,1.5011535,1.7982191,1.7887349,1.9081995
446,0.008510685,0.0004364459,0.00957579,1.408648,2.0360699,1.4616319,1.7434871
447,0.053914282,0.009297881,0.07704964,1.42068,1.6045965,2.188895,1.8041434
448,0.024757568,0.009147809,0.10550408,1.4691976,2.1150975,2.6760528,1.6074595
449,0.004216185,0.15529907,0.044773355,1.4254435,1.8626636,2.02322,1.9277815
450,0.002103324,0.011364623,0.0072925505,1.443913,2.002614,2.279575,1.9353416
451,0.042938672,0.0037898915,0.0072226366,1.4551616,2.0635257,1.7715967,1.7243358
452,0.0030585863,0.041870035,0.004628917,1.3099219,1.7604787,1.8297429,2.0954084
453,0.025062444,0.12776394,0.14065596,1.1888434,1.7334263,1.9244243,2.0858495
454,0.037995197,0.0005834417,0.012492714,1.2318547,1.9014649,1.7449433,1.8829433
455,0.0056039263,0.0051198243,0.0042686006,1.2233647,1.8614265,2.6324213,1.7787852
456,0.031221448,0.030567164,0.016395347,1.0568377,1.9833516,1.6887052,1.8019809
457,0.02958735,0.0008853789,0.004250643,1.0386425,1.9560412,2.221193,1.3789049
458,0.011459332,0.0044433633,0.015884059,0.8665484,1.8220539,1.4660432,1.5363845
459,0.15632346,0.0035873663,0.030992992,0.9019053,1.5614234,2.138049,2.0894284
460,0.03084155,0.050792992,0.050445486,0.91542536,1.8621306,2.0191276,2.3052342
461,0.15362774,0.08084726,0.010846213,0.9408569,2.0959063,2.1810913,1.5879023
462,0.04582679,0.093382515,0.01732899,0.82220364,2.5012877,1.415556,1.6044965
463,0.006435322,0.024429562,0.005089182,0.6410367,2.2474642,1.9667583,1.4723339
464,0.118177615,0.047335356,0.047677584,0.7099648,1.8719695,1.825807,2.3092465
465,0.032913692,0.0025915948,0.022965008,0.71094704,2.5395129,2.5959873,1.794144
466,0.016183028,0.070414096,0.03482085,0.08020369,2.3789372,2.5535245,1.4769969
467,0.0012606271,0.09208237,0.04215852,0.0030866833,1.9981054,1.7649478,1.787523
468,0.007739315,0.006222173,0.015047509,0.014809217,1.8476567,2.0167978,1.5786176
469,0.019525254,0.07026681,0.07624714,0.50594175,1.8449154,2.4087534,1.6648405
470,0.0019181459,0.043698087,0.0028699269,0.04900788,2.1072986,2.1251037,1.7910212
471,0.033293106,0.0036148482,0.14191705,0.6319466,2.2872784,2.5134146,2.22369
472,0.0077359146,0.0077212453,0.17929578,0.316412,2.2582314,1.5200733,2.5089169
473,0.053588666,0.020925816,0.0011052451,0.17995204,2.0677202,1.7464039,1.9337188
474,0.03544829,0.030307682,0.0025442282,0.16254814,1.8626024,1.8779764,1.7064302
475,0.013172967,0.020565297,0.020467086,0.4712622,2.5144057,1.7565463,1.9364343
476,0.04041467,0.018459966,0.028449843,0.53444844,1.9169886,2.7439094,2.3192818
477,0.0022113207,0.02618599,0.033369295,0.0021161055,1.9329594,2.0305462,1.8913524
478,0.015085625,0.0032636204,0.03606997,0.039311662,2.7025652,1.5898045,2.4862397
479,0.007000201,0.0065779514,0.0024500515,0.5243147,1.3334012,1.7120069,2.127525
480,0.030951172,0.04109631,0.0022557122,0.004554863,1.8109192,1.8727236,1.7630516
481,0.007272444,0.17528465,0.10020535,0.044453286,2.473492,2.0135558,1.8171891
482,0.023361325,0.0023270121,0.03319081,0.011375902,1.7915083,1.7402279,1.9322753
483,0.040016018,0.0010283899,0.0332304,0.042357124,1.7969707,1.7136793,2.2073386
484,0.054087576,0.019174742,0.0036302179,0.032321848,1.8821511,2.113574,2.0372217
485,0.011745456,0.007557821,0.005548308,0.2250511,1.6984919,1.8217934,1.9415851
486,0.02551966,0.04608228,0.005370037,3.2304808e-05,1.6510726,1.8314773,2.1069958
487,0.016803198,0.026421415,0.06659722,0.16087095,1.7355553,2.3093235,1.8375801
488,0.030775884,0.0325259,0.005098684,0.36127397,1.6358465,2.0520616,2.7825093
489,0.014839934,0.009849718,0.044753574,0.104052894,1.9738646,2.395497,2.0104008
490,0.03420586,0.01902994,0.00050843385,0.27709815,2.5619922,2.488465,2.1238286
491,0.14316304,0.0011405956,0.018151028,0.050121415,2.1638596,2.0799599,2.324009
492,0.05555383,0.013895007,0.005953053,0.029324314,1.9757787,2.3236923,2.2961798
493,0.023000766,0.025024436,0.015329915,0.03528417,1.5572761,2.3468068,2.6135986
494,0.027861228,0.020161388,0.0056387796,0.2009447,1.5889311,1.8137281,2.5687673
495,0.005107595,0.0007614922,0.005986819,0.009721442,1.6230776,2.2105079,2.4013898
496,0.041283328,0.009779254,0.02898274,0.019241724,1.2878443,1.4763503,1.9891433
497,0.0155882975,0.011653843,0.016144115,0.13033439,1.3624467,2.0223572,1.6534708
498,0.021040088,0.017250353,0.0068968465,0.07416666,1.3968127,1.9379961,1.8914373
499,0.22321637,0.0050789034,0.04407902,0.16236731,1.445468,2.318542,2.1383808
500,0.032960046,0.0015384962,0.010559553,0.1310874,1.387457,2.159942,1.7876505
501,0.009783936,0.07726182,0.0045654136,0.0019276032,1.3429383,2.015673,1.9060979
502,0.0134318415,0.005650596,0.004466815,0.08567459,1.103076,1.6791018,2.1169474
503,0.055835944,0.027878439,0.0009204758,0.024430139,1.1756077,2.1094775,1.5194567
504,0.010892067,0.0060397987,0.023714228,0.034887888,1.1579959,2.4585588,1.8045799
505,0.0025037937,0.060261216,0.0037131316,0.18880698,1.1416657,2.3157618,1.5506358
506,0.11702755,0.039998088,0.011756039,0.0008047221,0.8395663,2.256281,2.2151504
507,0.0072027133,0.018613823,0.010522531,0.011300366,0.8860429,1.9699563,1.8895985
508,0.00054122915,0.021830255,0.0015284584,0.03569213,0.72761804,2.0240452,1.8952608
509,0.010100922,0.027193924,0.01372655,0.002525018,0.6825371,1.708035,2.1105788
510,0.07002066,0.00805543,0.03819313,0.012734328,0.61558396,2.4112992,1.8799291
511,0.030523714,0.03401073,0.14232324,0.0056860424,0.52885926,2.6545215,1.1221081
512,0.0021875058,0.019056102,0.0033010435,0.0077980305,0.5848713,2.2283113,1.9993255
513,0.00041287267,0.014798525,0.028331382,0.0013562097,0.49227667,1.6021817,1.8754478
514,0.0124710845,0.05982658,0.062402766,0.012891219,0.4839776,1.9855213,1.8613884
515,0.031654973,0.06561618,0.006836477,0.0035202333,0.3144904,2.3341897,1.8598006
516,0.016885802,0.015273776,0.008588536,0.0014381432,0.15265892,2.4690268,1.7858558
517,0.037086412,0.02523661,0.031862456,0.031287543,0.29077786,1.3701893,1.3945832
518,0.014751821,0.0024178487,0.0006579507,0.008200368,0.5671165,2.3683167,1.4666276
519,0.017537508,0.103782035,0.0015602497,0.0032409874,0.28856894,2.1646283,1.6151642
520,0.023598572,0.031321686,0.004693568,0.00702694,0.14474389,2.4441078,1.9490504
521,0.0061864816,0.027998948,0.07430301,0.018424919,0.37791997,1.7399557,1.7534087
522,0.001630193,0.092220224,0.0013327093,0.019646073,0.2216825,2.1671038,2.3054507
523,0.087338425,0.0064254906,0.067015916,0.013234869,0.13735294,2.0502808,2.2278721
524,0.075130895,0.04013294,0.011394292,0.0043455972,0.13474575,2.0330875,1.5469395
525,0.00044048566,0.025475362,0.0017471261,0.02944288,0.15397283,1.9708391,2.138809
526,0.014252006,0.026407707,0.0062908484,0.026524682,0.038958464,1.9953123,2.4636996
527,0.00093569205,0.03214717,0.012302863,0.15962628,0.0673705,1.4880321,1.715136
528,0.0042829476,0.087014265,0.06604198,0.006644735,0.17382787,1.746308,1.4167069
529,0.14521861,0.08524661,0.0160453,0.058970395,0.15809189,1.9506716,2.0067046
530,0.0015664899,0.17553197,0.037117094,0.029268095,0.19261937,1.9273585,1.9255823
531,0.0046135755,0.12657657,0.0048255813,0.04705232,0.1223854,1.9497112,2.0712366
532,0.010803653,0.061392754,0.042943582,0.0007077129,0.04341556,1.9541059,1.9242817
533,0.0146903545,0.36225742,0.035992835,0.028117467,0.0018615944,2.2659938,1.2922891
534,0.0037711451,0.16354898,0.014734155,0.004844574,0.008438648,1.8038156,1.732926
535,0.028139327,0.082345895,0.235373,0.07949797,0.027360693,1.5015652,2.4242263
536,0.003797582,0.18186605,0.011452784,0.021409435,0.047134083,2.1647193,2.526653
537,0.08372283,0.1473566,0.008934009,0.0083075985,0.0010338221,2.0182333,2.325886
538,0.003776181,0.07610886,0.01838412,0.033103257,0.038659967,1.4523433,2.294009
539,0.005728763,0.16614375,0.011449095,0.022010023,0.037178982,1.7285916,2.10074
540,0.00045447436,0.5319254,0.0036622656,0.029389802,0.0025673367,1.588256,2.032101
541,0.033557247,0.50523394,0.03779838,0.029901095,0.016646227,1.753635,2.4281657
542,0.007946108,0.767254,0.020135824,0.010545579,0.033567905,2.1981745,2.511622
543,0.017282763,0.93523055,0.0058975997,0.028939525,0.011873691,2.1125486,2.1524718
544,0.0022881045,0.9147866,0.010800785,0.07025137,0.02070274,1.8171483,1.9668634
545,0.0049976935,1.0947113,0.0020198564,0.010228368,0.08050702,1.4514372,2.5918856
546,0.01405795,0.8704911,2.4991355,2.1125078,0.7158038,1.5927886,0.5669663
547,0.01838352,1.2287387,0.001150731,0.0011692524,0.05146294,1.7968512,1.8573118
548,0.004920218,1.4425211,0.0016860596,0.038876772,0.059806634,1.7560747,2.5747259
549,0.013929456,1.3657936,0.007144723,0.004915981,0.05962898,1.9903272,2.4601989
550,0.004390269,1.3150816,0.005694419,0.0028690838,0.028332144,1.7331764,2.4160776
551,0.011538417,1.1116258,0.0024807763,0.009591686,0.002911677,2.024169,1.7613789
552,0.0042818408,1.5358661,0.012342005,0.0050769523,0.0015796333,1.1788107,1.5335667
553,0.0067733796,1.4497054,0.03700998,0.015334409,0.015531416,2.3425493,1.7235404
554,0.03776942,1.3674272,0.023969358,0.052398715,0.011596284,2.1223788,1.8786303
555,0.004243713,1.4157318,0.009610271,0.027270107,0.0019051887,2.1555364,1.71168
556,0.0014862205,1.8370725,0.050720762,0.01405686,0.004028686,1.9586184,2.2364864
557,0.011462846,1.9983215,0.0005918005,0.059513867,0.0013800642,1.6324729,1.9948518
558,0.02321094,1.8005091,0.05181459,0.034540888,0.07390295,1.8224232,1.9517455
559,0.02182287,1.8234435,0.012141443,0.039052416,0.00935977,1.9810895,2.0850399
560,0.0074733105,1.8619281,0.023630518,0.031295378,0.0045924545,2.515415,2.317152
561,0.01634524,2.159332,0.07675352,0.03379982,0.0069861165,1.8894368,2.2905767
562,0.040054865,1.5881047,0.0030656345,0.040029746,0.0009111468,2.02736,1.7578619
563,0.02519913,1.5192788,0.006667605,0.45839334,0.0033203815,1.8015528,1.5655426
564,0.04797996,1.9735817,0.082992814,0.375314,0.011273823,1.8008775,1.9710464
565,0.03784411,1.7186819,0.013924898,0.42178386,0.0063413996,1.9460684,1.9851631
566,0.040470954,1.9694483,0.00054452126,0.051558375,0.0026277367,1.8233739,1.7817909
567,0.027324984,2.094279,0.013186527,0.033480704,0.003934623,1.853303,1.8559357
568,0.10108926,2.5472314,0.12562971,0.07630707,0.0030811124,1.718301,1.5771866
569,0.006801087,2.1386201,0.0018129313,0.24742304,0.044961207,1.6099817,1.6381508
570,0.016987875,1.8544178,0.037864447,0.44786975,0.00069754786,2.480538,1.9588113
571,0.13555509,1.6818707,0.11159384,0.35301083,0.011538529,1.6936164,1.4110303
572,0.08632024,2.065696,0.013821092,0.2813043,0.035098743,2.0023444,1.8735429
573,0.0015789436,2.1186335,0.005351169,0.076672606,0.028333254,2.7302108,1.8849307
574,0.0018665665,2.5134778,0.0024043545,0.025380954,0.0109010395,2.0138485,2.1174457
575,0.009810934,1.566304,0.039765026,0.391305,0.034759495,1.608562,1.2528652
576,0.00079287536,1.8704844,0.017474629,0.011854861,0.11143471,1.9273099,1.2442672
577,0.05590135,2.3140228,0.014829624,0.2204657,0.01954044,2.077711,1.6680653
578,0.012363517,2.4779887,0.0038584254,0.0041137645,0.00111706,2.1079009,1.8655946
579,0.0031383706,2.489341,0.013596306,0.0014745125,0.038911764,2.2844374,1.8150399
580,0.014775005,2.4310331,0.040476814,0.3809112,0.0033534686,2.117202,1.7095201
581,0.058747746,2.281219,0.018707192,0.49484167,0.012122468,1.767239,1.5704736
582,0.027982876,2.1397996,0.15095405,0.27497104,0.03444578,2.1130402,1.3554257
583,0.01569278,2.278536,0.0038502365,0.59643656,0.007686875,1.6988956,1.4752293
584,0.16887814,2.322111,0.009915982,0.3913435,0.02311322,2.2480104,1.3967142
585,0.43237466,0.21908654,0.017913979,0.0016977824,0.0036943739,1.7058207,0.0075737187
586,0.038862757,1.7410191,0.023866935,0.57016754,0.0023889893,2.4785683,1.1960871
587,0.03629242,0.0065234276,0.011938166,0.0015470041,0.005032201,1.3664826,0.04301249
588,0.013412928,0.010498887,0.003109985,0.029071046,0.018654767,1.4487008,0.027145384
589,0.003232944,0.011847011,0.00071539695,0.027901243,0.010984284,1.4669719,0.009494301
590,0.08529978,1.4880322,0.06811864,0.73944944,0.0230394,2.500891,0.99966466
591,0.0071359416,1.9134706,0.010677151,0.8335711,0.0024605289,2.103908,1.0697676
592,0.009184995,0.008081508,0.061851293,0.031766213,0.026804958,1.4678291,0.011015821
593,0.0022987188,0.00444186,0.003168091,0.019785542,0.0013465182,1.6528555,0.009974457
594,0.0028349846,0.0037751223,0.010613476,0.0023441936,0.009168245,1.5856144,0.022154655
595,0.02932401,1.7793009,0.06738432,1.0977148,0.0040489067,1.2179089,0.9745123
596,0.0022244228,0.02308671,0.0005100649,0.013790077,0.0021395118,1.6312778,0.0013522201
597,0.13944557,0.012785911,0.01404756,0.0005578592,0.01584488,1.5762984,0.0029655278
598,0.12902254,0.0076742433,0.014051501,0.013674763,0.018883543,1.4940438,0.00670402
599,0.018449519,0.022823265,0.00080433453,0.0012999682,0.008113904,1.5557338,0.012271178
600,0.009504032,1.3874853,0.071762115,0.74985707,0.0036708876,2.2040615,0.9707112
601,0.027459072,0.0030382671,0.006914415,0.007344849,0.009867545,1.5954647,0.0044362047
602,0.021429358,0.007144247,0.0051242015,0.017709978,0.0041283364,1.6416936,0.00590807
603,0.011392093,0.0024872455,0.010590515,0.0059629222,0.00018061057,1.5907568,0.004246342
604,0.040887132,0.0016734116,0.0006205718,0.041117553,0.009032439,1.7022351,0.03459757
605,0.08908355,0.06869008,0.0007277221,0.0019764376,0.0077940864,1.6950015,0.0055662976
606,0.0035253817,0.0045280955,0.014967378,0.027106617,0.13167049,1.6394109,0.0012674165
607,0.016028235,0.012034068,0.021737913,0.03316377,0.0121964635,1.6081202,0.011416966
608,0.026901243,0.014784225,0.03088992,0.021316275,0.018852713,1.5734788,0.012815283
609,0.060184635,0.031087017,0.013919826,0.01784788,0.0039796284,1.5745913,0.0343391
610,0.008347687,0.08179187,0.008526455,0.004681299,0.0021052314,1.7313429,0.02555578
611,0.39284915,1.9659092,0.06348424,1.376415,0.076076806,1.5960861,0.2651839
612,0.16915815,1.8075991,0.036999736,1.521789,0.015115299,2.192894,0.020644426
613,0.009063629,1.3115526,0.047270928,1.6634362,0.0004745641,1.7536535,0.03780662
614,0.0384752,0.03562272,0.014618567,0.10477954,0.019733677,1.6970448,0.017517008
615,0.004872347,2.0969808,0.045910347,1.6520422,0.033768315,1.7612113,1.0676417
616,0.008170778,1.8860205,0.01979841,1.1909876,7.9308025e-05,2.3218102,0.6149193
617,0.024507958,2.1247437,0.011411796,1.387747,0.011206854,2.245925,0.061906345
618,0.07686061,2.4567926,0.073956914,1.1321074,0.009907099,2.1102314,0.32203948
619,0.0005712285,1.8816934,0.0022479761,1.4357809,0.015587965,1.9884062,0.055872932
620,0.0065990915,0.029319232,0.028723758,0.0041392967,0.046471477,1.7179205,0.036387026
621,0.026205018,0.019452536,0.023197854,0.010387538,0.02630341,1.7412597,0.023577267
622,0.013919872,2.0872548,0.06327982,1.9084,0.0022532314,2.3033445,0.41947487
623,0.0030490283,1.7653617,0.0033576584,1.4487324,0.039298654,1.8529733,0.5111232
624,0.006868898,2.3190756,0.03167855,1.2442055,0.0069517186,1.9239212,0.9352918
625,0.0016525877,2.4542558,0.020814314,1.6079229,0.029556856,2.8068292,0.28336024
626,0.029972877,1.9509563,0.089814045,1.8068234,0.06679132,2.0035849,0.12963744
627,0.11842366,0.062144242,0.029474098,0.013553519,0.1016932,1.645841,0.008310784
628,0.010952367,1.7279809,0.014216042,1.2543527,0.0039548115,1.7813545,0.69570863
629,0.067858,1.7565056,0.41473016,1.4528383,0.01409188,1.4707162,0.13217226
630,0.00989916,1.7975798,0.26035136,1.4582517,0.1860276,2.5268452,0.16305222
631,0.0013308998,2.8190393,0.11010602,1.5340927,0.001098497,2.7559655,0.54351085
632,0.02203706,2.0880356,0.014477928,1.836294,0.009803977,1.4617059,0.22814271
633,0.006972717,1.9242821,0.097403176,2.1209896,0.007413194,2.277311,0.714118
