	dim1	dim2	pt
E31_81	20.446083	0.27342126	0.1609657947686116
E395_228	-0.3386183	-1.4408303	0.4567404426559356
E595_44	21.85447	0.7856524	0.0865191146881287
E378_454	-21.158825	-0.17567436	0.9114688128772636
E787_225	2.361244	0.46996722	0.4507042253521127
E726_234	3.8282392	0.22255184	0.4688128772635815
E479_419	-18.370472	-0.5880684	0.8410462776659959
E563_431	-22.942478	-0.13969627	0.8651911468812877
E2_103	20.404001	4.1926394	0.2052313883299799
E439_475	-27.34963	-1.8644755	0.9537223340040242
E251_411	-25.285141	-2.6042635	0.8249496981891348
E22_284	-13.217518	-1.0621469	0.5694164989939637
E852_32	24.096735	0.6688571	0.062374245472837
E519_252	-0.14166553	-3.4718764	0.5050301810865191
E908_11	25.485947	3.0641987	0.0201207243460764
E822_468	-23.420757	-0.96454304	0.9396378269617708
E312_130	13.1841545	1.428874	0.2595573440643863
E121_288	-0.31825933	0.6031674	0.5774647887323944
E602_100	22.542974	1.7440069	0.1991951710261569
E771_497	-25.360012	-1.3560263	0.9979879275653925
E759_96	17.406794	1.5425583	0.1911468812877263
E804_300	-10.4331255	-2.309394	0.6016096579476862
E387_279	6.8921604	0.007697592	0.5593561368209256
E674_255	-2.5252297	1.2177644	0.5110663983903421
E252_419	-16.006954	-0.6446497	0.8410462776659959
E656_156	13.834689	-0.45162585	0.3118712273641851
E356_5	26.295624	6.0202427	0.0080482897384305
E888_175	2.2070754	-0.42092854	0.3501006036217304
E820_367	-23.751535	-0.019564472	0.7364185110663984
E127_141	14.190284	-1.1153169	0.2816901408450704
E729_237	5.3192053	-0.8507433	0.4748490945674044
E499_300	-12.891915	0.2621409	0.6016096579476862
E189_42	20.490332	-0.04220276	0.0824949698189134
E738_107	19.789165	0.96746355	0.2132796780684104
E231_19	26.331379	5.7644506	0.0362173038229376
E113_264	-2.2011132	0.23283769	0.5291750503018109
E473_389	-16.095854	-1.8787283	0.7806841046277666
E212_468	-26.245464	0.19835486	0.9396378269617708
E854_375	-13.974574	-1.7466588	0.7525150905432596
E217_186	-0.12800518	1.5457987	0.3722334004024145
E543_83	18.55125	1.0665996	0.1649899396378269
E497_390	-21.6227	0.62628055	0.7826961770623743
E171_193	-3.0707123	-2.2723367	0.386317907444668
E42_223	-0.5006466	-2.2305233	0.4466800804828973
E152_18	26.29319	3.5905638	0.0342052313883299
E604_105	20.086206	3.5056796	0.2092555331991951
E334_463	-24.387222	1.9684775	0.9295774647887324
E279_29	25.630175	4.090818	0.056338028169014
E745_456	-28.748789	-0.7649305	0.9154929577464788
E229_271	-3.0876179	-0.7841245	0.5432595573440644
E927_357	-13.565179	1.6064724	0.716297786720322
E700_115	21.336496	0.9403711	0.2293762575452716
E274_151	9.821186	-2.4413352	0.3018108651911468
E495_13	24.512573	4.3192163	0.0241448692152917
E87_468	-20.265858	-2.4164681	0.9396378269617708
E228_224	0.3914914	1.2015179	0.448692152917505
E56_376	-2.8820503	-2.4720588	0.7545271629778671
E961_176	9.913512	0.6296653	0.352112676056338
E546_402	-17.37976	-2.000899	0.806841046277666
E20_40	22.445143	2.815131	0.0784708249496981
E429_366	-21.61479	0.30160853	0.7344064386317908
E715_186	10.933405	1.3170099	0.3722334004024145
E863_124	10.789122	-0.013626124	0.2474849094567404
E162_195	3.353387	0.2157061	0.3903420523138833
E544_431	-22.122435	-1.9444925	0.8651911468812877
E447_421	-20.780758	-1.1168712	0.8450704225352113
E717_300	-13.035131	-0.342361	0.6016096579476862
E170_14	24.4756	3.8366342	0.0261569416498993
E551_54	24.416454	1.1390377	0.1066398390342052
E516_407	-19.905712	1.4183437	0.8169014084507042
E169_148	10.708384	-0.9531492	0.2957746478873239
E974_326	-17.903147	-0.67167354	0.6539235412474849
E236_143	8.439327	0.28978935	0.2857142857142857
E417_53	23.046144	-0.432758	0.1046277665995975
E298_473	-23.00553	0.81072474	0.9496981891348087
E660_480	-26.856384	-1.0594544	0.9637826961770624
E210_40	24.921574	3.7395735	0.0784708249496981
E617_160	8.623568	-0.52537477	0.3199195171026157
E93_416	-22.71296	0.1467381	0.8350100603621731
E579_78	19.753103	1.6089329	0.1549295774647887
E448_291	-10.717489	-1.6830202	0.5835010060362174
E460_110	19.950361	2.409662	0.2193158953722334
E165_59	20.86641	-0.8737971	0.1167002012072434
E424_478	-22.937698	-0.7850483	0.959758551307847
E718_94	19.13086	-0.1718665	0.187122736418511
E326_488	-28.252161	-1.043206	0.9798792756539236
E509_332	-13.258708	1.7096093	0.6659959758551308
E114_345	-14.725654	0.28941438	0.6921529175050302
E401_151	1.108943	-2.3817444	0.3018108651911468
E611_251	-4.611055	0.92488366	0.5030181086519114
E878_150	3.3489428	-0.5352145	0.2997987927565392
E263_9	26.286135	4.858742	0.0160965794768611
E150_420	-22.910883	-2.0369163	0.8430583501006036
E421_52	21.847124	4.0804977	0.1026156941649899
E831_304	-11.656488	-1.0149599	0.6096579476861167
E832_103	21.694637	3.8757603	0.2052313883299799
E333_52	21.64123	1.5020065	0.1026156941649899
E523_149	8.648229	1.9450706	0.2977867203219316
E766_477	-24.191921	-0.5893695	0.9577464788732394
E753_341	-15.105214	-0.065199375	0.6841046277665996
E462_446	-28.958061	-0.8263433	0.8953722334004024
E665_230	-0.061181452	-1.1869526	0.4607645875251509
E916_291	-15.25221	-0.24878885	0.5835010060362174
E220_401	-13.623503	-1.1796378	0.8048289738430584
E214_226	-0.20081872	-1.5838904	0.4527162977867203
E53_44	19.115961	-0.12476389	0.0865191146881287
E577_178	8.167944	0.3273059	0.3561368209255533
E530_6	26.892908	5.45332	0.0100603621730382
E844_251	-4.135654	-1.6865627	0.5030181086519114
E891_318	-15.859368	-1.3217424	0.6378269617706237
E655_364	-12.476665	-1.1121248	0.7303822937625755
E975_177	-0.09621002	0.7824795	0.3541247484909456
E986_324	-12.307833	-2.1378868	0.6498993963782697
E35_275	-11.831667	-1.2948589	0.5513078470824949
E980_383	-12.3644085	2.505282	0.7686116700201208
E305_316	-5.26432	0.55547327	0.6338028169014085
E267_385	-26.56456	-0.69444966	0.772635814889336
E419_137	14.398535	0.3094919	0.2736418511066398
E834_85	19.869934	2.2898996	0.1690140845070422
E351_411	-24.349476	-0.111739576	0.8249496981891348
E153_135	12.347263	-0.83240074	0.2696177062374245
E117_181	-1.3479989	-2.7459455	0.3621730382293762
E770_104	9.737783	-0.10704152	0.2072434607645875
E628_421	-24.251575	0.24853373	0.8450704225352113
E534_462	-24.036154	-1.3737813	0.9275653923541248
E494_181	11.886215	-0.31097808	0.3621730382293762
E829_342	-12.292836	-0.9228646	0.6861167002012073
E971_357	-2.1407626	-0.995077	0.716297786720322
E249_118	16.417786	-0.6814582	0.2354124748490945
E23_75	20.435616	-0.20293956	0.1488933601609658
E781_314	-14.68112	0.8704923	0.6297786720321932
E646_163	22.062002	4.237985	0.3259557344064386
E128_89	19.284489	2.09463	0.1770623742454728
E511_41	26.112482	4.460709	0.0804828973843058
E62_189	4.2991843	-0.040744446	0.3782696177062374
E536_462	-25.84592	-0.90414494	0.9275653923541248
E933_295	-12.6682825	-0.63596064	0.5915492957746479
E225_26	22.000908	1.1945437	0.0503018108651911
E193_411	-19.534828	-0.22558461	0.8249496981891348
E994_442	-26.592955	-1.1340171	0.8873239436619719
E615_466	-28.6613	-1.540887	0.9356136820925554
E258_257	-0.8355388	-1.0916647	0.5150905432595574
E711_9	26.627352	4.7882504	0.0160965794768611
E625_48	20.77994	2.266491	0.0945674044265593
E810_433	-22.584576	0.8959155	0.869215291750503
E262_45	20.51888	-0.4800861	0.0885311871227364
E735_317	-1.5967792	-1.2256174	0.635814889336016
E635_341	-5.300634	0.46035197	0.6841046277665996
E199_225	-1.233779	0.47074014	0.4507042253521127
E868_451	-28.317581	-0.49130943	0.9054325955734408
E105_33	20.355503	2.4113233	0.0643863179074446
E163_131	8.969138	-0.37691376	0.2615694164989939
E18_49	20.10473	0.67328453	0.096579476861167
E481_48	22.835213	4.6472354	0.0945674044265593
E907_231	-0.9277757	-2.9432864	0.4627766599597585
E136_176	8.674431	-2.3044758	0.352112676056338
E586_438	-22.106853	0.40601245	0.8792756539235412
E920_432	-23.528793	1.5701514	0.8672032193158954
E9_89	19.25972	1.9282838	0.1770623742454728
E821_10	26.054108	5.8932304	0.0181086519114688
E475_350	-13.385626	-1.5880646	0.7022132796780685
E308_497	-23.713337	-0.51227355	0.9979879275653925
E518_95	22.325407	2.8100185	0.1891348088531187
E409_406	-15.458514	-2.0900548	0.8148893360160966
E396_408	-18.934633	0.578002	0.8189134808853119
E161_154	11.504595	1.0496452	0.3078470824949698
E941_57	22.935179	1.2244993	0.1126760563380281
E361_233	-1.7921453	-1.7124912	0.4668008048289738
E381_367	-21.130714	1.7465669	0.7364185110663984
E244_151	9.193214	1.1101905	0.3018108651911468
E325_151	7.9144444	1.2399316	0.3018108651911468
E951_257	6.665052	-0.9504411	0.5150905432595574
E483_78	23.183716	0.14993054	0.1549295774647887
E484_488	-26.510065	-1.9024572	0.9798792756539236
E445_49	21.94079	1.4500492	0.096579476861167
E26_69	21.977299	1.7382579	0.1368209255533199
E532_263	-12.606049	0.015097701	0.5271629778672032
E343_208	8.987551	1.1781641	0.4164989939637827
E932_337	-11.747734	-0.5415563	0.676056338028169
E34_11	24.68687	4.939218	0.0201207243460764
E596_399	-23.263033	-2.5976315	0.8008048289738431
E346_116	15.801254	0.4774889	0.2313883299798792
E465_139	11.7321205	-0.6518378	0.2776659959758551
E39_203	0.45387694	-1.0280446	0.4064386317907444
E693_67	23.535692	1.3968424	0.1327967806841046
E513_230	1.1512498	-1.83324	0.4607645875251509
E75_315	-10.057128	-0.4679026	0.6317907444668008
E329_112	10.33726	0.36596787	0.2233400402414486
E348_120	10.8413315	-0.17150731	0.2394366197183098
E836_322	-13.102964	0.5409949	0.6458752515090543
E45_275	-11.95082	-2.5583081	0.5513078470824949
E154_233	9.089176	-0.8828058	0.4668008048289738
E578_302	-1.6674266	-3.0727756	0.6056338028169014
E525_195	9.082614	-0.053844128	0.3903420523138833
E742_32	22.429193	1.6075648	0.062374245472837
E102_125	19.056374	3.8756974	0.249496981891348
E612_365	-21.708096	0.6095543	0.7323943661971831
E123_2	26.663004	5.859634	0.0020120724346076
E69_122	11.408821	0.53660214	0.2434607645875251
E976_145	10.476881	-0.53228945	0.289738430583501
E411_265	-1.71414	-0.16180988	0.5311871227364185
E996_285	1.1548406	-0.42629963	0.5714285714285714
E750_343	-9.525652	-0.6781683	0.6881287726358148
E100_1	26.81223	6.0994687	0.0
E634_379	-12.469282	-0.6944743	0.7605633802816901
E175_308	-11.0204735	-0.43680122	0.6177062374245473
E71_45	20.954363	0.37751004	0.0885311871227364
E289_33	20.63878	1.6503837	0.0643863179074446
E590_23	23.670603	4.4838624	0.0442655935613682
E54_158	10.161522	-1.4250784	0.3158953722334004
E803_314	-14.751786	1.5251071	0.6297786720321932
E968_112	9.100769	-1.6536283	0.2233400402414486
E159_64	20.322887	0.7621712	0.1267605633802817
E99_427	-23.915539	1.4905926	0.8571428571428571
E27_233	-10.8585415	-0.5155284	0.4668008048289738
E732_467	-28.102858	-1.7164195	0.937625754527163
E537_482	-20.325432	-0.09537202	0.9678068410462776
E565_287	-12.051795	0.8855337	0.5754527162977867
E641_315	-11.484705	0.27307394	0.6317907444668008
E993_166	8.641601	1.1828674	0.3319919517102616
E847_120	19.27761	3.1162586	0.2394366197183098
E682_100	11.090766	-2.019486	0.1991951710261569
E867_107	11.111479	1.3668637	0.2132796780684104
E215_26	21.479744	3.5637946	0.0503018108651911
E166_204	-4.2691894	-0.6748258	0.4084507042253521
E455_45	19.146946	0.47519103	0.0885311871227364
E0_327	-14.507128	-1.1551474	0.6559356136820925
E877_393	-21.03331	-0.3789731	0.7887323943661971
E987_472	-25.819635	-1.1920297	0.9476861167002012
E903_335	-12.580413	1.2891594	0.6720321931589537
E928_110	15.747778	-0.63912547	0.2193158953722334
E683_382	-22.30936	-1.4330976	0.7665995975855131
E606_144	14.585527	-0.18604973	0.2877263581488933
E306_383	-21.513433	-1.8997186	0.7686116700201208
E438_206	-3.6075754	-1.5900279	0.4124748490945674
E931_421	-24.462357	1.3397707	0.8450704225352113
E815_363	-15.510127	0.1916525	0.7283702213279678
E758_291	-6.0744777	-1.1480428	0.5835010060362174
E777_323	-14.252314	0.7806815	0.647887323943662
E432_419	-19.337645	-1.7249242	0.8410462776659959
E256_243	0.15201512	1.3233851	0.4869215291750503
E322_344	-19.775543	0.17733523	0.6901408450704225
E923_180	13.699532	2.2668512	0.3601609657947686
E618_47	22.273457	2.3407457	0.0925553319919517
E721_378	-16.08644	-1.0558703	0.7585513078470825
E789_467	-24.297556	0.80189955	0.937625754527163
E129_432	-22.611912	-0.92882335	0.8672032193158954
E550_222	-0.77356523	0.07941831	0.4446680080482897
E104_118	12.547946	-0.29496992	0.2354124748490945
E521_98	26.5125	4.296857	0.1951710261569416
E370_262	0.64856106	-0.57779336	0.5251509054325956
E224_145	9.248281	-1.3012238	0.289738430583501
E406_423	-23.734383	-0.9369743	0.8490945674044266
E707_421	-26.007837	-0.67680854	0.8450704225352113
E425_96	17.164005	1.0905496	0.1911468812877263
E795_266	-3.441056	-1.3400658	0.5331991951710262
E423_336	-12.845491	2.2143416	0.6740442655935613
E55_88	25.618496	5.6173525	0.1750503018108652
E275_244	-4.891107	-1.20338	0.4889336016096579
E640_391	-19.105888	-0.23262604	0.7847082494969819
E929_216	0.05876281	0.64921373	0.4325955734406438
E838_279	-1.8030976	-1.2461804	0.5593561368209256
E124_453	-20.398855	-1.6728702	0.909456740442656
E685_399	-23.980984	-1.785464	0.8008048289738431
E703_411	-20.170975	1.275482	0.8249496981891348
E800_177	14.18759	-2.4015503	0.3541247484909456
E399_380	-23.036903	0.42516738	0.7625754527162978
E410_417	-25.057484	1.4451551	0.8370221327967807
E677_182	1.0720832	-2.209313	0.3641851106639839
E196_33	22.361012	3.056166	0.0643863179074446
E697_385	-14.104726	-0.533748	0.772635814889336
E373_262	-3.2000113	-0.3297641	0.5251509054325956
E360_150	12.332169	1.929431	0.2997987927565392
E86_297	-10.9653	0.46670786	0.5955734406438632
E813_129	8.41834	-1.3135245	0.2575452716297787
E146_40	23.407991	3.471681	0.0784708249496981
E412_173	10.26351	1.339639	0.3460764587525151
E50_400	-24.175982	1.5815693	0.8028169014084507
E342_361	-18.2634	-2.2277098	0.7243460764587525
E626_323	-15.455036	-0.7224426	0.647887323943662
E796_23	19.176048	0.65397924	0.0442655935613682
E466_98	19.6614	1.096126	0.1951710261569416
E564_211	5.4515324	0.56930083	0.4225352112676056
E826_44	21.914412	2.3514533	0.0865191146881287
E414_306	1.5997403	1.4073995	0.613682092555332
E953_92	19.681295	1.0089226	0.1830985915492957
E388_160	9.608444	0.619637	0.3199195171026157
E221_173	12.115273	1.0565099	0.3460764587525151
E125_160	10.6491165	-1.5461191	0.3199195171026157
E783_330	-10.577987	-1.8314009	0.6619718309859155
E696_439	-19.995417	-1.1942083	0.8812877263581489
E524_393	-28.274681	-1.0048815	0.7887323943661971
E808_317	-3.1040905	0.5880762	0.635814889336016
E344_204	0.5352175	-2.265686	0.4084507042253521
E934_305	-11.486943	0.7197021	0.6116700201207244
E861_110	17.404016	1.7275124	0.2193158953722334
E434_296	2.507597	-2.3563056	0.5935613682092555
E345_1	26.856882	6.0737896	0.0
E688_229	-1.2488053	1.5512987	0.4587525150905432
E947_385	-13.456999	-0.46795806	0.772635814889336
E962_116	12.040357	0.8576741	0.2313883299798792
E385_21	25.533304	1.9992447	0.0402414486921529
E857_28	26.104097	3.943575	0.0543259557344064
E38_214	0.39175445	0.6989148	0.4285714285714285
E764_305	-2.4632232	0.6899606	0.6116700201207244
E453_225	-2.2799373	-0.59644645	0.4507042253521127
E790_401	-27.341906	-1.4318821	0.8048289738430584
E650_148	8.5596075	0.0047722952	0.2957746478873239
E108_127	11.340861	-0.44318575	0.2535211267605634
E629_281	-16.356178	-0.16536844	0.5633802816901409
E372_46	24.020948	0.19669351	0.090543259557344
E730_267	-3.0500531	0.68065107	0.5352112676056338
E737_34	21.596746	3.148882	0.0663983903420523
E106_206	-1.9122237	1.5887487	0.4124748490945674
E603_470	-11.953582	-2.107527	0.943661971830986
E44_244	-2.800804	-0.8044005	0.4889336016096579
E179_89	22.50492	0.7704155	0.1770623742454728
E833_441	-17.677156	-0.98814267	0.8853118712273642
E769_269	-3.7010305	0.026794592	0.5392354124748491
E671_325	-12.978994	-1.8406794	0.6519114688128773
E13_247	-2.410038	-2.989987	0.4949698189134809
E663_226	0.90542436	1.3289018	0.4527162977867203
E922_354	-17.444271	-0.052282702	0.710261569416499
E706_93	24.525229	2.3477285	0.1851106639839034
E658_409	-20.736462	-1.9634446	0.8209255533199196
E66_264	-12.4929905	-1.5400243	0.5291750503018109
E879_312	-15.966075	-0.14488658	0.6257545271629779
E984_428	-23.437298	0.9089072	0.8591549295774648
E556_92	23.082687	2.7507427	0.1830985915492957
E200_483	-19.0684	0.57317126	0.9698189134808852
E160_496	-27.393288	-2.2443995	0.9959758551307848
E512_235	2.3654203	-1.134419	0.4708249496981891
E775_220	6.098055	-1.5867412	0.4406438631790744
E575_41	19.465357	0.21721439	0.0804828973843058
E67_377	-13.564561	-2.769561	0.7565392354124748
E936_163	-1.1528147	-0.7281854	0.3259557344064386
E392_53	23.210272	2.6215403	0.1046277665995975
E90_104	7.8966	-1.2388867	0.2072434607645875
E672_311	-4.7131343	-0.28292266	0.6237424547283702
E871_40	22.897396	1.3487904	0.0784708249496981
E746_179	0.41437632	-1.3901451	0.358148893360161
E529_249	-10.244117	0.36087745	0.4989939637826961
E81_185	3.2763965	-1.7776637	0.3702213279678068
E15_126	14.927231	0.018921675	0.2515090543259557
E269_358	-14.242631	-1.698382	0.7183098591549296
E689_381	-16.303688	1.2633547	0.7645875251509054
E440_190	-3.407232	0.8907963	0.380281690140845
E687_331	-17.446432	-0.7309243	0.6639839034205232
E805_6	26.00945	4.785948	0.0100603621730382
E266_194	-3.0719993	-1.8766506	0.3883299798792756
E436_55	23.659307	0.7588078	0.1086519114688128
E881_6	26.197845	5.8363967	0.0100603621730382
E995_103	13.053831	0.232403	0.2052313883299799
E667_8	26.427954	5.095134	0.0140845070422535
E284_244	-1.5026013	-1.6062721	0.4889336016096579
E19_484	-22.455133	1.0373161	0.971830985915493
E167_451	-23.924646	0.46228302	0.9054325955734408
E422_82	16.929758	0.53192425	0.1629778672032193
E609_442	-20.637615	-0.2857339	0.8873239436619719
E8_1	26.87499	5.9753313	0.0
E794_206	1.7219374	-2.2764301	0.4124748490945674
E624_327	-11.864978	-1.9684964	0.6559356136820925
E233_175	-1.7940584	-0.19659221	0.3501006036217304
E49_360	-12.234363	0.018332522	0.7223340040241448
E906_40	22.50291	1.3570931	0.0784708249496981
E684_343	-10.58207	0.14717653	0.6881287726358148
E917_22	25.557829	4.397692	0.0422535211267605
E216_133	8.210147	-0.7885309	0.2655935613682093
E1_488	-29.064632	-1.5972844	0.9798792756539236
E835_456	-23.035498	-1.5504752	0.9154929577464788
E668_220	-3.5050426	-2.7824209	0.4406438631790744
E3_115	11.87242	0.7677722	0.2293762575452716
E714_450	-27.933193	-2.1643374	0.903420523138833
E377_422	-20.30068	-2.6935778	0.8470824949698189
E825_497	-28.308733	-2.0135314	0.9979879275653925
E960_186	9.523144	1.8451151	0.3722334004024145
E895_439	-25.1198	-0.43294403	0.8812877263581489
E303_420	-28.668358	-0.43624195	0.8430583501006036
E778_258	-3.3438325	0.49844402	0.5171026156941649
E362_452	-27.036903	-0.7525443	0.9074446680080482
E206_60	22.297903	0.31684145	0.1187122736418511
E433_400	-19.947775	-1.3910313	0.8028169014084507
E545_350	-7.343287	-0.56556773	0.7022132796780685
E145_441	-23.381315	-0.42189035	0.8853118712273642
E570_395	-23.279318	1.0140427	0.7927565392354124
E614_108	20.209024	3.7484758	0.2152917505030181
E143_399	-20.872139	-0.06414078	0.8008048289738431
E452_193	-2.2863889	1.9502672	0.386317907444668
E350_55	19.373463	0.34353352	0.1086519114688128
E250_424	-24.2671	1.1902452	0.8511066398390342
E234_489	-28.304329	-1.180538	0.9818913480885312
E95_469	-28.573683	-0.672561	0.9416498993963782
E317_448	-24.070768	1.4359195	0.8993963782696177
E427_424	-22.217669	1.825009	0.8511066398390342
E876_105	11.896789	1.2014422	0.2092555331991951
E580_396	-22.863333	0.6184105	0.7947686116700201
E963_46	21.322392	2.0498888	0.090543259557344
E363_405	-13.194404	1.1718086	0.8128772635814889
E450_194	-0.21571475	-1.523564	0.3883299798792756
E978_366	-10.443405	-1.0189898	0.7344064386317908
E621_85	21.182432	-0.8614865	0.1690140845070422
E979_92	12.040128	-0.04362056	0.1830985915492957
E459_61	20.53733	3.1663935	0.1207243460764587
E909_280	1.5156493	-3.0383556	0.5613682092555332
E824_216	3.0270593	-0.18134245	0.4325955734406438
E940_466	-19.294306	1.5460616	0.9356136820925554
E103_279	-2.423509	-0.19515821	0.5593561368209256
E554_409	-22.414268	-0.5493434	0.8209255533199196
E763_448	-16.069956	-0.56878954	0.8993963782696177
E991_48	24.55717	4.843179	0.0945674044265593
E195_197	-2.1345313	-2.0059738	0.3943661971830985
E558_362	-13.080508	-0.96104246	0.7263581488933601
E678_261	-2.5124931	0.47367027	0.5231388329979879
E36_369	-14.599315	-2.098663	0.7404426559356136
E799_267	-3.7318366	0.6886754	0.5352112676056338
E817_228	-1.8618925	-0.29692364	0.4567404426559356
E913_425	-17.945969	-0.182598	0.8531187122736419
E943_98	20.596031	1.9835575	0.1951710261569416
E807_266	3.9717355	-2.0900261	0.5331991951710262
E82_333	-2.4148154	-1.755932	0.6680080482897385
E567_174	11.720863	1.1807323	0.3480885311871227
E734_11	23.628288	4.347709	0.0201207243460764
E527_225	-8.971494	-1.3466072	0.4507042253521127
E97_17	23.029684	3.7808146	0.0321931589537223
E632_432	-24.736143	0.47815683	0.8672032193158954
E178_139	14.280887	-0.70927584	0.2776659959758551
E653_321	-0.5013871	-0.97162044	0.6438631790744467
E327_467	-23.047577	1.6815776	0.937625754527163
E297_58	22.436344	2.4408903	0.1146881287726358
E72_322	-21.197256	1.5374904	0.6458752515090543
E955_206	1.594594	-1.288311	0.4124748490945674
E386_162	11.346852	1.1379263	0.323943661971831
E340_183	4.667148	-1.8905625	0.3661971830985915
E219_395	-23.551788	-0.56731063	0.7927565392354124
E184_261	4.9654236	0.39709	0.5231388329979879
E290_198	9.341489	0.67559147	0.3963782696177062
E68_205	1.7013731	-1.1815126	0.4104627766599598
E880_244	-0.8864681	1.1306616	0.4889336016096579
E855_4	26.663383	5.3578935	0.0060362173038229
E956_151	9.833425	-0.54438204	0.3018108651911468
E144_63	19.529043	-0.5655557	0.124748490945674
E589_68	19.08621	0.3817343	0.1348088531187122
E898_455	-22.873903	-0.17446478	0.9134808853118712
E98_130	11.317897	-1.2717332	0.2595573440643863
E321_462	-27.082964	-0.8083629	0.9275653923541248
E942_38	22.293879	1.8662426	0.0744466800804829
E779_104	23.011927	1.9788013	0.2072434607645875
E139_245	2.755704	-1.9098516	0.4909456740442656
E702_86	12.856135	-1.0144424	0.1710261569416499
E812_15	25.749018	5.1172466	0.028169014084507
E337_24	22.052649	1.2583196	0.0462776659959758
E407_74	20.259468	2.8493278	0.1468812877263581
E222_24	23.901152	4.2716694	0.0462776659959758
E998_397	-12.761642	-1.0958476	0.7967806841046278
E749_178	11.642293	-0.25736615	0.3561368209255533
E740_166	0.8957079	0.64803743	0.3319919517102616
E336_7	26.04227	6.329874	0.0120724346076458
E177_79	20.848007	0.88337296	0.1569416498993963
E860_332	-11.412197	-2.134948	0.6659959758551308
E493_320	-14.389657	0.42788666	0.641851106639839
E204_242	-3.226053	0.42651284	0.4849094567404426
E865_490	-26.610252	0.011552282	0.9839034205231388
E456_371	-13.37753	-2.4597743	0.744466800804829
