1.8341684 0.082910545 2.0168338 1.7899823 0.18046775 0.29628915 0.0051468145 0.0083533265 0.0023632261 0.017793607
1.3769994 0.03717214 2.2046163 1.6818213 0.51966506 0.4450551 0.0054846075 0.03307086 0.022686806 0.0033510213
1.6778814 0.03186509 1.5330455 1.9604815 0.66671515 0.4927195 0.0030579055 0.00395714 0.0025083735 0.0025668573
1.6752309 0.007443733 1.9452606 2.339493 0.56144065 0.36203885 0.044231545 0.009103024 0.0073463856 0.016727462
1.8891577 0.0069306823 2.1195989 1.7879221 0.31982037 0.5080318 0.01526047 0.023703668 0.0020331556 0.0047669476
1.3846128 0.0026966974 1.5157375 2.272824 0.8196575 0.45852917 0.14085263 0.0021227717 0.0026716278 0.001669571
1.5046575 0.019668376 1.4632246 1.3784231 0.67240393 0.79623646 0.001661391 0.035782076 0.06280546 0.006388595
2.0050669 0.011456431 2.3083463 2.1153092 0.43964374 0.7508845 0.015197344 0.015371983 0.003138665 0.11193843
1.9977584 0.04019182 2.012374 1.3470116 0.5892317 0.6826143 0.0015764474 0.00035676762 0.06766059 0.008785316
1.934507 0.0017040037 2.2823238 1.9402424 0.6007088 0.66262716 0.055821322 0.015345241 0.05731577 0.023599537
1.8425756 0.024394816 1.53989 1.8453397 0.74960566 0.7225593 0.07565024 0.0022792402 0.033751506 0.007111724
2.2735577 0.0022410273 2.3656256 1.9361289 0.6522245 0.78050715 0.005030758 0.013816667 0.005243679 0.00026799217
2.0582173 0.0020153143 2.3016686 1.5725363 0.4775259 0.9340279 0.017978126 0.0018819212 0.003107488 0.012354389
1.9844253 0.06931716 1.7358162 1.8198674 0.9270617 0.61213404 0.0115538575 0.053417377 0.006966772 0.002660436
2.358089 0.0063383034 2.325598 1.6615982 0.7931335 0.8238498 0.04131434 0.07343032 0.0097740665 0.034417916
1.5253574 0.058554344 1.7340928 1.9955622 0.8924279 0.7309508 0.0024577568 0.02954562 0.0006206829 0.0054572057
2.1545486 0.004253366 2.0160587 1.6093501 1.0969807 0.59900564 0.06324128 0.062107172 0.013473058 0.0057816505
1.7836747 0.0044369367 2.264278 1.9105812 0.7996816 1.0060205 0.025391301 0.0002707585 0.045418132 0.017967166
1.8820035 0.0072811055 1.8553009 2.017416 0.96255344 0.9026563 0.027060045 0.0128221195 0.0030962415 0.005609536
2.12768 0.014584718 2.538399 1.7281247 0.94475037 0.5561368 0.8038214 0.0100492425 0.027954012 0.006725616
2.1993053 0.017820848 1.9465227 1.5290182 0.89808846 1.2601113 0.0054770806 0.00054703647 0.0041792686 0.0039080046
1.9733438 0.0055344133 1.7668295 1.8521641 1.1129582 1.0495406 0.03205633 0.017933689 0.0022342221 0.019437322
2.1230311 0.01760945 1.4327483 2.6581402 1.3143469 0.7187871 0.0010884467 0.0028683813 0.0031784554 0.035330657
1.8129064 0.005164097 1.9572608 1.5921777 1.0040097 1.3359078 0.0003802256 0.0005579913 0.0040172325 0.028601864
1.8343714 0.032841533 2.4527452 2.2064843 1.2052323 1.1187088 0.024000203 0.009854397 0.020000529 0.015897725
2.1192727 0.0040356815 1.8233594 1.7433406 1.0463879 1.4107778 0.0008537955 0.0024966781 0.01552858 0.0047401674
1.9234936 0.046185516 1.9016533 2.163137 1.2603759 1.1731919 0.001793343 0.00053837977 0.035318468 0.031251583
2.3642135 0.018116763 1.8112005 2.2345626 1.3762285 0.9760109 0.00012686601 0.015960617 0.027791778 0.008506141
2.3996303 0.0099825915 1.955407 2.5200644 1.319283 0.9527013 0.039726477 0.017739572 0.0028467325 0.079169214
1.7832098 0.006033382 2.0048838 1.7898251 1.5896293 1.156751 0.004841198 0.028849622 0.0061767986 0.004068106
1.7092818 0.04676147 2.0163887 2.0099783 1.3969011 1.4925302 0.0032222613 0.008951371 0.0022771019 0.008673263
2.5469193 0.0040374883 1.9856743 2.057085 1.3829631 1.418821 0.0041572256 0.015109147 0.09983442 0.0048401393
1.7914286 0.029638914 1.7669358 1.7693697 1.3562622 1.530911 0.004819154 0.018433902 0.00094755244 0.023952786
2.1847546 0.000967357 1.1315951 1.9357686 1.3264182 1.5692633 0.0103637995 0.0095341755 0.0050473823 0.031573705
1.862623 0.006070881 2.0501044 1.9393569 1.5063701 1.4562472 0.00616759 0.008158731 0.010436101 0.003078493
1.800808 0.00440917 1.3367575 1.3144047 1.4958457 1.4362817 0.00054314535 0.030564528 0.013250389 0.001115123
2.37458 0.02500677 1.8875467 1.601483 1.1364664 1.8564547 0.014446825 0.011447651 0.051895555 0.077594824
2.1412113 0.001678165 1.6996204 1.914044 1.7550728 1.0589646 0.009992579 0.0042164177 0.058174465 0.0370027
2.4210505 0.016305303 1.9366722 1.8675139 1.3714192 1.6690474 4.3414882e-05 0.0017817176 0.02422321 0.0073997914
2.0753057 0.013265949 1.5465966 1.7395548 1.3294939 1.7584766 0.011907248 0.03845156 0.06314169 0.07297767
2.6668916 0.0052611176 1.5537271 2.0246906 1.3326068 1.7304306 0.015125611 0.010360748 0.0015757086 0.002139818
2.183816 0.02979518 1.5330079 1.8308394 1.521872 1.6389604 5.2761206e-05 0.032393202 0.05017359 0.0071104346
2.5226321 0.025384262 2.0211394 2.298475 1.7193235 1.1652187 0.0031800407 0.0963748 0.008988295 0.0025421972
1.6978133 0.0017476832 2.153919 1.5974065 1.5620342 1.471466 0.00618936 0.003035715 0.007923999 0.025758773
2.18153 0.006887566 1.5087303 1.967035 1.3933158 1.3236285 0.13555263 0.41957617 0.019000588 0.017114887
2.389987 0.005816929 1.8355321 1.9189832 1.4204456 1.8043891 0.0057208315 0.0111114895 0.051503655 0.018239876
2.3820815 0.0495427 1.3760191 1.5894551 1.6480266 1.86991 0.008048906 0.01698136 0.020055683 0.008270072
2.0273743 0.013644921 1.9219843 2.0579138 1.7240654 1.504934 0.0168482 0.033123903 0.0049681873 6.763119e-05
2.5837204 0.006911015 2.0094488 1.9456536 1.5643178 1.4811101 0.0120968465 0.017857715 0.003878367 0.0025822315
3.1628633 0.04187621 1.5493584 1.7203075 1.5431528 2.2309945 0.1017176 0.015053484 0.0017116191 0.024122437
1.6190817 0.047850292 1.9621278 2.346138 1.3921188 1.6466774 0.00047091412 0.021569766 0.018094461 0.0026137624
1.7279682 0.004692864 2.0824232 1.9704802 1.4474348 1.712948 0.0009648981 0.01900008 0.014260305 0.023216875
2.6826887 0.0019562203 1.472253 1.7991484 1.796653 2.2646003 0.114904374 0.14174944 0.013796562 0.0057946937
2.1345892 0.0072871917 1.5629414 2.1795082 1.9494313 1.9155633 0.00131065 0.12310276 0.009566284 0.015882034
2.1819785 0.007300079 2.5497198 1.8317469 1.2481196 1.6668708 0.0006645687 0.05962447 0.0016624503 0.0045289528
1.8327113 0.014727293 2.3875592 1.8091173 0.9997579 1.8868213 0.0035793716 0.04626118 0.022640076 0.0016880009
1.9224422 0.03847767 2.1099255 2.3939137 1.6712384 1.3842126 0.23989676 0.025321763 0.014629613 0.0031914716
1.4812846 0.03759142 2.537146 2.0367842 1.6388644 1.7174385 0.005969297 0.010740817 0.00017287357 0.016399544
1.9661516 0.00653382 2.078509 1.930097 1.2224371 1.9210062 0.033435587 0.05418754 0.010024808 0.030592842
1.6316067 0.012208114 2.6140554 1.69562 1.6010056 1.5749984 0.014215325 0.015978048 0.013071892 0.021045785
1.3253855 0.02088758 1.8664068 1.8500587 1.834187 2.0087826 0.0027175415 0.119686924 0.012013954 0.024208205
1.950639 0.0067032217 2.0236032 1.8700842 1.6721953 1.6576815 0.0072784773 0.015960058 0.013380417 0.061589103
1.7833188 0.00024094946 1.753745 1.727857 1.7409991 2.09105 0.006356236 0.0020282196 0.10608189 0.012659096
1.94584 0.00749362 1.7075295 1.9314781 1.1851131 2.0156474 0.0023822223 0.008464216 0.003998253 0.00045816996
1.671062 0.020334056 1.6326376 2.8858428 1.9811118 2.2090487 0.057424568 0.16928014 0.047303542 0.036353957
2.380016 0.08361284 1.7830963 2.2781575 1.8772924 2.1490123 0.016718362 0.3741193 0.035796743 0.0149243465
1.3692887 0.016560415 2.2584238 2.042152 1.3581525 2.203638 0.0015174125 0.0022938051 0.009459757 0.0013623644
1.5412655 0.015186442 1.7876838 2.2656326 2.179122 2.270838 0.5835147 0.030046456 0.021629533 0.00077520363
2.3090794 0.018909637 1.9613695 2.2631218 1.703391 1.7840493 0.17830668 0.090657026 0.007366386 0.020029357
1.8548019 0.0019096032 1.7232375 1.8218017 2.5267756 2.0985599 0.04835379 0.0074952682 0.05248457 0.020116806
2.0267198 0.009191509 1.7916988 2.0990422 1.8176025 1.7736466 0.0057134232 0.0022475356 0.0028031804 0.0484468
1.7921131 0.023870882 2.2152345 2.009583 2.0795343 2.0745504 0.021908192 0.005737124 0.048098773 0.00035319026
2.0937088 0.041681897 2.4144397 1.8015792 1.6577001 1.627868 0.0031784922 0.013514127 0.02362626 0.06102653
1.193701 0.0118204355 2.2685812 1.3697608 2.0881505 1.909239 0.05411555 0.0006535782 0.008512108 0.004400415
2.5045047 0.019183472 2.0254161 1.7796366 1.8823539 1.6311787 0.05633435 0.032523546 0.020160353 0.0067886473
1.653425 0.025878912 1.8450891 1.8083326 1.8683567 1.5208126 0.011597691 0.0075225094 0.0064864876 0.0011703643
2.3701406 0.0012327118 2.0920808 1.8996938 1.601277 2.0664053 0.04559173 0.0010388365 0.03967185 0.0058787176
2.6514695 0.0008090691 2.2530336 2.457866 1.885402 1.8510245 0.023696994 0.08337204 0.17870946 0.10423065
1.6991043 0.0010906477 2.078051 1.8428556 1.8368342 1.8544514 0.008634064 0.01577478 0.0074652852 0.026696978
2.255741 0.011813384 2.37864 2.5328128 1.5488383 1.8284534 0.018555667 0.07078988 0.009411911 0.020828351
2.217036 0.010841921 2.164381 1.8065293 1.9611396 2.0697103 0.07632508 0.04726717 0.0006375037 0.028858153
1.6939132 0.01713942 1.6615945 2.0235198 2.4697058 1.509863 0.0936064 0.016714063 0.0011599907 0.019894896
1.8677589 0.002481097 2.1056805 1.889719 1.7667139 1.782238 0.022219365 0.007339152 0.06663238 0.017159922
1.9414115 0.0003099219 1.8389006 2.5174313 2.2361 1.7369822 0.02139836 0.0050380863 0.003120336 0.03496961
2.0108452 0.025792982 2.4319918 2.1815512 2.2249956 2.0608206 0.08678686 0.044421982 0.06458322 0.022436446
2.3380823 0.008494325 2.2080536 1.7808827 1.3120531 2.0088077 0.029539328 0.040200334 0.02343718 0.006757526
1.6158812 0.058032885 2.6197786 1.9494793 1.1585255 2.4481385 0.12554437 0.15706278 0.02082043 0.040648617
1.8381587 0.007634998 2.735706 1.7711576 1.6588527 1.9431008 0.06547122 0.10075009 0.008982826 0.014201767
2.7203724 0.009822831 2.52282 1.6950734 2.0812964 1.0451745 0.04518269 0.001868138 0.026085166 0.0014726467
1.9823668 0.067841105 1.9129857 1.521181 1.7914125 1.6274395 0.27812272 0.09573675 0.00044802602 0.0025314288
2.1564767 0.012053398 2.0859728 1.9903625 2.1091805 1.7466273 0.11050512 0.041802797 0.0008860645 0.004663193
2.1450458 0.006735895 2.262161 2.332173 1.7969296 2.0233672 0.0041472316 0.07664995 0.017779829 0.0077377222
2.0310814 0.0151795 2.379218 1.881664 1.904152 1.6967435 0.016247645 0.059289563 0.026457993 0.0041243997
1.8075886 0.024415396 1.7368124 2.2813413 1.6603752 1.288143 0.060971048 0.47903532 0.00519299 0.015518364
1.7693068 0.013142806 2.364475 2.3199053 2.1014178 1.6062025 0.0013049803 0.046223592 0.05824111 0.020682432
2.0423696 0.0063886037 2.198754 2.1005368 1.3670532 1.9879451 0.011094013 0.095520034 0.023536155 0.014836563
1.9668407 0.0009817381 2.5142791 1.6578236 1.9222764 1.8091363 0.2448877 0.0052861515 0.040530715 0.027467571
1.8611437 0.0029154648 1.8686367 2.1958513 1.0854981 1.8967998 0.024096573 0.0097201625 0.028940469 0.05428168
2.0960193 0.013351716 2.0590665 2.2038243 1.6949577 1.7431476 0.41029617 0.024567112 0.029827312 0.18081659
2.2774203 0.012710177 2.1976488 2.1167357 1.9773684 1.4393212 0.20348476 0.043829057 0.06991022 0.0016645998
2.069457 0.0006137488 2.3217309 1.6077652 2.6216912 1.6310359 0.48062733 0.1353659 0.034012355 0.023801629
2.127294 0.060340665 2.2311702 1.3026968 2.0764318 1.3841696 0.28279385 0.015748188 0.003319666 0.031631783
2.1145484 0.030774556 2.279793 2.1267874 1.6504792 1.7882382 0.03838418 0.37713277 0.019478664 0.017089425
2.226941 0.004840943 2.1766338 1.961038 2.0497468 1.6875253 0.49634662 0.06584 0.00090020243 0.0055971122
2.3055656 0.00404452 2.0908077 1.8900249 1.2768408 1.8595197 0.040411945 0.5210069 0.012226871 0.10358049
2.0464334 0.010950285 1.5375524 1.8380684 1.2423042 1.5159742 0.4282826 0.5394104 0.12567525 0.025483122
2.2663853 0.011149023 1.7877417 1.7822357 2.168891 1.2053992 0.77551 0.029933676 0.09272899 0.006379826
1.8005136 0.010857728 2.0950491 2.1596673 1.1444932 1.876292 0.008049972 0.5341514 0.014394654 0.009899493
1.5022836 0.0065788785 1.8736491 1.6197377 1.7900505 1.0979385 0.63087744 0.18036713 0.042134758 0.01825821
1.7812188 0.008704847 2.0886655 1.7535594 1.2873476 1.234833 0.08140505 0.9730951 0.008938365 0.0844025
2.0337653 0.016278144 1.441761 2.465772 0.865842 1.4866301 0.6029912 0.5869113 0.0024006048 0.03455631
1.7116205 0.032334086 2.6523335 1.8957169 1.4875326 1.4226319 0.6376391 1.0219738 0.113893144 0.078890376
2.314324 0.00332283 2.370485 1.9832071 1.5518373 1.0004293 0.8663249 0.63787454 0.0011363805 0.028325565
1.9536085 0.0026454986 2.5487695 2.0779004 2.278473 0.76245147 0.7141545 0.051416837 0.011990033 0.030030282
2.1064746 0.013102029 1.8730451 1.3305024 0.9554626 2.050993 0.6519936 0.7846621 0.015031756 0.091320165
1.7837251 0.0074760905 1.4390104 1.5900502 1.1314489 1.7547722 0.43566284 0.96812767 0.00712329 0.014092398
2.6922686 0.003168708 1.3722143 2.7171538 2.2944794 0.767704 1.041471 0.14489728 0.0027201476 0.0035320518
2.1119576 0.05700965 2.4558406 2.06636 1.2953956 1.5202658 0.6324183 0.86600107 0.047334358 0.01177289
1.7006035 0.0046138866 2.5951242 2.123538 0.901567 1.3150584 0.19486606 1.02701 0.012406725 0.005116281
2.0996747 0.010566226 1.9542549 1.2462895 1.1988382 0.96370256 0.8459499 1.0275031 0.05840581 0.0116982125
1.8010355 0.011320639 2.0392375 2.0720582 0.8684359 1.6674616 0.27367514 0.7701272 0.035012305 0.0017189907
2.381961 0.0201185 2.090754 1.6742829 0.7835589 0.8773914 1.0666811 1.1406801 0.004069955 0.0065509714
1.6719822 0.00054935535 1.9475715 2.1550627 0.9097816 1.7174857 0.047499157 0.90560126 0.009884582 0.032483943
1.7212121 0.0012434516 2.096057 2.0596204 2.05472 0.86012053 0.87609226 0.09062672 0.051690016 0.0036582681
1.777673 0.0059820297 2.0340607 2.1471806 1.2558231 1.7117164 0.5858287 1.2774693 0.15808037 0.06265097
2.4307423 0.0077519477 2.8529582 1.9996458 1.647333 0.486106 1.0564843 0.51485807 0.060245607 0.010821492
2.2681777 6.075013e-05 1.832473 1.858938 0.7423307 0.4826594 1.2705375 0.725835 0.03185044 0.011800986
1.6328729 0.025147697 2.5119038 1.5793111 1.8200927 0.68331987 1.2959125 0.107120946 0.00045248403 0.014056854
1.8089721 0.0030819192 2.0864437 1.6049929 1.1885109 0.37517735 1.4352928 0.675917 0.0035386374 0.0066714254
1.6014841 0.05990622 1.9767011 2.1177313 1.2826861 0.98020154 1.2540231 0.52128416 0.012011957 0.0039879107
1.9574673 0.013005918 1.8787619 2.2371137 1.0977694 1.0594481 1.1796937 1.4319633 0.76530755 0.0070087947
2.0768037 0.009740217 1.7048963 2.2003322 0.7092838 2.0796058 0.016724175 0.977733 0.023081042 0.042876508
2.0646513 0.05680358 1.5577756 1.8948287 1.147166 0.69790035 1.2599673 0.8540399 0.07156502 0.007779849
2.0590935 0.032548558 1.9762777 1.6185731 0.6040907 1.869544 0.07502162 0.95925707 0.006586628 0.013744275
1.7979014 0.010223082 2.157925 1.8685495 0.63968354 1.6744142 0.41884932 1.2234864 0.011433839 0.017652849
2.0136282 0.004339613 1.5604173 1.4724395 2.0452917 0.7287194 1.1461505 0.04120673 0.012796477 0.0009306897
1.9612502 0.0036198322 1.5943401 1.583888 1.6377422 0.543094 1.0547382 0.03706775 0.21004178 0.00047557586
1.8877318 0.00134639 2.3804297 1.8052138 1.5059776 0.5208787 1.4921649 0.58276665 0.0109158 0.0016545987
2.2425978 0.004083584 1.9327819 1.6922292 1.6395277 0.7125371 1.3801876 0.5021326 0.062187385 0.0003046191
2.2658353 0.01306905 2.0714686 2.4919097 1.0049974 0.6866073 1.5170168 2.19006 0.056150217 0.0144484155
2.2736719 0.0037965695 1.7277714 2.0821748 1.3691924 0.37625712 1.2206826 0.68443155 0.1116293 0.19060308
1.7565002 0.02137509 1.1532097 2.4108996 0.80076027 1.7010964 0.015224015 1.275394 0.006945947 0.061375406
1.8371307 0.026897516 1.3953303 1.3676841 1.6610066 0.82224697 1.5063465 0.007868179 0.036954064 0.036087375
1.6441652 0.003670631 2.2534592 1.5446223 0.28315076 0.95131373 1.118247 1.4237146 0.10371932 0.0074013015
1.3331451 0.0058156988 2.2206724 1.7366399 1.7481823 0.7324851 1.4395868 0.5377721 0.020073611 0.03558505
2.1258235 0.0028874378 2.1204007 2.4882853 0.79269254 2.0020537 0.009379943 1.2204616 0.06994494 0.022695182
1.7770823 0.027410232 1.9875582 1.7518992 0.70649904 1.4802341 0.5303024 1.5404688 0.004453248 0.0073160403
2.2153368 0.030108063 2.2221277 3.1478782 0.6044508 1.5486418 1.0047879 1.2458358 0.0091959415 0.0049243225
1.7071345 0.04141368 2.1688387 2.0811207 0.63209134 1.307504 0.32310006 1.475042 0.037758876 0.0054106885
1.9272703 0.0064515052 2.1443741 2.2278805 0.6437253 1.8446554 0.19828498 1.2840786 0.050502058 0.025233522
1.7581161 0.043596584 1.8253487 2.1653593 0.9470225 1.156233 0.3477916 0.7353865 1.3489573 0.042306043
2.2143319 0.0017004801 2.2934043 1.7720882 1.326297 0.11816604 1.5743171 0.12553822 0.015355665 0.01138604
1.8097053 0.0016321228 2.0096354 2.20025 1.1169447 0.27340272 1.5879964 0.7568046 0.0018808142 0.0035886543
1.8995627 0.024849484 1.612504 2.7670696 0.552328 1.7307742 0.048671793 1.2367442 0.024470188 0.018662268
1.4247898 0.0068086255 1.7663102 1.8393673 1.9901556 0.55303794 1.3974895 0.011518475 0.04318955 0.019592794
1.6520646 0.011595492 1.7225143 2.5889544 0.22714998 1.2371486 0.65253055 1.2425176 0.06147186 0.0033511731
2.1884832 0.00044454169 1.3012263 1.8876941 0.44826132 1.8298625 0.0068012807 1.1249615 0.009710618 0.014084814
2.324124 0.090933755 1.7143701 2.315233 1.5650235 0.38286138 1.5253066 0.18825367 0.069420315 0.019521032
2.0723393 9.0828085e-05 2.198811 1.9654998 0.33161673 1.7841232 0.09493866 0.9772696 0.36445257 0.022248078
1.3264703 0.005071003 2.2349408 2.136422 2.1901224 0.48107833 1.3262869 0.031509224 0.005434668 0.004355556
2.2366052 0.028541982 2.0696025 1.9451584 1.6806449 0.66974455 1.7684339 0.051293217 0.014752247 0.0018779623
1.816594 0.008744424 1.7538242 1.7473984 1.6116943 0.55525917 1.733116 0.047460895 0.04697351 0.0024021207
1.4254564 0.0030211562 2.0285509 1.7220511 2.0714736 0.27308103 1.4468253 0.32834217 0.011281856 0.009176808
1.6366928 0.015363835 1.663155 2.1994948 1.3308163 0.7518068 2.0394394 0.16637088 0.060953055 0.018310795
1.9347097 0.006539904 2.3006895 2.4646158 0.2888578 1.1308323 0.31102088 1.4407268 0.0057448037 0.005391992
1.8380793 0.022499612 2.2217894 1.7380328 2.1897402 0.29129297 1.2947103 0.08518726 0.015649194 0.0035557584
1.635628 0.017577233 0.346169 1.9708279 0.2908686 1.3441324 1.2038164 1.5934898 0.03613127 0.0020807798
2.6201878 0.038106184 2.8506439 2.5868022 0.3753426 1.6289219 0.13304389 0.9883011 0.00790855 0.0096462965
1.7612033 0.00016258327 1.9209266 1.7054229 0.4625861 1.7527361 0.3378674 1.2304757 0.32832593 0.0013476444
2.4854407 0.0013321853 1.9572762 1.7693092 1.4214362 0.45562685 1.8940537 0.007788438 0.0042373757 0.014584454
2.4612932 0.024907595 2.5997145 2.0852737 1.9713655 0.4181347 1.4455738 0.099063374 0.08229277 0.0020627754
1.5726041 0.00922811 1.9147556 2.2659206 1.7821515 0.6373727 1.7826887 0.05866769 0.0035533877 0.0070657134
2.584734 0.0022588966 1.7723234 2.0530949 2.2191951 0.36059943 1.4275757 0.5333333 0.27408105 0.035104234
1.7101402 0.009740299 2.1754763 2.2783713 0.11419471 1.3762639 0.642735 1.5761149 0.0012299339 0.00065100065
1.8373418 0.009841482 1.8617886 2.1895633 1.2557846 0.055086017 1.9579339 0.61385494 0.2223711 0.014450547
1.9377213 0.0085696075 2.3742971 2.3190682 0.3750711 1.690403 0.1948226 1.4543321 0.0055667334 0.0072078
1.6052387 0.077270575 2.850664 1.8549552 2.2859828 0.53620297 1.7948288 0.015477051 0.0041341344 0.0130508235
1.7508023 0.0015733414 2.0074162 1.8713106 1.5405464 0.19028237 1.9631407 0.61471003 0.17060716 0.04869624
2.6605177 0.00073854043 1.7973628 2.2074857 0.2575091 1.5483279 0.65133476 1.5085766 0.12152936 0.024632411
2.148262 0.038832005 1.6526636 1.1731635 1.8860749 0.06846129 1.8860528 0.01338878 0.010879186 0.01752913
1.6631756 0.05869994 2.082794 2.1270695 1.7181406 0.07041476 1.7312701 0.24365611 0.010998815 9.217435e-05
2.4174495 0.011030944 1.5559254 1.5596737 1.7852108 0.5106688 1.290668 0.0024577351 0.6476417 0.0119530065
1.7538273 0.0065827593 1.6631619 2.5246136 1.8151008 0.010227703 1.656573 0.027794624 0.019145306 0.01373051
2.678503 0.011304964 2.010961 2.8384957 1.7771977 0.08116187 1.8391715 0.027285876 0.06279018 0.0047234083
2.1535392 0.018867122 2.1423457 2.1212978 1.5088966 0.114473894 1.8946893 0.028207196 0.021771943 0.015673086
2.4337547 0.08338872 1.6673653 1.4524204 1.6057541 0.04586083 1.9494727 0.39088923 0.23277408 0.019506391
2.545119 0.027111327 3.0328228 1.776147 0.3802474 1.6340346 0.18531929 1.5470712 0.05195396 0.009557407
2.1119676 0.02561784 2.5370333 2.9453979 0.1613003 1.6632056 0.753048 1.8493513 0.009440413 0.053413026
2.316016 0.022613721 1.6988732 1.4528321 2.4611576 0.01473363 1.6581966 0.003162116 0.22257067 0.00065539713
2.2898285 0.005314528 1.6907341 1.9293778 0.13413018 1.9720702 0.48211157 1.5484136 0.05478893 0.00076838717
2.2189476 0.062273346 2.2907984 1.5484767 1.676886 0.057137627 2.096854 0.05198299 0.05256383 0.004544323
2.785415 0.005743515 2.1871192 1.5301385 0.7391902 2.0803096 0.041141767 1.5816019 0.09006078 0.0017449365
2.290566 0.070064716 2.1048026 2.3214116 2.0361488 0.041939978 2.047931 0.0024695848 0.0031032318 0.014854857
2.2367737 0.055727996 1.8153324 2.0939007 0.14467338 1.5139964 0.6473841 1.9959655 0.00031666827 0.04937306
1.7313145 0.0027670737 2.2418656 1.9519426 1.7818146 0.08648909 2.2374442 0.5257279 0.030100128 0.010342123
2.5801516 0.0016214759 1.8933746 1.5611852 1.6053616 0.0020598567 1.8903749 0.0054168054 0.27074602 0.012779891
2.7002356 0.009874655 1.8862929 2.3827965 0.5830327 2.3259115 0.09890377 1.6020923 0.176277 0.0032525638
1.7076274 0.005626525 1.6306183 2.0223873 0.11277073 1.4039245 0.18949911 1.8660098 0.015179421 0.0018678214
2.1673884 0.039286174 2.4469743 1.4607842 0.017712113 1.6707561 0.017315228 1.4640212 0.05615933 0.003624669
2.5490372 0.0021263466 1.4484081 2.1007016 0.49122667 1.6170886 0.21823414 1.8363817 0.009619606 0.010198101
2.2159553 0.008954778 1.793343 1.710221 1.9432716 0.018719062 1.8408186 0.022708613 0.40097106 0.03206798
1.6292053 0.003446561 1.0066156 1.6982346 0.20562541 1.4721596 0.2360441 1.8360074 0.027855683 0.0012131163
1.8481543 0.02590179 2.0608866 2.2370346 2.565247 0.00042661894 1.7028058 0.007993971 0.23597068 0.018038506
1.9465634 0.016195673 1.9993172 1.9874269 0.21049173 1.6515443 0.024722846 1.7534903 0.017301807 0.0044415495
1.6709036 0.0060715196 2.0718837 2.0983253 1.7319968 0.05012212 2.1305685 0.29864678 0.21235235 0.0074999975
1.9450827 0.09074651 1.9883097 2.1443863 0.11648125 1.7637724 0.17204289 1.7600286 0.007874374 0.011470605
1.9280496 0.0010089111 1.4618392 1.3474613 0.13031948 1.8646641 0.0076937536 1.8128405 0.008097413 0.014068155
1.6643313 0.0102815665 1.5989832 2.0881457 0.1899653 1.6677866 0.11532439 1.855153 0.07096419 0.012680001
2.0863574 0.011667198 2.1156356 1.6359533 0.3152901 2.5239296 0.015897868 1.5287925 0.008673253 0.0009578572
1.8356264 0.006697009 1.779493 1.860443 0.08467415 1.6278272 0.08238276 1.908522 0.042026903 0.0021821638
1.6216208 0.020978972 1.8821774 1.894784 2.0653737 0.012303903 2.0075834 0.0055477316 0.3081086 0.05014718
2.1366978 0.0376513 2.1170206 2.0010018 0.0032810506 1.5991629 0.005748595 1.8954235 0.0017309092 0.033073418
2.574301 0.003859955 1.7111844 2.017978 0.23519304 1.9303645 0.47116303 2.261496 0.115901716 0.04954546
2.1238992 0.0017785799 2.5562975 1.3719199 0.3211553 1.7389884 0.034258462 1.7336853 0.4853973 0.0019402973
1.8528466 0.022450624 1.4511172 2.334155 3.0876946 0.09470758 2.1139178 0.18315673 0.14041899 0.0019029258
2.0210824 0.009008722 2.838114 2.4421735 0.014766989 1.9304562 0.025927698 1.8919009 0.02984831 0.0005586826
2.1620622 0.002406182 2.4360027 1.8511765 1.5892495 0.084192105 1.5941571 0.32772273 0.7737789 0.033900104
2.5893567 0.020560902 2.4910665 1.9347008 0.18847625 1.673499 0.070994005 1.8845756 0.39225495 0.008008056
1.9546814 0.009360914 2.3893304 1.753142 0.2568853 1.9006902 0.10553543 1.9883778 0.009537678 0.06347494
1.7908474 0.0031322842 2.3690326 1.8612595 1.6738704 0.07106804 2.1682367 0.038469594 0.44067317 0.039693125
2.1815143 0.0042559584 2.0076885 1.9098331 0.06537248 2.4539666 0.00093059154 1.414072 0.48449323 0.03278267
2.1159132 0.00031865732 1.7106483 1.6504076 0.0024341214 2.4422507 0.0063070836 1.9067553 0.062882 0.0077897357
2.483959 0.037142213 1.9905769 1.8754678 0.06163016 1.7706141 0.0015948679 1.7898184 0.43122056 0.004601913
2.283836 0.1168294 2.082061 2.2563057 2.536266 0.014702455 1.4832051 0.022061422 0.54450417 0.0017744354
2.1765907 0.08016555 2.4849672 2.088308 0.0329635 1.8480377 0.10204973 2.0805423 0.0111833 0.0070427
1.5865997 0.05429176 1.722807 1.6232274 0.08105514 2.2035291 0.0035719445 1.7347993 0.055082608 0.054015867
2.187209 0.005647874 1.6472214 2.1250834 0.035369776 2.0360367 0.28777596 2.4556503 0.01167408 0.0029364305
2.1440609 0.005039795 2.053175 2.3564959 0.033636656 2.2118855 0.003537663 1.9918522 0.029181993 0.009744052
2.3712668 0.0049296077 1.9274656 2.104735 0.0442517 2.1451228 0.011523415 1.7747334 0.3339813 0.002605258
1.7198873 0.044566706 1.8482633 1.6204289 0.3504783 2.202245 0.019120162 2.166554 0.06052508 0.008260461
1.9280438 0.044001512 2.5055938 2.5334508 2.125878 0.12674092 1.8397509 0.006310071 0.56443816 0.004467257
