2.0277276 2.1588194 2.5560482 1.5187927 1.4202567 1.5463535 0.18819249 2.1740348
1.1220274 1.9328711 1.8613478 1.3253242 1.5923307 1.4126794 0.3629145 2.3444915
1.441774 1.9544475 1.5379725 1.3759191 1.75153 1.6341907 0.00020781136 2.1391578
1.557632 2.3715246 1.5277969 1.5169756 1.8749592 1.2730492 0.021481015 1.9727414
1.493412 1.6434346 2.0310454 1.3423598 1.5790395 2.2409308 0.5101188 1.7055922
1.1615511 1.8983371 1.7711297 0.8188611 1.4515914 1.8779186 0.53283316 2.2722654
1.5353069 1.9345053 1.5412109 1.2706673 1.6530778 1.8873514 0.052922167 2.0131817
1.0433605 1.5653055 1.9388812 1.235575 2.3502395 1.039021 0.21723545 2.1291199
1.3919086 2.3780107 1.7293037 1.656991 1.8101555 1.3984289 0.30346864 1.8323296
0.86635107 1.5569944 1.9158134 1.2528756 0.7187338 1.0575422 0.9659813 1.6159527
2.1517246 1.8206798 1.8359779 1.1439143 1.3566014 1.9143891 0.051570274 1.9508312
2.200274 2.2461972 2.483425 1.2951618 1.1710163 1.8392076 0.00271937 1.8675244
1.7395033 2.0634847 1.6372564 1.7497742 1.8953264 1.4433079 0.012212222 1.4761143
1.7861702 2.033498 2.0503197 1.6215422 1.6051829 1.744972 0.003441642 1.7222519
1.7801759 2.0142899 2.0109766 1.5021945 1.591453 1.5504761 0.14144483 2.1390586
1.7091395 2.4202108 2.1467454 2.0644712 1.548644 1.4537046 0.0014261622 1.4552971
1.3016832 2.3976963 1.3098677 1.8219993 1.68558 1.7818255 0.03850641 1.8538146
0.9039702 1.8607227 1.3671817 1.1486003 2.023125 0.7378319 0.022940787 1.6047003
0.503883 1.9845775 1.4601289 0.69692355 1.2242788 1.0702784 0.19578435 1.074963
2.3599694 1.5065626 1.9997696 1.2871764 1.4523095 1.753696 0.0069958316 2.2348533
0.4208908 1.4728299 2.2812927 1.7112727 0.74493223 1.8275223 0.87279445 1.7453283
2.5237026 1.3649541 2.3476532 1.5691609 1.7126554 1.5804143 6.0587536e-05 1.5044605
2.6460714 2.4232616 2.234335 1.07739 1.5907536 1.5100509 0.0012599702 1.8119816
1.135208 1.9821854 1.7521816 2.1407442 1.8063829 1.1303712 0.03355842 1.9548682
0.5735291 2.3516052 1.59726 0.6163421 0.4814905 0.37399685 0.54652995 0.8797513
2.4526184 2.282293 1.7150108 1.8885064 1.2361643 1.6222832 0.0027076912 2.1203997
0.81180376 2.3369021 1.6237642 1.3770072 1.9159006 0.90671974 0.011335348 2.3022952
0.57828903 1.4277858 2.0036123 1.4635686 0.6802003 0.7997342 0.018508354 0.6181701
0.60869807 1.185541 1.9016384 1.4584821 0.65493774 0.6039212 1.1154871 0.46312588
2.6360528 1.4692787 1.7762736 1.3280917 1.5220059 1.8057357 0.29124352 2.4945307
2.2872293 1.8687344 2.0261388 1.6803111 1.5922501 1.5330483 0.21060334 1.7844158
1.5068655 1.9481429 1.7508019 1.5274082 2.36416 1.8728142 0.012289591 1.9343776
2.0242693 3.174668 2.4410563 1.7178406 1.5178272 1.4912553 0.24591024 2.068659
2.2837641 2.3781962 2.3782332 1.3420873 1.5888138 2.023871 0.12305363 1.4154067
2.514026 1.884324 1.6485852 1.3848326 2.213616 1.4243219 0.029990003 2.5324962
2.3973274 1.7296213 1.8694081 1.8602467 1.772179 1.5890341 0.046242673 1.606441
1.8262621 1.8782065 1.5309349 1.6106504 2.296314 1.4469178 0.028119927 1.9819115
2.161027 1.8762994 1.8231874 2.2473927 1.7817898 1.1928579 0.0019691177 1.8141814
2.1539602 1.8860188 1.8166547 1.6330382 1.2961767 2.143293 0.038634676 2.0877721
0.7588252 1.8928583 2.6077995 1.0023403 1.2396241 1.6566916 0.7281939 2.4675634
1.7732863 2.1784 1.8829435 1.5073289 2.2416546 1.824995 0.07339968 1.6985248
2.5184522 1.7981117 2.0035026 1.6691606 1.5882217 1.6158401 0.026449446 1.7982433
2.6159275 2.085735 1.8742095 1.6625813 1.3086482 1.6576132 0.039256286 2.110981
0.66444135 2.0916345 1.3646287 1.7443371 0.5180039 0.4623325 0.07419008 0.44055367
1.9035748 2.1123803 2.0143893 1.4532524 1.9282326 1.5917274 0.012226383 2.0207746
1.1532902 1.3858337 2.804844 0.820456 1.1878195 1.8453982 0.96343523 2.13242
0.31804785 1.0356476 1.8575846 1.0977948 0.30913195 0.96070236 0.7433311 1.2834041
0.70947355 2.5719771 1.7997926 0.5361348 1.4989641 0.738257 0.7486264 1.4843409
1.0224835 1.6752039 2.7164817 0.8469337 2.0634737 0.89140975 0.22642069 2.0736897
0.3677486 2.4133632 2.0290818 1.1783609 1.0109718 1.5628221 0.88603526 1.758665
2.0647764 2.569849 1.9752402 1.6476908 1.5816544 1.6604718 0.023639375 2.6416314
2.1138754 2.0837312 1.6363381 1.3307146 1.8182067 2.0228105 0.04027177 1.8928971
2.2952635 2.030694 1.937014 1.5301011 1.7319571 1.7925407 0.020826098 1.7805091
0.73158604 2.1581461 2.3296762 0.84892106 1.4516314 0.46448305 0.024184747 2.1081734
1.9843502 2.2146094 2.19331 1.5823847 1.7924006 1.8096133 0.015928892 1.8506343
2.475923 2.2465968 2.3685012 1.6963284 1.7907715 1.8775814 0.10286688 1.5364146
2.1409476 1.8332869 2.5611465 1.663071 1.856292 2.0540466 0.0025677567 2.2614307
1.8217525 2.0925555 1.7406434 2.1478305 1.8754921 2.2964113 0.06437784 1.8264259
2.377994 2.778308 2.3870072 1.4313211 2.1070116 1.6673471 0.0035817865 1.8665912
1.3950511 2.1776059 1.7939905 1.8638103 2.2972953 1.5196145 0.042796783 2.4158514
2.829689 2.7877007 1.7474772 1.2253789 1.4351741 2.1705825 0.009388983 2.1460624
2.4527483 2.018344 1.8416861 1.5900682 1.6222633 1.613928 0.0012464281 2.3542922
2.1732588 2.021187 1.7299063 1.9592535 1.8067394 1.6948982 0.031217879 1.7190657
1.7280353 2.6246753 2.0277588 2.069762 1.749311 1.5794164 0.025572244 1.8560466
0.33039612 2.1659546 2.0079024 1.115668 0.20573804 0.31375572 0.5196792 0.5938295
1.7064974 1.7341378 1.6630605 2.069578 2.5336444 2.448737 0.04378858 1.9373078
2.1799839 2.0463636 1.7170769 2.3022687 1.7312137 1.5291197 0.024961848 1.9900552
0.3234066 2.3760188 1.8956772 1.0087227 0.45787817 0.8522238 1.0303323 0.8296375
0.38310713 2.353201 2.003012 1.7087423 0.40288788 0.43473095 0.1900958 0.32279813
0.32155764 1.5457622 2.793726 0.8818372 0.6481301 0.25306764 0.04228424 0.64484453
1.8660579 2.065758 2.0556078 2.0176325 1.7710586 2.1028028 0.024116307 2.2582078
1.7984213 1.6751665 2.0012794 2.0117908 2.2298892 1.8286471 0.011210436 1.9174638
2.1674342 2.361284 2.00676 2.3616283 1.9905298 2.3743787 0.04059514 1.7758952
0.47924843 2.08043 1.9871101 1.205762 1.5752797 0.19387376 0.2537282 1.3444408
1.8966337 2.332812 2.0940304 1.9683112 2.0412047 1.3567613 0.0024196962 2.5793505
2.3488555 1.9518865 2.5112734 2.1414168 2.4144325 1.435779 0.020216256 2.2779534
1.7679794 2.567435 1.6329933 2.0298038 1.7183605 2.4152143 0.0045714434 2.4841404
1.9831533 1.8828553 1.9567974 2.112335 1.7652942 2.0590613 0.028578104 2.3498738
0.26224107 1.7928951 1.963191 1.3018496 0.28561234 0.17186607 0.23644023 0.46723023
0.15720752 2.0855143 2.3934903 1.1982038 0.14854038 0.1487838 0.0017959842 0.33559686
2.3662772 2.248323 1.9317218 2.2110655 2.5393994 1.4357088 0.012695306 2.566791
1.536884 2.157647 2.285595 2.1716173 2.4831216 1.7660068 0.056183547 2.4050527
2.2012649 2.1180358 2.166541 2.2250042 2.0487397 2.1052094 0.04131968 2.2584364
0.42588845 2.0734408 1.899546 0.34708628 1.0833095 1.3043449 0.88554686 1.5211269
0.31965548 1.5759329 1.8186 1.7883959 0.40840253 0.29539117 0.09982027 0.21877243
0.47242904 1.7022308 1.8443307 0.52322286 0.81056523 0.94623166 0.89378464 1.6286991
0.3393916 2.011051 1.6685921 0.9734106 0.35583296 0.73530215 1.1532087 1.0381958
0.3360565 1.9473976 1.8080026 1.8953139 0.094479814 0.24552676 0.09148692 0.16052333
0.6432684 1.6778101 1.6933932 0.49286664 1.8455358 1.1524968 0.3433156 2.50347
0.048592843 1.7625285 1.818259 1.2649113 0.16616403 0.1733395 0.35676342 0.07264278
0.052274346 2.1729698 1.9970675 1.7437352 0.18975571 0.07612304 0.012848407 0.048572205
0.04518831 1.9713018 2.970505 1.3602282 0.084384896 0.03281672 0.1986127 0.015806785
0.5937546 1.8692367 1.8857758 0.6633813 1.3786563 0.5519729 0.19746414 1.4537205
0.17092147 1.9089483 2.0078888 1.6545445 0.1561475 0.056252934 0.0031540121 0.13568988
0.08020984 2.1331968 2.1866207 2.1164489 0.104681544 0.014748776 0.016893618 0.024096426
0.49797952 1.7694699 2.0965264 0.3164536 0.40987992 0.5314507 0.97676665 1.5110078
0.06558071 1.6579646 2.0792396 1.6268969 0.07757506 0.05901013 0.8845231 0.1090335
0.048127446 1.6877662 2.1065316 1.8320343 0.02798806 0.1612409 0.2276675 0.09725831
1.1422936 1.620346 1.7454175 0.6292032 0.82279295 2.1624053 1.0220443 2.0299733
0.43257695 1.2543343 2.620217 2.0046163 0.19105357 0.09547923 0.123777024 0.21522807
0.54212534 2.3077636 2.0906591 0.58566403 0.42695847 0.85520726 1.3747444 0.81998056
0.62243253 2.246316 1.9869189 0.42202878 1.5643828 0.74648947 0.073416784 2.1026762
0.71978724 1.8406394 1.8750149 0.6756541 0.44854084 0.41416693 1.7294528 0.7651303
0.008970655 1.3910626 1.991216 1.6432306 0.01238258 0.011302412 0.43867624 0.06441805
0.98473805 1.5115538 2.4384682 0.9452689 0.7576587 2.3780236 1.1560547 2.0575466
0.37312424 1.5762897 1.7981218 0.42168418 0.2258042 0.48637074 1.1347927 1.6061977
0.03341341 1.2482802 2.114757 1.9265798 0.0023504712 0.005503398 0.034624226 0.006638567
0.3065089 1.5957586 1.4757229 0.19256221 0.794626 0.58054316 1.2917607 1.6631994
0.35007003 1.1779721 1.9782038 0.67862076 0.329238 0.6542809 1.5786587 0.94450754
0.30804306 0.508443 1.9030827 1.4948536 0.44627303 0.37511814 0.06856258 0.5951629
0.10105379 0.95601374 1.9537972 1.8749568 0.24077663 0.04402577 0.0073356708 0.13207856
0.15639186 2.0802255 1.9692086 0.006338858 0.16296966 0.22451778 1.2753974 1.9508626
0.10502536 2.2860692 2.1009257 0.33776438 0.665318 0.66179514 1.4612461 1.1979136
0.48317203 1.8776983 1.5678548 0.51997703 1.4887592 0.4211339 0.43642154 1.7328538
0.026016796 0.92361325 2.0650535 1.6671574 0.062163834 0.12899321 0.020366775 0.018027028
0.4637389 1.3495468 1.3285762 0.5582828 0.3075279 1.1725785 1.654439 1.1796148
0.52101606 1.5206462 2.4471657 0.22653948 0.5621426 1.1918206 1.4097049 1.9045516
0.3269371 2.0630167 2.1906917 0.39455286 0.48961776 1.3793031 1.6008694 0.91495335
0.28486386 0.3757375 2.314927 1.1111877 0.54158646 0.46032757 0.15585665 0.24793415
0.45290622 1.4296694 1.3830345 0.57244825 1.6375268 0.5608603 0.16155991 1.5072579
0.23570289 1.5198355 1.7237461 0.60229224 0.40483397 1.2738707 1.8293302 1.1440971
0.18203703 1.0853083 1.4051389 2.244289 0.10971354 0.15824553 0.014341439 0.09628257
0.022615496 0.68292165 1.8815455 1.233226 0.0225023 0.004630398 0.026563974 0.0010043867
0.009071235 0.8161568 1.8413866 1.944549 0.010805314 0.011128559 0.013068106 0.018122857
0.52197415 1.7345587 2.1790168 0.27263913 0.5796013 1.3403012 1.4036207 2.04556
0.32711232 1.7929748 2.1771946 0.2659574 0.14644279 1.0262601 2.2166324 1.1285272
0.24530466 2.2717721 2.0190852 0.20938984 0.36603412 1.5102428 1.2572263 1.4965049
0.66148406 2.0408835 1.7425945 0.34560436 0.19905144 1.2786207 1.6845604 1.6091119
0.10232047 1.6968015 1.5387679 0.24397632 1.4412407 0.053711455 0.5146063 1.2835507
0.37368524 1.557936 1.8467965 0.49744397 1.8104452 0.45489606 0.035572555 1.2659671
0.82452303 1.7699753 2.391279 0.2556536 0.5265589 1.6777647 1.4153867 2.3120832
0.13671902 0.6318554 1.890872 1.9613768 0.014472296 0.084571235 0.07023391 0.010472502
0.008706469 0.5428073 2.414518 2.1160617 0.019357432 0.0154457055 0.011540704 0.06304821
0.13169676 0.104709215 1.8132316 1.3932527 0.033129916 0.34395456 0.0502185 0.45613217
0.13031203 2.5052652 2.1335697 0.47096902 2.0362473 0.14365618 0.009731601 2.0313673
0.82324743 2.1869113 2.4084945 0.45179725 0.2546128 2.1970763 1.3504772 2.2386255
0.00421237 0.5919508 1.7815851 2.1551433 0.003741387 0.012684813 0.0037833545 0.0028915068
0.23270653 2.5590215 2.0604892 0.14354916 0.37338468 1.5876404 1.3202943 2.0484679
0.14726597 2.094813 2.0426474 0.3295823 1.8890004 0.39890635 0.082120866 2.106638
0.43421945 2.750103 1.8340173 0.32499576 0.265079 1.6580616 1.4290882 1.9358534
0.057969313 0.3944375 1.8173292 1.5728946 0.043908782 0.09703251 0.11560841 0.009828655
0.0019853786 0.11406948 2.258714 1.4412014 0.010426592 0.0134884855 0.008272315 0.083171874
0.19395952 0.29153413 2.1040351 1.8930738 0.048542116 0.026023736 0.10240503 0.16903654
0.05358762 0.23498245 2.1948564 1.736105 0.0186403 0.0075368644 0.0431952 0.033206496
0.14730181 0.0024760726 2.1066837 1.4182869 0.28553432 0.040246397 0.06989023 0.01307749
0.267822 2.0488145 2.2332652 0.1770136 1.8554215 0.6381103 0.01198883 2.8545277
0.21991995 1.7837371 2.00222 0.17888655 0.3384343 1.5515263 1.5236948 2.0995696
0.00048178874 0.18030082 2.3777244 2.1111927 0.024146054 0.0020023703 0.0033489612 0.046265017
0.29854888 0.006197695 1.3744385 1.2656574 0.6888439 0.41764253 0.6789692 0.50808984
0.0006753279 0.23841266 2.0624208 1.8749841 0.0126609355 0.0016902279 0.023007402 0.009313442
0.3378078 1.2247914 2.3515832 0.46899858 1.0021856 0.14236408 0.15084498 1.5440166
0.019200545 0.024616607 2.2917063 1.8489009 0.03348311 0.005018871 0.005217924 0.0098339785
0.34101132 1.6651797 1.8799889 0.2563791 1.516661 0.1453722 0.006588443 2.0894856
0.0815427 1.915687 1.9009855 0.011522169 0.2674735 1.6348807 1.8123391 1.7842549
0.0986868 2.1875296 1.90247 0.10942263 1.996443 0.41571236 0.13486952 2.2422318
0.03543135 0.09859875 2.1034873 2.3722584 0.15460955 0.10775537 0.0038557223 0.03609077
0.27766183 1.9342713 1.9576972 0.19835365 0.11639442 1.8984631 1.3623967 2.316134
0.048542857 2.3972738 2.207483 0.11546281 0.033483475 1.7292492 2.2620394 1.4176846
0.24262923 0.0103806155 2.045875 2.100173 0.23224108 0.37316278 0.07120346 0.04212023
0.024478223 0.038825817 1.7788513 1.9000448 0.11122581 0.17385261 0.036209047 0.028540578
0.39854297 1.9787922 1.8435948 0.3452979 0.42482743 2.3294148 1.7848572 1.8147676
0.23451638 2.0504417 1.6980566 0.6057144 0.31366333 1.6524303 2.1138682 2.0226552
0.031651016 0.02204632 1.9437405 2.0918784 0.004633567 0.0071585393 0.0029470832 0.046848454
0.086057454 0.055030733 1.6919177 1.9897404 0.12618987 0.06528114 0.019119574 0.073079206
0.057472672 2.4679732 2.1837196 0.09793583 0.03580307 2.2422493 1.566749 1.9768606
0.011487003 0.03725123 1.8534782 2.1577237 0.0024232103 0.041784313 0.0043493733 0.015036018
0.4199653 0.9063975 1.4672365 1.0182745 0.73513174 2.0216506 1.5404396 2.0123136
0.20403337 2.1761262 1.4935855 0.28642386 0.26569945 2.0201068 1.8040023 2.1881456
0.008190044 0.11810505 1.5133693 1.4629909 0.0011459722 0.006542448 0.0022969998 0.030536268
0.011290204 1.8583964 1.6494393 0.0051065274 1.6565592 0.000119011325 0.0028060197 1.9564137
0.090794206 1.751009 2.2769568 0.1936247 1.9658004 0.1023133 0.0027916217 1.401504
0.014371613 1.7426443 1.5915731 0.03547794 1.8919957 0.09720814 0.13857603 1.723286
0.26275754 1.368217 2.0289366 0.36774725 0.17867933 1.5274856 1.4989163 2.1107445
0.11606222 1.7506337 2.374114 0.12808828 0.07915509 2.0794399 1.6848444 2.2351158
0.04169834 1.8130887 1.9535986 0.0015416907 0.018113079 2.011511 2.0739648 1.8430113
0.40651977 1.4028516 2.354426 0.43872458 1.965854 0.3191214 0.0029033192 1.7996415
0.002475266 1.8876625 2.1724942 0.074925505 0.015248271 2.0313914 2.204438 2.089826
0.03384325 1.5917026 2.0391326 0.28833917 2.171956 0.056138583 0.00597538 1.6104716
0.025257211 1.2127516 1.8849812 0.17734683 1.5103346 0.13269015 0.08455309 1.1688572
0.07014465 1.5451214 1.4226114 0.15919884 1.4939243 0.24059775 0.65543324 2.526864
0.013473469 1.5071642 1.7964159 0.008192964 0.048839126 1.900239 1.4439529 2.199347
0.13847122 1.6198841 1.9445645 0.09859411 0.13136548 2.2629926 1.9931715 1.8469464
0.075459294 0.039182052 1.5128199 1.9968534 0.043584332 0.037537567 0.016083939 0.08341031
0.023218567 1.5912668 1.7293019 0.08648033 0.025464416 1.5551212 2.138919 2.2260745
0.12446854 1.5273432 2.2792895 0.05768236 2.299206 0.4788981 0.018450864 1.6630675
0.09230265 1.554587 2.274463 0.009766577 1.6903857 0.044475023 0.1092907 1.9319754
0.0031235283 1.5961809 2.1422071 0.0328429 2.31528 0.09942215 0.0032551026 1.728214
0.10373955 1.2461493 1.8984181 0.116059415 0.0925612 2.0722506 1.5868772 1.7518935
0.16507912 0.8136896 1.7014884 0.45040718 0.41613758 1.3899362 1.6914209 1.6262003
0.0041659023 0.03176632 1.5313257 2.4199128 0.03735409 0.0060741887 0.017035237 0.041746307
0.008451763 0.04775583 1.4541601 2.3305533 0.0048898826 0.06615723 0.0027399855 0.018597411
0.08710362 1.2775607 1.854246 0.05453423 0.10068134 2.178702 2.2952719 2.0758345
0.2585296 0.19168305 2.5889728 0.44665918 0.9510427 0.54136217 0.9055774 2.0893877
0.10247452 0.024099799 1.3919328 1.9828097 0.078522205 0.0011187142 0.013343173 0.04877466
0.033933572 1.1127942 1.7702721 0.01106053 1.9513324 0.015106709 0.00394345 1.8034066
0.019791473 1.142716 2.364338 0.0031621815 2.0425682 0.012549845 0.013805751 2.022421
0.080033526 1.2195513 2.1275213 0.11046873 2.417972 0.09038461 0.02232382 2.044751
0.010112589 0.13357113 1.4795071 2.6334262 0.09542908 0.049982145 0.04045834 0.096295916
0.04940698 0.02221342 1.2887805 1.9744488 0.026838087 0.08870911 0.000915233 0.03238581
1.0208725 0.063017614 1.1139065 0.87690735 1.3602905 0.7014814 0.018111998 1.3259166
0.6207829 0.6152249 2.6883285 0.627756 2.082198 0.50126415 0.025457347 1.9411722
0.02358351 1.0065732 2.016811 0.0067558563 0.13754767 1.9986206 2.2313392 1.9619976
0.10490793 0.9536982 2.5956216 0.06659115 0.0018516328 2.2543824 2.5831308 1.7271736
0.046304107 0.4505408 2.4157417 0.24721245 1.3447022 0.039874006 8.5665615e-06 1.5103141
0.11813586 0.89609164 1.8452954 0.021896258 2.2830052 0.04251587 0.020043623 1.7077059
0.034380224 0.47780648 2.3359628 0.021571433 1.4951606 0.03708268 0.037939657 1.7442235
0.07187992 0.54435575 2.6120741 0.00032332036 2.034067 0.041912176 0.010843659 1.763244
0.1788963 0.87854856 1.38282 0.11490517 0.076418 1.6038872 1.7491398 2.3103123
0.40799442 0.07444855 2.8174505 0.41310737 2.12889 0.69755393 0.22534329 1.6071304
0.06456481 0.49641576 2.1193616 0.046293616 1.8821783 0.0362337 0.0025536544 1.58289
0.016436819 0.63218755 2.3579006 0.26552594 0.015962454 1.6155761 1.9505216 2.4863966
0.07361056 0.630156 2.0053606 0.06230768 2.3491766 0.031379003 0.019333214 1.7453693
0.05085726 0.48830548 1.9305327 0.0030732444 0.05574111 1.5789592 1.6587467 1.6817433
0.3944797 0.032344382 1.8678815 0.54473805 0.42334372 1.4816327 1.0021262 2.4396522
0.049408175 0.62044805 2.2403815 0.011910595 0.015332379 1.769206 1.7822422 2.7328086
0.2161315 0.37180376 2.0127106 0.45928073 0.17508282 1.5064025 1.9687284 2.0351284
0.053279616 0.7558568 1.457327 0.048545703 0.10230021 1.9079453 1.819645 1.77401
0.14774944 0.57599896 1.7684791 0.42300588 1.5799111 0.12842308 0.11983084 2.0130045
0.02371634 0.3362673 2.0772355 0.0788177 2.3417234 0.12835021 0.08313343 1.8609602
0.024176389 0.16437292 2.3056102 0.005664195 0.001539972 1.6197546 1.806472 1.963151
0.029145554 0.4471728 1.8774647 0.057840984 0.019827388 1.703424 1.9353671 2.0076916
0.12882775 0.31631112 2.1203446 0.2978958 1.9748572 0.082752556 0.025216583 2.0267427
0.0048655514 0.66033816 2.0013819 0.0037940282 2.3024166 0.006867285 0.0046599 2.6507404
0.009025134 0.026854295 2.278913 0.0036465246 1.6720021 0.03584222 0.03188994 1.7268428
0.0062278393 0.071037695 2.6987274 0.09253352 0.09516394 1.5499276 2.3514686 2.2498364
0.3563848 0.24945499 1.6305205 0.2986958 0.25929344 1.8948327 1.4781924 1.4369866
0.012403996 0.09488266 2.1223297 0.021407235 2.2747514 0.0396805 0.017680945 2.0220287
0.016713822 0.16687071 2.1794338 0.00093800103 2.4479015 0.1272613 0.008613464 1.8710053
0.009874908 0.23757589 2.3532584 0.13621643 0.020157183 2.0710406 1.7400038 2.056594
0.016116867 0.023402795 2.246276 0.022157859 0.025192982 1.504626 2.0804996 1.9318943
0.32807997 0.046226975 2.0690181 0.15388802 2.0238292 0.10479822 0.006570657 1.3580389
0.01281358 0.5670428 1.6481516 0.048730087 2.0351844 0.012027389 0.024640568 2.0840402
0.036795262 0.3511157 1.8559194 0.049622167 0.058946732 2.132722 1.926676 2.0042355
0.031811647 0.18715212 1.5955963 0.124970876 0.012393598 1.5893849 1.4683076 1.3072847
0.047566473 0.17984378 1.9693537 0.06820033 0.002068834 1.8385941 1.9169276 1.7037647
0.19807203 0.061399393 2.0717998 0.1670604 0.060435545 1.815621 1.788048 2.128802
0.0016683008 0.07745982 1.9130793 0.0007797061 0.039478045 1.968207 2.1798747 2.496917
0.030399961 0.18133709 1.8691792 0.040825855 0.021783149 2.2892213 1.6865095 1.7199732
0.011047387 0.15549968 1.8103067 0.030379584 0.059651278 2.208568 1.8614215 2.0044723
0.0925792 0.038167447 1.7612464 0.0046265465 2.8225105 0.04750861 0.015629241 1.7832295
0.10407952 0.24068473 1.5653228 0.0045968364 0.035889108 1.538674 2.018766 1.9732056
0.13528532 0.4925094 1.4725661 0.08005135 1.9159431 0.018553553 0.14594823 1.8689567
0.043311354 0.052784484 1.6864406 0.077082716 0.026691174 2.1185615 2.4251478 1.9584013
0.012378067 0.050506964 1.7248065 0.19124873 0.12487574 2.509574 1.7225543 2.8977773
0.00030124644 0.016922235 1.7197663 0.0071356245 1.7950765 0.003426376 0.014998945 1.9837716
0.055005215 0.11725495 1.592045 0.023076124 1.6637346 0.021370022 0.0016972735 2.4114513
0.069017954 0.19059592 1.2527928 0.0003995785 0.1908819 1.8588735 1.5602204 2.6342723
0.00035909694 0.004214135 1.2359295 0.001569069 0.0018619688 1.8831366 2.283031 2.2248814
0.00020732901 0.014099324 1.2173629 0.039818183 0.050017983 2.3851779 1.7480409 2.070561
0.00040637897 0.04719869 1.2999701 0.04241981 2.1679716 0.10055126 0.056991514 1.4417871
3.2515123e-05 0.032004096 1.4066862 0.029500693 2.199175 0.03199097 0.03087386 2.0260746
0.16500346 0.033993702 1.5126557 0.0075392043 2.2175195 0.057707723 0.0051496285 2.6387317
0.005641373 0.008848754 1.0945339 0.004736903 0.05456037 2.1916468 1.926217 1.7537303
0.048054747 0.035690118 1.0211073 0.03963481 0.0015845223 1.9541206 2.0500472 1.7155006
0.10245459 0.049626384 0.9787397 0.11059073 0.07346856 1.7330931 1.9606466 1.876652
0.075464465 0.011543025 1.0911298 0.122660056 0.05832732 1.8654062 2.2575142 2.4270618
0.022050697 0.27625456 1.1790171 0.00761521 2.090088 0.024667563 0.003969302 1.8189758
0.16564465 0.26242486 0.9130481 0.049942553 0.12325782 1.9002367 2.4658692 2.0253856
0.9571262 0.010504042 0.51259303 0.32494035 0.70622814 2.0873878 1.0067924 1.7686307
0.11015255 0.0029595147 0.39925504 0.0071668085 0.00962465 2.1276515 2.0170314 1.8790978
0.52420396 0.021505354 0.13421682 1.1145387 0.6088422 0.95142674 1.3820555 1.6600451
0.010107485 0.008339964 0.012213202 0.05734723 0.0033386906 1.8664786 2.057758 1.9441397
0.017705422 0.087946914 0.0025808034 0.011315385 0.0327112 1.9814978 2.1145527 1.9651501
0.010614243 0.0050524333 0.009247618 0.006855256 0.0027602646 2.0010538 2.0506196 1.9076626
0.01064143 0.0006009777 0.017418038 0.00574346 0.009402623 1.9873561 2.0607412 1.948842
0.02760108 0.023793561 0.0006953407 0.0023021796 0.040837534 1.912781 1.9790903 2.0422513
0.01430188 0.008732349 0.014305404 0.080708966 0.0025622614 2.0115116 1.9987915 1.9140701
0.0017362683 0.004230687 0.060408182 0.0019539576 0.0022566626 1.7837597 2.0507822 1.9266744
0.062249128 0.091948226 0.0061031873 0.0014652675 0.023708781 1.8868124 1.831518 2.0578542
0.053924795 0.0035682633 0.00023190932 0.07766969 0.0018141635 1.9059104 2.1583564 1.9311919
0.029719489 0.011937679 0.17336169 0.026408546 0.16136603 2.105061 2.0474765 2.0362935
0.027563615 0.012122852 0.0013105125 0.104379065 0.00096301676 1.9187372 2.0483112 2.1200392
0.015751839 0.0059087514 0.017055476 0.0070464183 0.01856577 1.8722633 2.042512 2.129937
0.037224658 0.011796638 0.031285394 0.0008639989 0.045290686 1.8404415 1.9575112 1.7885123
0.031028137 0.017956646 0.016067972 0.0037044624 0.018777698 1.9768276 1.8886185 1.8184332
0.11073625 0.027015695 0.040742718 0.019094776 0.13449119 1.7835305 2.092017 1.8159875
0.0074308286 0.004284652 0.00037837046 0.01371616 0.07403811 1.7667902 2.1567054 1.8860729
0.38023713 0.30643916 0.26925334 0.033230554 0.34167483 0.724596 1.5271962 2.2148361
0.020648597 0.008272179 0.023243176 0.00027581808 0.007374547 1.8207734 1.7475424 2.0778298
0.16303393 0.2386383 0.92460996 2.7014465 0.3235335 0.10472583 0.04796092 0.32791173
0.006994743 0.0011474136 0.001427972 1.8674064 0.010061351 0.002496419 0.027444124 0.0037759484
0.18503208 0.052605383 0.14789656 0.61079895 0.35270923 1.4154637 1.7142768 1.4678166
0.023963572 0.016548406 0.027143678 0.011115059 0.014817249 1.7709236 1.9096261 1.8229705
0.017301654 0.018393999 5.271763e-05 1.8761189 0.013645502 9.7671335e-05 0.00055056036 0.00027049854
0.6354544 0.040041942 1.0342928 0.40471616 2.0289376 0.32060787 0.24380873 1.6301944
0.00034540097 0.0030861106 0.42062995 0.00028132577 0.004553607 2.0248067 1.6671675 2.0029495
0.05500482 0.0020523623 0.005655726 0.06721537 0.015605085 1.965706 1.9876782 1.7362056
0.053798072 0.0026297695 0.025909798 0.14990865 0.03414571 1.9356364 2.0429046 1.7369115
0.0050107106 0.0010944041 0.0045943805 1.774975 0.001582377 0.004492466 0.029123247 0.00064703217
0.01697891 0.012865654 0.060629703 0.028054234 0.039847445 1.9208645 2.0494716 1.7083476
0.027683739 0.007714241 0.0090485215 0.0086694695 0.03902341 1.6948736 2.0632653 1.9964412
0.016962836 0.00053444994 0.08066567 0.0058670286 0.0005664888 2.0853672 1.8878485 2.1246402
