	dim1	dim2	pt
E802_414	-3.7048273	-5.904474	0.51889
E605_400	-3.1368139	-4.598811	0.50126
E579_302	7.4895597	-1.0336989	0.37783
E824_592	-12.31249	2.835464	0.74307
E886_139	16.814032	-2.7244456	0.17254
E721_573	1.1362005	5.6427155	0.71914
E624_736	-17.342112	0.70588374	0.92443
E672_508	-3.59495	4.7922616	0.63728
E981_749	-11.832	1.1047268	0.94081
E667_406	2.6651208	-5.1575994	0.50882
E365_371	-2.2182178	-5.040688	0.46474
E137_195	8.871922	-1.4697902	0.24307
E602_175	16.848608	-2.5325131	0.21788
E849_604	-5.299484	4.66516	0.75819
E604_744	-20.1066	1.7602016	0.93451
E518_615	-5.1337404	4.3466015	0.77204
E207_302	1.0932204	-5.0803113	0.37783
E317_72	22.063007	-2.4378512	0.08816
E770_293	-1.8646362	-4.475789	0.3665
E117_602	-13.51661	2.2592208	0.75567
E643_19	24.924051	-2.5110233	0.02141
E787_538	-12.691308	2.6836789	0.67506
E233_708	-24.181437	1.3508832	0.88917
E811_218	7.217967	-2.515416	0.27204
E340_547	-13.401995	1.3577352	0.6864
E790_16	24.66502	-2.900898	0.01763
E328_359	3.0222588	3.3424299	0.44962
E338_505	-3.1275396	-5.4311438	0.6335
E947_617	-18.445187	0.9385883	0.77456
E706_59	21.164322	-4.236189	0.07179
E243_573	-15.453552	2.7743673	0.71914
E538_26	24.058292	-2.5166168	0.03023
E710_704	-14.989603	1.6163524	0.88413
E975_337	0.30568907	-4.9491057	0.42191
E271_118	18.77306	-2.375129	0.1461
E16_593	-5.1487913	4.196986	0.74433
E305_244	11.880813	-2.518184	0.30479
E507_335	-0.14287537	7.0892806	0.4194
E906_270	7.5393486	-0.8225461	0.33753
E437_384	-0.5898084	6.307748	0.48111
E461_599	-12.324056	2.5488992	0.75189
E214_184	18.805063	-2.9590623	0.22922
E954_400	0.09332142	6.5841804	0.50126
E930_459	-1.5021266	6.8213	0.57557
E125_308	2.5685358	4.160563	0.38539
E356_124	16.315596	-2.6920397	0.15365
E179_757	-13.853415	1.971898	0.95088
E103_528	-12.564002	1.920404	0.66247
E320_335	2.781898	3.5040824	0.4194
E859_796	-21.925701	3.263934	1.0
E968_781	-23.684122	2.2016883	0.98111
E519_310	-0.39585257	-5.148248	0.38791
E187_7	25.156002	-2.2379594	0.0063
E963_179	15.298067	-3.0124812	0.22292
E528_757	-23.830013	0.92108274	0.95088
E778_544	-9.780288	0.81288344	0.68262
E200_544	-7.325553	1.3235018	0.68262
E22_212	12.046107	-2.7443357	0.26448
E573_233	8.342733	-1.1826688	0.29093
E665_732	-23.033648	0.7843947	0.9194
E531_472	-3.2414932	5.211774	0.59194
E823_590	-8.136123	3.1751552	0.74055
E983_134	15.819373	-2.5232775	0.16625
E668_742	-22.610464	1.486668	0.93199
E572_350	-3.4395058	-4.912309	0.43829
E931_34	22.490282	-3.8820193	0.0403
E799_773	-18.135914	2.484576	0.97103
E630_32	24.219875	-3.1514719	0.03778
E395_81	23.144499	-3.484827	0.0995
E241_371	1.8298079	5.6638856	0.46474
E372_516	-6.61261	-0.5540669	0.64736
E924_240	6.759192	-1.7609367	0.29975
E138_540	-5.0454693	5.284175	0.67758
E923_333	2.5115025	6.0343437	0.41688
E857_413	4.494753	-2.650718	0.51763
E650_505	-10.910231	1.079216	0.6335
E132_750	-23.179857	1.428018	0.94207
E79_772	-19.236353	1.9056164	0.96977
E825_160	14.514052	-1.6090147	0.19899
E85_204	7.721482	-2.4394228	0.25441
E377_327	2.635437	4.0678463	0.40932
E99_149	16.636503	-1.8532577	0.18514
E450_297	7.160398	-0.24891517	0.37154
E563_267	6.211136	-0.5988451	0.33375
E49_455	-1.0560173	6.44876	0.57053
E610_507	-5.4124875	4.5014706	0.63602
E456_36	24.379557	-2.2941399	0.04282
E864_378	0.27458066	-4.8616204	0.47355
E560_516	-9.472283	0.0047340044	0.64736
E199_252	7.0374165	-2.0545805	0.31486
E145_635	-14.482933	2.0552275	0.79723
E164_686	-14.481042	1.8925391	0.86146
E163_130	16.581953	-2.253178	0.16121
E465_169	15.560446	-2.5746217	0.21033
E432_223	15.479478	-3.0462122	0.27834
E756_754	-17.211637	1.114652	0.9471
E946_501	-3.2185674	-4.0393524	0.62846
E843_151	16.931505	-2.8732445	0.18766
E676_764	-12.319701	1.7411895	0.9597
E609_738	-20.95127	2.0390673	0.92695
E343_469	-2.458683	-4.690055	0.58816
E532_563	-10.327837	1.7387726	0.70655
E741_574	-13.229465	2.7816174	0.7204
E835_24	25.207705	-2.8348236	0.02771
E897_796	-22.571857	2.125162	1.0
E544_379	1.246027	-4.0945606	0.47481
E473_524	-11.3715725	1.5666324	0.65743
E105_2	25.605928	-2.3800626	0.0
E863_774	-18.804012	1.60235	0.97229
E915_149	14.511273	-2.0885649	0.18514
E745_75	24.487633	-3.06476	0.09194
E285_582	-13.636748	2.1209724	0.73048
E905_657	-16.701307	2.1788416	0.82494
E216_151	14.602049	-2.9953506	0.18766
E631_286	0.69443977	-5.363158	0.35768
E32_30	22.279884	-3.0766554	0.03526
E12_102	19.767687	-3.2009559	0.12594
E817_3	25.446144	-2.505438	0.00126
E173_137	16.323618	-3.3753443	0.17003
E788_226	14.932364	-2.6191034	0.28212
E263_705	-13.171855	3.194577	0.88539
E244_404	1.4342614	4.956484	0.5063
E784_102	20.908323	-2.9388576	0.12594
E515_93	16.493477	-2.0451117	0.11461
E349_384	-1.9506099	-5.7081447	0.48111
E68_666	-23.528637	1.8841343	0.83627
E360_288	2.673311	5.0069556	0.3602
E420_602	-17.562578	1.5737926	0.75567
E918_595	-10.830176	-0.091327965	0.74685
E100_356	3.1596162	3.661219	0.44584
E697_202	8.031621	-0.2110977	0.25189
E742_391	2.010226	5.1478815	0.48992
E9_497	-2.3640752	5.566998	0.62343
E204_364	-0.62092304	5.2729487	0.45592
E242_56	23.204622	-3.8279526	0.06801
E383_623	-12.900646	2.0578635	0.78212
E121_451	-1.0895016	5.9655685	0.56549
E623_740	-22.999481	1.72964	0.92947
E139_578	-17.470228	1.7982066	0.72544
E966_450	-0.94533545	6.149912	0.56423
E559_16	25.456245	-3.2858067	0.01763
E683_4	25.586964	-2.5302026	0.00252
E134_538	-9.178857	2.290882	0.67506
E606_50	22.974972	-3.2697465	0.06045
E657_771	-23.06302	2.0119464	0.96851
E50_563	-18.135391	1.0229472	0.70655
E382_231	7.627664	-1.1740944	0.28841
E235_490	-0.52549726	6.7348704	0.61461
E956_77	22.825224	-3.3583736	0.09446
E466_307	3.3666115	4.3662424	0.38413
E819_756	-22.635075	1.6265006	0.94962
E176_780	-23.459208	1.4402956	0.97985
E337_713	-22.57158	2.4940853	0.89547
E111_133	14.740096	-2.3784332	0.16499
E589_499	-2.847576	5.4481096	0.62594
E457_97	20.198536	-3.6701791	0.11965
E39_630	-13.219419	0.9662583	0.79093
E60_37	25.084494	-2.570793	0.04408
E36_38	22.027239	-4.672465	0.04534
E426_515	-4.760987	4.423823	0.6461
E527_294	3.8979824	3.349217	0.36776
E512_46	24.854797	-3.3376317	0.05542
E767_431	-2.3337655	-4.4626627	0.5403
E91_239	14.260919	-2.4512894	0.29849
E20_565	-6.3325667	3.4502876	0.70907
E324_351	4.3121543	3.4436808	0.43955
E651_390	-1.4433435	-5.2098994	0.48866
E922_298	1.9527198	4.850033	0.3728
E458_678	-18.280659	1.5013582	0.85139
E832_136	15.641924	-3.3442965	0.16877
E821_241	6.604325	-1.9774903	0.30101
E19_269	8.628342	-1.7675235	0.33627
E677_114	20.107275	-2.9964943	0.14106
E245_740	-19.964462	1.9515095	0.92947
E622_242	7.9476047	-2.0089161	0.30227
E484_196	16.67107	-2.2455504	0.24433
E298_215	7.0150247	-2.266316	0.26826
E550_717	-18.144032	1.0465626	0.9005
E816_293	1.5631523	-5.4717083	0.3665
E376_82	19.360153	-2.9488451	0.10076
E443_297	0.38804644	-6.0670986	0.37154
E95_451	-5.1314006	-2.650726	0.56549
E123_32	24.299963	-3.0253077	0.03778
E718_599	-16.009296	2.496327	0.75189
E909_112	21.52898	-2.9223557	0.13854
E760_778	-17.776224	1.0958115	0.97733
E171_99	22.069609	-2.540737	0.12217
E584_471	-2.876577	-5.2095346	0.59068
E501_638	-12.521364	2.1123	0.80101
E951_87	20.049957	-3.0879498	0.10705
E355_611	-18.689629	1.7445376	0.767
E152_139	16.096392	-3.4586906	0.17254
E629_211	11.647022	-2.2679076	0.26322
E280_570	-7.1156764	-0.16318573	0.71537
E118_53	22.843576	-3.0135906	0.06423
E870_83	21.178818	-3.2535856	0.10202
E686_226	6.6054487	-0.82352614	0.28212
E393_39	23.864918	-3.1527002	0.0466
E711_207	14.840608	-3.4302764	0.25819
E10_174	15.359148	-1.8077812	0.21662
E381_375	2.4422505	4.2192516	0.46977
E361_521	-4.0813246	5.3302827	0.65365
E503_553	-12.465928	1.9753138	0.69395
E732_315	2.5957465	4.679895	0.39421
E804_459	-4.5799866	4.1509485	0.57557
E428_662	-22.054022	1.2434411	0.83123
E813_519	-6.294072	3.1118615	0.65113
E268_795	-20.653427	0.90180475	0.99874
E675_134	16.114809	-3.1928997	0.16625
E939_377	1.4654202	5.620584	0.47229
E937_450	-6.459951	-1.5219905	0.56423
E985_425	-1.1699674	5.8009086	0.53275
E534_302	1.2065598	-5.323084	0.37783
E800_20	25.597544	-3.0952196	0.02267
E574_505	-6.0610714	3.4717376	0.6335
E124_373	-0.8583049	-4.956833	0.46725
E673_387	0.821085	-6.1589103	0.48489
E386_341	2.9554133	-2.6299338	0.42695
E384_436	-2.148324	-5.7966714	0.5466
E24_391	2.2096822	5.714052	0.48992
E997_637	-16.81933	1.8557717	0.79975
E740_97	21.6644	-3.4728699	0.11965
E509_473	-3.0510063	5.424264	0.5932
E390_68	21.325829	-4.3422523	0.08312
E749_171	15.371142	-1.0682992	0.21285
E62_271	6.0515676	-2.5728383	0.33879
E917_410	-1.3917617	6.5795617	0.51385
E739_504	-1.3464848	-4.9838147	0.63224
E869_441	-2.5337987	-4.9387355	0.5529
E781_582	-5.6910806	4.028285	0.73048
E537_449	-4.2175922	5.517481	0.56297
E522_443	-6.9340034	-0.8447462	0.55542
E157_275	12.903067	-1.9733409	0.34383
E962_423	-4.959385	-2.9032445	0.53023
E566_37	23.52167	-1.9559208	0.04408
E611_676	-16.965858	1.0079738	0.84887
E126_160	16.466301	-3.255161	0.19899
E687_471	-3.6120634	-4.575699	0.59068
E696_781	-24.08927	0.5197444	0.98111
E184_349	1.5905824	-5.2568936	0.43703
E467_123	14.406139	-3.1920323	0.15239
E257_332	1.2481129	-4.3305764	0.41562
E246_644	-16.88121	1.519869	0.80856
E477_522	-7.747497	-0.114741765	0.65491
E926_608	-18.047344	2.6383128	0.76322
E66_121	21.608406	-2.5613399	0.14987
E440_570	-5.438906	4.899153	0.71537
E871_767	-22.70457	1.3741292	0.96348
E65_159	12.486797	-1.7115321	0.19773
E129_493	-3.4146192	5.251792	0.61839
E90_473	-2.739634	-4.8198013	0.5932
E556_290	4.7009783	3.1325414	0.36272
E112_41	22.881159	-4.2820315	0.04912
E265_214	8.877784	-1.6202593	0.267
E128_637	-5.0844655	4.3460255	0.79975
E655_619	-12.1717615	2.2118227	0.77708
E53_454	-6.773794	-0.99337196	0.56927
E78_76	21.05913	-3.7908688	0.0932
E502_730	-18.73425	1.2477454	0.91688
E894_167	15.084844	-1.0161967	0.20781
E876_541	-7.6806774	2.1874008	0.67884
E653_644	-4.919947	5.3340707	0.80856
E52_21	23.627993	-3.364162	0.02393
E83_129	15.748303	-2.5333786	0.15995
E178_409	-0.75779516	6.6793194	0.51259
E783_234	7.6727915	-1.4597671	0.29219
E161_175	11.381056	-1.9208779	0.21788
E177_624	-18.16315	2.52598	0.78338
E731_89	22.74008	-2.415518	0.10957
E585_331	0.9887567	-4.5847363	0.41436
E146_756	-18.782475	1.1815733	0.94962
E934_208	16.14303	-2.2439456	0.25945
E131_201	8.366337	-1.3540487	0.25063
E424_506	-7.1191	-1.2903402	0.63476
E848_423	-4.908307	-2.9210234	0.53023
E801_382	1.3358958	-5.128746	0.47859
E772_298	2.9461231	4.5429187	0.3728
E993_484	-9.321819	0.18001133	0.60705
E335_131	18.300467	-2.9379659	0.16247
E353_476	-4.468821	5.4361453	0.59698
E955_570	-6.586075	3.920344	0.71537
E925_188	8.2077265	-1.3640409	0.23426
E409_537	-6.7041187	-0.67502356	0.6738
E174_197	7.4254117	-1.543762	0.24559
E444_354	2.4385722	-4.70036	0.44332
E254_604	-12.803043	2.176197	0.75819
E175_618	-13.454281	2.966433	0.77582
E116_219	6.531621	-1.2119272	0.2733
E791_11	23.072111	-2.7228668	0.01134
E546_656	-7.121303	-1.4275532	0.82368
E208_354	0.10095593	6.1229634	0.44332
E92_285	7.8082395	-1.122019	0.35642
E715_132	15.0617895	-3.0413048	0.16373
E775_137	14.795186	-3.4167166	0.17003
E336_554	-7.461045	-0.97190136	0.69521
E689_373	3.141749	-5.176031	0.46725
E892_151	19.286854	-1.9111294	0.18766
E726_477	-1.0224576	5.7691355	0.59824
E789_578	-15.827048	1.2478874	0.72544
E597_585	-12.175232	1.6605763	0.73426
E472_433	-0.15644015	7.1104574	0.54282
E191_222	14.927754	-1.2613341	0.27708
E327_510	-4.960425	4.87413	0.6398
E412_716	-23.890278	0.80829155	0.89924
E796_172	17.632038	-2.4396615	0.21411
E385_537	-6.0459056	-1.3297712	0.6738
E392_208	14.290026	-1.9063447	0.25945
E451_285	-1.1261783	-5.047307	0.35642
E890_373	2.7378988	5.424614	0.46725
E827_503	-1.5481114	6.3931327	0.63098
E883_239	9.046948	-1.4893049	0.29849
E551_54	23.308088	-4.0558305	0.06549
E75_702	-22.266539	1.4908288	0.88161
E357_355	3.6482317	3.9317012	0.44458
E614_233	6.8583407	-1.2525388	0.29093
E197_343	7.026642	-0.008812411	0.42947
E229_309	0.9151885	-5.474235	0.38665
E699_692	-12.007671	2.8503091	0.86902
E309_319	3.1830964	2.8797996	0.39924
E568_682	-12.426678	1.9745485	0.85642
E944_630	-12.224223	2.9516134	0.79093
E342_703	-18.910017	1.5584087	0.88287
E652_365	2.9977891	3.4371934	0.45718
E872_706	-23.92847	1.9007698	0.88665
E332_765	-24.351997	1.6589944	0.96096
E524_239	6.121382	-1.7979897	0.29849
E626_497	-11.042252	1.9367505	0.62343
E464_72	22.642803	-4.389055	0.08816
E880_304	0.74146956	-5.586186	0.38035
E914_415	-0.73874795	5.8092046	0.52015
E682_716	-17.2882	2.7847886	0.89924
E460_374	0.63236827	-5.181571	0.46851
E348_689	-19.111378	2.9936876	0.86524
E108_419	-0.4976499	6.2483144	0.52519
E723_186	16.365204	-1.403489	0.23174
E753_675	-16.469543	2.5937297	0.84761
E201_736	-23.4626	1.2092774	0.92443
E497_372	0.1444852	5.522792	0.46599
E97_343	1.9801221	4.3032975	0.42947
E500_258	7.7050548	-2.705158	0.32242
E71_230	7.3391647	-3.0089011	0.28715
E300_434	1.287186	5.0370646	0.54408
E570_679	-17.964058	2.064763	0.85264
E470_596	-0.5803104	5.927215	0.74811
E406_294	4.678516	-2.9972355	0.36776
E627_664	-16.34371	1.507296	0.83375
E307_749	-23.151329	1.7739766	0.94081
E795_38	23.007162	-4.4626126	0.04534
E759_556	-8.253241	2.0453153	0.69773
E417_563	-6.6490912	2.5882094	0.70655
E87_747	-14.211653	1.7975945	0.93829
E109_622	-13.636715	2.0510466	0.78086
E916_320	0.07554845	-4.88328	0.4005
E80_647	-11.644977	2.0284467	0.81234
E588_220	11.99021	-1.6853083	0.27456
E729_61	23.789776	-2.6227973	0.07431
E607_258	6.601524	-2.576834	0.32242
E194_298	6.324929	-0.48953754	0.3728
E101_532	-3.8155265	4.7218447	0.66751
E889_535	-11.819059	2.2301984	0.67128
E45_29	22.237198	-3.5098696	0.03401
E656_40	23.860523	-4.184668	0.04786
E808_133	20.620005	-3.4893491	0.16499
E847_488	-8.826302	1.7383918	0.61209
E709_72	21.577116	-3.1021771	0.08816
E84_392	-2.3772526	-4.3733664	0.49118
E415_414	-1.1029664	6.2248297	0.51889
