0.0022345374 0.015904266 0.007516147 1.7396317 0.009101815 0.0060358765 0.0008490524 0.041654706
2.3089395 1.7274305 2.4066923 0.6441359 1.0057747 0.7798823 0.016735453 1.4441812
0.009822666 0.022919513 0.022109674 1.7470928 0.0015197392 0.00066827924 0.009397481 0.009824272
0.014009268 0.016778868 0.072023384 1.75805 0.043439474 0.018862585 0.053362228 0.032947246
0.0245857 0.009357326 0.02434011 1.7777396 9.5314885e-05 0.009668787 0.07632573 0.0028323357
0.0033257517 0.0042822375 0.054172814 1.7919602 0.03624977 0.034843072 0.016157424 0.027181342
0.0057454966 0.0060762432 0.03849096 1.7995428 0.056555923 0.022050489 0.013039183 0.019010773
0.021384861 0.009719979 0.042870566 1.80002 0.027040007 0.008161513 0.0066648847 0.083869815
0.017571082 0.0054561715 0.011177049 1.8071772 0.0017923291 0.011771886 0.016937666 0.05647315
2.016384 1.7009668 1.6076442 0.7458467 1.1131542 0.5368829 0.011528279 2.1460674
2.5991876 2.1281848 2.3912823 0.51322234 0.8130517 1.019525 0.0928178 2.108077
2.6481817 1.8132118 1.6691217 0.7790063 0.99273795 0.8479488 0.0006560077 1.758814
1.7255886 2.3805645 2.157167 0.4450097 0.96225786 0.7568201 0.0098861605 2.1143324
0.00029655884 0.07680039 0.085871786 1.7964677 0.029470563 0.0035696188 0.009185164 0.18306519
0.0026161831 6.5273656e-05 0.012641471 1.830752 0.014245619 0.035612117 0.0050833705 0.025878992
0.11969748 0.683206 0.8258554 1.0925436 0.16970412 0.6082006 0.015680993 0.19362517
0.04489448 0.018850066 0.011186017 1.8293961 0.03181764 0.02065203 0.085487224 0.029776048
0.10877433 0.00017771823 0.010789689 1.8319433 0.0049008415 0.010454209 0.001714783 0.09269508
0.019756619 0.0033061642 0.010495757 1.8474978 0.059815533 0.023963684 0.010900605 0.02160743
0.0005893336 0.003243554 0.0070962748 1.8572903 0.019533554 0.0075437534 0.030598128 0.02773457
0.0099682845 0.07179517 0.019388033 1.8600616 0.001810612 0.0046789306 0.0041315984 0.006232772
0.021931147 0.015002704 0.0042275246 1.8561682 0.010235033 0.03507224 0.006798931 0.015037098
0.027258968 0.00028823072 0.0018398024 1.8801225 0.0018542347 0.012071121 0.0061243684 0.006524335
0.020365871 0.007028558 0.0011022061 1.8799103 0.0012922795 0.0018914896 0.01630682 0.020630464
2.128226 1.9930286 2.0442393 0.85282105 0.80934954 0.9340918 0.044349145 2.1426747
0.0151506215 0.019634046 0.02683168 1.8851634 0.028082984 0.026385421 0.0066346903 0.002927083
0.0035171923 0.0044605182 0.0019459961 1.8972446 0.0026025726 0.00066383975 0.006152278 0.007471856
0.0015559236 0.0046986197 0.00043033762 1.909795 0.008147152 0.011412437 0.0059666242 0.009640228
0.13974133 0.08212489 0.010480713 1.8813666 0.0025242884 0.054322936 0.010370939 0.061828587
0.0816898 0.002338243 0.0068791495 1.9143276 0.02517458 0.011684814 0.15289292 0.003787176
0.008659183 0.013277403 0.02158843 1.9082694 0.0094051985 0.00031402396 0.002650211 0.030729163
0.0619166 0.0025075334 0.027553018 1.8839313 0.1152895 0.056020986 0.114649855 0.13025182
0.015968082 0.022777552 0.01610439 1.9217224 0.0022529846 0.004535956 0.026020415 0.0073436894
0.005375931 0.0063377833 0.0009881769 1.92252 0.004655593 0.010514754 0.048097763 0.03485706
1.7058364 1.6447006 1.6772443 0.8087334 1.1036123 0.71580917 0.0013693818 2.3809512
2.1963894 2.091317 1.4965105 0.84492385 1.0736668 1.13115 0.0062303385 1.8650753
0.0138390055 0.019671608 0.012285065 1.933275 0.013303329 0.002357481 0.004983933 0.08852066
0.027967637 0.0031585896 0.03607857 1.9383719 0.00062603725 0.012867067 0.01209926 0.000780018
0.03425004 0.023554027 0.4957652 1.8484118 0.041537058 0.013886334 0.020778652 0.013935151
0.022192856 0.013617833 0.735563 1.7308855 0.00097635755 0.059415244 0.0008174903 0.024696179
0.025298549 0.004232284 0.008506296 1.9555162 0.02185288 0.026502261 0.032485034 0.020462345
0.009789831 0.0034222822 0.01233045 1.9597633 0.021376587 0.03518737 0.032382272 0.006814936
0.036045887 0.015612431 0.10010739 1.9368455 0.009542014 0.0067310943 0.024691496 0.03165648
0.08862539 0.0016406925 0.044984244 1.97322 0.099515595 0.2979113 0.055298373 0.19380654
0.0038577877 0.0013817302 0.17055774 1.9931792 0.0008667052 0.0003332076 0.0072257975 0.00041381258
1.8830117 2.232458 1.7878091 0.87211907 1.0240904 1.0768902 0.003578867 1.8242534
0.038458977 0.014453054 0.008005541 1.9758173 0.029172463 0.0017802726 0.047068756 0.19017129
0.022826683 0.008340647 0.002744275 2.0084622 0.0097390665 0.0036607415 0.0029354051 0.007127033
0.017810736 0.05127396 0.016448783 1.99491 0.043311086 0.014541686 0.00088512996 0.009151228
0.029657839 0.0029200802 0.33169833 1.9864904 0.1362591 0.10326367 0.057430603 0.09420031
0.10819723 0.0050017177 0.13585745 2.0180209 0.009291896 0.0041241585 0.036432054 0.0027888864
0.0084083015 0.027457701 0.016210865 2.0180671 0.0038533353 0.013294823 0.018838054 0.033315808
0.030800058 0.0179059 0.0066392375 2.0069425 0.015083983 0.01100858 0.028678278 0.03574629
0.059767593 0.0014857253 0.057289056 2.0190277 0.088852204 0.06824032 0.013033502 0.03081445
0.0073046805 0.025569636 0.0071008205 2.0384364 0.0035689103 0.12432127 0.07270655 0.017040314
0.1927205 0.011806382 0.016541349 1.9937075 0.009415445 0.003343849 0.07540882 0.26690102
0.011492587 0.013146273 0.057915293 2.039368 0.0047328076 0.00069794204 0.007689637 0.02067198
0.04324191 0.00794243 0.0071252533 2.0406477 0.0038894003 0.0053843916 0.0052236295 0.1269945
0.026558425 0.015185057 0.026516244 2.0554578 0.027973587 0.02774891 0.009470063 0.0015739254
0.09274707 0.0107446425 0.0096715335 2.065322 0.0006164731 0.0047651525 0.0028614819 0.0032687546
0.07036801 0.01172026 0.3773712 2.048896 0.033952437 0.12977545 0.012624359 0.03105627
2.227097 2.0239952 1.6093253 1.1099079 1.1732357 1.1701113 0.0056044026 1.8248636
0.027181255 0.04598015 0.021270923 2.0704734 0.02329768 0.013729567 0.008558915 0.02338612
0.002768016 0.0046472666 0.0029988198 2.0895526 0.01131353 0.0044186446 0.059926152 0.023125874
2.0692751 2.7350721 2.0426366 0.9471374 1.0082731 1.3175378 0.023392309 1.6047457
0.008460703 0.52358466 1.1480685 2.089287 0.049807377 0.15959492 0.10144371 0.02688832
0.022061381 0.0152795315 0.008559861 2.084909 0.0130853215 0.010906243 0.03788372 0.011024873
0.022590207 0.02407888 0.002542959 2.0884435 0.00543562 0.0018341878 0.028131673 6.675413e-05
0.11071218 0.012272488 1.2709905 1.8402416 0.037908122 0.04600364 0.057864007 0.0021342211
0.24094406 0.47366992 0.16494723 1.9949242 0.049242344 0.19992043 0.28900015 0.30234516
0.04454598 0.07325362 1.1502035 2.2374282 0.009940214 0.040009927 0.00052625104 0.0364766
0.022442149 0.03171976 1.2137516 2.1629152 0.006919676 0.027461264 0.39144012 0.028909741
0.037495695 0.00081913423 1.3822398 1.4112834 0.05366595 0.019923052 0.012242753 0.018391948
0.08137704 0.004581149 1.1673424 2.4750714 0.055589557 0.14850722 0.010638846 0.0028565198
0.0068305265 0.010511455 0.005049215 2.099588 0.02109776 0.057606902 0.013952924 0.000437341
0.0020675978 0.18542321 0.047982246 2.0981894 0.031482264 0.008002142 0.025945697 0.00034149562
0.0015060217 0.00825463 0.023911389 2.122258 0.027148534 0.010575511 0.0003379088 0.15870635
0.010592732 0.012104101 0.010088294 2.0995622 0.011914054 0.02119231 0.0034163333 0.01945216
0.06608035 0.0053615505 1.4639313 1.6719449 0.0035203134 0.013093532 0.021271389 0.0019815583
0.02723027 0.0007470983 5.1719275e-05 2.1132355 0.00071012723 0.036871854 0.00060865673 0.0030458851
0.11278261 0.035170857 0.012443667 2.1242204 0.008338103 0.021757903 0.0075412793 0.0037019223
0.019069612 0.012350079 1.3557979 1.9951901 0.13172261 0.0077383406 0.008919268 0.016763553
1.520767 1.7854564 1.4457958 0.77040124 0.93843335 1.3314575 0.017564379 2.4203084
0.0009378641 0.0026040985 1.5389986 1.578521 0.023832783 0.022525249 0.0035738351 0.0040257582
0.0014390456 0.041289214 1.4605798 2.2882056 0.04112143 0.003658117 0.055711832 0.12448824
0.013966238 0.004984004 0.09313333 2.115557 0.038231466 0.0042225146 0.0032003447 0.01621914
0.018050835 0.009054247 1.5925694 1.6108111 0.09551445 0.0033901788 0.012927705 0.0143279955
0.018717127 0.021370422 0.0007524337 2.1064239 0.002140944 0.016269889 0.09296493 0.04736373
0.08268309 0.05018349 1.5525582 1.6876147 0.043877713 0.05886082 0.0050490056 0.09864016
0.001788585 0.010264981 0.026362322 2.1209881 0.05321917 4.594514e-05 0.011652436 0.06380954
2.0020893 1.8951938 1.8311673 1.3798503 0.91994315 1.0837342 0.00037682737 2.300548
2.0922236 1.8644698 1.9712745 0.9625471 1.2253184 1.2255477 0.124195084 1.3098745
0.005534724 0.016075965 1.7778646 2.2265725 0.022058094 0.028102148 0.108438365 0.0032128352
0.01239366 0.06243369 1.8057932 1.4757589 0.02718454 0.013904201 0.0035117941 0.003073661
0.058909617 0.0040497254 0.00019765607 2.1660702 0.08148579 0.0021450992 0.0011148835 0.00433264
0.0009065468 0.06475099 0.0021955818 2.1847317 0.13586733 0.0069855596 0.048419427 0.009452814
0.0023152884 0.021042028 0.014269077 2.1750329 0.007963555 0.02179955 0.053810816 0.02071691
0.0992694 0.35544372 1.6436496 1.4204866 0.035303164 0.03636066 0.0044632023 0.02872549
0.21879826 0.10507303 0.03110879 2.1684303 0.009874829 0.00021049223 0.019319829 0.37285554
7.626781e-05 0.35625836 1.8270894 2.1970797 0.0044747917 0.011661278 0.040893916 0.052099317
2.6468947 2.5081143 1.8544185 1.4586258 1.1963786 1.1581885 0.0063678473 2.6035173
0.0071083624 0.007923551 0.005611271 2.2189488 0.00074397854 0.023634382 0.040381446 0.010739205
0.019792974 0.14809066 2.135807 2.1308584 0.023612645 0.02212848 0.041669555 0.0072836448
0.0088290945 0.0041069645 0.0102757765 2.2211206 0.10694596 0.04035871 0.049743395 0.0040548774
0.09827966 0.04190065 2.449067 1.8747363 0.018057005 0.027823927 0.038100064 0.0036753116
0.09112419 0.0005329786 2.4813516 1.7346328 0.023533221 0.012399991 0.00274958 0.03439611
0.0072516673 0.001632339 0.016796554 2.2191358 0.0036972663 0.019589469 0.0013772069 0.068177514
0.0021713343 0.00092085614 0.054384142 2.219159 0.0028140726 0.012285247 0.03393423 0.06816265
0.0008628466 0.002142292 0.0010103891 2.2264116 0.0038222235 0.0048047397 0.0022540002 0.06537223
0.20794041 0.4546143 1.9122229 1.8874991 0.093298495 0.30227783 0.04734036 0.11745646
0.010065338 0.34515497 2.4445539 2.011967 0.026112655 0.0028165542 0.017630676 0.0009899348
2.2133098 2.3932931 2.279196 1.038532 1.30928 1.5302765 0.008131482 1.9408212
2.662764 2.474605 1.6496311 1.1988415 1.522176 1.3547469 0.008742449 1.4486994
0.0029522243 0.0060539013 0.022729047 2.252068 0.00034590685 0.013892872 0.0006877324 0.0031837118
0.00149033 0.0107324915 0.6582067 2.5721846 0.004206363 0.0012266975 0.00096788927 0.0699271
0.007421371 0.014761881 0.0059386934 2.251978 0.0019021047 0.006195015 0.024680983 0.009458109
1.8517454 2.1093502 2.2100918 1.2040795 1.4015551 1.1301298 0.0029075148 2.0639937
0.056001194 0.008655445 0.5059673 2.4680324 0.05494387 0.0058922274 0.0013145203 0.12158274
2.8334773 1.8121645 2.2589223 1.4398925 1.3626163 1.2126617 0.0010955391 2.066429
0.078542195 0.34589645 2.5903437 2.2043598 0.0883942 0.19081631 0.0013643824 0.10343797
1.846558 1.6708163 2.2676556 1.4315852 1.3947736 0.6850352 0.06380828 2.2519436
0.013694342 0.048880067 0.02475502 2.2578676 0.04239879 0.0012058658 0.0034174616 0.009605619
0.0006510653 0.115253575 0.06653954 2.262455 0.0029067528 0.008797528 0.007718988 0.01498553
2.1796632 2.1746235 2.1898777 1.3794593 1.2941818 1.4534382 0.023507698 2.1493506
0.039462984 0.7712736 1.9092076 1.5523863 0.08126862 0.027800113 0.09382992 0.098698884
0.015775777 0.0025567769 0.067306966 2.2775023 0.007643224 0.03367689 0.009598788 0.10846634
0.0043138643 0.013678252 0.020539794 2.3023307 0.0022736662 0.02208257 0.051986407 0.03268098
0.018175518 0.0010069453 0.010478265 2.3038354 0.0011137194 0.028300274 0.03297499 0.060056537
1.390922 0.9396799 0.034842886 1.5922647 1.4244834 1.598915 0.32263198 1.5592219
1.7000495 2.6673975 1.6059166 1.255547 1.337252 1.49838 0.029118136 1.8236406
0.059154544 0.06482598 0.0022711186 2.3316612 0.016340109 0.037092898 0.022048097 0.0068728155
2.566487 1.9052323 1.7475302 1.6820163 1.2930516 1.3362051 0.054053567 2.345822
0.053023692 0.82772374 2.5352793 2.0692766 0.06480173 0.093727686 0.0053635356 0.05504911
0.044994097 0.014489705 0.007806808 2.3616176 0.0010403607 0.0029580756 0.010669623 0.0051133437
0.051154558 0.0014686807 0.0020905826 2.3658242 0.006437726 0.0010375449 0.018684357 0.0055549783
1.7433666 1.7727001 1.611346 1.0319176 1.6796601 1.3864332 0.03309324 2.2825801
0.13936846 0.0032575342 0.030277446 2.3461976 0.0059830635 0.046008743 0.0052369027 0.006842908
2.0502024 2.674286 2.4082613 1.5363387 1.7226101 1.4377956 0.0044570058 1.9228725
2.6367548 2.2362876 2.0523283 1.4225792 1.8351127 1.7881815 0.0068017286 1.4318413
2.2121828 2.13502 1.904121 1.6141756 1.6136826 1.5115476 0.040060896 1.318551
1.8220584 1.8037804 1.9003063 1.3871921 1.0866072 1.6931627 0.1456999 1.9307256
0.123170406 0.0005986643 0.023573434 2.3533187 0.16645521 0.16294417 0.0051160124 0.1848861
0.020251654 0.0018321455 0.05278183 2.386981 0.0006408584 0.01527422 0.0034781722 0.060440656
0.06556512 0.0012489103 0.19737807 2.3895514 0.0013152277 0.074024595 0.017757254 0.012733339
0.12571655 0.8357709 2.3604262 1.5761291 0.12526177 0.16130908 0.036368262 0.062326137
2.1573665 1.8784454 2.7078857 1.8012564 1.389561 1.5005403 0.00969579 2.226537
2.793237 2.5105958 1.4895517 1.894693 1.5936232 1.7658277 0.01355016 1.9242667
1.5488555 1.6655974 2.1569242 1.2086681 1.2085505 1.1584318 0.022987016 1.9805936
0.016647633 0.038384665 0.004463093 2.3958402 0.0055787284 0.012834771 0.026588 0.09010626
0.0673353 0.97328645 2.851599 1.837413 0.05849083 0.009361333 0.035960488 0.006865417
1.7782264 2.417135 1.7760403 1.6190718 1.2103399 1.7089906 0.021631192 2.0298371
2.042357 1.8057668 2.130937 1.3966911 1.5286055 1.5774788 2.753839e-05 1.6568501
0.008715163 0.077506684 0.07516198 2.4045842 0.013861788 0.00813426 0.008644725 0.0635289
0.00981242 0.01799533 0.04600689 2.4142194 0.026793 0.0021428938 0.039338768 0.0576892
1.9100292 1.7846929 2.3662574 1.891498 1.026845 1.3029249 0.017382337 2.0181508
0.003997239 0.026203346 0.06208029 2.4130163 0.028915655 0.032166835 0.0457444 0.016541155
0.01368079 0.06935335 0.0007423192 2.4009442 0.105332844 0.00849012 0.013097356 0.021318508
2.126106 1.9607836 2.0548801 1.9855232 1.8132277 1.2035671 0.031030076 2.301147
1.8742495 1.4060236 2.5898414 1.8354092 1.3568176 1.3115588 0.023845986 2.1433961
1.5644171 2.42134 1.9233506 1.3566748 1.2162673 1.2869962 0.04589704 1.5142373
1.9445487 1.6167625 2.0221682 1.7488381 1.4269239 1.6131637 0.11461511 2.4086466
0.00022583402 0.0038034944 0.042872407 2.393258 0.06392075 0.0028814012 0.0087329745 0.20582707
2.2129228 1.7237715 1.5771698 1.3345454 2.0205333 1.5588256 0.024823597 2.1564682
2.5917156 1.6586087 2.1255703 2.491016 1.5827879 1.193175 0.0048983237 2.0059938
1.9714667 2.1672277 1.6732773 1.3947089 1.7322917 1.7640058 0.38471192 1.2682164
2.650704 2.3367121 2.292084 1.8371029 1.8592607 2.1091833 0.009535031 1.896241
1.6199918 2.1524377 1.6113825 1.94171 1.5720538 1.1937796 4.074928e-05 2.0649743
1.6294159 2.180294 2.404726 1.6097507 1.7774081 1.176168 0.003086294 2.240253
0.03846754 0.048101023 0.048519447 2.3967311 0.007643849 0.11072553 0.0010636237 0.14247838
2.5437307 1.9888365 2.3831806 1.9097732 2.0601444 1.6953623 0.021690037 2.1824107
2.2654939 2.1232193 2.362284 2.0507648 1.7363569 1.3921045 0.09182677 1.7171241
0.014973611 0.09719904 0.031160088 2.4477446 0.007740267 0.01031294 0.013838245 0.08384565
1.7337304 2.3479571 1.7312804 1.9907091 1.5624969 1.3203304 0.034761358 2.1787503
2.0683079 1.9353085 2.8323183 1.1728288 2.0268445 2.259088 0.016518591 1.9308171
2.5371685 1.7585056 1.8171946 1.7393526 1.8943846 2.0158648 0.03536707 1.9472016
1.3253336 2.1856616 1.0978765 1.2657082 1.2714927 1.9142985 0.030603824 2.2550335
1.9430026 2.1243882 1.709509 1.8497348 1.4875361 1.62646 0.03013272 1.6754699
2.3667827 1.9200809 2.2997308 1.86833 2.0535924 1.8097061 0.06843488 1.8921094
1.7375958 1.9234393 1.7610829 1.8090199 1.2459532 1.9574219 0.24167016 2.5486987
2.0191348 1.5980395 1.9789863 1.492757 1.6407431 1.8880602 0.026470235 1.7243993
2.1639283 2.0169466 1.8441522 1.6205021 2.2500765 1.7531459 0.0031761907 1.9196423
0.00015948601 1.1396424 2.2580936 2.053455 0.014150361 0.0073169423 0.0035400554 0.022635344
2.2740676 1.8824989 1.4691384 2.3237514 1.688416 1.8525217 0.0015028967 1.7003092
2.7182684 1.7053255 1.6611384 1.7215639 2.2479424 2.3336606 0.08191643 1.6247234
1.7604824 1.5855772 1.9239109 1.5913453 1.8908259 1.6480912 0.0055018673 2.1149979
0.012348677 0.019545041 0.002143742 2.4850745 0.038561005 0.0002310388 0.012368921 0.15584342
1.6468914 1.9090849 1.6390637 1.8859328 1.4895259 1.7738081 0.014257288 2.0609577
0.006108281 0.0145246945 0.015510993 2.5111654 0.048888717 0.012479918 0.021359142 0.0034711256
1.9310485 1.6031793 1.8579079 1.6606827 2.1885934 1.7293735 0.046379723 1.6407137
2.0072608 2.052323 2.2318716 2.2664192 1.5725378 2.078372 0.068537675 1.7175297
1.8048499 1.7449983 1.6100025 2.0459108 2.096051 1.7931703 0.00963098 1.8573902
1.8798426 1.6901904 2.330378 1.6071186 1.7855489 2.4171276 0.0068016388 1.2134314
1.4754726 1.9003441 1.6835878 1.5238672 1.0716665 1.4190289 0.22621644 1.7542492
1.7375917 1.8594474 1.5210004 1.8539009 1.4680725 2.379856 0.00024216255 1.8368156
1.83433 1.4675183 1.9118615 1.493526 2.5664158 2.0672643 0.03143605 2.0913248
1.6342559 2.0711432 1.7359084 2.1720161 1.5051336 1.5545741 0.0125191575 2.023902
1.7945219 1.6596786 2.0876842 2.0794652 2.4445467 1.7061929 0.03136076 1.7706861
1.7946365 2.133279 1.9068882 2.4442995 1.775561 2.4231107 0.04062445 1.308229
1.6454924 2.0286503 2.2275503 1.1612859 1.9202405 2.1228597 0.02258296 1.9356618
1.7044142 1.7764031 1.946692 1.9140698 1.5237069 1.9137039 0.020332675 1.729889
1.6002928 1.8083223 1.7626184 1.8808266 1.7972637 1.9565585 0.012789468 1.9406148
1.7369571 1.859856 2.0680618 1.8076849 1.2098684 2.355173 0.002102971 1.778948
1.4985597 1.8220595 2.192399 1.8019677 1.9112728 1.683965 0.1702482 2.326406
0.0064421985 0.018049743 0.043371774 2.5180483 0.011143853 0.09012499 0.03404665 0.003641261
1.4707665 1.812027 2.097915 2.0093713 1.8364558 1.600066 0.015151071 2.0630472
1.6210068 1.7028732 1.7655897 2.7057052 1.4193662 1.9804193 0.048015956 1.5624523
1.4740642 1.7469095 2.2035358 0.8265197 1.9202636 1.5115374 0.008751381 2.7701476
1.4135172 2.5891857 1.6845921 1.5655006 1.8831292 1.2194778 0.02092473 1.7384346
1.5228189 2.2841809 1.6970373 1.0846668 1.8826424 1.6680871 0.30955267 2.2759225
0.0033684692 1.3630184 2.3244224 2.3135521 0.0043480895 0.0032739458 0.022067416 0.021525107
1.3442836 2.0889614 1.7960001 1.9939692 1.6036352 1.0957445 0.18706925 1.5890629
1.4063443 1.3044467 1.9562368 1.7051125 1.2190663 1.6418331 0.22430824 1.7005975
1.4203773 1.6138797 1.5036309 1.5641352 1.5254607 1.6856557 0.49166846 1.9278154
1.3980165 1.8834826 2.0495088 1.6425722 1.2799067 2.2894812 0.3909353 1.8120883
1.2471403 2.3584867 1.9592878 0.94977385 1.5818155 1.415257 0.16234493 1.4295729
1.1146537 1.933721 1.7430197 1.6639695 1.3296471 1.5210181 0.09579768 1.7183381
1.0813273 1.8585628 1.9884685 1.4319435 1.8985447 1.5155202 0.047426306 1.7896122
0.07563514 1.3450755 1.6336722 2.0878289 0.16285071 0.08393754 0.21607584 0.07879018
1.0540962 0.30832085 2.0715425 1.8184963 0.7298216 0.8396081 0.049082696 0.8448874
0.042128418 0.0138282785 0.21023923 2.6663296 0.014764076 0.0052743484 0.021378294 0.059716776
1.3428046 1.5908566 1.8768847 1.3199598 1.8066795 1.0170135 0.058088828 1.7547206
0.0116021745 1.3810847 1.8527478 1.6014639 0.024968902 0.049379136 0.021312118 0.03421781
0.01686703 1.5003958 1.5434325 1.740073 0.011263792 0.061904497 0.014327195 0.048334856
0.007334545 1.5016072 1.4848642 1.5845615 0.0011283531 0.01599581 0.004148006 0.024455654
0.44483042 0.933887 1.297128 1.8894619 1.1247776 0.7434501 0.068417974 0.7665488
1.2279472 1.920485 2.0441248 1.4823765 1.5743023 1.3181508 0.17727707 1.2348553
0.16849335 1.7254208 2.4571116 2.421572 0.12734012 0.21301125 0.05943579 0.34793675
1.287313 1.836699 2.2211328 0.8181022 1.3527993 1.29905 0.010072964 1.7751884
0.008209289 0.17516807 0.0115611 2.9549754 0.025096012 0.11999345 0.057715867 0.025375087
0.026815712 0.007018367 0.010928977 2.8009868 0.043097105 0.024685256 0.01327754 0.001266652
0.036028802 0.06331753 0.030644547 2.916726 0.005477583 0.015024369 0.007576884 0.03891012
0.018287914 2.1271713 2.2937043 2.0050004 0.02991685 0.0055469563 0.0072376006 0.005412815
0.019422268 2.027117 1.9214599 1.7644264 0.0054628253 0.016600184 0.011648482 0.033988364
1.2126893 1.4848437 2.636917 1.6283536 1.4538155 1.2231427 0.69868386 1.4103757
0.24096712 1.5977051 2.356507 2.2349343 0.2040385 0.6772725 0.033753507 0.6551247
0.5338152 1.4024059 1.6930255 2.0421877 0.1736423 0.327535 0.010914958 0.48364174
0.3099577 1.2154508 1.5972855 1.3626775 0.45462647 0.27647224 0.40274405 0.395034
0.19468144 2.1148534 2.2425199 2.210959 0.47903368 0.29351962 0.008247744 0.3075719
0.047430974 2.0071335 2.0151327 1.4776351 0.07253995 0.15422615 0.32032037 0.0026972718
0.020241413 2.4601922 1.6019847 1.8413247 0.0013711555 0.040175207 0.018162886 0.055518106
0.053810593 2.0336497 1.6859154 1.6774238 0.007969636 0.25643674 0.035334505 0.31039733
0.21013081 1.4961768 2.1719844 1.2658199 0.16000423 0.098504506 0.2797939 0.4660886
1.3092939 1.4134709 1.5788625 0.4665605 1.4164094 1.2063345 0.6553197 1.9496008
0.2802117 2.355868 1.5713534 1.7115027 0.28922185 0.119331986 0.09166885 0.24369575
1.0320641 3.1942327 2.2198215 1.313825 1.0338869 1.7468573 0.5573155 2.1110363
0.36258903 1.9624811 1.4165192 1.6802231 0.671604 0.60123664 0.010605241 0.20556195
0.4386121 2.1978276 2.1051812 1.9183792 0.34342632 0.3386508 0.13405149 0.7565108
0.24718238 1.9782662 1.5143038 1.0988969 0.010187165 0.13816337 0.41557044 0.06609655
1.1201603 1.6629668 1.8902494 1.0416087 1.2199107 1.5018613 0.5249612 1.7570143
0.76911515 1.6184477 2.533877 1.9866211 0.30030566 0.40082148 0.25607643 1.0371861
0.36674774 1.8747743 1.6647435 1.3558735 0.45944613 0.4011722 0.0133184 0.40820953
1.2845815 1.9840783 2.0915377 1.0859594 1.3816909 1.6012931 0.74889344 1.9709357
0.44809893 1.8706795 1.5223553 1.699693 0.38401175 0.86924446 0.073172234 0.7733729
0.41805995 1.9608945 1.5173408 0.98007065 0.46662074 0.12850417 0.0799044 0.40917262
0.7486693 1.6016409 1.94136 1.6147538 0.51449996 1.5250574 0.36350113 1.1574942
0.5741251 1.0290741 2.2060719 1.0254117 0.6607514 0.41945603 0.019029321 0.49886626
1.1181886 1.9571927 1.8806468 0.5185036 1.6322124 0.7493833 0.061955724 2.064835
1.0220321 1.7548583 2.1560535 0.506336 1.6487544 1.9297984 0.70004326 1.9762998
0.32343847 1.5886834 2.4732018 1.2035652 0.87427217 0.11703022 0.0030780374 0.59191066
1.1130702 2.1985762 2.2327702 1.5120444 0.47779396 0.7213437 0.3068921 0.6556404
0.5870772 1.6557037 1.3962913 1.3941978 0.3500292 0.57736576 0.6734845 0.8723506
0.77483 2.151197 1.6827308 1.0813873 1.2514149 0.9864372 0.32435682 1.6684
0.60621935 1.3524069 2.0094507 1.2549669 0.81303245 0.19420566 0.22297548 1.045243
0.566582 1.9957464 1.5386757 0.90839684 0.89105594 0.35326102 0.004680933 0.8073005
0.5995373 1.6449125 2.198322 1.135399 1.1848199 0.463726 0.07813983 0.6085978
0.7627792 2.5563405 2.5297518 0.61992294 0.9302276 0.6538176 0.4684699 2.2333167
0.18238413 1.9668751 2.0241568 0.9625362 0.8015144 0.2708357 0.016684277 0.8899472
0.63589233 1.3300275 1.9304693 1.2689297 1.1534402 0.32670486 0.047946163 1.1827685
0.8252882 1.7295413 2.256973 1.0284257 0.7584394 1.0793034 0.5498974 0.8849646
1.0347134 2.1568358 2.1107757 0.86285466 1.0182195 1.2221434 0.80301946 2.4260159
0.52496946 2.5557058 1.6571995 1.1690061 0.9238491 0.8199215 0.49208677 1.1642864
0.65602726 1.5467689 2.3110673 1.1940095 1.018886 0.51789963 0.06302279 1.5586756
0.66633683 2.0739043 1.702803 1.1191528 0.32410446 0.88344574 0.74650955 0.87288123
0.9637421 1.8899384 1.7517558 1.4439907 0.811831 1.5576485 1.1275862 1.3464149
0.53589535 1.8849672 1.8417566 0.7342423 0.26836717 0.54820293 1.0737557 0.4916714
0.20539308 1.9431533 1.8632569 0.89307976 0.44937274 0.43876645 1.3331039 0.5591764
0.8835938 1.4289454 2.641388 0.90630317 0.80732715 1.3264672 0.8295036 1.9386328
0.87371576 1.902441 1.4876882 0.72477484 0.6890213 0.9657915 0.65522885 1.7225951
1.0161164 2.350393 2.2843053 0.72639 1.1627526 1.0835246 1.1163006 2.1533697
0.6904489 2.148669 2.2501051 1.1133289 0.46181488 1.462317 0.761906 1.3256645
0.4718403 2.8618968 2.5553424 0.2670442 1.3554416 1.1341755 0.519755 1.8153872
0.58197653 1.1694491 1.7671453 0.9359797 0.41501832 0.67833734 1.0505855 1.0737581
0.78076714 2.5289433 2.1506653 0.76952296 1.0893774 1.2658402 1.1328187 2.3271546
0.57921904 2.0889807 1.9798765 0.62542516 1.3610744 0.9519565 0.6741274 1.9616863
0.6123776 1.8772476 1.5030301 0.63282955 0.7290645 0.7132578 0.9691859 1.4877683
0.76090676 2.0755742 2.4756176 0.60993105 0.9958744 1.1985229 1.0230376 1.8133683
0.4915549 1.623661 2.4846232 0.7311118 1.2591013 0.80538744 0.03570511 1.1128844
0.37461966 1.7654836 1.6580515 0.5662256 0.8426898 1.206019 0.93929887 1.7138013
0.245369 2.3229294 2.143051 0.83536506 0.3657729 0.88884985 1.3968829 0.7373289
