	dim1	dim2	pt
E249_755	14.399645	7.0807004	0.94605
E202_767	-2.3814142	14.432312	0.9611
E270_147	-8.772445	-4.7030044	0.18319
E48_97	-10.600691	-4.2693553	0.12045
E203_40	-18.408682	-7.2833076	0.04893
E317_468	8.407006	4.000685	0.58595
E958_543	8.426208	-10.499353	0.68005
E382_353	3.0597503	-2.0679538	0.44166
E924_155	-8.667451	-5.3309073	0.19322
E333_532	-2.926201	14.597253	0.66625
E700_235	-10.100769	-5.4514794	0.2936
E76_660	14.563928	6.666102	0.82685
E725_271	-2.7579436	-1.5418134	0.33877
E169_641	14.86135	7.890779	0.80301
E805_770	7.8109856	-9.718982	0.96487
E14_344	-0.14958097	5.625949	0.43036
E424_684	6.571513	-11.78433	0.85696
E861_354	-0.9768047	9.1299925	0.44291
E590_430	7.9973307	4.067932	0.53827
E206_786	-5.5035853	13.134647	0.98494
E547_525	9.903524	-11.022288	0.65747
E377_694	8.987602	-9.646977	0.86951
E192_712	-1.7575108	13.930919	0.8921
E835_108	-12.792817	-5.6658573	0.13425
E680_424	15.353635	5.8782525	0.53074
E852_489	7.9117	-11.651409	0.6123
E537_511	15.911941	5.95711	0.6399
E47_214	-2.1957996	-0.5973555	0.26725
E330_18	-19.390501	-6.3220196	0.02133
E966_793	14.193128	6.3544583	0.99373
E684_299	2.483935	-0.001786331	0.3739
E110_758	13.403362	8.428193	0.94981
E977_615	13.856833	6.311166	0.77039
E143_711	8.164428	-11.848017	0.89084
E86_486	-3.444272	13.4557	0.60853
E425_530	7.157692	-11.441263	0.66374
E854_798	6.0782466	-10.539834	1.0
E641_220	-8.804926	-3.6033669	0.27478
E529_469	9.570043	4.6984487	0.5872
E220_730	7.2566857	-11.347989	0.91468
E197_368	-0.32397652	6.538911	0.46048
E454_619	6.914492	-12.146072	0.77541
E282_720	8.423647	-9.604903	0.90213
E991_756	-4.72259	13.543143	0.9473
E988_412	9.123694	4.4025307	0.51568
E556_107	-13.685878	-6.2586856	0.133
E159_84	-15.155673	-5.2520795	0.10414
E594_62	-18.692982	-7.056869	0.07654
E198_230	-4.91207	-3.0407822	0.28733
E741_446	9.338295	-12.3219185	0.55834
E787_146	-6.8781753	-3.7826207	0.18193
E170_253	-2.11286	-1.5588539	0.31619
E474_722	15.630901	5.7331634	0.90464
E217_332	1.3846123	1.0482652	0.41531
E363_726	8.355352	-10.818654	0.90966
E285_479	14.0453825	8.389207	0.59975
E407_749	13.542325	6.9052925	0.93852
E813_505	-2.8673067	13.733098	0.63237
E167_513	11.669249	6.426072	0.64241
E838_341	5.496434	2.8657918	0.4266
E10_503	8.371572	4.028702	0.62986
E484_305	-2.4191039	-1.7414106	0.38143
E578_626	14.018233	8.369557	0.78419
E879_527	13.125179	6.1146975	0.65997
E341_661	15.018746	8.130654	0.82811
E732_576	-4.702852	13.907419	0.72146
E514_578	13.021522	6.672393	0.72396
E920_486	7.2881317	-10.359895	0.60853
E340_532	14.095983	6.9321814	0.66625
E151_193	-4.550086	-2.7666817	0.2409
E152_560	-5.063214	12.824137	0.70138
E231_723	15.331945	6.5813932	0.9059
E501_528	14.67617	8.536196	0.66123
E749_603	-5.1271033	13.421343	0.75533
E318_215	-3.546114	-0.5510247	0.26851
E723_543	-1.7422284	9.558655	0.68005
E670_158	-9.68276	-4.094253	0.19699
E598_34	-18.200397	-6.7232647	0.04141
E834_136	-14.021273	-6.2126975	0.16939
E643_203	-9.34881	-5.8331795	0.25345
E142_341	6.6914663	2.276208	0.4266
E884_98	-11.563728	-6.1616135	0.12171
E305_667	9.169182	-11.126493	0.83563
E37_565	-1.3773041	14.363529	0.70765
E612_172	-7.628727	-4.0168176	0.21455
E218_145	-8.869217	-5.1186175	0.18068
E24_441	7.2553697	-8.916709	0.55207
E727_160	-14.227585	-7.46082	0.1995
E994_50	-17.243414	-7.0076284	0.06148
E248_730	12.994371	6.1116934	0.91468
E160_106	-15.013675	-7.0536857	0.13174
E846_747	8.641861	-10.428637	0.93601
E907_481	-3.7788255	11.65339	0.60226
E579_736	9.820844	-11.684885	0.92221
E422_120	-14.448803	-7.9336305	0.14931
E351_445	7.153001	3.0151188	0.55709
E935_624	12.731786	5.756222	0.78168
E409_195	-10.033688	-4.4747286	0.24341
E848_26	-18.022879	-6.582144	0.03137
E125_661	14.980474	7.5986066	0.82811
E408_258	3.220874	1.1312003	0.32246
E118_460	7.8846064	4.0776587	0.57591
E507_636	14.503407	7.6510015	0.79674
E867_628	-3.680903	14.348235	0.7867
E753_732	15.432719	7.305916	0.91719
E752_142	-9.209558	-4.175791	0.17691
E5_458	8.384703	4.02928	0.5734
E866_307	3.2902293	1.9389595	0.38394
E894_648	12.112186	7.103162	0.81179
E78_326	5.695315	2.2307081	0.40778
E302_673	14.149241	5.922801	0.84316
E683_591	8.436609	-11.4592905	0.74028
E728_8	-19.216442	-5.1636143	0.00878
E477_380	0.01956	5.800877	0.47553
E133_57	-15.105616	-7.5019965	0.07026
E268_669	12.603488	7.687166	0.83814
E808_2	-20.026642	-4.5361347	0.00125
E827_88	-10.922695	-5.3428597	0.10916
E942_159	-5.835555	-3.0333385	0.19824
E130_774	-5.5464153	12.941397	0.96989
E756_138	-10.397733	-5.132805	0.17189
E404_64	-15.217536	-8.053464	0.07905
E476_486	5.7991915	-7.151897	0.60853
E228_454	8.277901	3.8860705	0.56838
E205_485	7.4030576	-12.032212	0.60728
E313_22	-17.314268	-6.980754	0.02635
E168_413	4.618842	4.223267	0.51694
E858_128	-14.064277	-7.143455	0.15935
E101_755	8.790321	-13.030376	0.94605
E61_738	9.885479	-11.507213	0.92472
E885_223	-3.417885	-0.71548766	0.27854
E27_280	-0.7019077	-1.4787747	0.35006
E746_62	-15.499168	-6.2001295	0.07654
E605_626	6.401917	-11.68454	0.78419
E437_443	7.0833564	4.408828	0.55458
E433_241	-1.9111549	-1.19389	0.30113
E642_713	-5.1570864	13.525253	0.89335
E636_603	13.071922	7.726667	0.75533
E132_290	1.4528813	-1.6438427	0.36261
E181_29	-17.74711	-5.9887853	0.03513
E134_791	-2.5622063	14.038806	0.99122
E304_246	-3.059379	-0.25432816	0.3074
E863_380	-1.33527	9.150706	0.47553
E661_286	-2.2791185	-1.7539508	0.35759
E428_453	5.006868	-5.6669226	0.56713
E7_86	-15.575466	-6.6324086	0.10665
E832_752	8.008492	-10.786153	0.94228
E258_52	-17.252932	-7.8089037	0.06399
E356_480	6.9285884	-11.0553255	0.601
E93_495	11.905807	5.354319	0.61982
E399_463	5.877606	1.6288116	0.57967
E505_189	-4.246871	-2.1715798	0.23588
E186_405	-3.020313	12.323859	0.5069
E238_279	6.430275	1.7657441	0.34881
E153_565	9.765134	-12.341367	0.70765
E139_713	-4.699772	13.85355	0.89335
E721_246	-2.7270112	-1.9685137	0.3074
E453_334	2.3257012	-1.1035247	0.41782
E910_288	-0.2720039	-0.228961	0.3601
E156_543	13.326163	6.4093137	0.68005
E969_733	-5.381215	14.807904	0.91844
E872_662	13.861569	5.80932	0.82936
E95_243	-2.4735804	-0.38860545	0.30364
E51_516	6.792933	-11.135207	0.64617
E212_187	-9.535541	-3.6293702	0.23338
E74_146	-9.378847	-4.185792	0.18193
E278_762	12.4989395	7.2069473	0.95483
E90_661	-3.98355	13.53362	0.82811
E542_728	12.913549	5.722565	0.91217
E322_550	6.735994	-11.52552	0.68883
E767_627	-5.3632345	12.815184	0.78545
E200_697	15.7267275	6.1463704	0.87327
E226_123	-15.273828	-5.999755	0.15307
E990_380	4.408641	-4.757326	0.47553
E810_215	-3.3000624	-1.4443542	0.26851
E633_240	-3.5507686	-2.4127023	0.29987
E106_772	16.567362	6.837188	0.96738
E463_719	8.666624	-13.054877	0.90088
E466_442	5.5476384	-7.476064	0.55332
E802_563	9.668652	-11.596545	0.70514
E165_122	-10.891444	-6.3086815	0.15182
E940_163	-8.703308	-6.2710023	0.20326
E577_239	-2.0787556	-1.3675375	0.29862
E508_104	-14.356019	-7.796589	0.12923
E892_355	-0.24765114	6.5100207	0.44417
E792_629	13.281736	5.5242643	0.78795
E993_270	3.5775213	0.7985925	0.33752
E804_343	6.4459467	-7.8231087	0.42911
E974_563	7.697668	-10.855837	0.70514
E619_772	7.0456095	-12.117353	0.96738
E391_615	7.737397	-11.967554	0.77039
E500_239	-2.655704	-1.8502357	0.29862
E797_526	8.24207	-11.259674	0.65872
E871_636	12.420782	7.6193404	0.79674
E15_704	7.284436	-10.890863	0.88206
E736_412	-2.226564	11.877881	0.51568
E960_614	-3.9153688	13.78083	0.76913
E989_665	13.489861	6.8431396	0.83312
E735_375	4.340256	-4.761998	0.46926
E177_416	-1.0218838	9.1137495	0.5207
E632_6	-19.684055	-4.992437	0.00627
E16_180	-8.076656	-4.9384317	0.22459
E307_116	-12.348135	-5.964589	0.14429
E434_492	10.309553	4.553872	0.61606
E631_416	-1.1271223	9.376717	0.5207
E709_78	-18.249376	-7.515078	0.09661
E532_752	7.358763	-12.652475	0.94228
E596_109	-16.8544	-6.3739133	0.13551
E352_192	-9.314462	-6.9641194	0.23965
E568_276	-0.830294	-0.16116129	0.34504
E957_402	5.1954327	-5.4910636	0.50314
E263_347	5.607403	2.3030348	0.43413
E847_31	-17.563873	-5.7407417	0.03764
E300_748	9.8374195	-11.068742	0.93726
E651_560	-2.3804984	14.615386	0.70138
E435_678	8.578795	-12.466214	0.84944
E803_435	9.1471615	4.444773	0.54454
E182_235	0.6103926	1.5409383	0.2936
E955_670	15.334904	5.094821	0.8394
E242_210	-2.6320498	-0.114758156	0.26223
E922_707	7.929805	-10.481482	0.88582
E66_595	6.5583415	-11.942101	0.74529
E703_369	4.929369	-5.674	0.46173
E864_644	15.535064	7.1825643	0.80678
E475_80	-14.330595	-8.381844	0.09912
E400_42	-17.191156	-6.8094487	0.05144
E2_622	16.554903	6.886193	0.77917
E299_335	-0.27633557	6.3429327	0.41907
E674_237	-4.3957157	-2.8280182	0.29611
E675_234	-4.2442827	-3.0788624	0.29235
E587_495	13.347818	7.780764	0.61982
E520_351	3.4899397	-3.2529082	0.43915
E362_638	14.893215	5.2588162	0.79925
E80_747	5.8698	-11.464707	0.93601
E762_532	8.396225	-11.641125	0.66625
E292_3	-19.89026	-4.7568903	0.00251
E899_151	-8.752445	-5.0627694	0.18821
E491_1	-20.08907	-4.464017	0.0
E518_614	12.444741	7.5871215	0.76913
E734_699	7.2949595	-10.31423	0.87578
E58_144	-14.36605	-5.8109517	0.17942
E449_525	-3.8281612	13.009462	0.65747
E394_239	1.2236867	-0.53635675	0.29862
E17_69	-15.450887	-8.308695	0.08532
E312_32	-15.364534	-6.655184	0.0389
E672_563	13.7447405	6.5115895	0.70514
E647_529	16.184628	7.4102073	0.66248
E588_282	3.0787885	1.7125298	0.35257
E730_61	-16.948149	-6.08238	0.07528
E550_580	-3.1294148	13.677024	0.72647
E705_330	2.5004234	-0.88333744	0.4128
E3_600	-1.0497147	9.016253	0.75157
E517_345	-0.649823	-0.6184821	0.43162
E141_172	-4.0341177	-2.3982234	0.21455
E822_49	-15.765201	-7.9526415	0.06023
E509_768	-3.5845745	14.133374	0.96236
E171_288	-0.09550539	5.916724	0.3601
E585_171	-11.295821	-6.067566	0.2133
E36_652	14.337915	5.249764	0.81681
E92_69	-15.00188	-7.8654423	0.08532
E820_137	-11.028852	-5.4871135	0.17064
E490_564	5.300609	-7.953581	0.7064
E269_34	-17.57673	-6.2244987	0.04141
E773_668	-1.7800891	14.174009	0.83689
E26_183	-9.246791	-4.28401	0.22836
E398_695	15.553506	7.487907	0.87077
E486_454	-4.8113675	13.851484	0.56838
E472_722	-2.9832628	13.820398	0.90464
E553_339	-0.4852797	7.3675084	0.42409
E323_513	13.427773	8.57511	0.64241
E175_780	6.691052	-11.42444	0.97742
E371_153	-9.083472	-6.4418564	0.19072
E629_683	-3.328922	14.452002	0.85571
E29_541	14.504196	5.3851457	0.67754
E724_394	5.5673018	-11.511626	0.4931
E567_77	-15.905119	-8.008113	0.09536
E4_636	15.63368	6.23531	0.79674
E512_564	15.645369	8.074957	0.7064
E713_599	-4.3623385	13.869617	0.75031
E630_398	3.215983	-2.749398	0.49812
E954_298	-1.1004984	7.5541987	0.37265
E350_221	-10.408419	-5.8217297	0.27604
E738_389	6.58527	2.215458	0.48683
E707_332	-0.495061	6.404671	0.41531
E983_329	-2.0556035	8.578334	0.41154
E451_430	-0.9870363	9.382976	0.53827
E321_463	13.631909	7.728737	0.57967
E339_549	-1.4669251	9.159854	0.68758
E941_186	-4.443583	-2.2060769	0.23212
E761_797	6.9539685	-10.577194	0.99875
E335_202	-9.275988	-4.5600047	0.2522
E406_21	-18.427042	-6.552039	0.02509
E403_775	14.191783	7.235272	0.97114
E325_577	9.764084	-10.493517	0.72271
E237_127	-16.46808	-6.559331	0.15809
E209_386	3.449577	-3.1089973	0.48306
E379_84	-17.008352	-8.15056	0.10414
E981_574	8.1471195	-11.368257	0.71895
E702_274	-0.15671319	6.0485716	0.34253
E821_778	7.954074	-9.9517145	0.97491
E52_319	-0.28281155	6.1807604	0.399
E523_412	8.574617	3.4097533	0.51568
E807_638	14.18343	7.1417003	0.79925
E676_743	12.897456	6.9226356	0.93099
E223_453	-3.211835	13.315538	0.56713
E42_123	-8.100878	-4.8463097	0.15307
E794_419	16.085619	6.805815	0.52447
E397_205	-4.8225026	-2.3256335	0.25596
E873_95	-14.906522	-6.249583	0.11794
E478_361	7.308988	2.8255374	0.45169
E98_411	5.1879687	-6.0172243	0.51443
E926_25	-18.759642	-7.1073923	0.03011
E908_147	-11.415249	-5.9224916	0.18319
E412_535	11.3644705	6.0783834	0.67001
E793_358	-1.6654462	-0.69510067	0.44793
E965_764	3.0738258	0.5073434	0.95734
E140_591	8.332079	-9.259544	0.74028
E900_653	-4.0037045	13.069925	0.81807
E608_149	-14.304996	-6.0450354	0.1857
E777_19	-18.717464	-6.6225367	0.02258
E781_62	-14.960715	-7.2134724	0.07654
E482_8	-19.683813	-5.1087165	0.00878
E211_189	-8.059874	-4.4538755	0.23588
E150_462	8.854514	4.2777433	0.57842
E673_152	-5.3907123	-3.0081952	0.18946
E552_350	4.595045	-4.9049406	0.43789
E298_530	3.4220319	3.6588483	0.66374
E883_63	-17.717709	-7.291345	0.07779
E281_766	6.0003624	-10.584898	0.95985
E771_728	7.168752	-9.323181	0.91217
E998_393	3.6393433	-5.2209024	0.49184
E503_22	-18.480576	-5.575338	0.02635
E420_565	13.912247	6.8638597	0.70765
E294_276	6.886442	2.8493068	0.34504
E600_711	14.805991	6.2673564	0.89084
E614_586	7.4566264	-10.241102	0.734
E799_721	-4.1790767	13.348576	0.90339
E644_98	-10.857304	-5.217131	0.12171
E806_68	-17.112812	-8.499444	0.08407
E853_518	8.627251	-9.543314	0.64868
E327_577	-2.9422288	14.348988	0.72271
E770_345	-1.2019043	7.528799	0.43162
E365_191	-5.3915563	-2.7291014	0.23839
E506_126	-10.7421465	-7.0608363	0.15684
E538_383	-0.29139036	7.681898	0.4793
E502_226	-9.454733	-5.5924897	0.28231
E21_602	7.125448	-10.567686	0.75408
E888_80	-11.2160225	-6.1140695	0.09912
E783_626	9.534892	-11.519028	0.78419
E222_238	-3.0384505	-2.2263768	0.29737
E331_55	-15.940977	-7.664681	0.06775
E370_291	2.9026406	0.68973327	0.36386
E12_285	1.2891238	0.6138001	0.35634
E999_417	5.925125	-10.7856045	0.52196
E291_565	7.108993	-11.629473	0.70765
E652_30	-18.753164	-7.0532227	0.03639
E795_184	-9.906147	-4.8362956	0.22961
E857_603	13.684714	6.873148	0.75533
E267_743	7.7563066	-12.164847	0.93099
E814_764	-4.3841343	14.051961	0.95734
E809_141	-9.686236	-5.434705	0.17566
E115_117	-14.39283	-5.9327016	0.14555
