1.6306833 1.5627564 1.7983202 1.8124058 1.8614657 1.5560904 0.08451797 1.7810287
1.975334 2.2707286 1.6553484 2.00406 1.4421185 1.9988992 0.018656287 1.6437201
2.1711278 2.2371542 2.1865363 1.408793 1.402833 2.423795 0.02075279 1.73454
2.1138754 2.0837312 1.6363381 1.3307146 1.8182067 2.0228105 0.04027177 1.8928971
1.7343049 2.0765688 1.5658962 2.0186338 2.119872 1.8892169 0.06405553 2.2017996
1.5496881 2.3987467 2.6714118 1.1739216 2.0720906 1.4355172 0.40068883 2.0085201
1.8321991 2.8181872 1.9196718 1.4944934 1.9473846 2.3116336 0.015009085 1.4711741
1.6294684 1.9153725 2.137382 1.5694585 1.3577139 2.131918 0.11143141 2.6681738
1.6596005 1.7306725 1.3554744 1.443313 1.7288935 1.5493245 0.013112871 1.4649662
2.0161645 1.6381042 1.8262672 1.6879845 1.5703763 2.0673354 0.02778436 1.6806953
1.429643 2.3037136 2.1775377 1.9478054 2.1057649 1.9479332 0.06924266 2.229972
1.6659532 2.0191627 1.6756266 1.889357 1.6541988 1.9772785 0.2516945 1.3400428
1.7276632 1.9859262 1.7942395 2.0328496 2.0482452 2.353998 0.0042678537 1.8177172
1.4255116 1.8036425 2.1829846 2.0391011 1.858165 2.3094819 0.047023967 2.0949135
1.5299938 1.9256858 2.448117 1.4979514 1.7194663 1.2862397 0.08034321 0.843156
1.7685143 2.4297652 2.184552 1.3685216 1.397888 2.5212297 0.038810946 2.5959454
1.5928186 1.7213254 2.337168 1.7537255 1.7207956 1.5864908 0.053583864 0.921827
1.3925668 2.1516664 2.4033883 1.4342604 1.3274019 1.9322512 0.21102579 1.9325306
1.7608366 2.4657013 1.705539 1.170307 1.539316 2.522071 0.009294922 1.6040353
1.1589878 2.14561 2.6269245 1.4285959 1.1214147 1.5296108 0.19171427 1.8696668
1.4514961 2.0093863 1.793794 1.0662165 1.3738077 1.3782517 0.3364187 1.3961346
1.299717 2.0682225 1.7846789 1.2725554 1.7321681 1.4605685 0.029673578 2.1823046
1.2063754 2.1388497 1.849264 1.3041707 1.62652 1.6756195 0.0080430405 2.0007567
1.3708056 1.6312983 2.6077354 1.1488913 1.3822618 1.4611498 0.30456313 1.8716311
1.5461416 1.4972492 1.7232782 1.0027335 1.8827083 1.4448199 0.37754035 1.6185051
1.2201413 1.3026817 2.255811 1.6537893 1.1910261 1.619394 0.13408686 1.1550001
1.3879561 1.7362217 1.8992227 0.9473262 1.3009661 2.015544 0.24529375 1.7546611
1.2442045 2.1268213 1.8240051 1.4520105 1.5098004 2.3772671 0.8707738 2.1019413
0.9479486 0.887147 1.9118484 1.8699391 1.390643 0.68999547 0.0127981175 1.327935
0.50917643 0.53768015 2.0348585 1.360602 0.36528048 0.5632783 0.060953893 1.0571666
1.2017981 1.828287 1.9220827 1.0279602 0.79984444 1.4410201 0.49077454 1.7724051
1.1044015 1.9335481 1.6906929 1.1532108 1.5318385 1.5653188 0.39044902 1.7079903
1.2142448 1.3932049 2.387654 0.9249746 1.8289258 1.3753562 0.11127287 1.6962183
1.106918 2.156303 2.071612 0.9340928 1.55697 1.2607834 0.4508397 1.6979793
0.94867975 1.5219427 1.7254477 1.3474342 0.64185226 1.0245271 0.49065286 0.77694565
1.2157265 1.817075 1.4158446 1.2425672 1.2246144 1.9418049 0.5216827 2.0613613
0.74444956 1.9253404 1.6312801 1.2557497 1.7237659 1.2018243 0.16142835 1.7158353
1.2999233 2.0880935 1.9179603 1.0281231 0.7104199 2.2053351 0.62624377 1.8600544
0.9485394 1.6406213 1.7324541 2.0401359 0.6788691 1.0637711 0.016970549 0.6596786
0.7640213 1.9339768 1.8939148 1.7947228 0.806843 0.8070636 0.04990437 1.1420888
0.7297126 2.0466096 2.4867773 1.4864632 0.90736365 1.0872139 0.24513212 0.69563025
0.30078757 1.2295691 2.13002 1.6784985 0.7039434 0.37790138 0.18832245 0.53229624
0.44727468 0.11644555 1.7911922 1.5636529 0.45628953 0.4962332 0.5238337 0.6146269
0.023192415 1.2098798 1.4464831 1.291853 0.008887899 0.021296885 0.04160807 0.12856054
0.8745803 1.0305921 2.1011143 1.0515202 1.2800134 0.96905667 0.12991898 1.0266132
0.035592087 1.079352 2.2222815 1.6035991 0.16332231 0.16541246 0.036172513 0.46563992
0.57581764 1.6334125 1.9915013 1.6216403 1.1249188 0.78518665 0.24194466 0.9392426
1.0091993 2.3728373 1.8070705 2.1529148 0.4883602 0.4368739 0.14183444 0.5250811
0.11311353 1.232428 2.278299 2.4262197 0.37075543 0.25572938 0.024059014 0.0706877
0.16997997 1.3881071 2.5702894 1.7312936 0.32860285 0.47253403 0.0958739 0.28640983
0.07043881 1.2187297 2.224839 1.9731538 0.3508436 0.04417169 0.0075235916 0.025253832
0.04072353 1.4293374 2.5849223 1.20134 0.35991278 0.2983636 0.005107466 0.04575978
0.06399755 1.3563379 1.6869242 1.935072 0.001905825 0.020485066 0.022371978 0.00778502
0.4234885 1.8460197 2.3774981 2.11719 0.41983563 0.27689835 0.7096688 0.49890772
0.5217034 1.6693398 2.3222775 1.6447271 0.26358443 0.20600718 0.09846551 0.4153974
0.084608816 1.512803 1.5866174 1.9281195 0.13447057 0.15617344 0.01676503 0.013123563
0.30888796 1.9853138 1.6216948 2.1264222 0.61092484 0.17569682 0.04178561 0.3909003
0.32229602 1.4966075 2.3598433 2.2130768 0.17374022 0.23701885 0.60540926 0.09559155
0.74269456 1.4339987 2.8925602 1.0299786 0.35060543 0.33217207 0.43109038 0.19877277
1.0095685 1.8977841 1.6585673 0.94209784 1.4055824 1.280596 0.7448953 2.1447146
0.3198904 2.057039 2.0143173 1.8434997 0.15804379 1.005494 0.33431828 0.49237934
0.33867672 1.8566898 1.8838474 2.2761703 0.18793719 0.0736111 0.013020637 0.20690915
0.055040818 0.5859615 1.6539545 1.1899794 0.21117148 0.1315601 0.06943944 0.008579461
0.06139685 1.6336164 1.7510471 2.33348 0.039476708 0.17636022 0.01572249 0.12365764
0.4541784 2.093218 2.3089654 1.8490666 0.118794285 0.23348682 0.06757388 0.6672398
0.042956583 1.7711247 1.9956381 0.96250075 0.15792418 0.053796135 0.010301246 0.28645384
0.18664926 1.968889 2.1122317 1.9188459 0.11163038 0.101114705 0.24220687 0.11814995
0.011400234 1.8069189 2.036511 2.0183582 0.04371561 0.034763373 0.045092642 0.006508748
0.08109583 2.4476 1.8638308 2.0531437 0.045444295 0.04535466 0.0065331715 0.0340168
0.32928613 2.61839 1.7557079 1.8320037 0.2762858 0.36708575 0.07165513 0.34481665
0.17369027 2.131327 1.7072719 2.2494485 0.08095754 0.10138938 0.019958505 0.010257031
0.33450395 2.1640213 1.595552 1.9492443 0.044567816 0.25569627 0.009081222 0.34950733
0.009270339 2.1123834 2.2180707 1.7777331 0.147682 0.041395426 0.0008076831 0.035843693
0.25608686 1.7450656 1.9809134 1.5638758 0.06069461 0.15697357 0.16357502 0.37958646
0.2401968 2.032842 2.2091732 1.4652413 0.12920006 0.08220382 0.035857588 0.33322507
1.2069669 1.8632969 1.8663814 0.9088195 0.82870513 1.7637526 0.70097035 1.9507873
0.4084023 2.0962832 1.8789167 1.6103059 0.2242968 0.49718398 0.23747379 0.5924951
0.48355076 2.1365511 2.2581742 1.4895074 0.22412671 0.15824401 0.1435325 0.5464729
0.96715957 2.0053732 1.754341 0.86298156 1.0224091 1.7174535 0.8818142 2.542289
0.9528969 2.1100914 2.094029 0.852388 1.4937476 0.88646466 0.23283808 2.0251498
0.32479477 2.051384 1.9485713 1.0720265 0.4917341 0.5751643 0.29298344 0.5211995
0.13786465 1.9622068 2.0612507 0.9128528 0.2539244 0.3894428 0.59005547 0.35670504
0.97611064 1.4598458 1.8127346 1.0094111 1.4012419 1.1929382 0.5488003 1.9184729
0.4213424 1.8578422 1.5866239 0.7194912 0.44977096 0.34537074 0.06564699 0.75851053
1.161757 2.3491013 1.9114264 0.9422239 0.7182083 1.64666 0.96820617 1.5886151
0.72332644 1.8204445 2.4927385 1.3207282 0.45858234 1.5882453 0.91321534 1.3275421
1.1728884 1.692751 1.9240602 0.85526824 0.5376413 1.4485313 0.7106912 1.6967618
0.62891066 2.273189 1.5603685 0.9046586 0.42296463 0.50863385 0.7566635 0.8298607
0.2704056 0.25069562 2.0723023 1.6838024 0.22137092 0.5372263 0.18701261 0.30500913
0.05759099 0.25866923 1.7942761 0.9648961 0.04623068 0.0016186839 0.0066903844 0.009675554
0.123586886 0.04811306 2.3220277 1.8973045 0.0670597 0.5379071 0.0020028045 0.28469193
0.35823473 0.04529556 1.9665203 1.6324706 0.36617553 0.20353714 0.006853919 0.4893347
0.005695387 0.22129668 2.5906606 2.2871604 0.019765764 0.0147204865 0.026373502 0.020876927
0.86841947 1.8798741 1.8324724 1.1295048 0.89597905 1.6230083 1.0009923 2.083887
0.73400766 2.4440784 2.3862362 1.0762221 0.365533 1.0244589 1.0854307 1.1185986
0.034169108 0.058542263 2.3759189 2.0019257 0.05117252 0.03590909 0.00405417 0.04771167
0.5243271 1.8476491 2.3074138 0.9097881 1.0864174 0.4697032 0.0627903 1.0743842
0.59005004 1.7119906 1.4066175 0.6862182 1.2893354 1.077059 0.49018103 2.5475385
0.0013292272 0.035938542 2.0816371 1.8720565 0.07797058 0.015588561 0.019389829 0.044174224
0.44981587 1.5962704 2.2595596 0.70081156 0.8867587 0.32466444 0.5400714 0.8161062
0.14797089 0.05966463 1.7957591 1.786375 0.23074791 0.40712026 0.033378396 0.31929734
0.042118307 0.0020760715 2.154868 2.0133305 0.06573639 0.029519511 0.016266525 0.10879628
0.9400944 1.1897365 2.1487486 0.8381875 0.9340417 2.065122 0.6976085 1.9628953
0.015075041 0.035710078 2.2362616 1.7820319 0.0057123327 0.005789898 0.03210766 0.012707118
0.018190391 0.051577087 1.6944375 1.6396455 0.023789948 0.015291354 0.01176887 0.0005732542
0.004097956 0.055767383 2.2312734 2.0552354 0.049784254 0.0044862395 0.004956486 0.09730836
0.11427445 0.47935954 1.6628553 2.3414514 0.068198495 0.00374438 0.0001065134 0.03923681
0.010721304 0.18883312 1.6260921 1.6930153 0.0061050677 0.0050245556 0.01883415 0.02331285
0.14537601 0.00058277976 2.0843308 2.032603 0.052036274 0.004060909 0.007062058 0.007448929
0.0027663189 0.19102114 1.5443817 1.7207967 0.17535272 0.14904939 0.015523147 0.07652906
0.007290043 0.0041799564 2.2743914 1.9664661 0.0205151 0.015004922 0.017222378 0.009328154
0.004097931 0.0069283224 1.5619198 1.6423401 0.0009378699 0.023254417 0.027016971 0.023890587
0.22936103 2.2509298 1.7133727 0.5753933 0.064259715 0.75443447 1.1341201 0.69464266
0.49523166 1.4507184 2.3111424 0.72375464 1.3206941 1.6186837 0.58526105 1.6659975
0.020274233 0.053427048 1.7659502 1.9409889 0.0016705134 0.010626764 0.0372733 0.018229043
1.0715396 1.6118313 2.3475935 0.62627524 0.91145575 1.7513428 1.0037122 1.8362871
0.36588672 1.4764414 2.467893 0.78704405 0.9486192 0.5637145 0.59932387 0.8595227
0.0089588305 0.022436114 1.5216762 2.288119 0.025658783 0.14499895 0.0038492635 0.0076741143
0.009197802 0.57045984 1.1766596 1.6592122 0.000930234 0.004445534 0.0022375737 0.010235153
0.18436947 0.06647954 1.4354542 2.1689801 0.047935933 0.049516287 0.007576009 0.16700761
0.66844124 1.9631753 1.7630165 0.7541438 1.3717303 0.8355976 0.5219744 1.576805
0.00061716366 0.014209725 1.5915775 2.8170466 0.0008242613 0.112759344 0.002095739 0.024854196
0.3565403 2.2786963 1.9660802 0.7729655 0.97148037 0.32808015 0.40185857 1.2864916
0.71690685 1.6708694 2.2785618 1.0436238 1.0023632 1.5605553 1.268144 1.6388428
0.9061384 1.4031687 1.8985807 0.9649853 0.8713499 2.141742 1.1730735 1.9704503
0.017680421 0.042266466 1.1922785 1.6480169 0.007698577 0.045812212 0.035680484 0.027680343
0.91459876 1.5066395 1.549851 0.7104829 0.8174333 2.1492019 1.2096384 2.189221
0.33250698 0.041622844 1.1252447 1.8083729 0.013669604 0.036089472 0.00138866 0.0676514
0.015871247 0.006057579 1.2795366 2.122957 0.009625305 0.011977802 0.016125208 0.0009002628
0.4620633 0.047315907 1.1106607 2.0513964 0.42684117 0.24108933 0.042895 0.35341242
0.16693977 0.019959725 1.0810337 1.70055 0.06179553 0.04335241 0.039686453 0.106332876
0.013799526 0.009460016 1.1629735 1.9965861 0.0010635288 0.0057754396 0.013079314 0.017930472
0.22101593 0.008685212 1.0116773 1.8567004 0.29028454 0.34955493 0.020952687 0.19762942
0.54442066 1.4201006 2.3376791 0.90550023 1.204242 0.5011916 0.08827168 1.6872373
0.22340003 1.9799131 2.664996 0.51146656 0.87233675 1.2323253 1.1843768 1.4708053
0.47529542 1.9931344 2.0116546 0.5846302 0.34944537 1.5195614 1.0805991 1.7308089
0.03701748 0.1532432 1.0069013 1.7450085 0.03280025 0.0018383911 0.018794 0.015062345
0.5660303 1.4558252 2.5903728 0.4073163 1.9631001 1.0363766 0.14495488 1.5044674
0.5568001 1.8153294 2.1198273 0.57398564 0.44301704 1.1788172 1.3743464 1.4529128
0.51389986 1.6006346 1.7868701 0.45267263 0.34964773 1.6273777 1.2219567 0.98689324
0.3562039 1.6448438 1.8800979 0.5921172 0.54145646 1.675947 1.3498685 1.6935692
0.90685546 1.1307969 1.9629182 0.55821645 1.9482554 0.8285142 0.030259607 2.0730839
0.32675162 1.5166277 2.465288 0.10240689 0.9217192 0.46218234 1.1473933 1.8405503
0.062184107 2.5835803 1.3391031 0.24237266 0.15102851 1.2280272 1.5352511 1.9791787
0.7106574 2.4894967 1.8967727 0.3774418 1.5809063 0.3074689 0.0010957952 1.7446115
0.49831426 1.9338007 2.587441 0.5776799 1.9635288 0.63778514 0.16204405 2.3508098
0.039920896 1.7227064 1.6464806 0.1914844 0.75829196 1.5802672 1.1916811 1.9104688
0.27132723 1.9318728 2.0734744 0.26187298 1.2692087 0.5006891 0.72572637 2.0331674
0.31519303 1.7369643 2.6128702 0.5084732 1.2712948 0.32314494 0.025527447 1.5409894
0.2185419 2.4354649 1.7945014 0.6506762 1.892667 0.45196125 0.27311993 3.0092027
0.13078515 1.7687682 1.655431 0.46458653 0.7223424 0.6841439 1.6677184 1.8072953
0.31696263 1.6505461 1.4347013 0.31705776 1.5154923 0.65344214 0.34629565 2.2118597
0.76018673 0.768599 1.6461422 0.6707808 0.6872031 1.3257827 1.2304319 1.5541509
0.19753397 1.6962854 1.7692658 0.44068485 0.29594374 1.9129044 1.6929598 2.0397286
0.73209566 1.4856178 1.2817414 0.3104841 0.29516956 0.94632393 1.8495456 1.2874982
0.38580757 2.0598357 1.8282375 0.46397787 1.8610069 0.18806908 0.06049866 1.2360439
0.27701688 1.0137988 1.4781033 1.0226622 0.54962736 1.851305 1.3552575 1.8284898
0.3703818 1.8000004 2.0174134 0.38699168 0.1362009 1.6933626 1.7107544 1.889237
0.36765656 2.1448624 2.4035828 0.30517006 1.5884705 0.18656458 0.14949344 1.9199482
0.11440661 1.6344693 2.1516402 0.12334532 0.2903833 1.8787932 1.5031468 1.6985106
0.30368876 1.9310435 1.9450848 0.05417954 0.082807235 2.014019 1.7475446 1.614217
0.36400568 2.016296 2.053399 0.25612262 0.115079805 1.8125479 2.035494 1.898165
0.19094093 1.7125448 1.7587757 0.19160704 1.6413316 0.54781514 0.093803495 1.6090534
0.027583119 1.7390501 1.6217645 0.030146658 0.0025851007 1.3750335 1.532431 2.2346613
0.17478704 0.9167413 2.6575332 0.50461173 0.09541204 0.962654 1.6788632 1.3321584
0.28650352 2.0778658 1.5051087 0.31483918 1.9189672 0.1697436 0.13158256 1.7867072
0.07384047 2.1492836 2.1249726 0.05453002 0.19174 2.325386 1.8360184 1.6789784
0.4890864 2.2252584 2.0625253 0.13124311 1.9274186 0.15092416 0.002997391 1.8855882
0.021293525 0.09083766 1.0518465 2.745861 0.0016862995 0.015753008 0.030843602 0.02567859
0.09364635 2.3878982 1.8761868 0.111781135 1.8390305 0.10275267 0.124311455 1.9453334
0.8940815 0.47146043 2.3580165 0.46107253 1.3731719 1.0289296 1.9671307 1.3931781
0.4233301 1.6410809 1.9317751 0.18265322 0.3409734 2.6044486 1.9327279 1.3116934
0.48787403 1.5557215 2.2108378 0.06343335 1.9502169 0.7770099 0.014951276 2.128774
0.04388667 1.5409725 1.6870853 0.1709575 1.4058881 0.020290561 0.0010402141 1.1715938
0.04748648 1.2767324 2.4727721 0.13054647 1.7771001 0.4499828 0.33232927 1.2923057
0.04937703 2.3406382 1.9816962 0.01808221 1.6767858 0.0058427 0.030870764 2.4964874
0.023953838 1.4361695 1.7683794 0.0016458621 0.0085833715 1.4396005 1.5670068 2.6063547
0.30893177 1.6788574 1.7816032 0.091202825 0.08034104 2.1211622 2.1438575 1.671493
0.4039129 0.10789465 1.8782355 0.8123354 0.594785 0.7674617 1.3121654 1.4150795
0.48502034 1.635198 1.4752332 0.18499276 1.7688816 0.15010454 0.0047734925 1.5518264
0.01881358 1.8094438 1.7847044 0.010121821 1.9384668 0.057861768 0.016264636 1.8508669
0.07373057 0.08018212 0.6667517 1.5579685 0.019921208 0.061408777 0.01363232 0.015588884
0.14836287 1.6525435 2.0824294 0.12583026 0.30796638 2.982631 2.123492 1.3810347
0.06583927 1.4863037 2.0587225 0.026705662 1.7315123 0.108906664 0.01515178 1.4466428
0.3328869 0.83814865 2.9701343 0.13063641 1.3466474 0.099262275 0.13939488 1.3033075
0.050058533 0.32156467 0.6902591 2.056246 0.013065446 0.008684954 0.016040782 0.00033190107
0.19122359 1.2109611 2.075326 0.17808056 1.6577847 0.14288859 0.25579423 1.8239211
0.0053605665 1.4239063 1.9524852 0.15558298 2.0859625 0.00482462 0.009211222 2.1254249
0.01690649 1.1858609 1.9727376 0.00807586 0.03284919 1.6951424 2.0026808 2.1856697
0.122209504 0.16499868 0.6422914 1.9436393 0.15062197 0.07284786 0.023260366 0.0061239605
0.9207938 0.083948106 1.8521285 0.64371896 0.7895956 2.0469363 0.79332036 2.5105684
0.0023029104 1.1815317 2.603975 0.012367286 1.6952183 0.015613064 0.01868631 1.5416294
0.12392627 1.0361525 2.1132202 0.260161 0.01503461 1.5106328 1.9620829 2.1652973
0.006420547 1.4323267 1.6960765 0.030055681 2.3024495 0.058874197 0.07331405 1.9013665
0.004402123 0.912815 2.4612067 0.012109747 0.009486259 2.0858793 1.5876117 2.6059937
0.0571794 0.6975884 2.2912343 0.22180635 1.0180007 0.030497251 0.66307795 1.6811514
0.7802596 0.21722132 2.0414243 0.4686303 0.6123906 2.171737 1.5306593 2.2096713
0.40532434 0.6687602 1.3296604 0.5180031 0.38392982 1.0714417 1.4187261 2.279609
0.49744645 0.19184576 0.45255098 1.8301297 0.14403553 0.29316342 0.17965819 0.16022258
1.0600647 0.26887003 1.9374832 0.6692337 1.8001667 1.0746229 0.07438406 1.7626793
0.033970084 0.43777612 2.4481885 0.019579472 0.019609004 1.4416385 1.6209985 2.022418
0.011966394 0.0031491085 0.45473948 1.8395159 0.0018624208 0.014807118 0.00583237 0.009268846
0.122151755 0.4958499 2.2788308 0.6897936 0.054776974 2.290062 1.7428595 1.64684
0.042943 0.0012314343 0.47452495 1.9371445 0.007681941 0.002512876 0.0008460104 0.010353442
0.15132368 0.8967644 2.209023 0.03564769 0.015345469 2.2320838 2.903594 1.6772741
0.7791065 0.08792331 0.0036621266 1.8144397 0.7489367 0.29466084 0.27227974 0.68890446
0.0141932955 0.9936076 1.7290729 0.18387118 1.750274 0.08187066 0.014399554 1.6693639
0.0022866735 0.3240503 2.0375416 0.11075617 0.102242865 1.8178388 1.3722432 2.3587413
0.008636488 0.48624343 2.266332 0.38960195 0.3799468 2.0934613 2.2688189 2.136092
0.013610698 1.1574541 1.9781908 0.015867619 2.381496 0.10782426 0.02461601 2.0477166
0.3169449 0.029596183 2.4216864 0.01931431 0.23058796 1.8455911 2.0771592 2.127838
0.12216843 0.042110357 2.431014 0.011736502 0.039447468 1.9982232 1.6505777 1.935734
0.0816477 0.0005504796 0.28476292 1.7381748 0.0026060706 0.019861925 0.00333949 0.0024992987
0.21648656 0.31923717 1.9832453 0.03235804 0.007563235 1.6696119 2.2714887 2.0493467
0.025429206 0.9708229 2.2508543 0.07151995 1.7930536 0.017723257 0.014420703 1.9046147
0.03561589 0.3741413 2.1682315 0.039652407 0.13059948 2.4163826 1.616326 1.843111
0.00018646686 0.06075937 0.16322775 1.7173128 0.0042277444 0.012586924 0.055304814 0.0060527064
0.019608453 0.004831471 1.8558965 0.030880915 0.01576395 1.5789286 2.0367992 2.3158672
0.053421743 0.023076829 1.9428287 0.025013821 0.0006580011 1.9521396 2.141683 2.1644511
0.05253295 0.20547102 1.6864747 0.33876348 0.06231332 2.2233944 2.105881 2.6778097
0.08388235 0.072357416 1.6571625 0.09783724 0.22226867 2.0685287 1.7732738 2.3746145
0.45302963 0.31294334 1.3371615 0.43282428 0.4454368 1.1700512 1.9966475 1.9182976
0.0152330045 0.13174276 1.6903875 0.0016260385 0.01146309 2.2395349 1.401142 1.8254321
0.14271249 0.018311672 1.9074051 0.0309502 0.03250536 2.311589 1.6740937 1.4291834
0.014190627 0.007450216 1.6772337 0.012858393 0.0074657444 1.8527513 1.4551759 2.248884
0.005717506 0.02726837 0.017428713 1.6996456 0.014038547 0.00032181415 0.00066697295 0.0073289005
0.03141226 0.29068455 1.566226 0.009657202 0.02889165 1.9381444 2.1644118 1.6754187
0.0020509872 0.02565984 0.0057940697 1.697564 0.012083339 0.002160665 0.001217885 0.0013481999
0.013120213 0.0056247707 0.023624336 1.727899 0.0048361043 0.00090296176 0.06964392 0.00071503996
0.008418661 0.06854988 0.0056609283 1.7375257 0.025179101 0.007448643 0.039994944 0.023947654
0.012021999 0.022215746 0.006122389 1.7701957 0.022485066 0.006185958 0.011450963 0.0010468632
0.01197496 0.0036872202 0.0043013776 1.7209557 0.03375773 0.021926338 0.004644437 0.016376855
0.041540157 0.00060006353 0.06050776 1.7677397 0.0019161517 0.005088118 0.025778389 9.593566e-05
0.012758691 0.00039550912 0.009396669 1.7525179 0.007017672 0.014943461 0.003944882 0.012655208
0.0054179113 0.003272003 0.016649937 1.6722727 0.039190028 0.0025588847 0.0012772885 0.005297022
0.015439004 0.009896761 0.016094781 1.6783842 0.0029381197 0.0238283 0.0039438144 0.178162
0.015465869 0.029881947 0.006367479 1.7691519 0.0035782424 0.01448841 0.008769703 0.039520573
0.16095659 0.005877964 0.050631113 1.7551137 0.0020809444 0.0061587235 0.006449019 0.00012563608
0.042112064 0.0012431076 0.094372675 1.837359 0.02858191 0.00020836123 0.023969326 0.020211559
0.026716508 0.040422123 0.046226203 1.6661243 0.004561683 0.024142923 0.007286682 0.0048967125
0.008603974 0.007909171 0.04661506 1.7776542 0.017271573 0.037834316 0.03506647 0.016826559
0.00044917568 0.026522208 0.057455126 1.8477411 0.026365135 0.11471728 0.01288519 0.017600995
0.0016475756 0.00279685 0.00059454044 1.8517789 0.020125283 0.009297684 0.02446145 0.0026020105
0.02589561 0.0024087022 0.004989666 1.8268965 0.04579585 0.05849347 0.028384447 0.013890703
0.0011286084 0.040582813 0.27419466 2.2499623 0.0091356505 0.018894335 0.010082079 0.029839916
0.10874489 3.6747853e-05 0.0035993638 1.6990482 0.002426072 0.002645709 0.013190544 0.0753704
0.0033897455 0.019991465 1.4722631 0.013577145 0.023563344 2.0575433 1.8684586 2.1061919
0.020512395 0.019944187 0.016384495 1.6659789 0.04790082 0.051334538 0.002928018 0.00398783
0.0023418744 0.005961427 0.0051551983 1.64207 0.0049865567 0.00561894 0.011054875 0.011533855
0.0065166857 0.0008198584 0.047259506 1.8337383 0.005247229 0.004824711 0.0032722251 0.03290866
0.005005507 0.0025383846 0.033325292 1.6518576 0.000959479 0.0015823648 0.022412997 0.006986699
0.052858047 0.00843002 1.5131427 0.00044464527 0.008810418 2.5009584 2.262662 1.7222359
0.004581428 0.0043348004 0.059162352 1.8691642 0.020851493 0.0083740195 0.0042973533 0.0055858605
0.028681267 0.008496554 0.03812924 1.8622725 0.011586602 0.008671454 0.038400523 0.015182809
0.054283243 0.028199593 0.0015786556 2.149062 0.06283523 0.008201658 0.006552904 0.000534416
0.0075394292 0.007625666 0.15436737 2.1345716 0.00063631206 0.042435836 0.010660739 0.015946684
0.014457949 0.032270063 0.010561704 1.8525316 0.0029982592 0.0091894455 0.022307886 0.0018098083
0.009268696 0.002467044 0.06753625 1.8634027 0.010903365 0.013687757 0.0043344325 0.047230653
0.0010547257 0.06821109 0.04890916 2.1694486 0.007978081 0.038690183 0.0026671698 0.008291796
0.008559038 0.0050029354 0.15144962 2.0957434 0.0057151956 0.15825309 0.006515573 0.06437208
0.028084833 0.009762939 0.015376879 1.6314244 0.00048376515 0.0022513848 0.00116999 0.02228297
0.004367991 0.004241377 0.0616209 1.9058383 0.0018855906 0.022532817 0.00084479304 9.827355e-05
0.0017643236 0.053728938 1.4158009 0.013573817 0.023871114 1.8092337 2.3714545 1.5303669
0.000743725 0.0009204802 0.0032510953 2.0919695 0.016933981 0.0023873837 0.014556043 0.0082208635
0.023632474 0.03217187 0.019532813 1.6394807 0.0057311007 0.042136535 0.012768935 0.043919142
0.01963236 0.0303902 0.014702593 2.1132524 0.021900695 0.0050333706 0.013392085 0.0044367285
0.006827932 0.006406558 0.016170174 2.1139867 0.008536118 0.040571004 0.010112083 0.015456478
0.00886177 0.025651015 0.00089559995 1.6109565 0.008526753 0.0066445232 0.024980515 0.007636069
0.003238546 0.009707683 0.008009753 1.8902272 0.0020816398 0.019436562 0.007778725 0.016872924
0.002535018 0.027176704 0.015343553 1.613054 0.019264903 0.004895442 0.04180572 0.03018365
0.017475242 0.0006887393 0.008525611 1.9065331 0.012498365 0.0044445344 0.0134786805 0.0016095688
0.015682286 0.016258644 0.0072878078 1.6074846 0.009592798 0.012668284 0.00013176978 0.031001043
0.016148971 0.021592949 0.041409668 1.9276913 0.07508364 0.004232692 0.0009226908 0.009266792
0.011361517 0.0036326733 0.019002574 1.5969032 0.0168065 0.043811273 0.030677896 0.00073214155
0.0036946605 0.0032002593 0.0022359912 2.1055803 0.0009823658 0.039431427 0.004384301 0.030880306
0.00017433782 0.004362486 0.014605471 2.0648444 0.00064879545 0.032541715 0.0042949268 0.00543328
0.090617 0.017895887 0.05668428 1.8923744 0.019399941 0.0014607499 0.008705772 0.02887716
0.021964772 0.0171638 0.0025524502 2.0825696 0.008972088 0.04911247 0.050307907 0.0017967373
0.028099654 0.071098156 0.0006680026 1.9244807 0.0034495841 0.0074724043 0.0018514326 0.0014410457
0.030425526 0.012114658 0.08269306 2.0975332 0.010914379 0.002849557 0.0056406814 0.017374184
0.00546925 0.07728043 0.014130974 1.9841508 3.4958368e-05 0.0036701926 0.0016147224 0.0027900694
0.007366292 0.0064180633 0.052643273 2.1698534 0.062047992 0.00999113 0.012362002 0.0123905465
0.0033744748 0.0073254416 0.0063879658 2.0382855 0.02093256 0.0045169853 0.010122115 0.0035014048
0.04360042 0.016608402 0.015398339 2.104715 0.009079385 0.048879515 0.009272072 0.004671434
0.044522986 0.0051996494 0.02414781 2.087876 0.034542426 0.0008887348 0.06815735 0.0023843169
0.0021506355 0.014747082 0.053527996 2.0949872 0.026091443 0.0059047192 0.025763988 0.04123588
0.024675554 0.026088009 0.0024677687 1.9502255 0.00220667 0.011701537 0.051883303 0.00042240624
0.02086639 0.03728975 0.0035629754 2.1380975 0.00909512 0.0003062029 0.031473875 0.04787921
0.08119213 0.0010589279 0.0011648913 1.9349812 0.028544676 0.0033385705 0.007408949 0.02292166
0.0010615549 0.00020711205 0.03466807 1.5810951 0.010279692 0.0085599525 0.00084520096 0.05821762
