2.0153887 0.015443566 0.0035689324 0.009099942 0.032212853 0.01301287 0.0014712324 0.07045861 0.012305863 0.021802686 2.3911464 1.3756082 1.9128867 0.9340196 0.02206097 0.029179338 0.014390045 0.0067355656
2.0400965 0.0048234966 0.0018404751 9.185576e-05 0.015606787 0.027120972 0.01982882 0.008394322 0.0010859105 0.0040065246 1.8507099 1.6187387 2.343291 0.9212636 0.04599526 0.023691704 0.010041372 0.0060862447
2.3050065 0.0023385512 0.017338572 0.0012011665 0.0031261817 0.0025870728 0.03420588 2.730689e-05 0.057924822 0.004388817 1.7327654 2.048212 1.9034035 1.042394 0.0044724206 0.032790806 0.0071381787 0.06160696
2.1861296 0.05680012 0.0012093572 0.010793254 0.0113820275 0.020004854 0.0040919203 0.020914914 0.004381463 0.002944833 2.02707 2.0044506 1.6712328 0.9863229 0.010963595 0.06280148 0.019794958 0.033062793
2.558391 0.0026721598 0.00820304 0.012066212 0.00090574543 0.005244248 0.020587768 0.009199625 0.009886993 0.013633882 2.8667371 2.476884 2.152788 1.0648729 0.0097378725 0.008751995 0.03080475 0.012225961
2.2502797 0.003946033 0.014168093 0.046691194 0.0031629815 0.049886383 0.0022541706 0.02314739 0.0044427533 0.044746574 1.9259424 1.7564094 1.5330875 1.1345199 0.0023352115 0.10050313 0.015006541 0.073025845
1.704152 0.0036773519 0.0030875192 0.0072081867 0.028007803 0.01091116 0.023077942 0.004728057 0.004518773 0.018256845 1.701519 2.401471 1.7350208 1.2550712 0.053611055 0.021466415 0.00015236689 0.037513785
2.1101823 0.024105843 0.0016571919 0.004629815 0.028129853 4.0339422e-05 0.070465274 0.022487504 0.003876032 0.0062228832 1.4757146 2.001375 2.1180494 1.4466025 0.0033001162 0.017789127 0.0053677894 0.008722648
2.4147866 0.012425722 0.0070534353 0.00019647699 0.023873918 0.01882975 0.021862736 0.0020914685 0.00292463 0.020265937 2.0480874 1.8700433 2.0995574 1.4574097 0.04013153 0.00864096 0.019516919 0.028342439
1.8280687 0.012663432 0.008773765 0.09286954 0.019470902 0.005018449 0.0013617513 0.0067743957 0.0012058485 0.10502017 1.9270532 1.7825652 1.9170598 1.3881909 0.09030172 0.041061323 0.042052783 0.0023750677
1.9443004 0.057057455 0.017472722 0.0035689503 0.0065387953 0.022884948 0.013501445 0.0071539367 0.088720985 0.007118327 1.6397362 1.8733867 1.6963131 1.3895599 0.025968779 0.0010910172 0.000948422 0.026365679
2.3387597 0.044777226 0.0048680934 0.0002496477 0.109085046 0.0026660352 0.014288087 0.03913585 0.040665157 0.0074818805 2.0279744 1.8968621 2.582793 1.4371374 0.034977995 0.06056109 0.00069645414 0.00028158567
2.0776172 0.012970208 0.0027657307 0.094176315 0.016160987 0.0036201028 0.06986192 0.008704054 0.003498383 0.015423776 1.8941848 2.147527 2.251125 1.450279 0.0038493397 0.098357506 0.01976271 0.0008637753
1.6993698 0.08445844 0.00042979384 0.029542597 0.0052558235 0.0068759425 0.027715156 0.019915732 0.006702368 0.0054115644 2.0680792 2.186083 1.8452315 1.3646145 0.009191406 0.040537704 0.07629158 0.0023389678
1.5117636 0.0063120937 0.06550385 0.021971518 0.0011752979 0.010989029 0.0053203665 0.0038336483 0.017403027 0.012348354 2.1845367 2.842881 1.557172 1.5357816 0.012185421 0.0323288 0.02022027 0.029677993
2.1658409 0.00041153023 0.011742704 0.00077197066 0.05080578 0.009770836 0.022545367 0.005328299 0.005411162 0.004941093 1.7743862 1.8889518 1.9168295 1.5288907 0.041860715 0.0019136143 0.0044676405 0.028250093
2.0432432 0.003190115 0.015919438 0.007964703 0.012087546 0.0056344676 0.00059471827 0.0074496833 0.0016073249 0.09875381 2.009752 2.3763804 1.5724496 1.5515741 0.02490772 0.016803866 0.0182055 0.003986232
2.2911553 0.0074120723 0.011990307 0.079105705 0.0023182158 0.012013668 0.030553596 0.00039904684 0.11870197 0.0033093751 2.3091686 1.9421908 1.6878457 1.6092014 0.018187309 0.013595527 0.0057489504 0.012850107
2.6786537 0.00505756 0.013090853 0.026058102 0.06549872 0.016571024 0.11648756 0.0389947 0.017927289 0.0046330416 2.2612605 1.8697766 2.4849617 1.6490866 0.018165287 0.0030107764 0.02961122 0.0016935869
1.608115 0.04765036 0.0018683136 0.015222877 0.0008047754 0.00085447205 0.035950273 0.0007032502 0.02883624 0.08104925 2.4910378 2.7324061 2.0506022 1.6355816 0.16509211 0.035007134 0.0014813474 0.052661605
1.7904288 0.0034589118 0.10651102 0.022435868 0.00030875282 0.00196547 0.0005680436 0.017466318 0.0012387634 0.07708269 1.7984537 2.4115033 2.1897438 1.6697977 0.0245601 0.078996524 0.00452299 0.0054656747
2.314801 0.0055815065 0.032146577 0.044673152 0.00763566 0.0024531349 0.00022517178 0.027726363 0.000803406 0.029889444 2.1713808 2.5144968 2.1325889 1.8924055 0.20633896 0.029833512 0.013779009 0.019358072
2.5815148 0.009530626 0.011617375 0.007612247 0.0031638774 0.027271658 0.0024479076 0.028680108 0.0023727436 0.0012130415 2.0681744 2.328733 2.0832646 1.9168957 0.0028485495 0.0068276506 0.00987644 0.08779314
1.775743 0.0039705983 0.0051958696 0.01079935 0.03466132 0.00048405761 0.0020762812 0.006060008 0.008554485 0.002436767 1.9190662 1.5133388 1.8662066 1.5996222 0.0069428445 0.0035035268 9.511193e-05 0.07969033
2.2701619 0.01815152 0.009918248 0.022999339 0.07326312 0.029033925 0.0026169089 0.0068534375 0.007014823 0.010319767 1.2727885 2.3632605 1.8450413 1.9259241 0.01916793 0.009223156 0.00901819 0.039742216
1.832461 0.015051334 0.021375014 0.016439592 0.0073690284 0.08535703 0.017062986 0.021117482 0.0029288218 0.017499043 2.4918485 2.016097 1.268765 1.4835674 0.010882578 0.0003979744 0.023096647 0.0027493332
2.2014673 0.018588325 0.0012144035 0.038564935 0.0017155526 0.01623728 0.00070547 0.00073765183 0.084932044 0.008182912 2.2146506 2.7686403 1.9567392 1.8192587 0.15406099 0.005385155 0.012100833 0.0016366094
2.0344841 0.010471389 0.005978489 0.039425056 0.059576567 0.02730651 0.00101397 0.061805304 0.096310124 0.022965947 1.9084195 2.2136562 1.63777 1.7977574 0.057155125 0.005333642 0.0170547 0.02802823
2.3250837 0.15041062 0.11599246 0.09036372 0.007967944 0.01007812 0.002824723 0.00037353422 0.00014012531 0.0023567392 1.5961028 2.1102593 2.4592469 1.9250592 0.27739424 0.01437596 0.004841233 0.033598624
2.3364744 0.026902378 0.04161591 0.0044897003 0.0040992964 0.058609556 0.072915554 0.011389004 0.1447095 0.039272785 1.9753045 3.0478477 2.20853 2.0847273 0.009251816 0.015298838 0.010767077 0.007957338
2.110061 0.013737919 0.008528692 0.008194385 0.015260637 0.021339368 0.033355508 0.03853798 0.016034847 0.00079504563 2.0272667 1.8307306 1.85436 1.7883384 0.015626073 0.047678262 0.16088638 0.027897498
1.8675781 0.0034194444 0.0046668914 0.13259113 0.023889787 0.0011053011 0.0005738883 0.026093556 0.035248656 0.000831712 2.6999252 1.5899918 1.9413337 1.6087728 0.36703116 0.0017806153 0.018440507 0.004475435
1.9223595 0.00013600233 0.0045403284 0.0011883888 0.0003287351 0.02251569 0.007833222 0.021572964 0.024653232 0.07750148 2.0889711 1.8505272 2.1404731 1.6643265 0.3440507 0.027720936 0.032559242 0.056884404
1.9230295 0.012562413 0.010127069 0.0036643664 0.036962762 0.00038025776 0.0044929665 0.033911448 0.021790806 0.009263785 2.177845 1.7385001 2.0106006 1.8172538 0.07631558 0.02196478 0.0024194347 0.09113305
2.1591883 0.0136203095 0.0038419673 0.04708666 0.000100191945 0.017032754 0.025145274 0.05549275 0.021833641 0.030506358 2.079073 2.0814474 2.0315619 2.1547592 0.017639609 0.0073805247 0.04599564 0.00082820747
1.9354934 0.0038044022 0.007046342 0.0025453756 0.00275469 0.055446424 0.01929909 0.012097454 0.09684853 0.016723793 2.5800123 2.4063222 1.8148116 2.0155647 0.38596532 0.008291982 0.028917288 0.0077074533
1.9011478 0.007280494 0.0023636823 0.005499783 0.025100892 0.0011909788 0.054115992 0.043334562 0.046369866 0.022640562 1.4182264 1.8702706 1.9253397 2.1538136 0.014393199 0.013344815 0.060683805 0.012484174
1.6119866 0.05603033 0.09566295 0.0008259565 0.01700561 0.037317704 0.0031593821 0.0021993422 0.0009160918 0.03119309 2.0423422 1.6551127 1.6771235 1.8261611 0.006005169 0.06774883 0.0011551101 0.002337256
1.6412566 0.021810051 0.0012290631 0.062327113 0.049331415 0.066724226 0.08739147 0.018054478 0.008706981 0.0046510813 1.9982804 2.1465387 2.1615775 1.982246 0.10509208 0.016745383 0.0047145816 0.07931831
1.7206005 0.01970755 0.009737563 0.022481972 0.052374233 0.0028101283 0.042060487 0.00056302286 0.007816175 0.009763596 2.3576846 1.778551 1.7622539 1.8093407 0.056788184 0.017462652 0.0063992874 0.01615691
2.060346 0.012792795 0.011067762 0.014263048 0.0046225963 0.023034612 0.044800863 0.076612614 0.0331654 0.014668082 1.7171385 1.4657907 1.9177885 1.9504781 0.008091549 0.017799981 0.001210566 0.0040354556
2.5739462 0.020223068 0.0314732 0.00082786573 0.014285872 0.040836956 0.026385285 0.0013547037 0.08553301 0.1578862 2.0189846 1.773205 1.9782007 1.8329608 0.21641462 0.00449579 0.0017552992 0.013777044
2.0280864 0.0055566896 0.019821323 0.0014387678 0.0037890421 0.0036213852 0.055398043 0.034225814 0.019483978 0.007988689 2.0391264 1.6829574 1.9165717 2.0476997 0.0027077582 0.0142234415 0.011825862 0.008407169
1.9645413 0.0015513576 0.0047706664 0.0020711913 0.0070719332 0.019909007 0.01091461 0.017118998 0.010705171 0.022886092 2.0229652 1.6687317 1.4801136 2.0333805 0.0025230614 0.0036546974 0.0004565991 0.01765554
1.9369885 0.0016327252 0.0053893775 0.026365997 0.1287116 0.035826 0.055314615 0.024683494 0.0015874571 0.008871905 1.9964122 1.7001332 2.0650904 2.020242 0.024338389 0.025925804 0.035384726 0.017260455
2.1493797 0.0074309707 0.0093089845 0.008337541 0.0012519136 0.01104907 0.021903925 0.0038685428 0.06401394 0.011316981 1.824805 1.4375981 1.8853841 2.0072002 0.04026917 0.0031110789 0.0038888361 0.00011545644
2.0628648 0.045376368 0.0056222593 0.0066808835 0.005227307 0.00047455705 0.007943687 0.0050593936 0.032899242 0.0014373551 1.8852178 1.8960251 1.7898676 2.213045 0.07901322 0.009126459 0.0033027267 0.00045675287
2.5254333 0.0066830222 0.0019648396 0.010152645 0.017930802 0.006608264 0.004753469 0.03745635 0.020402156 0.0009163887 1.5207559 1.9921787 1.7478533 2.0765674 0.1700743 0.00055521313 0.0026825594 0.0031954262
1.8516506 0.011824805 0.02339447 0.0022743477 0.0008182655 0.0015092613 0.023878409 0.01574541 0.01642369 0.024434472 1.7359506 1.4767457 1.7561861 1.6872214 0.0011356702 0.01551527 0.07869377 0.0019075546
2.033508 0.01631628 0.0010818221 0.07592395 0.028814679 0.009747853 0.007237296 0.022342267 0.00027524255 0.16229635 2.132582 1.8943455 1.673461 2.2176504 0.17920223 0.005532011 0.0629773 0.03341779
2.0165615 0.020844897 0.002184383 0.007523598 0.025093269 0.00084464956 0.012681783 0.006015092 0.02109229 0.0038796656 1.9936347 2.0664945 1.9763178 2.2004259 0.26459473 0.0005742269 0.033023477 0.007229397
2.3868525 0.0013355691 0.0073767444 0.04966995 0.015264503 0.018144835 0.005288377 0.0030577155 0.008498522 0.003648814 2.0553172 1.6563284 1.7646022 2.010898 0.09613802 0.026539335 0.010246025 0.004581874
1.6566122 0.026763862 0.04460224 0.03798694 0.00047643532 0.0041809357 0.019304695 0.018402318 0.016539747 0.15193234 1.7308483 2.08997 2.1537552 2.3749342 0.009477828 0.021109981 0.0030379225 0.01281939
1.7955306 0.006954757 0.02854989 0.08912082 0.008716329 0.26379392 0.01895656 0.0017124577 0.0036820343 0.040185522 1.9708391 2.0024705 1.9819913 2.2743468 0.12359473 0.0053005326 0.0011744037 0.0012930572
1.5289122 0.031130305 0.092936695 0.0042165965 0.00833811 0.013559051 0.010164342 0.0023430148 0.004758744 0.00742512 2.2127168 1.5313057 2.1266048 1.983013 0.1615945 0.00081541453 0.0055130506 0.016777057
1.6719171 0.027735868 0.0072806138 0.016193328 0.004028304 0.00024430855 0.0135700395 0.003538827 0.0005505729 0.0012411175 1.9532019 1.650438 2.203982 2.1912785 0.0015681084 0.011404437 0.032201014 0.043688484
1.6942482 0.0018412122 0.025594553 0.0014695221 0.051669713 0.01022527 0.038107697 0.0004079386 0.032676857 0.032433588 2.0998526 1.8986473 1.7628613 2.761716 0.058412742 0.01421889 0.019842375 0.01536694
2.152647 0.0038810603 0.0068084965 0.031142129 0.041335717 0.0022761016 0.02267285 0.025033785 0.043002017 0.003990915 1.499 2.0178552 1.6933719 2.155901 0.40406704 0.008615254 0.009217833 0.012128034
1.7439022 0.06430264 0.048269857 0.015370429 0.007489747 0.023186605 0.0011748971 0.017147504 0.0008874461 0.016755668 2.2045188 1.8471156 1.9614077 1.5622501 0.62985635 0.006833193 0.0044943476 0.0020511767
2.0465908 0.0043500243 0.0059805294 0.054174047 0.015850997 0.0488054 0.0012660723 0.0048501715 0.0071818647 0.010920584 1.7628895 1.5935887 1.6836622 1.4346102 0.6564432 0.0012787144 0.019257376 0.005365645
2.0711663 0.01677339 0.0072789574 0.005668809 0.0018619664 0.006969669 0.00028098695 0.007550452 0.0025590793 0.0020915726 2.0296364 1.9696151 2.2094653 1.9840356 0.6290312 0.0017816629 0.013838057 0.008629306
1.2974584 0.011209239 0.020813005 0.00027560137 0.06620637 0.0034383552 0.10927866 0.010277145 0.011447243 0.00016441727 1.645498 2.3693368 2.3291402 1.9329486 0.68178105 0.00084391213 0.004700014 0.0006096231
2.0292945 0.009151674 0.04515009 0.005674211 0.02083223 0.01999659 0.15005457 0.00789387 0.009458135 0.017321976 2.4872754 1.8012717 1.5156541 2.0873587 0.5362928 0.030031022 0.10069668 0.00040385316
2.0343218 0.004257027 0.045427363 0.0063068857 0.08387533 0.0617369 0.010094583 0.0004959147 0.0008887131 0.034799237 1.7941773 3.3027332 1.8810406 2.2647996 0.7396124 0.006745904 0.008044086 0.05239313
2.4324296 0.060052995 0.013238125 0.0052858 0.006227346 0.03946133 0.009066391 0.031890333 0.033738147 0.21270643 2.6656036 1.6215912 1.4230683 2.709211 0.90539455 0.013526565 0.012082843 0.015338482
1.5369197 0.008479318 0.0018560047 0.02642513 0.015758116 0.0006670775 0.010489506 0.013984934 0.010125954 0.023528421 2.0959542 2.1505709 1.845155 2.3441477 0.75143373 0.006134702 0.090248935 0.014758415
2.2915363 0.025125548 0.0064821574 0.004561949 0.009158264 0.0060288133 0.037877742 0.011538749 0.0022684704 0.048674632 2.1218073 2.1601977 1.7151818 1.8557122 0.96445554 0.00433776 0.0043679294 0.08416302
2.6857638 0.008663219 0.058555204 0.009116817 0.019294683 0.009636197 0.034290686 0.0009805325 0.0102969175 0.022540398 1.9581169 2.7014728 1.9114393 1.8746427 1.0512457 0.005984006 0.0030825862 0.032500237
2.268838 0.019743733 0.018677535 0.020983392 0.009490934 0.016014943 0.0376907 0.004971532 0.017505007 0.009191263 2.5971682 1.8141044 1.8095387 1.8364431 1.091746 0.0298344 0.0056209513 0.045154974
2.0462282 0.0067814104 0.012399132 0.007198129 0.0064582364 0.0024044241 0.012076737 0.04196937 0.011905503 0.10647725 1.9073402 1.888403 1.8547148 2.239788 1.0080707 0.0019951297 0.053472284 0.00720748
2.1038558 0.011853613 0.06540644 0.004508981 0.006074513 0.015389813 0.017866079 0.00013668125 0.003004713 0.057506252 1.5679195 2.0877435 1.6215537 1.501693 0.92713636 0.06147112 0.03801175 0.07161638
2.0347528 0.01236182 0.019749003 0.0025132322 0.024989342 0.017864704 0.011977218 3.135152e-05 0.009068956 0.017439106 1.6933993 1.6075693 2.1726727 2.3989806 0.9579381 0.002755329 0.0007242352 0.0009941874
2.0108335 0.019145254 0.0024296725 0.044442426 0.008013011 0.0141134085 0.00020390218 0.061256815 0.023898866 0.006834161 2.0365796 2.4467585 1.963868 2.7845054 1.2022395 0.01604862 0.020569993 0.060556866
1.8340392 0.011596384 0.011606101 0.004566138 0.06666807 0.011270695 0.0040117814 0.0034328084 0.020796096 0.0054088444 1.7808951 2.3788548 2.0377061 2.2659764 1.1930733 0.00042517463 0.012863641 0.0039979503
1.8617506 0.0075684586 0.013116618 0.024246225 0.00046491073 0.010379961 0.006692057 0.004339323 0.024772443 0.00038237846 1.8231301 1.7392933 1.2603931 2.094889 1.1684941 0.0036047194 0.014098327 0.051415827
1.7391584 0.050098006 0.0033355318 0.0777957 0.0034244466 0.34580564 0.07735695 0.0053005354 0.001148253 0.01874038 1.5033226 2.0378895 2.092378 1.4842694 1.0790876 0.13122483 0.01589864 0.022158016
2.2242544 0.020632314 0.00044040394 0.020402752 0.0018104297 0.004040532 0.026356155 0.026149787 0.0278968 0.036773268 1.6112084 2.4922 1.7651653 2.193012 1.2666872 0.014122292 0.06958298 0.044670835
2.1289558 0.01718952 0.02033642 0.015496982 0.00491926 0.015725594 0.0044723507 0.004961653 0.0067684078 0.082290195 1.7552413 2.4111767 1.627587 1.8777657 1.2953914 0.0073457486 0.002177486 0.007771032
1.580327 0.016309103 0.012250022 0.023752239 0.0055483277 0.0038793357 0.04851473 0.020635922 0.019895049 0.00999358 1.3214823 1.6477389 1.7846272 2.5823681 1.1614639 0.011017712 0.013991816 0.012173393
1.9973767 0.0004745675 0.048880223 0.0213614 0.0036607203 0.004863998 0.0051853317 0.0095736245 0.0143781025 0.009361902 2.1867888 2.4035494 1.6750379 2.2551653 1.4878699 0.00021557267 0.0001392096 0.0027694157
2.373975 0.01154591 0.015941449 0.00589798 0.018995117 0.0011259461 0.01582569 0.013186701 0.0075524882 0.016368281 2.1859064 2.0314727 2.009533 1.5696219 1.3257953 0.040983196 0.0010241551 0.035427656
2.3677227 0.026523992 0.003938606 0.006142688 0.039480023 0.0006397969 0.00019562607 0.039767325 0.032646492 0.00031143485 1.57523 1.3760185 1.564513 1.861065 1.5037273 0.000835609 0.0028076107 0.029745001
2.2598286 0.001550988 0.019215876 0.0019700988 0.0037987025 0.035319563 0.018448345 0.0111730425 0.00134531 0.00037817535 2.1643302 2.4596484 1.7651875 1.8957238 1.6267222 0.06076211 0.0021498932 0.0036451302
2.1403148 0.000967297 6.200774e-05 0.0013399859 0.06621306 0.01563696 0.011503887 0.0016186537 0.02712691 0.09902228 1.919359 1.7510909 2.1372762 1.7925828 1.384994 0.00014573398 0.013776091 0.005892926
1.5055407 0.06974744 0.012162929 0.00059553003 0.026382616 0.0041434313 2.7342525e-05 0.002955885 0.049829286 0.0018526672 1.9038897 2.018131 1.8101498 1.9687725 1.516119 0.009870762 2.310438e-06 0.0126418695
1.8345087 0.0020919875 0.0155032035 0.08456462 0.052173052 0.032234687 0.0040138303 0.022399629 0.00029909034 0.049750637 1.7709408 2.3842223 1.7848545 1.8197113 1.6377609 0.04382454 0.007828027 0.0021576916
2.2155974 0.008764506 0.005343223 0.013290318 0.050534077 9.134631e-06 0.0004375862 0.0025260674 0.0041092145 0.0026338687 1.8078117 2.3305166 2.347788 2.184256 1.5269772 0.0076108393 0.0006763214 0.0031360723
1.576808 0.008050211 0.0067583863 0.0008204542 0.0097047165 0.00065383845 0.005025513 0.006711064 0.09568009 0.0029233184 1.7424756 1.6947668 2.0671244 1.7850745 1.4480088 0.05159011 0.0018470734 0.0041674483
2.0801427 0.042555552 0.029309304 0.019496208 0.02506508 0.029004505 0.018346792 0.021351144 0.008549954 0.004493831 1.8570772 1.6082058 1.8976188 1.7362896 1.512676 0.001502793 0.005752498 0.02760129
2.165253 0.0165859 0.025805457 0.011125682 0.0043806513 0.031106263 0.020791367 0.004098353 0.026140086 0.032550704 2.0823476 1.9585292 2.485574 2.0607002 1.295373 0.020021986 0.021934994 0.0020482978
1.8988055 0.0004707578 0.003475422 0.008687416 0.0009788868 0.02783143 0.00031645384 0.013330189 0.013650477 0.009832129 1.7731533 2.1410024 1.8312978 2.056885 1.6483654 0.06264809 0.0567472 0.024180612
2.1052392 0.013495445 0.020659273 0.005742446 0.0034494724 0.017883562 0.0022657546 0.0073160995 0.009128343 0.012959108 1.5975722 1.7621546 1.9435005 1.9771663 1.5811344 0.020120772 0.032439247 0.019720072
1.851178 0.00014329814 0.0031279924 0.0119479075 0.015935892 0.038547285 0.022807585 0.10550872 0.0036678654 0.0032797817 1.566813 2.0152147 1.7799731 1.7078421 1.589817 0.14039722 0.02066895 0.13921946
1.4908229 0.0040538507 0.009310084 0.05831286 0.005381145 0.0071363943 0.0010078064 0.0008446392 0.004938544 0.0032617508 2.06207 2.1082578 1.6595266 2.2198029 1.5790137 0.09408993 0.01040486 0.004431529
2.7497149 0.012616656 0.0020644201 0.015702892 0.03165162 0.04850644 0.020728763 0.0016303263 0.015009232 0.13288024 1.7252938 1.7403567 1.6768663 1.6112698 1.6470548 0.029838137 0.04170818 0.030874876
1.5374979 0.0011547907 0.0003634827 0.001899765 0.0042725303 0.0033352035 0.112408355 0.0037205336 0.033051524 0.020155022 1.6417263 1.884644 1.8907664 2.490088 1.583784 0.07032577 0.0023611607 0.038465567
1.6662045 0.0028343885 0.025381738 0.0008327972 0.0028576006 0.010016571 0.009396873 0.012009835 0.011741165 0.0048400774 2.003836 2.0323322 1.5844973 1.7554864 1.610484 0.017825695 0.009117 0.001835074
2.2401412 0.012528671 0.012719868 0.112025864 0.041166488 0.010085033 0.039607547 0.01809772 0.0046916516 0.00961185 1.4741535 1.5258526 2.0911157 2.0369825 1.5955808 0.0027293146 0.027967459 0.009506355
2.3748295 0.004252168 0.014055601 0.004866836 0.028266078 0.007655258 0.001837006 0.002876621 0.011260493 0.018060733 2.0657055 2.6056457 1.9680058 1.3308357 1.6268523 0.24202234 0.002108756 0.037924442
2.5253494 0.0006188072 0.0002538073 0.088257246 0.014249906 0.0026378338 0.006434195 0.002450931 0.00332303 0.04844941 2.1939485 1.7969569 1.6963657 1.4486758 1.8604044 0.032479938 0.05478085 0.0034291858
1.8430108 0.091028176 0.009530329 0.0014532564 0.011177372 0.0021335196 0.0054464573 0.004889193 0.005523944 0.0416621 2.2514336 1.8899848 1.9351965 2.1401556 1.8362164 0.049895644 0.0022200854 0.007923187
2.568729 0.014967251 0.014375522 0.0061537293 0.004777578 0.14613727 0.009882198 0.0005909937 0.02711966 0.028545626 1.869779 2.0215669 1.7287061 2.1010864 1.8935779 0.017529828 0.003456529 0.04394716
2.0883477 0.00014344555 0.019678518 0.003218161 0.005727298 0.039464477 0.02822065 0.015626354 0.0055687614 0.0027894306 2.36959 2.2449222 1.9624127 1.7082721 1.893163 0.012384876 0.074811116 0.0029309306
1.7911856 0.0051541417 0.0044021965 0.011185666 0.15616249 0.00061921426 0.0031319747 0.20127511 0.006518258 0.006395175 1.9576508 2.3478656 1.6055812 1.8518062 1.7184641 0.027744574 0.023005595 0.04344014
1.8075966 0.012209412 0.08824455 0.042948574 0.06358709 0.028276114 0.003461469 0.059642494 0.020198155 0.017290168 2.2822804 1.4476275 1.9429214 1.6197963 1.4596206 0.00028983355 0.0068802848 0.017595168
2.2742922 0.0011854491 0.020769754 0.02180671 0.011923498 0.10006341 0.002147167 0.01163914 0.011556276 0.01469561 2.6549232 1.9861603 1.8369747 1.8302393 2.0536675 0.08196606 0.012403396 0.004596488
1.5049137 0.04244091 0.022610227 0.0666243 0.12278154 0.0010700022 0.0038287865 0.008208988 0.0051955315 0.0146456715 1.9967221 2.1021779 1.838787 2.6187825 1.4347097 0.5501218 0.07886087 0.031056287
1.9394543 0.0035330378 0.021573914 0.057981655 0.007085215 0.015008949 0.027716948 0.004325415 0.013155148 0.0068505416 2.009004 1.8904697 1.3472222 1.4215562 1.8016226 9.39311e-05 0.025917187 0.037204064
2.1188712 0.01395398 0.035472855 0.022501217 0.012012309 0.0002562856 0.030984245 0.0012129132 0.009964197 0.014434011 1.9669957 1.7248307 1.6100166 2.179329 1.919205 0.2307977 0.034743242 0.0020348507
1.9069133 0.08607732 0.06422295 0.0059116175 0.00084624294 0.020104274 0.00858554 0.01783189 0.0014835855 0.037787326 2.087329 1.6821979 2.3424094 2.3916984 1.6844481 0.2146578 0.022950405 0.022279276
1.7307383 0.038445923 0.02532077 0.005043921 0.00816829 0.011377096 0.020865045 0.012948361 0.045333777 0.0050317543 2.318494 2.5565052 1.9034618 2.440125 2.1467426 0.010804747 0.01250411 0.0032220122
2.2612753 0.0018126488 0.0012026593 0.025874399 0.00553311 0.026849791 0.021571876 0.025093684 0.075539425 0.0028870434 2.3823202 1.4923704 1.9998221 1.566476 1.8630816 0.024282025 0.0158385 0.0066905455
1.5471351 0.05510928 0.0063355695 0.08949557 0.02066993 0.08463294 0.0011700477 0.05686269 0.009344068 0.07155647 2.2709336 2.3869061 2.0098197 1.7853305 2.0506382 0.15605696 0.003098995 0.0021969534
1.5341119 0.0012580458 0.056121904 0.0036887554 0.0044418885 0.033834998 0.0051165866 0.019182594 0.053261045 0.04792327 2.1487582 1.8066834 1.9494544 2.009242 1.778482 0.11655848 0.0061330292 0.001997469
2.3569298 0.011319394 0.009165562 0.012942098 0.025717463 0.030383091 0.03241573 0.009799861 0.049493972 0.01707084 2.0946126 1.8235067 2.7258506 1.312592 1.7692794 0.048716426 0.06839805 0.020262457
2.3294442 0.006152611 0.012644814 0.0019109338 0.004889227 0.0010755525 0.03927332 0.028313823 0.013534937 0.014385179 1.8429129 1.4863898 1.6953329 1.7709959 1.9722755 0.08790951 0.027127387 0.019300042
1.7229958 0.0040438343 0.011999463 0.0071373535 0.028142843 0.0042533698 0.003221521 0.0014944518 0.013655204 0.013238122 2.282091 2.5288563 2.1475778 1.7360139 1.8727567 0.23295029 0.0010546077 0.000757833
1.999713 0.00042128784 0.024080146 0.020375976 0.075385 0.0009770253 0.021683192 0.0124801565 0.026709998 0.002797259 2.0022564 1.7324668 2.1210182 2.1844335 2.0319457 0.0073244926 0.0047869007 0.015615838
1.7173325 0.05298887 0.007200528 0.0064494857 0.017458228 0.004085537 0.004963295 0.014276034 0.023796823 0.05136905 1.7564253 1.960991 2.443771 1.6615776 1.6990718 0.013649302 0.027266737 0.008988875
2.2362185 0.015834203 0.016663885 0.018568112 0.015569528 0.008217592 0.0028241798 0.0009904399 0.012574477 0.0103843715 1.7922238 1.5382199 2.1854315 2.1676342 2.135962 0.0029911113 0.0011088381 0.0063912664
1.414663 0.0067795166 0.000977899 0.018190123 0.018238947 0.018661981 0.00037898318 0.011129744 0.06020343 0.036473107 1.8119521 2.105185 2.0271473 1.5746722 1.9444585 0.18703565 0.024316682 0.015615205
1.7938199 0.009147167 0.0042341626 0.0024206345 1.5810467e-05 0.019610787 0.010155068 0.014941404 0.0020525479 0.020090628 1.4582677 1.9867907 2.2442622 1.4725049 2.045574 0.022432186 0.00027063463 0.0077625797
1.5651215 0.00040395968 0.022584455 0.06626266 0.0036067774 0.0040464024 0.0055019627 0.058740743 0.001368964 0.00032023733 2.0892062 1.7418636 1.9074272 2.2948139 2.1180696 0.002048579 0.017430475 0.009134183
1.6709759 0.046342492 0.011147244 0.0023220854 0.0076073734 0.0073410477 0.00057243597 0.0069356794 0.016012624 0.0015008964 2.359697 2.0240412 1.9930854 1.8804345 1.5028409 0.41818938 0.014096341 0.018214973
2.059995 0.056382447 0.013523585 0.08093487 0.003086411 0.07067183 0.08489085 0.0017078267 0.032709923 0.016665166 1.798484 1.7270453 2.0327091 2.0000532 2.3347588 0.009104056 0.051087126 0.006027646
1.599735 0.05367892 0.0001167409 0.00086001406 0.0045007486 0.0025455386 0.014059495 0.0052352585 0.0032652167 0.00132071 1.5184866 1.8253552 2.3748708 1.7769773 1.8676339 0.0016629722 0.00010299377 0.022756077
