	dim1	dim2	pt
E925_512	8.736856	-2.474237	0.64025
E248_759	-8.176848	19.692465	0.95094
E407_361	-0.8836312	1.3935852	0.45031
E228_595	-4.248673	17.386189	0.74465
E292_717	-5.791416	15.683851	0.89811
E201_283	5.6317782	-1.8771726	0.3522
E459_512	-3.6642983	20.788368	0.64025
E771_510	20.361912	-6.4426894	0.63774
E184_591	22.467667	-3.8904264	0.73962
E779_661	-7.719814	20.223625	0.82767
E138_137	-8.175817	-11.931724	0.16855
E498_733	-4.094192	20.501415	0.91824
E374_80	-15.561606	-14.278035	0.09686
E464_172	-8.930787	-8.8623495	0.21258
E211_673	19.757755	-2.2669783	0.84277
E754_348	11.184549	-2.2269661	0.43396
E873_748	-5.66741	18.796246	0.93711
E354_722	21.110222	-5.0486317	0.9044
E562_709	18.792297	-2.4735734	0.88805
E198_198	-5.7494097	-8.864841	0.24528
E120_164	-4.4768777	-7.0740614	0.20252
E657_655	-2.5844128	15.434688	0.82013
E276_715	-7.1286955	17.327084	0.8956
E431_14	-16.528824	-14.179551	0.01384
E439_256	-0.63741046	-0.119085565	0.31824
E851_506	11.6881275	-3.1533294	0.6327
E269_505	7.214904	-2.5927193	0.63145
E281_329	7.920022	-1.8606458	0.41006
E380_602	19.146528	-1.6396025	0.75346
E947_548	11.560344	-3.4991496	0.68553
E323_115	-10.455912	-11.49889	0.14088
E509_285	4.5379624	-2.62171	0.35472
E578_714	-6.270489	20.883286	0.89434
E356_795	17.957893	-3.8694355	0.99623
E974_224	-1.2645154	-6.1095114	0.27799
E886_277	-0.58864564	-6.764462	0.34465
E539_390	8.723289	-3.5013137	0.48679
E615_49	-13.880457	-13.946153	0.05786
E124_687	-4.2699027	17.7701	0.86038
E208_66	-13.389708	-13.2625	0.07925
E753_465	19.246609	-7.1239357	0.58113
E997_274	7.3056803	-1.7352281	0.34088
E533_644	18.312624	-3.5251937	0.80629
E993_616	21.115692	-5.521441	0.77107
E272_772	-4.0100036	15.017709	0.9673
E294_501	-7.077956	18.871529	0.62642
E290_647	-7.238406	15.542417	0.81006
E830_730	-6.8001313	19.906914	0.91447
E206_253	-1.952762	-6.358573	0.31447
E786_340	-0.69371307	5.1415186	0.4239
E966_210	-1.172783	-6.90151	0.26038
E427_137	-10.426277	-11.669647	0.16855
E813_309	-0.49976912	3.430186	0.38491
E673_488	11.421607	-3.3527017	0.61006
E151_769	21.238428	-5.774461	0.96352
E738_218	-1.6058878	-5.57562	0.27044
E743_562	-5.1263895	15.831296	0.70314
E600_463	-1.1132421	5.626185	0.57862
E735_186	-10.66254	-10.609467	0.23019
E623_351	5.1725097	-2.5752912	0.43774
E262_669	-8.47353	19.058317	0.83774
E706_632	22.967873	-5.672403	0.79119
E501_657	18.880264	-5.847632	0.82264
E676_791	18.052011	-4.1212497	0.99119
E637_571	21.669193	-2.3478096	0.71447
E435_123	-7.606583	-9.487444	0.15094
E115_88	-16.457253	-15.05939	0.10692
E310_489	8.534329	-2.2950807	0.61132
E776_600	22.039408	-2.6657727	0.75094
E899_798	-14.16907	-14.864736	1.0
E426_676	-5.133284	20.955542	0.84654
E196_688	-1.6516832	17.11342	0.86164
E291_591	-14.246402	-16.313133	0.73962
E84_768	-6.370894	16.775675	0.96226
E645_252	2.3239808	-1.5023699	0.31321
E841_575	21.68445	-1.1264538	0.7195
E752_310	6.670359	-2.9551096	0.38616
E535_291	4.6207294	-2.3877692	0.36226
E195_196	-1.0993298	-6.523686	0.24277
E167_707	21.679941	-2.0202658	0.88553
E63_202	-2.9572504	-5.4790063	0.25031
E490_82	-9.326039	-10.710299	0.09937
E74_58	-13.442569	-15.162221	0.06918
E716_477	10.430074	-2.1432345	0.59623
E882_175	-5.1002903	-6.938542	0.21635
E789_281	-1.5808872	-4.867508	0.34969
E567_259	-1.8775342	-5.580739	0.32201
E739_460	-4.6461635	15.7837515	0.57484
E6_69	-13.9206705	-14.651669	0.08302
E904_503	18.388771	-4.8073745	0.62893
E1_31	-14.702195	-14.331126	0.03522
E418_219	-2.2169042	-5.833773	0.2717
E991_230	-3.3472419	-7.381997	0.28553
E667_793	18.973206	-5.7262836	0.99371
E64_465	14.476031	-3.1267684	0.58113
E188_135	-11.55754	-12.67923	0.16604
E446_484	-7.2555127	19.568548	0.60503
E392_753	24.057114	-3.039153	0.9434
E956_361	-0.24577864	-0.6616296	0.45031
E370_703	-5.4636416	20.041222	0.8805
E192_598	-2.6850777	19.963924	0.74843
E555_166	-8.275636	-10.32512	0.20503
E558_391	-0.15604438	2.0192199	0.48805
E594_657	-2.6054945	19.623718	0.82264
E52_540	-2.9777753	17.748352	0.67547
E986_671	21.382858	-0.8831622	0.84025
E98_739	22.648499	-4.8445253	0.92579
E33_268	-0.7977633	-5.7691665	0.33333
E235_92	-12.648946	-14.519254	0.11195
E571_65	-13.015709	-15.3776	0.07799
E630_446	11.026255	-2.6484723	0.55723
E519_785	-5.6775184	18.672564	0.98365
E485_340	11.138761	-3.3880496	0.4239
E801_344	-0.032472946	1.9235071	0.42893
E646_343	-0.7577835	-5.828469	0.42767
E193_230	-1.3875427	-6.3603992	0.28553
E10_597	-1.9257314	16.494448	0.74717
E197_529	-5.0835834	17.541372	0.66164
E870_317	0.23793688	1.4742965	0.39497
E992_91	-12.782895	-13.663704	0.11069
E647_750	18.920984	-4.0806446	0.93962
E697_23	-14.808627	-14.693906	0.02516
E244_781	19.841629	-1.1968309	0.97862
E808_364	7.0194716	-2.8721507	0.45409
E221_218	-5.1147475	-7.8289213	0.27044
E390_723	19.672892	-4.1363864	0.90566
E45_134	-9.06726	-11.080129	0.16478
E5_222	-6.988208	-11.486848	0.27547
E132_197	-0.9648355	-4.5470166	0.24403
E92_698	23.866602	-2.3657742	0.87421
E289_760	22.526518	-2.6589184	0.9522
E689_552	18.963255	-3.0280807	0.69057
E792_552	20.716051	-1.4423956	0.69057
E305_245	-3.814382	-6.5169554	0.3044
E139_306	2.4031043	-1.814522	0.38113
E951_344	1.5851595	-1.1471928	0.42893
E327_268	-1.1688952	-7.3536305	0.33333
E372_629	17.434795	-5.03226	0.78742
E434_348	-0.21058135	-1.4644612	0.43396
E119_261	-1.5116317	-5.248318	0.32453
E351_296	5.8303943	-1.9815457	0.36855
E528_524	-4.001667	17.606434	0.65535
E670_528	20.82916	-3.6540754	0.66038
E495_61	-15.717911	-14.786217	0.07296
E672_393	-1.7692709	7.4023366	0.49057
E887_234	-7.037996	-9.293002	0.29057
E553_341	-1.3319669	4.341957	0.42516
E278_212	-5.9801836	-10.782285	0.26289
E259_535	17.5304	-4.6050644	0.66918
E141_359	6.492677	-1.9847722	0.4478
E926_402	11.796546	-3.4535904	0.50189
E358_273	6.815584	-2.0199995	0.33962
E943_353	0.46770677	-3.984228	0.44025
E942_502	23.492908	-2.5943694	0.62767
E794_535	-8.130064	19.523193	0.66918
E261_660	-6.958	18.050364	0.82642
E213_669	23.804087	-2.4467444	0.83774
E565_426	12.416233	-2.720389	0.53208
E100_115	-11.525372	-13.747004	0.14088
E186_726	-6.7004013	18.974527	0.90943
E16_217	-2.3496492	-7.0940166	0.26918
E83_512	19.932877	-0.9316983	0.64025
E481_794	-7.942818	19.380835	0.99497
E144_511	-5.2766466	18.499306	0.63899
E417_778	-0.37743747	2.3757403	0.97484
E668_42	-13.95394	-16.535942	0.04906
E226_157	-10.012103	-11.569362	0.19371
E487_69	-13.295642	-14.2395315	0.08302
E42_760	-6.818619	16.179312	0.9522
E67_243	-4.5420175	-8.546995	0.30189
E559_713	-2.835724	18.998474	0.89308
E72_572	21.258987	-3.3679044	0.71572
E703_640	20.240532	-3.3972957	0.80126
E4_743	-5.4932737	16.182014	0.93082
E817_175	-7.446318	-8.255522	0.21635
E468_128	-12.491458	-13.279179	0.15723
E908_471	21.263306	-2.4056873	0.58868
E30_153	-7.3366923	-10.413878	0.18868
E494_257	-0.4630126	-4.5224886	0.3195
E642_523	-4.256107	19.901003	0.65409
E592_517	22.399986	-4.5748205	0.64654
E43_377	-1.6285543	5.251578	0.47044
E895_170	-6.1269994	-9.490296	0.21006
E190_517	-5.8587594	20.969347	0.64654
E273_186	-6.6117096	-8.424275	0.23019
E701_369	10.199968	-3.3142843	0.46038
E946_641	-5.0857363	20.025476	0.80252
E470_483	19.673426	-2.0432355	0.60377
E570_577	-2.2777958	18.78353	0.72201
E511_122	-11.960664	-13.753887	0.14969
E282_297	4.7906275	-1.917521	0.36981
E719_264	7.1323624	-1.9656526	0.3283
E835_167	-7.606398	-8.557016	0.20629
E181_375	0.059622876	1.4133765	0.46792
E580_52	-12.815575	-15.611644	0.06164
E995_506	-5.2361407	15.142433	0.6327
E625_68	-13.967255	-14.268844	0.08176
E669_59	-12.8836155	-14.395329	0.07044
E94_527	-5.0382805	16.312346	0.65912
E90_377	19.12764	-6.4482574	0.47044
E927_139	-9.645412	-11.320132	0.17107
E492_394	-4.5060363	16.449379	0.49182
E460_507	-1.4835851	5.481712	0.63396
E787_45	-16.55378	-15.649262	0.05283
E692_88	-12.641433	-13.954916	0.10692
E127_455	-6.569491	15.563133	0.56855
E950_450	23.479612	-2.7199922	0.56226
E475_356	-1.9932554	5.114424	0.44403
E938_543	22.096918	-2.3525033	0.67925
E271_155	-8.416068	-10.764682	0.19119
E867_588	-6.969167	18.404789	0.73585
E339_588	21.418777	-6.1200547	0.73585
E651_570	-2.0157862	20.219225	0.71321
E514_64	-16.24392	-15.297034	0.07673
E733_449	18.909609	-3.6506965	0.56101
E234_247	-1.9208587	-4.441652	0.30692
E694_46	-12.992564	-14.704661	0.05409
E157_720	-6.3738365	20.421806	0.90189
E348_565	20.87871	-5.3034463	0.70692
E270_177	-0.22755826	-5.6374865	0.21887
E335_50	-14.603228	-13.326842	0.05912
E633_548	19.079378	-1.6872865	0.68553
E155_89	-13.397838	-15.058918	0.10818
E508_791	-6.6055865	14.092665	0.99119
E409_680	-8.207751	17.444485	0.85157
E709_657	-2.857994	20.306627	0.82264
E191_439	12.399815	-2.228383	0.54843
E653_379	-0.21886933	0.1734652	0.47296
E757_221	-5.44534	-8.72064	0.27421
E170_351	8.914065	-2.477117	0.43774
E110_162	-9.211687	-12.389662	0.2
E383_401	8.274951	-2.6861129	0.50063
E237_691	-5.106479	16.688631	0.86541
E95_419	20.769226	-4.171731	0.52327
E818_26	-16.357447	-15.768873	0.02893
E726_783	22.892735	-5.412713	0.98113
E958_353	5.893203	-3.0152612	0.44025
E255_22	-16.273432	-14.707856	0.0239
E759_430	-1.24822	7.1042514	0.53711
E945_635	19.482893	-3.4197016	0.79497
E811_738	18.686451	-1.0374935	0.92453
E554_189	-7.843632	-10.177956	0.23396
E603_385	-0.35369632	5.350695	0.4805
E988_624	20.132685	-3.2622712	0.78113
E772_784	-6.3966045	15.141251	0.98239
E980_723	-2.8956475	19.837149	0.90566
E318_735	-3.3937862	18.127853	0.92075
E215_309	-2.6842635	-6.514052	0.38491
E78_777	-4.474393	14.169102	0.97358
E909_689	20.270357	-3.9393003	0.86289
E243_348	0.04262163	2.4030678	0.43396
E39_426	-1.357844	6.46274	0.53208
E34_36	-16.592644	-15.516053	0.04151
E758_235	-1.5242255	-4.6928487	0.29182
E913_516	-2.514579	21.111727	0.64528
E693_575	-3.0030522	20.4335	0.7195
E949_394	11.650664	-2.3550336	0.49182
E307_125	-8.329632	-9.220631	0.15346
E225_77	-12.278211	-14.375304	0.09308
E116_90	-14.482021	-13.23031	0.10943
E964_303	7.867523	-2.3751504	0.37736
E403_427	-0.5417325	6.012587	0.53333
E114_314	-0.6320352	2.206023	0.39119
E469_16	-15.974099	-15.143659	0.01635
E8_527	21.759932	-6.486874	0.65912
E584_506	-1.812996	4.1929946	0.6327
E585_291	-0.37911376	-5.6785164	0.36226
E207_546	-8.72174	19.53799	0.68302
E54_144	-8.092484	-9.774389	0.17736
E783_707	-7.5974326	20.017569	0.88553
E241_115	-7.3654747	-11.520468	0.14088
E826_783	22.204123	-4.539411	0.98113
E223_381	11.538778	-3.57533	0.47547
E265_193	-3.72148	-7.6938577	0.23899
E804_515	-4.201447	18.814816	0.64403
E649_344	0.39901304	2.1842048	0.42893
E599_624	-2.3841465	19.811747	0.78113
E737_213	-0.023933513	-6.2045875	0.26415
E605_405	10.082507	-3.6505375	0.50566
E855_751	-4.470061	18.84459	0.94088
E183_473	20.068142	-0.77073234	0.59119
E849_434	-7.5854034	17.738125	0.54214
E595_456	12.413316	-2.5376558	0.56981
E838_378	-0.028278165	0.8192785	0.4717
E408_309	8.351485	-2.0649645	0.38491
E922_661	20.92697	-3.2248347	0.82767
E973_774	-6.270425	16.463509	0.96981
E60_729	21.27721	-6.283029	0.91321
E611_390	-1.5570548	6.39517	0.48679
E972_29	-16.359259	-14.4301605	0.0327
E55_749	21.556456	-5.4239116	0.93836
E333_128	-9.215677	-10.931335	0.15723
E399_141	-8.599946	-9.389026	0.17358
E362_798	17.852478	-5.9850664	1.0
E686_188	-8.412201	-11.010309	0.2327
E924_54	-13.831048	-14.268549	0.06415
E297_275	-0.5178438	-4.99066	0.34214
E29_470	12.454632	-2.876236	0.58742
E780_406	-1.4094087	5.7005014	0.50692
E135_68	-14.376588	-14.878663	0.08176
E863_510	-5.312365	16.839409	0.63774
E253_166	-9.426065	-11.127994	0.20503
E130_92	-8.732441	-11.340891	0.11195
E398_466	19.066284	-5.8567896	0.58239
E106_219	0.3001901	-5.8486776	0.2717
E173_739	20.202013	-2.0211964	0.92579
E802_109	-13.373814	-13.595094	0.13333
E454_60	-13.384501	-15.370788	0.0717
E740_75	-11.739578	-13.183891	0.09057
E61_82	-10.222265	-12.274321	0.09937
E134_181	-8.971168	-9.14344	0.2239
E524_216	-1.8748926	-5.271903	0.26792
E462_779	18.622372	-5.2038846	0.9761
E504_426	23.29061	-2.8314917	0.53208
E666_745	-3.685205	15.491732	0.93333
E796_343	6.054376	-2.4149568	0.42767
E862_598	-5.2733207	21.46095	0.74843
E486_624	20.36091	-6.4968047	0.78113
E40_600	19.455093	-6.0464706	0.75094
E710_42	-13.418876	-14.125829	0.04906
E795_442	11.734607	-3.0401435	0.5522
E246_356	9.403545	-2.075527	0.44403
E160_454	-1.92111	4.5224404	0.5673
E219_793	21.167707	-6.508993	0.99371
E506_737	-1.7636166	16.905056	0.92327
E671_560	-5.4637136	20.77432	0.70063
E352_175	-7.0614862	-9.698474	0.21635
E442_532	-3.9910202	16.307251	0.66541
E332_81	-12.20781	-12.251029	0.09811
E365_411	18.427855	-2.1168435	0.51321
E512_716	-7.3188143	18.04728	0.89686
E3_379	-0.14531201	4.871015	0.47296
E205_269	-0.036003146	2.3893604	0.33459
E58_792	24.334179	-2.6766675	0.99245
E681_325	-0.113644116	2.7568264	0.40503
E576_444	12.14013	-3.0822167	0.55472
E717_288	7.5803022	-2.3953922	0.35849
E419_215	-6.8285937	-9.636728	0.26667
E238_215	-2.6399868	-5.550391	0.26667
E303_170	-3.569996	-6.9199233	0.21006
E828_207	-9.82932	-9.359499	0.2566
E760_326	6.235213	-2.3476794	0.40629
E118_467	23.261694	-2.3925955	0.58365
E561_581	22.40159	-3.68292	0.72704
E805_436	11.88066	-2.9560382	0.54465
E103_465	-2.136168	7.143148	0.58113
E227_380	-0.8014881	4.5321217	0.47421
E635_772	-8.333473	19.855104	0.9673
E563_142	-8.91938	-10.3714285	0.17484
E479_224	-1.4868762	-4.6379457	0.27799
E538_640	22.723558	-2.1857617	0.80126
E87_258	-3.8785148	-7.0336	0.32075
E59_328	-1.7268273	-6.6425667	0.40881
E101_13	-15.984218	-14.305682	0.01258
E451_572	-4.4594135	17.128462	0.71572
E309_368	1.5722617	-2.2213576	0.45912
E200_251	-7.0950546	-10.837758	0.31195
E816_529	-6.19274	19.500074	0.66164
E859_732	19.440561	-0.78967845	0.91698
E916_325	4.731267	-2.7009556	0.40503
E975_357	-1.6049471	5.017275	0.44528
E22_524	20.162134	-5.0597925	0.65535
E810_99	-12.511915	-13.170918	0.12075
E907_347	7.8973594	-1.883377	0.4327
E921_591	19.4818	-2.2283034	0.73962
E822_334	0.31669492	0.69165176	0.41635
E591_27	-15.835475	-14.354482	0.03019
