	dim1	dim2	pt
E305_270	-2.5666127	7.092574	0.5412474849094567
E762_217	-3.3586152	5.6787076	0.4346076458752515
E179_365	9.197543	7.3430033	0.7323943661971831
E38_435	18.875647	7.724186	0.8732394366197183
E651_451	21.676706	8.544204	0.9054325955734408
E565_330	8.826247	8.070762	0.6619718309859155
E843_274	-0.8729988	6.8832126	0.5492957746478874
E869_448	14.672737	7.361813	0.8993963782696177
E129_80	-9.710288	-19.76109	0.158953722334004
E333_344	7.1098695	9.810755	0.6901408450704225
E121_497	21.972862	7.7064943	0.9979879275653925
E794_60	-10.55036	-19.971527	0.1187122736418511
E306_95	-12.909301	-19.183517	0.1891348088531187
E135_282	-2.836702	4.376264	0.5653923541247485
E888_355	6.5510125	6.218977	0.7122736418511066
E960_1	-7.384033	-26.468021	0.0
E109_17	-8.404479	-25.583761	0.0321931589537223
E138_162	-5.0417624	2.0956786	0.323943661971831
E535_19	-7.686145	-25.954973	0.0362173038229376
E464_460	21.717241	8.08576	0.9235412474849096
E260_429	19.404282	8.379481	0.8611670020120724
E321_278	7.5377464	9.087212	0.5573440643863179
E866_401	17.019526	8.243068	0.8048289738430584
E652_492	14.104714	6.766192	0.9879275653923542
E451_134	-10.691979	-3.4077828	0.2676056338028169
E718_201	-11.259394	-2.0952036	0.4024144869215292
E831_307	5.803866	7.680895	0.6156941649899397
E848_310	4.5739775	8.325248	0.6217303822937625
E526_493	23.178383	7.5594997	0.9899396378269618
E904_98	-14.0641365	-20.547167	0.1951710261569416
E273_43	-12.747269	-21.945665	0.0845070422535211
E508_386	15.45415	6.900693	0.7746478873239436
E444_239	-2.6144156	3.1785865	0.4788732394366197
E141_494	17.953938	6.7093134	0.9919517102615694
E941_75	-10.287152	-19.87951	0.1488933601609658
E919_58	-10.783255	-20.71002	0.1146881287726358
E484_401	17.209846	7.630616	0.8048289738430584
E352_128	-12.5300865	-2.4133375	0.255533199195171
E430_27	-8.809165	-21.970343	0.0523138832997987
E412_158	-11.233051	0.3224291	0.3158953722334004
E381_168	-12.913069	0.08713732	0.3360160965794768
E824_141	-12.442494	-1.7150538	0.2816901408450704
E828_284	-3.702353	6.172626	0.5694164989939637
E860_401	17.092031	9.823185	0.8048289738430584
E325_107	-9.992071	-1.9422364	0.2132796780684104
E868_16	-10.863212	-23.255188	0.0301810865191146
E383_71	-9.453665	-22.307405	0.1408450704225352
E346_140	-13.19768	-1.7046491	0.2796780684104628
E150_266	-1.5883623	5.6095314	0.5331991951710262
E320_140	-10.150483	-3.1748345	0.2796780684104628
E311_262	-1.217464	4.2469444	0.5251509054325956
E870_484	22.22695	7.4722447	0.971830985915493
E127_91	-9.37427	-22.997889	0.1810865191146881
E302_17	-7.697607	-23.668743	0.0321931589537223
E781_447	19.447212	7.838283	0.89738430583501
E776_190	-11.098053	0.32100058	0.380281690140845
E431_415	17.122095	6.0809007	0.8329979879275654
E874_444	22.496933	8.505626	0.8913480885311871
E7_204	-6.841821	1.2434123	0.4084507042253521
E193_232	-2.9672399	4.728612	0.4647887323943662
E537_253	-2.76466	6.4312162	0.5070422535211268
E74_430	20.95376	7.154747	0.8631790744466801
E301_227	-5.1444736	3.5531213	0.4547283702213279
E28_15	-8.007706	-26.287865	0.028169014084507
E349_401	22.302263	7.8557425	0.8048289738430584
E666_443	22.144161	8.567291	0.8893360160965795
E327_38	-11.587367	-24.378378	0.0744466800804829
E802_354	8.108108	7.01327	0.710261569416499
E61_131	-12.749047	-0.6416945	0.2615694164989939
E344_107	-11.837645	-2.134384	0.2132796780684104
E610_106	-10.269835	-3.8943217	0.2112676056338028
E90_58	-11.093476	-18.5558	0.1146881287726358
E165_365	17.882854	6.9463058	0.7323943661971831
E63_156	-12.067459	-0.52888215	0.3118712273641851
E578_397	9.544798	7.655765	0.7967806841046278
E453_390	17.308165	7.9573603	0.7826961770623743
E275_17	-8.744205	-26.301796	0.0321931589537223
E881_57	-12.577539	-19.9413	0.1126760563380281
E627_328	9.690011	8.901117	0.6579476861167002
E265_207	-4.766105	4.816302	0.414486921529175
E411_104	-10.096411	-22.444038	0.2072434607645875
E224_417	6.627075	8.716675	0.8370221327967807
E701_51	-10.439662	-19.141542	0.1006036217303823
E85_236	-0.90986997	5.47376	0.4728370221327967
E113_254	-4.1169596	4.6044703	0.5090543259557344
E818_207	-1.8148873	5.875397	0.414486921529175
E140_273	-5.367906	4.5429945	0.5472837022132797
E819_81	-12.593053	-20.909018	0.1609657947686116
E972_240	-4.7890835	4.852708	0.4808853118712273
E234_339	9.634906	6.8676767	0.6800804828973843
E755_395	11.127359	8.019555	0.7927565392354124
E947_421	7.33013	5.4427786	0.8450704225352113
E975_46	-8.780582	-20.930109	0.090543259557344
E638_159	-10.63079	0.1382287	0.317907444668008
E225_77	-12.834073	-19.418585	0.1529175050301811
E855_276	-3.7039351	3.5410836	0.5533199195171026
E585_74	-11.108902	-22.059866	0.1468812877263581
E59_497	17.019934	9.089966	0.9979879275653925
E151_310	8.151327	8.381433	0.6217303822937625
E296_76	-10.862043	-20.899761	0.1509054325955734
E940_98	-10.781957	-19.658237	0.1951710261569416
E987_335	8.726356	9.168335	0.6720321931589537
E162_136	-13.186777	-1.4937948	0.2716297786720322
E670_290	-1.0017298	3.2056992	0.5814889336016097
E809_435	15.987	8.022964	0.8732394366197183
E467_257	-0.34439865	6.49505	0.5150905432595574
E769_349	9.007639	5.278014	0.7002012072434608
E772_87	-11.292447	-21.369709	0.1730382293762575
E547_289	4.527267	9.054421	0.579476861167002
E773_213	-10.323509	-3.8175514	0.4265593561368209
E590_84	-11.830694	-22.412989	0.1670020120724346
E951_402	9.107565	7.4638143	0.806841046277666
E725_292	-0.11909599	5.166016	0.5855130784708249
E160_440	15.962149	5.1172366	0.8832997987927566
E816_363	5.6312776	8.234121	0.7283702213279678
E964_438	17.992079	9.76352	0.8792756539235412
E103_34	-9.567903	-22.941267	0.0663983903420523
E10_169	-9.682154	-0.8130486	0.3380281690140845
E269_9	-8.182046	-25.914955	0.0160965794768611
E708_38	-8.917807	-23.796585	0.0744466800804829
E684_249	-3.2008922	2.1224468	0.4989939637826961
E53_160	-10.659985	-2.1679182	0.3199195171026157
E48_377	17.015457	7.664373	0.7565392354124748
E545_71	-10.430169	-24.285877	0.1408450704225352
E503_212	-3.4270568	5.46475	0.4245472837022133
E982_200	-2.7022536	2.5951893	0.4004024144869215
E850_43	-9.721001	-20.797804	0.0845070422535211
E957_130	-12.808097	-0.68492144	0.2595573440643863
E368_98	-10.410638	-19.309587	0.1951710261569416
E458_285	-3.7808197	3.8910682	0.5714285714285714
E618_53	-11.839447	-22.141273	0.1046277665995975
E1_404	17.802143	8.823499	0.8108651911468813
E274_340	8.74979	6.087494	0.682092555331992
E44_102	-14.123123	-21.726652	0.2032193158953722
E733_75	-13.539859	-18.516592	0.1488933601609658
E657_232	-4.2030106	3.3239143	0.4647887323943662
E87_450	7.647085	10.45468	0.903420523138833
E538_478	22.5952	7.5064907	0.959758551307847
E317_113	-11.766168	-2.7545886	0.2253521126760563
E902_327	5.4831986	7.447417	0.6559356136820925
E435_472	22.093786	9.15909	0.9476861167002012
E658_352	9.558868	8.538162	0.7062374245472837
E203_70	-13.313242	-21.03379	0.1388329979879275
E756_438	9.517826	6.088424	0.8792756539235412
E199_497	22.131485	6.406089	0.9979879275653925
E201_378	14.74784	7.218672	0.7585513078470825
E289_345	8.575608	6.4683156	0.6921529175050302
E318_240	6.0665565	5.991171	0.4808853118712273
E340_357	14.54673	5.710739	0.716297786720322
E859_63	-8.59259	-24.059383	0.124748490945674
E252_44	-9.460922	-21.04948	0.0865191146881287
E587_240	-3.166563	3.5111325	0.4808853118712273
E204_145	-12.523599	-0.070847064	0.289738430583501
E272_401	18.936064	7.4056478	0.8048289738430584
E101_207	-7.119958	-0.32079738	0.414486921529175
E550_208	-4.0367155	6.4154105	0.4164989939637827
E978_279	-2.1130345	2.7799916	0.5593561368209256
E688_62	-11.395112	-20.885649	0.1227364185110664
E645_160	-12.449325	-1.7267158	0.3199195171026157
E43_77	-10.095454	-21.601852	0.1529175050301811
E908_197	-8.241491	2.1672854	0.3943661971830985
E580_324	6.326644	8.896246	0.6498993963782697
E676_315	8.050548	8.921068	0.6317907444668008
E134_195	-9.933686	-0.14929396	0.3903420523138833
E637_50	-9.724105	-22.964367	0.0985915492957746
E372_394	17.990936	7.091671	0.7907444668008048
E379_153	-9.425778	-1.2681832	0.3058350100603622
E854_357	7.5152807	8.51775	0.716297786720322
E446_74	-11.664901	-18.540642	0.1468812877263581
E976_15	-8.842335	-25.27513	0.028169014084507
E672_463	19.67149	10.02293	0.9295774647887324
E681_178	-8.419774	1.7082043	0.3561368209255533
E117_264	7.9883485	9.724044	0.5291750503018109
E527_300	16.915041	8.69358	0.6016096579476862
E920_338	7.872273	6.516718	0.6780684104627767
E882_373	8.398463	9.650102	0.7484909456740443
E245_301	1.143627	4.861283	0.6036217303822937
E602_349	3.875588	6.2141166	0.7002012072434608
E25_316	2.6691012	5.9479465	0.6338028169014085
E572_473	16.466099	7.5474734	0.9496981891348087
E529_312	8.784006	6.430338	0.6257545271629779
E691_456	22.565739	8.674447	0.9154929577464788
E768_4	-7.773719	-26.251144	0.0060362173038229
E836_362	12.898981	7.409895	0.7263581488933601
E507_193	-4.0889115	5.772321	0.386317907444668
E996_271	-5.530269	2.817935	0.5432595573440644
E598_10	-8.071705	-24.043802	0.0181086519114688
E83_377	13.008584	8.639286	0.7565392354124748
E408_165	-11.031795	-2.476482	0.3299798792756539
E231_75	-13.184414	-22.634375	0.1488933601609658
E665_28	-9.4084835	-23.474545	0.0543259557344064
E110_213	-10.994019	-0.7420241	0.4265593561368209
E397_374	8.043907	6.2621737	0.7505030181086519
E500_335	0.38787112	6.3310337	0.6720321931589537
E641_256	-2.797504	4.791067	0.5130784708249497
E329_248	-0.22556038	4.497391	0.4969818913480885
E180_282	-1.7988354	4.5190682	0.5653923541247485
E555_54	-11.656637	-20.266405	0.1066398390342052
E195_361	18.657621	8.874712	0.7243460764587525
E787_98	-11.357924	-19.339466	0.1951710261569416
E75_434	17.520624	5.537549	0.8712273641851107
E901_296	-4.0574565	4.4208117	0.5935613682092555
E419_28	-11.928727	-21.566341	0.0543259557344064
E735_48	-11.677765	-23.768587	0.0945674044265593
E766_308	2.8171413	7.166415	0.6177062374245473
E993_238	-2.99236	5.025647	0.4768611670020121
E386_337	13.113361	9.115074	0.676056338028169
E407_267	-5.110163	2.8924701	0.5352112676056338
E969_397	18.074001	7.039204	0.7967806841046278
E916_433	18.190645	8.732376	0.869215291750503
E364_78	-8.294983	-24.072624	0.1549295774647887
E771_255	-3.4223197	5.491099	0.5110663983903421
E891_27	-9.873382	-23.076424	0.0523138832997987
E871_199	-12.008	-5.1746497	0.3983903420523139
E37_484	18.194405	10.065981	0.971830985915493
E97_390	17.291712	8.69583	0.7826961770623743
E900_236	-4.796103	4.9592	0.4728370221327967
E633_69	-11.557509	-18.280087	0.1368209255533199
E971_259	-11.830177	-3.9695098	0.5191146881287726
E812_416	15.409454	7.8183727	0.8350100603621731
E744_328	10.331485	7.051369	0.6579476861167002
E647_324	7.3544717	7.597147	0.6498993963782697
E948_41	-9.485002	-24.104094	0.0804828973843058
E568_192	-11.528557	-2.6062727	0.3843058350100604
E65_237	-3.9180567	4.81747	0.4748490945674044
E258_306	7.379763	6.7944527	0.613682092555332
E279_308	7.8748107	3.8003995	0.6177062374245473
E438_382	14.408161	6.2270045	0.7665995975855131
E497_124	-11.160106	-1.2000518	0.2474849094567404
E886_235	-0.75367814	4.1854877	0.4708249496981891
E913_114	-11.093161	-20.341787	0.2273641851106639
E534_383	9.296766	9.000599	0.7686116700201208
E331_302	7.251164	10.065249	0.6056338028169014
E342_368	14.304674	5.7633486	0.738430583501006
E143_399	16.491484	7.7445307	0.8008048289738431
E889_472	18.478638	8.040676	0.9476861167002012
E834_491	16.791697	7.789835	0.9859154929577464
E968_320	9.245257	5.7037024	0.641851106639839
E295_63	-11.190023	-19.749664	0.124748490945674
E639_312	-4.9138346	5.553292	0.6257545271629779
E229_356	-5.491416	5.799598	0.7142857142857143
E291_70	-13.442952	-20.242338	0.1388329979879275
E128_19	-8.298204	-23.488434	0.0362173038229376
E788_209	-9.605552	-0.45015663	0.4185110663983903
E466_29	-10.258084	-20.900465	0.056338028169014
E749_171	-10.036898	-3.6982381	0.3420523138832998
E594_135	-12.9047575	-4.240741	0.2696177062374245
E922_274	2.2663891	5.060265	0.5492957746478874
E935_435	13.826998	7.3079414	0.8732394366197183
E817_390	15.855031	9.578922	0.7826961770623743
E170_377	18.962645	9.443194	0.7565392354124748
E554_154	-11.295662	-1.3625064	0.3078470824949698
E336_214	-1.7843543	6.3674483	0.4285714285714285
E896_492	18.187431	9.620556	0.9879275653923542
E54_469	21.806242	8.017996	0.9416498993963782
E885_211	-2.9364843	3.0185292	0.4225352112676056
E847_127	-12.014242	-3.8883631	0.2535211267605634
E579_299	1.7435882	4.8344717	0.5995975855130785
E991_15	-8.852687	-26.662912	0.028169014084507
E339_41	-10.082266	-25.509266	0.0804828973843058
E988_467	17.44508	8.779916	0.937625754527163
E303_49	-11.448153	-20.125336	0.096579476861167
E190_178	-6.362915	3.0268464	0.3561368209255533
E943_495	18.709223	10.111805	0.993963782696177
E686_412	6.4233913	6.872719	0.8269617706237424
E27_234	4.3799977	6.0786796	0.4688128772635815
E911_389	9.387276	10.076337	0.7806841046277666
E29_325	10.22352	7.010107	0.6519114688128773
E335_281	7.847119	10.428134	0.5633802816901409
E800_479	10.512968	8.509871	0.9617706237424548
E314_156	-5.5902753	3.0636227	0.3118712273641851
E360_360	4.441484	7.6422	0.7223340040241448
E450_385	17.968498	8.926945	0.772635814889336
E663_367	10.184157	5.3485575	0.7364185110663984
E213_125	-10.585382	-21.48782	0.249496981891348
E864_475	17.698654	9.665955	0.9537223340040242
E954_487	20.421764	8.56976	0.977867203219316
E5_255	-2.6211164	5.130739	0.5110663983903421
E330_52	-12.530503	-20.06116	0.1026156941649899
E173_98	-9.477924	-18.016342	0.1951710261569416
E164_165	-11.02947	-21.26823	0.3299798792756539
E73_465	15.587895	8.608025	0.9336016096579476
E441_378	17.791376	7.2623105	0.7585513078470825
E673_234	-3.1979492	3.0900455	0.4688128772635815
E849_344	12.648363	7.1672444	0.6901408450704225
E573_114	-12.005783	-0.029907582	0.2273641851106639
E132_59	-12.023046	-18.962471	0.1167002012072434
E767_400	8.135221	9.167976	0.8028169014084507
E55_217	-9.115806	-1.3683023	0.4346076458752515
E241_494	17.402666	8.004025	0.9919517102615694
E806_88	-11.068812	-24.007019	0.1750503018108652
E716_186	-9.071337	-2.3064935	0.3722334004024145
E91_332	5.0870194	5.619713	0.6659959758551308
E793_4	-7.361646	-26.077988	0.0060362173038229
E236_440	20.45711	7.987403	0.8832997987927566
E307_150	-9.793875	0.8420198	0.2997987927565392
E71_343	7.8151407	6.2011023	0.6881287726358148
E532_47	-9.383542	-19.985128	0.0925553319919517
E414_127	-12.154535	-2.0563848	0.2535211267605634
E505_42	-10.361657	-21.877474	0.0824949698189134
E312_452	18.85974	8.106648	0.9074446680080482
E460_62	-8.493232	-25.434942	0.1227364185110664
E621_229	-4.71526	6.051181	0.4587525150905432
E358_57	-11.371591	-19.53909	0.1126760563380281
E237_122	-10.028017	-1.938512	0.2434607645875251
E956_8	-7.626268	-25.831125	0.0140845070422535
E890_181	-10.327608	-0.0054425616	0.3621730382293762
E575_42	-12.08232	-18.97682	0.0824949698189134
E477_333	7.251692	8.064697	0.6680080482897385
E300_289	5.7619457	6.591182	0.579476861167002
E171_241	8.840128	6.7999787	0.482897384305835
E513_207	-6.3293295	1.5463696	0.414486921529175
E606_53	-10.626603	-24.744547	0.1046277665995975
E183_100	-10.57835	-3.0997157	0.1991951710261569
E221_306	0.77417827	7.8231297	0.613682092555332
E574_307	6.965598	5.2640915	0.6156941649899397
E944_233	-1.1357145	6.0315156	0.4668008048289738
E892_11	-7.993033	-24.687458	0.0201207243460764
E332_189	-5.639859	4.221324	0.3782696177062374
E96_343	15.748515	8.437822	0.6881287726358148
E695_307	6.2220945	7.6830554	0.6156941649899397
E522_211	-2.222316	6.491153	0.4225352112676056
E571_307	7.990818	5.3357563	0.6156941649899397
E271_264	5.421333	5.7014565	0.5291750503018109
E775_26	-8.897027	-24.210314	0.0503018108651911
E584_305	-5.5145173	6.1034155	0.6116700201207244
E612_259	5.82881	8.256722	0.5191146881287726
E747_77	-10.826415	-20.713476	0.1529175050301811
E308_213	-11.967895	-2.7676344	0.4265593561368209
E739_421	6.2961917	9.036267	0.8450704225352113
E591_28	-10.406102	-24.266058	0.0543259557344064
E486_303	7.001873	5.9133563	0.607645875251509
E726_237	-7.4422126	4.014199	0.4748490945674044
E846_39	-9.668219	-25.016151	0.0764587525150905
E457_345	10.709676	8.15237	0.6921529175050302
E697_77	-11.353425	-23.198957	0.1529175050301811
E34_28	-9.016155	-26.332302	0.0543259557344064
E62_360	7.842698	8.200071	0.7223340040241448
E494_366	7.7822556	7.125982	0.7344064386317908
E462_375	19.09532	6.4513516	0.7525150905432596
E214_205	-12.375625	-1.8345468	0.4104627766599598
E814_493	22.100391	8.510752	0.9899396378269618
E997_124	-9.915797	-0.42539963	0.2474849094567404
E136_346	9.898823	8.336302	0.6941649899396378
E752_1	-7.1045537	-26.381018	0.0
E635_365	6.4335685	8.061371	0.7323943661971831
E659_157	-11.109381	0.60198385	0.3138832997987927
E33_135	-12.462868	-0.53786725	0.2696177062374245
E436_449	15.302912	5.3285136	0.9014084507042254
E405_406	16.748964	6.1783533	0.8148893360160966
E147_461	21.411577	7.8053474	0.9255533199195172
E282_23	-10.207018	-23.288282	0.0442655935613682
E930_229	-5.730327	1.7664562	0.4587525150905432
E510_162	-11.960045	0.3839859	0.323943661971831
E403_274	-3.782657	5.688805	0.5492957746478874
E600_258	-2.0587773	3.7524674	0.5171026156941649
E471_211	-4.2541513	5.5342746	0.4225352112676056
E255_82	-12.95279	-22.132938	0.1629778672032193
E593_63	-9.11596	-22.366135	0.124748490945674
E192_24	-9.566739	-25.412468	0.0462776659959758
E949_171	-8.648518	0.9639508	0.3420523138832998
E931_328	6.1405187	6.013407	0.6579476861167002
E499_444	17.797916	10.301924	0.8913480885311871
E789_401	7.1970997	9.1613245	0.8048289738430584
E669_334	6.5258527	8.07455	0.670020120724346
E829_17	-8.754356	-26.024414	0.0321931589537223
E763_297	-5.0918126	1.5178269	0.5955734406438632
E625_272	5.507472	10.025551	0.545271629778672
E174_81	-9.714829	-22.89884	0.1609657947686116
E420_215	-9.224117	0.24682689	0.4305835010060362
E449_111	-11.4406395	-2.9419525	0.221327967806841
E427_50	-11.543574	-24.308325	0.0985915492957746
E918_28	-11.556194	-23.448776	0.0543259557344064
E15_461	17.908306	8.4261265	0.9255533199195172
E77_97	-13.723138	-22.410067	0.193158953722334
E986_210	-2.1816802	5.1594	0.4205231388329979
E286_52	-11.895609	-22.787409	0.1026156941649899
E914_40	-10.758049	-23.627245	0.0784708249496981
E350_200	-10.756641	1.3732667	0.4004024144869215
E434_384	5.6479726	6.6893663	0.7706237424547284
E963_134	-12.449392	-4.219584	0.2676056338028169
E207_326	5.690461	5.675314	0.6539235412474849
E564_435	18.103168	5.7811117	0.8732394366197183
E649_227	-5.143928	4.7182364	0.4547283702213279
E707_14	-8.062412	-26.18256	0.0261569416498993
E287_486	22.0954	8.048463	0.9758551307847082
E704_489	23.63191	7.184078	0.9818913480885312
E202_366	9.116531	8.551096	0.7344064386317908
E398_363	15.808437	6.839634	0.7283702213279678
E377_173	-10.630222	-0.03322758	0.3460764587525151
E751_69	-10.635716	-21.87255	0.1368209255533199
E685_6	-7.949056	-25.548002	0.0100603621730382
E680_126	-10.0231495	-2.493196	0.2515090543259557
E465_64	-10.9167595	-24.459064	0.1267605633802817
E720_99	-9.927676	-20.637701	0.1971830985915492
E690_137	-11.614886	-1.2029688	0.2736418511066398
E35_472	22.82067	7.6103463	0.9476861167002012
E927_354	7.614368	5.1757503	0.710261569416499
E469_86	-12.249708	-19.427477	0.1710261569416499
E760_154	-11.301957	-0.9638658	0.3078470824949698
E807_25	-10.243836	-25.357502	0.0482897384305835
E543_46	-10.882249	-22.876888	0.090543259557344
E345_57	-12.14204	-24.142418	0.1126760563380281
E278_136	-11.2745695	-2.4748716	0.2716297786720322
E470_185	-1.2638656	4.4391317	0.3702213279678068
E933_393	16.287697	8.953473	0.7887323943661971
E139_329	8.657401	7.8030453	0.6599597585513078
E154_361	-3.2690306	4.3153753	0.7243460764587525
E24_310	8.844463	8.39525	0.6217303822937625
E595_200	-9.757871	-2.387092	0.4004024144869215
E559_453	13.736348	5.901084	0.909456740442656
E194_393	6.632536	9.342423	0.7887323943661971
E506_376	10.320918	8.08556	0.7545271629778671
E158_217	-4.119935	4.727983	0.4346076458752515
E491_146	-11.904274	-3.5946577	0.2917505030181087
E736_474	22.34006	7.0036354	0.9517102615694164
E324_287	-4.393488	5.0651145	0.5754527162977867
E732_497	22.728712	8.336127	0.9979879275653925
E682_37	-10.464392	-25.083694	0.0724346076458752
E212_47	-9.314795	-25.188093	0.0925553319919517
E354_414	21.97731	8.250609	0.8309859154929577
E967_431	17.55724	5.5452375	0.8651911468812877
E387_305	-3.848398	4.006517	0.6116700201207244
E779_380	6.5064516	6.9496555	0.7625754527162978
E845_92	-9.411199	-19.628471	0.1830985915492957
E130_208	-3.6917772	3.7664971	0.4164989939637827
E907_388	6.6555157	5.1182237	0.778672032193159
E11_465	20.076757	7.7094407	0.9336016096579476
E406_420	17.852057	9.341754	0.8430583501006036
E748_159	-9.943078	-0.6083112	0.317907444668008
E239_198	-2.9574096	3.9582725	0.3963782696177062
E2_91	-11.993104	-19.744423	0.1810865191146881
E297_318	5.8158937	5.087948	0.6378269617706237
E133_1	-7.09562	-26.382856	0.0
E910_497	9.684427	8.489205	0.9979879275653925
E577_483	18.024046	7.4730473	0.9698189134808852
E228_268	-1.2021581	3.7969224	0.5372233400402414
E872_188	-1.2407035	4.8151283	0.3762575452716298
E694_197	-4.7058673	5.3036118	0.3943661971830985
E622_190	-13.175381	-2.5618632	0.380281690140845
E700_237	-2.2016597	3.6820822	0.4748490945674044
E483_371	15.47587	6.068476	0.744466800804829
E514_459	15.922327	5.111649	0.921529175050302
E0_220	-3.7111027	5.723595	0.4406438631790744
E144_339	11.714132	8.358283	0.6800804828973843
E721_142	-10.433291	-0.2444307	0.2837022132796781
E613_453	17.06331	9.671476	0.909456740442656
E235_384	11.500779	6.2424664	0.7706237424547284
E489_417	7.0043087	9.868114	0.8370221327967807
E492_273	-2.419187	4.0178957	0.5472837022132797
E664_48	-10.953563	-25.007992	0.0945674044265593
E966_308	7.7098885	10.266517	0.6177062374245473
