	dim1	dim2	pt
E108_656	5.8538995	6.9913096	0.3864306784660767
E250_919	5.9376464	-3.963252	0.5415929203539823
E652_1570	-0.19670701	-17.054577	0.9256637168141592
E507_664	3.6026073	11.058213	0.3911504424778761
E991_1023	1.6928356	-11.042538	0.6029498525073747
E217_178	-9.114	20.150389	0.1044247787610619
E596_41	-15.945385	20.926327	0.023598820058997
E725_444	-4.751121	17.74443	0.2613569321533923
E758_1500	0.08882357	-17.575861	0.8843657817109144
E229_619	1.2444005	13.745918	0.3646017699115044
E675_784	6.667912	3.1533449	0.4619469026548672
E151_1605	-1.650316	-15.636907	0.9463126843657818
E110_51	-15.766852	21.525328	0.0294985250737463
E345_208	-9.015643	20.115738	0.1221238938053097
E445_491	2.5003436	12.06503	0.2890855457227139
E160_1192	-4.298701	-18.713324	0.7026548672566372
E280_253	-10.07338	20.4218	0.1486725663716814
E23_26	-15.595656	21.35097	0.0147492625368731
E990_590	2.2742078	11.314719	0.3474926253687315
E406_702	5.3679185	8.082681	0.4135693215339233
E961_1303	1.1322621	-17.752506	0.768141592920354
E782_1142	2.206626	-11.660843	0.6731563421828909
E423_611	5.0149846	8.287047	0.359882005899705
E390_1216	-2.2708886	-17.958683	0.7168141592920354
E82_1481	14.4896	-7.991847	0.8731563421828908
E509_58	-16.217434	20.623642	0.0336283185840707
E374_1352	-3.0069466	-18.145721	0.7970501474926254
E525_183	-12.141631	20.988234	0.1073746312684365
E510_38	-15.226157	21.58252	0.0218289085545722
E960_670	2.9097753	10.985236	0.3946902654867256
E301_506	0.7532135	13.618006	0.2979351032448377
E985_820	6.301737	4.6160192	0.4831858407079646
E99_177	-14.101563	21.255157	0.103834808259587
E298_1561	15.535487	-7.106095	0.9203539823008848
E695_329	-6.492497	19.389608	0.1935103244837758
E149_988	5.0966825	-5.735643	0.5823008849557522
E918_1213	-2.1201966	-15.539851	0.7150442477876107
E842_280	-10.10201	19.916216	0.1646017699115044
E426_607	5.8644953	6.1790943	0.3575221238938053
E425_283	-9.572632	20.116844	0.1663716814159292
E780_1664	-1.4027342	-21.0034	0.9811209439528024
E458_695	5.2473645	7.7646894	0.4094395280235988
E500_1504	15.006418	-7.331632	0.8867256637168142
E874_214	-8.919819	19.908941	0.1256637168141593
E878_965	4.80916	-7.2084618	0.568731563421829
E312_497	1.1299996	13.689664	0.2926253687315634
E33_82	-14.61752	21.559431	0.047787610619469
E679_90	-15.0834675	21.464552	0.0525073746312684
E10_1079	1.6467317	-10.911103	0.6359882005899705
E239_1378	-1.6669923	-19.680563	0.8123893805309734
E123_1647	-5.0498953	-18.593884	0.9710914454277286
E268_1319	15.375367	-8.018005	0.7775811209439528
E538_208	-11.135441	19.889656	0.1221238938053097
E73_106	-14.18964	21.473276	0.0619469026548672
E261_524	-0.833142	15.094831	0.3085545722713864
E146_713	6.1210637	6.803304	0.4200589970501475
E192_1257	0.7490475	-17.840559	0.7410029498525074
E549_182	-11.864038	20.479578	0.1067846607669616
E926_1218	-0.25944257	-17.702303	0.7179941002949852
E855_556	1.0119895	13.871069	0.3274336283185841
E721_1401	-1.9716234	-16.636898	0.8259587020648967
E667_891	6.653411	1.866037	0.5250737463126843
E330_457	-0.18774197	15.199247	0.2690265486725663
E536_1636	-4.267634	-18.496832	0.9646017699115044
E302_754	-1.651742	-20.865978	0.4442477876106194
E257_720	6.100999	3.0982304	0.424188790560472
E157_138	-14.558164	21.405748	0.0808259587020649
E119_1494	14.513176	-7.6687694	0.8808259587020649
E847_410	-1.0941286	16.598131	0.2412979351032448
E821_1520	14.6459675	-6.7332954	0.896165191740413
E910_516	-1.5476551	14.95444	0.303834808259587
E174_690	6.0237446	5.319519	0.4064896755162241
E360_160	-12.674415	20.880552	0.0938053097345132
E490_1502	-2.491245	-18.770927	0.8855457227138643
E334_1628	-4.3850713	-17.843433	0.959882005899705
E477_807	6.7142878	0.15964252	0.4755162241887906
E338_1036	1.7575688	-13.056808	0.6106194690265486
E881_1541	15.023526	-8.195567	0.9085545722713864
E504_609	4.5862203	6.5230627	0.3587020648967551
E351_1664	-1.7283112	-20.277222	0.9811209439528024
E329_1176	-0.22987829	-18.127314	0.6932153392330384
E624_356	-5.5874605	18.277224	0.2094395280235988
E116_495	0.62035114	14.4495735	0.2914454277286136
E736_767	5.6780605	7.2828407	0.4519174041297935
E544_258	-8.778831	19.72279	0.151622418879056
E628_761	5.1972113	7.1114645	0.4483775811209439
E903_774	6.188554	-0.91832066	0.456047197640118
E436_333	-6.7527857	18.01615	0.1958702064896755
E980_118	-12.894146	20.159492	0.0690265486725663
E967_364	-5.7131267	18.753815	0.2141592920353982
E762_382	-0.8649635	16.400309	0.2247787610619469
E46_712	5.7379527	2.9367204	0.4194690265486726
E31_488	2.821668	10.710995	0.2873156342182891
E866_903	6.06146	-0.39227992	0.5321533923303835
E900_568	4.053654	11.017808	0.3345132743362832
E318_955	5.13901	-3.4606473	0.5628318584070796
E307_764	6.460521	-0.20932503	0.4501474926253687
E865_1543	-4.406421	-19.360268	0.9097345132743364
E76_7	-17.423178	20.960236	0.0035398230088495
E622_1659	15.351423	-4.6595206	0.9781710914454276
E179_401	-4.2910147	17.416262	0.2359882005899705
E711_815	6.145772	2.5954309	0.48023598820059
E817_570	2.219598	11.990916	0.335693215339233
E953_969	6.074706	-2.5408354	0.5710914454277286
E959_624	5.3928666	5.5628977	0.367551622418879
E323_1194	-0.4082704	-18.341413	0.703834808259587
E115_597	2.9550583	11.672398	0.351622418879056
E112_212	-9.394198	20.486181	0.1244837758112094
E901_1181	13.385242	-5.610343	0.696165191740413
E703_225	-11.687139	20.227222	0.1321533923303834
E260_301	-6.731374	17.926615	0.1769911504424778
E945_660	6.432784	3.280337	0.3887905604719764
E492_1301	-2.4322038	-16.614893	0.7669616519174042
E172_838	6.6237245	-0.22617422	0.4938053097345132
E931_1383	-7.398883	18.942019	0.8153392330383481
E975_223	-9.185518	19.09568	0.1309734513274336
E672_593	1.5914677	12.772487	0.3492625368731563
E471_864	5.802223	-3.2193258	0.5091445427728614
E155_676	6.824893	3.967846	0.3982300884955752
E126_796	5.532806	4.806905	0.4690265486725664
E227_1402	-1.4043814	-16.262445	0.8265486725663717
E491_53	-15.962411	20.968462	0.0306784660766961
E600_494	-1.4770106	16.137157	0.2908554572271386
E45_1238	14.900985	-6.1260343	0.7297935103244838
E417_1374	-2.0458026	-19.986605	0.8100294985250738
E176_946	4.3668227	-6.9579277	0.5575221238938053
E389_28	-17.081114	20.559383	0.015929203539823
E210_805	4.9517064	6.5785155	0.4743362831858407
E240_839	6.526701	0.89623064	0.4943952802359882
E363_307	-9.477033	19.075226	0.1805309734513274
E28_1099	1.283426	-18.790884	0.647787610619469
E200_897	6.5874333	-0.1612215	0.5286135693215339
E331_91	-14.977028	20.966867	0.0530973451327433
E875_559	3.4325461	12.033641	0.3292035398230089
E532_272	-5.802051	18.246117	0.159882005899705
E511_1504	14.820873	-7.096559	0.8867256637168142
E567_770	5.3457537	6.3047085	0.4536873156342182
E764_639	3.9454365	11.963077	0.376401179941003
E612_1343	-3.2794473	-19.012728	0.791740412979351
E395_640	3.7802622	8.310501	0.3769911504424779
E750_201	-9.920634	20.195852	0.1179941002949852
E850_1239	2.2284133	-11.641042	0.7303834808259587
E232_548	2.2018163	12.609782	0.3227138643067846
E565_1666	-2.3188128	-14.838024	0.9823008849557522
E140_682	4.149677	7.0356493	0.4017699115044247
E413_288	-6.0269117	18.816778	0.1693215339233038
E877_524	1.7204559	11.935521	0.3085545722713864
E238_510	1.7967179	13.698797	0.3002949852507374
E230_856	7.2176123	-0.25480312	0.504424778761062
E505_1558	14.841598	-5.9137306	0.9185840707964602
E560_29	-15.569175	21.123133	0.0165191740412979
E6_1362	14.837423	-6.9260697	0.8029498525073746
E440_879	4.791414	-7.114949	0.5179941002949853
E914_508	1.5295517	14.025017	0.2991150442477876
E231_1417	0.3457932	-16.927845	0.8353982300884956
E843_532	2.80027	11.817429	0.3132743362831858
E117_1014	-0.08434508	-14.479659	0.5976401179941003
E263_1451	0.97980917	-18.7715	0.855457227138643
E670_938	6.931409	0.14003088	0.5528023598820059
E829_1666	-3.462653	-18.585217	0.9823008849557522
E451_1115	14.841865	-5.197964	0.6572271386430678
E904_182	-10.300022	19.37474	0.1067846607669616
E984_707	5.4812646	7.025957	0.4165191740412979
E313_782	3.8321085	9.747371	0.4607669616519174
E748_537	1.3974382	13.517428	0.3162241887905604
E930_119	-14.540664	21.09364	0.0696165191740413
E340_91	-14.314091	20.995249	0.0530973451327433
E726_678	5.526909	6.664953	0.399410029498525
E308_1040	5.954723	-2.9912148	0.6129793510324484
E693_1368	-0.32158044	-19.116688	0.8064896755162242
E880_1544	-1.1453118	-16.966753	0.9103244837758112
E319_769	5.5809603	5.5545425	0.4530973451327433
E266_651	4.81948	6.162238	0.3834808259587021
E729_1224	1.9890342	-11.24672	0.7215339233038348
E682_361	-0.10951299	15.7474785	0.2123893805309734
E276_1131	4.5700426	-7.6855526	0.6666666666666666
E804_1039	5.532236	-4.1846595	0.6123893805309735
E493_957	4.104139	-7.932112	0.5640117994100295
E209_1333	15.636669	-5.0159726	0.7858407079646018
E152_754	5.6165533	-3.00692	0.4442477876106194
E93_199	-9.492693	20.298044	0.1168141592920354
E365_1568	-0.042904623	-18.66296	0.9244837758112094
E833_180	-12.820634	20.676897	0.1056047197640118
E740_22	-16.401608	21.444527	0.0123893805309734
E370_1696	-3.3785644	-15.713316	1.0
E802_1250	13.630624	-5.6913266	0.7368731563421829
E208_731	6.7260947	0.27417862	0.4306784660766962
E291_914	5.757831	-3.5204358	0.5386430678466076
E216_170	-10.381681	19.867195	0.0997050147492625
E223_834	6.9957843	-0.059252393	0.4914454277286135
E147_1289	14.798537	-8.272399	0.759882005899705
E245_226	-11.743856	20.701395	0.1327433628318584
E777_857	6.5126624	-0.11269932	0.5050147492625369
E344_273	-8.031993	20.01264	0.1604719764011799
E170_282	-5.908987	18.115015	0.1657817109144543
E469_378	-1.4977793	15.829216	0.2224188790560472
E595_1193	-0.6633911	-17.253227	0.7032448377581121
E339_1248	15.471924	-4.524637	0.735693215339233
E297_237	-9.825705	19.097975	0.1392330383480826
E427_691	5.6767097	4.2440906	0.4070796460176991
E643_8	-16.999048	20.946426	0.0041297935103244
E796_733	5.3884478	7.193916	0.431858407079646
E845_1395	-3.6492672	-15.578668	0.8224188790560472
E765_632	3.9688168	11.04016	0.3722713864306785
E943_1022	-1.2620418	-14.291548	0.6023598820058997
E648_758	5.38698	5.765639	0.4466076696165191
E258_398	-2.031632	16.253317	0.2342182890855457
E483_1331	-3.755085	-15.378199	0.7846607669616519
E805_388	-4.3911314	17.434156	0.2283185840707964
E546_758	6.0825706	-1.3169043	0.4466076696165191
E718_1506	-2.7163997	-18.195696	0.887905604719764
E976_722	6.3998127	3.1367626	0.4253687315634218
E935_196	-9.50241	19.79391	0.1150442477876106
E913_1430	15.77543	-6.790335	0.8430678466076696
E716_432	-0.5388477	16.060186	0.2542772861356932
E871_940	5.466087	6.3700705	0.5539823008849557
E912_5	-16.994156	21.126102	0.0023598820058997
E827_1632	15.02042	-9.509612	0.9622418879056048
E879_1192	-4.5045204	-18.241972	0.7026548672566372
E838_941	6.4467726	-0.43646988	0.5545722713864307
E928_86	-14.797613	20.508585	0.0501474926253687
E81_61	-15.513163	20.839334	0.0353982300884955
E688_1034	4.2320957	-7.9496408	0.6094395280235988
E454_856	6.325904	3.611255	0.504424778761062
E77_1539	1.1213889	-19.167921	0.9073746312684364
E887_1073	2.7329938	-11.264448	0.6324483775811209
E757_1203	0.6049899	-17.268047	0.7091445427728613
E649_532	1.9901401	12.964014	0.3132743362831858
E853_1313	-1.441022	-18.095217	0.7740412979351032
E188_1377	15.35399	-8.381767	0.8117994100294985
E531_488	1.1607739	14.19933	0.2873156342182891
E384_606	2.860279	11.066764	0.3569321533923303
E202_561	1.9212701	11.985	0.3303834808259587
E704_1635	15.422658	-6.2001204	0.9640117994100296
E36_23	-15.863345	21.547579	0.0129793510324483
E371_1114	-2.168548	-18.646881	0.6566371681415929
E380_895	6.1243353	-1.7479876	0.5274336283185841
E941_378	-0.39783472	15.62566	0.2224188790560472
E479_1025	4.7850947	-7.8428364	0.6041297935103245
E774_1339	-3.7792342	-17.096558	0.7893805309734513
E834_475	-2.66196	16.552067	0.279646017699115
E27_1462	1.0738598	-18.778679	0.8619469026548673
E252_749	6.224336	1.8010099	0.4412979351032448
E665_495	1.832893	13.23799	0.2914454277286136
E495_1457	0.34729365	-17.351194	0.8589970501474926
E72_502	3.6951106	11.141821	0.295575221238938
E715_1560	15.668608	-4.8016334	0.91976401179941
E410_1643	15.437459	-5.5509977	0.9687315634218288
E361_226	-8.658976	19.767899	0.1327433628318584
E831_296	-6.288768	18.407036	0.1740412979351032
E659_312	-5.437526	18.131865	0.183480825958702
E315_476	-4.7208457	18.063576	0.28023598820059
E839_849	6.3867297	-0.06805035	0.5002949852507375
E460_1031	14.593458	-5.663588	0.6076696165191741
E523_322	-6.532241	18.11417	0.1893805309734513
E872_980	4.6718698	-7.377078	0.5775811209439528
E540_1672	-3.6203113	-18.439238	0.9858407079646018
E795_1437	-3.802924	-17.243315	0.8471976401179941
E272_1043	2.2350287	-11.160926	0.6147492625368731
E837_406	-6.6105013	18.961895	0.2389380530973451
E698_1572	-3.634211	-18.766312	0.9268436578171092
E584_1542	15.402099	-7.4038234	0.9091445427728614
E807_1179	0.5743895	-18.523827	0.6949852507374631
E129_764	4.760809	5.8880143	0.4501474926253687
E430_636	4.941018	7.5331664	0.3746312684365782
E760_205	-12.721576	21.679134	0.1203539823008849
E733_703	4.7849207	7.0897617	0.4141592920353982
E514_1458	0.59652525	-16.474924	0.8595870206489675
E849_575	1.430589	13.905612	0.3386430678466077
E457_131	-12.117024	20.210464	0.0766961651917404
E277_1638	-3.514634	-19.554329	0.9657817109144544
E478_479	-1.1903524	16.058142	0.2820058997050148
E20_1076	-2.3033922	-16.502571	0.6342182890855457
E67_509	-1.8064424	16.258825	0.2997050147492625
E575_1349	-1.7235231	-17.576757	0.7952802359882006
E41_1105	-2.481005	-17.110355	0.6513274336283186
E778_1269	-3.1383417	-18.09919	0.7480825958702065
E761_1443	-0.08396063	-19.330341	0.8507374631268436
E434_1095	5.0306253	-6.462563	0.6454277286135693
E480_1466	-4.2483706	-17.203156	0.8643067846607669
E766_356	-5.9214463	18.93237	0.2094395280235988
E473_1648	-4.425458	-19.607454	0.9716814159292037
E816_1287	3.360131	-8.50223	0.7587020648967552
E699_908	6.6797132	0.10912087	0.5351032448377581
E696_1442	15.678339	-6.329232	0.8501474926253687
E513_553	1.195061	12.673308	0.3256637168141593
E348_857	6.5475926	3.0817242	0.5050147492625369
E883_1364	-4.895286	-18.348795	0.8041297935103244
E529_1133	-0.51361173	-18.365873	0.6678466076696166
E293_628	3.738511	11.643507	0.3699115044247787
E806_457	-5.1822047	17.757658	0.2690265486725663
E246_1519	-2.3591895	-19.01778	0.8955752212389381
E15_867	5.367825	-3.4254253	0.5109144542772861
E965_50	-15.752662	20.804058	0.0289085545722713
E333_838	5.316947	-5.1676674	0.4938053097345132
E787_736	5.2753997	6.5240636	0.4336283185840708
E282_1188	2.2674077	-11.879897	0.7002949852507374
E432_1139	14.841066	-5.1953015	0.671386430678466
E631_1262	1.8760823	-10.824385	0.743952802359882
E80_1423	15.581855	-5.1314945	0.8389380530973451
E655_1216	2.081014	-11.265055	0.7168141592920354
E738_1148	-3.2706406	-19.168898	0.6766961651917404
E449_1470	-3.334313	-17.249502	0.8666666666666667
E604_1220	-4.53429	-18.306593	0.719174041297935
E397_1438	15.411292	-7.886753	0.8477876106194691
E983_622	5.8613744	5.337138	0.3663716814159292
E917_1353	15.58365	-7.1317163	0.7976401179941003
E303_312	-3.7902644	17.124325	0.183480825958702
E64_1597	14.769022	-8.624133	0.9415929203539825
E364_643	3.2505949	11.575842	0.3787610619469027
E133_797	6.3957534	2.292901	0.4696165191740413
E785_1545	15.221357	-8.830249	0.910914454277286
E933_1691	-1.0429438	-16.185371	0.9970501474926252
E636_520	1.1431524	12.990459	0.3061946902654867
E456_796	7.300206	-0.35304406	0.4690265486725664
E295_1372	-1.5780606	-14.995587	0.8088495575221238
E124_923	6.2116337	0.0020797595	0.543952802359882
E221_1289	14.594663	-6.112222	0.759882005899705
E992_584	1.158715	12.8164215	0.343952802359882
E751_132	-14.982155	21.761305	0.0772861356932153
E508_454	-3.030962	16.981337	0.2672566371681416
E412_410	-0.023191737	14.616226	0.2412979351032448
E987_308	-5.947084	18.136724	0.1811209439528023
E876_1399	14.893334	-5.451006	0.8247787610619469
E134_1653	15.336253	-6.4855194	0.9746312684365782
E100_1175	-5.5082946	-17.167103	0.6926253687315634
E553_852	6.316684	-3.4129307	0.5020648967551622
E285_165	-12.79453	20.55065	0.0967551622418879
E598_795	5.3718376	7.341418	0.4684365781710914
E664_1614	15.814693	-6.7572875	0.951622418879056
E2_1122	-1.5063292	-16.623604	0.6613569321533923
E448_580	3.674197	10.396959	0.3415929203539823
E997_121	-12.426635	21.485086	0.0707964601769911
E5_1227	-1.7334629	-14.501348	0.7233038348082595
E586_407	-0.5001656	16.051205	0.23952802359882
E259_1522	-1.038239	-15.78513	0.8973451327433628
E503_917	3.1834197	-9.28323	0.5404129793510325
E779_193	-13.316582	20.877619	0.1132743362831858
E337_927	6.906136	0.1498555	0.5463126843657817
E556_641	3.4315593	10.676461	0.3775811209439528
E700_249	-9.214411	18.635605	0.1463126843657817
E676_538	1.3134098	12.5213	0.3168141592920354
E114_1458	-2.5875318	-20.725605	0.8595870206489675
E441_900	6.0344896	-3.7062142	0.5303834808259587
E958_407	-1.1271596	15.232415	0.23952802359882
E494_1034	4.90505	-5.961365	0.6094395280235988
E506_1298	-4.764193	-17.81095	0.7651917404129793
E185_1644	-1.3143684	-17.317587	0.9693215339233038
E497_1347	-2.4673433	-16.211597	0.7941002949852507
E470_1335	-0.6728987	-16.968767	0.7870206489675516
E939_543	3.6408203	11.2257	0.31976401179941
E515_1027	14.551546	-9.06349	0.6053097345132743
E591_1420	0.91539675	-19.009138	0.8371681415929203
E713_480	0.040436674	14.948834	0.2825958702064897
E944_380	-7.641144	18.777504	0.223598820058997
E264_34	-16.695675	21.281166	0.0194690265486725
E467_1532	-3.0663478	-19.560722	0.903244837758112
E732_712	6.3077483	0.7477313	0.4194690265486726
E169_321	-5.705917	17.578054	0.1887905604719764
E414_88	-15.241657	21.850586	0.0513274336283185
E690_5	-17.165052	21.061152	0.0023598820058997
E411_1642	-1.6614168	-16.110973	0.968141592920354
E131_1230	-4.9327393	-17.61016	0.7250737463126844
E611_214	-9.221434	19.819504	0.1256637168141593
E1_483	1.4461826	14.471316	0.2843657817109145
E53_392	-1.8135313	16.73979	0.2306784660766961
E498_687	5.853014	6.4883657	0.4047197640117994
E135_1093	2.2064252	-12.156077	0.6442477876106195
E775_395	-3.5833976	17.59397	0.2324483775811209
E592_381	-1.9847287	16.132847	0.2241887905604719
E168_376	-3.7402694	16.893684	0.2212389380530973
E548_1203	-5.3897185	-18.002869	0.7091445427728613
E663_1026	4.3742666	-6.6200557	0.6047197640117994
E942_801	5.7662854	-2.39562	0.471976401179941
E660_1678	-16.727436	19.865545	0.9893805309734514
E482_377	-0.8272823	15.242103	0.2218289085545722
E936_471	1.0682566	13.174328	0.2772861356932153
E350_100	-13.292148	20.725454	0.0584070796460177
E781_162	-12.0035925	20.229536	0.0949852507374631
E290_990	7.0995145	-0.20047255	0.5834808259587021
E241_721	5.6910744	5.6725245	0.4247787610619469
E47_838	5.806073	-3.3077326	0.4938053097345132
E745_1644	15.627331	-6.574873	0.9693215339233038
E585_1230	-2.8826745	-16.614758	0.7250737463126844
E551_856	5.447874	6.230785	0.504424778761062
E857_526	-0.48227167	15.376901	0.3097345132743362
E899_1277	-2.1616945	-15.161916	0.752802359882006
E50_352	-2.053215	16.43895	0.2070796460176991
E26_1468	0.5888725	-17.329659	0.8654867256637168
E692_1530	-3.1308038	-16.390266	0.9020648967551622
E19_1332	-4.877294	-16.665674	0.7852507374631268
E822_655	4.2621074	8.510226	0.3858407079646018
E65_413	-0.6588958	15.644796	0.2430678466076696
E284_635	3.0896692	11.582912	0.3740412979351032
E372_439	-1.1125746	15.680345	0.2584070796460177
E552_488	-0.2653773	12.935505	0.2873156342182891
E404_873	6.4796185	3.548735	0.5144542772861357
E314_1666	14.563177	-7.538435	0.9823008849557522
E686_1635	14.809758	-6.5415463	0.9640117994100296
E582_632	-1.5294865	-18.779264	0.3722713864306785
E377_1107	5.517986	-4.7274585	0.6525073746312684
E40_677	6.163596	4.9991307	0.3988200589970501
E236_213	-10.778361	19.733215	0.1250737463126843
E159_1220	14.700527	-7.806385	0.719174041297935
E915_1428	5.252179	-3.6656148	0.8418879056047197
E275_1086	-3.8470058	-17.264107	0.640117994100295
E11_113	-12.601769	21.155252	0.0660766961651917
E148_1678	-1.9472778	-17.154772	0.9893805309734514
E392_1630	-4.4274487	-16.093437	0.9610619469026548
E424_974	6.850147	-0.38433433	0.5740412979351033
E127_1226	1.1907392	-18.405304	0.7227138643067846
E841_428	0.7312925	12.694796	0.2519174041297935
E927_989	4.051739	-7.1550736	0.5828908554572272
E178_555	3.7449894	11.57714	0.3268436578171091
E419_401	-5.4729667	18.211634	0.2359882005899705
E542_365	-5.855759	18.240664	0.2147492625368731
E39_946	5.6817703	-3.1194386	0.5575221238938053
E951_836	6.5936627	0.40988204	0.4926253687315634
E858_603	2.798899	12.5418415	0.3551622418879056
E519_1033	5.391843	-3.1949987	0.6088495575221239
E712_191	-10.299707	20.357021	0.1120943952802359
E601_1328	15.795923	-7.287339	0.7828908554572271
E103_1115	4.9640217	-9.45328	0.6572271386430678
E873_1434	14.388401	-6.3292212	0.8454277286135693
E354_1625	15.215546	-7.2090406	0.9581120943952802
E30_6	-17.137897	21.052744	0.0029498525073746
E800_1278	-1.7633911	-16.319862	0.7533923303834809
E794_894	5.3595653	-2.9583588	0.5268436578171092
E564_1197	-5.4133434	-18.064217	0.7056047197640118
E658_416	-1.6060098	16.049547	0.2448377581120944
E767_1670	-2.7040617	-18.015099	0.984660766961652
E71_152	-12.019439	20.989489	0.0890855457227138
E309_333	-9.038126	19.3696	0.1958702064896755
E948_65	-15.859167	21.838116	0.0377581120943952
E986_218	-8.598681	19.450388	0.128023598820059
E799_721	3.5440767	10.107431	0.4247787610619469
E608_302	-9.2889595	18.5998	0.1775811209439528
E255_852	7.059203	0.63691425	0.5020648967551622
E520_1333	-1.563386	-16.040543	0.7858407079646018
E228_1016	5.191382	-3.505607	0.5988200589970502
E42_1182	3.6937168	-8.179762	0.6967551622418879
E88_1081	4.555799	-7.389117	0.6371681415929203
E543_1415	14.949508	-6.5717025	0.8342182890855457
E828_1578	15.7230425	-7.446736	0.9303834808259588
E911_272	-8.9193735	19.609114	0.159882005899705
E0_430	-0.2185833	14.511675	0.2530973451327433
E358_933	5.9546084	-1.8644533	0.5498525073746313
E964_603	4.7594995	7.274903	0.3551622418879056
E808_1370	-4.8509064	17.699495	0.807669616519174
E286_415	0.44138116	15.058904	0.2442477876106194
E994_472	1.6641266	12.544579	0.2778761061946903
E356_647	2.8077447	10.299443	0.3811209439528024
E533_440	-2.366252	15.8709345	0.2589970501474926
E921_1438	-2.3518946	-18.378773	0.8477876106194691
E677_1448	15.845549	-5.5868883	0.8536873156342183
E823_1011	5.5849237	-3.6177382	0.5958702064896755
E267_939	3.3879433	-9.286507	0.5533923303834808
E861_1253	15.700257	-6.377942	0.7386430678466077
E187_901	6.2394853	-0.46441853	0.5309734513274337
E35_1015	1.2464426	-16.25895	0.5982300884955752
E656_1376	-0.651906	-15.586587	0.8112094395280236
E382_761	6.398016	-0.9484791	0.4483775811209439
