	dim1	dim2	pt
E900_444	-4.8993716	-3.206133	0.44433
E904_916	-18.542356	-3.8355255	0.91775
E518_968	-18.664654	-3.9848704	0.96991
E158_416	4.2494063	3.3007464	0.41625
E33_994	-2.5184646	20.795185	0.99599
E858_516	-5.4464297	-3.7306852	0.51655
E452_110	10.566901	-9.887083	0.10933
E715_596	3.2490559	8.585307	0.59679
E701_394	4.0935025	1.7590415	0.39418
E572_720	-13.06834	-3.923706	0.72116
E352_375	4.300046	0.37570935	0.37513
E136_301	3.5674994	-1.471537	0.3009
E266_788	-18.47941	-4.6664567	0.78937
E974_722	-11.164705	-3.043104	0.72317
E484_284	1.3400862	-4.447278	0.28385
E308_798	-16.413235	-3.7071671	0.7994
E982_967	-18.61097	-3.6124113	0.96891
E569_502	-8.454806	-4.1541386	0.50251
E718_635	-12.173052	-3.024464	0.63591
E704_562	1.7648631	14.1193	0.56269
E379_823	-13.337219	-3.5141616	0.82447
E301_821	3.2132754	9.253349	0.82247
E633_193	10.754321	-8.667758	0.19258
E793_747	3.79564	9.461068	0.74824
E469_576	-7.381696	-4.609069	0.57673
E927_765	-13.714638	-3.5489569	0.7663
E996_236	4.703262	-3.3467946	0.23571
E990_677	9.817203	-9.637384	0.67803
E939_226	5.914703	-5.56417	0.22568
E167_887	-1.5434339	20.213068	0.88867
E582_475	4.0898027	4.7970476	0.47543
E101_970	-17.464241	-3.9213448	0.97192
E577_704	-12.313568	-4.308696	0.70512
E526_484	-7.3262515	-4.8624616	0.48445
E491_834	-16.078371	-3.4654908	0.83551
E329_708	-11.415706	-3.6041472	0.70913
E584_25	14.280949	-15.672674	0.02407
E643_141	9.346818	-8.577808	0.14042
E822_59	14.367503	-13.223254	0.05817
E713_14	14.0969715	-14.503833	0.01304
E204_346	4.047193	2.9987538	0.34604
E157_737	-12.969283	-3.3124	0.73821
E336_678	-10.435845	-3.400316	0.67904
E631_458	-3.6884172	-4.355365	0.45838
E596_172	9.872452	-9.093923	0.17151
E357_643	2.0126638	11.827595	0.64393
E617_649	-9.094427	-4.1732802	0.64995
E736_651	-12.081431	-4.230393	0.65196
E956_728	-0.3924999	19.05299	0.72919
E534_335	0.765665	-3.7602537	0.33501
E817_480	-4.333502	-4.303144	0.48044
E428_151	14.387052	-11.323964	0.15045
E550_840	0.49835283	16.415054	0.84152
E677_588	1.8858584	13.042963	0.58877
E985_364	0.5255234	-4.2318215	0.36409
E635_342	-3.8076124	-4.7078047	0.34203
E552_821	-18.605558	-3.3151681	0.82247
E386_297	4.714641	0.4151569	0.29689
E882_6	14.0401325	-15.885617	0.00502
E650_614	-10.979015	-4.0726113	0.61484
E555_653	2.22512	11.533712	0.65396
E823_27	14.384772	-13.816425	0.02608
E19_450	-3.908446	-5.051187	0.45035
E932_434	4.4817934	3.6975482	0.4343
E114_672	3.1191068	8.919174	0.67302
E398_407	4.8382044	2.329808	0.40722
E355_771	0.3950568	17.470194	0.77232
E295_596	-6.426879	-4.173859	0.59679
E306_659	-12.780946	-3.9027073	0.65998
E274_660	14.05767	-12.726754	0.66098
E607_73	13.057716	-13.60005	0.07222
E514_510	2.8619983	10.998834	0.51053
E800_270	4.6373477	-1.0228906	0.26981
E38_539	-7.921586	-4.713373	0.53962
E812_955	-2.331848	20.6614	0.95687
E96_872	-1.6094707	20.858068	0.87362
E166_390	-4.0149026	-4.3260007	0.39017
E801_700	-14.403088	-3.8700583	0.7011
E747_90	14.318418	-12.183495	0.08927
E415_992	-0.94545627	20.097477	0.99398
E111_653	-11.808325	-3.7639916	0.65396
E12_393	3.9436772	3.5328476	0.39318
E333_235	6.457795	-5.0699124	0.2347
E292_371	4.843134	0.359153	0.37111
E540_209	5.331586	-3.88514	0.20863
E513_766	-14.44623	-3.7760782	0.7673
E673_976	-19.38898	-4.409345	0.97793
E442_291	5.038733	0.29871732	0.29087
E244_823	0.9107029	15.183448	0.82447
E993_414	-4.0132494	-4.79524	0.41424
E730_928	-2.6287296	19.989557	0.92979
E521_959	-19.003418	-4.7079554	0.96088
E994_16	13.723622	-15.950532	0.01505
E679_871	-16.29803	-2.7172167	0.87262
E252_281	0.7535777	-3.621038	0.28084
E829_923	0.48150778	16.895174	0.92477
E325_808	-1.2337489	20.127586	0.80943
E978_177	12.642331	-12.120785	0.17653
E250_670	-10.091212	-3.5171962	0.67101
E666_259	5.1917343	-4.135032	0.25878
E318_464	4.40865	4.341797	0.46439
E866_308	3.9165277	-3.9254286	0.30792
E43_232	4.8422413	-4.4723425	0.2317
E764_317	4.611302	0.8901694	0.31695
E438_473	3.9349847	5.8646398	0.47342
E396_456	-3.898319	-3.8805926	0.45637
E112_887	-0.4017059	16.833271	0.88867
E781_408	4.54923	4.6196527	0.40822
E913_597	-9.6764345	-3.804374	0.59779
E445_475	-2.850185	-3.9005039	0.47543
E668_355	-2.0937185	-3.9353676	0.35507
E403_614	2.1406548	11.518766	0.61484
E642_602	1.5852814	13.797452	0.60281
E72_198	9.209545	-7.947381	0.19759
E4_732	-10.579252	-3.8055637	0.7332
E108_114	10.507544	-8.591107	0.11334
E848_763	-0.8019706	19.27794	0.76429
E742_735	-13.653848	-4.0069222	0.73621
E580_452	4.384416	5.0472245	0.45236
E593_170	10.063382	-9.381674	0.16951
E966_933	-1.059706	21.154375	0.9348
E339_673	1.9011246	14.901115	0.67402
E908_781	-0.4881393	17.080318	0.78235
E599_94	11.025234	-10.2840185	0.09328
E516_804	-15.854327	-3.865135	0.80542
E135_621	13.923991	-14.919222	0.62187
E391_590	-5.4227967	-3.7891989	0.59077
E87_45	14.35688	-14.823243	0.04413
E698_132	10.969529	-9.675111	0.13139
E902_753	-16.689207	-3.603637	0.75426
E247_25	14.678756	-13.022193	0.02407
E877_614	-8.099545	-3.8752816	0.61484
E320_345	-1.2632816	-3.4125783	0.34504
E350_903	-16.931465	-3.058002	0.90471
E207_791	0.96479905	13.973968	0.79238
E472_523	-9.124798	-4.0142927	0.52357
E55_144	9.760635	-9.199108	0.14343
E720_687	-10.736673	-4.2731442	0.68806
E441_422	-4.966824	-4.5543475	0.42227
E425_74	13.843076	-15.421609	0.07322
E76_335	4.549256	-0.24283221	0.33501
E664_864	-1.0309663	20.01779	0.8656
E852_220	6.826176	-5.4739356	0.21966
E340_23	14.572989	-13.371467	0.02207
E75_142	10.96669	-8.964651	0.14142
E811_380	-1.8395705	-3.7769537	0.38014
E625_670	-11.9783	-3.8910744	0.67101
E933_28	13.954867	-14.090081	0.02708
E754_356	-0.056907993	-4.2649918	0.35607
E588_530	3.7053516	9.517116	0.53059
E449_55	14.144212	-12.283594	0.05416
E805_362	4.9201975	0.9829265	0.36209
E614_516	-7.673557	-4.2592707	0.51655
E808_942	-1.8219012	20.606747	0.94383
E173_302	0.16579153	-4.0549264	0.30191
E50_802	-18.31039	-3.3406532	0.80341
E868_916	-18.648834	-3.370922	0.91775
E409_866	-0.4609712	18.913246	0.8676
E590_660	2.30342	11.762762	0.66098
E648_135	10.206196	-8.557061	0.1344
E834_15	13.426912	-15.933514	0.01404
E439_923	-13.061619	-3.7054236	0.92477
E844_485	-5.8462605	-4.383529	0.48546
E626_785	-14.97799	-3.4712732	0.78636
E798_1	13.556122	-16.416462	0.0
E92_868	-0.7671392	19.859827	0.86961
E194_952	-2.089692	21.048964	0.95386
E950_101	13.6506	-13.685867	0.1003
E663_197	8.637005	-6.932141	0.19659
E989_56	14.653036	-12.9514265	0.05517
E474_667	1.9214665	11.649192	0.668
E25_227	5.4357867	-2.8369641	0.22668
E470_982	-2.017692	20.945362	0.98395
E669_474	2.3101993	1.7756431	0.47442
E418_545	3.41631	8.389297	0.54564
E905_86	15.068732	-12.463867	0.08526
E198_330	0.4725616	-4.033062	0.32999
E959_890	-0.030995766	16.519114	0.89168
E619_132	12.241141	-12.084535	0.13139
E254_342	4.5813375	0.59787714	0.34203
E786_232	5.682165	-4.7584944	0.2317
E219_621	-8.922833	-4.357859	0.62187
E711_406	-3.3866582	-4.7723694	0.40622
E343_745	-17.230822	-3.9805367	0.74624
E676_525	-7.4425154	-4.650822	0.52558
E299_524	-9.669091	-2.8964765	0.52457
E945_873	-14.308219	-3.7630663	0.87462
E487_297	4.3800097	-0.63697386	0.29689
E256_839	-16.548834	-3.6983566	0.84052
E231_428	-4.597056	-4.2034297	0.42828
E424_984	-19.3062	-4.2972655	0.98596
E259_122	10.576862	-9.805611	0.12136
E528_699	0.19003534	16.847542	0.7001
E735_724	1.6012443	13.967788	0.72518
E485_314	4.5397716	0.14811936	0.31394
E840_981	-18.674114	-3.4609528	0.98295
E223_571	-10.740172	-3.629054	0.57172
E337_775	2.9397337	9.988049	0.77633
E434_960	-2.0377858	20.338255	0.96189
E481_831	-1.3639523	21.684113	0.8325
E423_766	-0.20980807	17.192728	0.7673
E302_300	-0.3966368	-3.9202323	0.2999
E88_836	-18.839764	-4.8197083	0.83751
E480_108	13.909819	-12.35688	0.10732
E520_496	3.41246	8.525795	0.49649
E49_505	3.8211699	9.867721	0.50552
E64_499	-5.3791647	-3.6889653	0.4995
E886_819	0.015051536	17.407045	0.82046
E615_5	14.1424465	-15.998212	0.00401
E830_525	3.4637275	6.826482	0.52558
E508_756	2.8364546	11.717475	0.75727
E507_178	9.666954	-8.131305	0.17753
E181_820	-19.249355	-4.0490212	0.82146
E347_688	11.365233	-10.400761	0.68907
E3_983	-1.7387995	19.679462	0.98495
E759_212	5.5651307	-3.818555	0.21163
E762_889	-18.007277	-4.152914	0.89067
E307_571	2.584041	8.892777	0.57172
E527_306	4.2120733	-1.51998	0.30592
E992_254	5.9417496	-4.2301846	0.25376
E265_409	4.1926417	4.6858964	0.40923
E435_740	-19.387705	-3.5949945	0.74122
E628_814	-18.776785	-3.2810662	0.81545
E885_776	1.2153344	14.313817	0.77733
E809_739	-11.67832	-3.7174501	0.74022
E48_763	-18.381084	-4.6038156	0.76429
E348_742	0.92316765	15.42845	0.74323
E154_433	-4.140684	-5.017782	0.4333
E581_276	6.0657773	-4.6928988	0.27583
E875_346	4.3772597	4.582895	0.34604
E659_289	4.1051855	-1.457956	0.28887
E60_546	-6.0126066	-5.10661	0.54664
E436_882	-18.455666	-3.372384	0.88365
E253_58	13.538712	-13.182913	0.05717
E586_393	4.7369666	3.5577652	0.39318
E286_448	-7.997759	-4.1791544	0.44835
E346_433	-4.381725	-3.6915348	0.4333
E756_485	3.5242014	6.497551	0.48546
E237_908	-18.763592	-4.6325126	0.90973
E360_363	4.420722	3.9110363	0.36309
E505_447	-5.414932	-3.696477	0.44734
E257_40	13.994527	-14.285539	0.03912
E493_68	15.329336	-13.505289	0.0672
E869_202	10.065695	-9.407772	0.2016
E719_54	15.046651	-13.483076	0.05316
E5_82	13.866736	-12.749366	0.08124
E503_116	11.307392	-10.182403	0.11535
E728_283	5.902124	-3.837952	0.28285
E1_343	4.5779977	1.809233	0.34303
E45_671	-13.286753	-3.5803614	0.67202
E678_394	4.081492	3.1363306	0.39418
E215_364	4.4864383	-3.8892906	0.36409
E620_270	1.579099	-3.1100075	0.26981
E898_249	5.118768	-2.8988712	0.24875
E382_961	-2.6959531	20.657978	0.96289
E810_108	10.615423	-8.608369	0.10732
E740_654	0.46222487	16.63869	0.65496
E797_662	0.9568958	15.390013	0.66299
E404_320	6.5484548	-4.9742746	0.31996
E865_12	14.187269	-15.422204	0.01103
E495_406	-3.9396915	-4.7211146	0.40622
E573_761	-15.733009	-3.8459883	0.76229
E437_945	-18.60106	-4.279974	0.94684
E419_513	-5.667157	-3.9322677	0.51354
E455_360	5.0724897	2.9099662	0.36008
E700_412	4.465167	2.0359218	0.41224
E579_263	5.7590384	-4.7918367	0.26279
E319_127	11.701833	-8.853858	0.12638
E159_835	-1.8893726	21.239939	0.83651
E523_332	0.45313853	-3.762446	0.332
E321_273	5.258665	-4.329807	0.27282
E498_663	3.3999665	8.182467	0.66399
E62_855	-2.067154	20.095804	0.85657
E427_787	1.695865	14.294285	0.78837
E807_371	4.1842227	4.293554	0.37111
E222_225	7.9548707	-6.629444	0.22467
E707_499	3.3243973	8.879419	0.4995
E988_832	13.802872	-16.5759	0.8335
E926_24	14.500998	-13.461427	0.02307
E785_908	5.1808405	-5.247778	0.90973
E190_997	-19.234194	-4.0110908	0.999
E766_60	13.667581	-13.638144	0.05918
E758_39	14.68433	-12.550063	0.03811
E536_165	8.9963665	-7.4491825	0.16449
E821_912	-1.1273564	20.286654	0.91374
E260_838	-2.0294645	19.929285	0.83952
E835_637	2.89433	8.323034	0.63791
E504_35	14.798176	-13.83992	0.0341
E364_745	-0.15002476	16.549976	0.74624
E368_812	0.22425646	16.144424	0.81344
E687_169	8.822127	-7.1496487	0.16851
E849_652	1.5000014	14.977413	0.65296
E999_559	1.843379	13.419641	0.55968
E733_393	0.20650631	-4.2948666	0.39318
E916_290	-0.37076816	-3.8363543	0.28987
E644_571	-7.4162636	-4.521742	0.57172
E385_618	-10.209308	-4.114666	0.61886
E571_394	-0.81874657	-4.0200276	0.39418
E847_976	-2.1999354	20.067242	0.97793
E899_35	14.2797165	-16.239033	0.0341
E693_371	-1.7371243	-3.9869394	0.37111
E954_840	-1.7414895	18.950974	0.84152
E186_480	-4.009609	-5.064029	0.48044
E217_611	1.176791	14.735279	0.61184
E610_382	0.97394633	-3.4478927	0.38215
E548_14	13.806149	-16.146612	0.01304
E881_755	-10.511791	-3.951644	0.75627
E189_150	10.004572	-9.843514	0.14945
E426_769	-0.38660312	20.359158	0.77031
E393_213	5.94786	-4.9011927	0.21264
E612_201	5.688868	-4.478956	0.2006
E290_712	-14.803989	-3.6016357	0.71314
E413_200	11.079416	-8.694483	0.1996
E725_512	4.1748934	7.915427	0.51254
E165_482	3.0707562	9.224547	0.48245
E654_513	-6.92365	-4.438251	0.51354
E883_230	7.122048	-5.8725815	0.22969
E778_6	13.654181	-16.056055	0.00502
E345_682	-14.959886	-2.8584328	0.68305
E236_938	-1.7915874	20.003181	0.93982
E163_574	3.5666056	6.7904167	0.57472
E661_808	-18.623642	-3.6264722	0.80943
E630_556	-7.866536	-4.5484557	0.55667
E351_249	5.507982	-5.3051615	0.24875
E152_116	9.93153	-8.592078	0.11535
E965_215	5.3827977	-3.9684923	0.21464
E378_70	13.559301	-13.181749	0.06921
E515_714	-1.3482076	20.533504	0.71515
E486_62	14.092505	-14.7613945	0.06118
E833_771	-17.831663	-4.255802	0.77232
E750_976	-1.3955402	21.404644	0.97793
E200_416	-2.3275816	-4.034624	0.41625
E957_288	0.26563397	-3.9549382	0.28786
E497_284	8.774285	-8.226168	0.28385
E799_727	2.088812	13.2240305	0.72818
E407_353	4.2417502	3.779651	0.35306
E134_307	0.16318703	-4.09897	0.30692
E433_36	14.067887	-13.605347	0.03511
E36_652	-12.521317	-2.8776817	0.65296
E632_605	-12.6519985	-3.58798	0.60582
E94_233	3.9853704	-4.3725214	0.2327
E792_687	-12.873971	-3.2193465	0.68806
E500_843	0.1127983	16.82519	0.84453
E479_415	3.791461	5.451304	0.41525
E120_588	-12.746828	-3.4504857	0.58877
E44_869	-0.6470523	20.577843	0.87061
E211_221	5.961008	-4.088794	0.22066
E220_566	3.0255132	11.1576395	0.5667
E9_62	14.805569	-13.952935	0.06118
E815_869	-14.697608	-3.0976686	0.87061
E566_589	3.5429964	9.621964	0.58977
E820_338	-0.37973037	-3.97868	0.33801
E525_341	-2.2670538	-3.8710043	0.34102
E832_658	-13.518486	-3.8147664	0.65898
E209_116	9.946701	-9.06971	0.11535
E734_174	8.923296	-8.805987	0.17352
E106_293	4.2949977	-3.3570654	0.29288
E981_682	3.4106233	6.80867	0.68305
E539_848	-0.42567176	18.638742	0.84955
E113_403	-3.7019598	-4.8569736	0.40321
