1.6624342 0.029059747 2.0067015 2.2022772 0.010590263 0.03939332 0.065340824 0.00017267588 0.0036070622 0.012100538
1.8747867 0.0021665294 1.8768251 2.164346 0.017028876 0.060399447 0.0072719366 0.0035520873 0.008535849 0.102592714
2.1406417 0.0016044403 1.8049976 1.971768 0.01370185 0.040123526 0.0045946282 0.004501425 0.00032020023 0.0063114157
2.0474014 0.0030331332 1.9296181 2.1728587 0.033486705 0.041615225 3.6468547e-05 0.0026423612 0.030609481 0.0044715875
2.1529608 0.0008261354 1.6840509 2.2657728 0.0938015 0.27883306 0.010722409 0.011042068 0.03587469 0.008684869
2.1888535 0.017918963 2.0345094 1.9291222 0.0052744993 0.0057131024 0.0007930918 0.019658199 0.0020922923 0.002373889
1.6765542 0.017905608 1.8914616 2.1460762 0.15674159 0.19584705 0.002191906 0.0011830925 0.0023607598 0.04216945
1.925486 0.17642164 1.7105628 2.158814 0.10567587 0.003110028 0.005080808 0.012428362 0.0041834153 0.010216401
1.8974578 0.009165278 1.6617072 2.1007743 0.0017383789 0.022005176 0.009468726 0.022105787 0.33529457 0.007855129
1.8893069 0.0011335305 2.0312018 2.111482 0.013072659 0.006455753 0.0047503877 0.0018105982 0.0023618327 0.01874474
1.6548176 0.09639282 1.8717958 1.9867278 0.046863753 0.011322438 0.0066865045 0.0006473398 0.028022137 0.021336477
2.07934 0.009536398 2.0402591 1.8821726 0.014382597 0.011174959 0.026651526 0.0047040083 0.018566273 0.0027015626
1.7952238 0.0069375006 2.2411048 1.9055644 0.2242368 0.27477053 0.0024699534 0.027336035 0.0077136005 0.010452893
2.0487754 0.0050804312 2.084577 1.8720986 0.0099383965 0.013168113 0.014738164 0.003171079 0.015146435 0.012604659
1.8339795 0.02065753 1.6126933 2.4040117 0.37343934 0.17556146 0.0035263998 0.0014227533 0.0009848701 0.009859447
1.9600803 0.033665083 2.0151665 1.7841235 0.01081722 0.0029873813 0.0058598393 0.0005143006 0.015918324 0.0030523285
2.2103524 0.0022517578 2.1323028 1.5566583 0.37291458 0.2880758 0.013321056 0.09650962 0.0023276254 0.0013233395
1.9851043 0.024676897 1.8974476 1.5148698 0.2257749 0.34387532 0.018399334 0.0027335023 0.038512394 0.018383428
1.9200596 0.009440289 1.8536364 1.9999363 0.13988957 0.31512976 0.009604967 0.02159235 0.0005368875 0.008902112
1.8406264 0.012116228 1.5188162 2.103932 0.39326465 0.37017763 0.0009822376 0.011020153 0.054597534 0.0007351651
2.4809134 0.0073273764 2.1371574 2.1128328 0.3670179 0.47793224 0.040324606 0.012190973 0.007169551 0.02834088
2.329782 0.029163161 1.915173 1.8737113 0.36267912 0.4152987 0.10524699 0.026627287 0.0014241592 0.008720778
1.7472469 0.047706038 1.8447118 1.852924 0.35296375 0.40809533 0.1322297 0.009920079 0.031217795 0.008092531
1.5652995 0.054923166 2.1772945 1.832614 0.49324825 0.56781846 0.039785843 0.053321075 0.021292813 0.0003298371
1.8759873 0.016124884 1.7877736 2.115027 0.6588183 0.43030438 0.011929555 0.0091850525 0.07661675 0.03424287
1.9966862 0.0009559285 1.8090261 1.9747059 0.5027581 0.8529423 0.016347844 0.0037657833 0.0049233492 0.15020683
1.4732941 0.0036289664 2.2608564 1.6739408 0.8028138 0.885622 0.055763334 0.011390775 0.033338808 0.03392771
2.5755558 0.011592533 2.2396836 1.5161282 0.9517041 0.7312928 0.03734637 0.08446028 0.015836468 0.0044051656
1.9477533 0.0071285847 2.1136549 2.204652 0.72335225 0.7725261 0.022503203 0.0031684912 0.020559948 0.0027541332
1.8593568 0.017534776 1.9147447 1.991626 0.7600118 0.7376668 0.040263753 0.005906466 0.022032449 0.03489736
2.3397875 0.0035689468 1.9392743 1.5923033 0.67806 0.861734 0.0042593894 0.017404394 0.0255397 0.0021800192
1.9532617 0.08229615 2.0981565 1.8238122 0.75386393 0.81411153 0.0118068615 0.017399754 0.025866214 0.003939584
1.9338093 0.029943347 1.9731622 1.6085783 0.8669828 0.7841465 0.003655447 0.041078683 0.023042938 0.0010654026
1.4611702 0.009934289 1.3982016 2.0464642 0.9933574 0.7085977 0.0063282163 0.013002668 0.016120583 0.0005960129
2.2434692 0.01137153 2.0547066 2.0673263 0.78647804 0.99031925 0.0004615936 0.0002059345 0.0018497633 0.013972254
2.2157795 0.031189794 2.3734975 2.8492434 0.87795806 0.9429832 0.06285876 0.011010229 0.009089251 0.0057338662
1.6586982 0.0017058108 1.9366144 2.2378907 0.73740613 1.0625538 0.005360471 0.003947055 0.01982958 0.015739728
2.2356775 0.008547102 1.556269 1.9243146 0.845813 0.7744882 0.007805364 0.10819193 0.028877554 0.0060847295
1.8702805 0.051097292 2.2787304 1.654902 0.85032797 1.003419 0.002069841 0.027062833 0.0149147315 0.0042941277
1.8983897 0.08869705 1.4823371 2.201326 0.6642412 1.1232171 0.0021928735 0.016284203 0.0016649755 0.037737727
1.9915347 0.009694176 2.215243 1.8754566 0.98401785 0.81566775 0.08906095 0.09410247 0.08656119 0.006331267
2.0759344 0.038279254 1.8611816 2.0449483 1.0457294 0.75729823 0.023860933 0.0028284576 0.00018872673 0.003236552
2.350962 0.0016392795 2.6430361 2.13241 0.80321294 1.1664474 0.03180337 0.053274184 0.0023992567 0.0245494
2.22168 0.004055466 1.8437859 2.09544 1.1090014 0.90493894 0.008113194 0.008003474 0.0026185184 0.017702341
2.0859318 0.029703716 1.6256772 1.8865671 0.83680314 1.2469399 0.0010420684 0.029711468 0.026794465 0.005068148
1.676627 0.0072825155 1.5359846 1.9624006 1.2436771 0.84513384 0.033747755 0.0006880773 0.025389224 0.0018204676
2.0194688 0.09926543 2.2458081 1.9464269 1.2582449 0.89410895 0.0034395065 0.0047453046 0.0030203308 0.0075684213
1.7796936 0.008196306 1.8518989 1.7021687 1.1832634 1.1371585 0.004455064 0.0015184885 0.0004715525 0.004003626
2.906566 0.0016406585 2.0791225 1.9531857 1.2216551 1.0912895 0.008014093 0.0017831597 0.003614465 0.0004771742
2.0985289 0.06290307 2.0326371 1.5398728 1.3582397 0.9454314 0.03576329 0.015050676 0.017875245 0.0008112022
1.8566167 0.0025715854 1.3213518 1.8513235 1.0050596 1.4392248 0.011454245 0.009044061 0.03334869 0.039492495
2.5721796 0.007234699 2.4099858 1.628247 1.112557 1.3884317 0.001106018 0.029496387 0.030113578 0.025657669
1.8597053 0.004406919 1.3972887 2.4010415 1.2960758 1.3313662 0.0062291166 0.0020598343 0.01798004 0.023798821
1.9307239 0.0022684436 1.975282 2.4679174 1.2880538 1.3345429 0.009766734 0.038609434 0.032882 0.00066612195
2.5352845 0.0081250435 1.9224726 1.4466565 1.3340406 1.2266475 0.008505401 0.0016969201 0.03220359 0.007980236
2.1761806 0.0020481166 1.3634759 1.579913 1.0593035 1.5120797 0.001977429 0.0056240545 0.008872576 0.0028835314
1.5585054 0.008476288 2.8381793 2.3240185 1.7500745 0.6903979 0.039596643 0.017962096 0.040090997 0.00042966453
2.5848782 0.0010161592 1.4041576 1.8546079 1.3734462 1.376374 0.03229227 0.0063919215 0.013871769 0.012883788
1.6314657 0.074692555 1.5092225 2.229663 1.7545242 1.253969 0.028063335 0.08707321 0.005263845 0.017207878
1.9677236 0.010536145 2.0654552 2.1194744 1.5198174 1.2759744 0.0005492565 0.056398906 0.011648431 0.0034928068
1.7813232 0.023701176 2.2775278 1.8768706 1.5731559 1.2407246 0.020401878 0.0030297304 0.051123314 0.0022921853
2.25927 0.01869208 2.173475 2.127847 1.4680953 1.4452151 0.03791359 0.017130435 0.01586749 0.0067421184
2.0832043 0.011209678 2.3678505 1.8241252 1.6143208 1.3391297 0.0031724356 0.07054025 0.055197548 0.033632305
1.9827487 0.08460253 1.7522599 1.9467646 1.4703455 1.4636037 0.016322033 0.08143456 0.0038210836 0.0018917967
1.8174927 0.03889079 1.5902662 1.7771283 1.0349157 1.3175234 0.22322501 0.5203253 0.011053686 0.025453802
1.7962083 0.023446037 2.6656609 2.2647967 1.7209276 1.1972468 0.05624977 0.036399737 0.03025075 0.0034329826
1.7348992 0.00022882529 1.9059492 1.8458233 1.5203309 1.4764749 0.017165294 0.053978328 0.027432026 0.0008897607
1.9113268 0.000580845 1.5819359 2.397779 1.5394651 1.6958091 0.025489455 0.0039458214 0.07548007 0.03477945
1.846348 0.01536779 2.00135 1.9894627 1.4089581 1.5693492 0.00045718427 0.0022043623 0.0014081202 0.0005967339
1.4999772 0.0705593 1.8529207 2.2010906 1.8781939 1.5486852 0.015106362 0.089038745 0.021897074 0.00056823535
2.089458 0.0071303127 1.5191078 1.4467212 1.1216397 0.9517092 0.43577078 0.59722984 0.006671122 0.012424663
2.500497 0.0028420535 1.9108175 1.6122445 1.8884723 1.3163401 0.005040592 0.0018394614 0.0049460274 0.03241616
1.8683827 0.0011499666 1.5457437 1.7675288 1.7292291 1.7492343 0.007182534 0.07675723 0.012945228 0.023086932
1.7237302 0.00857851 2.2754757 2.3911927 1.7838957 1.8177896 0.0017887042 0.0041461936 0.021869052 0.024751948
2.0744133 0.06795666 1.9332252 1.7467577 1.6604055 1.5380427 0.044491705 0.0021759488 0.0013108396 0.02009061
2.2718794 0.008794298 1.7362171 1.4360052 1.3775243 1.7989893 0.060948454 0.037297007 0.0038655596 0.010235645
2.4482584 0.033388194 1.808017 1.8891909 1.5790881 1.9005519 0.022554817 0.024782933 0.0080506215 0.003349643
1.9726722 0.0015787296 1.9308493 2.2969341 1.7621561 1.8654715 7.01944e-05 0.024743963 0.012092941 0.004943744
2.5202672 0.019514905 1.9674066 1.9834083 1.9060675 1.4213476 0.058391962 0.03406654 0.15869103 0.030797077
1.9164217 0.0011914731 2.1250372 2.2187207 1.6419458 1.7164979 0.037610445 0.0027490065 0.0010822935 0.0005056448
2.0124557 0.0027241688 1.8630553 2.875245 2.052616 1.9776062 0.0009254111 0.0014831634 0.0046075373 0.0042575663
2.0754082 0.002490705 1.611557 1.9547254 1.8932501 1.7898601 0.0049140397 0.03292259 0.002813296 0.014585681
1.737742 0.0022708129 2.1104233 2.1770527 1.5578907 1.61558 0.22805166 0.002113393 0.060712013 0.0061192554
2.6340468 0.0013452511 1.7179152 1.6102378 1.1939691 2.5072553 0.019313816 0.01064791 0.014642077 0.010513304
1.896493 0.005875965 1.6493229 1.5820374 1.4893762 1.8131529 0.009044723 0.05140978 0.07623122 0.022737568
1.6076223 0.015160807 1.9910879 2.827655 1.4906363 2.0381513 0.00914308 0.010266786 0.0018719748 0.049331967
2.0031183 0.0007154397 2.1954 1.7488651 1.6383519 1.5819302 0.0129578 0.012868032 0.013372074 0.0028027422
2.4005353 0.0035455448 2.6953094 1.749302 1.7744076 1.6631498 0.09186595 0.07812702 0.002772225 0.0042574783
1.7171363 0.01762622 1.9528798 1.8894063 2.3572915 1.9967263 0.015973283 0.0030888033 0.03812677 0.047437157
2.414935 0.013532885 2.1240995 1.6985612 1.57328 2.021865 0.099448174 0.0024400484 0.021523554 0.0027689785
2.4345362 0.03729987 1.9358214 1.9951907 2.2092557 2.333645 0.007214861 0.053776074 0.027495595 0.0036115088
2.3408885 0.005817131 2.12506 1.5777441 1.5353457 1.9109918 0.058867592 0.049850184 0.025504291 0.00971396
2.6744452 0.0038171988 2.3447797 2.0531604 1.5192201 2.425938 0.017719416 0.006043155 0.029781288 0.003159388
2.2287846 0.00048197285 1.7382362 1.86611 0.90688324 2.208605 0.19803056 0.1728901 0.002295994 0.009430448
1.7337219 0.019316832 2.3293989 1.8114308 1.9099839 1.6587516 0.052448675 0.00053232856 0.00095378864 0.14910981
1.680548 0.024052938 2.3145533 1.9061562 2.0706134 1.8830948 0.06697975 0.011777713 0.00072244427 0.038750112
1.843902 0.0062920027 2.4757159 2.1141353 1.8119867 2.1322227 0.0017677322 0.015806777 0.013530388 0.12900792
2.173154 0.0045453287 1.866875 1.7359039 1.6366559 1.7918519 0.06273905 0.00975572 0.006378733 0.1430411
2.2767336 0.09049861 2.1419864 1.6594354 1.6639676 1.8432412 0.04192896 0.103621125 0.026093278 0.011463357
2.6200273 0.0064892 2.0248597 1.6439557 1.9386904 1.9835014 0.02322329 0.04002527 0.0041682525 0.005716195
1.9057333 0.009901009 1.7027614 1.9286226 2.02008 1.8020483 0.012818341 0.002258699 1.2229073e-05 0.020262295
2.2915971 0.019542588 2.1154668 1.657604 1.3366709 2.583278 0.00026599312 0.0017743628 0.00043120515 0.037460282
2.3632834 0.0017126302 2.2355478 2.0520918 1.5754865 2.0483172 0.008690834 0.05697949 0.04265208 0.051365428
2.0292268 0.019453483 1.9829136 2.160016 1.9885932 1.7814943 0.008114392 0.07413253 0.07603116 0.048406396
1.8841674 0.007862682 1.9328669 1.7444015 1.9801396 2.5335708 0.046981413 0.01715688 0.012109179 0.014904667
1.7857907 0.0033273848 1.9494915 1.974698 2.3058667 1.579714 0.053325072 0.063174754 0.025510192 0.0046786265
1.8796656 0.06996578 2.4980683 1.9393469 1.721068 1.8604996 0.060152035 0.023210082 0.0011357317 0.0012185521
2.0384843 0.03466715 1.6423632 1.69762 2.2308743 1.7056689 0.11338889 0.10327359 0.015345602 0.14770398
2.665415 0.022102574 1.8678092 1.8580487 1.7516547 1.4295328 0.19062708 0.38844624 0.023210699 0.018691206
2.0978534 0.0054632802 1.8189263 1.714093 1.4588447 2.1150467 0.003012831 0.022183238 0.00073775224 0.00340198
1.6207895 0.018959254 2.4883955 1.7952107 1.7836404 1.8819103 0.014706875 0.004981994 0.0256872 0.00015369106
1.8388703 0.00486889 3.1299658 1.7372987 2.10788 2.1120968 0.044639 0.025624383 0.0044811177 0.0016640889
2.577799 0.022513734 2.150347 2.1365733 1.9442873 2.1342218 0.12996791 0.027059585 0.0077887466 0.0005922321
2.1510289 0.0059102853 2.2308562 1.6361392 1.6732752 1.7145922 0.15026747 0.0017780289 0.009904407 0.0005957686
1.9693359 0.0049025402 1.8378085 2.01344 1.5671576 2.1695995 0.0027181 0.006951867 0.014565105 0.006242245
1.6323557 0.0030332028 2.7098236 1.8950107 1.6557982 1.9741317 0.0088019 0.0146667315 0.0012911679 0.066895165
1.8769073 0.0019297036 1.7735472 2.1052482 1.5860356 2.3685005 0.021964498 0.00840967 0.011889189 0.010526991
2.0851893 0.004062284 1.8457054 1.5270959 1.7129194 2.0751956 0.003010024 0.15578616 0.029734913 0.00023454461
1.9067516 0.007111925 1.9426398 1.7681724 1.4922605 1.9023719 0.018941404 0.0028090982 0.026250266 0.014801065
2.0650249 0.004629671 1.8044603 2.5433378 1.7116765 2.273462 0.094783865 0.0035227926 0.06144564 0.008709135
1.9858468 0.018457869 2.4657989 1.880845 1.6506462 1.6138417 0.010134086 0.1378523 0.004107146 0.0003273899
2.0705137 0.007907072 2.2342699 1.7890459 1.5978926 1.5828072 0.20506142 0.013410347 0.0031958641 0.030181265
1.5073698 0.014431945 1.6659343 1.9348049 1.9515107 2.1622534 0.020076817 0.27736697 0.0013001771 0.019603202
1.7832392 0.0445396 1.8943396 1.4469901 1.9842731 1.9879351 0.11137789 0.001431921 0.0022063984 9.5883384e-05
1.8502914 0.009248703 2.006043 2.325245 1.4322045 2.1461542 0.112052076 0.110500805 0.020771759 0.070429705
2.2602603 0.0005982251 2.1501915 1.93248 1.7622766 1.1992633 0.2957259 0.19266845 0.0008980474 0.009227654
1.9691006 0.013113895 2.0121517 2.0065858 1.6782513 1.9476717 0.005276473 0.30380157 0.0015983736 0.015581186
2.3128173 0.052703258 2.3051233 1.964699 1.7227951 1.483063 0.21449886 0.26075837 0.018333435 0.0002216704
1.7721444 0.00042280578 2.3591046 1.6343359 1.3923126 1.8805331 0.01143428 0.002238678 0.030348295 0.01120937
1.8403234 0.0135198245 2.3947036 1.7309916 1.4883925 1.848289 0.059461657 0.04570984 0.0071611125 0.01656561
1.9185702 0.0018184502 2.4127283 1.7066766 2.359908 1.3161124 0.43431926 0.22509485 0.09589063 0.03922231
1.5853516 0.029571213 1.738804 1.6645229 1.6341267 1.5806265 0.16507787 0.49416927 0.012677481 0.0036140434
2.3911452 0.0054921447 1.7187923 2.0790846 1.4872417 0.84327245 0.4035303 0.64773023 0.38104233 0.01571634
2.2217023 0.013896508 1.9381471 1.7582067 2.275112 1.3664728 0.51995826 0.049139276 0.03486264 0.016279377
1.8372904 0.0029693793 2.1005476 2.886135 1.3696461 1.186309 0.7937855 0.24701616 0.040413212 0.0035163348
2.269528 0.017597483 2.2986267 2.0362015 1.9178084 1.6435014 0.89091897 0.07560435 0.034366857 0.01627084
1.8656853 0.011267287 1.5559046 1.8134154 1.3055311 2.1118476 0.30611438 0.6957917 0.001985728 0.010751871
1.9209323 0.008119356 2.3652763 1.627765 1.6324322 1.3065153 0.6803571 0.32735384 0.0018795694 0.043466147
2.2599068 0.00014571307 1.9361225 2.00626 0.50010926 1.3832297 0.28625885 0.6486635 0.0023965628 0.007670797
2.1465259 0.014324912 1.9931849 1.5167543 1.3500506 1.3503355 0.4528193 0.84158796 0.0012533389 0.0024692307
2.4252021 0.0017918464 2.1758735 2.475318 1.320886 1.2211224 0.21954423 1.0835469 0.01981622 0.02176997
2.1080158 7.414012e-05 2.2154448 1.5763015 0.87762576 1.8158487 0.35997382 0.6708976 0.01895392 0.0024423816
2.1161127 0.033147767 1.7901735 2.0422096 1.5945231 0.8956056 0.7553231 0.1445622 0.018441381 0.051263016
2.1365223 9.9493634e-05 2.4464362 1.9551073 1.4546605 1.862221 0.7300867 1.1014844 0.00080025865 0.009548184
1.5186454 0.005914379 1.940013 2.3755126 1.2469499 2.3829377 0.059327703 1.0533035 0.048043843 0.045591693
1.9460021 0.020883124 2.2021804 2.2339692 1.9447746 1.0009885 0.7914185 0.08158467 0.01294639 0.0051583266
2.0216026 0.00025758325 1.8147938 1.1999823 1.0588083 1.3177484 0.59067565 0.8774303 0.012738001 0.015832378
1.9260595 0.042801306 2.321998 1.8640753 0.93824464 1.3888154 0.80314624 0.7648603 0.017356938 0.016192742
2.166934 0.0580803 2.471883 1.8771174 1.2043691 1.8784609 0.34036568 1.1552266 0.022915734 0.001073776
2.212158 0.009237133 1.868568 2.1759393 1.0593477 1.5988792 0.048921824 1.0192502 0.00895988 0.0013709593
2.0492392 0.0056463117 2.4040687 1.3856224 0.65252167 1.1000586 1.4080977 1.1943848 0.078274444 0.035109855
1.9944113 0.004382156 2.0239007 2.602217 0.7973622 1.6470627 0.057117052 1.1498786 0.012452226 0.062848315
2.090574 0.0030542559 1.8386801 2.231948 2.0458088 0.8246184 0.85185033 0.15565675 0.002610626 0.008950444
1.6783909 0.0027609607 2.1133192 1.6715508 1.5120481 0.97747123 1.1363478 0.4843926 0.015033013 0.0019512986
2.3684452 0.010136054 2.001301 2.0871747 1.5921555 1.0181994 1.2721351 0.10313857 0.044339076 0.03463505
1.7189567 0.06310825 1.8073393 1.4506376 1.368228 0.69470364 1.3048363 1.1849194 0.0052584177 0.0031535975
2.4647095 0.01408907 2.221287 1.9725233 0.8635504 1.8125224 0.12685412 1.2802224 0.012785367 0.000784966
2.25937 0.117946796 2.424602 2.5122871 1.2065356 0.766722 1.2849001 0.86243975 0.7489167 0.0045726
1.7231917 0.005135646 1.6312747 1.7138102 0.55502754 1.0856016 0.7975762 1.2616822 0.00090668775 0.077559315
2.060399 0.03753884 1.9315579 2.124909 0.506027 1.1421263 1.0116265 1.3532107 0.00081551034 0.03667239
1.9422988 0.000642646 1.8347526 1.6751479 0.6234061 0.5994097 1.6419772 1.1658543 0.015671454 0.0068315356
1.7972296 0.024296375 2.343117 2.5028565 0.39023012 1.69652 0.45466524 1.0641026 0.07274347 0.00041397288
1.8772751 0.03294985 2.6033938 2.1411607 0.9004919 0.41036806 1.5831734 1.6924636 0.15273215 0.005628891
2.6639102 0.02715446 1.9276805 1.7801902 0.46213582 0.10264282 1.760337 1.990526 0.056858562 0.022267757
2.244763 0.0008596027 1.7569742 2.1301053 0.36714733 1.2224047 0.42924985 1.2426027 0.00064653275 0.0150118
1.7494911 0.020370765 1.6325194 1.9504769 0.3262688 1.2523909 0.65739757 1.1914731 0.026600508 0.012595754
2.470598 0.0002737443 2.0490146 2.4261398 0.5066586 1.9128284 0.23208599 1.1729293 0.009601087 0.005448429
1.7918601 0.0008256059 1.6704932 1.7652885 0.91886884 1.7268829 0.01972801 1.2835091 0.45828807 0.029243683
2.4547768 0.007062454 1.889054 2.0692081 1.3501058 0.68646646 1.6238686 1.1652769 0.027576197 0.0039750263
1.7878407 0.007036956 2.1605284 1.8215213 2.4720628 0.36219484 0.7946607 0.0059393034 0.013465759 0.012917879
2.0692933 0.011089059 2.0441587 2.3001978 1.9591547 0.7025715 1.1363721 0.06633959 0.004389597 0.0015736226
1.8339592 0.007837163 1.759594 1.9220619 1.8083304 0.7354845 1.2090998 0.36759123 0.002537698 0.04154549
2.2987375 0.008720197 1.9637595 2.3595443 1.8080834 0.39874217 1.0909705 0.21718667 0.009813419 0.027948748
2.124597 0.004402899 1.7783027 1.5377588 0.31410912 1.858418 0.5391809 1.2220353 0.006962998 0.031120066
2.2680287 0.024193296 2.1718032 1.8187371 0.49151355 1.3180082 0.30205384 1.6821886 0.006844213 0.0002771743
2.3564107 0.0072634793 2.4765217 2.057549 1.735505 0.58597624 1.1390357 0.26187953 0.35573876 0.0022403705
2.0019803 0.014518131 1.9498224 1.4299796 0.73961383 2.1118355 0.027785864 1.3260652 0.008950586 0.011204222
2.7042139 0.0047479053 1.911516 1.6801529 1.2794256 0.45295253 1.6335104 0.79282707 0.03188286 0.00038636572
1.7417821 0.01579318 1.232203 1.9771494 1.6942182 0.7676991 1.4010612 0.21728702 0.037211142 0.031419422
1.7388747 0.04362564 2.1083426 1.8722025 1.6512586 0.6539577 1.3463168 0.05677388 0.0057731792 0.0246019
2.3310206 0.012854918 1.8468965 2.081485 1.6193988 0.32780614 1.4823112 0.62158614 0.0024563184 0.024745325
2.382091 0.004140691 1.6631302 1.8447042 2.1742651 0.5268055 1.2212765 0.03735588 0.00049274927 0.10182265
1.9522755 0.00030413078 2.0796974 2.0258994 0.24729718 1.5947468 0.23964027 1.437705 0.020393314 0.0008364649
1.8426768 0.0052391086 1.8020961 1.8265753 0.5827546 1.6769379 0.27231967 1.6111933 0.0046750735 0.0035637151
1.5554351 0.004946204 2.2312973 1.8672944 2.0792058 0.41775113 1.1537443 0.029021224 0.005434668 0.00088438136
2.1964777 0.04105515 2.2178628 2.2719314 1.5338646 0.29970914 1.4789023 0.4423953 0.33385196 0.005308736
1.7972959 0.021796752 2.401541 1.6315044 2.102563 0.41202945 1.2015903 0.012587757 0.07990143 0.06676423
2.1290162 0.089172296 1.5548759 1.961356 0.21760735 1.5941807 0.68005115 1.6305059 0.10989126 0.0022447922
1.9253846 0.016156368 2.000706 2.058755 0.40304953 2.00584 0.07123552 1.3937733 0.0056366757 0.0053385515
2.2504327 0.05107747 1.4771663 1.994168 1.9222867 0.34250978 1.4585472 0.2695726 0.008360942 0.013243324
2.5416481 0.0045143245 1.85018 1.803845 1.8708129 0.47410184 1.5245548 0.0061194566 0.005086859 0.033493254
2.0939224 0.009142644 1.9227436 1.9727743 2.3374062 0.49814883 1.4468259 0.20027111 0.011559623 0.0062379655
1.6619782 0.028733144 2.3317137 2.7997262 2.268241 0.36387837 1.4695063 0.5367918 0.007988584 0.013987422
2.0829482 0.04227726 2.1056848 2.119234 0.08368328 1.930062 0.02419222 1.2666458 0.013916176 0.010739048
1.9925157 0.0979234 2.0287294 2.3971148 2.3419707 0.48210922 1.5353355 0.20361763 0.0062418343 0.0036370072
2.3293939 0.009043106 1.9538635 1.7816182 1.1875398 0.43541822 1.364691 0.30340677 0.77569205 0.029788518
2.37714 0.018819222 2.1531942 1.7918625 0.08016256 1.903895 0.13555714 1.3453704 0.005224542 0.046532225
2.7637386 0.003335073 1.6734236 1.751742 0.6049986 1.9389217 0.07908337 1.6716424 0.010613453 0.0036873403
2.4808066 0.0036287266 1.7218432 1.9921547 2.152039 0.5137688 1.6237862 0.0027649142 0.01977471 0.022169871
1.52472 0.08734849 1.7525611 1.9677883 1.6004153 0.3812929 1.5448816 0.14284356 0.08745545 0.0053203693
1.8500043 0.015650198 2.4340482 2.2424812 1.8902482 0.08472936 1.3062078 0.04737661 0.0037234877 0.0002705998
2.0467913 0.0014496701 1.858566 1.8600268 1.7009311 0.3698016 1.6072755 0.078076966 0.11132866 0.0049459897
2.2516842 0.047178358 1.8108997 1.3734895 0.26892793 1.8202168 0.2695393 1.668487 0.05200551 0.0061808415
1.8000945 0.0013281241 2.14582 2.1302888 1.4777809 0.080741644 1.6742297 0.17422996 0.006749076 0.010728894
1.9133941 0.003630368 2.1785684 1.7869171 0.010625419 1.6206491 0.054858413 1.6265179 0.017207554 0.02671645
1.6858512 0.0064478954 2.2461014 1.5377357 0.22484641 1.5692047 0.10073607 1.7665814 0.009847359 0.018801855
1.5545709 0.00061104656 2.5618837 1.4047962 1.5412565 0.14928728 1.6955986 0.1231699 0.098204814 0.0002232196
2.0686905 0.029789252 1.8982183 1.7645174 0.09324608 2.0768511 0.015190636 1.3696064 0.020558316 0.029931225
1.7081654 0.012910715 2.1434119 1.6221013 1.5681815 0.26690975 1.9459977 0.24658939 0.057016607 0.0013808097
1.6940385 0.027391601 2.1318617 1.780481 1.8317908 0.33444896 1.5846165 0.007153811 0.09163306 0.006391448
2.291313 0.050946314 2.3506777 2.0338066 2.0090458 0.08495392 1.4171803 0.095036015 0.31179056 0.07213382
1.8426242 0.0037916247 2.2029448 1.7007289 2.1667256 0.110249035 1.4183503 0.0049963836 0.0110685555 0.04156862
1.8753604 0.025023393 1.7661562 1.6196698 2.2898848 0.29105014 1.5418555 0.11441758 0.014657646 0.11374229
1.7588171 0.0031203232 1.374818 1.8779949 1.5518018 0.24910001 1.8037002 0.00046319337 0.04605657 0.0041143103
2.6901853 0.00042207152 2.1967478 1.7527608 2.6974206 0.25627792 1.4029509 0.062407445 0.46022812 0.020273175
1.4056895 0.06931882 1.8790244 1.7940928 0.5335852 1.2564051 0.20599984 2.1023088 0.07845583 0.0048968405
2.0654855 0.24212033 0.30374908 0.3825144 0.1504099 1.591113 0.07446843 1.7871428 0.02185796 0.016943257
2.1119487 0.0025950547 1.9102308 2.2414715 2.011317 0.0106746135 1.40426 0.008606104 0.21474569 0.01420939
2.12741 0.006473544 1.9304245 1.9655648 2.0096114 0.2865505 1.6562603 0.020793999 0.041630562 5.8516703e-06
2.1304789 0.04169679 1.5504037 1.8916757 0.20606846 1.677035 0.2537526 1.2130808 0.66195446 0.017438686
1.7581494 0.04228314 2.101225 1.996363 0.085379444 2.4555955 0.027030434 1.472366 0.058021467 0.07380591
1.9135377 0.017186556 1.6839651 1.6263875 0.32336885 1.8479003 0.2401162 1.9412053 0.023864856 0.00035114697
2.531258 0.008582509 2.153732 2.0052361 0.08544051 1.6350172 0.0721835 1.8377737 0.037907638 0.00444009
1.9630451 0.0038509439 1.8277802 1.8675262 0.091632664 1.61721 0.15769523 1.8567741 0.015042313 0.031946223
1.8219866 0.008183953 2.1283698 2.2108948 1.871817 0.2278242 1.7828157 0.07079415 0.045736544 0.00321134
1.8522666 0.007147742 1.518546 1.906373 1.8644615 0.1474147 1.5943357 0.0650308 0.14651623 0.024944164
1.4809515 0.028814556 2.2517493 1.0741395 1.8546041 0.026190132 1.8134915 0.0012321892 0.012504095 0.0042543653
2.9833097 0.006728345 1.8557979 2.1045566 2.2382753 0.01189312 1.8440518 0.033806764 0.028755665 0.04784493
1.6254435 0.0014856088 1.8923523 1.716915 0.011797135 1.8778828 0.13695548 1.7920241 0.041812427 0.0058271233
2.3914926 0.0002157148 2.229557 1.7003137 0.05926719 1.9436538 0.011870767 1.8743247 0.006512793 0.011208177
1.4070563 0.026255732 2.6655967 1.7151779 0.047006022 2.1238825 0.019762011 1.4123966 0.28959352 0.014897184
