1.6351687 2.3532207 1.7574232 0.05711841 0.0017847137 0.0775198 0.0115006305
2.38979 2.5311658 1.8774182 0.03944497 0.0665479 0.0036543864 0.027482297
1.8370577 2.0415704 1.64599 0.097453915 0.018184708 0.0003902152 0.02849775
2.3798084 1.9115872 1.6412059 0.020729788 0.10835674 0.0015295737 0.006164373
2.1274238 2.4127734 1.7714208 0.0019437921 0.14166103 0.0032294542 0.02842027
1.7696226 1.5398246 1.7790682 0.09342252 0.018798387 0.004800378 0.00028632802
1.5782763 2.04568 1.7852956 0.14909829 0.030003715 0.046687454 0.0002984048
2.0163803 1.7043238 1.7461437 0.00071660586 0.00029281224 0.012675085 0.0039408216
1.9850439 1.9481936 1.6092426 0.13311632 0.0040079374 0.049210705 0.0025117507
2.4198782 2.214056 1.6919779 0.15463069 0.0041491534 0.0069105444 0.016766775
2.2916863 1.6763445 1.7150822 0.034614153 0.01823845 0.013141928 0.022908201
1.9539946 1.506126 1.8780324 0.043313198 0.004778795 0.0121087255 0.00031023414
2.3303301 2.5486374 1.9297231 0.0065216045 0.018942585 0.059625078 0.010489747
2.1269455 2.0893233 1.724072 0.049393605 0.022221131 0.0048743226 0.0019256746
1.9444754 2.0713549 1.7288692 0.012799429 0.08446088 0.10845372 0.009694092
2.1649225 1.6548287 1.8290894 0.00811395 0.015580066 0.019024042 0.0015696024
1.5959758 1.7262955 1.9071392 0.007449141 0.020054284 0.02372228 0.016689964
2.188787 1.6236639 1.8658724 0.1333503 0.020720541 0.082100324 0.0071646366
1.8276621 2.2197387 1.9067276 0.012144427 0.03612887 0.0019011302 0.024948934
2.3498747 2.0469882 1.8272392 0.0077013574 0.023018721 0.0070847175 0.011424722
1.7867464 1.6810428 1.9437608 0.05887923 0.12790859 0.0020000797 0.0009058311
1.6964658 1.6130782 1.9254855 0.15367335 0.007400979 0.003442848 0.007817239
1.9644246 1.7677948 1.7949214 0.14148566 0.018639203 0.09740824 0.005268706
2.1408272 2.2648742 1.9980458 0.003896246 0.0065413406 0.017879281 0.00901191
2.199123 1.768895 1.9165118 0.021297313 0.0080730105 0.07264504 0.0015790496
2.0534153 1.9294617 1.8386545 0.00011965424 0.0029108508 0.048098072 0.017619185
2.49263 2.2438204 2.004729 0.07599963 0.015817929 0.015402634 0.0016716672
1.897167 2.1531577 1.8333234 0.15252659 0.00805038 0.038347412 0.010677039
2.1045473 2.1887197 1.9590158 0.0031467935 0.0036857517 0.009938587 0.060070656
2.7298512 1.5436646 1.7567337 0.15058032 0.0021345832 0.0043923156 0.03702615
1.9463233 2.2917602 1.9506258 0.047049474 0.0030315462 0.012031475 0.013269427
1.5637505 1.8481287 1.8436419 0.25709176 0.00024006504 0.00060637796 0.008546524
1.6291667 1.4856509 2.1583102 0.0115493 0.19100483 0.0044449545 0.008451962
1.829583 1.6968081 1.9736931 0.0052066213 0.007989762 0.002213058 0.0053715394
1.8405374 1.9825517 1.8610798 0.016897788 0.023401454 0.02863067 0.005781144
1.7043458 1.5811802 2.044957 0.10450878 0.0042837164 0.0131044295 6.9938644e-05
1.9890453 1.7245123 1.9649521 0.022094326 0.022563213 0.01012669 0.029048622
1.9519445 2.0096078 1.8320786 0.017778283 0.021755269 0.005057682 0.01922562
2.3361406 1.8344673 1.8544759 0.08756886 0.0039108763 0.010382776 0.0057390444
2.3310091 1.8662596 2.0007317 0.013341647 0.15197693 0.0040515913 0.007969332
2.2982588 1.9412348 1.9268645 0.012003964 0.032257326 0.055556525 0.02760642
1.8871354 1.9331138 1.8897179 0.025477415 0.06862287 0.0022466374 0.039562866
1.8738458 1.4460791 2.2242193 0.022760244 0.009512795 0.009224956 0.025416955
1.8896652 2.3993268 2.1772904 0.010720667 0.0064235227 0.00059995754 0.011892479
1.8817389 1.8448962 1.8508132 0.18131687 0.0048036026 0.0008340831 0.08248375
2.162846 1.8628368 1.9127952 0.06756743 0.06344587 0.053639375 0.01143878
1.809914 2.212026 1.7924511 0.29551905 0.00453553 0.0040256134 0.014380185
1.9649898 2.0700276 1.9181992 0.03892692 0.003400113 0.0052139466 0.049787045
1.6592988 1.9181395 2.0544765 0.039483093 0.001696499 0.03991725 0.007932673
2.4037502 1.9744471 2.0062814 0.09044168 0.029693767 0.0011384058 2.0214142e-05
2.452268 1.9040259 2.1361392 0.0118975295 0.034703784 0.02344071 0.013867295
2.0641394 2.3740466 2.1518688 0.053067062 0.009473768 0.0034039703 0.0030911774
3.1352508 2.0130122 2.4004228 0.004594426 0.00573943 0.006696294 0.0030469638
1.9831848 1.1488483 2.4571288 0.020010486 0.0012806946 0.032808576 0.01251478
2.4533987 1.8345577 2.1671836 0.027069245 0.04639605 0.026418746 0.011137464
2.3479507 1.7236868 1.9598767 0.22538745 0.00014930358 0.008573917 0.001462524
1.6545655 2.2141466 2.198081 0.038186524 0.010965149 0.053799145 0.003227587
1.8475091 1.9887375 1.9784554 0.13681544 0.001419987 0.0037231059 0.011118452
1.7595115 2.1311288 2.1214585 0.05297034 0.000112263704 0.036701083 0.0074491077
1.7452103 2.0141618 2.1360185 0.014459761 0.0015937047 0.016538247 0.013938286
2.6534224 1.914897 2.3728364 0.012669399 0.011326352 0.0100770695 0.05819492
2.26603 2.2914746 2.0095994 0.3066651 0.07365373 0.00870782 0.004173434
1.7726156 1.9445237 2.1076047 0.00028952796 0.007177676 0.06834239 0.029092139
1.8110366 1.8218963 2.2398133 0.03510064 0.00174104 0.08896896 0.0029561445
1.9191583 2.0517063 2.2141867 0.009922235 0.18233082 0.01986365 0.0001509712
1.8192744 1.8411546 2.18132 0.09961842 0.00021381203 0.043705676 0.000709815
2.1823308 1.9823292 2.1303504 0.161449 0.0062858704 0.003170786 0.007672752
1.9822099 2.0419102 2.277906 0.00068701216 0.0063542724 0.0038311002 0.003729399
2.0507896 1.9413592 2.346407 0.010859071 0.002905379 0.01678831 0.051602174
1.8403393 2.041612 2.2588315 0.036386337 0.05052403 0.0045237774 0.023539193
1.9621587 2.0365655 1.8289919 0.26635122 0.017117925 0.027891478 0.0015077958
1.7938325 1.9131732 2.3499317 0.09429723 0.013661556 0.0073638572 0.0043123867
1.7802539 2.028933 2.3163857 0.055805128 0.027840415 0.009913463 0.004505953
1.973736 2.4204073 1.9116753 0.3695538 0.021762136 0.008737895 0.059749834
1.8594131 1.7929089 1.8391968 0.3087971 0.00432437 0.0034911076 0.12878124
1.8278694 1.8324881 1.2863288 0.6096492 0.12696777 0.028752038 0.009356834
2.1075904 1.8602709 2.3745525 0.2403246 0.0013928493 0.037989963 0.013144227
1.997179 2.0156767 1.7247219 0.341017 0.0031929722 0.0034517408 0.012609922
2.1337788 1.6466175 1.6327482 0.47097814 0.018301133 0.009491266 0.016688485
2.1693497 2.1105828 2.1737363 0.34697816 0.00579078 0.11858208 0.0034506752
1.6426554 1.8964124 2.123155 0.3217122 0.0548246 0.016625559 0.0051121577
2.0597577 1.6716139 2.4522915 0.27164024 0.0024790713 0.009128341 0.008138203
2.2814913 1.8577623 2.3290129 0.40868998 0.018722937 0.006408971 0.022976508
2.168248 1.964425 1.9078925 0.40940458 0.007829466 0.005338346 0.0036829007
2.0429666 1.8380903 2.210297 0.34664923 0.042778935 0.011289672 0.01034109
1.7617319 1.9829619 1.7445605 0.44146985 0.0373972 0.0071926285 0.0023872529
1.755516 1.992935 2.2049897 0.39247784 0.018851183 0.018376088 0.02912636
2.0831895 1.9970654 2.4713426 0.39158142 0.027212976 0.011429423 0.0046916613
1.7249914 1.9986136 2.186622 0.44535998 0.01321469 0.0022017201 0.004935626
2.4036272 1.9928806 1.764974 0.5608809 0.047975224 0.016558941 0.0015961347
1.775155 2.3936057 2.2247725 0.5959441 0.075417295 0.0061557693 0.0064146514
1.9735591 1.9729508 1.7090843 0.5799137 0.06420508 0.0356297 0.009622318
2.5877776 2.0662181 1.7284776 0.6026663 0.0010037682 0.08727309 0.0020189292
1.616436 1.5510907 1.3913928 0.7961185 0.010482544 0.0065959063 0.0001926875
1.8888569 1.6567854 1.8549753 0.66903675 0.005553676 0.015523701 0.06515442
1.9603184 1.7680824 2.330492 0.6237771 0.009027026 0.0075573553 0.0026481454
1.899985 1.7515409 1.6265148 0.77788275 0.024494654 0.0062302365 0.0075976695
1.7489785 2.1770682 2.2150865 0.7480267 0.0047213812 0.00075999537 0.036562514
1.8952317 2.0424116 2.107941 0.75971 0.018590242 0.022299109 0.008170908
1.5925157 1.8913102 1.9309862 0.8606192 0.008611701 0.0050105136 0.046813805
2.243653 1.7316422 1.9564998 0.82195693 0.012052586 0.028170582 0.00154172
1.8613591 1.7450055 2.3625379 0.73042625 0.04365669 0.0016400336 0.111519
1.7912049 2.088033 1.1305372 0.9545573 0.044191755 0.034881532 0.007460624
1.6594555 2.684239 1.7339667 0.8481605 0.17803997 0.00771595 0.0004854218
2.1075 1.8135258 1.9458189 0.83793086 0.004930592 0.0060060993 0.013318638
1.5480895 2.0656896 1.7186081 0.9373753 0.048050515 0.1077297 0.0053112498
1.5541745 1.8991882 2.056618 1.0317185 0.0020970753 0.018991508 0.0138001405
1.7429222 2.0302606 2.82466 0.91336566 0.0041829175 0.004572088 0.079133324
2.1290734 2.3227775 1.6435759 0.95091933 0.035236306 0.009058083 0.006682267
1.4601775 1.7042586 2.2647219 1.0713011 0.045266766 0.001770864 0.040485445
2.1343374 2.6106112 2.1458974 0.9658542 0.0051920693 0.04233862 0.03701385
1.798659 2.289027 1.7248511 1.0433373 0.021064343 0.014412912 0.046464767
2.0079596 2.0641637 2.0408533 1.051822 0.012927651 0.00033023464 0.0019464822
1.880399 1.5792837 1.5420585 1.1613243 0.17818986 0.004000092 0.012655897
2.1957242 1.8317951 2.6082928 0.998592 0.02897296 0.016393209 0.0027427233
1.3141475 2.235923 1.8742044 1.0796833 0.033045165 0.0066296393 0.040659804
1.7904682 1.5235931 1.6473658 1.196058 0.019460786 0.00077816425 0.001829299
2.2256653 2.352694 1.5909991 1.0966418 0.09608948 3.5303707e-05 0.026621811
2.458031 2.3954241 2.221156 1.0800273 0.015757104 0.0025197922 0.06581705
2.3859944 2.1446157 1.733726 1.1740576 0.0056792786 0.0067763478 0.027923824
1.8782567 1.7647359 1.4358691 1.2232031 0.014723997 0.042868294 0.02750299
2.4118204 2.3134196 1.7447166 1.1983415 0.020416224 0.011706269 0.009656505
1.8083128 1.4839214 2.4165435 1.083128 0.0015548775 0.021093566 0.0015265325
2.5177422 2.6137896 1.6855454 1.2632393 0.0014372461 0.019677179 0.011778057
2.7814898 1.5968604 1.9270138 1.0864908 0.00034380527 0.008140095 0.012448204
2.1359398 2.106693 1.7471763 1.3198274 0.018956905 0.05190276 0.031336278
1.7546791 1.5770974 2.6810746 1.250178 0.0068517635 0.07181155 9.8933975e-05
2.1149662 2.2962086 1.8472543 1.2733855 0.012980662 0.00063730794 0.0024178964
1.8999572 1.9582807 2.7489836 1.2957801 0.15369022 0.0074732993 0.00929793
2.432276 2.4378173 2.0704002 1.2768986 0.014115389 0.01961544 0.0017066817
1.9237396 1.769212 1.9594687 1.333884 0.0965434 0.019555338 0.00024452998
2.2618725 1.9677496 2.0862834 1.2733063 0.0062306146 0.16441967 0.003967348
1.8198127 1.7463937 1.3194548 1.3570791 0.00042485385 0.021188015 0.0038824428
2.219521 1.5435239 2.8011773 1.2518909 0.011372423 0.027360542 0.03259215
1.8335071 2.7714064 1.5683963 1.3669925 0.013933733 0.036126956 0.025206149
2.01867 2.3404038 2.3344562 1.284326 0.019075701 0.076780744 0.118075505
1.7486445 1.8181478 2.3158774 1.3606929 0.016867151 0.01659274 0.006752782
1.7885816 1.9413425 2.952502 1.3695573 0.0068950714 0.08312052 0.054074503
1.8488154 1.7996745 2.3058748 1.344543 0.008168605 0.0005547328 0.0033494872
2.720493 1.9240521 1.5638148 1.2691693 0.0022477894 0.0098271705 0.0019567087
1.5214452 1.7158726 1.8556964 1.395866 0.005129313 0.059746254 0.002665208
2.1689162 1.7379178 1.7427218 1.3533173 0.0013449371 0.0067192186 0.00010975962
1.9088056 1.8429507 2.2148116 1.353224 0.07315977 0.009097233 0.0021266139
2.026477 1.8737018 2.2495804 1.3987994 0.052342962 0.046165608 0.0046742787
2.2260585 1.5976278 2.0670793 1.3051125 0.040228076 0.016336448 0.02391801
2.2334707 2.164036 1.9431821 1.4725848 0.009900543 0.0023321235 0.0049966336
2.1543784 1.5686624 1.8261867 1.3465165 0.028521307 0.0058209323 0.00721433
1.9366609 1.7143792 1.7070252 1.438503 0.057576817 0.058808453 0.025866367
2.0624373 2.3898296 1.8550665 1.5180726 0.028584102 0.008834858 0.008681239
2.0323627 1.7909591 2.1547205 1.5685089 0.0347102 0.00913827 0.00046858023
2.0786128 2.0177937 1.7929683 1.5614938 0.0035775537 0.027978115 0.0012842414
1.9028144 1.332094 1.9378314 1.4554331 0.017085465 0.0013806525 0.002444577
1.8413416 1.5914918 1.8745022 1.5272459 0.009169521 8.672912e-05 0.0779939
2.351725 2.2038813 2.0211112 1.5052731 0.00040151138 0.017914893 0.014529614
2.007963 1.3114985 2.128206 1.4764773 0.0003635025 1.7761128e-06 0.006799469
2.2765589 1.7807473 1.5344591 1.5097935 0.0031752358 0.03587894 0.0038441387
1.7321358 1.7902509 1.7950168 1.5438838 0.020376148 0.0065081087 0.0021757237
1.7352546 2.3373945 2.1737368 1.4901166 1.8768749e-06 0.0038545148 0.013525334
1.3424908 2.1579437 1.3985761 1.5975947 0.0529132 0.0036293592 0.0027247495
2.1279836 2.040667 2.3884563 1.600842 0.029336117 0.014251275 0.04488774
2.0583062 2.0373871 2.201652 1.5818906 0.14668238 0.16201726 0.0072176373
1.564785 1.7984514 1.6767489 1.561448 0.067079954 0.0017233688 0.004904767
1.9988562 1.686242 1.5604756 1.6435822 0.0067993538 0.030232739 0.007078607
2.2607732 1.8357462 2.0505276 1.6231519 0.051458634 0.025919192 0.057757407
1.9482068 1.7636882 2.0908198 1.7036995 0.00091286155 0.018881213 0.0009971272
1.7751675 1.3371418 1.5344498 1.6846727 0.11336636 0.016526736 0.005942507
2.1358104 1.4610715 2.2716188 0.9816778 0.7089465 0.068158105 0.07563744
1.8678331 2.0876925 1.8047471 1.6560639 0.00074908574 0.03550785 0.04989824
2.3171628 1.5129765 2.495757 1.4930779 0.06270533 0.0404177 0.061499927
1.752638 1.7548374 1.4575344 1.7113667 0.098872356 0.029870495 0.0041064117
2.2132518 1.8894393 1.9059672 1.7311777 0.039076697 0.012508851 0.05671608
2.4377942 1.6515914 2.1247346 1.5605284 0.001069446 0.02018395 0.017309478
1.9742644 2.4414914 1.8738047 1.6811397 0.06130588 0.0028065399 0.011181279
2.2484224 1.7361834 1.2365054 1.7451556 0.0158298 0.005112665 0.014524166
2.2390006 1.5699927 1.9289279 1.4766462 0.34038565 0.019774385 0.0107145
2.3167477 1.8135371 1.4757308 1.7552247 0.052335124 0.002123536 0.062427398
2.4139872 1.9789649 1.2758126 1.7618024 0.012194367 0.008709623 0.054159068
2.3168666 1.7395092 2.1186476 1.67222 0.04940927 0.003097179 0.0066254707
1.9571332 2.0626404 1.7562848 1.8027459 0.026418185 0.024999727 0.002545403
2.3706656 1.7016222 2.2627172 1.6312135 0.02954625 0.011116021 0.0015930699
1.8591305 2.1184628 2.0872293 1.7676711 0.03983927 0.029366814 0.037420616
1.8506413 2.378553 1.9383094 1.6908106 0.10817718 0.0076283077 0.00052582636
2.0236151 1.5395766 1.6564672 1.8187846 0.01656654 0.0056401645 0.0058415513
1.7784607 2.0261104 2.167398 1.7853549 0.0016339736 0.0047521414 0.004971866
2.450511 1.6318878 2.0118423 1.7016925 0.04315079 0.0377361 0.0077991243
1.8149921 2.6214304 2.0456793 1.7496082 0.049535647 0.14903153 0.003280355
1.645478 1.7607838 1.1012714 1.8168869 0.12489247 0.0012086291 0.01126843
1.66149 1.7635221 2.2145553 1.8170179 0.0054514855 0.010902173 0.044483777
2.3347893 1.7602608 1.6685445 1.8877285 0.07192006 0.02941875 0.09519128
1.5926218 2.5008745 1.7576865 1.7800333 0.00019396794 0.0059381286 0.008538736
1.4293443 1.5273061 2.210645 1.805607 0.02648966 0.005300176 0.012735969
2.109489 1.2913014 2.169743 1.8498336 0.34094733 0.024938857 0.0013100812
2.1818342 2.0301874 1.5948588 1.9251255 0.0026284643 0.019561108 0.047862098
1.754794 2.3789244 1.9645548 1.7890645 0.031126017 0.030484492 0.03614837
2.2569144 2.0287695 2.2714565 1.8141468 0.070291616 0.06921068 0.029282685
2.1435938 2.2929327 2.0603225 1.9100499 0.076614246 0.082644284 0.0020967622
1.9190195 2.1191192 2.1218364 1.9576619 0.0019050029 0.000289367 0.0082807
1.4405478 2.236813 2.2402928 1.6617794 0.31397077 0.017401526 0.019707602
1.567955 1.7236567 1.9300848 1.9184138 0.015482564 0.009270958 0.0027356122
1.8399282 1.7166302 1.8293003 1.8109452 0.26125735 0.002692011 0.055411693
2.094249 2.1687934 1.449744 2.0702002 0.026989315 0.004871183 0.015947498
1.6031953 1.4505675 1.6670872 2.001329 0.06259313 0.0015183836 0.0069866423
2.3003058 1.988232 2.036952 1.8900905 0.073046066 0.00468607 0.012882073
2.1765914 1.7072984 2.215307 1.1522632 0.71358085 0.0154428305 0.008418621
1.5645844 1.6710505 1.9610697 1.9637184 0.06525629 0.02584363 0.075758405
1.9517809 1.864394 1.8724532 2.0302029 0.013727984 0.005594655 0.006327988
1.512943 1.6891911 1.8892212 1.9733932 0.048085082 0.0012206362 0.007660689
2.0728712 2.1972208 2.0055876 1.4594839 0.5149031 0.023911322 0.027525596
2.4051433 1.965613 1.913362 1.9593196 0.006327346 0.0033229005 0.010818021
1.9030826 2.0101266 2.006195 2.053005 0.016864855 0.0004564313 0.001670944
1.8588957 1.6842216 1.9985756 2.063752 0.02114533 0.0001338908 0.007518945
1.9308549 1.88093 2.0802443 1.7467325 0.35990474 0.0073357914 0.0091275005
1.6023322 2.07026 2.0565531 1.9640545 0.124938615 0.00088748604 0.03805573
1.8324925 1.9485266 2.1629744 2.0836964 0.0031856892 0.000418387 0.0018284334
2.4687946 2.1758645 2.1701283 1.9780008 0.008321253 0.010822192 0.024448836
2.2638516 2.6493247 2.082986 2.06446 0.17589201 0.00061029923 0.0067623616
2.227252 1.7556556 1.8474922 2.1331599 0.0032183935 0.0064467774 0.0079633435
1.7443986 1.811904 1.8648459 2.1252782 0.03900108 0.047062203 0.0076638586
2.3975425 1.9996963 2.1194544 2.1042223 0.008348244 0.04046012 0.021710001
1.5601624 2.1441817 2.1665087 2.2333975 0.07329925 0.014675602 0.02223059
2.0990975 2.2828915 1.8252753 1.8819261 0.37460166 0.0648817 0.0058325278
1.2068238 1.9799674 2.1789534 2.2133276 0.11396306 0.0066852923 0.037772723
2.3233767 2.3358424 1.4336197 2.3797266 0.013062588 0.013662654 0.0065254807
1.364633 2.1405807 1.8366392 1.5181609 0.5474255 0.0056106523 0.006779217
2.5094683 2.3015106 2.0264115 2.0951009 0.11029852 0.008970855 0.016012518
1.6692559 1.8486818 2.3010507 1.9400208 0.3594562 0.036805116 0.03178847
2.6518955 1.8749652 2.047673 2.065768 0.23517977 0.017080147 0.0035218224
2.555336 1.6825094 1.917105 2.4466414 0.0067537106 0.015357027 0.014319772
1.965241 1.5488528 1.9302862 2.2993395 0.06421028 0.014368613 0.011576923
1.8817395 1.7005624 2.064781 2.0771525 0.24927706 0.00697881 0.0014905056
1.8963605 2.454114 2.339466 1.7020582 0.47106075 0.01769838 0.007521191
1.9532654 2.1404579 1.8577074 2.3224146 0.07458696 0.009397261 0.065559104
2.344434 2.480301 2.0584648 2.2957253 0.019045355 0.03213583 0.006375023
1.5736505 1.4759886 1.6676894 2.487537 0.0035050116 0.01529374 0.001960701
2.6444206 1.8679668 2.6843624 2.1667688 0.011499394 0.024699893 0.02873782
2.5865648 2.1471348 2.1300623 2.296956 0.052224595 0.0035493642 0.0041738353
2.6748714 2.0234756 2.0674922 2.5054026 0.022350153 0.0048865452 0.030951407
1.7370453 1.7558107 1.9641392 2.1533618 0.29489136 0.0011016119 0.0052690804
2.1656706 1.9769763 1.8960261 2.2769222 0.17053398 0.031216701 0.006106986
2.0431042 1.8334357 2.1521502 2.4015887 0.07339101 0.012999021 0.013404066
1.7116451 1.9602112 1.7873235 1.6416986 0.50381166 0.00189041 0.0016309567
2.540359 1.9193742 1.9836261 1.4730943 0.6342965 0.0055111875 0.039552856
2.1718135 1.7260259 2.005603 2.5376236 0.044715226 0.005993058 0.0035429092
1.613226 2.4787955 1.6785549 2.5292878 0.062764406 0.05377086 0.02961162
1.9019167 2.1719732 2.0833602 2.4627602 0.070039645 0.024450904 0.01003703
2.417521 2.1902843 1.9888731 2.5295312 0.12397656 0.012768365 0.0010094882
1.8456658 2.1233757 2.682851 2.533949 0.06531244 0.00196899 0.09951489
2.7552876 1.8845333 2.6954193 2.0306296 0.36015275 0.0102892155 0.0074077956
2.3871481 1.8025507 1.9321569 1.4948219 0.645112 0.08567031 0.005544208
1.8802544 1.7828482 2.1317008 2.0256486 0.47675282 0.061000768 0.01762924
2.239929 1.7850208 2.50903 2.0948677 0.34891963 0.021798367 0.00075480813
1.96307 2.1441336 1.3564274 2.8508022 0.096297234 0.016211515 0.0014242519
1.6798154 1.625168 1.8837351 2.0441518 0.50329274 0.02592483 0.045981903
1.9553668 2.169329 1.8836107 1.0495423 0.8744027 0.021595106 0.016977988
1.7426193 1.7257466 1.6163341 2.8507097 0.22954753 0.0044929907 0.021241652
2.462861 1.9455957 2.4591215 2.155857 0.40482503 0.037877038 0.038551018
1.6423066 1.971811 1.9878793 2.2642362 0.54226846 0.0383402 0.009631276
1.9116156 1.8476129 1.7632867 2.9034941 0.4112701 0.007961539 0.018439982
2.0885134 1.7399822 2.127202 1.9710343 0.6095583 0.016089918 0.0018333427
1.6951848 2.0723724 2.435809 2.2199922 0.62418324 0.015752902 0.0002983108
2.2245445 2.0598283 1.9981256 2.1544304 0.6191153 0.034561805 0.0030677065
2.0583458 2.126149 2.4837003 2.4247665 0.6358227 0.02801759 0.017817814
2.1998868 2.3739142 2.3606224 2.2510035 0.6155393 0.024147144 0.0021844998
1.9297435 1.6928484 1.6910158 2.3536208 0.6205354 0.030574206 0.037283596
2.3722134 2.0189648 2.516464 1.9676415 0.75105476 0.030801449 0.008489143
1.8584976 1.8403715 2.6820276 1.9515799 0.7143884 0.02102105 0.052771248
1.4388068 2.0417218 1.5459229 2.134741 0.66419154 0.010192048 0.0025532397
1.8872285 1.8471235 2.1825705 1.6794744 1.0038494 0.00043785953 0.006130576
1.9499028 2.2274377 1.8101563 2.0438988 0.7491405 0.16085151 0.108177654
2.1507592 1.8642172 2.0332022 1.9881992 0.8221006 0.011714769 0.0009831188
2.1644475 2.2888737 1.8514762 1.646898 0.8429768 0.047693122 0.014253233
2.4484274 2.1078663 2.6409285 2.1153939 0.89575225 0.00036876524 0.015106842
2.068774 2.1882446 1.8858567 1.6463568 0.902154 0.018088028 0.051183477
1.4490552 1.9437728 1.8407683 2.4569316 0.8725534 0.010577572 0.0508223
1.9371206 1.9432576 1.4270838 2.3696704 0.8090682 0.0011631466 0.0030227047
1.5745032 1.9008948 2.11539 1.6742355 1.0320638 0.0020751664 0.0016928164
1.865117 2.255514 2.052303 2.2358649 0.9199131 0.00858326 0.050238155
2.2471573 1.9421505 2.356181 2.1884427 1.0854865 0.0367889 0.0137235215
1.6938195 1.7496595 1.7179295 1.8581767 1.025701 0.014260134 0.03216867
1.8627262 2.2145925 1.3929081 1.961943 0.91805047 0.0028399532 0.004132961
2.0365536 2.0345666 2.2206216 1.803473 1.1578983 0.0014027724 0.0013359406
1.9719319 1.7199093 1.9862834 1.7168735 1.2232953 0.012756902 0.04467946
1.7581283 1.8285658 1.7255889 1.8703685 1.0736 0.001936635 0.005559589
1.911103 2.3912306 2.5695496 1.7488952 1.0075244 0.045473833 0.010857802
2.2833598 1.7247139 1.705637 1.9963579 1.0299646 0.032543316 0.001079953
1.7219954 1.825913 1.5304338 2.1093574 1.0433433 0.02789377 0.0034573502
1.3930306 1.7486354 1.5132676 1.8560233 1.0400194 0.09596364 0.007383941
2.4931438 1.5552086 2.0225081 2.2808654 1.0214032 0.004800077 0.037517857
2.168682 1.8672049 1.928724 1.7186564 1.2845246 0.0011095183 0.013373633
2.0078335 2.0532196 2.3614273 1.3594121 1.2824708 0.0011402133 0.020574434
2.4919138 2.492 1.9316317 1.6061008 1.1013398 0.076570295 0.0057691797
1.843202 1.9733294 2.2014627 2.320101 1.175383 0.0032905901 0.01860962
1.8824798 1.730957 1.8219371 2.0054922 1.2284185 0.020535305 0.006422057
1.8456844 2.2721748 1.2222497 1.9141417 1.1625609 0.0042922474 0.01600122
1.9543792 2.7455504 2.0522203 1.8953779 1.07415 0.07737367 0.008591026
1.756337 1.6120981 1.9728076 2.0867555 1.2327363 0.0006735597 0.002382534
1.7387639 1.9855748 1.498056 1.7834951 1.1924965 0.003572144 0.012288702
1.8442893 1.7367215 1.5653526 1.8064572 1.1703804 0.033827856 0.0007458561
1.874671 1.6985073 1.8596611 2.0416076 1.3331633 0.014342363 0.026073435
2.486621 1.8716784 1.695305 1.7862638 1.157202 0.057143327 0.057727635
1.8994796 1.9208778 2.0070992 2.1604848 1.5605952 0.01771399 0.0007757441
2.1566074 1.5457045 1.4987308 1.3677785 1.4132932 0.004358512 0.0006835713
2.4908738 2.2189853 1.7311652 1.7418222 1.1217258 0.0013651416 0.0072408053
2.2959154 2.3816223 1.9605312 2.0391328 1.1820376 0.0025185726 0.007549235
1.6994119 2.1722229 1.683236 1.5860422 1.3212683 0.013044983 0.008973862
1.9466919 2.5610607 2.0799117 2.0541441 1.1700577 0.022155806 0.015809445
2.192419 1.8198094 2.0809677 1.9512341 1.5553391 0.016106246 0.021119248
1.9881432 2.0895185 1.9163266 1.9119269 1.7166368 0.0019886387 0.019057978
2.1944664 1.5637476 1.4796875 2.0968144 1.1942044 0.025481163 0.020576214
2.2046497 1.9202793 1.7729053 1.6312186 1.4503964 0.1569896 0.045384534
1.719991 2.0952795 1.8340248 2.0521533 1.4126489 0.0060956576 0.019118313
1.7022026 1.7287005 1.9755816 2.3746274 1.3052747 0.024921268 0.0057460563
1.7435278 2.2386172 1.9507997 2.2537813 1.2923783 0.052315142 0.029735945
1.7789133 1.7944604 1.6454349 1.7522752 1.4104829 0.11589068 0.020185633
1.8514147 1.6182423 1.9310026 1.8796031 1.5030584 0.1048657 0.02532938
2.487918 1.8072159 1.8529115 1.6960589 1.3455751 0.0079166135 0.003575265
1.6795622 1.5450791 1.8195217 1.6056159 1.4833518 0.0017836562 0.022519834
2.273136 2.0251334 2.001984 1.9102714 1.5937825 0.008283216 0.0060548536
1.6194786 1.7660336 1.6628149 2.0764823 1.4802998 0.045166597 0.0027744512
1.5178369 1.7678163 1.8343679 1.871503 1.5867057 0.0037495552 0.014510499
2.131972 1.9908746 1.6861111 1.7305609 1.5797131 0.18186574 0.0069683767
1.8715397 2.4235253 2.2408323 1.7654431 1.3538092 0.011206287 0.0025391723
2.677258 1.8048316 2.014454 2.1005428 1.2397805 0.024730992 8.142388e-05
2.0792954 1.6213228 1.281844 2.2841973 1.6814002 0.0062060677 0.022249155
2.3160813 2.462335 1.8686872 1.906241 1.3405689 0.003916311 0.016973166
1.9221205 1.7933756 2.4514577 1.8787113 1.4158123 0.12524243 0.01426441
2.5936184 2.7298124 1.8299599 1.3149848 1.4578398 0.10291786 0.051570132
2.1277847 2.1372597 2.1064835 1.6879677 1.6295182 0.025106577 0.0019307035
1.9767965 1.9412408 1.9598613 1.6749425 1.7352246 0.08061836 0.11879623
2.2149093 1.7858846 2.0523627 2.222262 1.6657056 0.09546911 0.019774312
1.9614064 2.0459783 2.3655026 2.185437 1.5479465 0.06483509 0.003970576
